"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/11","ITBA",1251994,3,67,3,67,0.298507462686567,0.188935405934344,0.40807951943879,0,0,0,0.0597014925373134,0.00296843923793483,0.116434545836692,0.00852878464818763,0,0.0305476187363145,0.0597014925373134,0.00296843923793483,0.116434545836692
"2022/07/12","ITBA",1251994,3,67,3,67,0.298507462686567,0.188935405934344,0.40807951943879,0,0,0,0.0597014925373134,0.00296843923793483,0.116434545836692,0.00852878464818763,0,0.0305476187363145,0.0597014925373134,0.00296843923793483,0.116434545836692
"2022/07/13","ITBA",1251994,3,67,3,67,0.298507462686567,0.188935405934344,0.40807951943879,0,0,0,0.0597014925373134,0.00296843923793483,0.116434545836692,0.00852878464818763,0,0.0305476187363145,0.0597014925373134,0.00296843923793483,0.116434545836692
"2022/07/14","ITBA",1251994,3,67,3,67,0.298507462686567,0.188935405934344,0.40807951943879,0,0,0,0.0597014925373134,0.00296843923793483,0.116434545836692,0.00852878464818763,0,0.0305476187363145,0.0597014925373134,0.00296843923793483,0.116434545836692
"2022/07/15","ITBA",1251994,5,105,5,105,0.314285714285714,0.22549094961706,0.403080478954369,0,0,0,0.0666666666666667,0.0189548228342091,0.114378510499124,0.00952380952380952,0,0.0281010332804073,0.0571428571428571,0.01274547480853,0.101540239477184
"2022/07/16","ITBA",1251994,5,105,4,78,0.314285714285714,0.22549094961706,0.403080478954369,0,0,0,0.0512820512820513,0.002332124953107,0.100231977610996,0.00732600732600733,0,0.0262510900225263,0.0384615384615385,0,0.0811388886047161
"2022/07/17","ITBA",1251994,5,105,4,78,0.314285714285714,0.22549094961706,0.403080478954369,0,0,0,0.0512820512820513,0.002332124953107,0.100231977610996,0.00732600732600733,0,0.0262510900225263,0.0384615384615385,0,0.0811388886047161
"2022/07/18","ITBA",1251994,8,220,7,193,0.377272727272727,0.313223572998578,0.441321881546876,0,0,0,0.0466321243523316,0.016885184608818,0.0763790640958452,0.00666173205033309,0,0.0181382885777948,0.0621761658031088,0.028108526693339,0.0962438049128786
"2022/07/19","ITBA",1251994,8,220,7,193,0.377272727272727,0.313223572998578,0.441321881546876,0,0,0,0.0466321243523316,0.016885184608818,0.0763790640958452,0.00666173205033309,0,0.0181382885777948,0.0621761658031088,0.028108526693339,0.0962438049128786
"2022/07/20","ITBA",1251994,8,220,7,193,0.377272727272727,0.313223572998578,0.441321881546876,0,0,0,0.0466321243523316,0.016885184608818,0.0763790640958452,0.00666173205033309,0,0.0181382885777948,0.0621761658031088,0.028108526693339,0.0962438049128786
"2022/07/21","ITBA",1251994,9,240,8,213,0.445833333333333,0.382948062194589,0.508718604472078,0,0,0,0.0516431924882629,0.0219230619129432,0.0813633230635826,0.0073775989268947,0,0.0188699225216103,0.0516431924882629,0.0219230619129432,0.0813633230635826
"2022/07/22","ITBA",1251994,9,240,8,213,0.445833333333333,0.382948062194589,0.508718604472078,0,0,0,0.0516431924882629,0.0219230619129432,0.0813633230635826,0.0073775989268947,0,0.0188699225216103,0.0516431924882629,0.0219230619129432,0.0813633230635826
"2022/07/23","ITBA",1251994,9,240,8,213,0.445833333333333,0.382948062194589,0.508718604472078,0,0,0,0.0516431924882629,0.0219230619129432,0.0813633230635826,0.0073775989268947,0,0.0188699225216103,0.0516431924882629,0.0219230619129432,0.0813633230635826
"2022/07/24","ITBA",1251994,9,240,8,213,0.445833333333333,0.382948062194589,0.508718604472078,0,0,0,0.0516431924882629,0.0219230619129432,0.0813633230635826,0.0073775989268947,0,0.0188699225216103,0.0516431924882629,0.0219230619129432,0.0813633230635826
"2022/07/25","ITBA",1251994,11,269,8,202,0.420074349442379,0.361092118952829,0.479056579931929,0,0,0,0.0495049504950495,0.0195911459826089,0.0794187550074901,0.00707213578500707,0,0.0186281096436296,0.0495049504950495,0.0195911459826089,0.0794187550074901
"2022/07/26","ITBA",1251994,11,269,8,202,0.420074349442379,0.361092118952829,0.479056579931929,0,0,0,0.0495049504950495,0.0195911459826089,0.0794187550074901,0.00707213578500707,0,0.0186281096436296,0.0495049504950495,0.0195911459826089,0.0794187550074901
"2022/07/27","ITBA",1251994,11,269,8,202,0.420074349442379,0.361092118952829,0.479056579931929,0,0,0,0.0495049504950495,0.0195911459826089,0.0794187550074901,0.00707213578500707,0,0.0186281096436296,0.0495049504950495,0.0195911459826089,0.0794187550074901
"2022/07/28","ITBA",1251994,11,269,8,202,0.420074349442379,0.361092118952829,0.479056579931929,0,0,0,0.0495049504950495,0.0195911459826089,0.0794187550074901,0.00707213578500707,0,0.0186281096436296,0.0495049504950495,0.0195911459826089,0.0794187550074901
"2022/07/29","ITBA",1251994,11,270,7,183,0.425925925925926,0.366944235677778,0.484907616174073,0,0,0,0.0546448087431694,0.0217145981578932,0.0875750193284456,0.0078064012490242,0,0.020557458382481,0.0491803278688525,0.017849827184188,0.0805108285535169
