"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/11","ITTO",2259523,9,345,9,345,0.547826086956522,0.4953075463098,0.600344627603243,0.00408163265306122,0,0.0120651427270707,0.0492753623188406,0.026436165297311,0.0721145593403701,0.00703933747412008,0,0.0158614066420278,0.0318840579710145,0.0133449418625418,0.0504231740794872
"2022/07/12","ITTO",2259523,9,345,9,345,0.547826086956522,0.4953075463098,0.600344627603243,0.00408163265306122,0,0.0120651427270707,0.0492753623188406,0.026436165297311,0.0721145593403701,0.00703933747412008,0,0.0158614066420278,0.0318840579710145,0.0133449418625418,0.0504231740794872
"2022/07/13","ITTO",2259523,9,345,7,290,0.547826086956522,0.4953075463098,0.600344627603243,0.00408163265306122,0,0.0120651427270707,0.0379310344827586,0.0159448666738966,0.0599172022916207,0.00541871921182266,0,0.0138679574573789,0.0206896551724138,0.00430693967373358,0.037072370671094
"2022/07/14","ITTO",2259523,9,345,7,290,0.547826086956522,0.4953075463098,0.600344627603243,0.00408163265306122,0,0.0120651427270707,0.0379310344827586,0.0159448666738966,0.0599172022916207,0.00541871921182266,0,0.0138679574573789,0.0206896551724138,0.00430693967373358,0.037072370671094
"2022/07/15","ITTO",2259523,14,530,12,475,0.481132075471698,0.438594696763493,0.523669454179903,0.00232558139534884,0,0.00687833402346949,0.0442105263157895,0.0257244283432624,0.0626966242883165,0.00631578947368421,0,0.0134400419703045,0.0189473684210526,0.00668648142710618,0.0312082554149991
"2022/07/16","ITTO",2259523,14,530,12,475,0.481132075471698,0.438594696763493,0.523669454179903,0.00232558139534884,0,0.00687833402346949,0.0442105263157895,0.0257244283432624,0.0626966242883165,0.00631578947368421,0,0.0134400419703045,0.0189473684210526,0.00668648142710618,0.0312082554149991
"2022/07/17","ITTO",2259523,14,530,12,475,0.481132075471698,0.438594696763493,0.523669454179903,0.00232558139534884,0,0.00687833402346949,0.0442105263157895,0.0257244283432624,0.0626966242883165,0.00631578947368421,0,0.0134400419703045,0.0189473684210526,0.00668648142710618,0.0312082554149991
"2022/07/18","ITTO",2259523,21,682,19,627,0.470674486803519,0.433213635186763,0.508135338420275,0.00343642611683849,0,0.00819079208593405,0.0366826156299841,0.0219686693169521,0.051396561943016,0.00524037366142629,0,0.0108917538321747,0.0159489633173844,0.00614302037742663,0.0257549062573421
"2022/07/19","ITTO",2259523,21,682,19,627,0.470674486803519,0.433213635186763,0.508135338420275,0.00343642611683849,0,0.00819079208593405,0.0366826156299841,0.0219686693169521,0.051396561943016,0.00524037366142629,0,0.0108917538321747,0.0159489633173844,0.00614302037742663,0.0257549062573421
"2022/07/20","ITTO",2259523,21,682,19,627,0.470674486803519,0.433213635186763,0.508135338420275,0.00343642611683849,0,0.00819079208593405,0.0366826156299841,0.0219686693169521,0.051396561943016,0.00524037366142629,0,0.0108917538321747,0.0159489633173844,0.00614302037742663,0.0257549062573421
"2022/07/21","ITTO",2259523,26,837,24,782,0.445639187574671,0.411966846625304,0.479311528524039,0.00407055630936228,0,0.00866735533454424,0.0281329923273657,0.0165437218720623,0.0397222627826691,0.00401899890390939,0,0.00845334090637952,0.0153452685421995,0.00672989827583447,0.0239606388085645
"2022/07/22","ITTO",2259523,26,837,24,782,0.445639187574671,0.411966846625304,0.479311528524039,0.00407055630936228,0,0.00866735533454424,0.0281329923273657,0.0165437218720623,0.0397222627826691,0.00401899890390939,0,0.00845334090637952,0.0153452685421995,0.00672989827583447,0.0239606388085645
"2022/07/23","ITTO",2259523,26,837,24,782,0.445639187574671,0.411966846625304,0.479311528524039,0.00407055630936228,0,0.00866735533454424,0.0281329923273657,0.0165437218720623,0.0397222627826691,0.00401899890390939,0,0.00845334090637952,0.0153452685421995,0.00672989827583447,0.0239606388085645
"2022/07/24","ITTO",2259523,26,837,24,782,0.445639187574671,0.411966846625304,0.479311528524039,0.00407055630936228,0,0.00866735533454424,0.0281329923273657,0.0165437218720623,0.0397222627826691,0.00401899890390939,0,0.00845334090637952,0.0153452685421995,0.00672989827583447,0.0239606388085645
"2022/07/25","ITTO",2259523,33,1142,27,887,0.448336252189142,0.4194923382983,0.477180166079984,0.00479846449136276,0.000602605419423451,0.00899432356330208,0.0372040586245772,0.0247489199713816,0.0496591972777729,0.00531486551779675,0.000529939416852151,0.0100997916187413,0.0236753100338219,0.0136699837808209,0.0336806362868228
"2022/07/26","ITTO",2259523,33,1142,27,887,0.448336252189142,0.4194923382983,0.477180166079984,0.00479846449136276,0.000602605419423451,0.00899432356330208,0.0372040586245772,0.0247489199713816,0.0496591972777729,0.00531486551779675,0.000529939416852151,0.0100997916187413,0.0236753100338219,0.0136699837808209,0.0336806362868228
"2022/07/27","ITTO",2259523,33,1142,27,887,0.448336252189142,0.4194923382983,0.477180166079984,0.00479846449136276,0.000602605419423451,0.00899432356330208,0.0372040586245772,0.0247489199713816,0.0496591972777729,0.00531486551779675,0.000529939416852151,0.0100997916187413,0.0236753100338219,0.0136699837808209,0.0336806362868228
"2022/07/28","ITTO",2259523,33,1142,27,887,0.448336252189142,0.4194923382983,0.477180166079984,0.00479846449136276,0.000602605419423451,0.00899432356330208,0.0372040586245772,0.0247489199713816,0.0496591972777729,0.00531486551779675,0.000529939416852151,0.0100997916187413,0.0236753100338219,0.0136699837808209,0.0336806362868228
"2022/07/29","ITTO",2259523,36,1182,27,797,0.425549915397631,0.397363441081552,0.453736389713711,0.00462107208872458,0.000579967844085848,0.00866217633336332,0.0326223337515684,0.0202891707348172,0.0449554967683195,0.0046603333930812,0,0.0093887211007603,0.0301129234629862,0.0182482449026527,0.0419776020233197
"2022/07/30","ITTO",2259523,36,1182,27,797,0.425549915397631,0.397363441081552,0.453736389713711,0.00462107208872458,0.000579967844085848,0.00866217633336332,0.0326223337515684,0.0202891707348172,0.0449554967683195,0.0046603333930812,0,0.0093887211007603,0.0301129234629862,0.0182482449026527,0.0419776020233197
"2022/07/31","ITTO",2259523,36,1182,27,797,0.425549915397631,0.397363441081552,0.453736389713711,0.00462107208872458,0.000579967844085848,0.00866217633336332,0.0326223337515684,0.0202891707348172,0.0449554967683195,0.0046603333930812,0,0.0093887211007603,0.0301129234629862,0.0182482449026527,0.0419776020233197
