ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ML,MLI,Mali,2021-07-11,2021-07-08,27,15703520.8888222,66,478.072021,68,424,0,0,106,56,12,89,30,67,13,16,3,751992.670422764,2,1,2,0,2,685079.856113269,68,104,1238.8045543777,3,0,3,0,0,5,4,1,2,2,9,3,6,1,2,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0283018867924528,0.0315695602813257,0.0478868831866894,0.000105609292304887,0.0188679245283019,0.0259012641269205,0.0436258760671253,0.000101026559217445,0.0548916289980538,0.0126835422213968
ML,MLI,Mali,2021-07-12,2021-07-09,36,16261962.2559741,65,520.072021,79,446,0,1,117,54,13,98,36,69,14,20,3,751992.670422764,2,1,2,0,2,685079.856113269,79,116,1381.74354142128,2,0,2,0,0,5,4,1,2,2,7,3,4,1,2,21,11,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00854700854700855,0.0166800862899834,0.0256410256410256,0.0286406157970728,0.0462424311768714,0.000102070665132113,0.0170940170940171,0.0234873065658838,0.042127748504741,9.76336526639648e-05,0.0571741409543623,0.0122419312483693
ML,MLI,Mali,2021-07-13,2021-07-10,21,13255615.0649578,52,428.072021,79,387,0,1,108,43,9,92,35,61,12,20,1,618167.041803774,1,0,1,0,1,618167.041803774,79,107,1274.53930113859,0,0,0,0,0,3,3,0,1,2,4,3,1,1,2,26,14,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00925925925925926,0.0180636016201853,0.00925925925925926,0.0180636016201853,0.0466343537266666,0.000113509152096008,0.00925925925925926,0.0180636016201853,0.0466343537266666,0.000113509152096008,0.0619831808477199,0.0132377360616211
ML,MLI,Mali,2021-07-14,2021-07-11,35,14648612.5639053,63,423,85,407.9,0,3,119,48,9,105,32,77,10,20,0,0,0,0,0,0,0,0,85,117,1393.65512367491,1,0,1,0,0,1,0,1,0,0,2,0,2,0,0,27,10,0,0,0,3,1,2,1,0,1,1,2,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0252100840336134,0.028165487390933,0,0,0,0,0,0,0,0,0.0609906988867264,0.0125642678165265
ML,MLI,Mali,2021-07-15,2021-07-12,25,12065902.6237849,65,324,26,437.9,0,3,117,49,10,104,33,75,8,22,1,107442.148514636,0,0,0,0,1,107442.148514636,26,116,1381.74354142128,3,1,1,1,0,2,0,1,0,0,4,2,1,1,1,29,12,0,0,0,3,1,2,1,0,1,1,2,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0256410256410256,0.0286406157970728,0.00854700854700855,0.0166800862899834,0.00890460928325751,5.30070146241858e-05,0.00854700854700855,0.0166800862899834,0.00890460928325751,5.30070146241858e-05,0.0188168058837142,0.00716444201679463
ML,MLI,Mali,2021-07-16,2021-07-13,25,12009386.2629797,59,335,15,426.9,0,2,106,50,11,92,29,69,7,20,1,107442.148514636,0,0,0,0,1,107442.148514636,15,105,1250.71613663133,3,1,1,1,0,2,0,1,0,0,4,2,1,1,1,29,13,0,0,0,2,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0188679245283019,0.0259012641269205,0.00943396226415094,0.0184028015418055,0.00894651451472077,5.32553405696729e-05,0.00943396226415094,0.0184028015418055,0.00894651451472077,5.32553405696729e-05,0.0119931290247849,0.00603274474281722
ML,MLI,Mali,2021-07-17,2021-07-14,26,14592211.6440874,68,315.15,24,554.9,0,2,111,54,11,96,30,73,8,20,1,107442.148514636,0,0,0,0,1,107442.148514636,24,110,1310.27404789949,4,2,1,1,1,4,1,2,0,1,6,2,2,1,1,23,9,0,0,0,2,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.018018018018018,0.0247452513571082,0.00900900900900901,0.0175776157070447,0.00736297904219135,4.38641327668182e-05,0.00900900900900901,0.0175776157070447,0.00736297904219135,4.38641327668182e-05,0.0183167788742169,0.00726067933496297
ML,MLI,Mali,2021-07-18,2021-07-15,24,14594720.1931974,65,264.15,17,577,0,0,100,51,13,79,33,60,11,19,1,107442.148514636,0,0,0,0,1,107442.148514636,17,99,1179.24664310954,3,2,0,1,1,3,1,1,0,1,5,2,1,1,1,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.01,0.0195013954179879,0.0073617134890133,4.38566213310871e-05,0.01,0.0195013954179879,0.0073617134890133,4.38566213310871e-05,0.0144159833732262,0.00680322334848428
ML,MLI,Mali,2021-07-19,2021-07-15,24,17089976.8230813,82,341.15,20,701,0,0,124,63,18,97,40,74,12,24,1,107442.148514636,0,0,0,0,1,107442.148514636,20,123,1465.1246171967,4,2,0,1,1,3,1,1,0,1,6,2,1,1,1,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.00806451612903226,0.0157422976270391,0.00628685162226359,3.747351896163e-05,0.00806451612903226,0.0157422976270391,0.00628685162226359,3.747351896163e-05,0.0136507159631698,0.00594160655731246
ML,MLI,Mali,2021-07-20,2021-07-17,29,15708180.1680946,71,279.15,19,597,0,0,103,54,15,77,31,61,9,19,0,0,0,0,0,0,0,0,19,101,1203.0698076168,3,1,1,0,1,2,1,1,0,1,5,0,3,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0.0157929322801622,0.00704494007634166
ML,MLI,Mali,2021-07-21,2021-07-17,12,17562555.3380005,78,322.15,19,670,0,0,115,60,15,88,32,71,9,20,0,0,0,0,0,0,0,0,19,112,1334.09721240675,3,1,1,0,1,2,1,1,0,1,5,0,3,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0.014241840716932,0.0063580304721491
ML,MLI,Mali,2021-07-22,2021-07-18,15,16795673.2037931,70,310,8,453,0,0,104,56,14,80,28,66,9,16,2,293637.459320991,1,1,0,0,2,293637.459320991,8,100,1191.15822536317,3,0,2,0,0,2,1,1,0,0,3,0,2,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.0192307692307692,0.0263944833692685,0.0174829228788922,6.26796348506876e-05,0.0192307692307692,0.0263944833692685,0.0174829228788922,6.26796348506876e-05,0.00671615225387952,0.00463831583024748
ML,MLI,Mali,2021-07-23,2021-07-19,36,17929906.1077115,72,423,16,735,0,1,116,59,12,94,27,76,9,15,4,523768.488115129,1,3,0,0,4,523768.488115129,16,110,1310.27404789949,5,0,4,0,0,4,1,3,0,0,4,0,3,0,0,15,8,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.00862068965517241,0.0168232549815172,0.0344827586206897,0.0332047423094912,0.029212003954101,7.79474581523537e-05,0.0344827586206897,0.0332047423094912,0.029212003954101,7.79474581523537e-05,0.0122111859161446,0.00594672691126043
ML,MLI,Mali,2021-07-24,2021-07-20,30,17933449.2053979,74,420,17,797,0,1,122,66,11,100,30,80,11,17,4,523768.488115129,1,3,0,0,4,523768.488115129,17,115,1369.83195916765,4,0,4,0,0,4,1,3,0,0,3,0,3,0,0,18,8,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.00819672131147541,0.0159993017797116,0.0327868852459016,0.0315994369537229,0.0292062325610779,7.79322897883878e-05,0.0327868852459016,0.0315994369537229,0.0292062325610779,7.79322897883878e-05,0.0124102813386904,0.00586264419185357
ML,MLI,Mali,2021-07-25,2021-07-23,46,15400797.4061819,65,269,26,737,0,1,112,52,13,92,29,73,10,17,3,326752.888359506,1,2,0,0,2,230131.028794138,26,107,1274.53930113859,4,0,4,0,0,3,0,3,0,0,3,0,3,0,0,20,5,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00892857142857143,0.0174213797031353,0.0267857142857143,0.0299016348251109,0.0212166214347022,7.19710590947811e-05,0.0178571428571429,0.0245263204027614,0.0149427995658045,6.05931035742593e-05,0.0203995278739331,0.00776079168304881
ML,MLI,Mali,2021-07-26,2021-07-24,42,14544949.5736073,65,194,28,521,0,0,118,55,13,99,27,79,6,18,3,275418.816571285,1,2,0,0,0,0,28,115,1369.83195916765,3,0,3,0,0,3,0,3,0,0,4,0,4,0,0,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0254237288135593,0.0284010651185517,0.0189357010264958,7.00456889153308e-05,0,0,0,0,0.0204404633813725,0.00749333641611588
ML,MLI,Mali,2021-07-27,2021-07-25,34,17317372.5977456,66,273,39,482,0,0,122,56,10,107,33,77,7,20,4,474981.155279652,1,2,0,0,1,199562.338708367,39,119,1417.47828818218,4,0,3,0,0,4,0,3,0,0,5,0,4,0,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0327868852459016,0.0315994369537229,0.027428014994693,7.6924584170092e-05,0.00819672131147541,0.0159993017797116,0.0115238231193539,5.02676387853464e-05,0.0275136489392123,0.00851541339644396
ML,MLI,Mali,2021-07-28,2021-07-26,41,15071732.3363154,64,303,26,466,0,0,117,61,8,102,39,66,13,20,3,378359.295714284,0,2,0,0,1,199562.338708367,26,111,1322.18563015312,4,2,1,1,1,3,0,2,0,0,5,2,2,1,1,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0256410256410256,0.0286406157970728,0.0251039022768886,7.89798470719949e-05,0.00854700854700855,0.0166800862899834,0.0132408361729939,5.77071724094334e-05,0.01966440975235,0.00748393000441775
ML,MLI,Mali,2021-07-29,2021-07-26,24,19141162.8397979,76,371,30,538,0,0,141,75,10,121,47,79,16,25,4,458820.079429588,1,2,1,0,2,280023.122423671,30,133,1584.24043973302,5,3,1,2,1,4,1,2,1,0,7,3,3,2,1,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0283687943262411,0.0274037313485917,0.023970334679752,6.85223880216603e-05,0.0141843971631206,0.0195182924087626,0.0146293683809769,5.37869015670107e-05,0.0189365195128182,0.00671175628569528
ML,MLI,Mali,2021-07-30,2021-07-27,23,17651324.7598853,64,343,34,428,0,0,122,69,10,104,47,64,17,26,4,643107.72750976,1,2,1,0,3,366493.841053599,34,113,1346.00879466038,7,3,3,2,1,3,1,1,1,0,8,3,4,2,1,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0327868852459016,0.0315994369537229,0.0364339638105405,8.74084444374597e-05,0.0245901639344262,0.0274816277781072,0.0207629651620539,6.6519356769925e-05,0.0252598646716708,0.00838270294257866
