ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HU,HUN,Hungary,2021-07-11,2021-07-11,1101,7040070.99588142,939,3185.2,47,2637.1,0,6,1101,468,402,661,922,149,39,866,3,27099.9729085648,2,0,0,2,3,27099.9729085648,50,1085,31238.424567684,10,9,0,0,9,45,36,5,2,34,46,38,5,2,36,44,33,0,0,0,5,5,0,0,5,4,5,1,0,5,5,0,1,0,3,2,2,2,0,1,0,2,1,0,1,0,3,2,2,2,0,1,0,2,1,0,1,0,3,2,2,2,0,1,1,2,1,0,1,0,3,2,2,2,0,1,0,2,1,1,0.00544959128065395,0.00434860336258911,0.00272479564032698,0.00307913627390095,0.00384938915025414,4.57422984706179e-05,0.00272479564032698,0.00307913627390095,0.00384938915025414,4.57422984706179e-05,0.00160059288174618,0.000443298362655178
HU,HUN,Hungary,2021-07-12,2021-07-12,1045,6966076.86884149,874,2898.5,33,2308,0,6,1045,425,381,621,838,175,40,786,2,15322.6312756209,2,0,0,2,1,4833.7685983973,34,1026,29539.7452593952,16,12,4,1,10,28,22,5,1,21,29,22,6,2,19,42,30,0,0,0,5,5,0,1,4,2,6,0,1,5,3,0,0,1,2,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,1,0,0,1,1,2,3,0,1,1,0,0,2,1,1,1,1,2,3,0,1,1,0,0,2,1,1,1,0.00574162679425837,0.00458096585097913,0.00191387559808612,0.00264990806780773,0.00219960697593754,3.47895121959146e-05,0.000956937799043062,0.00187466600791593,0.000693901128197167,1.95547390824341e-05,0.00115099164537264,0.000386661316373841
HU,HUN,Hungary,2021-07-13,2021-07-13,1185,7120634.35804212,1010,3607.94,96,2729,0,8,1185,465,431,717,977,184,43,916,3,14610.3055127672,3,0,0,3,2,8515.00224725647,99,1169,33656.8832438918,8,6,2,1,5,48,40,8,2,38,46,38,8,3,35,46,33,0,0,0,6,4,2,0,4,3,6,2,0,6,5,0,2,0,2,3,1,0,2,1,0,2,0,0,2,0,2,3,1,0,2,1,0,2,0,0,3,1,3,4,1,1,2,1,2,3,0,0,3,1,3,4,1,1,2,1,2,3,0,1,0.00675105485232068,0.00466233838174893,0.00253164556962025,0.00286114541606981,0.00205182639328561,3.32363289077975e-05,0.00168776371308017,0.00233710344534028,0.00119582073999342,2.53841113656212e-05,0.00294144883477786,0.000578564954346345
HU,HUN,Hungary,2021-07-14,2021-07-14,1167,7273470.08419001,968,3241,59,2417,0,2,1167,494,404,718,949,185,44,885,3,14002.795224837,2,1,0,2,3,14002.795224837,61,1153,33196.2244484236,7,4,2,1,3,40,30,7,4,26,41,30,9,3,27,44,31,0,0,0,1,1,0,1,0,1,2,0,1,1,2,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,2,2,2,1,0,1,0,0,1,1,0,0,2,2,2,1,0,1,0,0,1,1,0,1,0.00171379605826907,0.00237312037162094,0.0025706940874036,0.00290521932580652,0.00192518771133385,3.18563013413476e-05,0.0025706940874036,0.00290521932580652,0.00192518771133385,3.18563013413476e-05,0.00183755836736116,0.00046070712458193
HU,HUN,Hungary,2021-07-15,2021-07-15,1015,6733542.87340116,855,2307.4,53,2271,0,6,1015,427,372,609,837,153,33,793,4,24251.8427479302,4,0,0,4,2,8250.01007717291,53,999,28762.3835420427,11,10,1,0,9,35,30,4,1,27,42,37,4,1,34,43,29,0,0,0,4,2,2,0,2,2,4,2,0,4,4,0,0,2,2,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,3,4,2,3,2,1,2,2,2,2,0,1,2,3,2,3,2,1,2,2,2,2,1,0.00591133004926109,0.0047159613370839,0.00394088669950739,0.0038543806386225,0.00360164674138035,4.5247369242599e-05,0.00197044334975369,0.00272815315975807,0.0012252108930296,2.64219877317096e-05,0.00184268455785414,0.000495633496379456
HU,HUN,Hungary,2021-07-16,2021-07-16,1081,6937692.71432378,923,2659.8,52,2340,0,4,1081,443,411,640,884,169,38,831,4,26423.4928292885,3,1,0,3,1,4640.51610564529,54,1067,30720.1834227823,7,6,1,0,6,30,27,3,2,24,36,32,4,2,29,50,39,0,0,0,3,1,0,0,1,1,2,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0.00370027752081406,0.00361949013596867,0.00370027752081406,0.00361949013596867,0.00380868595905577,4.58352409562629e-05,0.000925069380203515,0.00181226385148298,0.000668884641728847,1.923848539833e-05,0.00175780200452687,0.000468423989696255
HU,HUN,Hungary,2021-07-17,2021-07-17,1039,7042513.05063999,903,2847.000000001,78,2416,0,7,1039,443,389,622,862,156,27,824,3,34954.6417833392,2,1,0,2,3,34954.6417833392,79,1027,29568.5364341119,6,5,1,0,5,41,29,9,0,29,40,27,10,0,27,49,35,0,0,0,5,1,1,0,1,2,3,1,0,3,4,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0.00673724735322425,0.00497408999211039,0.00288739172281039,0.00326261083966698,0.00496337621698303,5.1902991701505e-05,0.00288739172281039,0.00326261083966698,0.00496337621698303,5.1902991701505e-05,0.00267175888722247,0.000588370468617151
HU,HUN,Hungary,2021-07-18,2021-07-18,1117,6952765.98298244,965,2648.7,45,2660,0,8,1117,470,421,657,920,176,41,861,2,8520.15819419982,2,0,1,1,2,8520.15819419982,46,1102,31727.8745378689,9,8,1,0,8,46,37,8,2,34,48,38,9,2,35,51,38,0,0,0,6,5,1,0,4,3,7,1,0,6,5,0,2,0,2,2,1,0,0,1,1,2,0,0,2,0,2,1,1,0,0,1,1,2,0,0,2,0,3,3,1,0,0,1,3,2,0,0,2,0,3,2,1,0,0,1,3,2,0,1,0.0071620411817368,0.00494514576916576,0.0017905102954342,0.00247925251733319,0.00122543434009626,2.60044723033606e-05,0.0017905102954342,0.00247925251733319,0.00122543434009626,2.60044723033606e-05,0.00144982923281219,0.000418669161346763
HU,HUN,Hungary,2021-07-19,2021-07-19,1080,7193723.54000732,914,3622.6,68,2489,0,9,1080,438,419,624,906,153,54,838,6,48650.7591623937,3,3,1,2,6,48650.7591623937,68,1069,30777.7657722158,11,9,2,3,6,33,26,7,4,21,37,29,8,6,22,50,35,0,0,0,6,4,2,1,3,4,6,2,1,5,7,0,1,1,3,0,1,0,1,0,0,2,0,0,0,1,1,0,1,0,1,0,0,2,0,0,3,3,5,1,3,1,2,0,3,3,0,0,2,2,3,1,3,1,2,0,2,3,0,1,0.00833333333333333,0.00542161217527851,0.00555555555555556,0.00443292336752076,0.00676294534976587,5.9891558565086e-05,0.00555555555555556,0.00443292336752076,0.00676294534976587,5.9891558565086e-05,0.00220938714340941,0.000524547913728712
HU,HUN,Hungary,2021-07-20,2021-07-20,1054,7343855.08551741,901,2883.7,53,2497,0,6,1054,441,394,633,860,168,34,811,5,27866.6981095823,4,1,0,4,5,27866.6981095823,54,1041,29971.6128801466,9,7,1,0,7,45,38,6,1,37,45,39,4,1,38,55,39,0,0,0,4,4,0,0,4,3,5,0,0,5,5,1,1,1,3,2,2,1,0,0,1,1,1,1,1,1,3,2,2,1,0,0,1,1,1,1,1,3,5,2,3,2,0,0,3,1,1,1,1,2,4,2,2,1,0,0,2,1,1,1,0.00569259962049336,0.0045419614228697,0.0047438330170778,0.00414820223327395,0.00379455991234594,4.44673453610593e-05,0.0047438330170778,0.00414820223327395,0.00379455991234594,4.44673453610593e-05,0.00180170484037481,0.000480112782000348
HU,HUN,Hungary,2021-07-21,2021-07-21,1024,6996865.09994107,876,2232.2,25,2421,0,4,1024,434,434,561,843,161,52,777,2,8192.23487596171,2,0,0,2,2,8192.23487596171,26,1012,29136.6688133606,7,6,1,1,5,32,28,3,2,26,31,26,4,2,24,48,32,0,0,0,3,3,0,0,3,2,4,0,0,4,3,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,3,0,1,0,1,0,1,0,0,0,0,0,3,0,1,0,1,0,1,0,0,1,0.00390625,0.0038205706723219,0.001953125,0.00270419871318285,0.00117084362195731,2.53391121373165e-05,0.001953125,0.00270419871318285,0.00117084362195731,2.53391121373165e-05,0.000892346347708691,0.000342847518507849
HU,HUN,Hungary,2021-07-22,2021-07-22,914,6867191.04591545,781,2649.3,44,2250,0,9,914,396,332,548,758,128,31,712,4,50951.6712454635,3,1,0,3,4,50951.6712454635,45,898,25854.47489565,10,8,1,0,6,40,29,8,1,26,37,28,7,1,24,42,34,0,0,0,6,6,0,0,5,4,7,2,0,6,7,1,1,1,4,1,2,2,2,1,1,1,0,1,1,1,4,1,2,2,2,1,1,1,0,1,2,1,7,2,4,3,2,2,4,2,0,1,1,1,5,1,3,3,2,1,2,1,0,1,0.00984682713347921,0.00640139080576914,0.00437636761487965,0.00427936656562571,0.00741957969492769,6.41846282564078e-05,0.00437636761487965,0.00427936656562571,0.00741957969492769,6.41846282564078e-05,0.00174051107909259,0.000508089651778291
HU,HUN,Hungary,2021-07-23,2021-07-23,921,7054800.06418357,773,2345.2,51,2180,0,6,921,405,359,527,767,126,24,733,1,4192.75565474797,1,0,0,1,0,0,53,905,26056.0131186673,10,9,0,1,7,37,30,5,2,28,36,30,5,2,27,34,21,0,0,0,4,2,2,0,2,3,4,2,0,3,5,0,2,0,1,1,2,1,0,2,1,2,1,0,1,0,1,1,1,1,0,1,1,1,1,0,3,1,3,2,4,1,1,2,3,2,1,0,2,1,3,2,3,1,1,1,3,1,1,1,0.00651465798045603,0.00519570898477034,0.001085776330076,0.00212692687763772,0.000594312470460236,1.79839077368749e-05,0,0,0,0,0.00203407941800694,0.000547061204102041
HU,HUN,Hungary,2021-07-24,2021-07-24,927,7001944.42599851,793,2643.21,80,2010.125,0,5,927,351,339,560,768,136,29,734,5,52315.421859158,3,2,1,2,4,46072.9397230595,81,914,26315.1336911181,10,7,1,0,6,34,26,6,2,24,36,30,6,2,27,43,32,0,0,0,5,3,2,0,2,3,3,2,0,2,3,1,1,0,3,2,2,2,0,3,2,3,1,0,0,0,2,1,1,1,0,2,1,2,0,1,1,0,3,2,2,2,0,3,2,3,1,0,0,0,2,1,1,1,0,2,1,2,0,1,0.00539374325782093,0.00471497020309629,0.00539374325782093,0.00471497020309629,0.00747155628155354,6.3784591454674e-05,0.00431499460625674,0.00421948391811432,0.00658002076565887,5.98851081795107e-05,0.00307807670486353,0.000669291936977851
HU,HUN,Hungary,2021-07-25,2021-07-25,1008,7017571.00152315,856,3124.7,97,2407,0,5,1008,438,359,621,856,132,30,809,4,38077.320448884,2,1,0,2,4,38077.320448884,97,999,28762.3835420427,10,9,1,1,8,53,38,10,2,34,53,41,8,2,37,51,29,0,0,0,4,2,2,0,2,2,3,2,0,3,3,2,2,1,2,2,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,2,2,1,2,2,2,1,1,1,1,1,1,1,1,0,1,1,2,0,0,1,1,1,0,1,0.00496031746031746,0.00433703334827053,0.00396825396825397,0.00388109385214862,0.00542599717774418,5.43516855086536e-05,0.00396825396825397,0.00388109385214862,0.00542599717774418,5.43516855086536e-05,0.00337246041720474,0.000670001117089052
HU,HUN,Hungary,2021-07-26,2021-07-26,1019,6942061.01574785,871,2170.015,96,2423,0,6,1019,404,375,608,839,147,32,789,2,14461.1605010161,1,1,0,1,1,9546.5003663044,96,1001,28819.9658914762,8,7,1,1,6,26,22,2,2,20,28,24,2,1,23,39,30,0,0,0,5,3,1,0,3,3,3,2,0,3,4,1,0,0,1,0,2,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,1,2,0,1,0,0,2,0,2,0,0,0,2,2,0,1,0,0,0,0,1,0,0,0,1,2,0,1,0.00588812561334642,0.00469750404652157,0.00196270853778214,0.00271745455094805,0.00208312206824621,3.39162963749957e-05,0.00098135426889107,0.00192247501370778,0.00137516802929972,2.75665833260499e-05,0.00333102406718646,0.000665220638834014
HU,HUN,Hungary,2021-07-27,2021-07-27,967,6844734.06112072,817,2236.76,81,2002,0,1,967,407,396,545,797,152,34,747,2,27944.9314070827,1,1,0,1,2,27944.9314070827,81,955,27495.5718545053,13,10,3,0,10,35,31,4,1,29,36,31,5,1,29,25,18,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00103412616339193,0.00202580175530952,0.00206825232678387,0.00286343305713161,0.00408269059945144,4.77699378418699e-05,0.00206825232678387,0.00286343305713161,0.00408269059945144,4.77699378418699e-05,0.00294592890915734,0.000640600391021446
HU,HUN,Hungary,2021-07-28,2021-07-28,1035,6999232.1244627,886,2441.5,52,2263.14,0,7,1035,432,404,607,837,171,30,802,2,19211.1790867307,2,0,0,2,2,19211.1790867307,52,1018,29309.4158616611,7,5,1,0,5,43,32,9,1,31,46,35,8,1,34,50,38,0,0,0,5,4,1,0,4,2,5,2,0,5,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3,1,1,1,0,0,2,1,0,0,1,0,3,1,1,1,0,0,1,1,0,1,0.00676328502415459,0.00499324807981579,0.00193236714975845,0.00267548625958347,0.00274475524530563,3.87594734926229e-05,0.00193236714975845,0.00267548625958347,0.00274475524530563,3.87594734926229e-05,0.00177417387795913,0.000481789133736744
