ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CR,CRI,Costa Rica,2021-07-11,2021-07-11,384,3418330.41413094,313,943,163,1061,0,38,384,169,74,300,245,133,137,103,8,81382.868364907,1,6,1,0,8,81382.868364907,163,381,8910.78572280829,11,3,6,2,0,25,10,13,6,3,20,10,9,5,4,38,18,0,0,0,14,4,9,3,0,11,17,18,14,2,31,5,9,4,10,6,6,7,5,5,6,7,6,0,3,1,2,2,1,2,3,1,2,1,1,9,23,8,22,15,14,13,9,8,11,19,8,1,10,3,8,7,7,4,5,2,3,7,1,1,0.0989583333333333,0.0298662779252235,0.0208333333333333,0.014285326484429,0.0238077828955565,0.000161609995676985,0.0208333333333333,0.014285326484429,0.0238077828955565,0.000161609995676985,0.0182924385200713,0.00278238331876143
CR,CRI,Costa Rica,2021-07-12,2021-07-12,406,3413231.36440018,336,821,216,1087,0,51,406,195,79,312,229,165,132,93,12,169354.984158171,6,6,4,2,7,72146.6952824638,217,392,9168.05250220695,11,4,6,2,2,29,15,14,10,4,31,15,15,11,3,42,34,0,0,0,12,9,3,6,2,11,23,27,13,9,46,4,3,4,8,4,9,4,5,2,4,9,3,3,3,4,7,4,7,4,5,2,3,7,2,12,22,17,31,23,29,24,19,13,12,32,17,5,8,8,14,8,14,9,9,4,5,14,6,1,0.125615763546798,0.0322372736068544,0.0295566502463054,0.0164739511784241,0.0496172002649849,0.000230372501664309,0.0172413793103448,0.0126617725706062,0.0211373585848736,0.000152598920575668,0.0236691489220599,0.00311171184223705
CR,CRI,Costa Rica,2021-07-13,2021-07-13,403,3382084.91711837,324,979,201,1099,0,45,403,214,77,315,236,157,148,85,12,104321.361607221,4,8,3,1,8,50502.2103140776,201,396,9261.60405835192,16,8,6,5,3,31,11,17,7,4,25,11,12,10,1,26,19,0,0,0,8,4,4,2,2,8,22,21,15,7,41,2,6,3,6,2,3,3,4,4,5,4,2,0,3,1,3,1,2,2,1,2,3,1,1,9,28,12,30,20,17,17,17,15,17,25,11,3,10,6,15,8,9,9,8,6,8,12,6,1,0.11166253101737,0.0307495165441219,0.0297766749379653,0.0165947045056849,0.0308452815833216,0.00018426666005766,0.0198511166253102,0.0136186501406193,0.0149322715282699,0.000129256330437067,0.0217025040947137,0.00296753179006543
CR,CRI,Costa Rica,2021-07-14,2021-07-14,435,3505357.48206789,353,1018,229,1103,0,54,435,204,77,342,252,170,154,91,13,108431.418604389,5,7,5,0,11,96349.791520144,229,428,10010.0165075117,6,1,4,1,0,31,13,17,11,2,37,16,19,14,2,43,25,0,0,0,14,7,7,4,3,8,25,27,18,7,41,3,7,2,6,5,4,3,2,2,1,6,4,1,2,0,1,2,1,1,0,1,1,2,1,16,25,12,32,21,25,19,20,7,6,29,17,6,10,6,12,9,10,9,8,5,3,13,7,1,0.124137931034483,0.030986574840854,0.0298850574712644,0.016000815119915,0.0309330558036046,0.000181246753431209,0.0252873563218391,0.0147534461709231,0.0274864381202299,0.000171154766846082,0.0228770851504745,0.00292890737517337
CR,CRI,Costa Rica,2021-07-15,2021-07-15,349,3371132.24350462,280,781,140,828,0,43,349,168,62,279,201,138,126,65,9,174558.817744147,3,6,3,0,7,156675.98369104,140,341,7975.2701613586,10,2,7,2,0,21,9,10,9,0,28,10,16,10,0,37,18,0,0,0,16,3,12,3,0,12,14,27,12,0,35,4,6,0,8,7,8,2,1,3,6,6,4,1,3,0,2,2,2,1,1,2,1,2,1,11,17,8,25,19,23,14,11,12,13,24,12,4,7,1,9,7,6,5,3,3,2,8,4,1,0.123209169054441,0.0344829880471335,0.0257879656160458,0.0166291734727182,0.0517804717036779,0.000236536216126115,0.0200573065902579,0.0147086232373085,0.0464757750138452,0.000224718787116108,0.0175542642653438,0.00288217927650225
CR,CRI,Costa Rica,2021-07-16,2021-07-16,397,3620128.73216458,315,1112,245,1002,0,47,397,198,97,289,250,137,155,94,12,170044.502026187,6,6,4,2,9,93917.2173224322,245,390,9121.27672413447,13,6,7,3,3,33,14,17,7,7,33,15,16,9,6,42,29,0,0,0,19,11,8,7,4,18,25,20,19,6,45,7,12,7,14,11,10,11,9,7,8,13,5,5,6,2,8,7,5,6,3,4,3,7,2,14,29,14,36,30,26,27,23,15,13,36,15,8,13,5,17,14,11,12,8,6,6,17,5,1,0.118387909319899,0.0317793698971465,0.0302267002518892,0.0168415988488911,0.0469719489573269,0.000217950673712412,0.0226700251889169,0.0146419678322287,0.025943060114958,0.000163752846224137,0.0268602748726767,0.00331789854711909
CR,CRI,Costa Rica,2021-07-17,2021-07-17,369,3228082.17246642,319,1150.2,301,1045,0,38,369,193,60,301,237,126,149,84,7,70725.3354891674,2,4,2,0,5,55121.4728339929,301,364,8513.19160919217,12,6,6,5,1,23,15,7,10,4,20,12,8,8,3,39,21,0,0,0,14,4,10,4,0,12,17,20,13,4,33,5,8,4,9,8,9,6,3,7,8,10,5,2,3,2,3,3,3,2,1,2,2,2,1,7,21,9,18,17,15,13,6,9,14,19,6,3,11,4,9,8,7,5,3,3,7,7,2,1,0.102981029810298,0.0310108976036316,0.018970189701897,0.0139191221808997,0.0219093975030783,0.000159691044262543,0.013550135501355,0.0117962572717097,0.017075610188658,0.000141326619899448,0.0353568924344418,0.00392303572738877
CR,CRI,Costa Rica,2021-07-18,2021-07-18,442,3270549.91958766,368,1105,229,1199,0,42,442,199,70,361,298,133,186,106,8,94426.9321351246,2,4,2,0,7,88404.3506143314,231,433,10126.9559526929,9,4,5,3,1,19,8,9,5,3,22,11,10,8,3,43,24,0,0,0,13,7,6,5,2,10,17,21,12,4,36,4,6,4,8,4,5,4,4,2,4,8,4,2,1,1,4,3,2,2,2,1,1,4,1,9,20,9,27,17,20,13,12,7,13,21,10,3,6,1,11,7,9,5,3,3,5,8,3,1,0.0950226244343891,0.0273381629532749,0.0180995475113122,0.0124280944539524,0.0288718822390058,0.000181473624404068,0.0158371040723982,0.0116388034866494,0.0270304238699641,0.000175757456142411,0.0228104082884427,0.00290780029468032
CR,CRI,Costa Rica,2021-07-19,2021-07-19,459,3485288.69646167,376,1153,435,1363,0,44,459,211,75,367,300,146,183,113,12,79341.9107539314,5,6,5,0,10,64948.0732626432,435,447,10454.3863992003,8,3,5,2,1,28,17,10,15,2,28,19,9,16,3,35,20,0,0,0,10,4,5,2,2,9,26,16,18,7,41,3,4,1,6,1,3,2,3,5,2,7,3,2,1,0,3,0,1,1,1,3,1,3,2,12,22,11,26,14,22,15,15,12,12,23,12,6,13,5,14,6,15,11,8,6,4,11,8,1,0.0958605664488017,0.0269326724498484,0.0261437908496732,0.0145973307102048,0.0227648030518909,0.000156588625172602,0.0217864923747277,0.0133552564924027,0.0186349192044205,0.000141973657127453,0.0416093286960654,0.00382794298501199
CR,CRI,Costa Rica,2021-07-20,2021-07-20,440,3295316.77925385,354,801,238,1077,0,46,440,208,84,344,297,131,197,93,11,108871.632027653,4,6,4,0,8,92390.936829887,238,434,10150.3438417291,6,2,4,1,1,26,12,11,7,5,25,11,11,6,5,30,15,0,0,0,9,3,4,2,1,5,23,20,14,9,35,1,4,2,1,3,2,2,2,1,2,3,1,1,2,1,1,2,2,1,1,1,1,2,1,9,19,12,21,18,20,21,13,9,11,25,9,3,9,6,9,8,10,9,5,6,6,13,5,1,0.104545454545455,0.0285888116245091,0.025,0.0145879432435908,0.0330382901920296,0.000192980277431986,0.0181818181818182,0.0124840627573013,0.0280370425725222,0.000178233962975056,0.0234474815544235,0.00294376825441224
CR,CRI,Costa Rica,2021-07-21,2021-07-21,468,3424838.33107801,374,1130,276,1228,0,47,468,234,85,376,333,127,223,102,10,107756.550115757,4,5,4,0,7,94183.2278253582,278,463,10828.5926237802,14,5,8,3,2,24,12,11,11,1,26,15,10,11,4,37,25,0,0,0,13,5,7,5,0,10,21,23,15,6,41,4,8,3,7,5,5,5,3,5,6,6,4,1,4,1,2,2,2,2,1,0,2,3,1,12,22,13,23,23,19,14,8,15,18,26,12,5,7,6,10,9,12,6,3,3,7,11,4,1,0.10042735042735,0.0272313572847247,0.0213675213675214,0.0131012293786024,0.0314632516045917,0.000184879137590019,0.014957264957265,0.0109971156961063,0.0275000507237704,0.000173196692598499,0.0256727729686218,0.00297886548677457
CR,CRI,Costa Rica,2021-07-22,2021-07-22,441,3437996.10829806,371,1103,223,1142,0,43,441,221,77,352,309,120,211,90,7,67181.7887787778,5,2,2,3,6,59871.417190175,223,436,10197.1196198016,8,2,5,1,1,25,16,9,12,3,25,14,11,11,2,31,18,0,0,0,9,2,7,2,0,6,21,20,18,3,32,1,2,1,3,2,1,2,1,2,4,3,1,0,1,0,1,1,0,1,0,1,1,1,0,6,19,9,22,17,17,12,11,9,12,22,8,3,12,6,10,8,9,8,7,6,3,12,4,1,0.0975056689342404,0.0276863669491944,0.0158730158730159,0.0116649824996583,0.0195409728989005,0.000146313101541549,0.0136054421768707,0.0108121101250512,0.0174146262253373,0.000138273076892018,0.0218689206672598,0.00283871333478835
CR,CRI,Costa Rica,2021-07-23,2021-07-23,436,3549460.9651444,364,899,191,1185,0,54,436,190,94,326,310,113,217,88,15,144212.328671763,7,6,6,1,10,101843.877438512,192,429,10033.4043965479,10,6,3,4,2,33,19,11,14,5,32,19,10,13,6,37,24,0,0,0,15,7,8,6,1,10,34,18,28,6,43,5,6,2,7,7,7,8,3,3,3,8,6,1,2,1,2,2,2,3,2,1,1,2,1,14,27,9,28,28,23,20,12,10,10,29,17,7,15,3,16,17,13,10,8,4,6,18,8,1,0.123853211009174,0.0309205292208512,0.0344036697247706,0.0171082282021427,0.040629360369905,0.000205390377477956,0.0229357798165138,0.0140515151725684,0.028692772913582,0.000173672661358242,0.0191360770892539,0.00268074045956796
CR,CRI,Costa Rica,2021-07-24,2021-07-24,383,3520214.00862115,325,919.5,177,1027,0,34,383,182,69,305,286,84,204,81,8,72341.2223769535,4,2,4,0,7,62959.669149559,178,375,8770.45838859083,8,4,3,3,1,19,13,4,10,3,19,11,5,8,3,29,21,0,0,0,9,5,4,4,1,6,20,10,15,5,28,2,2,3,3,3,1,2,2,4,3,5,2,1,1,2,1,2,0,1,1,1,0,2,1,8,15,12,19,20,14,14,11,13,11,20,12,4,10,7,9,10,8,8,6,4,4,9,4,1,0.0887728459530026,0.0284840737833264,0.02088772845953,0.0143222271528815,0.0205502342186546,0.000148205059127769,0.0182767624020888,0.0134150678182969,0.0178851822631715,0.000138449494529371,0.0202954044262445,0.002951096237471
CR,CRI,Costa Rica,2021-07-25,2021-07-25,380,3431805.5865858,316,627,187,1103,0,37,380,172,64,303,290,74,200,87,7,116002.656402962,5,2,5,0,3,19385.6261749715,188,375,8770.45838859083,9,6,3,6,0,21,16,4,15,0,17,13,3,12,0,27,20,0,0,0,12,8,4,8,0,12,28,9,26,1,34,3,8,1,7,4,4,6,2,2,5,6,4,2,6,0,5,3,2,3,1,2,3,4,3,5,21,8,19,16,18,17,10,9,12,19,6,4,16,5,15,12,14,11,8,7,8,15,5,1,0.0973684210526316,0.0298071613275398,0.0184210526315789,0.0135199825791555,0.0338022226131899,0.000191201985770788,0.00789473684210526,0.00889823761015589,0.00564881246500262,7.92930693702383e-05,0.0214355956861459,0.00303109417742647
CR,CRI,Costa Rica,2021-07-26,2021-07-26,422,3519305.39964544,357,927,173,1195,0,50,422,196,83,332,323,91,214,100,9,75684.1786306146,6,2,3,2,8,64886.4344156803,173,415,9705.97395004052,11,5,3,3,2,29,22,5,15,6,30,19,7,12,6,30,26,0,0,0,13,10,3,6,3,11,36,10,22,11,45,2,7,3,4,5,5,4,2,2,4,6,3,2,5,2,4,5,4,3,2,2,3,6,3,11,25,13,27,24,27,16,19,11,16,28,20,6,19,11,18,18,17,10,15,8,9,20,17,1,0.118483412322275,0.030834427312236,0.0213270142180095,0.0137840136694624,0.0215054307700149,0.000151555916786127,0.018957345971564,0.0130114164887536,0.0184372843636183,0.000140548791865495,0.0178240742135185,0.00263224714708332
CR,CRI,Costa Rica,2021-07-27,2021-07-27,470,3613871.6949215,402,1061,217,1293,0,44,470,219,88,372,354,108,254,97,10,109998.391636295,6,4,4,1,7,84343.569879902,218,465,10875.3684018526,9,3,6,3,0,25,16,9,11,4,25,17,8,11,5,41,27,0,0,0,13,6,7,3,3,12,25,17,18,6,35,5,7,6,11,8,7,5,5,2,8,9,5,1,3,2,4,3,3,2,2,1,3,4,2,11,21,12,26,20,18,14,15,9,14,24,10,5,10,6,12,11,11,6,8,4,5,10,6,1,0.0936170212765957,0.0263349465906563,0.0212765957446809,0.0130460854858859,0.0304378242843744,0.000177115415104932,0.0148936170212766,0.0109506732274961,0.0233388390623907,0.000155658667924751,0.0200452979563307,0.00263411881737273
CR,CRI,Costa Rica,2021-07-28,2021-07-28,433,3356145.47109219,368,838,146,1148,0,36,433,195,64,359,337,91,236,98,11,129787.684920096,7,4,4,3,7,90373.1962325078,146,428,10010.0165075117,8,2,6,2,0,21,14,7,9,5,25,17,8,12,5,31,25,0,0,0,8,5,3,4,1,8,23,13,16,7,31,2,3,1,5,4,3,3,2,2,4,3,2,0,1,0,2,2,1,1,0,0,2,1,0,10,15,6,20,16,15,10,8,6,12,19,10,5,9,1,12,11,9,6,3,2,6,12,5,1,0.0831408775981524,0.0260053528164919,0.0254041570438799,0.0148207033496826,0.0386716505699794,0.000206281334286995,0.0161662817551963,0.0118787315040438,0.0269276755167284,0.000173180781701738,0.0145853905326169,0.00234854682545214
CR,CRI,Costa Rica,2021-07-29,2021-07-29,411,3387602.75322889,350,1092,293,1157,0,47,411,198,81,318,304,96,216,85,9,82777.4899965643,5,3,4,1,7,70514.5280485219,293,403,9425.31928160562,9,5,4,2,3,31,18,11,13,5,33,18,13,14,4,26,18,0,0,0,8,2,6,0,2,6,24,22,16,8,40,5,3,3,4,4,2,2,2,3,2,5,5,2,1,1,0,2,0,1,1,0,1,2,2,15,25,15,27,22,24,21,13,14,12,29,16,6,14,7,14,12,12,11,7,5,7,16,9,1,0.114355231143552,0.0307669877772555,0.0218978102189781,0.0141488010359045,0.0244354182076588,0.000164414362526819,0.0170316301703163,0.0125090710932565,0.0208154654442027,0.000152029262379689,0.0310864800698918,0.00350371149806956
