ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
EG,EGY,Egypt,2021-07-11,2021-07-11,564,49380447.1625798,429,1573,428,1824,0,25,564,335,159,376,165,374,100,64,15,1477998.73704898,4,9,4,0,7,914806.174129316,432,553,24518.0232638057,15,2,9,2,0,39,9,29,8,1,43,12,28,10,2,49,19,0,0,0,7,1,5,0,1,4,4,18,3,1,22,0,1,0,3,0,3,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,13,8,18,11,17,12,10,7,10,10,10,2,2,2,3,2,3,3,2,1,2,2,0,1,0.0443262411347518,0.0169861056890003,0.0265957446808511,0.0132788735960964,0.0299308495968623,4.75260204947476e-05,0.0124113475177305,0.00913705107641862,0.0185256761875286,3.76094591041684e-05,0.0176196912512818,0.0016468131870029
EG,EGY,Egypt,2021-07-12,2021-07-12,530,48998449.8937281,396,1571.3,331,1661,0,11,530,304,153,336,164,335,95,65,2,67111.8747574126,0,2,0,0,0,0,331,517,22921.9132502487,5,0,5,0,0,13,3,9,2,0,21,3,17,2,0,48,18,0,0,0,4,0,4,0,0,3,1,10,1,0,10,0,0,0,1,2,1,1,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,8,6,8,5,6,5,3,8,4,0,0,0,1,1,1,1,0,1,0,1,0,1,0.0207547169811321,0.0121370826151376,0.00377358490566038,0.00521994882984556,0.00136967342646493,1.03554222154619e-05,0,0,0,0,0.01444033036799,0.00154437472345969
EG,EGY,Egypt,2021-07-13,2021-07-13,549,47135151.593458,422,1571,454,1673,0,22,549,299,168,358,145,376,78,63,7,483733.940547164,2,5,1,0,4,228874.834747394,456,543,24074.659371151,10,2,8,1,0,25,3,21,1,1,33,4,28,1,2,41,17,0,0,0,6,2,3,0,1,4,4,17,1,2,20,1,1,1,3,2,4,2,1,1,1,1,1,1,1,0,1,1,2,0,1,1,1,0,1,4,10,13,17,12,18,11,14,7,5,15,6,2,3,2,3,2,3,2,3,1,2,2,1,1,0.0400728597449909,0.0164061327894882,0.0127504553734062,0.00938508558939214,0.0102627004304427,2.87717601802741e-05,0.00728597449908925,0.00711406487230744,0.00485571440867413,1.98447316922101e-05,0.0189410779596089,0.00172193957379238
EG,EGY,Egypt,2021-07-14,2021-07-14,520,46051513.175511,395,1636.8,367,1606,0,20,520,298,158,342,153,346,77,73,14,1924617.6175665,2,11,1,1,10,1440621.18370002,369,512,22700.2313039214,14,2,11,1,1,29,7,20,3,4,39,7,30,3,4,43,14,0,0,0,4,1,3,1,0,1,3,15,3,0,17,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,12,12,15,10,16,8,15,8,6,8,7,1,2,2,2,1,2,2,2,1,1,1,1,1,0.0384615384615385,0.016528866636479,0.0269230769230769,0.0139117688103189,0.0417927117884579,5.77971134974766e-05,0.0192307692307692,0.0118039718089344,0.0312828197025696,5.02779527385966e-05,0.0162553409725062,0.00164502379900444
EG,EGY,Egypt,2021-07-15,2021-07-15,533,49861994.7816555,384,1562,391,1752,0,25,533,281,141,351,138,365,72,64,8,1066088.9046172,2,6,2,0,5,615917.684268033,392,520,23054.9224180451,16,3,12,2,1,29,4,22,4,0,36,4,29,4,0,40,15,0,0,0,9,1,8,0,0,8,5,18,4,0,24,2,3,3,5,4,5,5,3,4,4,3,2,0,0,0,0,1,0,1,0,1,0,0,0,6,12,11,20,13,17,11,12,13,10,14,5,1,3,2,4,3,2,2,2,3,2,2,0,1,0.0469043151969981,0.0179497803267555,0.0150093808630394,0.0103224294349078,0.0213807913078002,4.01496738599577e-05,0.00938086303939963,0.00818387977786704,0.0123524477302828,3.0657785043615e-05,0.0170028765611105,0.00166879727873098
EG,EGY,Egypt,2021-07-16,2021-07-16,523,47700586.1750045,403,1490,469,1897,0,17,523,282,147,348,151,346,81,67,10,1607217.92599476,1,9,0,1,7,1354726.18426588,470,510,22611.5585253904,14,5,8,2,3,30,3,25,2,1,35,5,27,2,3,36,14,0,0,0,7,3,4,2,1,5,4,12,2,2,15,1,2,0,3,1,2,1,2,1,2,4,1,1,1,0,1,1,1,1,2,1,2,2,1,6,10,3,13,5,11,6,8,7,8,12,4,2,2,0,2,1,2,2,3,2,3,3,1,1,0.0325047801147228,0.0151983092391003,0.0191204588910134,0.0117369225910796,0.0336938820856032,5.12057962100198e-05,0.0133843212237094,0.00984848501717823,0.0284006192145238,4.7140453067788e-05,0.0207858294894728,0.00185953932547195
EG,EGY,Egypt,2021-07-17,2021-07-17,532,52010774.9043168,398,1688.89,618,1605,0,18,532,289,150,351,161,345,78,77,2,319774.996131002,1,1,0,1,2,319774.996131002,619,516,22877.5768609833,12,2,10,0,2,30,6,23,1,5,37,4,31,1,3,56,24,0,0,0,9,3,6,2,1,6,3,15,2,1,15,1,3,1,4,2,3,3,2,1,2,4,1,0,0,0,1,0,0,0,0,0,0,1,0,2,7,6,12,7,8,5,8,4,7,9,3,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0338345864661654,0.0153637932634163,0.0037593984962406,0.00520036198862525,0.00614824518033591,2.12440748196707e-05,0.0037593984962406,0.00520036198862525,0.00614824518033591,2.12440748196707e-05,0.0270570613208464,0.00210245678401194
EG,EGY,Egypt,2021-07-18,2021-07-18,542,49444308.6125422,413,1550.5,301,2196,0,19,542,263,161,347,164,350,81,79,10,1124690.51543329,1,6,1,0,5,698741.07922705,301,531,23542.6226999653,7,0,6,0,0,27,2,23,2,0,32,3,26,2,1,48,23,0,0,0,6,2,3,1,1,5,4,12,3,1,18,0,1,1,3,1,4,0,2,1,0,3,1,0,0,0,0,0,0,0,0,1,0,1,0,8,10,6,13,9,15,10,7,6,6,12,6,2,1,0,1,0,1,0,1,2,0,2,1,1,0.0350553505535055,0.0154837733710507,0.018450184501845,0.0113293495723158,0.0227466122389666,4.15577370901215e-05,0.00922509225092251,0.00804861782662819,0.0141318808743501,3.29002601523519e-05,0.0127853214926833,0.00143510044233243
EG,EGY,Egypt,2021-07-19,2021-07-19,561,48946107.4452452,432,1547,709,1986,0,24,561,302,174,360,159,381,81,74,8,349332.598873921,2,5,1,1,5,175147.963422511,713,552,24473.6868745402,10,1,7,1,0,26,6,19,3,3,34,6,25,4,2,59,25,0,0,0,13,4,9,4,0,7,5,17,5,0,18,1,1,1,6,2,3,2,0,1,1,3,1,1,1,0,2,1,1,0,0,0,1,0,1,4,6,7,16,5,11,4,5,5,7,8,3,1,2,1,3,1,2,0,1,1,1,1,1,1,0.0427807486631016,0.0167454399759542,0.0142602495543672,0.00981095668410734,0.00713708642234136,2.35827329787101e-05,0.0089126559714795,0.00777725246236706,0.00357838391170216,1.67283862637377e-05,0.0291333301621068,0.00210704229167174
EG,EGY,Egypt,2021-07-20,2021-07-20,506,47761423.8938804,386,1230,325,1611,0,11,506,258,134,336,154,326,75,75,4,886167.644941668,0,4,0,0,3,857829.440905214,325,494,21902.1762971429,5,2,3,1,1,27,8,19,4,3,29,8,21,4,3,43,21,0,0,0,8,2,6,0,2,7,3,8,1,2,10,1,2,2,5,2,5,0,3,2,1,3,0,0,1,0,2,1,2,0,1,1,1,1,0,1,4,3,8,4,7,0,4,3,3,5,1,0,2,0,3,2,3,0,1,1,2,1,0,1,0.0217391304347826,0.0127063629867503,0.00790513833992095,0.00771621233375548,0.0185540457694606,3.8270308618755e-05,0.00592885375494071,0.00668908840332808,0.0179607174780048,3.76648054950873e-05,0.0148387080621936,0.00160123904278546
EG,EGY,Egypt,2021-07-21,2021-07-21,581,46718092.5240148,442,1472.3,536.2,2105,0,18,581,299,156,403,191,367,110,76,9,719486.450324636,1,6,0,1,5,386253.840440728,537.2,573,25404.7510491151,12,0,11,0,0,26,4,21,1,3,31,3,27,1,2,39,19,0,0,0,7,2,5,0,1,6,2,15,0,1,17,2,3,2,4,4,4,3,4,2,3,5,2,0,0,0,0,0,0,1,1,0,0,1,0,5,9,9,15,12,15,7,11,8,7,14,5,0,0,0,0,0,0,1,1,0,0,1,0,1,0.0309810671256454,0.0140888109760585,0.0154905335628227,0.0100416056412187,0.0154005956034013,3.53105175170005e-05,0.00860585197934596,0.00751069517528751,0.00826775708452094,2.59654952461842e-05,0.0211456510225756,0.00176913179162908
EG,EGY,Egypt,2021-07-22,2021-07-22,584,48680765.1469867,460,1837,352,2384,0,17,584,294,165,387,187,377,87,97,4,185522.957072341,1,2,0,1,3,120509.729231208,352,574,25449.0874383806,9,2,7,1,1,21,4,16,0,3,24,4,19,0,3,42,20,0,0,0,3,2,0,1,1,2,4,12,1,3,16,1,1,1,2,0,2,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,3,8,8,14,7,11,5,7,4,8,10,3,1,2,2,3,2,3,2,2,1,1,2,0,1,0.0291095890410959,0.0136346756295694,0.00684931506849315,0.00668917892493316,0.00381101152605496,1.73085382734788e-05,0.00513698630136986,0.00579799069328559,0.00247551017054356,1.39592965669232e-05,0.0138315372153242,0.00143490372764407
EG,EGY,Egypt,2021-07-23,2021-07-23,616,48100212.4566705,482,2128,644,2415,0,15,616,309,190,399,191,398,104,86,5,199635.240989995,1,4,0,1,3,155741.397285356,644,607,26912.1882841412,8,1,6,0,1,20,1,17,0,1,28,2,23,0,2,30,10,0,0,0,5,1,4,1,0,3,2,12,2,0,13,0,0,0,3,1,3,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,13,5,12,6,4,4,8,7,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0.0243506493506494,0.01217194239377,0.00811688311688312,0.00708569786563963,0.00415040247836388,1.81683955575183e-05,0.00487012987012987,0.0054975335369203,0.00323785258590386,1.605457814165e-05,0.0239296780031632,0.00182592344964727
EG,EGY,Egypt,2021-07-24,2021-07-24,648,48213474.603409,513,1991,476,2533,0,35,648,334,181,439,211,420,96,114,13,875892.384878695,3,9,3,0,7,605879.385494109,481,639,28330.9527406363,24,3,20,3,0,37,3,32,2,1,46,5,40,4,1,53,27,0,0,0,13,4,8,2,2,7,7,26,5,2,29,3,5,4,5,3,6,3,6,1,4,5,1,1,2,1,1,1,1,1,2,0,1,1,0,11,21,16,24,16,24,17,17,13,19,18,11,2,3,2,3,1,2,1,2,1,3,2,1,1,0.0540123456790123,0.0174040307380502,0.0200617283950617,0.0107955337881968,0.0181669624951022,3.76984814121668e-05,0.0108024691358025,0.00795909368957719,0.0125665986630897,3.14431939890208e-05,0.0169778970867465,0.00150432298412445
EG,EGY,Egypt,2021-07-25,2021-07-25,565,48927884.2535525,447,1459,447,2144,0,31,565,324,170,368,166,374,73,90,8,1035223.21677517,1,7,0,1,7,1004257.33347054,448,551,24429.3504852748,20,6,13,3,2,37,7,27,0,6,51,11,36,5,5,46,18,0,0,0,11,2,9,1,0,9,10,21,5,4,29,4,4,3,8,6,9,7,4,5,6,6,3,0,1,1,1,1,1,1,1,1,1,1,0,8,13,11,27,15,24,16,14,11,16,13,8,1,3,3,9,3,6,4,6,2,5,3,2,1,0.0548672566371681,0.0187770297655757,0.0141592920353982,0.00974199742344219,0.0211581439207644,4.03241222067738e-05,0.0123893805309735,0.00912098074213885,0.0205252556653853,3.97292879711169e-05,0.0183385964465179,0.00168250372988537
EG,EGY,Egypt,2021-07-26,2021-07-26,580,44906958.4019393,448,1680,456,1785,0,27,580,315,167,376,171,379,79,88,5,423861.380772565,2,3,1,1,3,152103.98961801,456,563,24961.3871564604,13,1,11,1,0,25,5,18,3,2,32,4,25,3,1,52,25,0,0,0,11,2,9,0,2,7,5,20,1,4,23,1,2,0,4,1,3,1,3,3,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,7,11,5,18,10,11,10,13,8,13,14,4,3,2,1,3,3,0,2,1,1,2,2,1,1,0.046551724137931,0.017145515546908,0.00862068965517241,0.00752358834829686,0.00943865707801444,2.82804986116042e-05,0.00517241379310345,0.00583787288866317,0.00338709177888657,1.69929197692478e-05,0.0182682155098892,0.00166133885351127
EG,EGY,Egypt,2021-07-27,2021-07-27,552,48391081.2853026,424,2141,286,1882,0,29,552,321,165,363,151,370,64,86,12,1811961.54392316,0,11,0,0,10,1316751.33538439,289,538,23852.9774248236,14,2,11,0,2,33,3,28,1,1,40,7,30,3,3,45,15,0,0,0,8,1,7,0,1,7,3,25,1,2,28,2,3,1,5,3,4,2,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,9,18,13,24,18,20,13,12,10,11,21,8,0,0,1,1,1,1,1,0,0,2,1,0,1,0.052536231884058,0.0186118403180766,0.0217391304347826,0.0121654163645065,0.0374441218463429,5.34897081089316e-05,0.0181159420289855,0.0111260015906751,0.0272106202302264,4.58399419161493e-05,0.0121158878765063,0.00138837701656684
EG,EGY,Egypt,2021-07-28,2021-07-28,532,46721218.4378302,396,1577,401,1725,0,28,532,313,155,343,159,346,59,95,13,993162.219283507,2,9,0,2,7,235946.309452126,405,522,23143.5951965761,17,3,12,1,2,25,5,19,2,2,37,8,25,3,4,45,17,0,0,0,12,2,9,1,1,9,4,22,2,2,25,2,3,2,8,4,5,2,2,2,1,2,2,1,2,1,2,2,2,1,0,0,0,0,0,9,17,10,22,18,18,12,7,12,11,18,10,2,4,2,4,4,4,3,1,0,2,2,2,1,0.0526315789473684,0.0189747003615033,0.0244360902255639,0.0131200653325983,0.021257198602495,4.13597891818794e-05,0.0131578947368421,0.00968298623080971,0.00505008896045999,2.03254951367079e-05,0.0174994419216214,0.00168931711093361
