ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
RS,SRB,Serbia,2021-07-12,2021-07-12,306,6039258.37899314,255,769,108,760,0,4,306,114,80,219,217,84,10,205,2,49658.7375881706,1,1,0,0,1,36907.9293186215,108,302,19412.765467893,1,1,0,0,1,15,9,6,0,8,16,10,6,0,9,14,9,0,0,0,0,0,0,0,0,0,2,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,4,2,4,3,3,3,1,4,2,1,1,1,2,1,2,1,1,1,1,2,1,1,0.0130718954248366,0.0127262197586558,0.0065359477124183,0.00902854445826527,0.00822265491420317,7.20227018997321e-05,0.00326797385620915,0.00639463662829673,0.00611133470410895,6.21574500283361e-05,0.00556334954845162,0.00104631179731526
RS,SRB,Serbia,2021-07-13,2021-07-13,297,5793613.0451878,256,960.1,125,762,0,4,297,107,86,200,196,93,7,184,3,56365.1653731028,2,1,0,2,2,41352.7024496614,125,294,18898.5200250349,1,0,0,0,0,6,4,1,0,4,6,5,1,0,5,22,15,0,0,0,2,2,0,1,1,1,2,1,1,1,3,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,2,2,2,1,1,1,1,1,2,2,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0.0134680134680135,0.0131092311985217,0.0101010101010101,0.0113722843357563,0.00972884535668462,7.99247088373011e-05,0.00673400673400673,0.00930120942187458,0.007137636243071,6.85480457727751e-05,0.00661427454818748,0.00115567111843074
RS,SRB,Serbia,2021-07-14,2021-07-14,318,5895555.13053145,271,873.3,108,804,0,3,318,123,91,218,231,79,7,223,2,32794.6622540925,1,1,0,1,1,11090.4366222658,108,310,19927.0109107511,3,1,2,0,1,9,4,5,0,4,9,3,6,0,3,11,7,0,0,0,1,0,1,0,0,1,1,2,0,1,3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,2,2,2,0,3,2,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0.00943396226415094,0.0106248624240046,0.00628930817610063,0.00868892303202469,0.00556260802044883,6.00362683784014e-05,0.00314465408805031,0.00615371023151403,0.00188115222005668,3.49775057438999e-05,0.00541977923752384,0.00101938378058674
RS,SRB,Serbia,2021-07-15,2021-07-15,273,5610032.02349988,228,799.5,99,690,0,7,273,99,78,182,169,93,5,162,1,25238.6757167677,0,0,0,0,0,0,99,268,17227.2223357461,3,0,3,0,0,6,3,3,1,2,7,3,4,1,2,17,9,0,0,0,3,1,1,0,1,2,1,4,0,1,6,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,4,5,4,3,3,3,3,4,4,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0256410256410256,0.0187496842628906,0.00366300366300366,0.00716619418911243,0.004498846996068,5.53779552684299e-05,0,0,0,0,0.00574671865670283,0.00112875307387186
RS,SRB,Serbia,2021-07-16,2021-07-16,281,5475502.95130744,245,677.2,133,735,0,4,281,114,75,199,193,79,3,189,6,125636.643067628,5,1,0,5,3,74506.6805864965,133,278,17870.0291393188,1,0,1,0,0,10,6,4,0,6,7,3,4,0,3,18,13,0,0,0,1,1,0,0,1,1,3,1,0,3,4,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,3,3,1,3,3,3,3,3,2,1,3,2,2,2,1,2,3,2,2,3,1,0,2,1,1,0.0142348754448399,0.0138502780254845,0.0213523131672598,0.0169017075665846,0.0229452242442182,0.000125412750140782,0.0106761565836299,0.0120163241837732,0.0136072761258773,9.70390667697903e-05,0.00744262916210724,0.00126016223459717
RS,SRB,Serbia,2021-07-17,2021-07-17,279,5421045.11333692,239,856,145,652,0,5,279,102,84,184,194,75,7,184,5,89303.3371599853,0,4,0,0,4,48997.5110902494,146,273,17548.6257375325,6,1,4,0,1,10,4,6,0,4,10,4,6,0,4,15,9,0,0,0,1,0,1,0,0,1,1,3,0,1,5,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,4,2,3,1,4,3,4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.017921146953405,0.0155668976386936,0.017921146953405,0.0155668976386936,0.0164734539729766,0.000107149946086479,0.014336917562724,0.0139488411548836,0.00903838836716283,7.96673726786033e-05,0.00831973980092013,0.00134390088943329
RS,SRB,Serbia,2021-07-18,2021-07-18,335,5969637.68167988,275,769.2,98,778,0,3,335,117,98,224,240,85,10,221,1,29256.0979336731,0,1,0,0,1,29256.0979336731,99,331,21276.9051982536,3,2,1,1,1,9,6,3,2,4,7,5,2,1,4,22,12,0,0,0,1,0,1,0,0,1,2,1,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,1,0,0,0,2,0,0,0,2,1,1,1,1,0,0,0,2,0,0,1,0.00895522388059702,0.0100881272025442,0.00298507462686567,0.0058418999367808,0.00490081634660285,5.60197934862645e-05,0.00298507462686567,0.0058418999367808,0.00490081634660285,5.60197934862645e-05,0.00465293232627298,0.000914417440030703
RS,SRB,Serbia,2021-07-19,2021-07-19,292,5749335.82139099,258,557,61,889,0,1,292,112,74,207,209,75,9,199,1,19568.8902211807,1,0,0,1,0,0,62,288,18512.8359428914,1,1,0,1,0,3,3,0,0,3,4,4,0,1,3,15,9,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0.00342465753424658,0.00670070206685092,0.00342465753424658,0.00670070206685092,0.00340367841244768,4.76072562706943e-05,0,0,0,0,0.00334902767956559,0.000832228397178281
RS,SRB,Serbia,2021-07-20,2021-07-20,307,5600104.17677016,265,566.2,45,711,0,5,307,123,82,213,223,76,11,208,2,31625.8636768429,1,1,0,1,2,31625.8636768429,45,301,19348.4847875358,4,1,1,0,1,10,6,3,0,6,11,6,3,0,6,25,13,0,0,0,1,1,0,0,1,1,3,0,0,3,5,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,3,3,4,4,4,2,2,2,4,3,2,1,2,1,2,2,2,1,1,1,2,2,1,1,0.0162866449511401,0.0141588832742788,0.00651465798045603,0.00899923194296433,0.00564737059857394,6.20645192130124e-05,0.00651465798045603,0.00899923194296433,0.00564737059857394,6.20645192130124e-05,0.00232576351554871,0.000678737377708969
RS,SRB,Serbia,2021-07-21,2021-07-21,273,5792197.71940204,232,407,63,780,0,6,273,107,74,193,193,76,5,186,3,71367.9854270055,1,2,0,1,2,54922.4672693974,63,272,17484.3450571752,2,2,0,0,2,8,6,2,1,5,8,6,2,1,5,25,16,0,0,0,3,2,1,0,2,3,4,2,0,4,6,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,2,1,1,0,1,1,0,2,2,3,2,3,5,2,3,2,1,2,3,3,2,2,1,2,4,1,3,0,1,2,1,3,1,0.021978021978022,0.0173914333340253,0.010989010989011,0.0123664951042441,0.0123214000772013,8.98388643874159e-05,0.00732600732600733,0.010115882209534,0.0094821464891339,7.8924326769289e-05,0.00360322332886848,0.000888147615036879
RS,SRB,Serbia,2021-07-22,2021-07-22,256,5728598.18094461,211,641.3,97,724,0,2,256,102,62,182,184,63,5,179,0,0,0,0,0,0,0,0,98,251,16134.4507696727,1,0,1,0,0,2,2,0,0,2,3,2,1,0,2,17,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0078125,0.0107849962689282,0,0,0,0,0,0,0,0,0.00607395946716741,0.00119890280747412
RS,SRB,Serbia,2021-07-23,2021-07-23,261,5667793.90311917,215,556,127.5,612,0,3,261,82,72,178,174,85,5,169,1,131776.274529056,1,0,0,1,1,131776.274529056,127.5,255,16391.5734911017,2,2,0,0,2,3,3,0,0,3,4,4,0,0,4,18,11,0,0,0,1,1,0,0,1,1,3,0,0,3,3,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,3,2,2,1,1,1,2,1,2,1,1,1,3,2,2,1,0.0114942528735632,0.0129317651928166,0.00383141762452107,0.00749504084628909,0.0232500116944152,0.000124063594931507,0.00383141762452107,0.00749504084628909,0.0232500116944152,0.000124063594931507,0.00777838686866847,0.00134489035692473
RS,SRB,Serbia,2021-07-24,2021-07-24,262,5479559.16659461,227,541,119,743,0,6,262,106,78,177,175,83,10,164,1,7733.49201133284,1,0,0,1,0,0,119,258,16584.4155321735,1,1,0,0,1,6,2,4,0,2,7,3,4,0,3,23,16,0,0,0,2,1,1,0,1,2,3,3,0,3,6,0,0,0,1,1,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,2,3,2,0,1,3,5,2,0,0,0,0,1,2,1,0,0,1,3,1,0,1,0.0229007633587786,0.018113057337199,0.00381679389312977,0.00746648862349365,0.00141133470343363,3.14328389270283e-05,0,0,0,0,0.0071754111424151,0.001284569668917
RS,SRB,Serbia,2021-07-25,2021-07-25,286,5478192.74278682,239,670,98,776,0,5,286,104,83,199,194,86,8,181,2,54543.5744690159,2,0,0,2,2,54543.5744690159,98,283,18191.4325411051,3,1,2,0,1,12,9,3,0,9,13,9,4,0,9,26,16,0,0,0,1,0,1,0,0,1,1,4,0,1,5,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2,1,1,1,5,4,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0.0174825174825175,0.0151892805406766,0.00699300699300699,0.00965768884840228,0.00995649058548257,8.31399427432494e-05,0.00699300699300699,0.00965768884840228,0.00995649058548257,8.31399427432494e-05,0.00538715132953718,0.00106370514828945
RS,SRB,Serbia,2021-07-26,2021-07-26,313,5732329.82949551,267,588,115,750,0,3,313,138,101,205,231,76,15,209,2,30418.4649844068,0,1,0,0,2,30418.4649844068,115,312,20055.5722714657,2,1,1,0,1,10,7,2,1,5,11,8,2,1,6,14,9,0,0,0,0,0,0,0,0,0,2,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,3,2,1,1,1,2,3,1,0,2,1,2,2,1,0,1,0,1,2,0,1,0.00958466453674121,0.0107937674985356,0.00638977635782748,0.00882727744881905,0.00530647500914717,5.94744196030784e-05,0.00638977635782748,0.00882727744881905,0.00530647500914717,5.94744196030784e-05,0.00573406724292868,0.00104499264074497
RS,SRB,Serbia,2021-07-27,2021-07-27,313,5777011.54962121,253,809,78,718.5,0,3,313,122,95,205,214,83,8,202,1,14730.3657360212,1,0,0,1,0,0,78,308,19798.4495500366,1,0,1,0,0,10,5,5,0,5,11,6,5,1,5,15,9,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,2,1,0,2,1,0,0,1,0,0,1,2,1,1,0,1,0,0,0,1,0.00958466453674121,0.0107937674985356,0.00319488817891374,0.00625185478245844,0.00254982452596742,4.11241775707574e-05,0,0,0,0,0.00393970243997494,0.000872583559184206
RS,SRB,Serbia,2021-07-28,2021-07-28,283,5656539.13165405,245,573,93,632,0,2,283,101,78,195,186,87,7,179,3,74476.8134697004,1,2,0,1,3,74476.8134697004,93,276,17741.4677786042,1,0,1,0,0,7,2,5,0,2,4,1,3,0,1,20,11,0,0,0,2,0,2,0,0,1,0,2,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00706713780918728,0.00975970286013309,0.0106007067137809,0.0119318581248578,0.0131664984076442,9.39355063899169e-05,0.0106007067137809,0.0119318581248578,0.0131664984076442,9.39355063899169e-05,0.00524195636801571,0.00106257293140099
RS,SRB,Serbia,2021-07-29,2021-07-29,275,5745848.16426531,229,843,105,614,0,5,275,108,79,188,175,92,11,163,3,53434.4848239721,0,3,0,0,2,31180.3503419425,105,273,17548.6257375325,2,0,2,0,0,4,2,2,1,1,5,2,3,1,1,15,8,0,0,0,1,0,1,0,0,1,0,5,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,0,2,2,1,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0181818181818182,0.0157912291062215,0.0109090909090909,0.0122770529705145,0.00929966878628865,7.84830573657513e-05,0.00727272727272727,0.0100425816553207,0.00542658793802801,6.0069340436234e-05,0.00598337451436036,0.0011410283969147
RS,SRB,Serbia,2021-07-30,2021-07-30,262,5328053.51303105,214,535,93,621,0,3,262,93,74,178,181,72,6,174,0,0,0,0,0,0,0,0,93,257,16520.1348518163,0,0,0,0,0,9,5,4,1,4,9,5,4,1,4,12,11,0,0,0,1,0,1,0,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0.0114503816793893,0.0128826931763781,0,0,0,0,0,0,0,0,0.00562949399833594,0.00114090660484073
