ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
UY,URY,Uruguay,2021-07-11,2021-07-11,358,2333400.77836164,294,791,129,852,0,10,358,119,41,303,314,33,15,298,4,38317.7573777924,1,2,0,1,4,38317.7573777924,129,350,19892.647855186,8,5,2,2,3,13,8,3,2,6,14,9,3,1,8,24,20,0,0,0,6,4,2,0,4,5,7,2,2,5,9,2,3,2,4,4,3,3,2,0,5,4,1,1,1,1,2,3,1,2,2,0,3,2,1,3,6,3,8,8,6,3,3,2,9,8,3,1,3,1,5,6,3,2,2,1,6,5,2,1,0.0279329608938548,0.0170692002345766,0.0111731843575419,0.0108881771382877,0.0164214213576703,0.000163065965061638,0.0111731843575419,0.0108881771382877,0.0164214213576703,0.000163065965061638,0.00648480790184852,0.00111541789482614
UY,URY,Uruguay,2021-07-12,2021-07-12,430,2324799.27383244,348,1001,191,1134,0,12,430,173,67,346,368,52,39,319,5,27160.1640253648,4,0,2,2,2,10109.589725692,192,425,24155.3581098687,6,3,1,1,2,16,15,0,5,10,15,13,1,4,9,36,31,0,0,0,7,7,0,3,4,5,10,0,4,6,10,0,0,1,2,2,2,1,0,1,2,4,1,0,0,1,2,2,2,1,0,1,2,4,1,4,4,3,5,3,5,2,1,3,6,9,3,2,3,3,4,2,4,1,1,2,4,7,2,1,0.027906976744186,0.015567689880782,0.0116279069767442,0.0101326927721253,0.0116827995995504,0.000138126497927903,0.00465116279069768,0.00643105598021952,0.00434858606482023,8.45829937672176e-05,0.00794854703154073,0.00111983058211289
UY,URY,Uruguay,2021-07-13,2021-07-13,463,2297472.1590518,353,920.4,265,1292,0,15,463,181,74,370,405,44,41,356,2,9934.4869611059,1,1,0,1,1,5436.19454509324,266,451,25633.0976648254,6,5,1,1,4,19,16,2,2,13,19,14,4,1,12,39,31,0,0,0,7,5,1,1,4,5,10,3,2,8,13,0,2,4,4,3,1,1,2,1,0,3,1,0,2,4,4,3,1,1,2,1,0,3,1,1,7,6,9,8,4,4,5,3,7,7,4,1,6,5,6,6,3,3,4,2,5,6,4,1,0.0323974082073434,0.0161272842642957,0.00431965442764579,0.00597368152066652,0.00432409460195853,8.48456448207273e-05,0.00215982721382289,0.00422860960833714,0.00236616340427682,6.28247710049298e-05,0.010377208540231,0.00124057396145396
UY,URY,Uruguay,2021-07-14,2021-07-14,415,2342159.98220617,341,894,143,1132,0,9,415,158,55,345,363,45,39,318,1,12070.7750869515,0,1,0,0,1,12070.7750869515,144,408,23189.1437854739,5,5,0,2,3,20,16,3,5,11,16,13,2,5,8,47,41,0,0,0,8,7,1,2,5,6,8,1,3,5,7,0,3,1,3,4,3,3,2,1,3,2,0,0,3,1,3,4,3,3,2,1,3,2,0,0,4,1,3,4,4,3,2,2,4,2,0,0,4,1,3,4,4,3,2,2,4,2,0,1,0.0216867469879518,0.0140139388289626,0.00240963855421687,0.00471711122385784,0.00515369367534901,9.17016414247403e-05,0.00240963855421687,0.00471711122385784,0.00515369367534901,9.17016414247403e-05,0.0062098023683912,0.00101109503545717
UY,URY,Uruguay,2021-07-15,2021-07-15,396,2298414.46448975,320,978,171.8,970,0,9,396,157,50,329,347,38,31,315,1,4686.3033776498,1,0,1,0,0,0,171.8,391,22222.9294610792,6,4,2,2,2,17,14,3,0,14,20,17,3,2,15,42,37,0,0,0,6,4,2,2,2,5,6,3,3,3,8,2,2,2,3,4,3,3,1,0,3,4,1,1,1,2,2,3,2,3,0,0,2,3,1,2,3,2,4,5,6,4,2,1,6,7,2,1,1,2,3,4,4,3,1,1,4,5,1,1,0.0227272727272727,0.0146785125793802,0.00252525252525253,0.00494315080366608,0.00203892877026866,5.83165395226707e-05,0,0,0,0,0.00773075396296817,0.00115152435713949
UY,URY,Uruguay,2021-07-16,2021-07-16,399,2272955.83534323,321,752,94,876,0,15,399,150,57,325,346,43,35,306,3,15172.7700701028,2,1,0,2,2,9807.83698172113,94,393,22336.6017345374,8,4,3,0,4,13,9,3,1,7,16,13,3,1,11,37,32,0,0,0,9,7,2,1,5,6,10,4,1,8,12,1,3,2,3,1,3,1,3,1,2,4,3,1,2,2,3,1,3,1,3,1,2,4,2,3,5,3,5,3,7,3,5,2,6,7,5,3,2,2,4,1,5,2,3,1,4,5,4,1,0.037593984962406,0.0186637964442865,0.0075187969924812,0.00847611748700214,0.0066753475074942,0.00010586079204349,0.0050125313283208,0.00692945372206478,0.00431501432153436,8.52127718025541e-05,0.00420833934889276,0.000848944227321521
UY,URY,Uruguay,2021-07-17,2021-07-17,393,2401386.43954343,302,992,142,875,0,8,393,144,65,311,346,31,30,311,3,17139.1866898905,3,0,0,3,2,12637.7596487848,143,384,21825.0765039755,6,4,0,2,2,16,12,2,3,9,17,11,2,4,7,33,31,0,0,0,5,4,0,0,4,5,7,0,1,6,8,2,3,1,1,3,2,2,2,1,2,3,2,2,3,0,1,3,2,1,2,1,2,3,2,2,3,2,2,6,3,2,2,1,5,5,2,2,3,1,2,6,3,1,2,1,5,5,2,1,0.0203562340966921,0.0139615817529523,0.00763358778625954,0.00860502618720245,0.0071372047445846,0.000106469633808569,0.00508905852417303,0.00703497635345943,0.00526269301794992,9.15114182178575e-05,0.00655209616213498,0.00107036742590822
UY,URY,Uruguay,2021-07-18,2021-07-18,460,2366901.39537622,362,1174.1904202,153,1123,0,14,460,187,62,381,404,41,32,360,3,10613.2740674376,2,0,0,2,3,10613.2740674376,153,456,25917.2783484709,7,5,1,0,5,18,17,0,3,14,19,18,1,3,14,42,39,0,0,0,6,5,1,1,4,4,11,2,1,10,12,0,1,0,3,1,3,1,2,0,2,2,0,0,1,0,3,1,3,1,2,0,2,2,0,2,4,2,8,5,6,3,4,2,9,8,3,1,3,1,6,4,6,2,3,2,7,7,2,1,0.0304347826086957,0.0156979445502001,0.00652173913043478,0.00735580268262078,0.00448403726837578,8.51170824657282e-05,0.00652173913043478,0.00735580268262078,0.00448403726837578,8.51170824657282e-05,0.00590339764626663,0.000932650029148229
UY,URY,Uruguay,2021-07-19,2021-07-19,459,2326945.73576754,370,1043,122,1113,0,9,459,178,62,375,406,40,27,368,3,9358.14002012343,3,0,0,3,3,9358.14002012343,122,451,25633.0976648254,4,4,0,2,2,17,15,2,2,13,18,16,2,0,16,39,32,0,0,0,5,4,1,1,3,4,6,2,2,4,8,0,0,1,2,1,1,0,0,1,0,1,0,0,0,1,2,1,1,0,0,1,0,1,0,0,2,1,4,3,3,0,2,1,3,2,1,0,1,1,3,3,2,0,1,1,2,1,1,1,0.0196078431372549,0.0126840099582687,0.0065359477124183,0.00737177568092756,0.00402164084717544,8.13170389237775e-05,0.0065359477124183,0.00737177568092756,0.00402164084717544,8.13170389237775e-05,0.00475947158612097,0.000842540799910556
UY,URY,Uruguay,2021-07-20,2021-07-20,416,2353099.18914465,344,805,165,1080,0,6,416,152,52,354,380,31,29,343,1,3162.95466972114,1,0,1,0,1,3162.95466972114,165,410,23302.8160589321,2,2,0,0,2,15,14,1,3,11,16,15,1,3,12,46,44,0,0,0,4,4,0,1,3,1,6,0,2,4,3,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,3,2,2,1,3,1,2,2,1,3,0,1,3,2,2,1,3,1,2,2,1,3,0,1,0.0144230769230769,0.0114571249275902,0.00240384615384615,0.004705785675943,0.00134416546668008,4.68125460836656e-05,0.00240384615384615,0.004705785675943,0.00134416546668008,4.68125460836656e-05,0.00708068928590947,0.00107656097967604
UY,URY,Uruguay,2021-07-21,2021-07-21,432,2339777.83369935,348,1150,128,1116,0,6,432,177,60,357,381,39,32,339,2,16274.0533275297,2,0,2,0,2,16274.0533275297,129,424,24098.5219731396,4,2,2,1,1,12,11,1,3,8,13,12,1,3,9,29,22,0,0,0,4,3,1,2,1,2,4,2,3,1,4,2,1,0,2,2,2,2,1,1,2,2,1,1,1,0,1,1,1,1,1,0,1,1,1,3,3,1,3,4,3,3,2,1,3,4,2,2,2,1,2,2,2,2,2,0,1,2,2,1,0.0138888888888889,0.0110357764774485,0.00462962962962963,0.00640135181450927,0.00695538400831813,0.000106489237336816,0.00462962962962963,0.00640135181450927,0.00695538400831813,0.000106489237336816,0.00535302539067684,0.000921270197443051
UY,URY,Uruguay,2021-07-22,2021-07-22,336,2297501.12857458,281,704,128,923,0,2,336,109,41,285,297,30,17,274,1,6769.05841459645,1,0,0,1,0,0,128,334,18983.2696675203,0,0,0,0,0,8,8,0,2,6,9,9,0,3,6,28,25,0,0,0,2,2,0,0,2,2,2,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0.00595238095238095,0.00822483901359416,0.00297619047619048,0.00582453928015915,0.00294626989750213,7.00834979549227e-05,0,0,0,0,0.00674277941797367,0.00116416067301861
UY,URY,Uruguay,2021-07-23,2021-07-23,397,2181024.78008357,321,1269.3,144,833,0,17,397,166,64,323,351,35,28,315,1,2221.53358531148,1,0,0,1,0,0,144,391,22222.9294610792,8,6,2,1,5,23,21,1,3,18,22,19,2,4,15,43,37,0,0,0,9,7,1,1,6,8,12,4,3,9,16,0,3,0,2,4,6,1,0,1,2,3,1,0,2,0,1,2,5,1,0,1,1,3,0,0,7,1,5,8,9,5,3,2,10,6,1,0,5,1,3,5,7,4,2,2,6,4,0,1,0.0428211586901763,0.019914921087865,0.00251889168765743,0.00493071526356081,0.00101857328976627,4.23343250110348e-05,0,0,0,0,0.00647979377571255,0.0010549123614759
UY,URY,Uruguay,2021-07-24,2021-07-24,339,2282028.60176289,269,918,150.7,952,0,7,339,127,49,279,310,22,31,271,0,0,0,0,0,0,0,0,150.7,336,19096.9419409785,4,3,1,2,1,7,6,1,2,4,8,7,1,3,4,34,31,0,0,0,4,3,1,1,2,2,5,2,2,3,5,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,4,2,4,2,0,1,3,4,0,0,2,0,2,1,3,1,0,0,2,3,0,1,0.0206489675516224,0.0151379339356312,0,0,0,0,0,0,0,0,0.00789131581725268,0.00125493292847341
UY,URY,Uruguay,2021-07-25,2021-07-25,405,2402093.77858592,321,753,109,1001,0,11,405,144,56,335,360,30,27,329,3,11979.3778076193,2,1,0,2,1,6834.48698806334,109,392,22279.7655978083,7,5,1,0,5,18,13,3,1,12,22,15,4,1,14,32,28,0,0,0,4,4,0,1,3,3,9,1,1,8,10,1,0,1,2,2,3,1,0,2,1,3,2,1,0,1,2,2,3,1,0,2,1,3,2,2,4,6,8,8,9,5,2,3,8,9,5,2,3,5,6,6,7,4,2,3,6,7,3,1,0.0271604938271605,0.0158310605397242,0.00740740740740741,0.008351013968176,0.00498705667297945,8.9081932264718e-05,0.00246913580246914,0.00483343896400742,0.00284522071910395,6.73584958660754e-05,0.00489233154278439,0.000916190446958322
UY,URY,Uruguay,2021-07-26,2021-07-26,421,2343243.65273804,335,751.2,105,957,0,6,421,153,60,348,374,34,21,350,2,18483.0061501385,2,0,0,2,1,16019.1544865972,105,409,23245.979922203,2,1,1,0,1,14,10,2,1,9,15,11,2,1,10,27,24,0,0,0,4,2,2,0,2,3,4,2,0,4,5,1,2,0,2,2,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,2,0,3,2,2,1,0,0,2,0,1,1,0,0,2,1,2,0,0,0,2,0,1,1,0.0142517814726841,0.0113220383297041,0.00475059382422803,0.00656820889454495,0.00788778671331999,0.000113265421040848,0.00237529691211401,0.00464996402000597,0.00683631617560516,0.00010550203869284,0.00451691003568797,0.00086200905076845
UY,URY,Uruguay,2021-07-27,2021-07-27,379,2364002.19070625,300,742,110,941,0,5,379,142,46,318,350,20,30,315,3,18457.9875818219,2,0,1,1,2,13322.3256579406,111,370,21029.370589768,4,3,0,1,2,15,14,0,1,13,14,13,0,1,12,33,31,0,0,0,0,0,0,0,0,0,4,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,3,3,3,3,3,0,5,4,2,1,2,0,3,2,2,2,2,0,4,3,1,1,0.0131926121372032,0.0114870914708682,0.0079155672823219,0.0089216221481,0.00780794013406031,0.000112199330300859,0.00527704485488127,0.00729415434861709,0.00563549632496764,9.54251926675975e-05,0.00527833201313252,0.000979341357527706
UY,URY,Uruguay,2021-07-28,2021-07-28,437,2397418.84884415,352,827,92,1055,0,7,437,150,61,356,400,28,28,367,2,12972.7360933427,2,0,1,1,1,4953.31073752062,93,427,24269.0303833269,1,1,0,1,0,10,9,1,2,7,10,9,1,2,7,19,16,0,0,0,4,4,0,4,0,3,7,0,4,3,6,0,1,0,1,1,2,0,0,0,1,2,0,0,1,0,1,1,2,0,0,0,1,2,0,0,1,0,2,1,2,0,1,0,4,3,0,0,1,0,2,1,2,0,1,0,4,3,0,1,0.0160183066361556,0.0117708868061212,0.0045766590389016,0.00632827818206223,0.00541112626172817,9.28627980874799e-05,0.0022883295194508,0.00447990887515215,0.00206610152410736,5.74781590695116e-05,0.00383204431866763,0.000777326410582956
UY,URY,Uruguay,2021-07-29,2021-07-29,386,2432838.96506246,314,636,101,1019,0,8,386,140,51,317,350,24,28,318,0,0,0,0,0,0,0,0,101,379,21540.89582033,2,1,0,1,0,10,9,0,0,9,12,10,0,1,9,44,38,0,0,0,4,1,3,0,1,1,4,3,0,4,5,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,1,1,1,4,2,0,0,0,1,1,1,0,1,0,1,3,1,0,1,0.0207253886010363,0.0142120925646883,0,0,0,0,0,0,0,0,0.00468875579002976,0.000912272267501355
