ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LY,LBY,Libya,2021-07-30,2021-07-30,229,3447049.26431549,168,715,678,863,0,31,229,129,53,161,67,149,62,5,10,130420.623792588,2,7,2,0,9,121558.1867788,678,224,12826.0239288006,23,2,19,2,0,32,7,24,7,0,40,9,29,9,0,44,15,0,0,0,14,1,12,1,0,10,4,24,4,0,27,4,9,3,7,7,8,5,4,2,7,6,1,1,1,0,1,1,1,0,1,1,0,1,0,10,19,7,22,19,22,14,12,7,22,22,5,2,4,1,4,2,4,2,3,2,2,4,1,1,0.135371179039301,0.044310669257452,0.0436681222707424,0.0264677439695295,0.0378354394707171,0.000201418063182479,0.0393013100436681,0.0251667689881775,0.0352644181901297,0.000194713855262612,0.0528612767108255,0.00387237750476413
LY,LBY,Libya,2021-07-31,2021-07-31,225,3311509.82094675,167,837,768.1,724,0,35,225,117,65,144,73,140,64,9,10,120463.200306264,1,9,1,0,9,112573.808334455,771,218,12482.4697164221,16,2,14,2,0,29,3,25,3,0,32,6,25,5,1,57,21,0,0,0,25,3,21,3,0,23,5,28,5,0,33,7,14,6,15,11,15,12,9,10,12,11,3,0,2,0,1,1,2,1,2,1,1,0,0,10,21,9,24,17,21,17,15,13,20,18,7,1,3,0,2,2,3,2,3,2,3,1,1,1,0.155555555555556,0.047357104013352,0.0444444444444444,0.0269273455667201,0.0363771230706553,0.000201652120355622,0.04,0.025604862273895,0.0339947076775604,0.000195177825741415,0.0617666229132257,0.00422308865155248
LY,LBY,Libya,2021-08-01,2021-08-01,230,3669166.16187079,168,750,736,709,0,38,230,136,66,147,83,134,74,7,18,300376.338967353,5,12,4,0,11,183717.328409594,738,226,12940.5419995935,20,4,15,3,0,30,7,22,6,0,32,7,24,6,0,58,24,0,0,0,21,6,14,6,0,16,10,26,9,0,32,6,9,3,13,8,11,8,8,7,11,10,4,1,1,0,3,2,3,2,2,2,1,1,1,16,20,10,27,19,25,17,15,14,20,22,12,3,3,0,4,4,6,3,3,3,4,3,2,1,0.165217391304348,0.0479953043131595,0.0782608695652174,0.0347104720538879,0.0818650139339017,0.000280521943826805,0.0478260869565217,0.0275787600966724,0.0500705937819731,0.000223152336283736,0.0570300687577988,0.0039955146513271
LY,LBY,Libya,2021-08-02,2021-08-02,216,3138646.57097274,156,710,738,717,0,33,216,127,60,141,82,128,69,8,11,157873.462265395,2,9,2,0,9,136119.03838757,738,206,11795.3612916649,19,7,12,6,0,21,6,15,5,0,28,9,19,8,0,47,22,0,0,0,13,6,7,6,0,12,10,22,10,0,31,5,8,4,9,7,7,9,6,3,7,10,4,2,3,2,5,3,3,4,3,3,4,4,3,9,16,11,24,13,19,15,12,8,21,21,6,2,3,2,7,4,5,5,3,3,7,5,3,1,0.152777777777778,0.047978866007887,0.0509259259259259,0.0293184318395939,0.0502998533589164,0.000241798440648533,0.0416666666666667,0.0266485689329918,0.0433687053669707,0.000225339540669875,0.0625669686371967,0.00437054051184833
LY,LBY,Libya,2021-08-03,2021-08-03,240,3618398.89653892,177,905.9,702,825,0,36,240,142,80,147,72,157,66,6,12,141603.148037913,0,11,0,0,11,135597.095404975,702,235,13455.8733181614,19,2,16,2,0,26,5,19,5,0,36,8,25,8,0,49,17,0,0,0,19,5,13,5,0,13,6,26,6,0,30,3,7,3,11,3,10,4,4,1,7,10,3,0,2,0,2,2,2,1,1,0,1,1,0,11,18,11,26,13,26,11,13,6,21,23,11,0,2,1,3,2,3,1,1,0,2,1,0,1,0.15,0.0451749377253998,0.05,0.0275733335839003,0.0391342005364195,0.000199801834190403,0.0458333333333333,0.0264572872296047,0.0374743358270081,0.000195687462222549,0.0521705268325105,0.00375724799960861
LY,LBY,Libya,2021-08-04,2021-08-04,242,3551301.41924042,189,894,788,840,0,37,242,131,64,165,80,155,74,4,6,88950.31692093,1,5,1,0,5,81151.9918981592,789,237,13570.3913889542,17,3,13,3,0,22,6,16,6,0,28,8,19,8,0,54,20,0,0,0,16,4,11,4,0,12,9,25,9,0,33,1,6,1,8,6,6,5,5,2,10,6,2,0,2,0,1,2,1,1,1,0,2,1,0,8,14,5,21,19,20,13,10,9,26,18,4,2,5,0,5,4,5,4,2,1,4,4,2,1,0.152892561983471,0.0453422257225923,0.0247933884297521,0.0195910028917685,0.0250472450575472,0.000162527214200047,0.0206611570247934,0.0179219069117362,0.0228513387961072,0.000155414118278291,0.0581412854932257,0.00393719658136485
LY,LBY,Libya,2021-08-05,2021-08-05,218,3412621.00624026,152,683,599,656,0,34,218,125,65,137,77,131,74,3,8,109548.53999682,1,7,1,0,6,77074.2895192685,599,212,12138.9155040435,14,2,12,2,0,19,6,13,6,0,24,8,15,8,0,51,21,0,0,0,19,8,11,8,0,16,10,23,10,0,31,4,8,2,9,6,8,6,4,2,9,8,4,1,3,1,3,2,3,1,1,0,2,3,1,9,13,6,20,12,17,14,10,8,19,17,6,1,3,2,5,3,5,3,2,1,3,4,1,1,0.155963302752294,0.0481627992729632,0.036697247706422,0.024958471879138,0.0321009979709149,0.00018701582148242,0.0275229357798165,0.0217173537860233,0.0225850715266453,0.000157635591337034,0.0493454295649783,0.00385294654766752
LY,LBY,Libya,2021-08-06,2021-08-06,201,3503998.34562767,149,555,647,674,0,37,201,126,62,124,63,124,56,2,14,259550.727171842,2,8,1,0,11,187823.774622074,647,194,11108.2528669077,29,4,19,3,0,28,4,20,3,0,33,6,23,5,0,46,20,0,0,0,16,4,10,4,0,13,6,26,5,0,34,5,8,4,9,5,10,4,6,4,8,7,4,1,3,0,2,1,2,1,1,0,2,2,0,15,19,10,24,15,26,18,15,12,27,23,13,3,4,0,3,2,4,3,3,1,4,4,2,1,0.18407960199005,0.0535768024865674,0.0696517412935323,0.0351915848748349,0.074072731083253,0.000274210298015394,0.054726368159204,0.0314432296716962,0.0536027007137269,0.000235828466407411,0.0582449830546675,0.00435535385211802
LY,LBY,Libya,2021-08-07,2021-08-07,241,3517024.6374827,181,717,667,871,0,31,241,148,67,159,85,138,78,5,14,247431.272517553,1,12,1,0,10,162755.747599539,667,230,13169.5781411792,17,1,14,1,0,23,1,20,1,0,28,1,25,1,0,56,26,0,0,0,18,5,12,4,0,16,6,22,5,0,29,9,9,4,14,9,12,7,4,7,11,8,8,1,1,1,3,2,2,1,1,1,2,1,1,15,18,5,23,20,18,15,9,9,20,12,10,1,2,1,4,3,2,2,2,1,2,1,1,1,0.128630705394191,0.0422681287319385,0.0580912863070539,0.0295324497443772,0.0703524421980312,0.000267275494097993,0.04149377593361,0.0251784225155364,0.0462765446295057,0.000219559422251115,0.0506470285418175,0.00374501017081163
LY,LBY,Libya,2021-08-08,2021-08-08,217,3618216.25831527,159,809,602,838,0,27,217,122,67,135,82,122,73,4,14,195396.852007981,4,7,3,0,9,139239.973594247,602,208,11909.8793624577,17,5,9,4,0,19,5,11,4,0,25,7,15,6,0,47,26,0,0,0,11,5,6,4,0,9,8,15,6,0,24,5,5,3,7,6,5,6,6,4,7,7,3,3,3,2,3,3,3,4,4,2,4,5,2,12,13,7,18,15,12,13,15,8,19,15,5,4,4,2,5,4,5,5,6,3,5,7,3,1,0.124423963133641,0.0439154333651824,0.0645161290322581,0.0326866586023416,0.0540036410369132,0.000232893347875902,0.0414746543778802,0.0265284216944628,0.0384830434815085,0.000198204728057155,0.0505462718537369,0.00393437612772305
LY,LBY,Libya,2021-08-09,2021-08-09,215,3344336.35518748,169,589,560,810.4,0,25,215,115,75,127,97,112,90,7,8,130825.460336331,2,6,2,0,6,84333.0535413671,560,208,11909.8793624577,14,5,9,5,0,17,4,12,4,0,30,6,22,6,0,53,30,0,0,0,9,2,6,2,0,7,4,19,4,0,23,3,4,4,6,2,3,2,4,3,3,3,2,2,2,2,2,1,1,1,2,1,2,2,1,10,11,8,19,13,17,12,12,10,15,13,8,3,3,2,3,2,3,3,4,2,4,3,2,1,0.116279069767442,0.0428486561636633,0.0372093023255814,0.0253000026911283,0.0391185115496547,0.000207787391069566,0.027906976744186,0.0220160381642203,0.0252166781641315,0.000168031652654395,0.0470197877709181,0.00380168985239083
LY,LBY,Libya,2021-08-10,2021-08-10,190,3461437.91215911,133,470.9,536,567,0,29,190,100,46,127,77,99,69,6,6,133530.924725688,2,3,1,0,4,86903.8254225148,536,179,10249.3673359612,14,2,12,1,0,16,5,10,4,0,22,7,15,5,1,37,20,0,0,0,13,7,6,5,2,7,11,16,8,2,22,4,3,0,7,2,7,3,4,4,4,6,1,2,1,0,3,1,3,1,0,2,1,3,0,8,8,3,16,6,17,10,11,5,16,16,4,3,2,0,4,3,4,3,0,2,4,5,0,1,0.152631578947368,0.0511363383129065,0.0315789473684211,0.024865787980162,0.0385767210374133,0.000202880258700337,0.0210526315789474,0.0204128741176108,0.0251062788436114,0.000164812303235694,0.0522959108041113,0.00430992591205593
LY,LBY,Libya,2021-08-11,2021-08-11,204,3065289.14685044,161,753,676,718,0,38,204,112,65,124,79,112,76,2,12,186606.068117779,0,10,0,0,10,150501.405914265,676,197,11280.029973097,20,2,14,2,0,25,3,18,3,0,30,6,21,6,0,55,26,0,0,0,20,7,11,7,0,16,9,23,9,0,34,3,8,3,10,4,12,8,5,2,7,9,3,0,2,0,4,1,4,4,3,0,1,3,1,14,21,9,25,11,27,15,16,10,19,21,8,2,2,0,6,1,6,5,4,1,1,4,2,1,0.186274509803922,0.0534255106861924,0.0588235294117647,0.0322882180348661,0.0608771503039167,0.000267670634444774,0.0490196078431373,0.0296280933856,0.0490986000680895,0.000241888190309942,0.0599289187716937,0.00438017570324578
LY,LBY,Libya,2021-08-12,2021-08-12,217,3497864.69598615,155,720,606,746,0,38,217,122,68,137,87,116,86,1,12,156259.280397397,2,9,2,0,10,133669.710360497,607,208,11909.8793624577,23,5,16,5,0,25,7,16,7,0,24,8,15,8,0,55,19,0,0,0,20,4,14,4,0,17,12,22,12,0,35,6,11,3,11,9,9,6,8,3,14,9,4,1,2,0,1,1,1,1,1,0,3,1,1,13,20,9,23,17,17,9,12,6,28,14,7,3,7,2,5,5,4,3,4,1,8,4,2,1,0.175115207373272,0.0505681195491614,0.0552995391705069,0.0304106738713021,0.0446727629506959,0.000216493107795537,0.0460829493087558,0.0278961110337419,0.0382146600793006,0.000200909588851512,0.0509660913874059,0.00394980758112873
LY,LBY,Libya,2021-08-13,2021-08-13,208,3506654.89525685,169,545,565,894,0,38,208,117,64,128,91,111,85,6,11,220650.555027814,4,7,3,1,9,175610.913063833,566,202,11566.3251500791,14,3,11,3,0,22,7,15,6,1,26,11,15,10,1,45,19,0,0,0,20,7,13,7,0,14,12,25,11,1,32,5,8,4,9,6,9,8,5,1,6,7,4,1,3,3,4,2,3,4,3,0,1,2,1,13,15,6,24,10,20,17,10,11,19,18,10,5,6,3,9,5,7,7,4,3,3,6,3,1,0.182692307692308,0.0525133044536519,0.0528846153846154,0.0304146304680428,0.0629233733055023,0.000254152934577359,0.0432692307692308,0.027650365821075,0.0500793258274052,0.000228283479880797,0.0489351624354194,0.00393156963669056
LY,LBY,Libya,2021-08-14,2021-08-14,186,3399106.54159095,141,467,395,673,0,22,186,109,60,115,78,98,67,10,7,114312.691556192,0,6,0,0,7,114312.691556192,397,179,10249.3673359612,15,4,11,4,0,18,4,12,4,0,19,3,13,3,0,41,21,0,0,0,12,4,8,4,0,11,5,16,5,0,21,3,6,3,8,4,6,3,4,1,7,6,2,0,1,1,1,1,2,1,0,0,1,1,1,7,11,6,17,9,13,6,6,4,14,10,4,0,1,2,2,1,3,2,0,0,2,1,1,1,0.118279569892473,0.0464100396151028,0.0376344086021505,0.0273498034863424,0.033630217281359,0.000191647081413128,0.0376344086021505,0.0273498034863424,0.033630217281359,0.000191647081413128,0.0387340981142392,0.00373566612773935
LY,LBY,Libya,2021-08-15,2021-08-15,175,3299597.08639422,125,544,542,558,0,27,175,97,50,115,73,92,66,7,10,186019.797189186,1,7,1,0,9,163444.691322495,543,165,9447.74084041119,14,3,8,2,1,16,4,10,4,0,22,5,13,4,1,40,19,0,0,0,15,4,9,3,1,13,9,14,7,2,25,3,7,4,12,5,10,6,3,2,7,7,3,0,1,1,2,2,3,2,1,0,1,1,2,9,15,7,22,10,20,12,10,5,16,15,7,1,4,2,5,3,6,3,4,0,5,3,2,1,0.154285714285714,0.0535184784480315,0.0571428571428571,0.0343900644792105,0.0563765188047451,0.000248866323796675,0.0514285714285714,0.0327239949320583,0.0495347422860971,0.000234121184447092,0.057474057467517,0.00469317437246397
LY,LBY,Libya,2021-08-16,2021-08-16,178,3332303.63307238,131,684,385,611,0,26,178,109,49,116,68,100,62,5,6,130019.327561293,5,1,5,0,5,104879.188599185,387,171,9791.29505278977,13,6,6,5,1,14,8,5,7,1,20,7,11,6,1,48,22,0,0,0,14,8,5,5,2,10,11,13,8,2,22,5,4,3,9,6,7,6,4,4,6,7,2,2,3,2,4,4,3,4,2,2,4,4,0,11,9,7,19,14,15,11,7,8,15,14,6,5,6,4,6,7,5,5,3,4,6,6,2,1,0.146067415730337,0.0518831762618284,0.0337078651685393,0.0265129428820972,0.03901785127588,0.000207905099737419,0.0280898876404494,0.0242731500890416,0.0314734790546341,0.000187457984154722,0.0395249043066815,0.00385928178668073
LY,LBY,Libya,2021-08-17,2021-08-17,182,3238832.0263929,132,652,438,630,0,27,182,101,53,121,87,87,80,6,7,140495.558843667,2,5,2,0,6,120850.182094333,438,178,10192.1083005648,18,4,14,3,1,19,3,16,3,0,19,4,15,2,2,46,25,0,0,0,15,6,9,6,0,11,10,16,9,1,23,4,7,1,5,2,3,2,3,3,9,7,5,2,3,0,1,1,0,0,0,0,3,2,2,6,11,5,14,6,11,8,5,4,19,11,8,3,3,1,4,1,2,1,1,0,6,4,3,1,0.148351648351648,0.0516402980508916,0.0384615384615385,0.0279388839273208,0.0433784641187882,0.000221850821325653,0.032967032967033,0.0259401789723681,0.0373128896804583,0.00020640770213792,0.0429744256127781,0.003937158404686
LY,LBY,Libya,2021-08-18,2021-08-18,172,3449188.70431818,133,495.4,484,752.95,0,23,172,95,52,113,70,97,63,4,8,210193.109407676,3,5,3,0,8,210193.109407676,484,170,9734.03601739334,14,2,12,2,0,15,4,11,4,0,19,5,14,5,0,45,22,0,0,0,15,4,11,4,0,13,6,17,6,0,21,3,4,3,9,4,9,4,7,5,7,8,4,0,1,0,2,2,3,1,1,2,1,2,0,10,9,5,17,8,15,8,10,9,12,12,8,1,3,1,4,3,4,2,2,2,2,2,1,1,0.133720930232558,0.0508642298228781,0.0465116279069768,0.0314718547478088,0.0609398694668478,0.000252456800759167,0.0465116279069768,0.0314718547478088,0.0609398694668478,0.000252456800759167,0.0497224377570784,0.00431820305612041
LY,LBY,Libya,2021-08-19,2021-08-19,157,3135672.08754168,115,587,418,623,0,27,157,90,56,89,64,78,61,3,7,115214.045119935,0,7,0,0,6,104409.513396741,418,150,8588.85530946471,17,4,10,4,0,14,1,11,1,0,23,6,13,6,0,40,21,0,0,0,14,5,8,5,0,11,8,14,8,0,23,5,6,6,8,4,8,4,6,2,8,6,1,0,0,0,2,2,2,1,2,0,2,1,0,9,10,10,19,9,19,9,12,4,17,15,5,0,0,1,4,4,4,2,3,0,4,3,1,1,0.171974522292994,0.0590271983714015,0.0445859872611465,0.0322844403216464,0.036743014544694,0.000208229016028027,0.0382165605095541,0.0299890502035254,0.0332973316347618,0.000198579286285356,0.0486677193804131,0.00455058323105149
LY,LBY,Libya,2021-08-20,2021-08-20,189,3342704.78293702,144,637,421,626,0,24,189,115,52,120,73,101,62,10,12,251580.666635901,2,8,2,0,10,211641.039053673,421,181,10363.8854067541,18,4,11,4,0,17,3,11,3,0,19,4,11,4,0,40,18,0,0,0,12,2,10,2,0,10,5,17,5,0,22,3,5,4,8,4,5,2,5,3,5,9,3,0,0,1,2,0,1,1,1,0,1,2,1,9,13,5,18,11,13,8,10,5,17,16,8,1,2,1,3,1,2,2,2,1,4,3,1,1,0.126984126984127,0.0474682234111824,0.0634920634920635,0.034764232114347,0.0752626040804157,0.000282812050323539,0.0529100529100529,0.0319140484665767,0.0633143076630648,0.000261063979608,0.0406218308556014,0.00380068128603705
LY,LBY,Libya,2021-08-21,2021-08-21,199,3576073.20696097,148,523,675,659,0,34,199,101,66,124,82,109,76,6,7,150471.941021385,0,6,0,0,6,132343.594735824,676,191,10936.4757607184,15,4,11,4,0,18,3,15,3,0,23,4,18,4,0,52,21,0,0,0,23,7,15,6,1,16,8,25,7,1,27,3,6,2,10,6,8,4,4,5,10,11,1,0,2,2,3,3,2,2,2,0,3,4,0,10,11,6,20,10,18,9,7,8,17,16,8,0,2,2,4,4,3,2,2,0,4,4,0,1,0.170854271356784,0.0522937645340526,0.0351758793969849,0.0255957647994025,0.042077421885124,0.000208082068601731,0.0301507537688442,0.0237587045048383,0.0370080775970168,0.000195661093237091,0.0618115026074537,0.0045132469388127
LY,LBY,Libya,2021-08-22,2021-08-22,147,2913544.01255762,113,474,289,547,0,22,147,84,43,98,59,78,51,7,7,137690.036979809,1,6,1,0,3,67621.3985821555,289,142,8130.78302629326,12,2,10,2,0,9,1,8,1,0,13,2,11,2,0,33,9,0,0,0,13,4,9,3,1,10,6,15,5,1,19,5,4,2,7,4,7,4,4,2,7,5,3,1,1,0,1,1,1,1,1,0,1,1,2,8,8,5,13,7,12,7,11,3,12,10,6,1,1,0,3,1,2,1,2,0,3,1,2,1,0.149659863945578,0.0576684708630809,0.0476190476190476,0.0344258860375962,0.0472586088922472,0.000243649364462938,0.0204081632653061,0.0228567228517791,0.0232093279836177,0.000172889785000922,0.0355439321238107,0.00402444378548753
LY,LBY,Libya,2021-08-23,2021-08-23,190,3588998.51504585,151,682,584,823,0,27,190,103,62,117,86,94,74,12,13,220783.241237374,1,12,1,0,11,158615.323385487,584,184,10535.6625129434,12,1,9,1,0,19,2,16,2,0,20,1,18,1,0,39,20,0,0,0,15,6,9,6,0,10,7,17,7,0,22,4,4,3,6,3,6,4,3,2,4,6,1,1,1,1,2,1,2,1,1,1,1,2,1,10,11,6,14,6,14,10,6,8,14,13,6,1,1,1,2,1,2,2,1,1,2,2,1,1,0.142105263157895,0.0496470415188587,0.068421052631579,0.0358984749323202,0.0615166711024827,0.000248582840272908,0.0578947368421053,0.0332078338657451,0.0441948701623971,0.0002126336828996,0.0554307808628587,0.00436927679830465
LY,LBY,Libya,2021-08-24,2021-08-24,205,3346572.4916494,159,437.7,579,702,0,21,205,116,60,130,95,99,84,11,9,168509.900060266,2,7,2,0,6,107662.602546581,579,198,11337.2890084934,11,3,7,3,0,13,4,8,4,0,20,7,11,7,0,47,26,0,0,0,10,4,4,4,0,6,7,12,7,0,17,5,2,2,6,3,5,3,2,1,6,3,4,1,1,0,1,0,1,0,0,0,1,0,0,11,6,5,12,7,11,5,9,5,13,10,7,3,2,0,4,1,3,1,3,2,3,3,1,1,0.102439024390244,0.0415083871069335,0.0439024390243902,0.0280457197403128,0.0503529806931551,0.000234283481635759,0.0292682926829268,0.0230738180064956,0.0321710056528667,0.000189051272691787,0.0510704101806206,0.00405223991153592
LY,LBY,Libya,2021-08-25,2021-08-25,171,3035681.04392657,142,622,439,696,0,27,171,95,48,117,79,82,66,12,9,173961.645396166,5,3,5,0,7,154217.962474399,439,164,9390.48180501475,14,7,6,6,1,21,11,8,10,1,19,8,8,8,0,37,19,0,0,0,15,5,10,4,1,9,11,14,10,1,21,1,3,1,6,4,1,3,1,0,6,3,0,0,2,0,2,1,0,1,0,0,1,1,0,5,11,4,12,9,8,9,5,4,15,10,2,1,5,1,4,5,2,4,1,1,6,4,1,1,0.157894736842105,0.0546533834990617,0.0526315789473684,0.0334682255723368,0.0573056401113706,0.000261459339681205,0.0409356725146199,0.0296978404340537,0.0508017674593778,0.00024702328521911,0.0467494649492386,0.00426968665890177
LY,LBY,Libya,2021-08-26,2021-08-26,170,3176659.60471709,135,532,534,640,0,32,170,84,59,99,86,77,71,14,6,191620.00510006,0,5,0,0,5,179528.721114223,534,166,9504.99987580762,15,2,12,2,0,13,3,9,3,0,16,3,12,3,0,42,22,0,0,0,18,5,13,4,1,11,9,21,8,1,25,1,5,4,8,1,7,3,5,1,5,6,4,0,0,1,2,0,2,0,0,1,0,1,1,6,11,4,18,7,18,11,8,4,15,16,7,1,1,1,5,1,4,3,0,1,2,3,1,1,0.188235294117647,0.0587610085605045,0.0352941176470588,0.0277378156965159,0.0603212269943935,0.000261810790797287,0.0294117647058824,0.025398126574961,0.0565149381594545,0.000253928760845746,0.0561809581249076,0.00462925358507014
LY,LBY,Libya,2021-08-27,2021-08-27,178,3456115.45416534,142,399,277,646,0,22,178,97,58,111,80,93,70,10,10,219675.172604728,2,7,2,0,8,141463.330247799,277,174,9963.07215897907,10,1,8,1,0,13,3,9,3,0,16,3,12,3,0,39,16,0,0,0,8,2,6,2,0,4,4,17,4,0,18,1,2,1,3,1,3,1,2,1,3,2,0,0,0,1,1,0,1,0,0,0,0,1,0,8,10,3,13,9,12,6,9,2,14,11,5,1,2,1,3,1,3,1,2,0,1,2,1,1,0.123595505617978,0.0483494710436222,0.0561797752808989,0.0338277200968392,0.0635612946147311,0.000257211282652769,0.0449438202247191,0.0304359976391926,0.0409313091891377,0.000208884706697979,0.0278026692550207,0.00322828532524538
LY,LBY,Libya,2021-08-28,2021-08-28,159,3064051.57388278,118,502,417,618,0,25,159,84,57,90,64,84,52,12,9,191458.361812797,2,5,2,0,6,135234.596176357,417,151,8646.11434486115,11,4,6,3,1,14,3,9,3,0,18,4,13,4,0,36,16,0,0,0,8,5,3,3,2,7,7,15,5,2,24,3,2,0,3,5,2,2,2,0,6,6,0,3,1,0,2,3,2,1,2,0,4,4,0,9,10,5,15,11,12,10,7,5,17,15,3,4,3,1,4,4,4,2,4,2,5,6,1,1,0.157232704402516,0.056581545788235,0.0566037735849057,0.0359185907342107,0.0624853587468112,0.000271005571042489,0.0377358490566038,0.0296192287040965,0.0441358746468444,0.0002299820841987,0.0482297577116645,0.00451607561379067
LY,LBY,Libya,2021-08-29,2021-08-29,157,3321857.29958023,111,551,411,490,0,26,157,80,48,96,80,69,66,12,2,76159.7203679761,0,2,0,0,2,76159.7203679761,411,151,8646.11434486115,15,5,9,3,1,14,5,8,4,0,21,6,14,4,2,39,23,0,0,0,11,6,5,6,0,4,10,15,7,2,18,0,2,0,3,4,3,1,2,2,3,2,1,0,1,0,1,1,1,0,0,1,1,1,0,4,11,4,15,10,14,8,9,5,14,11,6,1,3,0,4,3,3,1,2,2,4,2,1,1,0.165605095541401,0.0581461459716144,0.0127388535031847,0.0175420142442679,0.0229268488979343,0.000160950870200081,0.0127388535031847,0.0175420142442679,0.0229268488979343,0.000160950870200081,0.0475358043632952,0.00448510233522529
LY,LBY,Libya,2021-08-30,2021-08-30,137,2931396.04611096,106,428.7,381,492,0,25,137,84,46,79,62,63,51,9,9,149755.38429393,3,2,3,0,6,115059.500643112,381,132,7558.19267232895,10,3,5,3,0,12,4,3,4,0,18,6,7,6,0,33,20,0,0,0,14,8,6,7,1,11,9,10,8,1,22,3,5,2,8,6,9,2,6,4,6,5,2,3,3,1,4,4,5,1,4,3,2,3,1,10,11,4,18,13,17,7,11,8,13,13,4,4,4,1,5,4,6,1,5,4,3,4,1,1,0.182481751824818,0.0646764621946483,0.0656934306569343,0.0414852278607448,0.0510867115661864,0.00025204499654223,0.0437956204379562,0.0342671916339834,0.0392507524855808,0.00022230020449412,0.0504088763699908,0.00493243014532813
LY,LBY,Libya,2021-08-31,2021-08-31,142,3296261.71762168,111,479,462,470,0,25,142,76,47,89,58,82,49,8,6,134724.269015771,1,4,1,0,4,109809.821552513,462,137,7844.48784931111,12,1,10,1,0,13,3,9,2,1,17,5,11,4,1,29,17,0,0,0,11,3,8,2,0,8,4,20,3,0,22,2,3,4,6,3,3,3,4,0,2,7,2,0,0,1,2,0,1,0,1,0,0,1,0,9,9,9,19,10,12,11,9,7,12,17,8,1,0,1,3,1,2,1,1,1,1,2,1,1,0.176056338028169,0.0626438599061201,0.0422535211267606,0.0330872485474703,0.0408718362063121,0.000213740905151272,0.028169014084507,0.0272135446262074,0.0333134413949822,0.000193726859077825,0.0588948582590478,0.00520983006025237
