ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PT,PRT,Portugal,2021-07-29,2021-07-29,1240,8065335.86290528,1058,2044,163,3009,0,18,1240,390,135,1067,1016,205,313,685,9,75011.0523096903,6,2,5,1,8,71348.5807435034,163,1226,44512.911143636,13,8,3,5,3,32,25,4,11,14,40,33,4,14,19,280,222,0,0,0,11,7,4,5,2,9,10,5,6,4,16,5,6,2,6,8,6,3,2,3,6,6,6,4,4,2,4,5,4,2,2,2,3,4,5,9,11,4,13,12,12,5,4,6,13,12,9,6,6,3,7,6,7,2,3,2,6,6,5,1,0.0145161290322581,0.00665713583825464,0.00725806451612903,0.00472460869046209,0.00930042512608644,6.62459375815566e-05,0.00645161290322581,0.00445621268632004,0.00884632480981423,6.46232507860402e-05,0.0036618589036791,0.000561124553912547
PT,PRT,Portugal,2021-07-30,2021-07-30,1192,7876221.18754191,1030,2176,153,2872,0,12,1192,362,111,1042,986,187,286,677,7,32740.2473876263,6,1,3,3,3,9863.94484228503,156,1175,42661.2321319513,10,3,7,0,2,20,8,10,2,6,28,17,9,4,12,256,199,0,0,0,11,7,4,4,3,7,7,5,4,3,8,2,5,2,4,3,3,3,0,3,4,4,4,1,1,2,2,1,1,1,0,1,0,2,2,2,5,2,5,4,4,3,0,4,5,5,5,1,1,2,2,1,1,1,0,1,0,2,2,1,0.0100671140939597,0.00566715817848862,0.00587248322147651,0.00433752412273683,0.00415684712351815,4.49331262811363e-05,0.00251677852348993,0.00284436458469662,0.00125237021757174,2.46992283603817e-05,0.00365671576286151,0.000572771624547167
PT,PRT,Portugal,2021-07-31,2021-07-31,1196,8144426.90449755,1033,2153,216,2933.3,0,13,1196,387,141,1027,970,204,268,683,4,20260.1716475995,1,2,1,0,4,20260.1716475995,217,1186,43060.6138795695,6,3,1,1,2,25,14,8,6,8,30,19,8,9,10,287,224,0,0,0,8,3,5,1,2,7,5,6,1,4,12,1,5,0,6,2,4,4,3,3,1,4,2,0,2,0,2,1,2,2,2,1,0,2,1,3,8,2,10,6,7,6,3,6,6,8,5,0,2,0,3,2,2,2,2,1,2,3,1,1,0.0108695652173913,0.00587645439374406,0.00334448160535117,0.00327204633409689,0.00248761169879385,3.42111970437271e-05,0.00334448160535117,0.00327204633409689,0.00248761169879385,3.42111970437271e-05,0.0050394079519372,0.000668806801272392
PT,PRT,Portugal,2021-08-01,2021-08-01,1287,8253452.30058128,1120,2153,178,3194,0,15,1287,389,127,1123,1073,190,296,759,3,22772.5744810368,2,1,0,2,3,22772.5744810368,178,1269,46074.1307025074,9,4,5,2,2,19,14,5,6,8,29,25,4,9,15,261,205,0,0,0,10,5,5,4,1,8,8,7,5,3,13,0,5,0,3,4,5,1,1,2,5,3,0,0,2,0,2,2,3,1,1,1,2,2,0,2,7,1,6,8,9,3,3,3,10,7,2,2,4,1,5,4,6,2,3,2,5,5,2,1,0.0116550116550117,0.00586366912342249,0.00233100233100233,0.00263465291402824,0.0027591574594104,3.57864434641621e-05,0.00233100233100233,0.00263465291402824,0.0027591574594104,3.57864434641621e-05,0.00386333930311816,0.000566448464720029
PT,PRT,Portugal,2021-08-02,2021-08-02,1238,8214288.11236758,1049,2030.3,144.4,2885.2,0,15,1238,382,107,1085,1023,187,265,743,4,21570.7696407848,2,2,1,1,3,15899.1513581922,144.4,1220,44295.066554026,9,6,3,2,3,23,12,10,3,9,29,16,11,3,12,287,218,0,0,0,12,6,6,3,3,9,8,6,3,5,12,3,6,1,5,6,3,3,2,2,4,4,3,1,2,0,2,2,1,1,1,1,3,2,1,3,6,1,5,7,4,3,2,2,7,4,3,1,2,0,2,2,2,1,1,1,5,2,1,1,0.0121163166397415,0.00609433021102855,0.00323101777059774,0.00316121984417343,0.00262600597224091,3.4997739968442e-05,0.0024232633279483,0.00273880574478851,0.00193554829593256,3.00569165259035e-05,0.00325995672280744,0.000530844451176612
PT,PRT,Portugal,2021-08-03,2021-08-03,1186,8119112.39645304,1038,2655,173,2814,0,10,1186,390,127,1020,1006,159,253,734,9,40451.4887406421,9,0,3,6,5,22036.1495967911,175,1167,42370.772679138,10,9,1,3,6,24,20,4,9,11,29,25,4,7,18,291,235,0,0,0,9,6,2,4,2,8,7,2,4,3,9,1,6,1,4,4,5,4,3,2,5,3,3,1,5,1,4,4,5,4,3,2,4,3,3,2,6,2,5,5,6,5,4,2,6,4,4,2,5,2,5,5,6,5,4,2,5,4,4,1,0.00843170320404722,0.00520384938572502,0.0075885328836425,0.00493890353350202,0.00498225505023357,4.84308627015991e-05,0.00421585160202361,0.00368749133488062,0.0027141082079881,3.57863356588941e-05,0.00413020553873837,0.000610663568810792
PT,PRT,Portugal,2021-08-04,2021-08-04,1204,8287226.18630813,1038,2330,143,2855,0,10,1204,385,115,1041,1008,166,270,724,4,24825.2275118585,3,0,2,1,4,24825.2275118585,144,1190,43205.8436059762,6,3,3,2,1,17,12,3,9,3,23,18,3,11,7,264,212,0,0,0,9,6,3,2,4,3,7,3,3,4,4,0,2,0,0,1,2,0,0,0,1,2,1,0,1,0,0,0,1,0,0,0,0,1,0,0,3,0,1,2,3,0,0,0,2,3,1,0,2,0,1,1,2,0,0,0,1,2,0,1,0.00830564784053156,0.00512637679304155,0.00332225913621262,0.00325034139833381,0.0029956015382896,3.72078053428724e-05,0.00332225913621262,0.00325034139833381,0.0029956015382896,3.72078053428724e-05,0.00333288249879426,0.000543452902780332
PT,PRT,Portugal,2021-08-05,2021-08-05,1165,8297026.5678744,1016,2096.2,209,2827,0,13,1165,355,102,1024,999,145,240,742,7,36556.128641732,4,3,2,2,3,14904.07052791,209,1151,41789.8537735114,9,9,0,3,5,21,17,3,4,13,32,25,6,8,16,256,204,0,0,0,12,7,5,3,4,9,8,5,3,5,10,2,5,2,7,3,4,3,2,3,4,6,2,0,3,2,3,2,2,2,2,2,3,2,0,2,6,2,8,4,5,3,2,3,4,7,2,0,4,2,4,3,3,2,2,2,3,3,0,1,0.0111587982832618,0.00603194146861756,0.00600858369098713,0.00443774662807777,0.00440593125051271,4.50657765564713e-05,0.00257510729613734,0.0029102003885621,0.00179631466839189,2.88129445376361e-05,0.0050012139581229,0.000676334681489639
PT,PRT,Portugal,2021-08-06,2021-08-06,1123,8399676.40185255,967,1888.2999,151,2806,0,15,1123,381,119,972,952,154,225,714,6,62513.2893322896,4,2,1,3,3,23438.7183344487,151,1107,40192.3267830383,12,7,4,5,2,26,17,9,8,8,37,26,10,12,13,253,200,0,0,0,11,5,6,2,3,10,7,7,3,4,14,2,5,0,2,6,4,4,2,2,6,3,2,1,3,0,1,2,2,1,0,0,2,2,1,3,6,1,6,7,8,6,4,3,10,6,3,2,3,1,3,3,4,2,1,1,4,4,2,1,0.0133570792520036,0.00671419524837786,0.00534283170080143,0.00426364137856324,0.0074423449596823,5.81232089021703e-05,0.00267141585040071,0.00301889560619582,0.002790431108665,3.56734970069493e-05,0.00375693601455599,0.000598103124664257
PT,PRT,Portugal,2021-08-07,2021-08-07,1093,8276162.3489209,936,2234,150,2933,0,9,1093,329,109,955,928,140,220,695,4,18256.265245148,4,0,1,3,2,8584.10188931445,152,1073,38957.8741085819,9,7,2,3,4,22,14,5,6,8,26,19,4,5,14,262,210,0,0,0,8,4,4,3,1,6,5,4,4,1,7,0,6,0,3,1,1,2,1,0,4,2,0,0,2,0,1,0,0,1,0,0,2,0,0,0,6,0,3,1,1,2,1,0,5,2,0,0,2,0,1,0,0,1,0,0,3,0,0,1,0.00823421774931381,0.00535739593617298,0.00365965233302836,0.0035798248927715,0.00220588534582437,3.1962852239852e-05,0.00182982616651418,0.00253364183390831,0.00103720801108182,2.19301285694121e-05,0.00390165026911765,0.000619050024955185
PT,PRT,Portugal,2021-08-08,2021-08-08,1109,8387010.56398574,968,1480,195,2834,0,7,1109,326,120,949,949,143,227,708,8,69797.6318262045,6,1,5,1,4,46869.1170794291,195,1099,39901.8673302251,7,4,3,1,3,22,16,5,8,8,26,19,6,10,9,255,205,0,0,0,6,3,3,2,1,5,3,3,2,1,6,2,3,2,1,4,3,2,1,1,2,4,1,1,1,1,0,2,1,1,0,0,1,1,0,3,4,3,2,5,4,2,2,2,2,5,2,1,1,1,0,2,1,1,0,0,1,1,0,1,0.00631199278629396,0.0046611232747747,0.00721370604147881,0.00498068900058031,0.00832211087534803,6.14817980216216e-05,0.0036068530207394,0.00352827076740911,0.00558829832415945,5.04507236789802e-05,0.00488698933275964,0.000684239873358751
PT,PRT,Portugal,2021-08-09,2021-08-09,1164,8253970.17283809,999,1878,224,2817,0,15,1164,335,105,1013,975,166,222,746,5,46512.4161758665,2,1,1,1,3,32103.1465333249,224,1147,41644.6240471048,13,9,3,3,6,27,18,5,5,13,33,23,7,8,15,260,206,0,0,0,12,5,7,2,3,11,7,7,2,5,14,2,4,1,7,8,8,3,2,1,9,8,2,0,3,0,3,4,4,0,1,1,4,3,1,3,7,3,9,11,10,5,3,2,12,10,4,0,5,1,4,6,5,1,2,2,6,4,2,1,0.0128865979381443,0.00647924294367628,0.00429553264604811,0.00375703586328751,0.00563515680356201,5.10672564733103e-05,0.00257731958762887,0.00291269733052602,0.00388941877194673,4.24632052720562e-05,0.00537884553229802,0.000702492998888365
PT,PRT,Portugal,2021-08-10,2021-08-10,1228,8203785.87939142,1059,2706.5,150,2996,0,13,1228,411,138,1043,1035,165,255,755,11,97650.6819717433,8,3,7,1,9,78066.6435708278,150,1207,43823.0699432044,11,4,6,2,2,24,16,7,8,8,27,22,3,7,15,277,218,0,0,0,13,5,8,4,1,11,5,8,4,1,11,4,10,3,10,8,5,4,2,3,6,5,4,2,4,1,4,3,1,1,0,1,2,2,2,4,10,3,10,8,5,4,2,3,6,5,4,2,4,1,4,3,1,1,0,1,2,2,2,1,0.010586319218241,0.00572414143425641,0.00895765472312704,0.00526977620945938,0.0119031241682026,7.42114945149781e-05,0.00732899022801303,0.00477060707965116,0.00951592895262388,6.64339806908326e-05,0.00342285467892603,0.000546822510165897
PT,PRT,Portugal,2021-08-11,2021-08-11,1208,8308993.75561537,1041,1862,120,2877,0,12,1208,380,113,1060,1041,147,250,779,4,22503.5556212105,0,3,0,0,1,4599.73925849312,120,1193,43314.7659007812,8,6,2,3,3,27,18,7,9,9,36,27,8,15,12,304,243,0,0,0,11,3,7,1,2,8,3,8,1,2,9,2,4,0,3,2,3,3,0,2,2,5,3,0,1,0,1,1,0,0,0,0,1,2,0,2,4,0,3,3,3,3,0,2,3,5,3,0,1,0,1,1,0,0,0,0,1,2,0,1,0.00993377483443709,0.00559247308250143,0.0033112582781457,0.00323959655689197,0.00270833704815366,3.53375409102996e-05,0.000827814569536424,0.00162181504404774,0.000553585595775004,1.59935923548257e-05,0.00277041783568397,0.000494994438022766
PT,PRT,Portugal,2021-08-12,2021-08-12,1203,8164400.04555442,1031,2362,200,2806.1,0,11,1203,387,108,1054,1069,112,268,786,5,24689.6335672275,4,0,1,3,4,16878.4013463289,202,1193,43314.7659007812,6,5,1,2,3,20,17,1,4,13,23,19,2,6,13,263,219,0,0,0,8,6,2,2,4,5,9,2,3,6,8,1,3,0,3,3,0,1,0,0,2,1,0,1,3,0,3,3,0,1,0,0,2,1,0,3,4,0,5,6,2,1,1,2,4,4,1,3,4,0,5,6,2,1,1,2,4,4,1,1,0.00914380714879468,0.00537878419766448,0.00415627597672485,0.00363549089419573,0.0030240597508045,3.76637428144038e-05,0.00332502078137988,0.00325303875465618,0.00206731679635411,3.11558850310859e-05,0.00466353669006802,0.000641612418779574
PT,PRT,Portugal,2021-08-13,2021-08-13,1073,8313853.25411043,923,2050,194,2544,0,10,1073,352,109,928,941,109,228,694,13,121679.563559818,11,0,2,9,4,49049.4377759502,195,1058,38413.262634557,3,2,0,0,2,27,22,4,4,18,36,28,6,7,21,233,199,0,0,0,10,6,4,1,5,10,6,4,1,5,10,4,5,2,6,5,7,1,3,2,2,6,4,2,4,1,3,4,4,1,1,0,1,3,1,4,5,2,6,5,7,1,3,2,2,6,4,2,4,1,3,4,4,1,1,0,1,3,1,1,0.00931966449207829,0.00574930224380852,0.0121155638397018,0.0065459565286811,0.0146357603196399,8.1630593973352e-05,0.00372786579683131,0.00364642559576931,0.00589972378351757,5.20568458546736e-05,0.00507637171711043,0.000710688149223562
PT,PRT,Portugal,2021-08-14,2021-08-14,1121,8098844.49677803,950,2216,214,2707,0,14,1121,361,113,984,1005,103,237,752,9,60812.3429233456,5,3,2,3,5,36579.7347175219,214,1110,40301.2490778433,21,14,5,3,11,26,19,5,3,16,41,32,6,6,26,261,229,0,0,0,6,3,3,2,1,5,8,5,3,5,13,3,4,0,4,5,4,2,0,2,4,4,3,1,2,0,1,2,1,0,0,1,2,1,1,5,8,1,9,8,10,5,1,7,12,7,6,1,3,0,4,4,4,1,0,4,7,3,2,1,0.0124888492417484,0.00650096009797551,0.008028545941124,0.00522412211928162,0.00750876781836454,5.94544324974963e-05,0.00446030330062444,0.00390082773320946,0.00451666095479107,4.61808906400581e-05,0.00531000911625968,0.000709545655034842
PT,PRT,Portugal,2021-08-15,2021-08-15,1162,8165211.63584132,1000,1693.2,138,2966.4,0,12,1162,330,116,1010,1009,131,220,777,3,16291.0710587663,2,1,0,2,1,5021.25232814135,140,1142,41463.0868890965,13,6,7,2,3,27,21,6,10,10,35,29,4,11,17,258,215,0,0,0,10,4,6,1,3,7,4,8,1,3,9,1,6,4,5,4,3,3,1,1,6,2,2,0,2,0,1,2,0,1,0,0,2,0,0,3,6,4,6,6,4,5,2,2,8,4,4,0,2,0,1,2,0,1,0,0,2,0,0,1,0.0103270223752151,0.00581270713423492,0.00258175559380379,0.00291770409072296,0.0019951805030082,3.06070718833321e-05,0.000860585197934596,0.00168599005595507,0.000614956788884747,1.70040781006168e-05,0.00337649727755354,0.000558362238111008
PT,PRT,Portugal,2021-08-16,2021-08-16,1190,8355945.86175908,1032,2125,290,2927,0,8,1190,388,105,1054,1058,120,239,804,6,45589.5887199221,5,1,1,4,6,45589.5887199221,291,1175,42661.2321319513,6,3,3,0,3,21,17,4,3,14,25,22,3,4,18,280,227,0,0,0,7,5,2,0,5,6,5,3,0,5,7,2,3,1,2,3,2,0,0,1,5,2,1,1,2,0,1,2,1,0,0,0,3,1,0,2,4,1,3,4,3,1,1,2,6,3,1,1,2,0,1,2,1,0,0,0,3,1,0,1,0.00672268907563025,0.00464281501935841,0.00504201680672269,0.00402419600255125,0.00545594591853001,4.99456101876213e-05,0.00504201680672269,0.00402419600255125,0.00545594591853001,4.99456101876213e-05,0.00682118132687628,0.000781042947882487
PT,PRT,Portugal,2021-08-17,2021-08-17,1115,8391346.5383476,951,1873.5,191,2758,0,17,1115,358,116,962,978,112,224,736,5,45472.1267616038,5,0,2,3,4,27868.4282223913,192,1093,39684.0227406151,10,9,1,5,3,19,15,4,8,7,20,15,5,5,9,256,224,0,0,0,14,11,3,7,4,13,14,3,8,5,16,1,8,4,6,6,5,7,1,4,9,9,2,1,6,3,5,6,4,6,0,3,8,8,1,4,9,5,8,8,7,8,2,5,11,11,4,4,7,4,7,8,6,7,1,4,10,10,3,1,0.0152466367713004,0.00719219445182122,0.00448430493273543,0.00392177145828941,0.00541893086571992,4.96717158248725e-05,0.00358744394618834,0.00350931873609745,0.00332109132843405,3.8926943618063e-05,0.00483821918092732,0.0006826999323817
PT,PRT,Portugal,2021-08-18,2021-08-18,1155,8285262.9730475,1000,2015,138,2824,0,10,1155,353,142,981,1024,113,267,735,1,3653.83222429912,1,0,0,1,1,3653.83222429912,139,1143,41499.3943206981,6,5,1,3,1,21,15,6,7,7,26,21,5,10,9,277,243,0,0,0,9,8,1,4,4,4,9,1,4,5,5,0,2,1,1,3,0,0,0,0,4,0,0,0,1,0,1,2,0,0,0,0,3,0,0,0,2,1,2,3,1,0,0,1,5,0,0,0,1,0,2,2,1,0,0,1,4,0,0,1,0.00865800865800866,0.00534290999206074,0.000865800865800866,0.00169620375026128,0.000441003772141606,1.42961899715321e-05,0.000865800865800866,0.00169620375026128,0.000441003772141606,1.42961899715321e-05,0.00334944647446753,0.000555885299288299
PT,PRT,Portugal,2021-08-19,2021-08-19,1093,8199212.91093016,933,2162.9,179,2527,0,9,1093,345,119,938,974,92,225,738,3,25062.1763832839,2,1,1,1,1,6651.53671723796,180,1077,39103.1038349885,6,5,0,4,1,23,16,5,4,12,32,23,6,7,16,230,201,0,0,0,8,6,2,3,3,4,7,2,4,3,5,1,3,0,2,1,2,1,1,2,2,1,1,1,1,0,1,1,1,1,1,1,2,1,1,1,4,0,3,2,3,2,2,2,3,2,1,1,2,0,2,2,2,2,2,1,3,2,1,1,0.00823421774931381,0.00535739593617298,0.00274473924977127,0.00310164239645508,0.00305665637123219,3.77850983628152e-05,0.000914913083257091,0.00179237619489727,0.000811240882447505,1.94877048406575e-05,0.00460321515037741,0.000670920758370965
PT,PRT,Portugal,2021-08-20,2021-08-20,1099,8324433.21922498,959,2206.4,138,2716.3,0,12,1099,340,100,969,973,104,201,762,2,28589.4645445065,2,0,0,2,2,28589.4645445065,139,1084,39357.2558562001,5,4,1,2,2,11,7,4,1,5,15,11,4,2,8,223,195,0,0,0,9,6,3,1,4,4,8,4,2,5,7,0,1,1,1,3,0,1,1,1,2,0,2,0,0,0,0,3,0,1,0,0,2,0,1,1,4,3,3,5,3,3,1,2,5,2,3,1,2,2,2,5,2,3,0,1,4,2,2,1,0.010919017288444,0.00614408121085273,0.00181983621474067,0.00251982200384346,0.00343440373555765,3.97419683593571e-05,0.00181983621474067,0.00251982200384346,0.00343440373555765,3.97419683593571e-05,0.00353175029549482,0.000586087439089498
PT,PRT,Portugal,2021-08-21,2021-08-21,1083,8050682.43314552,921,1999.9,123,2775,0,9,1083,326,112,931,969,85,212,742,5,35407.7770525661,4,1,0,3,3,18460.6587842803,124,1065,38667.4146557686,1,0,1,0,0,16,11,3,2,8,20,15,2,2,11,232,201,0,0,0,7,3,3,1,2,7,4,4,1,3,9,1,3,2,3,2,3,2,2,1,1,3,3,0,1,1,1,0,0,0,0,0,0,1,1,2,4,3,5,3,4,3,4,2,2,5,5,1,2,1,2,1,1,1,1,1,0,2,2,1,0.00831024930747923,0.00540665678600827,0.00461680517082179,0.00403738149999292,0.0043981087748274,4.5709617032825e-05,0.00277008310249308,0.00313024197763608,0.00229305514626633,3.30400343683811e-05,0.00320683451696715,0.000563529069253304
PT,PRT,Portugal,2021-08-22,2021-08-22,1161,8233188.5251322,994,2075.5,183,2868,0,11,1161,323,108,1014,1056,85,234,805,3,27388.1452716997,3,0,1,2,2,12151.5359473276,186,1149,41717.2389103081,7,6,1,2,3,18,16,2,4,12,20,19,1,7,11,248,218,0,0,0,10,9,1,1,8,10,10,1,1,9,11,1,3,2,6,3,1,0,0,0,7,3,1,1,2,1,5,3,1,0,0,0,6,3,1,1,3,2,6,4,1,0,0,0,8,3,1,1,2,1,5,4,1,0,0,0,7,3,1,1,0.00947459086993971,0.00557243516475304,0.00258397932816537,0.00292021393110849,0.00332655388469437,3.93312533593034e-05,0.00172265288544358,0.0023853739779604,0.00147592101289001,2.62225480576163e-05,0.00445858846027417,0.000639320560601136
PT,PRT,Portugal,2021-08-23,2021-08-23,1193,8225054.75074764,1040,1675,198,3037,0,13,1193,353,126,1031,1069,107,235,812,3,19840.5335087539,2,0,2,0,2,9392.28754743109,199,1173,42588.6172687479,10,5,3,3,2,27,19,5,10,9,29,23,3,10,12,258,223,0,0,0,9,7,1,3,4,6,8,3,4,4,10,1,4,2,4,5,2,1,2,2,4,4,2,0,2,1,2,4,1,1,1,1,2,3,1,2,7,2,7,6,5,3,2,4,8,5,4,1,3,1,3,4,2,2,1,2,3,4,2,1,0.010896898575021,0.00589115033196285,0.00251466890192791,0.00284198337828799,0.00241220686183887,3.35244398178825e-05,0.00167644593461861,0.00232144449395604,0.00114191185737424,2.30805885401196e-05,0.00467261002498028,0.000647685339664976
PT,PRT,Portugal,2021-08-24,2021-08-24,1153,8003774.32920305,1001,2129.5,126,2810,0,11,1153,390,115,1012,1036,93,265,761,3,13478.3476055726,2,1,2,0,2,6605.70407759202,127,1137,41281.5497310882,15,11,2,6,5,23,16,5,8,8,31,23,6,11,12,262,232,0,0,0,6,5,1,3,2,4,7,2,5,2,9,1,1,0,4,3,3,2,2,2,1,3,1,1,1,0,4,3,3,2,2,2,1,3,1,2,4,1,7,5,6,3,2,5,6,4,2,1,2,0,5,3,4,2,2,3,3,3,1,1,0.00954032957502168,0.00561091286833177,0.002601908065915,0.00294044917834364,0.00168399895489241,2.84057066940133e-05,0.00173460537727667,0.00240191032877009,0.000825323629314492,1.98945226184651e-05,0.0030764348922773,0.000534225839102987
PT,PRT,Portugal,2021-08-25,2021-08-25,1189,8169251.47054735,1038,1742.4,79,2978,0,14,1189,353,131,1021,1084,81,255,808,8,55722.1046622352,8,0,1,6,6,41363.5708083185,79,1176,42697.5395635529,10,8,1,3,4,23,19,1,5,12,23,18,3,4,13,242,210,0,0,0,11,8,3,2,5,10,11,3,3,7,13,3,4,1,6,5,5,3,0,3,6,7,2,2,4,1,4,4,3,3,0,2,4,5,0,4,6,1,7,6,6,4,0,4,9,8,2,3,6,1,5,5,4,4,0,3,7,6,0,1,0.0117746005046257,0.00613138038579053,0.00672834314550042,0.00464670660056681,0.00682095597903069,5.64408253048059e-05,0.00504625735912532,0.00402757194113279,0.00506332446215505,4.86712564550767e-05,0.00185022370861471,0.000407621088078246
PT,PRT,Portugal,2021-08-26,2021-08-26,1040,8146157.55048218,885,2054,131,2580,0,9,1040,315,115,889,937,76,218,702,4,34708.1726358282,2,2,2,0,1,5751.71520067877,131,1023,37142.5025284988,6,3,3,2,1,19,15,4,7,8,23,19,4,9,10,205,181,0,0,0,8,4,4,2,2,7,4,5,2,2,8,2,4,1,3,6,4,1,1,1,5,3,2,0,1,0,2,2,1,1,0,1,2,1,1,3,5,2,4,7,5,2,2,2,5,4,3,0,1,0,2,2,1,1,0,1,2,1,1,1,0.00865384615384616,0.00562922579955106,0.00384615384615385,0.00376190613817531,0.00426068025578191,4.47284644244751e-05,0.000961538461538462,0.00188367448802096,0.000706064812156539,1.82406621013462e-05,0.00352695674987128,0.000602900098127267
PT,PRT,Portugal,2021-08-27,2021-08-27,1089,8091116.5517457,931,2118,111,2559,0,11,1089,349,118,946,994,76,246,738,2,11177.0849779822,2,0,1,1,2,11177.0849779822,111,1080,39212.0261297935,5,4,1,1,3,12,10,2,1,8,10,9,1,1,7,213,190,0,0,0,9,7,2,4,3,9,8,2,4,4,11,2,5,0,5,5,4,2,0,3,4,3,2,2,3,0,4,3,4,2,0,2,3,2,2,2,6,1,6,6,5,3,0,4,6,4,2,2,4,1,5,4,5,3,0,3,4,3,2,1,0.0101010101010101,0.00593898180009045,0.00183654729109275,0.00254293957858573,0.00138140204834532,2.55919710163767e-05,0.00183654729109275,0.00254293957858573,0.00138140204834532,2.55919710163767e-05,0.00283076420566959,0.000525865564623444
PT,PRT,Portugal,2021-08-28,2021-08-28,1020,7998730.46886306,887,1880.9,85.7,2480,0,13,1020,320,111,881,938,66,217,706,2,53904.3512049677,1,1,0,1,2,53904.3512049677,86.7,1010,36670.5059176773,10,8,2,2,6,17,16,1,7,9,26,23,3,10,13,207,180,0,0,0,12,11,1,5,6,10,12,1,5,7,11,1,6,2,6,4,6,3,2,2,5,6,3,0,5,1,5,3,5,2,1,1,5,5,2,1,7,2,6,5,6,3,2,2,6,6,3,0,6,1,5,4,5,2,1,1,6,5,2,1,0.0127450980392157,0.00688389511716871,0.00196078431372549,0.00271479299688743,0.0067391133398985,5.66983743243445e-05,0.00196078431372549,0.00271479299688743,0.0067391133398985,5.66983743243445e-05,0.00236429789637033,0.000497080503371756
PT,PRT,Portugal,2021-08-29,2021-08-29,1011,8101868.15384329,868,2077.3,157,2633,0,9,1011,334,107,872,921,69,198,703,2,12201.8510948877,2,0,0,2,1,6868.90492304068,158,994,36089.5870120507,9,6,1,4,2,23,16,5,9,7,30,20,6,9,11,200,176,0,0,0,8,4,3,1,2,5,5,3,2,2,6,0,3,0,4,2,2,2,0,0,2,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,4,2,2,2,0,0,3,4,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0.00890207715133531,0.00578997212814177,0.0019782393669634,0.00273893634217867,0.00150605401904738,2.67022893719261e-05,0.000989119683481701,0.00193767994584588,0.000847817416009451,2.00411432761806e-05,0.00437799412742635,0.000681148752821774
