ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
EC,ECU,Ecuador,2021-07-11,2021-07-11,784,10170810.1380872,615,1943,395,2607,0,43,784,423,219,530,411,344,264,139,25,397521.363975802,3,21,3,0,17,214573.631990198,396,767,15379.7218533733,18,4,12,4,0,51,11,37,8,3,54,15,34,11,4,120,72,0,0,0,28,7,21,6,1,20,13,28,10,3,35,10,13,4,12,11,8,10,6,5,8,8,8,2,1,0,1,1,1,0,0,1,2,0,0,16,28,9,23,21,20,21,15,9,15,16,14,4,7,2,5,5,6,4,5,3,4,4,3,1,0.0548469387755102,0.015937394715177,0.0318877551020408,0.0122988608888529,0.0390845329505447,0.000119100990324362,0.0216836734693878,0.0101952091523744,0.0210970049658751,8.83182690179489e-05,0.0257481899721836,0.00250312658894741
EC,ECU,Ecuador,2021-07-12,2021-07-12,858,10260365.9290052,640,2504,454,2581,0,40,858,482,264,572,464,376,293,162,29,397387.044048847,6,21,5,1,20,254452.553784128,456,845,16943.7613638859,30,9,18,5,4,63,20,40,11,9,62,21,38,12,9,125,79,0,0,0,16,5,11,2,3,12,12,26,7,5,36,6,7,5,10,10,7,7,4,3,4,9,6,2,2,1,3,2,1,2,2,0,2,2,2,18,25,12,28,23,19,19,14,13,22,26,14,6,6,2,9,7,4,7,5,3,7,6,3,1,0.0466200466200466,0.0141066472568311,0.0337995337995338,0.0120918687206836,0.0387302993673421,0.000118063246096205,0.0233100233100233,0.0100961121551516,0.024799559347568,9.51558718061846e-05,0.0269125603345621,0.00243666945704718
EC,ECU,Ecuador,2021-07-13,2021-07-13,933,10501040.4739842,715,2309.3,495,2523,0,50,933,503,275,626,524,376,339,177,26,285248.569179328,16,8,9,6,15,144479.328779235,500,911,18267.1794112426,29,5,22,3,2,59,22,33,14,6,61,20,37,14,4,126,74,0,0,0,25,8,17,6,1,17,12,35,7,4,42,2,10,4,11,12,13,5,6,3,7,8,3,2,3,1,4,3,4,1,3,1,0,3,2,10,30,14,32,28,30,23,18,8,24,26,18,4,5,2,7,4,7,3,4,3,3,6,4,1,0.0535905680600214,0.0144507696854089,0.0278670953912112,0.0105612650723239,0.0271638386582756,9.83212403535776e-05,0.0160771704180064,0.008070354193048,0.0137585726992649,7.04547433028966e-05,0.0273714944570081,0.00236611089754346
EC,ECU,Ecuador,2021-07-14,2021-07-14,977,10232665.9249871,781,2784.6,444,2915,0,49,977,512,313,633,543,402,385,150,23,229158.47208604,10,13,8,2,15,129349.106001245,447,956,19169.5098980768,21,6,14,6,0,61,24,34,19,5,62,24,36,19,5,157,95,0,0,0,22,6,16,5,1,18,14,34,12,1,45,6,9,8,11,11,11,11,5,5,6,8,5,1,4,2,2,3,3,3,2,0,2,1,1,14,31,20,28,27,31,27,23,17,22,29,20,4,11,6,8,8,10,9,10,3,5,7,6,1,0.0501535312180143,0.0136860547670337,0.0235414534288639,0.00950701875798283,0.0223947966019742,9.06585996882677e-05,0.015353121801433,0.0077097342953544,0.0126408022063329,6.84508112043719e-05,0.0233182800382834,0.00213632524569468
EC,ECU,Ecuador,2021-07-15,2021-07-15,1007,10550307.2152878,784,2521,645,2801,0,52,1007,539,302,665,599,369,448,146,29,316972.238596572,12,11,11,1,15,157861.748419385,645,980,19650.7528243883,29,14,12,11,3,65,29,29,24,5,69,33,31,27,6,136,90,0,0,0,20,6,13,5,1,15,18,31,16,2,47,7,7,6,14,8,9,7,8,4,7,11,6,2,3,0,4,2,4,3,2,3,1,5,3,19,33,20,34,33,32,26,24,15,26,38,22,7,12,8,12,10,12,12,6,5,10,16,9,1,0.0516385302879841,0.0136680715251217,0.028798411122145,0.0103293337842328,0.0300438870763183,0.000103007688261509,0.0148957298907646,0.00748178718509957,0.0149627631876575,7.32567695404519e-05,0.0328231699703381,0.00249116043268658
EC,ECU,Ecuador,2021-07-16,2021-07-16,946,10646530.3648091,731,2061,502.3,2615,0,30,946,499,265,650,609,308,417,180,16,178430.584739766,7,8,6,1,9,110016.443650887,505,932,18688.2669717652,21,8,10,5,3,51,22,26,15,7,52,26,24,18,8,122,88,0,0,0,14,6,8,6,0,13,11,17,9,2,29,1,7,1,7,6,5,9,5,1,5,4,1,1,4,0,4,3,2,4,2,1,3,1,1,6,18,6,18,13,15,19,8,5,17,15,7,3,8,2,8,5,6,8,3,3,7,6,3,1,0.0317124735729387,0.0111665689168692,0.0169133192389006,0.0082169917705779,0.0167595055502353,7.71089024580866e-05,0.00951374207188161,0.00618589347037425,0.0103335490419052,6.07453752257013e-05,0.0270223023227873,0.00232474966220787
EC,ECU,Ecuador,2021-07-17,2021-07-17,887,10320265.1238222,711,2358.5,566,2599.3,0,54,887,438,271,583,572,280,413,148,28,374636.925646141,10,16,7,1,19,251047.186815402,566,874,17525.263233179,32,6,23,5,1,65,23,38,17,4,66,26,37,19,5,141,98,0,0,0,28,10,18,9,0,26,17,34,14,2,52,10,19,10,16,16,15,17,14,9,14,20,9,2,5,1,6,6,3,5,4,2,2,6,3,20,41,18,34,34,31,34,26,15,30,40,19,5,10,4,12,10,7,10,9,3,6,12,5,1,0.0608793686583991,0.0157355541524925,0.0315670800450958,0.0115063679792164,0.0363010950931261,0.000114112497322003,0.0214205186020293,0.00952794681692093,0.0243256528590445,9.39912357484163e-05,0.0322962338693118,0.00261735705515861
EC,ECU,Ecuador,2021-07-18,2021-07-18,980,10095318.3774479,770,2039,502,2790,0,49,980,464,296,656,698,255,521,172,24,307840.270829812,9,14,7,2,17,175888.095459572,503,964,19329.9242068473,24,5,16,3,2,54,23,28,17,6,55,26,26,21,5,159,110,0,0,0,28,12,15,8,4,21,18,28,13,5,42,6,12,6,11,14,7,7,11,5,9,10,6,1,3,1,1,3,0,1,1,0,2,2,0,14,26,14,27,30,20,20,19,11,23,23,16,3,9,2,6,9,2,5,2,1,5,6,4,1,0.05,0.0136452613432459,0.0244897959183673,0.00967706246644635,0.0304933692351399,0.000106063554911638,0.0173469387755102,0.00817422488707438,0.0174227388263942,8.07104277540218e-05,0.0260218299160129,0.0022442774404225
EC,ECU,Ecuador,2021-07-19,2021-07-19,980,10369856.1182739,761,2434.5,464,2718,0,46,980,518,295,662,711,236,534,169,23,291954.053708104,7,15,6,1,10,104953.953018798,465,966,19370.0277840399,17,9,7,6,3,56,34,20,27,7,60,38,19,30,8,143,105,0,0,0,27,12,14,10,2,22,24,21,18,5,41,4,11,4,13,12,9,9,7,7,3,10,5,0,3,1,5,6,5,5,2,1,1,5,1,9,20,10,25,24,19,17,9,11,20,24,12,2,8,5,12,13,11,8,4,4,12,13,4,1,0.0469387755102041,0.0132422362417769,0.023469387755102,0.00947826538269002,0.0281541084445347,0.000100677243627922,0.0102040816326531,0.00629208882085117,0.0101210616446111,6.09208287429333e-05,0.0240061607130548,0.00215559844657802
EC,ECU,Ecuador,2021-07-20,2021-07-20,996,10364411.8672555,779,1887,395,2859,0,48,996,525,297,663,718,240,543,166,20,199210.663715479,12,7,11,1,12,119855.231284562,395,973,19510.3903042141,28,12,16,10,1,62,33,27,26,6,73,39,31,32,6,137,101,0,0,0,28,11,15,10,1,21,19,26,17,1,41,6,13,6,11,14,11,10,6,4,9,17,5,4,4,3,4,6,4,3,2,0,3,6,2,15,29,13,25,28,23,26,10,10,21,29,14,6,10,6,10,11,9,10,4,2,8,11,4,1,0.0481927710843374,0.0133009870535374,0.0200803212851406,0.00871162133938128,0.0192206433193618,8.35882778140491e-05,0.0120481927710843,0.00677559214121791,0.0115641131228317,6.50887869405427e-05,0.0202456226575171,0.00197623818981341
EC,ECU,Ecuador,2021-07-21,2021-07-21,933,10573668.0881995,734,2191.12,506,2635,0,39,933,492,274,623,704,195,511,178,24,228622.309742253,15,9,13,2,12,107353.239128144,506,913,18307.2829884353,29,15,10,12,3,49,30,16,23,7,58,33,18,28,5,133,105,0,0,0,27,20,7,17,3,22,27,9,22,5,34,10,14,9,16,15,14,9,10,4,14,12,8,6,11,6,10,11,10,4,8,2,8,8,4,15,21,14,25,23,23,17,13,10,25,20,11,8,15,9,15,16,14,8,9,7,14,11,5,1,0.0418006430868167,0.0128418232545843,0.0257234726688103,0.0101581164665433,0.0216218541981095,8.7666787640027e-05,0.0128617363344051,0.00723012929091549,0.0101528852837695,6.04246376242591e-05,0.0276392734148285,0.0023747240981911
EC,ECU,Ecuador,2021-07-22,2021-07-22,759,10484101.0517619,581,1612.5,414,1904,0,43,759,421,239,497,588,150,427,154,31,352172.481396082,19,11,16,3,23,250695.698664859,416,749,15018.7896586397,26,17,8,13,4,53,35,16,26,8,57,38,17,30,7,100,77,0,0,0,20,8,11,6,2,18,24,18,18,6,41,6,11,6,15,9,6,7,5,5,11,11,6,2,6,3,8,4,3,5,3,3,4,6,3,22,27,14,33,27,19,19,10,12,27,32,19,15,17,9,20,17,13,14,6,7,17,21,13,1,0.0566534914361001,0.0164466013673067,0.0408432147562582,0.0140809502397119,0.0335910994807609,0.000109062402901119,0.0303030303030303,0.0121951810530548,0.0239119880118601,9.24772322977774e-05,0.0276986368046438,0.00262458274151093
EC,ECU,Ecuador,2021-07-23,2021-07-23,788,10379477.159993,598,2171,485,2043,0,51,788,428,259,505,602,160,452,140,19,304985.029178638,12,5,11,1,10,146211.429473542,485,776,15560.1879507402,31,14,13,12,2,60,36,19,30,6,57,36,16,30,6,108,79,0,0,0,25,16,8,13,3,22,26,21,22,4,48,3,16,8,16,14,13,9,9,6,14,11,6,2,11,3,10,10,7,5,4,3,9,6,5,9,36,18,34,31,27,18,23,14,34,27,16,4,19,6,17,16,13,6,10,7,15,12,8,1,0.0647208121827411,0.0171781977052657,0.0241116751269036,0.0107102284671997,0.0293834674403622,0.000102739090418835,0.0126903553299492,0.00781535236087138,0.0140865890660759,7.16939753332731e-05,0.031169289312918,0.00273041128520316
EC,ECU,Ecuador,2021-07-24,2021-07-24,753,10154993.0584068,565,1888,424,2186,0,54,753,399,225,508,573,159,412,150,28,347285.443482707,12,14,10,2,19,211847.714985478,426,745,14938.5825042544,38,15,22,10,5,62,32,28,23,8,55,29,25,21,7,121,89,0,0,0,26,12,14,10,2,21,25,28,19,5,49,6,16,5,14,13,13,13,6,8,14,13,10,4,8,1,5,6,5,6,3,2,5,4,4,19,36,17,35,33,28,34,24,15,35,33,25,7,18,8,15,14,12,14,12,5,13,12,9,1,0.0717131474103586,0.018428546996244,0.0371845949535193,0.013514613988836,0.034198491469692,0.000111777834056365,0.0252324037184595,0.0112016102357009,0.020861433756481,8.79027436409035e-05,0.0285167618734025,0.00266907732905347
EC,ECU,Ecuador,2021-07-25,2021-07-25,788,10284095.9539843,645,2089,527,2248,0,31,788,409,246,521,663,105,497,162,24,337036.947000901,15,7,11,3,12,150784.823919502,528,778,15600.2915279328,18,12,4,9,3,47,35,10,29,6,53,35,14,27,7,103,90,0,0,0,18,15,3,11,4,12,23,6,19,4,25,5,10,3,7,10,6,3,6,5,5,7,5,5,9,2,6,8,5,3,5,4,4,6,5,11,17,10,17,23,15,10,13,6,14,15,13,7,14,6,12,16,9,7,8,4,9,9,8,1,0.0393401015228426,0.0135733657386384,0.0304568527918782,0.0119980609807168,0.0327726373333111,0.000108814059834593,0.0152284263959391,0.00855027825633646,0.0146619425367267,7.34604215350122e-05,0.0338455213516107,0.00283762906444011
EC,ECU,Ecuador,2021-07-26,2021-07-26,850,10258600.4414545,674,2215.5,597,2464,0,47,850,440,271,549,694,126,499,180,29,493165.425427397,13,14,11,2,15,229335.698264357,598,838,16803.3988437117,25,15,10,12,3,46,27,16,22,5,57,35,19,26,9,126,100,0,0,0,28,12,14,10,2,21,23,21,18,4,40,9,14,9,14,13,13,11,11,9,7,15,10,2,5,4,5,5,5,5,4,3,3,5,4,21,24,17,29,26,25,24,21,16,21,31,21,8,11,7,14,11,12,11,10,6,12,13,11,1,0.0552941176470588,0.01536478204657,0.0341176470588235,0.0122036650714244,0.048073363246953,0.000130905540019963,0.0176470588235294,0.00885133075551971,0.0223554567285438,9.04661893865944e-05,0.0355880382035799,0.00280112726847078
EC,ECU,Ecuador,2021-07-27,2021-07-27,871,10370929.6584747,699,2495,452,2384,0,40,871,469,282,563,719,127,507,204,21,260880.17034988,13,7,9,4,16,181367.749476379,452,856,17164.3310384453,20,10,10,8,2,50,32,16,27,5,53,36,15,30,5,113,91,0,0,0,18,11,6,7,3,16,25,13,18,6,37,6,10,3,13,12,8,10,5,4,10,10,7,3,6,1,7,7,3,5,2,3,6,6,5,11,23,7,30,26,20,20,13,11,23,24,16,6,14,4,19,16,13,13,8,6,14,15,12,1,0.0459242250287027,0.0139011703721456,0.0241102181400689,0.0101868513476771,0.0251549455006379,9.53056688317738e-05,0.0183696900114811,0.00891792688095159,0.0174880898288779,7.97773022714787e-05,0.0263336799428765,0.00239549627753628
EC,ECU,Ecuador,2021-07-28,2021-07-28,951,10311567.4306987,758,2360.41,569,2655,0,53,951,513,298,626,790,128,569,215,24,281908.806882376,11,6,10,1,19,220701.583914776,571,938,18808.5777033431,23,11,7,9,2,61,33,20,26,7,62,35,18,27,7,146,116,0,0,0,30,18,10,14,4,18,31,14,23,8,41,6,12,3,14,10,10,7,4,2,9,13,6,3,6,1,7,5,4,4,2,2,4,7,2,17,30,13,34,26,26,21,20,9,22,28,17,9,17,8,19,14,11,12,12,6,11,16,8,1,0.0557308096740273,0.014579862181009,0.0252365930599369,0.00996833910631058,0.0273390838761429,9.95310210332104e-05,0.0199789695057834,0.00889328217502236,0.0214033012340802,8.83340215967394e-05,0.0303584890365478,0.00245197359684839
