ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MG,MDG,Madagascar,2021-07-11,2021-07-06,17,23973566.1279717,84,356,41,352,0,0,116,58,49,65,50,63,43,6,2,589920.552128003,1,1,1,0,1,31138.1943221905,42,115,3335.14733181687,1,1,0,1,0,5,2,3,2,0,4,2,2,2,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0.0172413793103448,0.0236880074342301,0.0246071255723486,6.2015750308653e-05,0.00862068965517241,0.0168232549815172,0.00129885533741513,1.44171672260278e-05,0.0125931468152322,0.00378447622241342
MG,MDG,Madagascar,2021-07-12,2021-07-08,27,21549159.9812539,74,234,44,331,0,0,100,49,47,51,45,51,37,6,3,1006746.25554398,0,3,0,0,1,355340.516232883,45,99,2871.12683347714,2,0,2,0,0,4,1,3,1,0,1,1,0,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.03,0.0334344809563718,0.0467185846882092,8.91021780625175e-05,0.01,0.0195013954179879,0.0164897618534552,5.37687020215383e-05,0.0156732887851917,0.00454330199053714
MG,MDG,Madagascar,2021-07-13,2021-07-09,22,20900236.3993611,71,209,40,287,0,0,100,51,43,55,42,53,34,6,3,1006746.25554398,0,3,0,0,1,355340.516232883,41,98,2842.1255523309,2,0,2,0,0,4,1,3,1,0,1,1,0,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.03,0.0334344809563718,0.0481691324589398,9.17987561137999e-05,0.01,0.0195013954179879,0.0170017462694224,5.54237146808792e-05,0.014425822943105,0.0043837059837638
MG,MDG,Madagascar,2021-07-14,2021-07-10,20,22274145.4953181,77,197,48,343,0,0,104,52,40,62,42,59,34,6,3,1006746.25554398,0,3,0,0,1,355340.516232883,49,102,2958.13067691584,3,0,3,0,0,5,1,4,1,0,1,1,0,1,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.0288461538461538,0.0321676545583471,0.0451979742951572,8.62707783271564e-05,0.00961538461538462,0.0187549838461375,0.0159530481790008,5.2032813978336e-05,0.016564515010232,0.00459940563695593
MG,MDG,Madagascar,2021-07-15,2021-07-11,20,22878150.5057342,81,310,54,350,0,2,106,53,41,64,38,66,31,6,3,1006746.25554398,0,3,0,0,1,355340.516232883,55,105,3045.13452035454,3,0,3,0,0,4,0,4,0,0,1,0,1,0,0,13,6,0,0,0,2,0,2,0,0,2,0,2,0,0,2,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0188679245283019,0.0259012641269205,0.0283018867924528,0.0315695602813257,0.0440047046325552,8.40456165205562e-05,0.00943396226415094,0.0184028015418055,0.0155318724799813,5.06699380042543e-05,0.0180615994572209,0.0047300428526961
MG,MDG,Madagascar,2021-07-16,2021-07-12,20,24240886.2870668,86,349,56,363,0,3,109,59,45,63,37,70,33,3,2,447963.897738167,0,2,0,0,1,355340.516232883,57,108,3132.13836379324,3,0,3,0,0,6,0,6,0,0,4,0,4,0,0,11,5,0,0,0,2,0,2,0,0,2,0,3,0,0,3,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0275229357798165,0.0307129762630489,0.018348623853211,0.0251950503612202,0.0184796831449668,5.36130791788698e-05,0.0091743119266055,0.0178986477811282,0.0146587262538526,4.78426578656393e-05,0.0181984297561392,0.00468119185858079
MG,MDG,Madagascar,2021-07-17,2021-07-12,10,26739147.3583303,95,363,59,424,0,3,119,65,50,68,41,76,37,3,2,447963.897738167,0,2,0,0,1,355340.516232883,60,118,3422.15117525558,3,0,3,0,0,6,0,6,0,0,4,0,4,0,0,11,5,0,0,0,2,0,2,0,0,2,0,3,0,0,3,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0252100840336134,0.028165487390933,0.0168067226890756,0.0230959365431803,0.0167531107755614,4.86466943480539e-05,0.00840336134453782,0.0164009367054754,0.0132891491067751,4.34028105281979e-05,0.0175328315224178,0.00439727420876029
MG,MDG,Madagascar,2021-07-18,2021-07-13,17,23181852.9106625,89,389,41,392,0,3,109,58,47,61,35,72,32,3,0,0,0,0,0,0,0,0,42,108,3132.13836379324,1,0,1,0,0,4,0,4,0,0,4,0,4,0,0,10,4,0,0,0,2,0,2,0,0,2,0,3,0,0,3,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0275229357798165,0.0307129762630489,0,0,0,0,0,0,0,0,0.0134093692939973,0.00402810043591787
MG,MDG,Madagascar,2021-07-19,2021-07-14,18,22929380.9091325,86,398,49,385,0,3,105,55,51,54,36,67,31,4,0,0,0,0,0,0,0,0,50,105,3045.13452035454,1,0,1,0,0,4,0,4,0,0,4,0,4,0,0,7,4,0,0,0,2,0,2,0,0,2,0,3,0,0,3,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0285714285714286,0.0318658021730655,0,0,0,0,0,0,0,0,0.0164196358702008,0.00451368799615925
MG,MDG,Madagascar,2021-07-20,2021-07-14,14,25750682.0985522,97,479,49,426,0,3,119,62,58,60,39,77,34,4,0,0,0,0,0,0,0,0,50,118,3422.15117525558,1,0,1,0,0,4,0,4,0,0,4,0,4,0,0,9,5,0,0,0,2,0,2,0,0,2,0,3,0,0,3,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0252100840336134,0.028165487390933,0,0,0,0,0,0,0,0,0.0146106929353481,0.00402010896688656
MG,MDG,Madagascar,2021-07-21,2021-07-15,14,23640482.4253273,89,494,24,358,0,3,113,61,54,56,37,70,33,3,0,0,0,0,0,0,0,0,25,110,3190.14092608571,0,0,0,0,0,4,0,4,0,0,5,0,5,0,0,7,2,0,0,0,2,0,2,0,0,2,0,3,0,0,3,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0265486725663717,0.0296406276500937,0,0,0,0,0,0,0,0,0.00783664439259583,0.00305984775318135
MG,MDG,Madagascar,2021-07-22,2021-07-16,23,23633702.8147169,90,411,25,377,0,1,116,60,54,57,38,69,33,4,0,0,0,0,0,0,0,0,25,113,3277.14476952441,0,0,0,0,0,4,0,4,0,0,4,0,4,0,0,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.00862068965517241,0.0168232549815172,0,0,0,0,0,0,0,0,0.00762859188659771,0.00297892514203796
MG,MDG,Madagascar,2021-07-23,2021-07-18,19,21976767.6923999,81,428,118,319,0,0,105,53,49,51,32,64,27,4,0,0,0,0,0,0,0,0,118,102,2958.13067691584,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0.0398900565552525,0.00705232345754543
MG,MDG,Madagascar,2021-07-24,2021-07-19,13,22772747.4291577,77,459,117,313,0,0,101,52,41,55,31,62,27,3,0,0,0,0,0,0,0,0,117,98,2842.1255523309,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0.0411663727888605,0.00730414508345025
MG,MDG,Madagascar,2021-07-25,2021-07-19,10,25568264.8628189,86,490,122,340,0,0,111,57,48,58,34,69,30,3,0,0,0,0,0,0,0,0,122,108,3132.13836379324,1,0,1,0,0,2,1,1,1,0,2,1,1,1,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0.0389510250920874,0.00677578827914544
MG,MDG,Madagascar,2021-07-26,2021-07-20,17,24616432.5709988,87,438,121,400,0,0,110,58,40,65,34,69,32,2,0,0,0,0,0,0,0,0,122,107,3103.137082647,2,0,2,0,0,3,1,2,1,0,3,1,2,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0.0393150533639761,0.00683781801326425
MG,MDG,Madagascar,2021-07-27,2021-07-22,21,22719317.9175308,84,399,127,378,0,1,103,53,39,60,39,58,33,6,0,0,0,0,0,0,0,0,128,102,2958.13067691584,2,0,2,0,0,2,1,1,1,0,2,1,1,1,0,12,7,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.00970873786407767,0.018936178546626,0,0,0,0,0,0,0,0,0.0432705698226467,0.00733213221003008
MG,MDG,Madagascar,2021-07-28,2021-07-22,18,26012112.7698987,96,484,130,450,0,2,121,63,45,70,44,69,37,7,0,0,0,0,0,0,0,0,131,118,3422.15117525558,2,0,2,0,0,3,1,2,1,0,4,1,3,1,0,13,7,0,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0165289256198347,0.0227173941974505,0,0,0,0,0,0,0,0,0.0382800154906121,0.00642848845703642
MG,MDG,Madagascar,2021-07-29,2021-07-24,23,23898724.5044396,85,468,21,398,0,2,102,58,38,60,41,55,34,6,1,104673.761162876,1,0,1,0,0,0,22,99,2871.12683347714,3,1,2,1,0,4,1,3,1,0,6,2,4,2,0,16,10,0,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0196078431372549,0.0269068483623884,0.00980392156862745,0.0191209083686488,0.00437988902476495,2.64751916876947e-05,0,0,0,0,0.00766249673942703,0.00318960391543991
MG,MDG,Madagascar,2021-07-30,2021-07-24,10,26771019.1134401,93,534,24,423,0,2,112,65,40,68,45,61,37,7,1,104673.761162876,1,0,1,0,0,0,25,109,3161.13964493947,3,1,2,1,0,4,1,3,1,0,6,2,4,2,0,16,10,0,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0178571428571429,0.0245263204027614,0.00892857142857143,0.0174213797031353,0.00390996550110136,2.36402137639133e-05,0,0,0,0,0.00790854021271138,0.00308780786785671
MG,MDG,Madagascar,2021-07-31,2021-07-26,17,24767773.0287419,87,441,34,405,0,3,106,61,34,67,41,59,30,10,2,621816.659047146,1,1,1,0,0,0,35,103,2987.13195806207,3,1,2,1,0,3,0,3,0,0,6,1,5,1,0,14,8,0,0,0,3,0,3,0,0,3,0,3,0,0,3,1,0,1,2,0,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0283018867924528,0.0315695602813257,0.0188679245283019,0.0259012641269205,0.025105876831379,6.16128125936769e-05,0,0,0,0,0.0117169246258229,0.00385894318029484
MG,MDG,Madagascar,2021-08-01,2021-07-27,22,24664511.8848084,88,619,32,337,0,3,111,65,38,67,43,60,33,9,2,621816.659047146,1,1,1,0,0,0,33,107,3103.137082647,2,1,1,1,0,4,0,4,0,0,7,1,6,1,0,15,7,0,0,0,3,0,3,0,0,3,0,3,0,0,3,1,0,1,2,0,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0.027027027027027,0.0301672781726452,0.018018018018018,0.0247452513571082,0.0252109858062969,6.1867427127388e-05,0,0,0,0,0.0106343996804198,0.00360896360867486
