ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SN,SEN,Senegal,2021-07-11,2021-07-09,43,16515921.8258576,79,737,52,482,0,9,122,79,18,97,54,61,20,32,9,1377079.40077086,3,5,1,2,8,1331855.33672395,52,117,1736.85875386786,15,4,10,1,3,15,4,10,2,2,15,4,10,2,2,16,8,0,0,0,6,2,4,2,0,6,3,5,2,1,9,2,5,0,4,4,3,4,2,3,4,4,1,0,1,0,1,1,1,1,0,0,0,1,0,4,8,3,7,7,6,6,5,4,7,6,3,1,2,1,2,2,2,1,1,0,1,1,1,3,0.0737704918032787,0.0463840665873488,0.0737704918032787,0.0463840665873488,0.0833789003902213,0.00013332748544134,0.0655737704918033,0.0439243925515473,0.0806406902846181,0.000131315635321274,0.0299391069562794,0.00801465365282853
SN,SEN,Senegal,2021-07-12,2021-07-10,54,15440966.0249924,96,779,40,607,0,6,137,83,18,109,60,71,18,38,7,1041630.78276552,3,3,1,2,7,1041630.78276552,40,133,1974.37789969594,12,4,7,1,3,11,3,7,1,2,13,3,9,1,2,17,8,0,0,0,4,1,3,1,0,4,2,3,1,1,6,2,3,0,3,2,2,4,2,2,3,3,1,0,0,0,0,0,0,1,0,0,0,1,0,4,5,2,5,4,4,5,4,2,5,4,2,1,1,1,1,1,1,1,1,0,1,1,1,3,0.0437956204379562,0.0342671916339834,0.0510948905109489,0.0368712563883457,0.0674589129384494,0.000125102075350245,0.0510948905109489,0.0368712563883457,0.0674589129384494,0.000125102075350245,0.0202595460606402,0.00621445898317557
SN,SEN,Senegal,2021-07-13,2021-07-12,51,9300301.5372821,67,674,32,359,0,3,105,61,13,85,41,59,11,28,5,487555.075740442,3,1,2,1,5,487555.075740442,32,102,1514.18455465403,6,3,3,2,1,6,3,2,2,1,9,3,5,2,1,11,5,0,0,0,0,0,0,0,0,0,2,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,3,2,3,2,1,3,2,2,2,2,1,2,2,2,2,1,1,2,2,2,2,0.0285714285714286,0.0318658021730655,0.0476190476190476,0.0407332576804628,0.0524235772126292,0.000143241884360139,0.0476190476190476,0.0407332576804628,0.0524235772126292,0.000143241884360139,0.021133487263256,0.0072444597530888
SN,SEN,Senegal,2021-07-14,2021-07-12,37,13837232.3121018,91,792,59,521,0,3,142,86,15,117,55,80,17,36,9,1004185.01641259,4,4,3,1,7,774835.003308014,59,137,2033.75768615296,11,3,8,2,1,11,5,5,4,1,17,6,10,4,2,15,8,0,0,0,0,0,0,0,0,0,2,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,3,2,3,2,1,3,2,2,2,2,1,2,2,2,2,1,1,2,2,2,3,0.0211267605633803,0.0236528567704281,0.0633802816901408,0.0400739959215334,0.0725712334492172,0.000136692916066488,0.0492957746478873,0.0356066797671642,0.055996386114755,0.000121140762531716,0.0290103390397525,0.00729427600488234
SN,SEN,Senegal,2021-07-15,2021-07-13,45,13331556.1682546,87,762,74,435,0,5,133,84,13,109,57,68,17,40,10,1051066.23524118,4,5,3,1,8,821716.222136603,74,127,1885.30822001041,11,3,8,2,1,14,5,8,4,1,18,6,11,4,2,13,7,0,0,0,2,0,2,0,0,2,2,3,2,0,5,1,2,1,2,1,2,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,5,4,4,4,3,2,4,4,4,2,2,1,2,2,2,2,1,1,2,2,2,3,0.037593984962406,0.0323266437036276,0.075187969924812,0.0448149777655965,0.0788404760836549,0.000144660416120519,0.0601503759398496,0.0404083046295345,0.06163693208549,0.000129096250257117,0.0392508764426812,0.00876569970018353
SN,SEN,Senegal,2021-07-16,2021-07-15,58,10029961.7454408,67,370,32,290,0,5,103,61,9,84,43,52,8,35,3,308862.706253861,0,3,0,0,1,46881.2188285891,33,95,1410.26992835425,4,0,4,0,0,7,0,7,0,0,9,0,9,0,0,11,6,0,0,0,4,0,4,0,0,4,0,5,0,0,5,1,4,2,4,3,4,2,3,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,5,3,5,3,4,3,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0485436893203884,0.0415040324517794,0.029126213592233,0.0324752782875229,0.0307940064072784,0.000106915235325723,0.00970873786407767,0.018936178546626,0.00467411741125527,4.22115121527028e-05,0.0233997757000394,0.0078897133635352
SN,SEN,Senegal,2021-07-17,2021-07-16,50,11173196.1518835,64,315,58,312,0,5,108,70,12,89,41,59,8,32,6,890324.702995346,0,6,0,0,4,628343.215570074,59,100,1484.49466142552,11,1,10,0,0,9,1,8,0,0,11,1,10,0,0,11,6,0,0,0,2,0,2,0,0,2,0,5,0,0,5,0,2,1,2,2,2,1,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,5,3,5,4,5,4,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0462962962962963,0.0396292699929665,0.0555555555555556,0.0432004398707236,0.0796839768041899,0.000158786425166238,0.037037037037037,0.0356171465392445,0.0562366584304666,0.000135082996247318,0.0397441644844609,0.0099377698411629
SN,SEN,Senegal,2021-07-18,2021-07-17,60,10684873.7349953,76,376,81,430,0,4,110,72,14,91,43,61,9,32,9,1130364.30740801,0,9,0,0,7,933735.951847566,82,106,1573.56434111105,15,4,11,0,3,16,4,12,0,3,14,1,13,0,0,10,5,0,0,0,1,0,1,0,0,1,0,4,0,0,4,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,3,3,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0363636363636364,0.0349817870394518,0.0818181818181818,0.051220168741997,0.10579107769012,0.000184419743613518,0.0636363636363636,0.0456169973867073,0.0873885808111499,0.000169329913444441,0.052110992768241,0.0109811861893354
SN,SEN,Senegal,2021-07-19,2021-07-18,47,10018075.7913599,78,397.7,74,458,0,8,107,68,16,88,45,58,14,30,9,858956.909414302,0,9,0,0,7,662328.553853857,75,102,1514.18455465403,12,6,6,1,5,17,3,14,0,3,18,3,15,1,2,14,6,0,0,0,4,1,3,1,0,3,2,6,1,1,7,2,2,1,3,2,3,2,2,2,2,2,2,1,0,0,1,1,1,0,1,1,1,1,0,6,5,3,6,5,7,4,4,4,6,6,5,2,0,0,2,1,2,0,2,1,2,2,1,2,0.0747663551401869,0.0498350634208589,0.0841121495327103,0.0525904294269945,0.0857407078268572,0.000173374075507267,0.0654205607476636,0.0468512782712209,0.066113350272822,0.00015386774914857,0.0495316107732563,0.0109287061702556
SN,SEN,Senegal,2021-07-20,2021-07-18,46,14047534.2441201,114,515.7,144,646,0,12,153,101,22,127,69,80,23,45,14,1489979.70671219,2,12,1,1,12,1293351.35115175,146,148,2197.05209890977,18,8,10,3,5,25,7,18,3,4,28,7,21,5,2,16,6,0,0,0,6,1,5,1,0,4,4,8,3,1,10,3,3,1,4,3,4,2,2,2,3,3,2,1,0,0,1,1,1,0,1,1,1,1,0,7,7,3,9,8,10,4,4,4,9,8,5,2,1,0,4,3,4,0,2,1,4,3,1,3,0.0784313725490196,0.0426001495918742,0.0915032679738562,0.0456859187188174,0.106066992314744,0.000161024016415222,0.0784313725490196,0.0426001495918742,0.0920696350459589,0.000151193291778686,0.0664526799671471,0.0104148335076458
SN,SEN,Senegal,2021-07-21,2021-07-19,33,12698931.6414963,91,508.7,123,510,0,14,126,87,21,101,57,64,21,36,14,1720670.18998371,3,11,1,2,14,1720670.18998371,124,120,1781.39359371063,15,5,10,3,2,23,5,17,3,2,28,8,19,5,3,16,5,0,0,0,7,1,6,1,0,5,5,9,3,2,12,4,3,2,5,4,5,1,3,2,4,4,2,1,0,0,1,1,1,0,1,1,1,1,0,9,8,4,12,10,12,4,4,5,10,10,6,3,2,0,5,4,5,1,2,2,4,4,2,3,0.111111111111111,0.0548738336691664,0.111111111111111,0.0548738336691664,0.135497240126963,0.000188240433822577,0.111111111111111,0.0548738336691664,0.135497240126963,0.000188240433822577,0.0696084236733496,0.0118176720089658
SN,SEN,Senegal,2021-07-22,2021-07-20,39,12441568.7751354,77,351,107,412,0,11,118,76,21,91,51,58,18,33,11,1551259.2477217,3,8,1,2,10,1363734.37240735,109,112,1662.63402079658,12,2,10,2,0,19,5,13,3,2,22,5,16,4,1,11,2,0,0,0,6,0,6,0,0,4,3,8,2,1,9,3,2,1,4,4,4,1,3,2,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,2,9,8,9,4,4,4,8,8,3,1,2,0,3,3,3,1,0,1,2,2,1,3,0.0932203389830508,0.0524581911743965,0.0932203389830508,0.0524581911743965,0.124683572928673,0.000183568296469993,0.0847457627118644,0.0502501031755426,0.109611126784331,0.000173591198629313,0.0655586248306029,0.0118970889086315
SN,SEN,Senegal,2021-07-23,2021-07-21,44,12387824.4392764,69,420,61,376,0,8,116,73,22,87,48,59,18,29,9,1165214.22827298,1,8,0,1,7,829870.567143907,62,109,1618.09918095382,7,1,6,1,0,16,2,13,1,1,15,2,12,1,1,14,4,0,0,0,5,0,5,0,0,4,1,7,0,1,7,2,1,1,4,3,3,1,3,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,7,5,6,4,4,4,5,6,3,1,1,0,1,1,1,1,0,1,0,1,1,3,0.0689655172413793,0.0461124267568426,0.0775862068965517,0.0486826544925519,0.0940612481218729,0.000162556880792088,0.0603448275862069,0.0433334609075599,0.0669908240314378,0.00013921985834284,0.0383165634899172,0.00935308466738007
SN,SEN,Senegal,2021-07-24,2021-07-23,67,9630338.7385947,70,431.1,61,408,0,11,111,67,18,88,53,55,15,37,11,1079651.04188248,0,11,0,0,9,888937.89797359,61,105,1558.7193944968,11,2,9,1,1,17,2,15,1,1,16,4,12,1,3,13,6,0,0,0,4,1,3,0,1,2,2,9,0,2,9,0,1,1,2,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,8,4,9,6,7,7,5,6,6,6,5,0,1,1,1,0,1,1,1,1,0,0,1,2,0.0990990990990991,0.0555853014694124,0.0990990990990991,0.0555853014694124,0.112109352660218,0.000199263600105554,0.0810810810810811,0.0507790958135954,0.0923059844625265,0.000182815062252967,0.0391346898071366,0.00962667536469379
SN,SEN,Senegal,2021-07-25,2021-07-24,69,10573410.1182357,89,604.1,157,562,0,15,136,84,23,105,62,65,16,46,13,1345171.12967313,2,11,2,0,12,1302276.77157896,157,128,1900.15316662467,17,3,14,2,1,19,4,15,3,1,19,5,14,2,3,11,7,0,0,0,3,1,2,0,1,1,4,11,2,2,13,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,13,8,13,8,10,10,8,6,11,10,6,1,3,2,3,0,2,2,2,1,2,1,1,2,0.110294117647059,0.0526475351419374,0.0955882352941176,0.0494155871923384,0.127222070706701,0.000200850843423301,0.0882352941176471,0.0476695655708149,0.123165256716275,0.000198081326263345,0.0826249182211382,0.0123789205956658
SN,SEN,Senegal,2021-07-26,2021-07-25,77,11319462.0687167,103,884,179,698,0,11,146,98,24,112,63,73,27,35,11,1255225.22060196,4,7,3,0,11,1255225.22060196,180,140,2078.29252599573,19,6,12,6,0,18,8,9,6,1,18,7,11,5,1,18,8,0,0,0,3,2,1,0,2,2,5,6,3,2,10,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,6,8,5,9,4,6,5,7,2,9,8,4,2,3,1,4,0,2,1,2,0,4,3,1,2,0.0753424657534247,0.042813628289264,0.0753424657534247,0.042813628289264,0.110890889777439,0.000182919776053251,0.0753424657534247,0.042813628289264,0.110890889777439,0.000182919776053251,0.0866095594092368,0.0120922160705728
SN,SEN,Senegal,2021-07-27,2021-07-26,70,11471069.0069442,107,823,126,644,0,8,147,95,27,111,65,71,32,30,9,1107978.30575574,3,4,1,1,9,1107978.30575574,127,140,2078.29252599573,19,7,11,6,1,18,9,5,6,2,21,8,11,6,1,23,9,0,0,0,4,2,2,0,2,3,4,4,1,3,7,0,0,0,2,1,1,0,1,0,2,2,2,0,0,0,1,0,0,0,0,0,1,1,1,4,4,1,6,3,4,2,5,2,6,6,5,2,2,0,3,1,1,0,2,0,3,3,2,2,0.054421768707483,0.0366711460278308,0.0612244897959184,0.0387554591784014,0.096588932128732,0.000170943475934595,0.0612244897959184,0.0387554591784014,0.096588932128732,0.000170943475934595,0.061107855805406,0.0102979582872789
SN,SEN,Senegal,2021-07-28,2021-07-27,87,10561518.6716832,113,605,135,569,0,9,157,94,27,123,66,77,35,29,7,626064.294225042,3,2,2,1,6,541830.386609455,135,149,2211.89704552403,15,5,10,4,1,15,5,7,4,1,20,5,12,5,0,16,8,0,0,0,4,0,4,0,0,3,2,7,1,1,8,1,1,1,2,1,3,1,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2,7,4,6,4,6,1,7,7,5,2,2,0,2,1,1,0,2,0,2,2,2,2,0.0573248407643312,0.0363622480279276,0.0445859872611465,0.0322844403216464,0.0592778665348196,0.000142417011714848,0.0382165605095541,0.0299890502035254,0.0513023177303254,0.000133050747324475,0.0610335821340259,0.00997642855473234
SN,SEN,Senegal,2021-07-29,2021-07-28,71,10326194.3013095,107,646,128,520,0,12,158,89,25,120,70,75,38,32,10,859923.534295192,5,4,5,0,9,775689.626679606,128,150,2226.74199213828,17,5,11,4,1,17,4,12,4,0,20,5,13,4,1,19,11,0,0,0,7,3,4,1,2,5,4,7,2,2,10,3,2,1,4,4,4,2,2,0,3,3,1,1,0,0,2,2,2,0,1,0,1,2,0,6,7,2,9,7,8,5,7,2,8,8,4,2,1,0,3,2,3,0,2,0,2,3,1,2,0.0759493670886076,0.0413075570657632,0.0632911392405063,0.0379658666747035,0.083275939731847,0.00016852216536119,0.0569620253164557,0.0361390597852221,0.0751186355830277,0.000160766221508405,0.0574830853560564,0.00966780212919615
