ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
FR,FRA,France,2021-07-11,2021-07-11,4172,48279503.084948,3404,12227,255,9557,0,13,4172,1414,469,3558,3286,774,734,2504,17,186978.763898755,7,9,2,5,7,64224.9359012732,258,4109,50113.0319967548,17,7,7,3,4,74,47,24,8,37,100,66,30,11,53,453,328,0,0,0,11,5,5,4,1,4,5,6,4,1,6,1,2,1,4,0,2,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,3,4,2,6,2,4,2,2,0,3,3,2,0,0,0,1,0,1,0,0,0,0,1,0,1,0.00311601150527325,0.00169121093382678,0.00407478427612656,0.00193304345063006,0.00387283944430341,1.75201908469963e-05,0.00167785234899329,0.0012419043957083,0.00133027334163463,1.02813011859123e-05,0.00514836140859941,0.000626594277200812
FR,FRA,France,2021-07-12,2021-07-12,4506,48002396.9312739,3703,13723.2019,237,10212,0,18,4506,1538,577,3767,3474,902,778,2653,30,336162.241949567,19,5,2,17,25,292514.878646227,242,4421,53918.1587874551,26,11,11,6,5,96,57,31,15,41,105,63,32,17,45,472,346,0,0,0,7,1,6,0,1,5,7,10,1,6,16,0,4,0,4,5,2,1,0,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,6,11,3,13,14,7,6,4,3,13,11,6,2,4,1,5,5,2,3,2,0,6,4,2,1,0.00399467376830892,0.0018417216212479,0.0066577896138482,0.00237447158185186,0.00700303033681543,2.35903070976732e-05,0.00554815801154017,0.00216879641271589,0.00609375567359745,2.20156674933982e-05,0.00448828382575084,0.000564214065242104
FR,FRA,France,2021-07-13,2021-07-13,5210,48155460.9569712,4250,15409,238,11835,0,8,5210,1679,613,4400,3825,1232,796,2973,25,211485.858141127,16,6,3,13,19,154711.762120074,239,5117,62406.518551325,20,11,7,4,7,99,65,25,17,47,105,65,30,19,45,537,395,0,0,0,4,4,0,3,1,4,5,2,3,2,8,1,2,1,4,1,4,1,4,1,3,3,2,1,2,1,4,1,4,1,4,1,3,3,2,3,6,3,7,4,7,4,6,2,6,6,4,1,3,2,5,1,5,2,4,1,4,4,2,1,0.00153550863723608,0.00106321641607004,0.00479846449136276,0.0018764452217731,0.00439173156976107,1.86761545810362e-05,0.0036468330134357,0.00163679323345261,0.00321275633221153,1.59832631096153e-05,0.00382972813654778,0.000484600518696809
FR,FRA,France,2021-07-14,2021-07-14,5380,48557927.3028339,4495,15418.602,353,12671,0,14,5380,1792,649,4545,4051,1192,848,3147,25,234772.342230721,13,12,7,6,19,193506.442160077,358,5288,64492.0207346896,27,17,10,9,8,113,68,40,20,46,122,82,35,21,59,569,416,0,0,0,8,4,4,3,1,5,7,6,5,2,11,4,3,1,5,4,4,3,1,2,0,4,3,1,1,0,1,1,0,1,0,0,0,0,0,6,6,1,10,8,5,5,2,3,6,7,4,2,2,0,3,2,0,2,0,0,3,1,0,1,0.00260223048327138,0.00136133192537973,0.00464684014869889,0.00181729076424549,0.00483489216429177,1.9510077164295e-05,0.00353159851301115,0.0015851646603417,0.00398506387954462,1.77201988052785e-05,0.0055510743177479,0.000573422673010686
FR,FRA,France,2021-07-15,2021-07-15,4965,47879237.0561525,4042,16276.1021,217,11073,0,20,4965,1677,620,4178,3660,1165,735,2871,26,244016.36928394,13,9,3,10,19,169635.091665404,220,4895,59699.0244887113,22,16,3,3,11,111,70,33,14,53,125,81,37,14,65,555,411,0,0,0,17,9,8,4,4,13,11,8,4,5,16,3,5,2,10,6,10,9,2,1,1,5,6,0,1,0,3,2,4,3,0,0,0,2,2,4,8,3,13,9,11,12,3,1,3,7,7,0,3,1,5,4,5,5,1,0,1,3,3,1,0.0040281973816717,0.00176184361779956,0.00523665659617321,0.00200759173389381,0.00509649660870242,2.01697646258538e-05,0.00382678751258812,0.00171740636550306,0.00354297816956559,1.68301506889823e-05,0.00368515234351276,0.000486060688874644
FR,FRA,France,2021-07-16,2021-07-16,4729,48177171.8450137,3860,13902.2,259,10927,0,14,4729,1520,527,4042,3592,996,644,2901,24,254196.636105182,17,7,5,12,17,169496.367613757,260,4653,56747.6120420784,14,7,5,5,2,91,60,26,19,39,100,71,24,22,47,491,345,0,0,0,9,4,5,3,1,5,6,6,5,1,10,0,1,1,3,1,2,1,1,0,2,2,0,0,1,1,3,1,2,1,1,0,1,1,0,2,4,2,7,3,5,3,1,2,7,4,1,2,2,1,4,2,3,2,1,1,3,3,1,1,0.00296045675618524,0.00154845641771776,0.00507506872488898,0.00202525426175934,0.00527628805034331,2.04570461045444e-05,0.00359484034679636,0.00170577294391727,0.00351818841004258,1.67194379896914e-05,0.00458169058827021,0.00055563550129331
FR,FRA,France,2021-07-17,2021-07-17,4689,48213945.7045757,3838,14913.9,275,10709.2,0,17,4689,1538,598,3907,3544,1001,714,2792,35,299952.869290639,22,11,7,15,29,253541.60380719,277,4602,56125.6201628293,19,10,8,5,5,97,67,25,19,48,109,75,29,21,54,520,362,0,0,0,9,7,2,2,5,7,9,8,4,5,15,3,5,1,6,4,2,4,3,1,3,4,0,2,3,0,4,3,1,2,2,0,2,3,0,9,13,4,14,11,10,10,7,6,10,9,6,4,5,1,6,5,3,4,3,1,3,4,1,1,0.0036255065045852,0.00172029774339447,0.00746427809767541,0.00246362699142771,0.00622128856925669,2.21945718432069e-05,0.00618468756664534,0.00224398370655315,0.00525867775603206,2.04152692821463e-05,0.00493535749264559,0.000579765635958809
FR,FRA,France,2021-07-18,2021-07-18,5401,48374259.4440111,4456,16844.922021,340,13214,0,23,5401,1832,699,4475,4089,1157,798,3246,30,279433.449801041,18,8,7,11,28,244284.961924785,345,5291,64528.6084922925,29,17,9,10,7,130,88,33,25,62,155,111,33,27,83,579,406,0,0,0,16,7,7,3,4,12,7,11,3,4,19,3,7,1,8,6,8,3,3,3,5,8,5,2,3,0,3,3,4,2,1,0,2,3,2,8,13,5,14,13,14,8,6,6,11,15,11,2,3,0,3,3,4,2,1,0,2,3,2,1,0.00425847065358267,0.00173664536695148,0.00555452693945566,0.00198209756795236,0.0057764904933472,2.1355757066757e-05,0.00518422514349195,0.00191524466406147,0.00504989564145212,1.99748156049746e-05,0.005346465824398,0.000562653796492896
FR,FRA,France,2021-07-19,2021-07-19,5199,47819970.9719301,4266,16229,312,12002.5,0,19,5199,1715,618,4387,3975,1075,708,3215,37,406341.590971876,16,17,5,11,34,383985.404590479,313,5104,62247.9716017125,30,17,11,6,11,118,77,32,18,58,130,85,35,20,64,532,371,0,0,0,10,4,6,1,3,9,9,10,2,7,18,5,7,4,7,6,7,5,3,7,4,7,6,2,3,2,2,2,2,2,1,2,2,2,2,9,12,5,13,10,10,8,5,7,11,11,9,3,5,2,4,5,3,3,1,2,6,3,3,1,0.00365454895172149,0.00164024999542802,0.00711675322177342,0.00228495802804473,0.00849731990030681,2.60154514962441e-05,0.00653971917676476,0.00219100307116436,0.00802981258219238,2.52956271593463e-05,0.00502827629473133,0.000555648856501261
FR,FRA,France,2021-07-20,2021-07-20,5365,48220109.9694302,4439,16493.304042,323,12339,0,29,5365,1751,668,4520,4107,1102,786,3269,35,329617.198673183,20,11,4,15,29,296158.243621652,325,5282,64418.8452194838,28,18,8,2,15,119,80,32,18,61,143,101,33,21,79,569,395,0,0,0,23,11,11,5,6,17,13,13,5,8,23,11,15,3,17,13,12,9,6,8,6,13,10,4,5,2,7,6,5,4,3,3,4,5,4,14,19,5,23,18,16,12,9,10,11,18,13,5,6,2,9,8,5,4,3,3,6,6,4,1,0.00540540540540541,0.00196200636056252,0.0065237651444548,0.00215422533055518,0.00683567911566665,2.32560194096752e-05,0.00540540540540541,0.00196200636056252,0.00614179942371358,2.20517987432849e-05,0.00504510751306828,0.000547114887047204
FR,FRA,France,2021-07-21,2021-07-21,5480,48553265.7672068,4517,17734.3,458,12434,0,39,5480,1772,697,4591,4143,1188,761,3339,34,378266.877981174,18,16,3,15,30,351080.64196477,461,5389,65723.8085739868,37,19,17,8,10,118,66,51,15,49,127,75,49,13,59,618,418,0,0,0,26,8,16,5,3,19,12,25,6,6,32,9,12,4,13,14,11,9,8,5,9,14,5,1,2,0,3,4,1,3,1,2,4,4,1,15,24,9,23,23,17,15,10,10,19,23,11,4,6,2,6,8,3,5,2,2,7,7,4,1,0.00711678832116788,0.00222560926080479,0.0062043795620438,0.00207900498327965,0.00779076076560556,2.47303598258153e-05,0.00547445255474453,0.00195360218255024,0.00723083476296032,2.38318208921792e-05,0.00701420094182524,0.000638039183283546
FR,FRA,France,2021-07-22,2021-07-22,4837,47983471.3993645,3961,15350,519.4,10900,0,28,4837,1548,607,4065,3661,1031,681,2932,28,275342.058417429,13,14,4,9,27,267265.883045967,522.4,4755,57991.5958005766,32,15,14,6,9,101,56,35,17,39,110,66,34,19,47,536,364,0,0,0,24,13,11,10,3,18,14,13,10,4,22,8,13,3,14,13,12,9,4,5,10,12,7,3,6,2,7,7,6,6,3,3,5,7,4,10,15,5,16,16,14,9,5,7,14,14,9,4,7,3,7,8,7,6,4,3,6,8,5,1,0.00578871201157742,0.00213791465426184,0.00578871201157742,0.00213791465426184,0.00573826883273552,2.13718966934883e-05,0.00558197229687823,0.00209960878000524,0.00556995722175921,2.10579120256306e-05,0.00900820184008121,0.000768988146519636
FR,FRA,France,2021-07-23,2021-07-23,4971,48680311.3367582,4078,14207.4,348,11286,0,30,4971,1572,600,4171,3824,990,692,3078,39,361367.162571577,25,10,8,17,30,299094.940041569,352,4866,59345.3428318834,23,13,8,5,7,104,74,21,20,53,121,83,25,22,61,585,404,0,0,0,24,10,14,3,6,18,14,14,5,8,24,7,13,8,17,16,14,10,4,6,8,15,12,3,7,6,9,8,6,5,2,2,3,8,6,9,16,9,22,20,17,12,4,6,14,19,13,4,9,6,12,11,8,6,2,2,7,11,7,1,0.00603500301750151,0.00215303207897183,0.00784550392275196,0.00245259751438979,0.00742327139347425,2.41129936139037e-05,0.00603500301750151,0.00215303207897183,0.00614406382844401,2.19513378956584e-05,0.00593138371442497,0.000617790123677615
FR,FRA,France,2021-07-24,2021-07-24,4934,48108873.1885651,4082,14672.4,378,11550,0,28,4934,1626,655,4103,3837,959,730,3067,29,239406.673187551,21,5,7,14,25,204409.106946108,381,4846,59101.4244478642,35,16,15,10,6,119,76,34,26,49,143,99,30,34,64,550,374,0,0,0,20,10,9,9,1,15,14,12,9,5,23,9,11,4,14,12,11,5,7,3,12,10,10,5,6,3,8,7,6,4,5,2,7,5,6,11,18,5,21,19,15,9,7,6,18,13,13,6,9,3,11,10,8,7,5,3,10,7,8,1,0.00567490879610863,0.00209600425954822,0.00587758411025537,0.00213288715169491,0.00497635170645517,1.9884182166529e-05,0.00506688285366842,0.00198114331653582,0.0042488857750818,1.83801235782155e-05,0.00644654513083853,0.00064522063689701
FR,FRA,France,2021-07-25,2021-07-25,5328,48208811.4792839,4373,14364,383,12728,0,26,5328,1761,639,4476,4120,1031,730,3344,32,338183.206038307,17,11,3,14,28,291060.267485667,385,5217,63626.1104714212,39,20,16,6,14,119,77,32,10,67,134,86,36,16,70,665,482,0,0,0,19,6,13,0,6,17,8,16,0,8,24,6,12,7,15,15,10,6,6,4,11,12,7,0,3,2,4,3,2,2,3,1,4,3,3,11,15,9,20,20,13,8,9,5,18,17,11,2,3,2,5,5,3,2,3,1,6,4,4,1,0.00487987987987988,0.00187114870107805,0.00600600600600601,0.00207467820286414,0.00701496667644731,2.35596609499333e-05,0.00525525525525526,0.00194141650401338,0.00603749104270575,2.18674493975498e-05,0.00605097494012194,0.00060259446275228
FR,FRA,France,2021-07-26,2021-07-26,5162,47842011.9361125,4247,16038,402.15,12070.4,0,30,5162,1719,616,4349,4016,993,678,3296,31,233643.666404395,18,8,8,10,29,222966.313219626,404.15,5072,61857.7021872817,24,13,8,6,7,116,76,29,23,52,116,80,26,22,56,648,460,0,0,0,28,16,12,11,5,22,16,12,11,5,24,9,15,3,19,12,13,8,4,7,11,14,7,4,6,1,9,6,6,2,1,3,5,6,2,11,17,3,21,14,15,9,4,7,12,16,9,4,6,1,9,6,6,2,1,3,5,6,2,1,0.00581170089112747,0.0020736002756359,0.00600542425416505,0.00210767160642857,0.00488365051863621,1.97538882737564e-05,0.00561797752808989,0.00203894598981623,0.00466047108381169,1.92994044844803e-05,0.00653354369317481,0.000634895433296729
FR,FRA,France,2021-07-27,2021-07-27,5120,48307684.0112749,4285,15559,567,11771,0,38,5120,1681,647,4309,3979,995,643,3289,35,301144.644067199,19,13,4,15,25,214014.652043622,567,5033,61382.0613384441,30,18,11,3,15,108,63,36,13,49,119,75,35,13,61,675,455,0,0,0,28,19,9,5,14,22,25,12,6,19,32,11,15,4,16,16,9,10,4,3,12,16,11,6,8,2,9,10,4,5,1,1,7,9,5,17,23,7,25,24,17,17,8,6,21,22,16,9,12,3,14,15,9,9,4,3,12,14,8,1,0.007421875,0.00235099810043051,0.0068359375,0.0022569537024564,0.00623388701468099,2.21953264812472e-05,0.0048828125,0.00190934869215458,0.00443024037322243,1.87279170066254e-05,0.00923722644102346,0.000756803255763996
FR,FRA,France,2021-07-28,2021-07-28,5080,48345188.4124385,4206,17398,450,11557,0,38,5080,1755,628,4247,3943,985,676,3221,41,576522.44677626,23,16,12,10,30,281426.23220907,452,4990,60857.6368128028,38,20,15,14,6,125,76,40,31,44,144,94,40,31,63,693,474,0,0,0,32,10,21,6,4,28,13,22,8,5,34,12,21,5,25,18,17,14,6,7,14,17,12,4,8,1,8,7,5,4,1,1,3,7,4,16,25,6,30,21,21,16,8,9,20,21,15,6,10,1,10,7,7,4,2,2,6,8,5,1,0.00748031496062992,0.00236944014072661,0.00807086614173228,0.00246046181907126,0.0119251256579637,3.05983404430393e-05,0.00590551181102362,0.00210697236288561,0.0058211838954518,2.14441765711114e-05,0.0074271697632681,0.000682155548387792
