ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NO,NOR,Norway,2021-07-30,2021-07-30,655,3724858.35376437,596,2709,48,1673,0,1,655,246,19,608,593,49,211,371,4,45639.1476049641,3,1,2,1,3,22168.0069874673,49,647,11492.8027673215,3,3,0,2,0,27,23,3,11,10,28,24,3,11,11,50,42,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00152671755725191,0.00299002634708173,0.00610687022900763,0.00596632121176201,0.0122525860772238,0.00011171977222797,0.00458015267175573,0.00517095271272166,0.0059513691212081,7.81097898272632e-05,0.00426353788471218,0.00119122111425627
NO,NOR,Norway,2021-07-31,2021-07-31,677,3750162.37804505,589,1936.5,40,1634,0,0,677,234,14,640,615,49,206,401,2,14717.8169664884,2,0,1,1,2,14717.8169664884,40,671,11919.1200260784,4,2,2,0,2,20,12,4,5,7,25,18,3,7,11,50,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00295420974889217,0.00408819847831155,0.00392458125350847,6.32799064656407e-05,0.00295420974889217,0.00408819847831155,0.00392458125350847,6.32799064656407e-05,0.00335595244552301,0.00103825476311611
NO,NOR,Norway,2021-08-01,2021-08-01,777,3803901.88932338,707,2319.5,45,1824,0,0,777,274,24,732,728,38,234,485,6,32300.9820635575,5,1,1,3,5,28962.4572841576,45,770,13677.6787184506,6,4,2,1,2,37,32,5,6,25,38,34,4,7,26,48,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00772200772200772,0.00615487698142211,0.00849153921509343,9.22093285397173e-05,0.00643500643500644,0.00562225080309675,0.0076138812532069,8.73527994275434e-05,0.00329003195105738,0.000959679793351957
NO,NOR,Norway,2021-08-02,2021-08-02,714,3698379.6819749,636,2354,49,1706,0,2,714,264,34,653,645,57,206,434,6,74869.2416843509,6,0,3,3,4,69084.8519375821,49,703,12487.5430377542,5,3,2,2,1,25,21,3,8,13,25,19,5,7,12,52,43,0,0,0,2,1,1,1,0,2,1,1,1,0,2,1,2,1,1,2,1,2,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,2,1,2,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0.00280112044817927,0.00387664263697156,0.00840336134453782,0.00669565437201634,0.0202437954245875,0.000143531533501368,0.00560224089635854,0.00547469517793332,0.0186797619168975,0.00013798548037207,0.00392391040029698,0.00109651705401397
NO,NOR,Norway,2021-08-03,2021-08-03,731,3611499.40956554,660,2366,31,1735,0,0,731,271,25,687,683,45,225,455,3,7304.84462724305,3,0,0,3,2,5474.73665073504,31,726,12896.0970773963,3,2,1,1,0,22,19,2,3,15,25,22,2,4,17,54,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00410396716826265,0.00463445151084757,0.00202266255613809,4.63368358115631e-05,0.0027359781121751,0.0037866118317977,0.00151591791382672,4.01247862920147e-05,0.00240382805851667,0.000845177703010582
NO,NOR,Norway,2021-08-04,2021-08-04,751,3788521.92806265,663,2771.365,61,1883,0,1,751,281,17,708,693,49,234,449,7,39816.7952533165,4,1,2,2,6,28776.6282176717,62,743,13198.0718023491,4,3,0,0,3,34,29,3,12,17,34,31,2,12,19,57,51,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.00133155792276964,0.0026080674395156,0.00932090545938748,0.00687264123175092,0.0105098494899508,0.000102687403924169,0.00798934753661784,0.00636710405000628,0.00759574017627167,8.74263905332854e-05,0.00469765590977955,0.00116657042635875
NO,NOR,Norway,2021-08-05,2021-08-05,692,3764303.506961,629,2266,162,1599,0,1,692,252,22,641,625,56,215,403,4,30169.6742271858,2,2,1,1,3,26067.837072449,162,683,12132.2786554568,6,5,1,4,1,23,18,4,8,10,26,20,5,8,12,42,33,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00144508670520231,0.00283027068439822,0.00578034682080925,0.00564824028645159,0.00801467633292472,9.00744030229775e-05,0.00433526011560694,0.00489507316735014,0.0069250093740433,8.37735616786515e-05,0.0133528090312314,0.00204241580948171
NO,NOR,Norway,2021-08-06,2021-08-06,734,3882063.36459359,658,2785.706,67,1716,0,1,734,309,19,692,675,46,221,451,5,27744.2272402216,4,0,1,3,4,26239.7640562508,67,725,12878.3338582814,9,8,0,0,8,32,29,0,8,21,36,34,0,10,23,57,50,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00136239782016349,0.00266843106833378,0.00681198910081744,0.00595049051776869,0.00714677341262979,8.3794268375078e-05,0.00544959128065395,0.00532592966604723,0.00675923126231552,8.15065860184324e-05,0.00520253634804752,0.00124249070207822
NO,NOR,Norway,2021-08-07,2021-08-07,685,3764844.94509668,625,2765,50,1627,0,2,685,254,21,640,633,44,190,437,5,43042.4593787194,4,1,1,3,2,8482.77338042015,52,681,12096.7522172271,6,4,2,1,3,29,25,4,9,16,37,33,4,11,21,46,41,0,0,0,1,1,0,1,0,1,2,0,1,1,2,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,2,0,2,2,2,2,1,1,1,1,2,1,2,0,2,2,2,2,1,1,1,1,2,1,0.00291970802919708,0.00404052300183088,0.0072992700729927,0.00637458170971771,0.0114327309640674,0.000107387232244058,0.00291970802919708,0.00404052300183088,0.00225315345097228,4.78938898296908e-05,0.00429867447610826,0.00116585763339526
NO,NOR,Norway,2021-08-08,2021-08-08,785,3821714.28589037,705,3043,80,1847,0,0,785,322,13,740,715,53,221,485,5,36674.1185229629,3,1,0,3,4,33930.6300505083,81,773,13730.9683757952,7,5,1,2,3,38,30,6,10,19,42,31,7,10,20,65,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00636942675159236,0.00556513763238154,0.00959624811785706,9.77407924449269e-05,0.00509554140127389,0.00498080017393969,0.00887837957321377,9.40479454014647e-05,0.00589907410629435,0.00128086887568673
NO,NOR,Norway,2021-08-09,2021-08-09,776,3959773.9893877,710,2439.5,51,2054,0,2,776,275,21,728,725,43,205,511,3,20342.175373365,2,1,1,1,3,20342.175373365,52,765,13588.8626228762,2,2,0,0,2,19,15,4,5,10,20,15,4,4,11,63,51,0,0,0,2,2,0,1,1,2,2,0,1,1,2,0,2,0,2,2,1,0,1,1,1,1,1,0,2,0,2,2,1,0,1,1,1,1,1,0,2,0,2,2,1,0,1,1,1,1,1,0,2,0,2,2,1,0,1,1,1,1,1,1,0.00257731958762887,0.00356731111747771,0.0038659793814433,0.0043662227024436,0.00513720617082758,7.04138327151769e-05,0.0038659793814433,0.0043662227024436,0.00513720617082758,7.04138327151769e-05,0.00382666316108461,0.00103808785811791
NO,NOR,Norway,2021-08-10,2021-08-10,762,3978798.65354311,668,3093,58,1873,0,4,762,273,28,704,696,53,191,499,9,66904.8531311654,6,2,2,4,5,37452.5468934776,59,754,13393.4672126127,13,11,1,2,9,35,30,4,7,22,39,33,5,7,25,55,47,0,0,0,4,3,1,1,2,3,3,1,1,2,3,1,2,2,3,3,2,1,1,1,2,2,2,0,1,1,2,2,1,0,0,1,2,1,1,1,2,2,3,3,2,1,1,1,2,2,2,0,1,1,2,2,1,0,0,1,2,1,1,1,0.005249343832021,0.00513074265967289,0.0118110236220472,0.00767068903072906,0.0168153402463799,0.000126340469498883,0.00656167979002625,0.00573255956371858,0.00941302894533912,9.48818431747079e-05,0.00440513267128019,0.00112155971726194
NO,NOR,Norway,2021-08-11,2021-08-11,715,3756892.31641096,647,2347.83,172,1703,0,2,715,275,26,669,665,43,187,472,5,24396.4092359405,3,2,0,3,5,24396.4092359405,172,711,12629.6487906732,10,8,2,2,6,30,24,6,7,17,37,31,6,9,22,63,56,0,0,0,2,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0027972027972028,0.00387122836349673,0.00699300699300699,0.00610805873883196,0.0064937738910885,8.12208621900257e-05,0.00699300699300699,0.00610805873883196,0.0064937738910885,8.12208621900257e-05,0.0136187476667617,0.00202135896686084
NO,NOR,Norway,2021-08-12,2021-08-12,776,3765782.35461853,689,3498,84,1781,0,3,776,289,20,723,706,56,162,539,3,16974.1560525828,2,1,0,2,2,11661.5566739551,84,766,13606.6258419911,9,6,2,1,5,36,30,6,10,20,47,39,7,10,29,58,48,0,0,0,3,2,1,1,1,3,2,1,1,1,3,0,3,1,3,3,2,3,1,3,3,1,1,0,2,1,2,2,1,2,1,2,2,0,0,0,3,1,3,3,2,3,1,3,3,1,1,0,2,1,2,2,1,2,1,2,2,0,0,1,0.0038659793814433,0.0043662227024436,0.0038659793814433,0.0043662227024436,0.00450747134437147,6.76559462626664e-05,0.00257731958762887,0.00356731111747771,0.00309671552304473,5.61174142931453e-05,0.00617346291251498,0.00131611120305111
NO,NOR,Norway,2021-08-13,2021-08-13,746,3819027.60414513,666,2779.5,81,1670,0,1,746,278,21,700,690,43,162,517,9,71734.9350794501,6,3,2,4,7,60248.4172642416,82,738,13109.2557067747,10,7,0,2,5,35,29,4,6,23,42,34,3,7,27,61,54,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0.00134048257372654,0.00262553605258809,0.0120643431635389,0.00783420349889783,0.0187835602449142,0.000136157966391369,0.00938337801608579,0.00691848635942886,0.0157758527848421,0.000124972691356726,0.00625512247484984,0.00134962910057358
NO,NOR,Norway,2021-08-14,2021-08-14,691,3939308.19168784,613,2474,62,1587,0,2,691,257,20,644,640,41,150,481,5,29546.3487154905,5,0,2,3,4,27409.258493958,62,682,12114.515436342,5,4,0,1,3,29,28,0,9,19,36,36,0,9,27,65,58,0,0,0,2,2,0,1,1,1,2,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0.00289435600578871,0.00400548978712291,0.00723589001447178,0.00631943250901365,0.00750039024055924,8.52011023509521e-05,0.00578871201157742,0.00565639049945745,0.00695788629886666,8.20843963249113e-05,0.00511782747942259,0.001270643480468
NO,NOR,Norway,2021-08-15,2021-08-15,795,3777462.60771896,716,3246.3,65,1948,0,1,795,297,29,733,738,45,163,568,8,65858.276013005,7,1,2,5,7,52691.6086156716,65,784,13926.3637860588,6,5,0,0,5,31,28,1,4,24,36,34,1,4,30,67,59,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0.00125786163522013,0.00246381247158366,0.010062893081761,0.00693792750758004,0.0174345275790232,0.000131987816818844,0.00880503144654088,0.00649395876722805,0.0139489424747714,0.000118268298083068,0.00466740643850402,0.00113201230222926
NO,NOR,Norway,2021-08-16,2021-08-16,698,3860651.54522157,621,2423,78,1589,0,2,698,251,19,660,655,36,159,487,3,35204.1950240354,2,0,2,0,2,14827.8780837608,78,690,12256.6211892609,2,2,0,2,0,25,23,1,8,15,27,25,1,8,17,56,55,0,0,0,2,2,0,1,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.00286532951289398,0.0039653778350715,0.00429799426934097,0.00485308599286876,0.00911871859236002,9.48190298436924e-05,0.00286532951289398,0.0039653778350715,0.00384077089322232,6.17008818167308e-05,0.00636390721354288,0.00140779140002723
NO,NOR,Norway,2021-08-17,2021-08-17,703,3774370.68814927,643,2877,75,1559.1,0,3,703,271,26,651,646,46,137,507,8,58639.8091972647,6,1,1,5,5,47530.9575916472,75,686,12185.5683128014,6,6,0,3,3,37,30,5,9,21,35,28,5,9,19,58,50,0,0,0,3,3,0,3,0,3,3,0,3,0,3,1,3,0,0,2,0,0,0,0,1,1,1,1,3,0,0,2,0,0,0,0,1,1,1,1,3,0,0,2,0,0,0,0,1,1,1,1,3,0,0,2,0,0,0,0,1,1,1,1,0.0042674253200569,0.00481864298943042,0.0113798008534851,0.00784065779077555,0.0155363142738951,0.000124766980517842,0.00711237553342817,0.00621194807669859,0.0125930814747169,0.000112496731650599,0.00615482167714816,0.00138864841102754
NO,NOR,Norway,2021-08-18,2021-08-18,679,3790147.50665967,630,2717,201,1685,0,2,679,250,13,640,634,37,119,510,7,22791.1649704218,6,0,1,5,4,13505.5871453472,201,673,11954.6464643081,2,2,0,0,2,27,25,1,5,20,29,27,1,5,22,58,52,0,0,0,2,2,0,0,2,1,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.00294550810014728,0.00407617444372868,0.0103092783505155,0.00759761156603017,0.00601326595610737,7.78333162993771e-05,0.00589101620029455,0.00575605999195851,0.00356334077278431,5.99892679039533e-05,0.0168135461471075,0.0023047685848511
NO,NOR,Norway,2021-08-19,2021-08-19,681,3728544.83526559,617,3167,158,1469,0,0,681,265,8,647,633,34,102,524,7,64478.8625870393,6,0,2,4,6,32179.8004534271,158,672,11936.8832451932,6,6,0,1,5,32,28,2,7,21,33,29,3,4,25,39,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0102790014684288,0.0075754143349339,0.0172933048778657,0.000132321179230205,0.00881057268722467,0.00701867179852317,0.00863065937924678,9.38897400009105e-05,0.0132362859512447,0.00205018132823563
NO,NOR,Norway,2021-08-20,2021-08-20,684,3871216.63752067,621,2235,112,1566,0,1,684,268,21,640,639,40,117,512,9,45364.444482579,8,1,1,7,4,24725.664966431,112,679,12061.2257789973,5,5,0,2,3,36,31,5,6,25,42,37,5,7,30,69,63,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0.00146198830409357,0.00286334903258803,0.0131578947368421,0.0085395911717284,0.0117183946883512,0.000107200983547732,0.00584795321637427,0.00571410728834936,0.00638705277477485,7.93566318176904e-05,0.00928595501421006,0.00171174794444147
NO,NOR,Norway,2021-08-21,2021-08-21,699,3870584.22821786,616,3485.9,61,1505,0,3,699,294,23,642,647,35,90,553,9,56708.4663336912,6,1,2,4,5,39577.2607529072,62,683,12132.2786554568,7,6,1,1,5,36,31,3,4,27,39,31,4,4,27,50,46,0,0,0,3,3,0,1,2,2,3,0,1,2,2,1,1,0,2,2,1,1,0,2,1,1,2,1,1,0,2,2,1,1,0,2,1,1,2,1,1,0,2,2,1,1,0,2,1,1,2,1,1,0,2,2,1,1,0,2,1,1,2,1,0.00429184549356223,0.00484615805766508,0.0128755364806867,0.00835753352719811,0.0146511386886422,0.000119699001859112,0.00715307582260372,0.00624736765569772,0.0102251387437523,0.00010022190284033,0.00511033432059474,0.00126878787273951
NO,NOR,Norway,2021-08-22,2021-08-22,707,3781096.22104963,646,2357,79,1730,0,3,707,269,27,660,663,36,108,550,8,47071.9900306545,8,0,2,6,4,20976.824414592,79,700,12434.2533804096,6,6,0,3,3,30,27,2,8,19,31,28,2,5,23,69,66,0,0,0,3,3,0,2,1,3,3,0,2,1,3,0,3,1,2,3,2,2,1,0,3,2,2,0,3,1,2,3,2,2,1,0,3,2,2,0,3,1,2,3,2,2,1,0,3,2,2,0,3,1,2,3,2,2,1,0,3,2,2,1,0.00424328147100424,0.00479143860013642,0.0113154172560113,0.00779655149519674,0.0124492970500463,0.00011176127364173,0.00565770862800566,0.00552874587688696,0.00554781555090097,7.48673025959479e-05,0.00635341725659748,0.00139655452174644
NO,NOR,Norway,2021-08-23,2021-08-23,689,3755344.6798138,630,2131,93,1445,0,1,689,273,21,648,644,36,89,550,3,32780.5437710635,3,0,0,3,3,32780.5437710635,93,681,12096.7522172271,4,4,0,2,2,30,28,1,8,20,31,28,2,9,19,53,46,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0.00145137880986938,0.00284258511318496,0.00435413642960813,0.00491634037986154,0.00872903729643501,9.40811366375137e-05,0.00435413642960813,0.00491634037986154,0.00872903729643501,9.40811366375137e-05,0.00768801396688592,0.00155648485407582
NO,NOR,Norway,2021-08-24,2021-08-24,735,3767313.70091051,655,2742,104,1427,0,2,735,303,23,685,688,36,92,590,12,79622.4872013692,12,0,6,6,4,22011.6058918702,105,727,12913.8602965111,7,5,1,2,3,38,37,0,9,28,38,35,1,7,28,53,51,0,0,0,2,2,0,2,0,2,2,0,2,0,2,2,2,0,1,2,2,0,0,0,1,1,1,2,2,0,1,2,2,0,0,0,1,1,1,2,2,0,1,2,2,0,0,0,1,1,1,2,2,0,1,2,2,0,0,0,1,1,1,1,0.00272108843537415,0.00376603253457745,0.0163265306122449,0.00916171661007741,0.0211350828528364,0.00014524311601502,0.0054421768707483,0.00531870332868998,0.0058427855069649,7.69608231986874e-05,0.00813079881531375,0.00154886604564989
NO,NOR,Norway,2021-08-25,2021-08-25,787,3992881.66226727,676,2778,100,1751,0,5,787,312,20,731,737,30,99,633,13,59976.7508186858,10,1,3,7,11,55249.1357726696,100,772,13713.2051566803,12,9,2,3,6,44,39,2,7,32,46,43,3,7,36,83,74,0,0,0,5,3,1,2,1,5,3,1,2,1,5,1,4,1,4,5,2,4,2,2,4,4,2,1,2,0,3,3,1,2,1,1,3,3,1,1,4,1,4,5,2,4,2,2,4,4,2,1,2,0,3,3,1,2,1,1,3,3,1,1,0.00635324015247776,0.00555104018370481,0.0165184243964422,0.00890488159081499,0.0150209186977581,0.000119307191575672,0.0139771283354511,0.00820187593515607,0.0138369078890501,0.000114577348759652,0.00729224122715654,0.00142403225310977
NO,NOR,Norway,2021-08-26,2021-08-26,813,3748846.24431359,733,3475,167,1780,0,3,813,348,26,759,741,53,81,652,14,81366.3542548776,8,6,0,8,12,75377.7710348823,169,799,14192.8120727818,13,8,5,1,7,45,37,8,5,32,48,42,6,6,36,63,57,0,0,0,2,0,2,0,0,2,1,2,0,1,3,2,2,0,2,2,1,1,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,2,2,1,2,3,3,3,1,1,0,1,1,1,1,0,1,1,1,1,1,0.003690036900369,0.0041678819481384,0.017220172201722,0.00894230915155106,0.0217043722127301,0.00014750540941288,0.014760147601476,0.00828932473886209,0.0201069252037793,0.000142089325323217,0.0119074359001835,0.00178452158960037
NO,NOR,Norway,2021-08-27,2021-08-27,698,3825276.26039328,628,2621,121,1534,0,5,698,265,21,652,653,36,64,583,9,39941.8909375026,8,1,1,7,5,27966.2586399069,121,690,12256.6211892609,9,7,2,2,5,31,29,2,6,23,38,35,3,6,29,65,58,0,0,0,4,4,0,3,1,2,5,0,4,1,3,1,2,0,2,2,1,2,1,1,1,0,1,1,2,0,2,2,1,2,1,1,1,0,1,1,3,0,2,3,1,3,1,1,2,1,2,1,3,0,2,3,1,3,1,1,2,1,2,1,0.00716332378223496,0.00625628575086794,0.0128939828080229,0.00836942887036492,0.0104415702863239,0.000101863904261754,0.00716332378223496,0.00625628575086794,0.00731091213710972,8.53707495737942e-05,0.00987221503639343,0.00175031266937423
NO,NOR,Norway,2021-08-28,2021-08-28,682,4006561.4954938,615,2370,122,1650,0,6,682,281,24,635,640,35,54,583,15,98541.0836256274,12,2,3,9,11,77654.0516399705,122,674,11972.409683423,8,8,0,5,3,42,36,4,6,30,45,40,3,4,36,58,53,0,0,0,5,4,0,4,0,4,5,0,5,0,5,2,4,1,2,2,3,1,2,1,2,3,3,2,3,1,2,1,3,1,2,1,2,3,3,2,5,1,3,3,4,2,3,2,3,4,4,2,4,1,3,2,4,2,3,2,3,4,4,1,0.00879765395894428,0.00700842616283068,0.0219941348973607,0.0110072815574166,0.024594926032324,0.000151662234430503,0.0161290322580645,0.0094542946155259,0.0193817196434669,0.00013499209289179,0.0101900956637761,0.00179896342785947
NO,NOR,Norway,2021-08-29,2021-08-29,698,3948105.14572594,637,2816,115,1681,0,4,698,291,21,643,644,39,58,579,10,54311.8168793091,9,1,2,7,7,39307.4929697252,115,689,12238.857970146,6,5,1,2,2,39,35,3,4,31,45,42,1,3,38,69,63,0,0,0,4,4,0,0,4,3,4,0,0,4,3,1,1,0,2,3,1,2,0,0,0,2,1,1,1,0,2,3,1,2,0,0,0,2,1,1,1,0,2,3,1,2,0,0,0,2,1,1,1,0,2,3,1,2,0,0,0,2,1,1,0.00573065902578797,0.00559982800284002,0.0143266475644699,0.00881574818099792,0.0137564261524557,0.000114894341312538,0.0100286532951289,0.00739184753972146,0.00995604005437339,9.79319253278451e-05,0.00939630154059445,0.0017092519689378
NO,NOR,Norway,2021-08-30,2021-08-30,768,3867503.35627868,691,2203,268,1930,0,2,768,281,23,718,711,37,60,644,7,68060.6956212247,7,0,2,5,5,52740.8065566222,268,754,13393.4672126127,5,4,0,0,4,39,33,2,5,27,39,33,2,5,27,85,80,0,0,0,2,2,0,1,1,2,2,0,1,1,2,2,2,0,0,2,1,2,0,0,1,1,0,2,2,0,0,2,1,2,0,0,1,1,0,2,2,0,0,2,1,2,0,0,1,1,0,2,2,0,0,2,1,2,0,0,1,1,0,1,0.00260416666666667,0.00360442209817948,0.00911458333333333,0.00672121223620047,0.0175980960716509,0.000131041899966779,0.00651041666666667,0.00568792068968547,0.0136369129379036,0.000115587050276705,0.0200097551847981,0.00237155578855119
NO,NOR,Norway,2021-08-31,2021-08-31,773,3912215.18733366,704,3077,223,1721,0,2,773,281,21,721,722,41,60,650,14,101568.90536562,14,0,1,13,7,50667.8274076966,225,760,13500.0465273019,13,11,1,1,9,45,42,2,5,37,49,46,1,5,40,70,66,0,0,0,2,2,0,0,2,2,2,0,0,2,2,0,2,1,2,2,0,0,0,0,2,1,1,0,2,1,2,2,0,0,0,0,2,1,1,0,2,1,2,2,0,0,0,0,2,1,1,0,2,1,2,2,0,0,0,0,2,1,1,1,0.00258732212160414,0.0035811378352899,0.018111254851229,0.00940077711291338,0.0259619935259346,0.000157577314182216,0.00905562742561449,0.00667793603719642,0.0129511862158658,0.000112036830198547,0.0166666092257512,0.00215950631366666
