ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
RO,ROU,Romania,2021-07-13,2021-07-13,790,13204681.6101867,652,1403,56,1551,0,3,790,258,169,587,533,231,29,491,2,35689.0438161604,1,1,0,1,1,16057.776266453,58,777,25295.5384451353,4,1,3,0,1,13,6,6,0,6,12,6,5,0,6,48,32,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,0,1,1,3,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0.00379746835443038,0.00428899408820723,0.00253164556962025,0.00350417317463706,0.00270275686076583,2.80027009526156e-05,0.00126582278481013,0.00247939633949216,0.00121606690267074,1.87974367439908e-05,0.00229289446144026,0.000589412975233055
RO,ROU,Romania,2021-07-14,2021-07-14,811,13519686.6008189,674,1957,26,1716,0,4,811,255,174,597,542,237,32,501,1,20270.2994384242,0,0,0,0,1,20270.2994384242,26,797,25946.6462558209,4,2,1,1,1,11,6,2,0,6,15,8,4,1,7,66,41,0,0,0,1,1,0,0,1,1,2,1,0,2,4,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,3,1,3,2,1,1,4,1,1,0,0,1,1,0,1,0,1,0,2,0,0,1,0.00493218249075216,0.00482151556081159,0.00123304562268804,0.00241523458608239,0.00149931725763498,2.06246093748689e-05,0.00123304562268804,0.00241523458608239,0.00149931725763498,2.06246093748689e-05,0.00100205628672211,0.000384977928444274
RO,ROU,Romania,2021-07-15,2021-07-15,831,13628644.4926621,681,2486,59,1611,0,1,831,290,189,613,590,225,54,523,5,53114.7524570631,1,3,1,0,5,53114.7524570631,59,815,26532.6432854379,4,1,2,1,0,15,6,7,2,4,15,6,7,2,4,54,33,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00120336943441637,0.00235714121440814,0.00601684717208183,0.00525801209976426,0.00389728798675914,3.30792055089071e-05,0.00601684717208183,0.00525801209976426,0.00389728798675914,3.30792055089071e-05,0.00222367592121443,0.000566774334722911
RO,ROU,Romania,2021-07-16,2021-07-16,721,13335104.2291341,589,1562,53,1464,0,5,721,223,157,535,488,214,31,451,3,67629.7458649144,2,0,0,2,2,36416.7029388386,54,710,23114.3272793386,3,3,0,1,2,7,5,1,1,4,9,7,1,2,5,61,32,0,0,0,0,0,0,0,0,0,2,2,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,4,2,3,2,4,2,4,3,3,2,1,2,2,1,2,1,2,1,2,2,2,1,0.00693481276005548,0.00605740633288979,0.00416088765603329,0.00469859533781178,0.00507155734989752,3.81255815954079e-05,0.00277392510402219,0.00383905767762871,0.0027308900112889,2.80096815860653e-05,0.0023362133514597,0.000622380270327887
RO,ROU,Romania,2021-07-17,2021-07-17,689,12677079.0185693,574,1203.5,80.12,1460,0,2,689,213,132,520,487,180,42,436,4,103152.495843002,3,1,0,3,4,103152.495843002,80.12,676,22007.4440011731,2,1,1,0,1,12,7,5,1,6,13,7,6,1,6,56,31,0,0,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00290275761973875,0.00401709982897112,0.0058055152394775,0.00567276169162013,0.00813692931091664,4.94532256513227e-05,0.0058055152394775,0.00567276169162013,0.00813692931091664,4.94532256513227e-05,0.0036405863395917,0.000795713946610313
RO,ROU,Romania,2021-07-18,2021-07-18,844,13102908.9485426,699,1777.8,83,1719,0,2,844,293,180,630,607,215,41,554,2,46840.714283484,1,1,1,0,1,39180.2795617931,83,833,27118.640315055,3,2,0,1,1,17,8,7,2,6,16,8,6,3,5,61,33,0,0,0,1,0,1,0,0,1,1,1,0,1,2,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.0023696682464455,0.003280238825272,0.0023696682464455,0.003280238825272,0.00357483322729597,3.23157668710535e-05,0.00118483412322275,0.0023208560714444,0.00299019704064653,2.95640445030058e-05,0.00306062542353653,0.000657436180472952
RO,ROU,Romania,2021-07-19,2021-07-19,876,13150729.5590622,730,2223,49,1770,0,7,876,303,206,637,630,218,52,570,3,52923.3535077103,1,2,1,0,2,40028.9577312587,50,862,28062.7466405491,5,3,2,1,2,15,7,6,1,6,13,7,4,1,6,68,44,0,0,0,5,5,0,1,4,4,5,2,1,4,6,1,2,1,3,3,1,2,1,1,2,2,2,1,2,1,3,3,1,2,1,1,2,2,2,1,4,2,5,4,2,3,2,2,4,2,2,1,2,1,3,3,1,2,1,1,2,2,2,1,0.00799086757990868,0.00589590992566711,0.00342465753424658,0.00386865214205586,0.00402436634941219,3.42173426588671e-05,0.00228310502283105,0.00316054985915814,0.00304385833131779,2.9773055839928e-05,0.00178172153426183,0.000493418781953747
RO,ROU,Romania,2021-07-20,2021-07-20,857,12893500.5180543,712,2939,41,1936,0,5,857,283,201,625,594,241,40,547,1,14722.636364423,1,0,0,1,0,0,42,847,27574.4157825349,2,0,1,0,0,13,7,5,1,6,13,7,5,1,6,49,27,0,0,0,2,1,1,1,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,1,1,1,2,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0.0058343057176196,0.00509896061793936,0.00116686114352392,0.00228567111768948,0.00114186495310621,1.84341003463748e-05,0,0,0,0,0.0015231510372235,0.000460294108478048
RO,ROU,Romania,2021-07-21,2021-07-21,876,13249237.7741425,737,1833.7,53,1819,0,3,876,283,204,642,620,241,56,555,3,49858.610833641,3,0,1,2,1,27081.6333918703,54,867,28225.5235932205,2,2,0,1,1,16,12,3,3,9,18,13,4,3,10,74,51,0,0,0,3,3,0,0,3,1,3,0,0,3,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0.00342465753424658,0.00386865214205586,0.00342465753424658,0.00386865214205586,0.00376313050483145,3.29692136645166e-05,0.00114155251141553,0.00223612438834397,0.00204401444471948,2.43192578753093e-05,0.00191316202945374,0.000509785088760252
RO,ROU,Romania,2021-07-22,2021-07-22,720,12675875.1277888,604,1060.85,91.3,1566,0,9,720,229,174,525,510,193,28,474,4,120408.018440004,1,2,0,0,4,120408.018440004,91.3,714,23244.5488414757,6,3,1,0,3,13,5,4,0,4,12,5,4,0,5,57,35,0,0,0,3,1,2,0,1,0,3,4,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,5,6,4,3,1,4,5,4,4,0,1,0,1,2,1,0,0,0,2,1,0,1,0.0125,0.00811531536646255,0.00555555555555556,0.00542920015964299,0.00949899058062181,5.33980385623839e-05,0.00555555555555556,0.00542920015964299,0.00949899058062181,5.33980385623839e-05,0.00392780262687188,0.000804095751632331
RO,ROU,Romania,2021-07-23,2021-07-23,748,13192394.7853982,621,1888.2,59,1521.4444,0,4,748,252,165,548,523,199,43,471,2,40370.6338061354,0,2,0,0,2,40370.6338061354,60,734,23895.6566521613,6,2,3,0,2,9,4,5,0,4,11,4,5,0,4,60,32,0,0,0,1,1,0,1,0,1,1,3,1,0,4,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,2,3,3,4,2,3,1,2,1,3,3,2,0,1,1,1,0,0,0,0,0,0,1,0,1,0.0053475935828877,0.00522651447661609,0.00267379679144385,0.00370066783845093,0.00306014445920154,2.98051776658823e-05,0.00267379679144385,0.00370066783845093,0.00306014445920154,2.98051776658823e-05,0.00251091656000059,0.000634539734453433
RO,ROU,Romania,2021-07-24,2021-07-24,749,13058683.9665343,643,2026.5,48,1549,0,7,749,242,160,564,524,209,43,463,2,26850.3977732205,1,1,0,1,1,18416.2019171516,48,738,24025.8782142984,4,1,3,0,1,15,8,5,0,8,16,9,5,0,9,52,31,0,0,0,3,3,0,0,3,0,3,4,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,1,1,1,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00934579439252336,0.00689090618161359,0.00267022696929239,0.00369573364114091,0.00205613351560008,2.45684126548395e-05,0.0013351134846462,0.0026150269163743,0.0014102647682069,2.0353648124244e-05,0.00199784580492188,0.000564618595972825
RO,ROU,Romania,2021-07-25,2021-07-25,792,13157047.5180321,662,1596.4,94,1688,0,4,792,251,197,569,553,216,54,487,3,51239.3114737752,2,1,0,2,2,33214.1975656588,94,779,25360.6492262039,3,0,3,0,0,14,10,4,1,9,17,11,6,2,9,68,38,0,0,0,1,1,0,0,1,1,2,2,0,2,4,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,2,2,3,3,3,2,0,1,1,2,1,2,2,2,2,2,2,1,0,0,1,0,0,2,1,0.00505050505050505,0.0049368896855058,0.00378787878787879,0.00427818388606536,0.00389443842956029,3.36545643372531e-05,0.00252525252525253,0.00349533545370002,0.00252444156032254,2.71145662554334e-05,0.00370652971702612,0.000747903029864958
RO,ROU,Romania,2021-07-26,2021-07-26,784,13591758.0460557,661,1686.4,144,1650,0,4,784,233,179,575,531,236,50,474,0,0,0,0,0,0,0,0,145,775,25230.4276640668,2,1,1,0,1,12,5,6,0,5,13,6,6,0,6,60,35,0,0,0,2,1,1,0,1,1,1,3,0,1,3,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,1,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00510204081632653,0.00498713694556471,0,0,0,0,0,0,0,0,0.00574702902109382,0.000932729964218005
RO,ROU,Romania,2021-07-27,2021-07-27,812,13701687.191516,687,2472,65,1634,0,3,812,264,183,599,556,237,37,512,1,8134.399533094,1,0,0,1,1,8134.399533094,65,803,26141.9785990266,3,1,2,1,0,13,6,6,3,3,11,5,5,3,2,77,41,0,0,0,1,0,1,0,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,2,2,1,2,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0.00369458128078818,0.00417300529066812,0.00123152709359606,0.00241226199305632,0.000593678677625249,1.28975683617835e-05,0.00123152709359606,0.00241226199305632,0.000593678677625249,1.28975683617835e-05,0.00248642235528493,0.000603706320125136
RO,ROU,Romania,2021-07-28,2021-07-28,838,12955192.1758617,691,1715,154,1552,0,6,838,286,180,617,551,261,46,496,3,46131.2751148441,3,0,1,2,3,46131.2751148441,155,823,26793.0864097122,2,2,0,0,2,11,11,0,2,9,13,12,1,2,10,68,37,0,0,0,3,1,2,0,1,1,4,2,1,3,4,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,1,0,1,0,1,3,2,1,1,1,3,1,1,0,1,0,0,2,1,1,1,0.00715990453460621,0.00570846511539649,0.0035799522673031,0.00404376517860948,0.00356083294548086,3.24360047945065e-05,0.0035799522673031,0.00404376517860948,0.00356083294548086,3.24360047945065e-05,0.00578507446397868,0.000908095105102048
RO,ROU,Romania,2021-07-29,2021-07-29,814,13861519.0583757,678,1826.7,57,1807,0,10,814,249,163,623,599,196,49,540,1,9218.09023266883,1,0,0,1,1,9218.09023266883,57,806,26239.6447706294,4,1,2,0,1,10,5,3,0,5,11,6,3,1,5,60,31,0,0,0,4,2,2,1,1,1,6,3,1,4,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,3,4,2,3,0,2,5,3,1,1,2,1,2,2,1,2,0,0,3,1,1,1,0.0122850122850123,0.00756727484744654,0.00122850122850123,0.00240633870452138,0.000665012989835259,1.35710449295486e-05,0.00122850122850123,0.00240633870452138,0.000665012989835259,1.35710449295486e-05,0.00217228550532061,0.000563320230938122
