ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ZW,ZWE,Zimbabwe,2021-07-11,2021-06-23,8,4248598.30281808,50,273,32,121,0,3,105,55,17,84,23,67,7,11,9,407002.43750981,1,8,1,0,7,293420.293330721,33,102,1098.46272727273,4,0,4,0,0,14,2,12,1,0,10,2,8,1,0,29,13,0,0,0,2,1,1,0,0,2,1,2,0,0,3,1,2,0,1,2,2,2,2,2,1,1,2,0,1,0,0,1,1,1,1,1,0,0,1,2,3,1,2,3,2,3,3,3,2,2,3,0,1,0,0,1,1,1,1,1,0,0,1,19,0.0285714285714286,0.0318658021730655,0.0857142857142857,0.0535452577734241,0.0957968742867138,0.00027985555175609,0.0666666666666667,0.0477118438324575,0.0690628467125489,0.000241105809412343,0.0300419842937527,0.0100947647842708
ZW,ZWE,Zimbabwe,2021-07-12,2021-06-24,3,4026451.11568477,47,236,31,115,0,2,100,53,15,82,22,63,6,11,8,372695.394443034,1,7,1,0,6,259113.250263945,32,97,1044.61651515152,3,0,3,0,0,13,2,11,1,0,9,2,7,1,0,27,13,0,0,0,1,1,0,0,0,1,1,1,0,0,2,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,2,1,1,2,1,2,2,2,1,1,2,0,1,0,0,1,1,1,1,1,0,0,1,19,0.02,0.0274394957835608,0.08,0.0531724899927667,0.0925617581674402,0.00028308132001584,0.06,0.046546565661405,0.0643527619780572,0.000239677099982391,0.0306332510886625,0.0104498546988181
ZW,ZWE,Zimbabwe,2021-07-13,2021-06-24,1,4064616.65124873,48,236,31,116,0,2,101,53,15,83,22,64,6,11,8,372695.394443034,1,7,1,0,6,259113.250263945,32,98,1055.38575757576,3,0,3,0,0,13,2,11,1,0,9,2,7,1,0,27,13,0,0,0,1,1,0,0,0,1,1,1,0,0,2,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,2,1,1,2,1,2,2,2,1,1,2,0,1,0,0,1,1,1,1,1,0,0,1,20,0.0198019801980198,0.0271705622473482,0.0792079207920792,0.0526686877686011,0.0916926309221644,0.000280557530947028,0.0594059405940594,0.0461002688546413,0.063748508776182,0.000237503257871938,0.0303206668938803,0.010344891043634
ZW,ZWE,Zimbabwe,2021-07-14,2021-06-25,4,4891759.35322714,50,248,33,132,0,2,100,52,15,82,22,64,6,11,7,319080.548745928,1,6,1,0,6,259113.250263945,34,97,1044.61651515152,3,0,3,0,0,13,2,11,1,0,10,2,8,1,0,26,13,0,0,0,1,1,0,0,0,1,1,1,0,0,2,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,2,1,1,2,1,2,2,2,1,1,2,0,1,0,0,1,1,1,1,1,0,0,1,20,0.02,0.0274394957835608,0.07,0.0500078962992033,0.0652281777793152,0.00021881947834107,0.06,0.046546565661405,0.052969337114469,0.000198476840714649,0.0325478292817039,0.0107608211577995
ZW,ZWE,Zimbabwe,2021-07-15,2021-06-26,8,4742986.65587951,53,272,34,227,0,2,100,50,15,82,21,65,6,10,6,146206.180615033,1,5,1,0,5,117395.298391821,36,97,1044.61651515152,4,0,4,0,0,14,3,11,2,0,11,3,8,2,0,25,11,0,0,0,1,1,0,0,0,1,1,1,0,0,2,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,2,1,1,2,1,2,2,2,1,1,2,0,1,0,0,1,1,1,1,1,0,0,1,20,0.02,0.0274394957835608,0.06,0.046546565661405,0.0308257625885986,0.000155553570758454,0.05,0.042716424707947,0.0247513448612164,0.00013982319456089,0.0344624074747453,0.0110618317210981
ZW,ZWE,Zimbabwe,2021-07-16,2021-06-28,9,5062848.99515918,55,281,37,230,0,3,103,49,15,85,21,69,7,9,6,146206.180615033,1,5,1,0,5,117395.298391821,39,101,1087.69348484848,3,0,3,0,0,13,3,10,2,0,10,3,7,2,0,29,12,0,0,0,2,1,1,0,0,1,1,2,0,0,2,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,2,1,1,2,1,2,2,2,1,1,2,0,1,0,0,1,1,1,1,1,0,0,1,19,0.029126213592233,0.0324752782875229,0.058252427184466,0.0452328285398226,0.028878242419402,0.000145872298102609,0.0485436893203884,0.0415040324517794,0.0231875962534273,0.000131094373261617,0.035855689625127,0.0110495575632596
ZW,ZWE,Zimbabwe,2021-07-17,2021-06-29,5,4992458.81150247,56,274,38,239,0,3,104,46,14,87,21,69,8,9,6,146206.180615033,1,5,1,0,5,117395.298391821,40,102,1098.46272727273,3,0,3,0,0,13,3,10,2,0,10,3,7,2,0,29,12,0,0,0,2,1,1,0,0,1,1,2,0,0,2,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,2,1,1,2,1,2,2,2,1,1,2,0,1,0,0,1,1,1,1,1,0,0,1,19,0.0288461538461538,0.0321676545583471,0.0576923076923077,0.0448112176503365,0.0292854054755902,0.000147897981252232,0.0480769230769231,0.0411150366322683,0.0235145251717142,0.000132920463267363,0.0364145264166699,0.0110774011597896
ZW,ZWE,Zimbabwe,2021-07-18,2021-06-30,8,4883951.6415022,58,265,32,232,0,2,102,42,14,85,21,66,8,10,4,112492.40169977,1,3,1,0,3,83681.5194765583,34,100,1076.92424242424,2,0,2,0,0,10,2,8,2,0,8,2,6,2,0,31,11,0,0,0,2,0,2,0,0,1,0,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0196078431372549,0.0269068483623884,0.0392156862745098,0.0376695877073438,0.0230330703407968,0.000133038782546987,0.0294117647058824,0.032788840416564,0.0171339778972135,0.000115090287634596,0.0315713944032528,0.0104432626508431
ZW,ZWE,Zimbabwe,2021-07-19,2021-07-01,8,5123732.94360262,62,272,31,250,0,2,107,44,14,90,21,71,9,10,4,112492.40169977,1,3,1,0,3,83681.5194765583,34,105,1130.77045454545,3,1,2,1,0,11,3,8,3,0,8,2,6,2,0,31,10,0,0,0,2,0,2,0,0,1,0,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0186915887850467,0.0256615019570993,0.0373831775700935,0.035943555304845,0.0219551649037886,0.000126882749746491,0.0280373831775701,0.0312787739529993,0.0163321391644819,0.000109749013488489,0.0300679946697646,0.00995368155042838
ZW,ZWE,Zimbabwe,2021-07-20,2021-07-02,6,5193176.47093398,61,328,28,244,0,2,105,44,13,89,21,70,9,10,3,93318.7378000392,1,2,1,0,2,64507.8555768277,31,103,1109.23196969697,3,1,2,1,0,10,3,7,3,0,7,2,5,2,0,30,10,0,0,0,2,0,2,0,0,1,0,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0190476190476191,0.0261455482229834,0.0285714285714286,0.0318658021730655,0.0179694909892511,0.000114251504699644,0.0190476190476191,0.0261455482229834,0.0124216567524473,9.52592354592928e-05,0.0279472651770656,0.00969954747544946
ZW,ZWE,Zimbabwe,2021-07-21,2021-07-03,3,5021751.59755128,60,338,25,249,0,2,100,44,12,85,20,69,8,10,3,93318.7378000392,1,2,1,0,2,64507.8555768277,28,97,1044.61651515152,4,1,3,1,0,11,3,8,3,0,8,2,6,2,0,28,9,0,0,0,2,0,2,0,0,1,0,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.02,0.0274394957835608,0.03,0.0334344809563718,0.018582905981559,0.00011811474092238,0.02,0.0274394957835608,0.0128456882670746,9.84898986386754e-05,0.0268040947025797,0.00979423128759823
ZW,ZWE,Zimbabwe,2021-07-22,2021-07-03,4,5187983.472682,63,388,25,254,0,3,104,47,13,88,22,71,10,10,3,93318.7378000392,1,2,1,0,2,64507.8555768277,29,101,1087.69348484848,5,1,4,1,0,12,3,9,3,0,8,2,6,2,0,29,9,0,0,0,3,0,3,0,0,2,0,3,0,0,2,0,1,1,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0288461538461538,0.0321676545583471,0.0288461538461538,0.0321676545583471,0.0179874778498083,0.000114364819274682,0.0192307692307692,0.0263944833692685,0.0124340904161515,9.53539865121555e-05,0.0266619230545816,0.00957353698566879
ZW,ZWE,Zimbabwe,2021-07-23,2021-07-04,7,5111930.8504131,61,372,22,295,0,3,102,47,15,85,22,70,12,9,2,46619.618981477,1,1,1,0,1,17808.7367582655,25,99,1066.155,4,1,3,1,0,11,3,8,3,0,8,2,6,2,0,26,9,0,0,0,3,0,3,0,0,2,0,3,0,0,2,0,1,1,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0294117647058824,0.032788840416564,0.0196078431372549,0.0269068483623884,0.00911976713802959,8.24058536823463e-05,0.00980392156862745,0.0191209083686488,0.00348375932292323,5.10765868576861e-05,0.0234487480713405,0.00908333366875197
ZW,ZWE,Zimbabwe,2021-07-24,2021-07-05,4,5027559.51111223,61,364,20,340,0,3,100,44,15,83,20,70,12,7,2,46619.618981477,1,1,1,0,1,17808.7367582655,23,97,1044.61651515152,5,1,4,1,0,12,3,9,3,0,8,2,6,2,0,26,8,0,0,0,3,0,3,0,0,2,0,3,0,0,2,0,1,1,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.03,0.0334344809563718,0.02,0.0274394957835608,0.00927281295794417,8.3782298610835e-05,0.01,0.0195013954179879,0.00354222296501981,5.19322188612181e-05,0.0220176492199762,0.00889857837835471
ZW,ZWE,Zimbabwe,2021-07-25,2021-07-06,8,5230639.09019888,65,368,19,389,0,3,102,45,15,85,22,70,12,9,2,46619.618981477,1,1,1,0,1,17808.7367582655,22,100,1076.92424242424,6,2,4,2,0,12,3,9,3,0,9,3,6,3,0,27,9,0,0,0,3,0,3,0,0,2,0,3,0,0,2,0,1,1,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0294117647058824,0.032788840416564,0.0196078431372549,0.0269068483623884,0.00891279596576112,8.05440809373887e-05,0.00980392156862745,0.0191209083686488,0.00340469614729017,4.99193947745784e-05,0.0204285493197518,0.00844874763088505
ZW,ZWE,Zimbabwe,2021-07-26,2021-07-08,5,5142221.61460753,66,318,21,393,0,3,100,44,14,84,22,69,12,10,2,46619.618981477,1,1,1,0,1,17808.7367582655,24,98,1055.38575757576,6,2,4,2,0,12,3,9,3,0,9,3,6,3,0,23,8,0,0,0,3,0,3,0,0,2,0,3,0,0,2,0,1,1,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.03,0.0334344809563718,0.02,0.0274394957835608,0.0090660462491629,8.19226545051544e-05,0.01,0.0195013954179879,0.00346323789462441,5.07762379929688e-05,0.0227405001704102,0.00899388713401729
ZW,ZWE,Zimbabwe,2021-07-27,2021-07-08,3,5517063.317568,67,329,21,398,0,3,103,46,15,86,24,70,13,10,3,366272.191590641,2,1,2,0,1,17808.7367582655,24,101,1087.69348484848,6,2,4,2,0,12,3,9,3,0,10,4,6,4,0,24,9,0,0,0,3,0,3,0,0,2,0,3,0,0,2,0,1,1,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.029126213592233,0.0324752782875229,0.029126213592233,0.0324752782875229,0.066388977343131,0.00020774236984863,0.00970873786407767,0.018936178546626,0.00322793771489936,4.73319730396163e-05,0.0220650397693089,0.00872975731730737
ZW,ZWE,Zimbabwe,2021-07-28,2021-07-11,9,5745471.17312232,70,315,23,407,0,3,103,48,14,85,24,70,15,8,3,366272.191590641,2,1,2,0,1,17808.7367582655,26,100,1076.92424242424,6,2,4,2,0,11,3,8,3,0,9,4,5,4,0,25,9,0,0,0,3,0,3,0,0,2,0,3,0,0,2,0,1,1,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.029126213592233,0.0324752782875229,0.029126213592233,0.0324752782875229,0.0637497222689213,0.000199765457544216,0.00970873786407767,0.018936178546626,0.00309961293367477,4.54532436075735e-05,0.0241428310142521,0.0091673273612533
ZW,ZWE,Zimbabwe,2021-07-29,2021-07-14,10,5767235.15963165,66,281,26,434,0,3,101,46,16,79,24,70,15,8,3,376132.007138506,1,2,1,0,0,0,29,97,1044.61651515152,6,2,4,2,0,10,2,8,2,0,9,3,6,3,0,22,7,0,0,0,3,0,3,0,0,2,0,3,0,0,2,0,1,1,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0297029702970297,0.0331085145091172,0.0297029702970297,0.0331085145091172,0.0652187741140296,0.000201514159424059,0,0,0,0,0.0277613837991004,0.00996269042933809
