ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
DO,DOM,Dominican Republic,2021-07-13,2021-07-13,217,5579533.77458909,167,444.15,102,559,0,11,217,99,54,155,192,20,31,159,3,81989.7429148437,2,0,1,1,3,81989.7429148437,102,211,4498.91632480962,6,5,0,1,4,10,9,0,1,8,13,12,0,3,9,23,19,0,0,0,4,3,1,1,2,2,9,1,3,6,9,0,0,0,1,1,1,0,0,1,0,2,1,0,0,0,1,1,1,0,0,1,0,2,1,4,3,3,7,6,6,3,5,3,6,8,5,3,2,2,6,5,5,2,4,3,5,7,4,1,0.0506912442396313,0.0291869317796397,0.0138248847926267,0.0155355275078091,0.0146947301024057,9.98424766309888e-05,0.0138248847926267,0.0155355275078091,0.0146947301024057,9.98424766309888e-05,0.0226721264935543,0.00434971100759708
DO,DOM,Dominican Republic,2021-07-14,2021-07-14,230,5764734.00495585,177,528,94,576,0,9,230,108,66,159,199,24,24,169,6,139688.26167447,5,1,1,4,5,117359.967239736,94,228,4861.38825619238,10,5,3,1,4,11,8,3,1,7,14,11,2,1,10,38,32,0,0,0,6,4,2,1,3,6,5,3,1,4,9,3,4,3,4,2,4,4,3,1,4,4,4,2,2,2,3,1,3,2,2,0,2,3,3,5,6,5,6,4,6,4,5,3,7,6,6,3,3,3,4,2,4,2,3,1,3,4,4,1,0.0391304347826087,0.0250595765746645,0.0260869565217391,0.0205994664294654,0.024231519017943,0.000125522669616835,0.0217391304347826,0.0188465819917651,0.0203582623480708,0.000115282250977065,0.019336040457222,0.00387089880308862
DO,DOM,Dominican Republic,2021-07-15,2021-07-15,206,5957355.37462048,156,349,96,482,0,4,206,98,56,141,170,30,22,146,6,176869.792957898,6,0,0,6,2,47694.5051770499,96,205,4370.98505490982,7,5,2,0,5,15,7,7,0,7,20,11,8,0,11,36,33,0,0,0,2,2,0,0,2,1,3,1,0,3,3,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,2,2,1,2,2,3,1,1,1,2,2,2,1,2,1,2,2,2,1,1,1,1,1,1,1,0.0194174757281553,0.0188431255090601,0.029126213592233,0.0229634894980277,0.0296893137702341,0.000136294027151806,0.00970873786407767,0.0133899002600785,0.00800598624353316,7.15621339486271e-05,0.0219630126376583,0.00434492241198462
DO,DOM,Dominican Republic,2021-07-16,2021-07-16,188,5743291.80463842,137,280,82,426,0,13,188,91,48,129,157,25,32,119,6,154712.918613973,5,1,1,4,5,134080.780077111,83,185,3944.54748857716,10,7,1,2,5,13,7,2,1,6,15,10,1,2,8,35,26,0,0,0,6,5,0,1,4,6,10,1,3,7,13,4,4,3,4,4,5,2,4,2,5,4,1,4,3,3,3,4,4,2,4,2,4,4,1,9,8,5,9,9,10,2,8,4,10,10,8,8,5,5,6,8,8,2,6,2,7,8,6,1,0.0691489361702128,0.0362661971075816,0.0319148936170213,0.0251259583950555,0.0269380215870318,0.000132409989066499,0.0265957446808511,0.0229996837357238,0.0233456325462732,0.000123492596168981,0.0210417038305043,0.00447890698989769
DO,DOM,Dominican Republic,2021-07-17,2021-07-17,199,5236156.5672114,139,402,112,504,0,6,199,86,47,141,162,25,27,131,5,168465.34440412,3,2,2,1,2,44567.7031920704,112,193,4115.12251511022,6,3,1,1,2,13,6,5,4,2,11,5,5,3,2,34,29,0,0,0,5,3,2,2,0,4,3,2,2,0,5,2,3,2,3,3,3,1,2,1,1,2,2,0,1,0,1,2,1,0,0,0,1,0,0,2,4,2,4,3,4,2,2,2,2,3,3,0,1,0,1,2,1,0,0,0,1,0,0,1,0.0301507537688442,0.0237587045048383,0.0251256281407035,0.0217447462250111,0.0321734734707979,0.000151143513871643,0.0100502512562814,0.0138585115245467,0.00851152990175113,7.86845431727129e-05,0.027216686645112,0.0049714421369908
DO,DOM,Dominican Republic,2021-07-18,2021-07-18,223,5754195.60046836,176,417,91,582,0,10,223,117,62,153,188,25,33,150,7,210198.725537244,7,0,3,4,3,115059.194247517,91,217,4626.84759470942,6,6,0,3,3,17,15,1,3,12,19,17,1,4,13,45,39,0,0,0,7,7,0,3,4,4,10,0,4,6,7,2,2,2,3,2,3,2,2,0,1,2,1,2,2,2,3,2,3,2,2,0,1,2,1,3,4,3,5,4,5,2,4,1,4,5,1,3,4,3,5,4,5,2,4,1,4,5,1,1,0.0448430493273543,0.0271631791633453,0.031390134529148,0.0228858312874354,0.0365296455198942,0.000153284304516663,0.0134529147982063,0.0151203820326391,0.0199957043931825,0.000114376848039391,0.0196678187766665,0.0040010153956045
DO,DOM,Dominican Republic,2021-07-19,2021-07-19,187,5339218.78501459,138,363,100,491,0,10,187,80,61,119,150,28,18,130,3,68743.8166644413,1,1,0,1,2,42230.2396342892,101,179,3816.61621867736,7,4,2,0,4,9,5,3,1,4,10,6,3,1,5,23,17,0,0,0,7,5,2,0,5,5,6,3,0,6,8,1,1,0,2,2,2,2,0,1,3,2,2,1,1,0,2,2,2,2,0,1,3,2,2,2,4,2,4,2,5,3,3,2,6,5,3,1,2,1,3,2,3,2,1,1,4,3,2,1,0.053475935828877,0.0322457375115852,0.0160427807486631,0.0180075744953152,0.0128752574922351,9.56253885619483e-05,0.0106951871657754,0.0147430230063315,0.00790944168701523,7.51376840669357e-05,0.0264632318821413,0.00509221187840342
DO,DOM,Dominican Republic,2021-07-20,2021-07-20,228,5548453.88227396,170,619.3,144,581,0,16,228,108,69,147,188,32,26,159,6,130820.335397266,5,1,0,5,4,86911.9852820812,144,223,4754.77886460922,11,6,4,1,5,13,9,2,2,7,13,8,3,2,6,43,37,0,0,0,9,6,3,2,4,6,11,4,3,8,13,1,4,2,2,2,2,2,2,0,3,2,2,1,3,1,1,1,1,1,1,0,1,1,1,5,11,5,8,7,7,6,6,1,8,7,8,4,8,3,5,4,4,3,3,0,4,5,5,1,0.0701754385964912,0.0331568864745133,0.0263157894736842,0.020777722081382,0.0235777999011953,0.000126250341651533,0.0175438596491228,0.0170411863401211,0.0156641808918598,0.000103320759530448,0.0302853201169504,0.00487103217866345
DO,DOM,Dominican Republic,2021-07-21,2021-07-21,218,5652735.40736889,170,535,96,511,0,13,218,104,59,146,184,27,30,152,5,100082.449133808,4,1,1,3,3,58898.0406968961,96,213,4541.56008144289,9,8,1,2,6,9,7,2,1,6,12,10,2,3,7,30,24,0,0,0,9,7,2,2,5,5,10,3,4,6,9,3,3,2,3,4,2,2,2,0,2,5,3,2,2,1,2,3,2,1,1,0,2,4,2,6,4,4,7,6,5,4,3,2,6,7,6,5,3,2,5,4,4,3,1,2,5,6,5,1,0.0596330275229358,0.0314348908925228,0.0229357798165138,0.0198718433289376,0.0177051359954581,0.000108714965507887,0.0137614678899083,0.0154647608340514,0.0104193875092963,8.37077071879439e-05,0.0211381107545538,0.00418349595736506
DO,DOM,Dominican Republic,2021-07-22,2021-07-22,189,5569093.68677528,132,316,163,453,0,10,189,82,47,136,162,20,20,138,7,258911.759809206,6,1,2,4,5,164212.359330744,164,185,3944.54748857716,9,7,2,1,6,15,12,3,4,8,11,9,2,2,7,33,29,0,0,0,4,4,0,0,4,3,9,1,1,8,9,1,2,0,2,2,1,1,1,0,3,1,0,1,2,0,2,2,1,1,1,0,3,1,0,6,7,3,7,5,5,4,2,2,8,5,3,6,6,2,6,4,4,3,2,2,7,5,3,1,0.0529100529100529,0.0319140484665767,0.037037037037037,0.026924032043596,0.0464908249656554,0.000174864597901868,0.0264550264550265,0.0228796458830671,0.0294863704161942,0.000140497082824324,0.0415763786530446,0.00622947691156657
DO,DOM,Dominican Republic,2021-07-23,2021-07-23,196,5486538.30169302,142,373,43,485,0,5,196,90,53,131,154,25,23,129,4,121704.661296342,2,1,1,1,3,100150.722687881,44,188,4008.51312352705,9,7,1,3,4,13,9,2,3,6,12,11,1,2,9,31,24,0,0,0,3,3,0,1,2,2,5,0,2,3,4,1,1,1,2,1,0,0,1,0,1,0,0,1,1,1,2,1,0,0,1,0,1,0,0,2,2,3,4,2,2,2,2,0,3,2,2,2,2,3,4,2,2,2,2,0,3,2,2,1,0.0255102040816327,0.0220732188782022,0.0204081632653061,0.019794502636901,0.0221824135008384,0.000123234470577594,0.0153061224489796,0.0171871261988852,0.018253900215547,0.000112015033142183,0.010976638629858,0.00322548030570614
DO,DOM,Dominican Republic,2021-07-24,2021-07-24,190,5400642.17078407,146,342,53,424,0,8,190,96,53,127,167,16,20,143,2,51665.1716206016,2,0,0,2,1,25832.5858103008,53,185,3944.54748857716,12,10,1,4,6,12,10,1,2,8,12,10,2,4,6,33,28,0,0,0,3,3,0,2,1,3,6,2,3,3,8,0,2,2,2,2,2,3,3,2,3,3,2,0,2,2,2,2,2,3,3,2,3,3,2,2,5,4,5,6,5,6,5,4,8,7,3,2,5,4,4,5,4,5,4,4,6,6,3,1,0.0421052631578947,0.0285560660020857,0.0105263157894737,0.0145114768068806,0.00956648672265225,8.2094542980765e-05,0.00526315789473684,0.0102884177899129,0.00478324336132613,5.81896128780212e-05,0.0134362687110449,0.0035929519537538
DO,DOM,Dominican Republic,2021-07-25,2021-07-25,178,5751474.53975064,127,255,50,390,0,8,178,86,53,114,145,20,16,124,1,31510.7766803917,1,0,1,0,0,0,50,170,3624.71931382766,7,4,3,1,3,5,3,2,0,3,10,8,2,1,7,21,18,0,0,0,4,3,1,1,1,3,4,4,1,2,7,1,0,1,2,3,1,1,0,0,1,1,1,1,0,1,2,3,1,1,0,0,1,1,1,2,2,1,5,7,4,4,1,1,5,4,3,2,0,1,3,4,2,2,0,1,2,2,2,1,0.0449438202247191,0.0304359976391926,0.00561797752808989,0.0109800601880064,0.00547873010001325,6.03261321647142e-05,0,0,0,0,0.0137941715401959,0.00379701658178992
DO,DOM,Dominican Republic,2021-07-26,2021-07-26,182,5635939.51187574,141,323,61,413,0,8,182,83,54,121,153,25,21,130,5,182920.174031464,4,1,0,4,4,117140.157675012,61,179,3816.61621867736,5,3,2,0,3,11,10,1,0,10,11,9,2,0,9,34,28,0,0,0,5,3,2,1,2,4,5,3,1,4,7,1,3,2,0,2,1,0,0,0,1,1,1,1,2,1,0,2,1,0,0,0,1,1,1,4,6,3,3,5,4,3,1,1,4,4,3,3,4,2,2,4,3,2,1,1,3,3,2,1,0.043956043956044,0.0297824640811854,0.0274725274725275,0.0237472128215006,0.0324560215108811,0.000146301213303944,0.021978021978022,0.0213000687819962,0.0207844951898758,0.000117780613051988,0.0159827440080259,0.00397865126507125
DO,DOM,Dominican Republic,2021-07-27,2021-07-27,207,5591661.80413221,150,568,108,531,0,9,207,111,54,142,166,28,18,143,7,177940.963318167,5,1,1,4,7,177940.963318167,108,199,4243.05378501002,13,9,4,1,8,16,7,6,2,5,14,6,6,1,5,33,30,0,0,0,5,3,2,2,1,5,7,2,2,5,9,2,5,3,5,2,3,3,2,3,3,3,2,1,3,1,3,2,1,2,0,1,1,1,0,5,7,5,9,5,6,4,3,6,7,7,5,4,5,3,7,5,4,3,1,4,5,5,3,1,0.0434782608695652,0.0277809071321573,0.0338164251207729,0.0246238859327402,0.0318225546449661,0.000145486482485198,0.0338164251207729,0.0246238859327402,0.0318225546449661,0.000145486482485198,0.0254533657766832,0.00473895674624406
DO,DOM,Dominican Republic,2021-07-28,2021-07-28,184,5729270.02080615,153,360,114,603,0,8,184,77,46,130,148,31,18,129,4,119563.415237224,4,0,0,4,3,94368.3935788879,114,179,3816.61621867736,7,5,2,0,5,7,6,1,0,6,11,8,3,0,8,30,23,0,0,0,5,4,1,1,3,3,6,2,1,5,6,3,2,1,3,2,2,1,2,1,3,3,2,3,2,1,3,2,2,1,2,1,3,3,2,5,4,2,6,4,4,1,4,1,6,5,3,5,3,2,5,4,3,1,3,1,5,4,3,1,0.0434782608695652,0.0294661017309932,0.0217391304347826,0.0210711192385551,0.0208688741851969,0.000117049182336235,0.016304347826087,0.0182987435747807,0.0164712770101922,0.000104221088537309,0.0298693904412288,0.00540053927781241
DO,DOM,Dominican Republic,2021-07-29,2021-07-29,228,5357122.33104547,173,636,75,507,0,7,228,104,62,158,196,26,19,174,10,254348.836847852,8,1,1,6,7,200580.195529842,75,224,4776.10074292585,14,12,2,0,11,15,10,4,1,8,15,13,1,2,10,42,38,0,0,0,2,2,0,0,1,2,6,1,0,5,7,1,1,0,1,1,2,1,1,0,1,2,2,1,1,0,1,1,2,1,1,0,1,2,2,3,6,4,4,6,5,4,3,1,6,6,4,3,5,4,4,5,5,4,3,1,5,5,4,1,0.0307017543859649,0.0223919016201309,0.043859649122807,0.0265811684292111,0.0474786314611215,0.00018008136292814,0.0307017543859649,0.0223919016201309,0.0374417799585132,0.000160758541023935,0.0157031863515623,0.00352588613820992
