ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
RU,RUS,Russia,2021-07-11,2021-07-11,1450,93416005.7578552,1209,4363.3,929.6,2690,0,49,1450,606,607,802,757,647,231,518,35,2061693.18461483,11,24,7,4,30,1752660.50917141,931,1417,40391.9074081178,37,10,25,7,3,70,18,50,11,7,75,24,47,18,6,273,125,0,0,0,36,4,32,0,4,33,12,35,8,4,46,13,19,12,27,16,16,11,10,7,21,16,11,2,2,1,2,1,1,1,1,1,2,2,1,21,29,17,39,26,26,16,13,11,33,26,22,8,8,4,10,8,8,4,3,5,9,9,8,1,0.0337931034482759,0.00930064772815834,0.0241379310344828,0.0078996587274469,0.0220700207409742,2.97915222406991e-05,0.0206896551724138,0.00732657310221767,0.0187618866269503,2.75145809015599e-05,0.0230491714737119,0.00146340630604433
RU,RUS,Russia,2021-07-12,2021-07-12,1382,95072947.6273495,1160,4198.3,867,2301,0,53,1382,599,538,799,676,661,206,467,24,1873904.82544767,7,16,3,4,19,1650035.87048513,867,1343,38282.5205709967,45,8,35,1,7,66,16,48,6,10,80,26,50,11,15,230,103,0,0,0,40,8,32,3,5,36,10,42,3,7,49,11,24,8,27,15,17,8,6,5,24,17,6,0,1,2,4,3,1,1,0,0,3,3,0,19,30,12,37,23,26,14,12,8,36,26,14,2,2,2,6,5,2,1,1,0,5,4,1,1,0.0383502170767004,0.010124799967107,0.0173661360347323,0.00688718156437689,0.0197101791015534,2.79410127432387e-05,0.0137481910274964,0.00613918548234754,0.0173554718946199,2.6250407217692e-05,0.0226474115880669,0.00149033104715912
RU,RUS,Russia,2021-07-13,2021-07-13,1441,97887965.766193,1217,4480.7,1177,2393,0,49,1441,576,540,854,750,639,220,525,37,3110705.04294122,14,23,6,8,26,2020737.60644425,1178,1398,39850.3080850732,41,13,26,6,7,67,14,49,6,8,81,32,45,15,17,252,123,0,0,0,36,9,27,2,7,34,14,35,6,8,47,14,20,10,24,18,15,10,6,7,22,14,6,3,3,2,5,5,5,2,1,0,6,2,1,22,28,18,35,27,23,14,14,12,33,25,11,6,5,5,10,8,9,3,5,1,10,7,2,1,0.0340041637751561,0.00935771420992351,0.025676613462873,0.00816651070568191,0.0317782172567687,3.47484653348293e-05,0.0180430256766135,0.00687253584577474,0.0206433711297139,2.81672327965656e-05,0.0295606246628052,0.00166292727946577
RU,RUS,Russia,2021-07-14,2021-07-14,1414,94636573.8685146,1206,3856.9,911.6,2313,0,42,1414,590,571,798,742,626,220,512,39,3084673.97456328,19,19,12,7,28,2480786.99923053,914.3,1369,39023.6564867419,39,12,24,8,4,71,25,43,15,10,72,31,37,20,11,233,116,0,0,0,29,10,19,5,5,26,14,27,8,6,39,10,17,7,18,18,9,8,4,5,19,11,5,2,3,3,4,5,2,2,1,1,6,4,1,16,29,11,28,24,14,12,9,8,31,21,6,5,7,4,6,7,5,3,2,2,10,7,2,1,0.0297029702970297,0.00884862270558219,0.0275813295615276,0.00853606334804213,0.0325949455740973,3.57765033909316e-05,0.0198019801980198,0.0072616382096851,0.0262138293666175,3.2189603098173e-05,0.0234293780315186,0.00150077752937517
RU,RUS,Russia,2021-07-15,2021-07-15,1424,94407678.4817878,1210,3898.3,1132,2383,0,51,1424,633,559,808,742,625,184,542,39,2411420.60974975,9,26,3,6,33,1884100.26659595,1135,1386,39508.2453547292,42,8,30,4,4,76,22,47,7,15,77,32,36,16,16,252,109,0,0,0,34,5,29,1,4,29,9,39,3,6,46,13,24,5,19,23,9,11,10,8,18,15,9,1,2,0,3,4,1,0,2,1,4,2,0,27,38,10,35,30,20,16,17,13,30,27,17,5,5,1,7,5,3,2,3,2,6,5,3,1,0.035814606741573,0.00965169220597266,0.0273876404494382,0.00847696318966077,0.0255426322151851,3.18242867310883e-05,0.0231741573033708,0.00781454402121893,0.019957065960047,2.82107952651524e-05,0.0287281804040973,0.00164713302085175
RU,RUS,Russia,2021-07-16,2021-07-16,1291,94575608.6807234,1076,4096.6,1071.5,2160,0,48,1291,568,510,733,648,595,194,451,27,2117737.17430283,9,14,3,6,17,1638154.57893586,1074,1254,35745.5553209455,33,8,23,0,8,46,11,30,4,7,66,30,31,15,15,273,126,0,0,0,35,7,28,1,6,26,10,37,2,8,39,10,12,11,21,12,13,6,9,7,9,16,4,4,1,1,4,3,3,0,1,1,2,2,2,18,19,17,33,18,24,7,14,10,20,23,8,6,2,3,7,3,6,0,3,2,4,4,4,1,0.0371804802478699,0.0103208367971402,0.0209140201394268,0.00780574117410031,0.0223920015302473,2.98186068604101e-05,0.0131680867544539,0.00621824604496398,0.0173211106096719,2.6293730009289e-05,0.0300456935234876,0.00176971699326235
RU,RUS,Russia,2021-07-17,2021-07-17,1231,92361007.2176769,1031,4036.9,883,2033,0,43,1231,523,515,674,679,509,194,480,23,2340117.85793611,11,11,2,9,21,2280346.53132202,883,1198,34149.2625793403,35,16,19,6,10,54,28,25,9,19,56,30,24,12,18,254,128,0,0,0,34,16,18,5,11,32,20,22,6,14,41,14,23,15,28,14,16,8,11,5,19,21,6,7,11,6,15,7,6,5,3,4,9,10,3,18,30,19,37,21,23,13,15,7,28,25,11,10,15,7,19,10,10,7,6,5,13,12,7,1,0.0349309504467912,0.0102566009697129,0.0186839967506093,0.00756411976902265,0.0253366429019219,3.20483456173559e-05,0.0170593013809911,0.00723374748117673,0.0246894939760422,3.16469096041845e-05,0.0258570737200692,0.00168328810116336
RU,RUS,Russia,2021-07-18,2021-07-18,1453,91207136.272721,1239,4265.5,798,2639,0,47,1453,608,582,837,815,595,224,580,28,1943896.08777879,11,15,9,2,22,1703093.51467107,801,1414,40306.3917255318,38,14,21,6,8,75,31,38,16,15,85,40,38,21,19,254,142,0,0,0,35,12,21,7,5,29,15,28,7,8,41,8,21,12,24,16,17,9,9,5,15,16,8,3,9,4,7,8,6,5,4,1,5,4,4,15,28,19,32,23,25,16,13,9,26,22,14,4,11,5,9,10,8,6,4,2,8,4,5,1,0.0323468685478321,0.0090968547190322,0.0192704748795595,0.00706864412521324,0.0213129823741674,2.9639966444652e-05,0.0151410874053682,0.00627886039295407,0.0186728098728876,2.77808439381205e-05,0.0198727786266368,0.00136248476028106
RU,RUS,Russia,2021-07-19,2021-07-19,1363,92727315.3889013,1185,4511.5,1056.2,2306,0,43,1363,620,515,809,728,592,190,533,34,3306141.58510034,12,17,8,3,25,2638893.47822011,1058.2,1325,37769.4264754807,35,12,22,6,6,72,22,42,12,8,81,28,45,15,11,235,110,0,0,0,32,8,24,4,4,24,12,30,6,6,35,6,13,5,18,10,16,7,4,7,16,12,4,2,4,1,5,3,4,2,1,2,5,6,2,13,19,10,29,16,25,13,8,8,26,18,11,5,6,2,9,4,7,5,2,2,9,9,5,1,0.0315480557593544,0.0092795197549355,0.02494497432135,0.00827954090779058,0.0356544516708402,3.77413533025982e-05,0.0183418928833456,0.00712364663433519,0.0284586420641265,3.38440229599099e-05,0.0280173700992512,0.00166425868249297
RU,RUS,Russia,2021-07-20,2021-07-20,1353,94518449.8916475,1143,4270.4,976,2382,0,36,1353,614,535,766,744,555,210,525,22,1188177.03111552,7,13,3,4,19,1041970.21287124,977,1308,37284.8376074934,34,11,21,4,7,63,20,37,7,13,76,34,37,14,20,242,114,0,0,0,24,7,17,3,4,21,11,24,5,6,33,6,9,8,13,11,8,4,6,2,13,8,5,2,2,3,4,3,3,1,2,1,5,2,3,10,17,13,20,16,12,7,9,4,23,13,9,4,4,4,6,4,4,1,3,3,9,4,5,1,0.0266075388026608,0.00857522519628486,0.016260162601626,0.00673909788116485,0.0125708476226345,2.24607911332706e-05,0.0140428677014043,0.00626983499295774,0.0110239875290561,2.10499966640762e-05,0.0262036812466536,0.00162142618091685
RU,RUS,Russia,2021-07-21,2021-07-21,1357,94409093.7558001,1139,4017.865,753,2214.33,0,38,1357,598,526,794,758,557,201,548,39,2366302.97521742,14,22,7,7,29,1872701.52706229,755,1326,37797.9317030093,36,10,24,5,5,56,16,37,8,8,70,25,41,14,11,255,141,0,0,0,28,9,18,2,7,23,11,25,2,9,33,9,17,8,19,10,9,8,9,4,12,11,5,3,5,4,8,3,3,4,5,1,2,4,1,16,25,13,28,17,15,11,12,10,20,17,11,4,6,4,9,5,4,4,6,1,3,5,2,1,0.028002947678703,0.00877793813308973,0.0287398673544584,0.00888931565759704,0.0250643543019079,3.15324279308887e-05,0.0213706705969049,0.00769442828111873,0.0198360290578178,2.81266437073911e-05,0.0199746379228441,0.00141049707002175
RU,RUS,Russia,2021-07-22,2021-07-22,1242,94024450.0343746,1042,2810,899,2011.1,0,32,1242,534,481,710,675,517,156,512,27,1877822.3113632,14,10,2,12,21,1441805.33645471,903,1204,34320.2939445123,27,11,14,2,9,53,24,25,6,18,62,28,31,7,21,220,121,0,0,0,22,10,11,3,7,17,13,16,3,10,27,10,11,7,13,5,6,6,4,4,14,8,7,5,8,3,6,5,2,3,2,1,8,3,3,17,17,9,23,11,13,9,7,5,23,15,12,8,11,3,9,7,5,5,4,2,10,6,6,1,0.0257648953301127,0.00881116576194709,0.0217391304347826,0.00811027757633766,0.0199716383416939,2.82783365393689e-05,0.0169082125603865,0.0071702314827876,0.0153343660710336,2.48373349347448e-05,0.0263109634626072,0.00169336705961978
RU,RUS,Russia,2021-07-23,2021-07-23,1198,89464828.6697835,1015,3819.2,739,2028,0,42,1198,556,491,667,668,494,166,491,32,2726121.21146946,10,21,1,9,28,2281093.03280795,739,1167,33265.6005259517,34,11,21,1,10,72,23,46,6,16,71,30,38,10,19,195,107,0,0,0,22,9,13,3,5,22,12,29,3,8,42,10,15,3,19,12,10,6,6,6,9,14,5,2,4,1,7,3,3,1,3,0,3,5,2,19,31,10,35,29,19,13,11,10,25,26,14,4,7,3,9,6,3,1,4,0,6,7,3,1,0.0350584307178631,0.0104151715141001,0.0267111853088481,0.00913034374235369,0.030471429409781,3.5616287080238e-05,0.0233722871452421,0.00855529147764221,0.0254970927315751,3.2663207136416e-05,0.0222151408156146,0.00158378635235266
RU,RUS,Russia,2021-07-24,2021-07-24,1253,94665635.7648269,1063,4712.5,798,2195,0,40,1253,571,485,728,664,546,150,509,23,2902645.92763687,7,13,2,5,21,2780118.32960911,800,1214,34605.3462197989,34,10,19,4,6,61,20,37,7,12,69,26,37,9,16,226,107,0,0,0,25,7,18,1,6,23,11,25,3,8,38,5,16,7,18,13,8,8,3,5,12,8,5,1,3,1,4,3,0,1,0,0,3,2,0,13,28,15,32,21,15,14,10,10,22,19,13,3,7,2,8,5,2,3,2,1,7,4,1,1,0.0319233838786911,0.00973378794317467,0.0183559457302474,0.00743255203314248,0.0306620866609692,3.47288470983123e-05,0.0167597765363129,0.00710782105901351,0.0293677669531066,3.40106342005497e-05,0.0231178152334824,0.0015833283231218
RU,RUS,Russia,2021-07-25,2021-07-25,1348,94561163.9407652,1158,4021.6,868,2189,0,58,1348,602,524,780,749,554,151,589,40,3591831.17309758,15,24,4,11,31,2577612.92472866,869,1317,37541.3846552514,46,14,29,3,11,76,27,47,6,21,91,36,49,10,26,218,111,0,0,0,38,9,29,2,7,33,15,40,5,10,53,11,27,8,26,14,17,11,7,6,16,16,10,3,8,2,8,3,5,1,1,1,6,5,3,21,43,15,46,28,32,20,14,11,33,30,19,7,13,3,14,7,9,3,4,3,10,9,5,1,0.043026706231454,0.0108323355523273,0.029673590504451,0.00905830877023802,0.037984210678155,3.85286985606135e-05,0.0229970326409496,0.00800178700793417,0.02725868440392,3.28203201599108e-05,0.0231477876476898,0.00152111526473972
RU,RUS,Russia,2021-07-26,2021-07-26,1250,94295390.7629122,1060,4107.532021,819,2267,0,37,1250,565,531,676,703,511,122,572,28,1725221.30556345,12,15,3,9,21,1443677.20656509,820,1227,34975.9141776716,31,14,15,4,10,56,18,36,5,13,61,24,36,5,19,206,113,0,0,0,23,11,12,4,7,20,16,19,5,11,34,6,11,3,16,8,7,2,4,4,14,7,3,2,5,1,6,3,3,0,2,3,5,4,1,13,19,9,27,15,17,6,8,9,28,15,9,5,7,2,10,6,7,1,3,5,10,8,2,1,0.0296,0.00939537965309361,0.0224,0.00820347181165033,0.018295924027731,2.7050190622659e-05,0.0168,0.0071247340918863,0.0153101566776995,2.47823453928428e-05,0.0234447052858874,0.00158574869297076
RU,RUS,Russia,2021-07-27,2021-07-27,1287,90021767.6734424,1056,3967.25,762,2232,0,39,1287,564,492,746,739,504,161,569,29,2305981.65134579,15,13,7,8,19,1917571.50290873,764,1250,35631.5344108308,40,15,23,3,12,66,30,34,8,22,74,36,34,7,29,225,126,0,0,0,25,14,11,4,10,24,17,21,4,13,38,9,17,8,17,9,13,5,10,5,17,12,6,4,11,7,9,7,8,4,6,2,9,7,5,17,30,13,29,19,22,11,14,6,28,20,14,6,14,8,12,10,9,4,7,2,11,8,6,1,0.0303030303030303,0.00936526060404597,0.0225330225330225,0.0081081092192298,0.0256158228275503,3.26357493966991e-05,0.0147630147630148,0.00658895737310976,0.0213011980598381,2.98264019564331e-05,0.021441681157794,0.00150401996758222
RU,RUS,Russia,2021-07-28,2021-07-28,1351,98118925.9411887,1167,4380.8,1158,2199,0,42,1351,600,539,773,749,561,136,604,30,2340080.38146481,14,13,4,10,20,1469217.35991385,1158,1324,37740.921247952,38,13,22,2,10,72,31,37,5,25,75,33,38,7,25,218,104,0,0,0,23,9,14,3,6,20,16,24,4,11,39,6,15,8,13,11,11,7,7,6,12,11,5,3,6,3,8,5,4,3,4,3,5,4,3,16,28,14,30,23,21,13,11,12,29,24,16,5,11,4,13,8,5,6,5,4,11,8,7,1,0.0310880829015544,0.0092546401351318,0.0222057735011103,0.00785736817805529,0.0238494292412804,3.01904161567328e-05,0.0148038490007402,0.00643975126456319,0.014973842669196,2.4030467106133e-05,0.0306828758204422,0.00173989410352056
