ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MT,MLT,Malta,2021-08-11,2021-06-27,3,1878648.36388166,74,311,71,191,0,4,100,32,21,73,71,25,23,45,0,0,0,0,0,0,0,0,71,98,2058.60995850622,2,2,0,0,1,4,3,1,0,3,6,5,1,1,3,35,21,0,0,0,3,1,2,0,1,3,2,2,0,2,4,0,2,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,1,1,0,1,0,2,1,0,0,2,1,0,1,1,0,1,0,1,1,0,42,0.04,0.0384072934108425,0,0,0,0,0,0,0,0,0.0344892920131015,0.00788282242471955
MT,MLT,Malta,2021-08-12,2021-06-27,2,1895711.4949086,74,311,71,191,0,4,102,32,21,74,71,26,23,45,0,0,0,0,0,0,0,0,71,100,2100.622406639,2,2,0,0,1,4,3,1,0,3,6,5,1,1,3,35,21,0,0,0,3,1,2,0,1,3,2,2,0,2,4,0,2,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,1,1,0,1,0,2,1,0,0,2,1,0,1,1,0,1,0,1,1,0,43,0.0392156862745098,0.0376695877073438,0,0,0,0,0,0,0,0,0.0337995061728395,0.00772792501279395
MT,MLT,Malta,2021-08-13,2021-06-30,4,1836969.1554007,73,291,70,189,0,4,100,30,20,73,69,26,19,47,0,0,0,0,0,0,0,0,70,98,2058.60995850622,2,2,0,0,1,4,3,1,0,3,6,5,1,1,3,34,20,0,0,0,3,1,2,0,1,3,2,2,0,2,4,0,2,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,1,1,0,1,0,2,1,0,0,2,1,0,1,1,0,1,0,1,1,0,41,0.04,0.0384072934108425,0,0,0,0,0,0,0,0,0.0340035273368607,0.00782908146268295
MT,MLT,Malta,2021-08-14,2021-07-01,5,1852650.54904507,74,287,71,191,0,4,101,28,18,75,69,26,19,47,0,0,0,0,0,0,0,0,71,98,2058.60995850622,2,2,0,0,1,3,3,0,0,3,5,5,0,1,3,34,20,0,0,0,3,1,2,0,1,3,2,2,0,2,4,0,2,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,1,1,0,1,0,2,1,0,0,2,1,0,1,1,0,1,0,1,1,0,41,0.0396039603960396,0.0380348662281565,0,0,0,0,0,0,0,0,0.0344892920131015,0.00788282242471955
MT,MLT,Malta,2021-08-15,2021-07-01,1,1864081.41128122,75,287,71,193,0,4,102,28,18,76,70,26,19,48,0,0,0,0,0,0,0,0,71,99,2079.61618257261,2,2,0,0,1,3,3,0,0,3,5,5,0,1,3,34,20,0,0,0,3,1,2,0,1,3,2,2,0,2,4,0,2,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,1,1,0,1,0,2,1,0,0,2,1,0,1,1,0,1,0,1,1,0,42,0.0392156862745098,0.0376695877073438,0,0,0,0,0,0,0,0,0.0341409153261005,0.00780460560825894
MT,MLT,Malta,2021-08-16,2021-07-04,5,1936388.03010023,75,292,72,190,0,4,100,29,17,75,69,27,20,47,0,0,0,0,0,0,0,0,72,97,2037.60373443983,2,2,0,0,1,3,3,0,0,3,5,5,0,1,3,30,18,0,0,0,3,1,2,0,1,3,2,2,0,2,4,0,2,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,1,1,0,1,0,2,1,0,0,2,1,0,1,1,0,1,0,1,1,0,40,0.04,0.0384072934108425,0,0,0,0,0,0,0,0,0.0353356242840779,0.00801646187836821
MT,MLT,Malta,2021-08-17,2021-07-05,1,1948708.30725918,75,292,72,190,0,4,100,29,17,75,70,26,20,48,0,0,0,0,0,0,0,0,72,97,2037.60373443983,2,2,0,0,1,3,3,0,0,3,5,5,0,1,3,31,19,0,0,0,3,1,2,0,1,3,2,2,0,2,4,0,2,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,1,1,0,1,0,2,1,0,0,2,1,0,1,1,0,1,0,1,1,0,40,0.04,0.0384072934108425,0,0,0,0,0,0,0,0,0.0353356242840779,0.00801646187836821
MT,MLT,Malta,2021-08-18,2021-07-11,7,1892065.31905979,76,256,72,184,0,4,101,28,18,74,72,24,19,51,0,0,0,0,0,0,0,0,72,98,2058.60995850622,2,2,0,0,1,3,3,0,0,3,5,5,0,1,3,28,17,0,0,0,3,1,2,0,1,3,2,2,0,2,4,0,2,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,1,1,0,1,0,2,1,0,0,2,1,0,1,1,0,1,0,1,1,0,36,0.0396039603960396,0.0380348662281565,0,0,0,0,0,0,0,0,0.0349750566893424,0.00793614399810884
MT,MLT,Malta,2021-08-19,2021-07-12,2,1910342.46724143,76,257,71,182,0,4,101,29,19,73,73,23,19,52,0,0,0,0,0,0,0,0,71,98,2058.60995850622,2,2,0,0,1,3,3,0,0,3,5,5,0,1,3,28,18,0,0,0,3,1,2,0,1,3,2,2,0,2,4,0,2,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,1,1,0,1,0,2,1,0,0,2,1,0,1,1,0,1,0,1,1,0,36,0.0396039603960396,0.0380348662281565,0,0,0,0,0,0,0,0,0.0344892920131015,0.00788282242471955
MT,MLT,Malta,2021-08-20,2021-07-15,2,1801886.53110792,76,157,71,181,0,4,100,28,19,72,73,22,20,52,0,0,0,0,0,0,0,0,71,97,2037.60373443983,2,2,0,0,1,3,3,0,0,3,5,5,0,1,3,28,18,0,0,0,3,1,2,0,1,3,2,2,0,2,4,0,2,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,1,1,0,1,0,2,1,0,0,2,1,0,1,1,0,1,0,1,1,0,35,0.04,0.0384072934108425,0,0,0,0,0,0,0,0,0.0348448517245768,0.00796262206956682
MT,MLT,Malta,2021-08-21,2021-07-17,5,1832469.24801497,75,157,71,177,0,4,101,28,20,72,74,22,20,53,0,0,0,0,0,0,0,0,71,98,2058.60995850622,2,2,0,0,1,3,3,0,0,3,5,5,0,1,3,27,17,0,0,0,3,1,2,0,1,3,2,2,0,2,4,0,2,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,1,1,0,1,0,2,1,0,0,2,1,0,1,1,0,1,0,1,1,0,34,0.0396039603960396,0.0380348662281565,0,0,0,0,0,0,0,0,0.0344892920131015,0.00788282242471955
MT,MLT,Malta,2021-08-23,2021-07-19,4,2324430.07824122,75,174,60,190,0,4,100,29,19,70,72,22,18,53,1,456332.559016386,0,0,0,0,0,0,60,96,2016.59751037344,3,2,0,0,1,3,3,0,0,3,6,5,0,1,3,27,17,0,0,0,3,1,2,0,1,3,2,2,0,2,4,0,2,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,1,1,0,1,0,2,1,0,0,2,1,0,1,1,0,1,0,1,1,0,33,0.04,0.0384072934108425,0.01,0.0195013954179879,0.196320191899113,0.000510638859256878,0,0,0,0,0.0297530864197531,0.00741558853746875
MT,MLT,Malta,2021-08-24,2021-07-21,3,2374197.51197313,76,167,60,195,0,4,101,30,20,70,74,21,18,55,2,511973.238926362,0,1,0,0,1,55640.6799099761,60,96,2016.59751037344,4,2,1,0,1,4,3,1,0,3,6,5,0,1,3,25,17,0,0,0,3,1,2,0,1,3,2,2,0,2,4,0,2,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,1,1,0,1,0,2,1,0,0,2,1,0,1,1,0,1,0,1,1,0,33,0.0396039603960396,0.0380348662281565,0.0198019801980198,0.0271705622473482,0.215640542265111,0.000523133394925945,0.0099009900990099,0.0193092777830645,0.0234355733376768,0.000192432272984758,0.0297530864197531,0.00741558853746875
MT,MLT,Malta,2021-08-25,2021-07-22,6,2216582.85553009,77,177,60,199,0,4,103,29,21,72,76,21,16,58,3,538942.465324196,1,1,1,0,2,82609.9063078102,60,98,2058.60995850622,4,2,1,0,1,5,4,1,1,3,7,6,0,2,3,27,20,0,0,0,3,1,2,0,1,3,2,2,0,2,4,0,2,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,1,1,0,1,0,2,1,0,0,2,1,0,1,1,0,1,0,1,1,0,33,0.0388349514563107,0.0373112541172863,0.029126213592233,0.0324752782875229,0.243141132297223,0.00056473249162571,0.0194174757281553,0.0266482036524112,0.0372690360307124,0.000249363368580198,0.029145880574452,0.00726652271899568
MT,MLT,Malta,2021-08-26,2021-07-23,1,2160609.97683112,75,157,58,192,0,4,100,27,18,73,74,20,14,58,3,538942.465324196,1,1,1,0,2,82609.9063078102,58,95,1995.59128630705,4,2,1,0,1,5,4,1,1,3,7,6,0,2,3,27,20,0,0,0,3,1,2,0,1,3,2,2,0,2,4,0,2,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,1,1,0,1,0,2,1,0,0,2,1,0,1,1,0,1,0,1,1,0,33,0.04,0.0384072934108425,0.03,0.0334344809563718,0.249439959596336,0.000576946623014587,0.02,0.0274394957835608,0.0382345296900696,0.000255695078534712,0.0290640675763483,0.0073703103529706
MT,MLT,Malta,2021-08-27,2021-07-24,3,2143077.370025,77,217,58,196,0,4,101,28,18,75,75,20,13,60,3,538942.465324196,1,1,1,0,2,82609.9063078102,58,96,2016.59751037344,4,2,1,0,1,5,4,1,1,3,7,6,0,2,3,26,19,0,0,0,3,1,2,0,1,3,2,2,0,2,4,0,2,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,1,1,0,1,0,2,1,0,0,2,1,0,1,1,0,1,0,1,1,0,33,0.0396039603960396,0.0380348662281565,0.0297029702970297,0.0331085145091172,0.251480638479193,0.00058087537014578,0.0198019801980198,0.0271705622473482,0.0385473279981705,0.000257745006934456,0.028761316872428,0.00729467330885031
MT,MLT,Malta,2021-08-28,2021-07-25,2,2144283.57686426,77,217,58,201,0,3,100,28,17,75,74,20,13,59,3,538942.465324196,1,1,1,0,2,82609.9063078102,58,95,1995.59128630705,4,2,1,0,1,5,4,1,1,3,7,6,0,2,3,25,18,0,0,0,2,0,2,0,0,2,1,2,0,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,2,0,0,0,1,1,0,0,1,0,1,0,1,0,0,33,0.03,0.0334344809563718,0.03,0.0334344809563718,0.251339175069527,0.000580603471564235,0.02,0.0274394957835608,0.0385256442753793,0.000257602924500322,0.0290640675763483,0.0073703103529706
MT,MLT,Malta,2021-08-29,2021-07-25,1,2150197.36223575,78,217,58,213,0,3,101,28,17,76,74,21,13,59,3,538942.465324196,1,1,1,0,2,82609.9063078102,58,96,2016.59751037344,4,2,1,0,1,5,4,1,1,3,7,6,0,2,3,25,18,0,0,0,2,0,2,0,0,2,1,2,0,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,2,0,0,0,1,1,0,0,1,0,1,0,1,0,0,34,0.0297029702970297,0.0331085145091172,0.0297029702970297,0.0331085145091172,0.250647905531709,0.000579273860204066,0.0198019801980198,0.0271705622473482,0.0384196854478109,0.000256908582562812,0.028761316872428,0.00729467330885031
MT,MLT,Malta,2021-08-30,2021-07-26,2,2238293.50480749,76,216,58,209,0,3,101,28,17,75,72,22,11,59,4,642122.450775753,1,1,1,0,3,185789.891759367,58,95,1995.59128630705,4,2,1,0,1,6,4,1,1,3,8,6,0,2,3,25,18,0,0,0,2,0,2,0,0,2,1,2,0,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,2,0,0,0,1,1,0,0,1,0,1,0,1,0,0,34,0.0297029702970297,0.0331085145091172,0.0396039603960396,0.0380348662281565,0.28688036193492,0.000592544787429688,0.0297029702970297,0.0331085145091172,0.0830051516301685,0.000361431121506817,0.0290640675763483,0.0073703103529706
MT,MLT,Malta,2021-08-31,2021-07-26,2,2256208.87307677,77,216,59,211,0,3,103,28,17,77,74,22,11,61,4,642122.450775753,1,1,1,0,3,185789.891759367,59,97,2037.60373443983,4,2,1,0,1,6,4,1,1,3,8,6,0,2,3,25,18,0,0,0,2,0,2,0,0,2,1,2,0,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,2,0,0,0,1,1,0,0,1,0,1,0,1,0,0,35,0.029126213592233,0.0324752782875229,0.0388349514563107,0.0373112541172863,0.284602395832305,0.000588777840239462,0.029126213592233,0.0324752782875229,0.0823460513680222,0.000358690023800909,0.0289555810105638,0.00728071308963051
MT,MLT,Malta,2021-09-02,2021-07-26,1,2284264.02131688,78,216,62,211,0,3,104,28,17,78,74,23,11,61,4,642122.450775753,1,1,1,0,3,185789.891759367,62,98,2058.60995850622,4,2,1,0,1,6,4,1,1,3,8,6,0,2,3,25,18,0,0,0,2,0,2,0,0,2,1,2,0,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,2,0,0,0,1,1,0,0,1,0,1,0,1,0,0,36,0.0288461538461538,0.0321676545583471,0.0384615384615385,0.0369596693901953,0.281106931941068,0.000582965517449736,0.0288461538461538,0.0321676545583471,0.08133468374302,0.000354479800452911,0.0301174099269337,0.00738294185678267
MT,MLT,Malta,2021-09-03,2021-07-29,5,2262808.63333702,75,205,62,212,0,3,101,30,17,76,72,22,12,58,4,642122.450775753,1,1,1,0,3,185789.891759367,62,95,1995.59128630705,4,2,1,0,1,5,3,1,1,2,7,5,0,2,2,23,16,0,0,0,2,0,2,0,0,2,1,2,0,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,2,0,0,0,1,1,0,0,1,0,1,0,1,0,0,34,0.0297029702970297,0.0331085145091172,0.0396039603960396,0.0380348662281565,0.283772317868877,0.000587401082442855,0.0297029702970297,0.0331085145091172,0.0821058789604219,0.000357690659135793,0.0310684860298895,0.00761235226929731
MT,MLT,Malta,2021-09-04,2021-07-29,2,2293330.20008539,77,207,62,215,0,3,103,31,17,78,74,22,12,60,4,642122.450775753,1,1,1,0,3,185789.891759367,62,97,2037.60373443983,4,2,1,0,1,5,3,1,1,2,7,5,0,2,2,24,17,0,0,0,2,0,2,0,0,2,1,2,0,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,2,0,0,0,1,1,0,0,1,0,1,0,1,0,0,35,0.029126213592233,0.0324752782875229,0.0388349514563107,0.0373112541172863,0.279995637240484,0.000581109522454825,0.029126213592233,0.0324752782875229,0.0810131448809464,0.000353140226658241,0.0304278986890671,0.00745786062932106
