ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AT,AUT,Austria,2021-07-11,2021-07-11,576,7349578.33902087,508,1504,94,1319,0,0,576,248,62,501,455,108,119,331,3,30846.6584251561,1,1,1,0,3,30846.6584251561,94,568,23495.5043758673,1,0,1,0,0,11,6,4,2,4,13,7,5,1,6,304,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00520833333333333,0.00587830754777947,0.00419706505628805,4.6738678705515e-05,0.00520833333333333,0.00587830754777947,0.00419706505628805,4.6738678705515e-05,0.00400076535903392,0.000807154640110834
AT,AUT,Austria,2021-07-12,2021-07-12,573,7529619.79089843,512,1793.2,120,1442,0,1,573,248,57,505,466,93,102,355,4,162315.38094885,1,2,0,1,2,142952.159663021,120,565,23371.4084020511,4,2,1,1,1,18,10,5,3,7,17,11,4,4,7,280,217,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00174520069808028,0.00341754445452386,0.00698080279232112,0.00681714116102204,0.0215569159474762,0.000103734368066193,0.00349040139616056,0.0048289110987619,0.0189853091700351,9.74783479002139e-05,0.00513447875864719,0.000916296482675913
AT,AUT,Austria,2021-07-13,2021-07-13,606,7114941.76917879,537,1693,138,1431,0,2,606,272,62,535,480,114,137,340,4,52856.3136900644,4,0,3,1,2,16945.1970410253,139,601,24860.5600878455,3,2,1,0,2,11,6,4,3,3,14,9,4,4,5,325,248,0,0,0,2,1,1,0,1,2,1,1,0,1,2,1,2,0,1,1,1,2,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,2,0,1,1,1,2,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0.0033003300330033,0.00456638602073713,0.0066006600660066,0.00644714437962201,0.00742891725678383,6.30966040947587e-05,0.0033003300330033,0.00456638602073713,0.0023816353795656,3.58164279233426e-05,0.00559118537590623,0.000926887584920701
AT,AUT,Austria,2021-07-14,2021-07-14,559,7533805.24133142,470,1437,85,1264,0,2,559,239,58,493,433,108,105,322,2,22288.0677606609,2,0,1,0,1,13902.9268804481,85,552,22833.6591821809,9,8,1,2,5,15,13,2,4,8,16,15,1,3,11,285,207,0,0,0,2,2,0,0,2,1,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0035778175313059,0.00494963272734546,0.0035778175313059,0.00494963272734546,0.00295840774306,3.87816738431189e-05,0.00178890876565295,0.00350305921543572,0.00184540566620635,3.06468417978312e-05,0.0037225746132855,0.00078990012822161
AT,AUT,Austria,2021-07-15,2021-07-15,580,7037267.01046721,517,1483.5,126.2,1345,0,2,580,223,64,504,445,122,90,351,3,41287.4622274481,1,1,0,1,3,41287.4622274481,127,574,23743.6963234997,0,0,0,0,0,15,8,6,3,5,15,9,5,3,6,294,217,0,0,0,1,1,0,0,1,1,1,0,0,1,2,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,2,1,0,2,2,2,0,1,1,0,2,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0.00344827586206897,0.00477073197080519,0.00517241379310345,0.00583787288866317,0.00586697394969343,5.64254988198957e-05,0.00517241379310345,0.00583787288866317,0.00586697394969343,5.64254988198957e-05,0.00534878808546355,0.000927762961484584
AT,AUT,Austria,2021-07-16,2021-07-16,593,7068532.19391085,504,1097,64,1251,0,2,593,230,73,510,449,132,106,335,5,63398.9426706973,4,1,1,3,3,42903.1714476852,64,585,24198.7148941591,4,1,1,0,1,12,7,4,3,4,14,8,4,3,5,278,194,0,0,0,2,2,0,0,2,2,2,0,0,2,2,1,1,0,1,1,1,1,1,1,0,2,1,1,1,0,1,1,1,1,1,1,0,2,1,1,1,0,1,1,1,1,1,1,0,2,1,1,1,0,1,1,1,1,1,1,0,2,1,1,0.00337268128161889,0.00466632291567612,0.00843170320404722,0.00735935437783922,0.00896918071976979,6.95029820306675e-05,0.00505902192242833,0.00571021794024434,0.00606960119452294,5.72587068888684e-05,0.00264476854576471,0.000647098972515882
AT,AUT,Austria,2021-07-17,2021-07-17,546,6950857.84584557,467,1286,67,1185,0,1,546,227,48,482,421,110,69,348,5,47896.364593317,4,1,2,2,4,42155.5807716428,67,542,22420.0059361269,1,0,1,0,0,18,12,6,3,9,18,13,5,3,10,269,182,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00183150183150183,0.00358638887025694,0.00915750915750916,0.00798992608537779,0.00689071272288267,6.14977860850852e-05,0.00732600732600733,0.00715300890804584,0.00606480260516889,5.77186623813093e-05,0.00298840242018126,0.00071449611915237
AT,AUT,Austria,2021-07-18,2021-07-18,623,7125558.96461113,553,1568,121,1489,0,3,623,285,63,543,498,111,103,386,0,0,0,0,0,0,0,0,121,617,25522.405281532,0,0,0,0,0,5,4,1,1,2,10,9,1,2,6,315,228,0,0,0,3,3,0,1,2,1,3,0,1,2,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0.00481540930979133,0.00543591294698734,0,0,0,0,0,0,0,0,0.00474093247345915,0.000842727656849821
AT,AUT,Austria,2021-07-19,2021-07-19,580,7044741.92176647,512,1242,125,1346,0,1,580,227,69,498,444,120,90,348,7,76185.0520422898,5,2,1,4,6,65794.2798561869,126,568,23495.5043758673,2,1,1,0,1,11,6,4,0,6,12,8,3,1,7,282,201,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.00172413793103448,0.00337633384741496,0.0120689655172414,0.00888653450792376,0.0108144560706897,7.63759751104682e-05,0.0103448275862069,0.00823450830821991,0.00933948760463448,7.10296211666756e-05,0.00536272803444973,0.000933858241546581
AT,AUT,Austria,2021-07-20,2021-07-20,554,7198862.54829146,500,1174.06,94,1316,0,1,554,232,46,492,434,109,97,328,3,57039.165664312,2,1,0,2,2,24184.3050417397,94,542,22420.0059361269,6,3,1,0,3,19,14,4,5,9,16,11,4,5,6,272,199,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00180505415162455,0.00353464668773607,0.00541516245487365,0.00611110675825624,0.0079233580696508,6.47654524674839e-05,0.0036101083032491,0.0049942235777004,0.00335946198159868,4.22688361189714e-05,0.00419268399249312,0.000845792735908416
AT,AUT,Austria,2021-07-21,2021-07-21,528,6947099.81613084,464,988.3,57,1224,0,0,528,224,44,468,418,99,69,343,2,27324.9630321145,0,2,0,0,2,27324.9630321145,57,523,21634.0647686243,2,0,1,0,0,13,9,4,3,6,14,10,3,3,7,255,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00378787878787879,0.00523968377332869,0.00393329069040684,4.65445200439571e-05,0.00378787878787879,0.00523968377332869,0.00393329069040684,4.65445200439571e-05,0.00263473372247025,0.000683084629460438
AT,AUT,Austria,2021-07-22,2021-07-22,529,7026929.71799743,456,1729,85,1349,0,0,529,238,44,462,423,92,90,331,2,44396.4688798053,1,1,0,1,0,0,86,517,21385.8728209919,2,2,0,0,2,11,10,1,2,8,13,11,2,2,9,255,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00378071833648393,0.0052297976840172,0.00631804652408813,5.85841856217116e-05,0,0,0,0,0.0040213462747045,0.000848194304873814
AT,AUT,Austria,2021-07-23,2021-07-23,573,6824735.53877593,508,1603,104,1248,0,2,573,243,48,510,460,102,79,377,3,33210.7770930278,2,1,0,2,3,33210.7770930278,104,566,23412.7737266565,5,3,1,1,2,15,9,5,2,7,20,12,6,1,11,284,214,0,0,0,2,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0.00349040139616056,0.0048289110987619,0.00523560209424084,0.00590900303801726,0.00486623648701624,5.22086560349121e-05,0.00523560209424084,0.00590900303801726,0.00486623648701624,5.22086560349121e-05,0.00444201960921833,0.000851814780885424
AT,AUT,Austria,2021-07-24,2021-07-24,558,7252946.89971633,491,1559,152,1258,0,1,558,232,49,497,429,117,64,358,4,28911.9808601985,3,1,0,3,3,21686.1620678714,152,553,22875.0245067863,4,1,2,0,1,18,14,4,4,10,20,15,4,5,10,279,195,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0017921146953405,0.00350933146390457,0.00716845878136201,0.00699973616186395,0.00398623914664663,4.58569521507376e-05,0.00537634408602151,0.00606741794270047,0.00298997943425169,3.97351360433008e-05,0.00664480162436137,0.00105283569670981
AT,AUT,Austria,2021-07-25,2021-07-25,560,7197358.55124791,492,1433.5,125,1371,0,2,560,228,52,489,441,105,72,363,2,14191.7241496477,2,0,0,2,2,14191.7241496477,125,549,22709.5632083647,5,3,2,0,3,11,7,4,1,6,17,12,4,1,10,278,212,0,0,0,2,2,0,1,1,2,2,0,1,1,2,1,1,0,1,2,1,2,0,1,1,2,1,1,1,0,1,2,1,2,0,1,1,2,1,1,1,0,1,2,1,2,0,1,1,2,1,1,1,0,1,2,1,2,0,1,1,2,1,1,0.00357142857142857,0.00494080993738985,0.00357142857142857,0.00494080993738985,0.00197179618725359,3.24088738418879e-05,0.00357142857142857,0.00494080993738985,0.00197179618725359,3.24088738418879e-05,0.0055042890456809,0.000962267401576397
AT,AUT,Austria,2021-07-26,2021-07-26,627,7411362.62890698,557,1753,99,1388.9,0,3,627,263,52,557,497,120,80,410,4,76263.6159584081,3,1,2,1,1,11901.6557082584,99,624,25811.9625537698,4,1,2,0,1,15,9,5,3,6,14,9,4,3,6,286,200,0,0,0,3,0,2,0,0,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00478468899521531,0.00540131744111153,0.00637958532695375,0.00623190463403477,0.0102900937084029,7.26545275253312e-05,0.00159489633173844,0.00312344559994306,0.00160586606055918,2.88273505613536e-05,0.00383543094771542,0.000754067472446903
AT,AUT,Austria,2021-07-27,2021-07-27,567,7805029.18908699,496,1129,168,1303,0,1,567,230,56,492,449,103,79,366,1,35440.880752334,1,0,0,1,0,0,169,556,22999.1204806025,2,0,2,0,0,10,9,1,1,8,12,10,2,1,9,297,216,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0.0017636684303351,0.00345367699911867,0.0017636684303351,0.00345367699911867,0.00454077491495964,4.71669235401023e-05,0,0,0,0,0.0073481070783787,0.00110377029642575
AT,AUT,Austria,2021-07-28,2021-07-28,609,6820514.76771338,523,2097,82,1462,0,1,609,261,68,528,488,108,70,413,5,65025.0451891185,4,1,1,3,4,59027.6366372123,82,600,24819.1947632401,5,1,3,0,1,11,6,4,0,6,13,6,6,2,4,282,209,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0.00164203612479475,0.00321568827189998,0.00821018062397373,0.00716680558650182,0.00953374450517003,7.2927463870091e-05,0.00656814449917898,0.00641549003980704,0.00865442545724473,6.95138225809828e-05,0.0033038944567795,0.00071391862273227
AT,AUT,Austria,2021-07-29,2021-07-29,569,7149513.41522968,497,1423.5,108,1234,0,1,569,204,71,485,453,103,62,385,1,7573.23667913348,1,0,1,0,1,7573.23667913348,108,563,23288.6777528403,2,2,0,1,1,17,13,4,1,12,18,14,4,1,13,252,186,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00175746924428823,0.00344154822310344,0.00175746924428823,0.00344154822310344,0.00105926602823084,2.38441712245035e-05,0.00175746924428823,0.00344154822310344,0.00105926602823084,2.38441712245035e-05,0.00463744662304102,0.000872581068372587
