ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
UA,UKR,Ukraine,2021-07-11,2021-07-11,1018,27377570.0625842,840,3322,545,1939,0,15,1018,471,385,598,385,598,166,214,17,572911.673282968,5,10,0,5,14,419175.896634896,546,992,25400.1418468889,15,3,11,0,3,38,8,25,3,5,53,14,33,6,8,94,48,0,0,0,9,3,5,0,3,6,5,9,0,5,12,5,3,1,6,2,5,2,1,2,3,4,3,2,1,1,3,2,2,1,0,1,1,3,1,8,7,3,11,4,10,4,1,3,9,7,5,4,3,2,5,2,4,2,0,2,3,4,3,1,0.0147347740667976,0.00740154732027987,0.0166994106090373,0.00787168892903973,0.0209263156654631,5.36172723409766e-05,0.0137524557956778,0.0071541377533991,0.015310924076778,4.5993970562442e-05,0.0214959429475342,0.00178356764655399
UA,UKR,Ukraine,2021-07-12,2021-07-12,1053,28277512.2312448,862,3170,543,2025,0,7,1053,486,398,607,349,666,156,190,9,361131.490900094,3,6,2,1,5,232958.196814774,546,1024,26219.5012613047,11,1,10,1,0,27,7,18,3,4,34,9,22,4,5,92,28,0,0,0,4,0,4,0,0,2,0,7,0,0,5,2,1,1,2,0,2,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,1,4,1,0,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00664767331433998,0.00490817904029095,0.00854700854700855,0.00556002876332782,0.0127709781520691,4.13855307798269e-05,0.00474833808167142,0.00415213224917734,0.00823828471577393,3.33157473377366e-05,0.0208241947304238,0.00172842413846546
UA,UKR,Ukraine,2021-07-13,2021-07-13,1077,29438150.9457469,870,3315.4,508,2002,0,9,1077,532,402,640,400,649,168,227,20,479256.848302375,5,14,2,3,13,377047.415671479,509,1053,26962.045730619,10,3,7,0,3,44,12,32,7,5,45,16,28,8,8,75,29,0,0,0,5,0,5,0,0,3,2,7,1,1,7,3,1,2,3,3,1,2,1,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,5,4,2,3,2,1,6,3,5,1,1,0,1,0,1,0,0,0,2,1,1,1,0.00835654596100279,0.00543665052821666,0.0185701021355617,0.00806263552109494,0.0162801274164815,4.57148658130475e-05,0.0120705663881151,0.00652179323892627,0.012808121555133,4.06196647138593e-05,0.0188783894621899,0.00162448446335775
UA,UKR,Ukraine,2021-07-14,2021-07-14,1060,27656942.0894028,865,3037.3,453,1955,0,9,1060,520,420,598,378,653,177,195,12,236980.864700037,2,10,1,1,11,211490.14626937,454,1036,26526.7610417106,10,2,7,2,0,35,9,24,4,4,32,9,20,5,3,81,28,0,0,0,5,2,2,2,0,4,3,5,3,0,8,0,2,0,3,0,1,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,1,1,0,2,4,3,7,4,4,1,1,3,6,6,2,1,2,1,1,1,1,1,0,0,2,2,1,1,0.00849056603773585,0.00552346880854273,0.0113207547169811,0.00636884321057046,0.00856858520128439,3.43504086945245e-05,0.010377358490566,0.00610061165070105,0.00764690997239371,3.24655012586595e-05,0.0171147920881155,0.00156078539252257
UA,UKR,Ukraine,2021-07-15,2021-07-15,1134,28348410.1521755,915,4402.8,398,2103,0,19,1134,564,446,641,450,647,193,255,15,720815.36511285,4,9,0,4,14,709791.365422084,399,1098,28114.2699071411,20,4,13,2,2,40,7,31,1,6,46,11,33,1,10,91,35,0,0,0,4,1,3,0,1,4,5,12,1,4,19,1,3,1,3,0,3,2,2,1,1,2,1,0,1,1,1,0,1,0,1,0,0,0,0,11,12,8,18,8,13,7,11,4,14,8,10,3,5,4,5,2,4,0,4,1,3,3,3,1,0.0167548500881834,0.00747038085103854,0.0132275132275132,0.00664950293392968,0.0254270119997376,5.79480179797872e-05,0.0123456790123457,0.00642689993851113,0.0250381365872686,5.75146595546195e-05,0.0141920811501725,0.00138262332815016
UA,UKR,Ukraine,2021-07-16,2021-07-16,1112,28044444.6257807,890,3456.4,429,1968,0,7,1112,546,419,649,476,594,194,272,7,114195.553044371,2,5,1,1,3,63654.1517190626,430,1080,27653.3802365323,13,4,8,1,3,35,11,22,6,5,52,18,29,8,9,95,37,0,0,0,6,2,4,1,1,5,2,5,1,1,6,2,2,1,4,2,3,3,2,2,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,2,5,3,3,3,2,2,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.00629496402877698,0.00464858813265382,0.00629496402877698,0.00464858813265382,0.00407194917097389,2.35689277713119e-05,0.00269784172661871,0.00304871839092667,0.00226975975343604,1.76125071440947e-05,0.0155496361139944,0.00145824671060786
UA,UKR,Ukraine,2021-07-17,2021-07-17,1034,28913142.4428347,872,3403.2,462,1979,0,11,1034,505,392,608,402,599,160,230,18,566073.514620007,2,15,1,1,11,389831.634407111,464,1009,25835.4265357973,13,4,8,0,4,32,5,27,2,3,36,6,29,2,4,98,43,0,0,0,5,1,4,0,1,3,3,7,0,3,9,1,1,0,2,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2,8,4,4,6,4,1,7,6,2,0,1,0,2,1,1,2,1,0,2,2,0,1,0.0106382978723404,0.0062531873740045,0.0174081237911025,0.00797168977474153,0.0195784154468582,5.05004961583729e-05,0.0106382978723404,0.0062531873740045,0.0134828524840515,4.20381556468419e-05,0.017959835087572,0.00161940721754541
UA,UKR,Ukraine,2021-07-18,2021-07-18,1109,28037384.5790268,908,3243.5,209,2111,0,5,1109,515,401,665,438,621,178,257,11,315941.905634882,4,7,4,0,8,237326.624258063,210,1082,27704.5901999333,10,2,8,1,1,34,12,21,7,5,39,10,27,6,4,74,28,0,0,0,1,0,1,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,3,3,0,1,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00450856627592426,0.00394294129127894,0.00991884580703336,0.00583241320322388,0.0112685940710469,3.90708962414125e-05,0.00721370604147881,0.00498068900058031,0.00846464917542964,3.39107913335202e-05,0.00757997135075854,0.00102130102566595
UA,UKR,Ukraine,2021-07-19,2021-07-19,1164,27696743.9518389,958,3600.202,340.3,2265.3,0,8,1164,588,435,690,496,634,224,262,18,396761.355121439,7,10,5,2,13,260356.038440787,341.3,1141,29215.2841202623,11,2,9,0,1,45,11,31,7,4,53,17,33,9,7,93,41,0,0,0,1,0,1,0,0,1,2,6,0,1,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,7,4,4,2,1,2,7,6,2,2,0,0,2,1,2,1,1,1,2,2,1,1,0.00687285223367698,0.0047461617076434,0.0154639175257732,0.00708838310730227,0.0143251985074981,4.42538321615783e-05,0.0111683848797251,0.00603709428455822,0.00940023993049556,3.59378681916633e-05,0.0116822413430952,0.0012321240096778
UA,UKR,Ukraine,2021-07-20,2021-07-20,1238,27130942.1406044,1029,3696.5,307,2335,0,13,1238,599,475,708,492,698,198,286,16,337422.91219075,7,8,5,2,8,171608.287381053,308,1205,30854.0029490939,14,3,9,2,1,46,16,27,10,5,50,20,27,12,6,98,40,0,0,0,9,3,6,1,2,6,3,9,1,2,10,3,2,1,5,2,4,2,1,3,2,3,2,0,0,0,1,0,1,1,0,1,1,0,0,3,5,3,8,6,6,3,2,4,6,6,3,0,0,0,1,0,1,1,0,1,1,0,0,1,0.0105008077544427,0.0056781497826397,0.012924071082391,0.00629162338941609,0.0124368298912023,4.17016215882839e-05,0.00646203554119548,0.00446338832614519,0.00632518717896721,2.98314583707132e-05,0.00998249726326176,0.00110926004168417
UA,UKR,Ukraine,2021-07-21,2021-07-21,1226,28392532.4306471,1015,3911.159,577,2373,0,12,1226,574,459,729,507,687,232,267,15,316130.188957307,2,13,0,2,11,250065.329479483,580,1204,30828.3979673934,14,2,9,1,1,34,7,24,2,5,40,9,27,5,4,94,48,0,0,0,5,1,4,0,1,2,3,7,1,2,9,1,1,1,1,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,2,7,4,4,3,2,1,7,8,5,2,1,0,2,1,1,0,0,0,2,2,1,1,0.0097879282218597,0.00551077084569809,0.0122349102773246,0.00615361167949565,0.0111342723559267,3.85962942393389e-05,0.00897226753670473,0.00527833399334067,0.00880743308439654,3.43676407658984e-05,0.0188138222626247,0.00151665514201526
UA,UKR,Ukraine,2021-07-22,2021-07-22,1056,27966597.0276801,861,2567.691999,414,1949,0,10,1056,475,424,589,440,574,177,260,9,276685.586579616,1,7,1,0,8,258377.182088616,414,1028,26321.9211881066,12,4,7,2,2,24,4,16,3,1,32,9,19,7,2,84,40,0,0,0,7,1,6,1,0,5,1,9,1,0,8,2,3,2,3,1,2,2,0,1,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,3,4,3,5,2,4,2,1,1,6,3,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0.00946969696969697,0.00584141492534152,0.00852272727272727,0.00554430111743966,0.00989343059170785,3.66811299384507e-05,0.00757575757575758,0.0052297129103004,0.00923877802626059,3.54584743144658e-05,0.0157283352169242,0.00150310101664273
UA,UKR,Ukraine,2021-07-23,2021-07-23,1043,27323808.3531573,865,2702.2,366,1995,0,9,1043,471,397,617,472,541,200,267,17,715283.85887777,6,8,5,1,10,139527.475875683,367,1022,26168.2912979037,13,3,8,3,0,33,7,23,5,2,39,11,24,7,4,84,35,0,0,0,5,1,4,1,0,5,3,4,2,1,9,2,3,1,4,4,1,1,1,1,2,2,2,0,0,0,1,1,0,0,0,0,0,0,0,4,5,2,7,6,3,2,2,2,6,5,4,1,0,1,2,1,1,0,0,0,2,1,1,1,0.00862895493767977,0.00561310482129607,0.0162991371045062,0.00768457351141704,0.0261780440571389,5.98667736727156e-05,0.00958772770853308,0.00591387021246358,0.00510644321876017,2.67254507312383e-05,0.0140246069497629,0.0014247504268661
UA,UKR,Ukraine,2021-07-24,2021-07-24,1087,28279724.4195513,904,3239.5,618,2118,0,12,1087,499,417,633,467,589,172,288,19,443315.19288071,6,12,3,3,12,259278.069519836,619,1060,27141.2806025224,16,3,13,2,1,42,13,28,6,7,46,16,29,7,9,96,45,0,0,0,6,0,6,0,0,5,0,12,0,0,11,1,2,0,3,3,3,2,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,8,6,7,4,1,3,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0110395584176633,0.0062115306143386,0.0174793008279669,0.00779051560288569,0.015676078956916,4.57823673088567e-05,0.0110395584176633,0.0062115306143386,0.00916833791140423,3.51281879892845e-05,0.0228065878344175,0.00177604246586917
UA,UKR,Ukraine,2021-07-25,2021-07-25,1128,26920485.1310489,944,2918.2,511,2209,0,7,1128,530,416,674,494,597,204,285,13,297506.531013966,5,6,2,3,11,262697.286742086,511,1103,28242.2948156436,12,2,9,1,1,47,9,35,3,5,61,21,38,11,9,88,39,0,0,0,3,0,3,0,0,1,0,6,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,4,5,4,2,1,2,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00620567375886525,0.00458285659683174,0.0115248226950355,0.00622864460295766,0.0110513064517859,3.94912009947932e-05,0.00975177304964539,0.00573465599110411,0.00975826718810142,3.7133305901853e-05,0.0180934305563921,0.0015545104350515
UA,UKR,Ukraine,2021-07-26,2021-07-26,1225,27845784.5852795,1017,2861.3,288,2196.4,0,7,1225,578,445,733,587,597,225,356,16,405422.890894548,7,9,2,5,13,318417.950788674,289,1201,30751.5830222919,17,6,11,0,6,40,15,24,7,8,51,22,28,11,11,87,45,0,0,0,3,1,2,0,1,3,2,5,0,2,7,0,2,1,2,2,0,0,1,1,2,1,0,0,1,0,0,0,0,0,1,1,1,1,0,3,6,2,5,4,2,1,4,4,6,4,3,1,2,0,1,0,1,1,1,2,2,2,1,1,0.00571428571428571,0.00422101234312975,0.0130612244897959,0.00635794987557897,0.0145595786555381,4.44895436657488e-05,0.0106122448979592,0.00573808456060557,0.0114350504225693,3.94902613092121e-05,0.00939789017659686,0.00107839821298364
UA,UKR,Ukraine,2021-07-27,2021-07-27,1228,27417536.2125687,1016,3649,613,2489.1,0,16,1228,605,488,702,580,622,257,318,22,575876.554920113,9,13,6,3,19,525014.848536107,613,1207,30905.2129124949,15,2,13,1,1,50,21,29,13,8,53,22,30,16,6,103,54,0,0,0,9,2,7,1,1,6,3,13,1,2,13,4,6,2,6,4,3,2,2,2,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,9,10,4,13,10,7,5,3,5,10,9,5,1,1,0,1,1,0,0,0,0,1,1,0,1,0.0130293159609121,0.00634251995165684,0.0179153094462541,0.00741883197546909,0.0210039498244967,5.3675343698341e-05,0.0154723127035831,0.00690304161782729,0.0191488704333481,5.12987764549095e-05,0.0198348415115486,0.00155451965945378
UA,UKR,Ukraine,2021-07-28,2021-07-28,1238,27936190.3886993,1034,3225.2,316,2332,0,9,1238,627,473,725,572,631,257,309,21,381137.168602725,9,12,5,2,13,240559.350838124,316,1214,31084.4477843983,21,5,15,4,1,48,16,30,5,11,70,33,36,16,15,104,43,0,0,0,5,2,3,2,0,5,4,5,2,2,9,3,1,1,5,3,4,1,1,1,3,3,2,1,0,0,2,2,1,0,0,1,1,2,1,6,4,3,9,6,6,3,2,2,6,5,4,2,2,1,4,3,2,1,0,2,2,3,2,1,0.00726978998384491,0.00473221339098803,0.0169628432956381,0.00719319875558246,0.0136431332726348,4.3016849206202e-05,0.0105008077544427,0.0056781497826397,0.00861102918798244,3.42621074156565e-05,0.010165855356086,0.00111514076266913
