ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
YE,YEM,Yemen,2021-07-11,2021-07-10,51,17235969.7328555,86,469,204,499,0,6,114,55,28,77,12,97,10,2,3,295426.627657557,0,3,0,0,1,154816.404990043,204,112,4001.1083946263,6,1,5,1,0,4,2,2,2,0,8,2,6,2,0,8,3,0,0,0,1,0,1,0,0,1,1,5,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,5,5,4,5,2,4,5,4,1,0,1,1,1,1,1,1,1,1,1,1,1,2,0.0526315789473684,0.0409900376242963,0.0263157894736842,0.0293841363627093,0.0171401222116566,6.12749534612662e-05,0.0087719298245614,0.0171170940046306,0.00898216969451562,4.45411670063161e-05,0.0509858718833968,0.00681583701289756
YE,YEM,Yemen,2021-07-12,2021-07-11,55,14639438.5381791,80,342,187,492,0,9,106,46,27,73,14,88,12,2,3,595910.059762036,0,3,0,0,2,536772.04773432,188,103,3679.5907557724,7,2,5,2,0,8,2,6,2,0,9,1,8,1,0,9,4,0,0,0,2,1,1,0,1,0,3,6,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,7,7,5,6,4,5,5,5,2,0,2,1,2,2,1,1,1,1,2,1,1,2,0.0849056603773585,0.0530635638873228,0.0283018867924528,0.0315695602813257,0.0407058001717706,0.000101225501746748,0.0188679245283019,0.0259012641269205,0.0366661635509066,9.62735582970234e-05,0.0510926384150391,0.00711441843213928
YE,YEM,Yemen,2021-07-13,2021-07-12,61,13508229.3371132,87,372,95,573,0,8,116,54,26,85,21,89,15,5,5,621034.516910969,0,5,0,0,4,561896.504883254,97,113,4036.83257672118,4,1,3,1,0,12,3,8,3,0,12,2,9,2,0,13,6,0,0,0,5,3,2,0,3,2,4,4,1,3,5,1,1,2,1,2,1,2,2,1,2,2,0,0,0,1,0,1,0,1,1,1,1,1,0,3,3,3,4,5,3,4,4,3,3,4,1,0,1,1,1,2,0,1,1,1,2,1,0,2,0.0689655172413793,0.0461124267568426,0.0431034482758621,0.0369579266118149,0.0459745316290053,0.00011168311523523,0.0344827586206897,0.0332047423094912,0.0415966068431685,0.000106476067378431,0.0240287398985434,0.00472402007768775
YE,YEM,Yemen,2021-07-14,2021-07-13,57,14915553.7372024,94,456,167,570,0,8,118,70,28,85,20,90,15,4,6,898957.788800536,0,6,0,0,5,761309.166049115,169,117,4179.72930510069,4,0,4,0,0,12,2,9,2,0,10,2,7,2,0,13,6,0,0,0,4,2,2,0,2,3,2,6,0,2,7,1,1,3,2,2,1,2,2,1,2,2,0,0,0,1,0,1,0,1,1,1,1,1,0,2,3,5,5,4,4,5,4,3,5,5,2,0,0,1,0,1,0,1,1,1,1,1,0,2,0.0677966101694915,0.0453593075594475,0.0508474576271187,0.039637815932733,0.0602698233427533,0.000120775806517996,0.0423728813559322,0.036345387540049,0.0510412941726899,0.000111689641373597,0.0404332404478353,0.00597146491169783
YE,YEM,Yemen,2021-07-15,2021-07-13,42,21344764.6542818,124,525,213,737,0,9,160,90,42,113,30,121,22,6,6,898957.788800536,0,6,0,0,5,761309.166049115,215,159,5680.14495308556,7,0,7,0,0,14,2,11,2,0,13,3,9,3,0,17,8,0,0,0,4,2,2,0,2,3,2,7,0,2,8,1,1,3,2,2,1,2,2,1,2,2,0,0,0,1,0,1,0,1,1,1,1,1,0,3,3,5,6,5,5,6,4,4,6,6,2,0,0,1,0,1,0,1,1,1,1,1,0,3,0.05625,0.0357007915584683,0.0375,0.0294377154248411,0.0421160787369095,8.52084787600057e-05,0.03125,0.0269599429150345,0.0356672551035316,7.86775280817059e-05,0.0378511467182203,0.00496282584844739
YE,YEM,Yemen,2021-07-16,2021-07-14,47,20217969.844278,114,498,237,628,0,9,146,81,48,90,25,112,19,3,7,1188509.15010518,0,7,0,0,4,883363.438206284,238,145,5180.00640375727,9,0,9,0,0,10,0,10,0,0,9,1,8,1,0,13,5,0,0,0,1,0,1,0,0,1,0,9,0,0,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,8,6,5,7,3,5,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0616438356164384,0.0390121913438338,0.0479452054794521,0.0346557440502004,0.0587847919083499,0.000102531256434126,0.0273972602739726,0.0264784753930247,0.0436919950425333,8.91002971097689e-05,0.0459458891454978,0.00570154788970887
YE,YEM,Yemen,2021-07-17,2021-07-16,60,13044876.7825153,81,268,173,470,0,7,107,57,39,53,12,87,8,2,9,779768.876284319,0,8,0,0,5,423021.191683519,173,104,3715.31493786728,8,0,8,0,0,10,1,8,1,0,13,2,10,1,1,7,1,0,0,0,1,0,1,0,0,1,0,7,0,0,7,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,6,7,5,7,3,4,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0654205607476636,0.0468512782712209,0.0841121495327103,0.0525904294269945,0.0597758713466334,0.000128649100558051,0.0467289719626168,0.0399905624684511,0.0324281477499669,9.61237676110777e-05,0.0465640202494672,0.00677518685573066
YE,YEM,Yemen,2021-07-18,2021-07-17,52,13387711.5337287,80,261,235,477,0,8,112,58,35,64,17,87,11,6,8,633495.371952755,0,7,0,0,6,444244.776499427,235,109,3893.93584834167,7,0,7,0,0,15,1,12,1,0,16,2,12,1,1,9,6,0,0,0,1,0,1,0,0,1,0,8,0,0,8,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,3,7,8,7,7,4,5,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0714285714285714,0.0476960836280131,0.0714285714285714,0.0476960836280131,0.0473191680562237,0.000113733179896301,0.0535714285714286,0.0417013020087397,0.0331830257456777,9.59455956394935e-05,0.0603502495040026,0.00747956311414781
YE,YEM,Yemen,2021-07-19,2021-07-17,47,20779744.0932476,118,461,289,722,0,13,159,81,50,89,25,121,14,10,12,1325437.95132052,2,9,0,1,9,887210.871495052,289,153,5465.79986051629,11,1,10,0,1,18,3,13,1,1,23,3,18,1,2,13,9,0,0,0,2,1,1,1,0,1,2,10,1,1,12,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,5,11,12,10,11,7,7,6,9,6,1,1,0,1,1,1,1,1,0,1,0,0,3,0.0817610062893082,0.0425893006413375,0.0754716981132076,0.0410583691367154,0.0637850950123692,0.000105069187169162,0.0566037735849057,0.0359185907342107,0.042695947915131,8.69253148101401e-05,0.0528742375087078,0.00593262793124638
YE,YEM,Yemen,2021-07-20,2021-07-18,42,20487824.3512487,102,448,244,730,0,12,141,67,37,89,25,106,15,9,9,1387561.78232586,2,7,0,1,8,1138585.29795373,244,136,4858.48876490337,11,2,9,1,1,17,3,13,1,1,16,1,14,0,1,11,9,0,0,0,1,1,0,1,0,0,2,9,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,6,11,10,7,9,7,6,6,9,5,1,1,0,1,1,1,1,1,0,1,0,0,3,0.0851063829787234,0.0460579814157311,0.0638297872340426,0.0403485230757714,0.0677261654794151,0.000108805327709546,0.0567375886524823,0.0381847750094598,0.0555737533880376,9.92016872368946e-05,0.0502213778413158,0.00614119653897647
YE,YEM,Yemen,2021-07-21,2021-07-19,55,20648592.8598745,108,410,178,783,0,12,144,65,38,89,20,115,12,7,10,1746035.13343779,2,8,0,1,8,954891.57583274,178,139,4965.661311188,12,2,10,1,1,14,3,11,1,1,16,1,14,0,1,12,6,0,0,0,3,1,2,1,0,1,2,8,1,1,10,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,7,5,10,8,7,8,7,5,6,7,4,1,1,0,1,1,1,1,1,0,1,0,0,3,0.0833333333333333,0.0451421190231201,0.0694444444444445,0.0415199433282246,0.0845595215754766,0.000120004954048368,0.0555555555555556,0.0374126783827088,0.0462448740363485,9.05843356251167e-05,0.0358461821789885,0.00517075737627519
YE,YEM,Yemen,2021-07-22,2021-07-20,37,18758512.3045886,101,379,219,719,0,10,134,58,33,90,18,107,14,4,7,1147532.89906733,0,7,0,0,6,605365.825834415,219,131,4679.86785442898,8,1,7,1,0,12,1,11,1,0,9,0,8,0,0,12,4,0,0,0,4,1,3,1,0,2,1,8,1,0,8,1,1,1,2,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,8,4,4,4,4,3,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0746268656716418,0.0444940292580761,0.0522388059701493,0.0376740035146689,0.0611739822665268,0.000108448819654749,0.0447761194029851,0.0350164007106881,0.0322715264411631,7.99715306621928e-05,0.0467961931430907,0.00605103189980042
YE,YEM,Yemen,2021-07-23,2021-07-21,50,18247983.7582443,112,402,209,684,0,9,142,59,40,90,26,108,19,6,6,837591.814540978,0,6,0,0,5,295424.741308064,209,138,4929.93712909313,6,0,6,0,0,9,0,9,0,0,10,0,9,0,0,17,8,0,0,0,4,1,3,1,0,2,1,7,1,0,7,1,1,1,2,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,7,3,5,3,3,4,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0633802816901408,0.0400739959215334,0.0422535211267606,0.0330872485474703,0.0459005129354391,9.60165835136908e-05,0.0352112676056338,0.0303152294862249,0.0161894456517473,5.79045080084248e-05,0.042394049767212,0.00562436207649067
YE,YEM,Yemen,2021-07-24,2021-07-23,63,14325777.831805,89,320,181,564,0,5,113,56,28,72,20,87,14,5,2,122296.948467536,0,2,0,0,2,122296.948467536,181,109,3893.93584834167,7,0,7,0,0,5,0,5,0,0,9,0,9,0,0,13,8,0,0,0,1,0,1,0,0,1,0,5,0,0,5,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,5,3,4,4,1,3,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0442477876106195,0.0379164182893793,0.0176991150442478,0.0243112289346397,0.00853684525220134,4.76404636339095e-05,0.0176991150442478,0.0243112289346397,0.00853684525220134,4.76404636339095e-05,0.0464825325966999,0.00661245778944662
YE,YEM,Yemen,2021-07-25,2021-07-24,58,15031678.4177723,96,292,235,576,0,8,121,65,32,77,22,89,14,8,3,1342156.53747255,0,3,0,0,3,1342156.53747255,235,116,4144.00512300581,8,0,8,0,0,4,0,4,0,0,8,0,8,0,0,14,7,0,0,0,3,0,3,0,0,3,0,8,0,0,8,2,0,0,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,7,5,3,5,2,4,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0661157024793388,0.0442745596852402,0.0247933884297521,0.0277058619900296,0.0892885345315586,0.00014415596000242,0.0247933884297521,0.0277058619900296,0.0892885345315586,0.00014415596000242,0.056708424102899,0.00704181670660453
YE,YEM,Yemen,2021-07-26,2021-07-25,47,12714289.9556968,85,223,254,439,0,6,105,54,37,62,23,73,17,6,5,1441287.43202921,2,3,2,0,4,1367024.89872338,254,100,3572.41820948777,5,0,4,0,0,5,2,3,2,0,5,1,3,1,0,14,7,0,0,0,2,0,2,0,0,2,0,6,0,0,6,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,5,4,1,2,2,3,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0571428571428571,0.0443973823343272,0.0476190476190476,0.0407332576804628,0.113359647849105,0.00017426293555095,0.0380952380952381,0.0366146447649092,0.107518776391509,0.000170272195511585,0.0711002982028858,0.00842727307010849
YE,YEM,Yemen,2021-07-27,2021-07-25,51,18864599.0619175,125,340,363,684,0,9,156,81,48,99,33,109,26,7,7,1573647.54882,2,5,2,0,5,1446107.86671594,363,151,5394.35149632653,9,0,7,0,0,7,2,5,2,0,11,2,7,2,0,18,10,0,0,0,2,0,2,0,0,2,0,8,0,0,9,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,8,6,4,5,5,3,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0576923076923077,0.0365882059987079,0.0448717948717949,0.0324865316750979,0.0834180224904315,0.000124778541000568,0.0320512820512821,0.0276397855606406,0.076657227750747,0.000120055575231059,0.0672926115858778,0.00668551504315093
YE,YEM,Yemen,2021-07-28,2021-07-27,49,12298440.8882883,79,386,218,489,0,8,100,58,24,70,13,80,11,2,5,421149.554574991,0,4,0,0,3,219037.684665947,218,100,3572.41820948777,9,0,7,0,0,7,0,6,0,0,12,1,9,1,0,10,4,0,0,0,2,0,2,0,0,2,0,6,0,0,8,1,1,0,2,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2,8,3,7,6,5,3,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.08,0.0531724899927667,0.05,0.042716424707947,0.0342441418713529,0.000101636542200947,0.03,0.0334344809563718,0.0178101994110925,7.39188434137156e-05,0.0610230905835792,0.00784949106968377
YE,YEM,Yemen,2021-07-29,2021-07-28,60,14912736.6852763,91,507,224,562,0,8,109,63,29,73,12,94,8,4,7,1315553.74641027,1,5,1,0,3,242021.337183078,225,108,3858.21166624679,7,1,5,1,0,10,1,8,1,0,15,2,12,2,0,11,4,0,0,0,3,0,3,0,0,2,0,7,0,0,7,1,1,0,2,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,7,2,5,5,2,3,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.073394495412844,0.0489569129017066,0.0642201834862385,0.0460211482151614,0.0882167890558375,0.000143943094465616,0.0275229357798165,0.0307129762630489,0.0162291698895235,6.41304873161366e-05,0.0583171737228394,0.00739444571947655
