ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MR,MRT,Mauritania,2021-07-11,2021-07-04,10,3808451.77984212,66,242,218,419,0,1,105,57,15,77,39,52,27,12,5,128765.875435315,2,2,2,0,2,34105.5357700114,218,96,3284.70365591398,2,1,1,1,0,8,3,3,2,1,7,1,5,0,1,17,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0.00952380952380953,0.0185772237565978,0.0476190476190476,0.0407332576804628,0.0338105568559023,0.000181522793416148,0.0190476190476191,0.0261455482229834,0.00895522320921317,9.46147195622376e-05,0.0663682398281196,0.00851271223122026
MR,MRT,Mauritania,2021-07-12,2021-07-05,15,4026088.65898937,66,232,219,338,0,1,107,62,14,81,35,58,24,11,6,172907.698699881,3,2,3,0,3,78247.3590345781,219,99,3387.35064516129,2,1,1,1,0,9,4,3,3,1,8,2,5,1,1,14,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0.00934579439252336,0.0182316240644272,0.0560747663551402,0.0435921948951269,0.0429468184496673,0.000198034090290955,0.0280373831775701,0.0312787739529993,0.0194350809587536,0.00013484590948302,0.0646522970135476,0.00828126219275152
MR,MRT,Mauritania,2021-07-13,2021-07-06,14,3996803.08805868,68,241,167,339,0,1,106,62,17,76,37,55,27,10,6,172907.698699881,3,2,3,0,3,78247.3590345781,167,98,3353.13498207885,2,1,1,1,0,9,4,3,3,1,7,2,4,1,1,18,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0.00943396226415094,0.0184028015418055,0.0566037735849057,0.043991109789338,0.0432615004768388,0.000199452336997218,0.0283018867924528,0.0315695602813257,0.0195774866338447,0.000135824095202973,0.0498041387813337,0.00736311964172092
MR,MRT,Mauritania,2021-07-14,2021-07-07,7,3753994.78449209,66,234,160,304,0,1,102,55,15,77,36,55,26,10,5,114731.674407967,3,2,3,0,3,78247.3590345781,160,97,3318.91931899642,2,1,1,1,0,7,3,3,3,0,6,1,4,1,0,17,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0.00980392156862745,0.0191209083686488,0.0490196078431373,0.0419004514931721,0.030562555622594,0.000174122938271141,0.0294117647058824,0.032788840416564,0.0208437580568362,0.000144515779147507,0.0482084632441084,0.00728756273896539
MR,MRT,Mauritania,2021-07-15,2021-07-08,9,4000789.31857765,63,221,261,304,0,1,100,53,15,74,37,53,25,12,4,93829.2718109814,2,2,2,0,2,57344.9564375921,261,96,3284.70365591398,2,0,2,0,0,6,2,4,2,0,7,1,6,1,0,15,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01,0.0195013954179879,0.04,0.0384072934108425,0.0234526900417589,0.000148292171893122,0.02,0.0274394957835608,0.0143334107025609,0.000116470258779471,0.0794592229134826,0.00924897629602373
MR,MRT,Mauritania,2021-07-16,2021-07-08,10,4368611.26859672,71,268,271,329,0,2,110,60,17,82,41,59,28,13,4,93829.2718109814,2,2,2,0,2,57344.9564375921,271,106,3626.86028673835,2,0,2,0,0,7,2,5,2,0,8,1,7,1,0,19,12,0,0,0,1,0,1,0,0,1,0,2,0,0,2,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0181818181818182,0.0249681255146025,0.0363636363636364,0.0349817870394518,0.0214780547048127,0.000135943719183357,0.0181818181818182,0.0249681255146025,0.0131265871261675,0.000106729144272712,0.0747202755482239,0.00855733301441239
MR,MRT,Mauritania,2021-07-17,2021-07-09,11,4287448.19736663,68,224,239,321,0,1,105,51,17,79,39,57,24,15,2,67423.0054649306,2,0,2,0,1,44141.8232645667,239,102,3489.9976344086,2,0,2,0,0,6,2,4,2,0,6,1,5,1,0,18,11,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0.00952380952380953,0.0185772237565978,0.0190476190476191,0.0261455482229834,0.015725672325637,0.00011776367174983,0.00952380952380953,0.0185772237565978,0.01029559337689,9.55492078801388e-05,0.0684814217762356,0.00837949158871344
MR,MRT,Mauritania,2021-07-18,2021-07-10,19,4695034.06648258,78,228,259,366,0,1,117,54,20,88,49,61,32,17,2,67423.0054649306,2,0,2,0,1,44141.8232645667,260,115,3934.80125448029,2,0,2,0,0,6,2,4,2,0,6,1,5,1,0,23,14,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0.00854700854700855,0.0166800862899834,0.0170940170940171,0.0234873065658838,0.0143604933447144,0.000107614910413516,0.00854700854700855,0.0166800862899834,0.00940181107091239,8.72937683633577e-05,0.0660770349465442,0.00776189013420536
MR,MRT,Mauritania,2021-07-19,2021-07-12,24,4502919.95063331,73,185,174,345,0,1,109,48,17,82,47,57,29,18,1,44141.8232645667,1,0,1,0,1,44141.8232645667,175,106,3626.86028673835,1,0,1,0,0,4,1,3,1,0,6,1,4,1,0,19,10,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0091743119266055,0.0178986477811282,0.0091743119266055,0.0178986477811282,0.00980293315193364,9.09996697267384e-05,0.0091743119266055,0.0178986477811282,0.00980293315193364,9.09996697267384e-05,0.0482511004462701,0.00697424951568717
MR,MRT,Mauritania,2021-07-20,2021-07-13,18,4546516.31396426,80,224,180,397,0,2,112,52,16,85,43,66,26,17,1,22766.4097521542,0,1,0,0,1,22766.4097521542,181,109,3729.50727598566,3,0,3,0,0,4,0,4,0,0,6,0,5,0,0,19,9,0,0,0,2,0,2,0,0,2,0,2,0,0,2,1,2,1,2,2,2,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0178571428571429,0.0245263204027614,0.00892857142857143,0.0174213797031353,0.0050074404621026,6.4882343496922e-05,0.00892857142857143,0.0174213797031353,0.0050074404621026,6.4882343496922e-05,0.0485318801133493,0.00689656828010226
MR,MRT,Mauritania,2021-07-21,2021-07-16,18,3499116.75771291,75,284,116,397,0,2,100,53,13,78,37,61,23,13,3,63764.5979319308,1,2,1,0,2,43265.5038420425,117,97,3318.91931899642,4,0,4,0,0,4,1,3,1,0,7,1,5,1,0,15,6,0,0,0,2,0,2,0,0,2,0,2,0,0,2,1,2,1,2,2,2,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0.02,0.0274394957835608,0.03,0.0334344809563718,0.0182230552299743,0.00014014767077995,0.02,0.0274394957835608,0.0123646928176017,0.000115786744483142,0.0352524387472543,0.00627409617265666
MR,MRT,Mauritania,2021-07-22,2021-07-17,12,3641101.22083701,75,261,115,398,0,1,102,53,12,78,38,61,23,14,4,80221.1186701698,2,2,2,0,3,59722.0245802815,116,98,3353.13498207885,4,0,4,0,0,5,3,2,2,1,8,3,4,2,1,12,5,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.00980392156862745,0.0191209083686488,0.0392156862745098,0.0376695877073438,0.0220321034227466,0.000150772451019681,0.0294117647058824,0.032788840416564,0.0164021874037747,0.000130464206393672,0.0345944916085911,0.00618558722427476
MR,MRT,Mauritania,2021-07-23,2021-07-18,19,3670871.450175,78,311,124,411,0,1,110,59,13,82,42,63,28,13,4,80221.1186701698,2,2,2,0,3,59722.0245802815,125,106,3626.86028673835,6,1,5,1,0,6,4,2,3,1,8,3,4,2,1,13,6,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.00909090909090909,0.0177366792474103,0.0363636363636364,0.0349817870394518,0.0218534262937335,0.000149563369469051,0.0272727272727273,0.0304376822863091,0.0162691680683709,0.000129414910793658,0.0344650717473358,0.00593685259362257
MR,MRT,Mauritania,2021-07-24,2021-07-19,17,3526071.92987664,75,347,116,422,0,2,108,66,14,79,41,60,27,13,4,80221.1186701698,2,2,2,0,3,59722.0245802815,116,103,3524.21329749104,7,2,5,2,0,6,4,2,3,1,9,4,4,3,1,10,6,0,0,0,2,1,1,1,0,2,1,1,1,0,2,2,1,1,2,2,2,0,1,1,2,2,0,1,0,0,1,1,1,0,0,1,1,1,0,2,1,1,2,2,2,0,1,1,2,2,0,1,0,0,1,1,1,0,0,1,1,1,0,6,0.0185185185185185,0.0254261373247429,0.037037037037037,0.0356171465392445,0.0227508457755643,0.000155633803837168,0.0277777777777778,0.0309932939083888,0.0169372678062103,0.000134683626197084,0.0329151473557468,0.00589043259438671
MR,MRT,Mauritania,2021-07-25,2021-07-20,20,3324029.53446743,73,529,115,359,0,3,104,66,17,76,41,58,26,14,6,109252.023538905,3,3,3,0,4,74237.4770146489,115,101,3455.78197132617,9,2,7,2,0,8,4,4,3,1,10,5,5,4,1,13,6,0,0,0,3,1,2,1,0,3,1,2,1,0,3,3,2,1,3,3,3,1,1,1,3,3,1,1,0,0,1,1,1,0,0,1,1,1,0,3,2,1,3,3,3,1,1,1,3,3,1,1,0,0,1,1,1,0,0,1,1,1,0,6,0.0288461538461538,0.0321676545583471,0.0576923076923077,0.0448112176503365,0.032867344410166,0.000191664193380925,0.0384615384615385,0.0369596693901953,0.0223335792431649,0.000158851078786299,0.0332775623445563,0.00598000539695248
MR,MRT,Mauritania,2021-07-26,2021-07-21,20,3356659.10671965,72,595,125,330,0,3,106,67,18,78,47,53,30,16,6,133815.38816813,3,3,3,0,4,98800.8416438742,126,102,3489.9976344086,9,3,6,3,0,9,5,4,4,1,11,7,4,6,1,13,8,0,0,0,3,2,1,2,0,3,2,1,2,0,3,3,1,0,3,3,3,2,0,2,3,3,2,2,0,0,2,2,2,1,0,2,2,2,1,3,1,0,3,3,3,2,0,2,3,3,2,2,0,0,2,2,2,1,0,2,2,2,1,6,0.0283018867924528,0.0315695602813257,0.0566037735849057,0.043991109789338,0.0398656473337571,0.000209295498033329,0.0377358490566038,0.0362759984499167,0.0294342792945778,0.00018081466439439,0.036103176333915,0.00618904307817314
MR,MRT,Mauritania,2021-07-27,2021-07-22,20,3474477.70759264,71,490,109,321,0,3,108,62,17,83,45,57,30,15,6,152923.294762639,2,4,2,0,5,138407.842328272,110,103,3524.21329749104,7,3,4,3,0,9,4,5,3,1,8,6,2,5,1,14,9,0,0,0,3,2,1,2,0,3,2,1,2,0,3,3,1,0,3,3,3,2,0,2,3,3,2,2,0,0,2,2,2,1,0,2,2,2,1,3,1,0,3,3,3,2,0,2,3,3,2,2,0,0,2,2,2,1,0,2,2,2,1,6,0.0277777777777778,0.0309932939083888,0.0555555555555556,0.0432004398707236,0.0440133187294487,0.000215685676796315,0.0462962962962963,0.0396292699929665,0.0398355822015535,0.000205641950499072,0.0312126397338979,0.00574111809013383
MR,MRT,Mauritania,2021-07-28,2021-07-23,21,3529938.97762496,81,513,219,391,0,3,117,67,22,88,45,67,29,16,8,182169.927315642,2,6,2,0,5,137185.706020447,220,113,3866.36992831541,9,3,6,3,0,10,3,7,3,0,9,5,4,5,0,16,10,0,0,0,3,2,1,2,0,3,2,1,2,0,3,3,1,0,3,3,3,2,0,2,3,3,2,2,0,0,2,2,2,1,0,2,2,2,1,3,1,0,3,3,3,2,0,2,3,3,2,2,0,0,2,2,2,1,0,2,2,2,1,6,0.0256410256410256,0.0286406157970728,0.0683760683760684,0.0457327735587126,0.0516071038254069,0.00023078808413704,0.0427350427350427,0.0366490998194861,0.0388634780629406,0.000201617332585853,0.0569009184529465,0.00730187994376683
MR,MRT,Mauritania,2021-07-29,2021-07-24,18,3968885.50474541,83,499,227,392,0,3,116,69,25,86,45,68,28,17,9,448585.126184411,2,7,2,0,6,403600.904889216,228,113,3866.36992831541,8,2,6,2,0,10,2,8,2,0,11,5,6,5,0,17,12,0,0,0,3,2,1,2,0,3,2,1,2,0,3,3,1,0,3,3,3,2,0,2,3,3,2,2,0,0,2,2,2,1,0,2,2,2,1,3,1,0,3,3,3,2,0,2,3,3,2,2,0,0,2,2,2,1,0,2,2,2,1,6,0.0258620689655172,0.0288842407567345,0.0775862068965517,0.0486826544925519,0.113025464112799,0.000311499627203464,0.0517241379310345,0.0403026009943121,0.101691244155733,0.000297350314775028,0.0589700427603264,0.00742529709223323
