ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KW,KWT,Kuwait,2021-07-11,2021-07-10,79,5429165.75315413,116,363,76,472,0,14,154,70,33,109,87,57,41,44,1,28398.8914864492,0,0,0,0,1,28398.8914864492,76,149,4792.8731818117,5,1,2,0,1,11,2,7,0,2,11,3,6,0,3,19,9,0,0,0,6,2,4,0,1,5,6,6,1,4,13,0,3,0,3,1,2,1,0,1,1,3,0,0,0,0,1,1,1,0,0,0,0,1,0,1,8,1,10,3,7,2,3,2,5,6,1,0,2,0,4,2,3,1,2,1,2,3,1,2,0.0909090909090909,0.0454040972745335,0.00649350649350649,0.0126856500067797,0.0052308020748769,6.06773840286329e-05,0.00649350649350649,0.0126856500067797,0.0052308020748769,6.06773840286329e-05,0.0158568768913832,0.00353661740881966
KW,KWT,Kuwait,2021-07-12,2021-07-11,67,4722870.24131371,106,189,86,378,0,9,146,53,32,105,79,56,29,48,3,98669.1358318329,1,0,0,0,2,70596.8477692847,87,140,4503.37077485663,4,1,2,0,0,9,2,5,0,1,9,3,5,0,2,15,6,0,0,0,5,1,4,0,1,4,2,6,0,1,8,0,1,0,2,1,1,0,0,0,1,2,0,0,0,0,1,1,1,0,0,0,0,1,0,3,3,1,6,2,4,1,1,2,4,4,1,1,1,1,2,1,2,1,1,1,1,2,1,2,0.0616438356164384,0.0390121913438338,0.0205479452054795,0.0230116337605262,0.0208917736017213,0.00012898763777686,0.0136986301369863,0.0188545013600274,0.0149478694442487,0.000109437040397299,0.0193188623254699,0.00402007285083985
KW,KWT,Kuwait,2021-07-13,2021-07-12,53,4640735.43648929,90,220,79,333,0,6,120,41,26,89,68,45,23,43,2,70270.2443453837,1,0,0,0,1,42197.9562828355,80,115,3699.19742220366,3,2,1,1,0,4,1,2,0,0,6,3,3,2,0,14,7,0,0,0,2,0,2,0,0,1,2,4,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,2,3,1,1,3,3,3,2,2,1,1,1,0,2,1,1,2,2,2,2,2,0.05,0.0389945823141894,0.0166666666666667,0.0229051016485408,0.0151420492090243,0.00011110505279595,0.00833333333333333,0.0162648365258355,0.00909294590487542,8.63621507798282e-05,0.0216263126482022,0.00468746412396356
KW,KWT,Kuwait,2021-07-14,2021-07-13,53,4877889.04108416,85,307,80,325,0,11,106,38,34,68,69,33,24,42,1,29847.849639563,1,0,1,0,1,29847.849639563,80,103,3313.19421293023,2,2,0,2,0,3,2,0,2,0,5,4,0,4,0,20,11,0,0,0,7,2,4,2,0,2,4,5,4,0,6,1,2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,1,1,2,2,2,4,4,4,2,4,2,3,2,2,3,3,2,3,3,3,1,3,2,2,2,2,3,3,2,0.10377358490566,0.0580560438831878,0.00943396226415094,0.0184028015418055,0.00611900955273248,6.92053851773256e-05,0.00943396226415094,0.0184028015418055,0.00611900955273248,6.92053851773256e-05,0.024145883053818,0.0052268331847029
KW,KWT,Kuwait,2021-07-15,2021-07-14,67,4793555.398815,90,359,160,293,0,12,120,42,39,75,80,34,32,44,1,29847.849639563,1,0,1,0,1,29847.849639563,160,114,3667.03048809754,1,1,0,1,0,3,2,0,2,0,3,2,0,2,0,26,14,0,0,0,10,3,6,3,0,3,4,6,4,0,5,1,3,2,3,1,2,2,3,1,1,3,2,1,2,2,2,1,2,2,2,1,1,2,2,1,5,3,5,1,3,2,4,1,1,3,2,1,3,3,3,1,2,2,2,1,1,2,2,2,0.1,0.0536758243115147,0.00833333333333333,0.0162648365258355,0.00622666208195728,7.04191104568709e-05,0.00833333333333333,0.0162648365258355,0.00622666208195728,7.04191104568709e-05,0.0436320342902325,0.00661159240229872
KW,KWT,Kuwait,2021-07-16,2021-07-15,78,4433752.38054879,104,381,161,312,0,6,145,53,34,105,96,42,49,44,0,0,0,0,0,0,0,0,161,139,4471.20384075051,0,0,0,0,0,1,1,0,1,0,2,1,1,1,0,19,10,0,0,0,4,1,2,1,0,2,3,2,3,0,4,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,0,2,1,1,3,0,0,1,1,2,1,1,0,1,1,1,2,0,2,0.0413793103448276,0.0324174696549222,0,0,0,0,0,0,0,0,0.0360081995217144,0.0054610132381497
KW,KWT,Kuwait,2021-07-17,2021-07-16,55,4246634.77306677,97,407,121,297,0,7,133,53,35,94,85,39,42,40,0,0,0,0,0,0,0,0,121,129,4149.53449968932,2,1,1,0,1,2,2,0,1,1,4,2,2,1,1,12,7,0,0,0,3,1,1,0,1,3,4,2,2,2,7,0,0,1,1,2,2,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,2,4,4,4,1,1,2,4,4,1,0,2,1,3,3,2,1,1,1,2,3,1,2,0.0526315789473684,0.0379494007230066,0,0,0,0,0,0,0,0,0.0291598973352455,0.00511935504266003
KW,KWT,Kuwait,2021-07-18,2021-07-17,83,4448484.39611406,101,397,113,325,0,10,138,62,38,93,91,35,33,54,2,66361.5286345574,1,0,0,1,2,66361.5286345574,113,129,4149.53449968932,5,3,1,0,3,6,4,1,1,3,7,5,2,2,3,16,11,0,0,0,4,2,2,0,2,4,6,4,0,5,10,1,1,0,2,2,3,2,0,2,2,2,1,1,1,0,1,2,1,2,0,1,1,1,1,1,4,2,6,6,7,3,3,3,6,5,3,1,3,1,4,5,4,2,2,2,4,3,2,2,0.072463768115942,0.0432548137404675,0.0144927536231884,0.0199394839136082,0.0149177838394863,0.000112649806370928,0.0144927536231884,0.0199394839136082,0.0149177838394863,0.000112649806370928,0.0272319702387004,0.00495213616396711
KW,KWT,Kuwait,2021-07-19,2021-07-18,63,4666262.40663188,103,249,76,312,0,9,146,63,34,102,108,29,53,52,3,93898.3375270564,2,0,1,1,2,66361.5286345574,76,139,4471.20384075051,5,4,0,2,2,7,5,1,3,2,6,5,1,3,2,19,12,0,0,0,5,3,2,2,1,5,6,3,2,3,9,2,4,1,3,3,3,2,2,2,3,2,2,2,3,1,2,2,2,2,1,2,3,2,2,2,6,3,6,6,6,3,5,3,5,4,3,2,4,2,4,4,4,2,3,3,5,3,2,2,0.0616438356164384,0.0390121913438338,0.0205479452054795,0.0230116337605262,0.0201228155093902,0.00012740712265636,0.0136986301369863,0.0188545013600274,0.0142215595377238,0.000107430298371639,0.0169976594015546,0.00378885245578155
KW,KWT,Kuwait,2021-07-20,2021-07-19,67,4507487.01327307,100,269,66,327.17,0,9,130,55,34,87,93,33,50,42,3,86712.6587655214,1,2,1,0,2,59175.8498730224,66,126,4053.03369737096,5,3,2,2,1,6,4,2,3,1,6,4,2,2,2,17,11,0,0,0,6,3,3,3,0,6,4,5,3,1,9,2,4,1,4,3,4,3,3,2,3,3,2,1,2,1,1,2,2,1,1,1,2,1,1,4,5,2,6,3,6,4,4,3,6,5,4,2,2,1,2,2,3,1,1,2,3,2,2,2,0.0692307692307692,0.0436362079203045,0.0230769230769231,0.0258104484518851,0.0192374727892018,0.000126805120256712,0.0153846153846154,0.0211569492946931,0.0131283461713298,0.00010507906415071,0.0162840985118904,0.00389650008553122
KW,KWT,Kuwait,2021-07-21,2021-07-20,65,4412581.51629531,105,315,84,382.17,0,10,132,52,35,89,89,39,33,54,2,59175.8498730224,0,2,0,0,2,59175.8498730224,84,127,4085.20063147708,4,2,2,1,1,7,3,4,2,1,8,4,4,2,2,18,13,0,0,0,4,1,3,1,0,4,3,7,2,1,10,1,1,1,2,1,3,2,1,1,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,3,4,3,6,2,7,4,3,3,6,5,5,1,1,1,2,2,3,0,1,2,2,2,2,2,0.0757575757575758,0.0451405773630604,0.0151515151515152,0.0208388557396111,0.0134107097295519,0.000107323740347819,0.0151515151515152,0.0208388557396111,0.0134107097295519,0.000107323740347819,0.0205620256084285,0.00435173872566362
KW,KWT,Kuwait,2021-07-22,2021-07-21,50,4103347.63918875,82,245,84,359,0,11,115,43,30,79,77,32,30,45,1,34921.0186214374,0,1,0,0,1,34921.0186214374,84,113,3634.86355399142,4,3,1,2,1,7,3,4,2,1,8,4,4,3,1,15,10,0,0,0,6,2,4,1,1,5,4,7,3,1,10,0,3,2,2,3,2,0,1,1,3,1,1,0,1,1,1,1,1,0,1,1,2,0,1,1,6,4,6,6,5,2,3,2,6,3,4,0,2,2,3,3,2,0,2,2,4,1,2,2,0.0956521739130435,0.0537544401074394,0.00869565217391304,0.0169689025724735,0.00851037291793816,8.88786230783898e-05,0.00869565217391304,0.0169689025724735,0.00851037291793816,8.88786230783898e-05,0.0231095332059329,0.00488452747586272
KW,KWT,Kuwait,2021-07-23,2021-07-22,68,4384619.69417371,81,288,121,410,0,14,118,43,37,69,71,37,33,37,2,70903.959797908,1,1,0,1,2,70903.959797908,122,114,3667.03048809754,8,4,4,2,2,6,3,3,1,2,8,3,5,2,1,13,6,0,0,0,9,3,6,1,2,7,6,8,4,2,12,1,4,1,5,4,4,1,1,3,6,2,2,1,2,1,2,2,1,1,1,2,3,1,1,3,6,2,7,7,6,4,2,3,10,3,4,2,2,1,3,3,1,2,1,2,6,1,2,2,0.11864406779661,0.0583452852635695,0.0169491525423729,0.0232899776895759,0.0161710626561581,0.00011806228978196,0.0169491525423729,0.0232899776895759,0.0161710626561581,0.00011806228978196,0.0332694261463023,0.00580451867128529
KW,KWT,Kuwait,2021-07-24,2021-07-23,68,4674619.61788536,102,264,181,428,0,11,136,45,39,83,87,38,42,42,1,35982.9411764706,1,0,0,1,1,35982.9411764706,182,131,4213.86836790156,7,3,4,1,2,3,2,1,0,2,5,1,4,0,1,18,12,0,0,0,7,3,4,0,2,5,6,5,2,3,9,2,1,0,5,2,4,2,0,2,4,2,1,1,1,0,2,1,1,1,0,1,1,2,0,3,3,0,6,3,6,4,0,3,8,3,2,2,2,0,3,1,2,2,0,2,4,3,1,2,0.0808823529411765,0.0458237975467685,0.00735294117647059,0.0143584186750738,0.00769751212244047,7.9226812451897e-05,0.00735294117647059,0.0143584186750738,0.00769751212244047,7.9226812451897e-05,0.0431907179128695,0.0061378392467265
KW,KWT,Kuwait,2021-07-25,2021-07-24,72,4920844.81859945,106,240,109,364,0,9,140,53,40,93,96,36,46,47,1,28055.554925999,1,0,0,1,1,28055.554925999,109,137,4406.86997253827,4,3,1,1,2,6,4,0,2,2,8,5,1,3,2,16,13,0,0,0,6,4,2,0,3,4,6,2,1,4,7,2,2,1,4,2,3,2,1,2,2,2,1,1,1,0,2,1,2,0,1,1,1,2,1,2,5,2,6,3,6,2,2,3,4,4,1,1,3,0,4,2,4,0,1,2,3,3,1,2,0.0642857142857143,0.0406268303000941,0.00714285714285714,0.0139496540611004,0.00570136957376845,6.65236812124212e-05,0.00714285714285714,0.0139496540611004,0.00570136957376845,6.65236812124212e-05,0.0247341084895269,0.00458556254347307
KW,KWT,Kuwait,2021-07-26,2021-07-25,56,5696957.99660776,99,210,47,385,0,7,128,50,31,95,84,40,39,44,1,28055.554925999,1,0,0,1,1,28055.554925999,47,127,4085.20063147708,2,2,0,1,1,6,3,1,2,1,7,4,1,3,1,9,6,0,0,0,3,2,1,0,2,2,3,3,1,2,6,1,2,1,2,1,1,1,1,2,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,5,3,3,2,5,2,3,2,2,3,1,1,2,0,2,2,2,0,1,1,2,1,1,2,0.0546875,0.0393889897100669,0.0078125,0.0152522879936616,0.00492465539375656,5.74834053471528e-05,0.0078125,0.0152522879936616,0.00492465539375656,5.74834053471528e-05,0.011504942899954,0.00327017414551756
KW,KWT,Kuwait,2021-07-27,2021-07-26,63,4917310.68689286,94,227,109,380,0,9,119,44,26,93,77,37,37,39,3,66082.764920094,1,1,1,0,1,32719.1129122252,109,118,3795.69822452201,4,2,1,1,1,6,2,3,2,0,6,4,2,3,1,11,6,0,0,0,4,2,2,1,0,4,4,4,2,1,9,2,3,0,3,2,2,1,0,0,3,3,2,1,1,0,1,1,1,1,0,0,2,1,1,3,6,4,4,4,5,3,3,0,5,5,2,1,2,2,2,2,2,2,2,0,3,1,1,2,0.0756302521008403,0.0475056479754401,0.0252100840336134,0.028165487390933,0.013438802046053,0.000101771590126993,0.00840336134453782,0.0164009367054754,0.00665386325892288,7.1857401117489e-05,0.0287167191785185,0.00531303430200442
KW,KWT,Kuwait,2021-07-28,2021-07-27,53,3856698.76499295,86,452,116,318,0,14,116,52,27,85,83,25,41,40,3,66082.764920094,1,1,1,0,1,32719.1129122252,116,113,3634.86355399142,6,2,2,1,1,7,3,3,3,0,8,5,2,4,1,15,12,0,0,0,6,4,2,2,1,5,8,3,4,3,13,2,3,0,3,3,2,1,0,0,4,3,2,1,1,0,1,2,1,1,0,0,3,1,1,3,8,5,6,6,6,3,3,0,9,5,4,1,3,3,3,3,3,2,3,0,5,2,2,2,0.120689655172414,0.0592823226728601,0.0258620689655172,0.0288842407567345,0.0171345414684506,0.000129516026335667,0.00862068965517241,0.0168232549815172,0.00848370974918104,9.15341302864792e-05,0.0319131649034312,0.00571407754525392
KW,KWT,Kuwait,2021-07-29,2021-07-28,62,4140913.25338898,87,332,99,338,0,9,115,51,26,80,91,17,51,38,1,22609.6753833769,1,0,0,1,1,22609.6753833769,99,111,3570.52968577918,3,1,1,0,1,3,2,1,1,1,4,2,1,1,1,13,13,0,0,0,3,3,0,1,2,2,6,1,2,4,8,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,4,2,3,2,5,1,2,0,5,3,2,1,2,1,2,1,3,0,2,0,3,3,1,2,0.0782608695652174,0.0490880203349805,0.00869565217391304,0.0169689025724735,0.00546006979616703,7.09757898220698e-05,0.00869565217391304,0.0169689025724735,0.00546006979616703,7.09757898220698e-05,0.0277269785472728,0.00538551398130342
