ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AL,ALB,Albania,2021-07-11,2021-07-10,49,4179539.79594675,72,169,25,241,0,4,100,37,36,56,43,50,15,26,1,7514.89451690332,0,0,0,0,0,0,25,95,4468.58269180645,3,2,0,1,1,4,2,0,1,0,7,4,1,2,1,8,4,0,0,0,1,1,0,0,1,0,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,3,1,2,1,3,0,1,1,0,0,2,1,2,1,1,0,2,0,0,2,0.04,0.0384072934108425,0.01,0.0195013954179879,0.00179801961072153,4.0615357876749e-05,0,0,0,0,0.00559461505453167,0.00218690556661384
AL,ALB,Albania,2021-07-12,2021-07-11,52,4328336.74507415,77,148,23,333,0,5,101,35,43,55,43,53,14,28,0,0,0,0,0,0,0,0,23,99,4656.73354198778,3,3,0,1,2,2,2,0,1,0,5,5,0,2,2,8,3,0,0,0,2,1,1,0,1,0,4,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,3,2,1,1,3,1,0,1,0,1,3,2,3,2,1,1,3,1,0,2,0.0495049504950495,0.042304508043671,0,0,0,0,0,0,0,0,0.00493908440167745,0.00201351771445067
AL,ALB,Albania,2021-07-13,2021-07-12,61,3925684.48941095,80,149,70,334,0,2,113,40,42,65,45,62,10,34,1,17857.7272652727,0,1,0,0,0,0,70,111,5221.18609253175,1,1,0,0,1,2,2,0,0,2,3,3,0,0,3,13,6,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,2,0.0176991150442478,0.0243112289346397,0.00884955752212389,0.0172678965081244,0.00454894612988938,6.65665037508344e-05,0,0,0,0,0.0134069153559047,0.00311958606718128
AL,ALB,Albania,2021-07-14,2021-07-13,73,3803430.02761523,90,137,108,358,0,0,134,42,44,78,57,70,17,39,1,17857.7272652727,0,1,0,0,0,0,108,131,6161.94034343837,1,0,0,0,0,2,2,0,0,2,3,2,0,0,2,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.00746268656716418,0.0145719178412448,0.00469516387461178,6.87011188951224e-05,0,0,0,0,0.0175269467051893,0.00327644440480683
AL,ALB,Albania,2021-07-15,2021-07-14,70,4649655.44499709,105,362,91,510,0,2,143,48,57,77,65,71,21,42,3,348839.994274268,1,1,0,0,2,60265.616027876,91,140,6585.27975634635,2,1,0,0,0,4,2,1,0,1,6,2,2,0,1,12,8,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,2,2,1,1,1,2,2,1,1,0,0,1,1,1,1,0,1,1,1,2,0.013986013986014,0.0192472456407752,0.020979020979021,0.0234892245702939,0.0750249127921104,0.000239444834692955,0.013986013986014,0.0192472456407752,0.0129613079379291,0.000102808543957637,0.0138186991846932,0.00281950545729371
AL,ALB,Albania,2021-07-16,2021-07-15,76,4829431.4753784,110,530,72,433,0,6,146,55,59,75,64,72,18,43,4,363040.146806435,1,1,0,0,3,74465.7685600431,72,141,6632.31746889168,2,1,0,0,0,8,4,2,1,1,8,4,3,1,1,10,5,0,0,0,2,1,0,0,1,1,3,1,1,1,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,3,2,4,3,4,3,2,3,3,1,2,0,1,1,2,1,2,1,1,2,1,2,0.0410958904109589,0.0322001911921532,0.0273972602739726,0.0264784753930247,0.0751724397907499,0.000235158018222086,0.0205479452054795,0.0230116337605262,0.0154191583294405,0.000109889478229082,0.0108559338930487,0.00249389869426602
AL,ALB,Albania,2021-07-17,2021-07-16,56,4258526.44425786,100,280,55,334,0,6,132,51,51,69,62,58,14,46,3,119377.684513871,0,1,0,0,3,119377.684513871,55,126,5926.75178071171,3,0,1,0,0,8,3,3,1,1,7,3,3,1,1,14,7,0,0,0,2,1,0,0,1,1,2,1,1,1,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,4,2,4,1,3,3,3,3,2,0,1,0,1,0,1,0,1,1,0,1,0,2,0.0454545454545455,0.0355343267870044,0.0227272727272727,0.0254239295670254,0.0280326272659028,0.00015677476605394,0.0227272727272727,0.0254239295670254,0.0280326272659028,0.00015677476605394,0.00927995671743744,0.00244111461897551
AL,ALB,Albania,2021-07-18,2021-07-17,67,4057707.20555347,96,179,51,341,0,4,123,49,50,70,72,44,16,55,3,166616.354877057,0,2,0,0,2,105177.531981704,52,121,5691.56321798506,3,0,2,0,0,4,1,2,0,1,6,1,4,0,1,18,9,0,0,0,1,1,0,1,0,0,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,3,0,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.032520325203252,0.0313468496024098,0.024390243902439,0.027260993187646,0.0410616997325538,0.000193072994217448,0.016260162601626,0.0223510590973029,0.0259204340416074,0.000154605909230308,0.00913633003946659,0.00247186729483613
AL,ALB,Albania,2021-07-19,2021-07-18,62,3567106.05386921,98,218,43,346,0,2,129,51,40,87,68,56,24,44,1,61438.8228953531,0,1,0,0,0,0,44,129,6067.86491834771,1,0,1,0,0,1,0,1,0,0,3,0,3,0,0,19,11,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0155038759689922,0.0213196653743568,0.00775193798449612,0.0151345150788071,0.017223716359291,0.000135014634929369,0,0,0,0,0.00725131501641624,0.00213480487289995
AL,ALB,Albania,2021-07-20,2021-07-19,64,3982480.45571145,95,423,53,290,0,4,126,55,41,80,59,61,28,31,3,180899.682941547,0,1,0,0,1,136316.473906024,53,124,5832.67635562105,2,0,1,0,0,6,2,3,1,1,6,2,3,1,1,19,13,0,0,0,3,2,0,1,1,2,2,1,1,1,3,1,1,1,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,1,1,3,2,1,0,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0.0317460317460317,0.030612738687883,0.0238095238095238,0.0266198409578783,0.0454238721202287,0.000204511919706029,0.00793650793650794,0.015493419494625,0.0342290377622636,0.000178568841636156,0.00908673767727966,0.00243520747076039
AL,ALB,Albania,2021-07-21,2021-07-20,61,4625266.82263978,89,617,65.4,270,0,7,125,56,54,60,60,55,20,37,3,180899.682941547,0,1,0,0,1,136316.473906024,65.4,120,5644.52550543973,5,1,2,0,1,7,2,3,1,1,9,3,4,1,2,14,10,0,0,0,3,2,0,1,1,2,3,2,1,2,6,1,1,1,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,1,3,4,5,2,1,3,5,5,1,0,0,0,1,1,1,0,1,0,1,1,0,2,0.056,0.0403063150483568,0.024,0.0268301817237139,0.0391111885818301,0.000176671611604426,0.008,0.0156168670868465,0.0294721319078894,0.000154130815645065,0.0115864477779351,0.00279176508257417
AL,ALB,Albania,2021-07-22,2021-07-21,65,4556728.44311763,89,466,58.4,241,0,4,126,47,52,61,59,53,11,45,0,0,0,0,0,0,0,0,58.4,119,5597.4877928944,3,1,1,0,1,3,0,1,0,0,5,1,2,0,1,9,5,0,0,0,1,0,1,0,0,0,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1,1,1,3,3,1,0,0,0,1,0,1,0,1,0,1,1,0,2,0.0317460317460317,0.030612738687883,0,0,0,0,0,0,0,0,0.0104332518731233,0.00266185200812335
AL,ALB,Albania,2021-07-23,2021-07-22,66,4773514.6563396,93,265,65,212,0,4,131,45,45,76,60,59,15,44,1,85193.6921929654,0,1,0,0,1,85193.6921929654,65,127,5973.78949325705,1,0,1,0,0,2,0,1,0,0,3,0,2,0,0,12,6,0,0,0,2,0,2,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0305343511450382,0.0294627312092411,0.00763358778625954,0.0149043425566953,0.0178471625890624,0.000118768996958871,0.00763358778625954,0.0149043425566953,0.0178471625890624,0.000118768996958871,0.0108808654997584,0.00263074743922131
AL,ALB,Albania,2021-07-24,2021-07-23,64,4566667.1292777,97,346,182,356,0,6,130,52,52,71,64,59,23,37,4,185526.235101668,0,4,0,0,3,125183.154562856,182,129,6067.86491834771,4,0,4,0,0,7,1,6,1,0,8,1,7,1,0,13,9,0,0,0,1,0,1,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,4,3,3,3,3,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0461538461538462,0.0360677898293676,0.0307692307692308,0.0296857708537838,0.0406261787534781,0.000181069512410923,0.0230769230769231,0.0258104484518851,0.0274123668353853,0.000149756627692394,0.0299940757497217,0.00429175650745384
AL,ALB,Albania,2021-07-25,2021-07-24,59,4367169.69657427,90,366,243,417,0,10,123,53,60,56,51,68,17,30,5,328250.934049945,2,3,0,1,4,267907.853511132,243,121,5691.56321798506,5,1,4,0,1,10,3,6,1,1,10,3,6,1,1,18,8,0,0,0,4,1,3,0,0,3,2,7,0,1,9,1,2,1,1,3,3,2,2,1,1,1,2,1,1,0,1,1,1,1,1,0,0,0,1,5,7,2,5,7,7,4,7,4,5,5,5,2,2,0,2,2,2,2,2,1,1,1,2,2,0.0813008130081301,0.0482980554307738,0.040650406504065,0.034899276984327,0.0751633109900523,0.000247276892089615,0.032520325203252,0.0313468496024098,0.0613458766489624,0.000225057526679221,0.0426947730690458,0.00525224382148574
AL,ALB,Albania,2021-07-26,2021-07-25,62,4215880.15748969,84,338,168,309,0,8,121,53,52,59,47,68,13,32,3,242506.243094651,2,0,0,1,3,242506.243094651,168,119,5597.4877928944,2,1,1,0,1,7,2,3,0,1,7,2,4,0,1,17,5,0,0,0,5,2,3,0,1,4,3,4,0,2,7,1,2,1,2,3,3,2,2,1,1,1,2,1,1,0,2,1,1,1,1,0,0,0,1,3,4,1,4,6,5,3,5,2,2,3,3,2,2,0,3,2,2,2,2,1,1,1,2,2,0.0661157024793388,0.0442745596852402,0.0247933884297521,0.0277058619900296,0.0575220912444176,0.000222257735694022,0.0247933884297521,0.0277058619900296,0.0575220912444176,0.000222257735694022,0.0300134642925463,0.0044698446527354
AL,ALB,Albania,2021-07-27,2021-07-26,70,4547992.89892162,95,298,247,303,0,2,132,58,51,70,61,62,22,38,1,14587.8519534096,0,0,0,0,1,14587.8519534096,247,128,6020.82720580238,0,0,0,0,0,5,1,3,1,0,5,1,4,1,0,19,10,0,0,0,2,1,1,0,1,2,1,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0151515151515152,0.0208388557396111,0.00757575757575758,0.014791861850129,0.00320753622039923,5.19668460508531e-05,0.00757575757575758,0.014791861850129,0.00320753622039923,5.19668460508531e-05,0.041024263204558,0.00501007484545549
AL,ALB,Albania,2021-07-28,2021-07-27,63,4607832.54724131,99,181,319,350,0,5,133,59,55,70,62,60,21,40,3,176608.109344713,2,1,1,1,2,101767.536986684,319,129,6067.86491834771,5,2,2,1,1,5,2,3,1,1,8,2,5,2,0,20,12,0,0,0,2,1,1,1,0,2,1,3,1,0,5,1,0,1,2,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,3,1,2,4,1,4,2,2,2,4,3,3,1,0,1,1,1,1,0,1,1,1,1,1,2,0.037593984962406,0.0323266437036276,0.0225563909774436,0.0252349781530116,0.0383278054343462,0.000175295292417346,0.0150375939849624,0.0206833687719074,0.0220857715516618,0.000134185756006374,0.0525720338690177,0.00561539910627523
AL,ALB,Albania,2021-07-29,2021-07-28,60,3690594.55879183,93,207,159,322,0,5,123,55,47,71,58,57,14,41,4,187930.883632601,3,1,2,1,3,113090.311274571,159,120,5644.52550543973,7,4,2,2,1,6,3,3,1,2,10,4,5,2,1,12,6,0,0,0,1,1,0,1,0,1,2,2,2,0,5,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,4,2,3,4,1,5,2,3,3,5,4,4,2,1,2,2,1,2,0,2,2,2,2,2,2,0.040650406504065,0.034899276984327,0.032520325203252,0.0313468496024098,0.0509215739195482,0.000224285853769767,0.024390243902439,0.027260993187646,0.0306428434424379,0.000175835420400284,0.0281688867995669,0.00431632972250859
AL,ALB,Albania,2021-07-30,2021-07-29,75,3689843.99732382,99,332,79,348,0,7,135,52,46,81,74,51,12,58,3,54280.6446529917,2,0,1,1,2,39656.3649528166,79,128,6020.82720580238,6,3,1,1,0,8,3,3,1,2,9,5,3,1,2,13,6,0,0,0,2,2,0,1,0,1,4,2,2,1,6,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,3,4,3,4,3,6,3,4,5,4,6,5,2,1,2,2,1,3,1,2,3,2,3,3,2,0.0518518518518519,0.0374025698883062,0.0222222222222222,0.0248653760268881,0.0147108237346513,0.000122841310334815,0.0148148148148148,0.0203792527964805,0.010747436743011,0.000105208330595227,0.0131211206200813,0.00287433511480184
