ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GR,GRC,Greece,2021-07-11,2021-07-11,920,8598004.71144438,813,1529.5,227,2091,0,13,920,214,82,815,736,164,169,563,7,79916.7515108787,2,5,0,2,7,79916.7515108787,227,913,43922.8736434326,4,1,3,0,1,13,7,6,2,5,15,8,7,3,5,467,350,0,0,0,12,1,9,0,1,9,2,9,0,2,10,4,4,2,8,6,5,6,2,5,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,9,7,5,7,2,6,2,8,4,1,1,1,1,1,0,1,0,1,1,1,0,1,0.0141304347826087,0.00762678791409895,0.00760869565217391,0.00561501290548128,0.00929480201429821,6.41418592069372e-05,0.00760869565217391,0.00561501290548128,0.00929480201429821,6.41418592069372e-05,0.005168150013198,0.000670571534896472
GR,GRC,Greece,2021-07-12,2021-07-12,855,8221245.08334326,748,1708.5,215,1991,0,6,855,244,68,768,679,151,170,505,6,63437.9550143561,3,3,0,2,3,42211.2999089645,216,837,40266.643197758,7,3,4,1,2,14,8,6,3,5,15,11,4,3,7,414,307,0,0,0,5,4,1,2,2,4,4,2,2,2,5,0,3,1,4,4,1,1,0,1,3,3,1,0,2,0,3,3,0,0,0,0,2,2,1,0,4,1,4,5,1,1,0,1,4,3,1,0,2,0,3,3,0,0,0,0,2,2,1,1,0.00701754385964912,0.00559536457884239,0.00701754385964912,0.00559536457884239,0.00771634398089959,5.98140214668901e-05,0.00350877192982456,0.00396350439104347,0.00513441692603072,4.88547800772951e-05,0.0053642415370752,0.000713446767308926
GR,GRC,Greece,2021-07-13,2021-07-13,951,8404862.40169624,842,2332,227,2260,0,9,951,279,85,844,756,170,170,584,7,55549.1851747804,3,4,2,1,4,36133.9948969795,228,934,44933.1478455269,9,1,6,0,1,21,7,13,2,5,21,8,11,4,4,444,327,0,0,0,8,3,5,1,2,7,3,6,1,2,8,4,7,2,5,7,6,3,4,2,5,6,3,1,2,0,2,2,2,1,1,1,1,2,1,5,8,3,6,7,7,4,4,3,6,6,4,1,2,0,2,2,2,1,1,1,1,2,1,1,0.00946372239747634,0.00615352574216898,0.00736067297581493,0.00543265758528454,0.00660917246706736,5.47792904241034e-05,0.00420609884332282,0.00411322342796164,0.00429917744872148,4.42323390127991e-05,0.00507420492291856,0.000656967696019265
GR,GRC,Greece,2021-07-14,2021-07-14,1008,8300350.24906671,907,2108.5,200,2450,0,10,1008,262,82,900,788,210,142,641,9,61669.4371409807,7,2,3,4,6,46040.6999801332,201,996,47915.8621564719,4,2,2,2,0,16,11,4,2,9,20,14,5,5,9,475,355,0,0,0,10,2,8,1,1,6,2,8,1,1,6,3,5,1,4,4,4,3,1,4,3,4,3,1,1,0,1,1,1,0,0,1,1,1,1,3,5,1,4,4,4,3,1,4,3,4,3,1,1,0,1,1,1,0,0,1,1,1,1,1,0.00992063492063492,0.00611818441641843,0.00892857142857143,0.00580712656771175,0.00742973914238315,5.84207723301277e-05,0.00595238095238095,0.00474861301853993,0.00554683821749691,5.05259860382928e-05,0.00419485303934683,0.000578700684672654
GR,GRC,Greece,2021-07-15,2021-07-15,1000,8224382.94594942,884,2169,339,2305,0,9,1000,269,71,905,787,189,170,616,7,74446.4400796255,3,3,1,2,5,37484.6139260115,340,989,47579.1040891071,3,2,1,0,2,13,9,3,3,6,10,8,1,2,6,475,346,0,0,0,9,3,6,2,1,7,3,6,2,1,7,5,4,1,4,6,1,3,1,1,2,5,3,2,2,1,2,1,0,1,0,0,1,1,1,5,4,1,4,6,1,3,1,1,2,5,3,2,2,1,2,1,0,1,0,0,1,1,1,1,0.009,0.00585337263650375,0.007,0.00516739588793474,0.00905191800635827,6.47279996021001e-05,0.005,0.00437164244111447,0.00455774179927663,4.60340648210877e-05,0.0071459941608661,0.000756857267879275
GR,GRC,Greece,2021-07-16,2021-07-16,880,8435943.27440263,776,1342.5,234,1908,0,8,880,238,62,802,701,165,145,553,4,55023.7228897968,1,2,1,0,4,55023.7228897968,234,876,42142.8667159331,3,1,1,1,0,16,10,5,5,5,24,18,5,7,11,429,314,0,0,0,8,3,4,2,1,8,3,4,2,1,8,3,5,2,3,3,3,4,1,4,4,4,2,1,2,1,1,1,1,0,0,1,1,2,1,3,5,2,3,3,3,4,1,4,4,4,2,1,2,1,1,1,1,0,0,1,1,2,1,1,0.00909090909090909,0.00627086308578726,0.00454545454545455,0.00444432828979838,0.00652253353300234,5.43210850726755e-05,0.00454545454545455,0.00444432828979838,0.00652253353300234,5.43210850726755e-05,0.00555254111157869,0.000709451753208898
GR,GRC,Greece,2021-07-17,2021-07-17,924,8165788.92832492,819,1735.5,224,2227,0,11,924,254,77,835,756,150,138,613,6,43125.8674903951,4,2,3,1,6,43125.8674903951,224,910,43778.5487574191,9,4,5,4,0,12,9,3,6,3,18,11,7,6,5,424,330,0,0,0,11,5,6,4,1,10,5,6,4,1,10,5,4,0,6,5,5,2,0,0,6,9,3,1,3,0,1,2,1,2,0,0,1,3,1,5,4,0,6,5,5,2,0,0,6,9,3,1,3,0,1,2,1,2,0,0,1,3,1,1,0.0119047619047619,0.00699313424824165,0.00649350649350649,0.00517889492869071,0.00528128609114584,4.97128895784302e-05,0.00649350649350649,0.00517889492869071,0.00528128609114584,4.97128895784302e-05,0.00511666115844096,0.000668339021283773
GR,GRC,Greece,2021-07-18,2021-07-18,972,8196254.09036499,849,1614,204,2222,0,11,972,241,71,871,777,171,170,600,9,57526.7814663784,5,4,1,4,5,33278.9584650049,204,958,46087.7469336346,10,6,4,1,5,18,11,6,2,9,20,13,6,2,11,462,343,0,0,0,10,3,7,1,2,9,4,7,1,3,10,5,7,2,7,6,5,3,1,0,5,5,2,2,2,1,3,3,2,1,1,0,2,1,1,6,8,3,7,7,6,4,1,1,6,6,3,3,3,2,3,4,3,2,1,1,3,2,2,1,0.0113168724279835,0.00664977161862916,0.00925925925925926,0.00602120054006175,0.00701866740978703,5.715289817186e-05,0.0051440329218107,0.0044972489890788,0.00406026437176045,4.35345510806137e-05,0.00442633918064504,0.000606058290298308
GR,GRC,Greece,2021-07-19,2021-07-19,898,8632528.01314562,786,1930.5,275,1995,0,4,898,247,71,805,715,161,124,585,6,42882.8103539674,5,0,2,3,4,36614.2572573106,276,888,42720.166259987,3,1,1,0,1,10,7,1,1,6,10,7,2,2,5,411,298,0,0,0,3,2,1,2,0,2,3,1,2,1,3,1,1,0,1,2,1,1,0,0,1,2,1,1,1,0,1,1,1,1,0,0,0,1,1,1,2,0,1,3,1,2,0,0,1,3,1,1,2,0,1,2,1,2,0,0,0,2,1,1,0.0044543429844098,0.00435544306631125,0.0066815144766147,0.005328336431377,0.00496758426832389,4.68997285412527e-05,0.0044543429844098,0.00435544306631125,0.00424142930107547,4.33523092059446e-05,0.00646064901340307,0.000759735174928759
GR,GRC,Greece,2021-07-20,2021-07-20,932,8375661.8058269,818,1514,343,2207,0,12,932,231,92,824,748,168,145,598,6,45358.7690214706,1,5,1,0,5,38598.4882078233,343,920,44259.6317107973,5,1,4,1,0,13,6,7,3,3,16,10,6,5,5,427,315,0,0,0,12,4,8,4,0,9,4,8,4,0,9,6,7,2,9,7,5,5,1,1,4,6,3,1,1,1,3,3,1,2,0,1,1,1,0,6,7,2,9,7,5,5,1,1,4,6,3,1,1,1,3,3,1,2,0,1,1,1,0,1,0.0128755364806867,0.00723783634753373,0.00643776824034335,0.00513458492057559,0.00541554447553203,4.9702750361669e-05,0.00536480686695279,0.00468974351717209,0.00460841054744719,4.5868135724585e-05,0.00774972557930986,0.000816954687673225
GR,GRC,Greece,2021-07-21,2021-07-21,902,8485595.75828818,787,1627.5,279,2346,0,11,902,245,77,801,744,137,134,604,11,102708.222232239,4,6,2,2,8,76403.6048291113,280,892,42912.5994413383,7,3,3,2,0,19,9,8,4,5,20,11,7,4,6,421,335,0,0,0,10,5,4,2,2,9,5,5,2,2,10,8,8,2,8,7,9,6,4,5,5,8,6,4,3,1,3,4,4,3,3,3,3,4,3,9,9,2,9,8,10,7,5,5,5,9,6,4,3,1,3,4,4,3,3,3,3,4,3,1,0.0121951219512195,0.0071626458645147,0.0121951219512195,0.0071626458645147,0.0121038316174702,7.35739391544839e-05,0.00886917960088692,0.00611859965104799,0.0090039175805052,6.35563057941015e-05,0.00652489021045582,0.000761764587099391
GR,GRC,Greece,2021-07-22,2021-07-22,863,8781738.28078722,753,2497,246,2011,0,11,863,266,83,764,686,156,116,565,6,48539.1363640233,3,1,1,2,6,48539.1363640233,246,851,40940.1593324875,10,7,1,3,4,14,9,2,2,7,19,14,2,2,12,393,295,0,0,0,9,5,4,2,3,8,5,4,2,3,10,4,6,0,4,7,5,4,1,3,5,4,1,3,3,0,2,4,3,2,0,1,3,2,0,6,8,1,6,9,7,5,2,3,7,5,3,3,3,0,2,4,3,2,0,1,3,2,0,1,0.0127462340672074,0.00748424571571249,0.00695249130938586,0.00554367719459278,0.00552728113865768,4.90354381773425e-05,0.00695249130938586,0.00554367719459278,0.00552728113865768,4.90354381773425e-05,0.00600876997087771,0.000748613047913256
GR,GRC,Greece,2021-07-23,2021-07-23,860,8472504.15216132,752,1852,233,1894,0,10,860,227,66,765,697,143,120,573,2,8378.79934096926,2,0,1,1,2,8378.79934096926,233,853,41036.3759231632,9,5,4,2,3,14,11,3,4,7,18,15,3,3,12,370,289,0,0,0,9,5,4,1,4,9,6,4,2,4,10,3,6,0,7,6,4,2,2,2,5,2,0,2,4,0,3,3,2,1,1,0,3,1,0,4,7,1,8,7,5,3,2,2,6,3,1,3,5,1,4,4,3,2,1,0,4,2,1,1,0.0116279069767442,0.00716489577084973,0.00232558139534884,0.00321928225640899,0.000988940128029544,2.11647110532556e-05,0.00232558139534884,0.00321928225640899,0.000988940128029544,2.11647110532556e-05,0.00567788930572892,0.000726976881894861
GR,GRC,Greece,2021-07-24,2021-07-24,847,8373964.23520512,764,1485,231,1911,0,6,847,255,50,772,700,137,116,579,6,57962.7914160104,2,3,2,0,5,44917.1156821904,233,836,40218.5349024202,3,1,2,0,1,13,7,6,3,4,12,6,5,3,3,363,273,0,0,0,6,2,4,1,1,6,2,4,1,1,6,3,5,1,5,5,3,3,1,2,1,3,1,1,1,0,2,2,1,2,0,0,0,1,1,3,5,1,5,5,3,3,1,2,1,3,1,1,1,0,2,2,1,2,0,0,0,1,1,1,0.00708382526564345,0.00564802484703305,0.00708382526564345,0.00564802484703305,0.00692178635924048,5.61543445864557e-05,0.00590318772136954,0.00515898212883547,0.00536390106532264,4.94714942674982e-05,0.0057933487772569,0.000741716837234548
GR,GRC,Greece,2021-07-25,2021-07-25,927,8525413.26145579,823,1676.5,233,2541,0,13,927,277,81,823,747,165,108,636,7,49557.0699907327,3,4,2,1,7,49557.0699907327,233,918,44163.4151201217,9,5,4,1,4,15,9,6,3,6,19,11,8,3,8,419,308,0,0,0,13,7,6,4,3,11,7,6,4,3,11,6,9,3,9,5,7,7,4,2,6,7,5,2,6,2,5,2,3,3,1,1,4,4,1,6,9,3,9,5,7,7,4,2,6,7,5,2,6,2,5,2,3,3,1,1,4,4,1,1,0.0140237324703344,0.00756960580615327,0.0075512405609493,0.0055727739048226,0.00581286425313655,5.1029290625327e-05,0.0075512405609493,0.0055727739048226,0.00581286425313655,5.1029290625327e-05,0.00527586010652154,0.000675639031379305
GR,GRC,Greece,2021-07-26,2021-07-26,867,8165508.33833362,767,1580,346,1830,0,8,867,231,62,792,696,157,108,586,6,35944.9404845491,2,4,1,1,5,27274.143511177,347,860,41373.133990528,4,1,1,1,0,14,8,5,2,6,14,8,4,1,7,385,285,0,0,0,8,3,5,1,2,7,3,5,1,2,7,2,3,0,6,3,2,4,1,0,3,6,0,0,1,0,2,2,0,1,1,0,1,2,0,2,3,0,6,3,2,4,1,0,3,6,0,0,1,0,2,2,0,1,1,0,1,2,0,1,0.00922722029988466,0.0063644520701108,0.0069204152249135,0.00551818994763433,0.00440204565290844,4.54073070977635e-05,0.00576701268742791,0.00504031965256027,0.00334016479820814,3.95743603025241e-05,0.00838708520556946,0.000878750319480284
GR,GRC,Greece,2021-07-27,2021-07-27,881,8319059.87068519,775,2002.5,223,1901,0,12,881,271,70,782,714,145,109,601,6,54491.6094956699,2,3,1,1,4,32974.364039537,224,865,41613.6754672171,3,2,0,1,1,11,7,3,3,4,16,11,2,3,8,376,284,0,0,0,10,8,1,5,3,8,9,2,5,4,10,4,5,0,4,3,5,4,2,0,1,5,2,2,3,0,2,2,3,3,1,0,1,3,1,6,6,0,6,5,7,6,3,1,2,7,4,3,3,0,3,3,4,4,2,0,2,4,2,1,0.0136208853575482,0.00765393447010017,0.00681044267877412,0.0054308008850339,0.00655021244500092,5.48165400083309e-05,0.00454029511918275,0.00443929515364386,0.00396371279352521,4.26972235883546e-05,0.00538284584298413,0.000703014037448223
GR,GRC,Greece,2021-07-28,2021-07-28,881,8597795.43603795,772,1821,226,1979,0,13,881,251,79,784,713,152,96,614,4,26023.3105715904,2,2,0,2,2,10557.5926027543,228,873,41998.5418299197,7,6,1,3,3,17,13,3,4,9,22,19,2,5,14,388,291,0,0,0,13,9,4,4,4,12,9,4,4,4,12,2,4,2,6,8,3,2,0,0,8,5,1,1,4,2,4,7,3,2,0,0,6,4,0,2,4,2,6,8,3,2,0,0,8,5,1,1,4,2,4,7,3,2,0,0,6,4,0,1,0.0147559591373439,0.00796188255658595,0.00454029511918275,0.00443929515364386,0.00302674223470273,3.67184221088188e-05,0.00227014755959137,0.0031426329794517,0.00122794182314478,2.34086638287578e-05,0.00542875990607782,0.000702747405156673
