ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NZ,NZL,New Zealand,2021-07-11,2021-07-11,400,3292716.04300483,339,1605,223,1014,0,0,400,184,6,382,146,245,39,101,9,94477.3669599264,1,8,0,0,8,81315.8334184115,223,394,7286.47954816197,10,5,5,2,2,29,11,18,6,4,26,9,17,6,2,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0225,0.0145334170911078,0.0286928376835402,0.000180316719449336,0.02,0.0137197478917804,0.0246956714020821,0.000167629884569186,0.0306046285488103,0.00395487938642684
NZ,NZL,New Zealand,2021-07-12,2021-07-12,385,3289560.66770002,320,1364,266,938,0,0,385,205,4,367,143,233,42,95,11,86111.6903202041,0,10,0,0,8,67865.7684027052,266,377,6972.08829862199,11,1,9,0,1,42,7,33,1,6,44,6,37,1,5,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0285714285714286,0.0166413724423057,0.0261772616525146,0.000172536587180222,0.0207792207792208,0.0142486154409185,0.0206306480585918,0.000153606230152428,0.0381521272546956,0.00449654791002015
NZ,NZL,New Zealand,2021-07-13,2021-07-13,401,3466418.17123833,328,1305,187,1031,0,0,401,205,2,387,154,237,50,101,8,60278.012343247,2,5,1,1,7,56547.8849094143,188,389,7194.01153359139,10,4,6,2,1,45,12,31,3,8,42,10,30,2,8,36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0199501246882793,0.0136858823023494,0.0173891346529936,0.000137606003241333,0.0174563591022444,0.0128182477994047,0.0163130592202075,0.000133353302046724,0.0261328466214102,0.00368642790593292
NZ,NZL,New Zealand,2021-07-14,2021-07-14,433,3433352.94640572,349,1910,294,1379,0,0,433,230,4,421,180,248,56,121,5,33233.5127115788,1,4,1,0,3,18703.0260685734,295,430,7952.24925307018,14,4,10,2,2,45,11,34,3,8,47,11,36,4,7,29,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0115473441108545,0.0100628994497393,0.00967960860137319,0.000103563238992752,0.0069284064665127,0.00781287905945088,0.00544745220212593,7.78573193670325e-05,0.0370964227367631,0.00415394282957723
NZ,NZL,New Zealand,2021-07-15,2021-07-15,381,3358933.01430162,320,1682,210,927,0,1,381,189,4,363,143,224,36,106,12,96310.5865493328,5,7,1,4,8,58330.9463322965,210,372,6879.62028405141,11,5,6,1,4,36,19,17,6,13,37,18,19,6,12,30,8,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0.0026246719160105,0.00513750699044113,0.031496062992126,0.0175373687431191,0.0286729702971934,0.000178470524128282,0.020997375328084,0.0143966032709168,0.0173659153320223,0.000139698637818203,0.0305249405242365,0.00406500974040878
NZ,NZL,New Zealand,2021-07-16,2021-07-16,412,3352855.97524232,345,1497,232,1077,0,0,412,202,3,398,163,238,55,106,17,179502.28000471,4,12,1,3,10,66625.2418649266,232,405,7489.90918021726,13,5,8,0,5,45,14,28,2,12,43,14,27,3,11,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0412621359223301,0.019205484845517,0.0535371281469188,0.000240946137277619,0.0242718446601942,0.0148598796985886,0.0198711911149454,0.000149380589610137,0.0309750084303786,0.00392358459525036
NZ,NZL,New Zealand,2021-07-17,2021-07-17,421,3300054.82418194,348,1229.5,185,1203,0,0,421,189,6,399,153,251,43,107,12,85885.9241708939,3,8,0,3,9,67503.4136965083,186,407,7526.89638604549,7,4,2,1,3,36,9,25,2,7,35,10,24,3,7,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0285035629453682,0.0158956109336834,0.0260256052540534,0.000171775690324428,0.0213776722090261,0.0138163971990749,0.0204552400771832,0.000152722121014844,0.0247113804229902,0.00350715696758187
NZ,NZL,New Zealand,2021-07-18,2021-07-18,414,3294581.20954106,349,1681.5,246,1081,0,0,414,190,3,401,166,239,45,116,7,63463.5471733948,4,3,2,2,6,44616.0140907876,246,405,7489.90918021726,12,6,6,2,3,34,14,20,7,6,33,14,19,5,9,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0169082125603865,0.0124192052302181,0.0192630089037129,0.000148417913967878,0.0144927536231884,0.0115120664050239,0.0135422414119222,0.000124805149453001,0.0328441899735912,0.00403633603798125
NZ,NZL,New Zealand,2021-07-19,2021-07-19,467,3392218.07377707,399,1972,215,1338,0,0,467,238,2,452,187,268,52,130,10,133623.936911497,0,9,0,0,4,65261.1251638443,215,459,8488.56373757956,14,0,14,0,0,47,12,33,2,10,42,12,29,2,10,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0214132762312634,0.0131289764769214,0.0393913168332107,0.000207004464856318,0.00856531049250535,0.00835782476713191,0.0192384816496126,0.000146175071355901,0.0253281952809257,0.00334242990641557
NZ,NZL,New Zealand,2021-07-20,2021-07-20,415,3440540.07611552,333,1635.5,188,1054,0,1,415,211,6,393,156,246,47,106,7,48165.2896581842,1,6,0,1,4,28209.1495914397,189,398,7360.45395981844,16,6,6,2,4,40,14,24,6,8,36,14,20,5,9,26,20,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.00240963855421687,0.00471711122385784,0.0168674698795181,0.0123895361588469,0.0139993398107905,0.00012414440779747,0.00963855421686747,0.00939997833309196,0.00819904694244652,9.52859191502421e-05,0.0256777640389808,0.00361348036902799
NZ,NZL,New Zealand,2021-07-21,2021-07-21,419,3301757.89545074,362,1378,214,1134,0,1,419,198,6,404,187,223,52,131,11,77371.4883091323,7,4,1,4,8,48013.7268159532,215,414,7656.35160644431,8,4,4,0,3,39,13,25,4,7,37,15,21,4,9,28,21,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00238663484486874,0.00467213300286753,0.0262529832935561,0.0153092346855415,0.0234334226672819,0.000163171486419049,0.0190930787589499,0.0131036704112255,0.0145418677977898,0.000129123313868953,0.0280812599853742,0.00370050017811407
NZ,NZL,New Zealand,2021-07-22,2021-07-22,387,3173672.09004479,335,1250.5,128,1044,0,0,387,190,5,377,174,204,62,109,6,51213.5228325078,3,3,1,2,6,51213.5228325078,128,381,7046.06271027846,12,5,7,1,3,34,17,15,6,10,25,12,11,4,8,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0155038759689922,0.0123089145429177,0.0161369925371796,0.000138626315254554,0.0155038759689922,0.0123089145429177,0.0161369925371796,0.000138626315254554,0.018166173828297,0.00311835508805945
NZ,NZL,New Zealand,2021-07-23,2021-07-23,380,3408775.25175939,298,1186,191,934,0,0,380,181,3,360,154,214,49,99,8,76875.3550482822,3,4,0,3,7,67431.4740319461,191,372,6879.62028405141,14,4,9,1,2,43,14,27,5,8,34,11,21,4,7,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0210526315789474,0.0144340817120699,0.022552192318518,0.000157612289817543,0.0184210526315789,0.0135199825791555,0.019781730695546,0.000147823147723677,0.0277631601910913,0.00388227542618345
NZ,NZL,New Zealand,2021-07-24,2021-07-24,435,3159368.76246134,370,1897,171,1202,0,0,435,228,7,418,188,231,56,128,11,75990.9070900671,6,5,2,4,8,62342.84977522,172,424,7841.28763558548,13,5,8,0,5,39,13,24,1,12,37,13,22,2,11,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0252873563218391,0.0147534461709231,0.0240525601167448,0.000168943621705359,0.0183908045977012,0.0126262137309093,0.0197326917060012,0.000153360443602478,0.0219351728942357,0.00324196819595076
NZ,NZL,New Zealand,2021-07-25,2021-07-25,486,3549596.29701452,412,1703.2,179,1327,0,0,486,247,4,465,207,265,64,140,13,104708.523192011,5,8,2,3,9,83425.498377455,179,472,8728.98057546308,23,8,14,0,8,55,18,36,5,13,56,20,34,6,14,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0267489711934156,0.0143448474347608,0.0294987132142545,0.000176018454459933,0.0185185185185185,0.0119859960811374,0.0235028131079645,0.000157599208312078,0.0205064037492722,0.00297311617695444
NZ,NZL,New Zealand,2021-07-26,2021-07-26,389,3456192.43685423,324,1542,291,1058,0,0,389,200,6,367,185,195,62,120,9,61049.3208481151,2,7,0,2,6,40617.8727862784,292,381,7046.06271027846,11,4,6,0,4,41,14,26,2,12,38,14,23,2,12,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0231362467866324,0.0149395233725558,0.0176637504894494,0.000138873915093202,0.0154241645244216,0.0122461253695809,0.0117522023233313,0.000113616574325363,0.0414415840458026,0.00465374202430293
NZ,NZL,New Zealand,2021-07-27,2021-07-27,427,3356938.32860127,346,1587,169,1036,0,0,427,209,3,400,180,226,63,114,12,105142.291016271,4,6,1,3,11,99901.8500369225,170,413,7637.85800353019,11,2,7,1,1,40,13,23,5,8,40,13,25,4,9,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0281030444964871,0.0156754836669306,0.0313208884775909,0.000186330270141669,0.0257611241217799,0.0150262041981308,0.0297598109520673,0.000181773731915681,0.0222575491612212,0.00330836339780389
NZ,NZL,New Zealand,2021-07-28,2021-07-28,417,3467892.82830015,346,1891.7,244,996,0,0,417,226,2,396,202,202,79,119,12,92316.0287216988,6,6,2,4,11,83947.5611112987,244,408,7545.38998895961,8,4,4,1,3,45,20,25,9,10,42,19,23,9,9,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0287769784172662,0.0160458283927774,0.0266202080895762,0.000169419011361214,0.026378896882494,0.0153816656864467,0.0242070805724544,0.000161757824092749,0.0323376260679726,0.00399138149890231
NZ,NZL,New Zealand,2021-07-29,2021-07-29,353,3328340.10922425,279,1396.5,159,912,0,1,353,174,5,328,185,158,67,114,9,87920.4780468887,2,7,1,1,8,75057.2480954695,159,344,6361.79940245614,10,2,8,0,2,28,13,13,5,8,31,13,16,5,8,26,13,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0028328611898017,0.00554443587162508,0.0254957507082153,0.0164432064274387,0.0264157132869996,0.000172286873835222,0.0226628895184136,0.0155253204852181,0.022550955020328,0.000159501133737861,0.0249929288777345,0.0038359290418998
