ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CM,CMR,Cameroon,2021-07-11,2021-07-09,38,27255690.1666078,89,673,37,453,0,3,144,87,20,115,20,114,10,8,4,873059.786523761,1,3,1,0,1,83213.3100981605,37,141,1235.23906542056,3,0,3,0,0,10,1,8,1,0,6,1,4,1,0,28,7,0,0,0,2,0,2,0,0,2,0,3,0,0,3,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0208333333333333,0.0233278404639451,0.0277777777777778,0.0268409798716222,0.0320322024937525,6.61063767631647e-05,0.00694444444444444,0.0135635187350798,0.00305306193273759,2.07120615600121e-05,0.029953715872322,0.00950592017721239
CM,CMR,Cameroon,2021-07-12,2021-07-10,41,24534460.0305354,79,516,39,308,0,1,124,76,19,97,18,94,8,10,3,781727.489186846,0,3,0,0,1,75094.3228594056,39,118,1033.7461682243,4,0,3,0,0,7,1,5,1,0,5,1,2,1,0,25,6,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00806451612903226,0.0157422976270391,0.0241935483870968,0.0270438722530324,0.0318624289352166,6.94972813784237e-05,0.00806451612903226,0.0157422976270391,0.00306076933284628,2.18579527456912e-05,0.037726862936761,0.0116149050225651
CM,CMR,Cameroon,2021-07-13,2021-07-11,52,21287342.3945496,83,436,67,324,0,1,131,72,21,99,22,95,10,12,4,326922.01814513,0,4,0,0,3,164165.35681769,67,123,1077.54897196262,5,0,4,0,0,8,1,7,1,0,10,2,7,2,0,25,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00763358778625954,0.0149043425566953,0.0305343511450382,0.0294627312092411,0.0153575778547553,5.22381757859631e-05,0.0229007633587786,0.0256157313423083,0.00771187655908247,3.71609065005401e-05,0.0621781485049057,0.0144181204495611
CM,CMR,Cameroon,2021-07-14,2021-07-12,41,22544279.6712291,79,282,69,318,0,1,134,73,15,106,23,94,14,9,6,993237.681237106,1,3,0,1,4,315090.607184355,69,127,1112.59121495327,5,0,3,0,0,8,2,5,1,1,13,2,9,2,0,33,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00746268656716418,0.0145719178412448,0.0447761194029851,0.0350164007106881,0.0440571930317503,8.4713822012512e-05,0.0298507462686567,0.0288132710882984,0.0139765213960893,4.84588478579942e-05,0.0620173870444393,0.0141721063930997
CM,CMR,Cameroon,2021-07-15,2021-07-13,44,26095248.1049576,78,275,66,309,0,2,137,69,13,111,23,98,14,8,6,1036706.36764927,1,3,0,1,4,358559.293596523,66,134,1173.91514018692,5,0,4,0,0,9,1,7,0,1,12,1,9,1,0,38,11,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0145985401459854,0.0200839495772856,0.0437956204379562,0.0342671916339834,0.0397277835213347,7.49396612332869e-05,0.0291970802919708,0.0281918162732201,0.0137404056153965,4.46645304828862e-05,0.0562221218047253,0.0131770517541854
CM,CMR,Cameroon,2021-07-16,2021-07-14,38,28360214.8882871,64,500,29,254,0,1,123,59,10,103,17,88,11,4,5,1055427.08788516,1,1,0,1,3,377280.01383241,29,121,1060.02785046729,3,0,2,0,0,6,1,3,0,1,7,0,4,0,0,37,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00813008130081301,0.0158697592791709,0.040650406504065,0.034899276984327,0.0372150596193493,6.96654322688303e-05,0.024390243902439,0.027260993187646,0.0133031436933233,4.21659943011027e-05,0.027357771767238,0.00981988438613921
CM,CMR,Cameroon,2021-07-17,2021-07-15,44,29592750.2108795,64,588,39,241,0,2,126,59,18,101,15,96,9,4,4,1054320.88112991,0,3,0,0,3,1014338.95817264,39,125,1095.07009345794,6,0,6,0,0,9,0,8,0,0,8,0,6,0,0,30,4,0,0,0,1,0,1,0,0,1,0,2,0,0,2,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0158730158730159,0.0218231839682176,0.0317460317460317,0.030612738687883,0.0356276748060509,6.67838629396161e-05,0.0238095238095238,0.0266198409578783,0.0342766032539865,6.55512069249127e-05,0.0356141586123024,0.0109765001809769
CM,CMR,Cameroon,2021-07-18,2021-07-16,41,30593888.7431194,63,610,36,216,0,2,123,61,18,98,15,94,10,4,4,1069213.57564013,0,3,0,0,3,1029231.65268287,36,120,1051.26728971963,5,0,4,0,0,9,1,6,1,0,7,1,4,1,0,28,6,0,0,0,1,0,1,0,0,1,0,1,0,0,2,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0.016260162601626,0.0223510590973029,0.032520325203252,0.0313468496024098,0.0349485998533155,6.50760018359673e-05,0.024390243902439,0.027260993187646,0.0336417400653044,6.38909074525649e-05,0.03424438328106,0.0109930907004408
CM,CMR,Cameroon,2021-07-19,2021-07-17,49,31805286.7830536,72,394,50,286,0,2,134,69,19,110,17,105,11,6,4,1126812.15300391,0,4,0,0,3,1086830.23004664,50,131,1147.63345794393,5,0,4,0,0,11,1,9,1,0,9,1,7,1,0,30,6,0,0,0,1,0,1,0,0,1,0,1,0,0,2,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0149253731343284,0.020530184718213,0.0298507462686567,0.0288132710882984,0.0354284544167134,6.42453588761394e-05,0.0223880597014925,0.025048814043301,0.0341713702335087,6.31363785448073e-05,0.0435679176603817,0.0118101920487313
CM,CMR,Cameroon,2021-07-20,2021-07-18,32,29784752.8406532,76,307,34,286,0,2,122,63,12,105,18,93,11,7,2,298846.035339745,0,2,0,0,2,298846.035339745,34,119,1042.50672897196,1,0,0,0,0,6,1,4,1,0,5,1,3,1,0,31,9,0,0,0,1,0,1,0,0,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0163934426229508,0.0225327379431889,0.0163934426229508,0.0225327379431889,0.0100335240966596,3.57921744675321e-05,0.0163934426229508,0.0225327379431889,0.0100335240966596,3.57921744675321e-05,0.0326136983629143,0.0107822314323166
CM,CMR,Cameroon,2021-07-21,2021-07-19,48,28725146.8550823,82,317,47,325,0,2,129,72,9,114,19,99,10,8,4,757132.690419398,0,4,0,0,4,757132.690419398,47,126,1103.83065420561,3,0,2,0,0,6,0,6,0,0,9,1,7,0,1,29,9,0,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0155038759689922,0.0213196653743568,0.0310077519379845,0.0299122118319957,0.0263578353224481,5.85829880056196e-05,0.0310077519379845,0.0299122118319957,0.0263578353224481,5.85829880056196e-05,0.0425789950849159,0.0119109402220978
CM,CMR,Cameroon,2021-07-22,2021-07-20,50,28055001.810064,82,344,85,325,0,4,130,82,7,114,21,95,11,9,6,788071.483444939,0,5,0,0,5,645917.091271026,85,126,1103.83065420561,5,0,4,0,0,7,0,6,0,0,8,1,6,0,1,26,12,0,0,0,1,0,1,0,0,1,0,4,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,2,2,3,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0307692307692308,0.0296857708537838,0.0461538461538462,0.0360677898293676,0.0280902310675396,6.11411453439025e-05,0.0384615384615385,0.0330577332729579,0.0230232418320258,5.54968450082539e-05,0.0770045655791031,0.0157273256614537
CM,CMR,Cameroon,2021-07-23,2021-07-21,48,30039701.653534,85,486,92,362,0,4,146,96,8,128,23,107,9,12,8,1515736.19042414,0,7,0,0,6,777256.220585339,92,141,1235.23906542056,6,0,5,0,0,9,0,8,0,0,10,1,8,0,1,25,13,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,4,3,2,3,4,3,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0273972602739726,0.0264784753930247,0.0547945205479452,0.036915040058923,0.0504577644580511,7.82747031883577e-05,0.0410958904109589,0.0322001911921532,0.0258742989377825,5.67730308887124e-05,0.0744795097365844,0.0146414471985124
CM,CMR,Cameroon,2021-07-24,2021-07-23,53,18934469.8909104,62,508,31,281,0,2,101,67,11,82,20,72,6,11,5,1208389.20580435,1,3,0,1,3,487447.3760327,31,98,858.534953271028,3,0,2,0,0,8,1,6,0,1,6,1,4,1,0,19,11,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0198019801980198,0.0271705622473482,0.0495049504950495,0.042304508043671,0.0638195424940015,0.000110097674163197,0.0297029702970297,0.0331085145091172,0.0257439146087054,7.13338020661898e-05,0.0361080231875122,0.0124791538636234
CM,CMR,Cameroon,2021-07-25,2021-07-24,49,16986852.9371333,62,526,37,261,0,1,102,64,13,81,15,75,7,6,6,962567.12355818,1,3,0,1,4,659438.935875008,37,99,867.295514018691,4,0,2,0,0,11,1,8,0,1,10,1,5,1,0,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00980392156862745,0.0191209083686488,0.0588235294117647,0.0456624358497672,0.0566654180807091,0.000109947043114886,0.0392156862745098,0.0376695877073438,0.0388205477680609,9.18596309160686e-05,0.0426613529090646,0.0134497635283919
CM,CMR,Cameroon,2021-07-26,2021-07-25,55,20572411.5356101,62,482,19,285,0,0,104,60,8,86,8,81,4,4,3,481842.624733038,0,2,0,0,2,303330.689156621,19,99,867.295514018691,4,0,3,0,0,8,0,6,0,0,10,0,6,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0288461538461538,0.0321676545583471,0.0234217862062008,6.5353524094107e-05,0.0192307692307692,0.0263944833692685,0.0147445372960563,5.20829397239949e-05,0.0219071812235737,0.00974199330074289
CM,CMR,Cameroon,2021-07-27,2021-07-26,55,23152565.2973331,71,394,14,364,0,3,110,62,10,91,12,85,6,5,3,470442.739571982,0,3,0,0,3,470442.739571982,14,104,911.098317757009,6,1,5,0,1,10,1,7,0,1,12,1,9,0,1,16,6,0,0,0,2,2,0,2,0,2,2,1,2,0,3,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,2,1,1,1,2,0,1,0,1,2,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0.0272727272727273,0.0304376822863091,0.0272727272727273,0.0304376822863091,0.0203192490132474,5.7470456387639e-05,0.0272727272727273,0.0304376822863091,0.0203192490132474,5.7470456387639e-05,0.0153660694209885,0.0079870106377134
CM,CMR,Cameroon,2021-07-28,2021-07-27,45,21681834.7172783,68,358,63,298,0,3,100,54,13,85,13,81,8,4,3,470442.739571982,0,3,0,0,3,470442.739571982,63,98,858.534953271028,5,1,4,0,1,7,1,5,0,1,9,1,7,0,1,23,7,0,0,0,2,2,0,2,0,2,2,1,2,0,3,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,2,1,1,1,2,0,1,0,1,2,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0.03,0.0334344809563718,0.03,0.0334344809563718,0.0216975521539736,6.13256297815248e-05,0.03,0.0334344809563718,0.0216975521539736,6.13256297815248e-05,0.0733808213165571,0.0174425921868767
CM,CMR,Cameroon,2021-07-29,2021-07-27,36,30013096.6704746,94,576,80,398,0,3,136,78,21,113,17,112,10,5,4,990261.776762645,0,4,0,0,3,470442.739571982,80,134,1173.91514018692,5,1,4,0,1,8,1,6,0,1,9,1,7,0,1,26,7,0,0,0,2,2,0,2,0,2,2,1,2,0,3,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,2,1,1,1,2,0,1,0,1,2,0,0,1,0,0,0,1,0,0,0,0,1,0,3,0.0220588235294118,0.0246846046716834,0.0294117647058824,0.0283959687613783,0.0329943220333147,6.39038176618614e-05,0.0220588235294118,0.0246846046716834,0.0156745818246333,4.44385642616631e-05,0.0681480264299701,0.0144155044783376
