ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
DZ,DZA,Algeria,2021-07-29,2021-07-29,765,24826267.8108654,523,3100,2359,2096.5,0,119,765,441,290,440,237,482,163,68,39,1869247.43975623,5,30,2,2,32,1544987.38233276,2360,734,31079.6363010929,48,5,40,3,2,71,11,55,7,3,75,12,59,9,2,149,49,0,0,0,58,13,42,6,6,47,28,85,18,9,108,17,24,12,39,25,26,21,16,18,27,32,14,1,3,1,7,4,3,7,3,2,4,6,2,45,61,27,89,58,56,50,39,33,55,68,31,6,10,3,20,10,9,12,7,5,9,17,7,1,0.155555555555556,0.0256829956364554,0.0509803921568627,0.0155867852601841,0.0752931312107306,0.000103793962960504,0.0418300653594771,0.0141867499718574,0.0622319631006552,9.5026960117778e-05,0.075933964514154,0.00294496181796687
DZ,DZA,Algeria,2021-07-30,2021-07-30,787,24008050.5247828,556,4193,2304,2106,0,116,787,450,295,448,229,500,164,59,36,1763675.90804868,5,29,5,0,31,1452762.05711459,2310,752,31841.8072185584,44,6,36,6,0,63,13,49,12,1,71,14,53,13,1,169,57,0,0,0,55,11,42,10,1,45,19,91,16,3,106,15,25,7,35,21,24,16,12,16,21,25,14,4,5,2,7,7,5,4,3,4,6,5,3,40,56,24,83,42,61,41,33,29,49,63,28,6,10,4,13,10,10,6,5,5,9,11,5,1,0.147395171537484,0.0247671621332073,0.0457433290978399,0.0145967850046569,0.073461854232108,0.000104359559640618,0.0393900889453621,0.0135902591143604,0.0605114545062685,9.537491932624e-05,0.0725461335829476,0.00284906613350478
DZ,DZA,Algeria,2021-07-31,2021-07-31,702,25277575.3603071,476,3179.3,1628,1890,0,114,702,408,242,420,219,433,152,64,41,1778066.78119891,3,35,2,1,32,1166247.85363761,1632,671,28412.0380899637,57,6,47,3,3,65,8,54,3,5,74,9,60,4,5,123,40,0,0,0,43,8,33,5,3,33,18,89,12,6,104,11,20,6,27,17,20,21,15,7,21,18,9,2,2,0,4,4,3,3,2,2,3,4,2,44,56,21,87,47,61,48,37,33,58,67,31,5,7,1,14,10,8,7,4,4,6,12,3,1,0.162393162393162,0.027282459019637,0.0584045584045584,0.0173474274922643,0.0703416667087055,9.96892651476942e-05,0.0455840455840456,0.015429605182206,0.0461376471838732,8.17807257086983e-05,0.0574404410846011,0.00270557876136145
DZ,DZA,Algeria,2021-08-01,2021-08-01,679,25372658.5551264,449,2900.1,1769.4,1743,0,115,679,380,247,390,202,427,132,64,46,1592952.75125457,4,36,3,1,33,1055222.80425397,1770.4,646,27353.4673712616,50,5,40,4,1,61,4,51,2,2,71,6,57,4,2,137,31,0,0,0,56,3,50,2,1,43,11,93,9,2,101,16,23,13,27,19,24,23,15,12,22,23,14,1,1,0,1,0,1,1,0,0,1,0,1,48,54,28,74,52,62,48,34,33,51,62,32,4,5,1,8,5,5,5,3,4,5,5,4,1,0.169366715758468,0.0282118718068745,0.0677466863033873,0.0189027156097487,0.0627822562540544,9.43851812582009e-05,0.0486008836524301,0.0161739709423666,0.0415889727109722,7.76837355109754e-05,0.0647230559830246,0.00291569115688832
DZ,DZA,Algeria,2021-08-02,2021-08-02,697,23869867.7315237,481,3202.07,1912,1932,0,109,697,417,255,401,219,430,153,58,36,1303009.04445388,7,24,5,1,27,1050318.37458809,1913,655,27734.5528299943,38,6,27,5,1,58,12,42,9,2,67,15,46,12,2,128,47,0,0,0,50,10,36,5,4,44,22,76,16,5,102,17,26,7,37,15,28,21,12,20,22,29,17,3,5,1,7,4,6,4,3,4,3,4,4,40,53,16,86,38,57,43,34,35,46,61,32,7,12,2,19,12,10,9,8,7,6,11,6,1,0.156384505021521,0.0269650255346531,0.0516499282639885,0.0164305047009592,0.0545880295236436,9.11344007210363e-05,0.0387374461979914,0.0143257776863113,0.0440018514723893,8.22786364378534e-05,0.0689753323850648,0.00298239389654764
DZ,DZA,Algeria,2021-08-03,2021-08-03,716,25360719.5702136,521,3191,2345,2230,0,133,716,399,268,407,229,436,156,68,50,2049832.28211877,14,30,12,1,41,1721404.25066994,2347,687,29089.523349933,53,15,35,11,4,77,16,51,11,4,92,22,60,16,4,167,54,0,0,0,75,12,61,11,0,58,25,97,21,3,112,30,36,16,46,28,38,20,25,21,28,37,25,9,7,2,10,8,11,6,5,2,8,10,7,54,72,24,85,52,69,42,43,42,53,69,41,15,16,4,21,17,19,10,8,7,14,18,11,1,0.185754189944134,0.0284864713091509,0.0698324022346369,0.0186681238864264,0.0808270552593594,0.000106082635263161,0.0572625698324022,0.0170185428444167,0.0678767905580938,9.78959253044426e-05,0.080681968273138,0.00312968710127413
DZ,DZA,Algeria,2021-08-04,2021-08-04,704,24932152.6253712,474,3223.3,2308,1783,0,123,704,403,250,417,234,422,159,74,43,1787212.42383956,5,34,5,0,36,1477442.69278401,2309,671,28412.0380899637,57,3,50,3,0,76,7,65,5,2,85,11,70,9,2,141,56,0,0,0,58,12,45,8,4,44,20,96,15,5,108,24,27,13,40,20,35,22,15,14,27,29,21,4,4,1,8,5,7,5,2,3,3,6,3,52,64,30,90,54,73,54,31,32,65,65,41,5,5,2,14,7,10,6,2,3,6,9,3,1,0.174715909090909,0.0280497971074392,0.0610795454545455,0.0176898463132191,0.0716830371887293,0.000101256880758424,0.0511363636363636,0.0162715372190904,0.0592585291364111,9.26784541289026e-05,0.0812683691570735,0.00317725450160843
DZ,DZA,Algeria,2021-08-05,2021-08-05,685,23518292.7660749,487,3427,2568,1914,0,108,685,399,259,398,229,420,150,77,38,1848452.61194833,6,29,3,3,29,1205484.85492702,2569,660,27946.2669737347,42,6,33,4,2,62,10,47,7,3,76,11,60,9,2,160,57,0,0,0,48,9,36,5,4,39,19,79,13,6,99,11,26,7,28,15,20,16,11,14,19,19,10,2,3,1,5,2,2,2,1,2,2,2,2,41,56,26,80,46,59,48,30,35,48,57,26,7,8,2,14,6,7,10,4,5,6,10,4,1,0.157664233576642,0.0272905330204856,0.0554744525547445,0.0171417900814621,0.0785963773108021,0.000108760555472788,0.0423357664233577,0.0150786740183032,0.0512573283663658,8.91245592354814e-05,0.0919264101503958,0.00338740295489325
DZ,DZA,Algeria,2021-08-06,2021-08-06,716,25219559.7330771,508,3577.2,2253,2081,0,105,716,382,306,385,227,454,149,75,30,1033609.5728898,5,21,5,0,24,866236.113384445,2255,688,29131.8661786811,38,9,25,7,2,54,9,39,7,2,59,13,39,9,4,152,54,0,0,0,56,15,40,12,3,42,23,76,18,5,91,16,17,7,35,19,18,14,11,11,12,17,9,4,3,2,9,5,7,7,4,3,4,5,3,32,43,18,76,49,48,35,27,25,42,46,26,6,5,4,14,10,12,10,7,5,9,8,5,1,0.146648044692737,0.025911575025324,0.0418994413407821,0.0146757816899757,0.0409844415933301,7.73751810583485e-05,0.0335195530726257,0.0131836973805185,0.0343477888810374,7.10786388873654e-05,0.0774066441939867,0.00306872675056253
DZ,DZA,Algeria,2021-08-07,2021-08-07,623,24858498.5810958,438,2324,1967,1703,0,114,623,349,227,358,211,362,134,74,33,1035995.63575063,5,25,2,3,22,693948.093852291,1970,593,25109.2974476132,45,11,32,6,5,53,12,37,5,7,69,16,47,8,8,122,43,0,0,0,47,13,32,7,6,39,25,79,13,12,105,20,21,8,27,18,19,18,16,11,16,25,10,5,5,3,6,5,3,5,3,0,2,6,0,49,56,24,79,55,62,46,35,34,51,68,36,8,12,5,17,14,12,7,5,2,9,12,3,1,0.182985553772071,0.030361787606465,0.0529695024077047,0.017587292915134,0.0416757123271507,7.85612540156559e-05,0.0353130016051364,0.01449321041592,0.0279159294994598,6.47572807028338e-05,0.0784569940321951,0.0033258636947527
DZ,DZA,Algeria,2021-08-08,2021-08-08,627,24411555.2047935,437,3234,2281,1704,0,133,627,357,235,355,215,366,151,57,54,2263016.83228161,6,46,4,2,39,1549574.12644905,2281,595,25193.9831051094,60,4,50,3,1,69,9,55,7,2,90,11,70,8,3,132,51,0,0,0,64,12,49,8,4,50,24,99,18,6,119,25,28,19,44,25,36,23,19,19,28,36,24,2,2,0,6,5,4,2,1,2,2,3,2,57,61,36,103,53,80,54,50,40,63,84,47,6,7,1,15,11,9,6,5,3,6,12,6,1,0.212121212121212,0.031998975561256,0.0861244019138756,0.0219594253334215,0.0927026899063456,0.000115045953156516,0.062200956937799,0.0189046110438904,0.0634770752395479,9.67203873904216e-05,0.090537490260419,0.00354328675174638
DZ,DZA,Algeria,2021-08-09,2021-08-09,631,23686426.2832292,439,3298,1943,1754,0,124,631,349,253,347,220,373,153,66,32,1417854.55308753,5,26,4,1,23,965406.201141392,1943,604,25575.0685638421,51,11,36,9,2,53,12,37,7,5,65,9,50,5,4,129,53,0,0,0,63,19,44,16,3,50,28,90,22,6,111,19,24,10,37,22,25,22,14,12,23,29,17,5,7,2,12,8,4,3,3,4,10,9,4,41,57,23,88,47,57,47,33,30,54,65,37,7,12,6,19,12,7,8,6,8,14,12,7,1,0.196513470681458,0.0310040818254957,0.0507131537242472,0.0171195542481386,0.0598593699249353,9.55346247577429e-05,0.0364500792393027,0.0146224370301213,0.0407577820983882,7.96283532420978e-05,0.0759724258470612,0.00324720831428256
DZ,DZA,Algeria,2021-08-10,2021-08-10,539,24634651.794571,390,2528.5,1932,1645,0,92,539,291,229,285,189,319,127,60,24,945605.410124964,6,16,4,2,19,673940.420163193,1933,509,21552.4998327742,32,7,24,5,2,42,12,27,8,4,53,15,33,12,3,117,38,0,0,0,53,11,42,10,1,41,22,66,18,4,79,16,17,6,28,11,20,17,11,8,21,17,10,4,4,2,6,4,3,2,1,0,5,4,1,28,36,21,57,31,39,42,30,23,38,39,21,8,10,7,15,10,10,8,9,4,9,11,5,1,0.170686456400742,0.0317623493712301,0.0445269016697588,0.0174130231987663,0.0383851745910757,7.58677513775285e-05,0.0352504638218924,0.0155683797141425,0.0273574161219407,6.44153031616159e-05,0.0896879719289243,0.00381470982777964
DZ,DZA,Algeria,2021-08-11,2021-08-11,471,23848806.4274429,309,2272,1158,1205,0,78,471,273,184,260,173,267,108,60,24,1072734.68857746,10,13,5,4,21,1002645.81535836,1158,450,19054.2729366373,35,13,19,6,6,38,14,21,7,6,50,17,29,8,8,106,39,0,0,0,41,13,27,5,8,35,21,53,8,12,71,14,14,8,30,13,21,18,14,7,18,18,11,6,6,1,9,9,9,6,3,2,7,8,3,31,30,17,61,26,44,40,27,17,37,40,19,10,12,5,15,12,13,11,7,6,11,13,5,1,0.165605095541401,0.0335706930290508,0.0509554140127389,0.0198598568031673,0.0449806447061043,8.31828299622113e-05,0.0445859872611465,0.0186394303103389,0.042041760807141,8.05431301796963e-05,0.0607737699491756,0.0033923065838618
DZ,DZA,Algeria,2021-08-12,2021-08-12,463,26282769.9853679,315,2567,1415,1263,0,94,463,265,187,250,171,251,101,66,32,2509016.05758536,6,20,5,1,28,2362621.49357236,1415,447,18927.2444503931,36,6,23,5,1,50,10,31,6,4,58,15,34,10,5,107,43,0,0,0,50,10,34,7,3,39,16,63,12,4,83,17,23,6,29,18,22,11,9,12,15,22,15,4,5,2,6,4,8,5,2,2,4,2,4,41,48,14,68,44,54,31,24,30,42,50,31,6,8,3,11,7,12,6,4,3,7,6,5,1,0.203023758099352,0.0366398523059619,0.0691144708423326,0.0231041624085918,0.0954623907214567,0.000112341958679537,0.060475161987041,0.0217120209136848,0.0898924084062553,0.000109350406162951,0.0747599579911704,0.0037468484688746
DZ,DZA,Algeria,2021-08-13,2021-08-13,504,25385865.0984236,358,3273,1310,1487,0,69,504,267,218,266,176,304,95,78,23,911704.677322404,5,16,4,1,20,801401.187868789,1312,486,20578.6147715683,37,8,25,3,5,41,9,30,6,3,43,12,26,5,7,105,39,0,0,0,38,10,27,5,5,29,16,47,8,8,59,12,15,6,22,17,14,16,9,8,16,14,8,3,4,1,5,5,2,5,1,0,5,3,1,24,31,10,45,35,33,26,16,16,34,31,17,5,6,3,10,10,7,7,4,1,7,7,3,1,0.136904761904762,0.0300103776213483,0.0456349206349206,0.0182195959923711,0.0359138707224525,7.2383758819357e-05,0.0396825396825397,0.0170427614440875,0.0315687956570192,6.80166912547041e-05,0.0637555061195215,0.00333805516443282
DZ,DZA,Algeria,2021-08-14,2021-08-14,467,26285810.3820026,305,2484,1135,1217,0,90,467,242,191,251,176,256,96,76,26,2360005.67901691,6,17,4,2,18,1505298.34558968,1138,446,18884.901621645,34,5,24,3,0,41,7,29,4,2,48,9,32,6,2,93,36,0,0,0,42,9,32,8,1,36,19,62,16,1,83,15,18,8,26,12,21,18,8,10,20,22,8,3,4,2,4,2,4,4,1,2,3,3,1,28,40,18,62,34,47,41,26,26,42,42,27,7,8,2,11,5,10,10,6,8,6,6,4,1,0.19271948608137,0.0357737691380943,0.0556745182012848,0.0207959487697497,0.0897824965150307,0.000109283812048747,0.0385438972162741,0.0174595157139033,0.0572665755292951,8.8824437330212e-05,0.0602597790975875,0.00339397315434718
DZ,DZA,Algeria,2021-08-15,2021-08-15,410,25037786.8364047,290,1757,817,1141,0,74,410,201,172,216,141,242,73,66,17,857607.924872833,8,7,6,2,11,572207.877226558,818,389,16471.3603830043,29,10,18,9,1,23,8,12,7,1,35,9,23,8,1,93,29,0,0,0,45,11,33,9,2,31,22,49,15,7,60,12,13,7,24,14,12,8,10,5,17,17,12,5,5,3,5,3,4,3,3,2,6,5,4,22,26,16,49,26,31,20,17,14,36,35,17,9,8,5,14,7,10,6,7,3,13,12,7,1,0.180487804878049,0.037226979874964,0.0414634146341463,0.0192971441842889,0.0342525451820637,7.12407252826725e-05,0.0268292682926829,0.0156406607570451,0.0228537722189796,5.85340870817992e-05,0.0496619575420159,0.00331767874756048
DZ,DZA,Algeria,2021-08-16,2021-08-16,424,23742842.3940355,296,1934.4,1203,1149,0,55,424,215,174,234,153,247,79,72,20,1487585.43219084,4,13,4,0,17,1251158.64478834,1205,408,17275.8741292178,21,4,13,4,0,31,7,20,7,0,34,8,24,7,1,86,30,0,0,0,35,9,24,8,1,18,12,37,11,1,38,9,10,1,15,8,11,10,4,3,9,11,5,1,3,0,3,4,3,3,1,1,3,2,2,22,23,6,33,20,23,23,12,11,22,25,14,4,6,1,6,7,5,5,3,3,5,4,4,1,0.129716981132075,0.0319811321505379,0.0471698113207547,0.0201792484059665,0.0626540583264173,9.7477928496346e-05,0.0400943396226415,0.0186732955676507,0.0526962452104155,8.98703020239214e-05,0.0697504503093156,0.00379840542509539
DZ,DZA,Algeria,2021-08-17,2021-08-17,422,24271552.6999824,280,2018,1128,1162,0,75,422,229,171,227,150,242,71,78,16,1426753.26716453,4,11,4,0,13,1312597.8152966,1129,403,17064.1599854774,31,9,19,7,2,30,10,18,8,2,38,12,23,10,2,92,28,0,0,0,46,12,32,6,6,38,19,50,12,7,67,9,16,8,29,13,18,12,12,7,15,23,10,3,3,2,9,4,6,5,2,3,5,8,4,20,26,14,55,25,40,26,23,16,31,40,20,8,7,3,15,8,10,8,3,6,9,13,7,1,0.177725118483412,0.0364732768923915,0.037914691943128,0.018222267708587,0.0587829416931188,9.3577160697226e-05,0.0308056872037915,0.0164859031718766,0.0540796805017567,8.99795148083622e-05,0.0661620613590615,0.00372945958079739
DZ,DZA,Algeria,2021-08-18,2021-08-18,430,24056043.6548748,286,2508,1346.3,1073,0,77,430,232,158,243,160,241,72,84,31,2485949.65887749,7,20,3,4,26,2172731.17401142,1348,406,17191.1884717217,34,7,22,2,4,43,10,27,5,4,45,11,30,5,5,93,36,0,0,0,39,8,30,3,2,32,18,49,8,7,69,13,18,8,28,16,22,17,12,5,16,19,11,0,4,1,5,4,4,4,1,0,3,3,0,30,36,20,58,32,42,32,29,18,35,42,26,5,8,6,13,9,9,9,3,1,6,9,4,1,0.17906976744186,0.0362391600393176,0.072093023255814,0.0244462755354034,0.10333992133298,0.000121642117038524,0.0604651162790698,0.0225280065737917,0.0903195556668826,0.000114543728303071,0.0784122634812228,0.00401842140928173
DZ,DZA,Algeria,2021-08-19,2021-08-19,425,24191669.5143285,306,2168,979,1296,0,73,425,233,189,219,176,224,82,92,25,1318942.24448072,8,14,3,5,15,636347.03276327,982,409,17318.2169579659,24,7,13,2,5,31,8,20,4,3,38,10,23,3,6,91,45,0,0,0,42,17,23,8,9,30,27,40,11,15,61,12,15,9,17,11,17,13,14,9,13,20,8,5,6,5,7,5,6,3,6,3,5,8,3,26,29,20,45,24,39,29,20,20,29,40,18,8,8,9,15,7,14,6,7,5,9,14,5,1,0.171764705882353,0.0358589408414389,0.0588235294117647,0.0223699336488999,0.0545205135056725,9.04734590068353e-05,0.0352941176470588,0.017542934983792,0.02630438682152,6.37735904574014e-05,0.0567032970185944,0.0034444891183784
DZ,DZA,Algeria,2021-08-20,2021-08-20,485,23658391.2794015,331,2238,1410,1423,0,74,485,272,211,241,185,257,96,87,26,1863241.27192508,7,18,2,5,22,1599124.96135705,1412,456,19308.3299091258,28,4,22,2,2,39,9,28,4,5,34,8,23,3,5,96,43,0,0,0,37,7,28,5,2,31,15,52,7,8,67,14,17,6,26,13,12,15,10,11,14,17,10,4,4,1,6,2,4,2,2,2,3,3,4,33,36,16,56,31,32,24,26,19,30,34,19,9,9,3,11,5,9,3,5,3,5,7,5,1,0.152577319587629,0.032001641368984,0.0536082474226804,0.0200460357190607,0.0787560426201647,0.000108538734767815,0.045360824742268,0.0185198437829603,0.0675922949481922,0.000101159577981528,0.0731290591493694,0.00367223412336751
DZ,DZA,Algeria,2021-08-21,2021-08-21,513,25442901.1194629,357,2548.02021,1107.6,1266,0,83,513,270,208,270,191,286,72,117,26,1673652.8051859,4,17,2,2,22,1147314.54751755,1109.6,492,20832.6717440568,36,6,24,2,4,49,13,28,6,7,60,14,36,5,9,97,36,0,0,0,42,12,28,5,7,32,20,54,8,12,71,9,17,5,20,9,16,8,11,10,13,12,9,1,6,3,4,1,5,3,4,2,4,4,3,32,37,13,53,30,42,28,23,25,38,36,24,4,9,3,10,5,10,5,5,3,9,7,6,1,0.161793372319688,0.0318673035576107,0.050682261208577,0.0189811795759924,0.0657807377125566,9.63248972880677e-05,0.0428849902534113,0.0175317040112288,0.0450936998941483,8.06311938980121e-05,0.0532624914188718,0.00304930689700493
DZ,DZA,Algeria,2021-08-22,2021-08-22,447,23443997.9236427,294,2344.4,1357,1279,0,85,447,216,188,234,183,230,73,106,30,1665229.12915902,8,19,6,2,26,1483776.62007272,1357,427,18080.3878754314,34,11,21,6,5,45,10,32,6,4,44,10,31,7,3,94,34,0,0,0,50,16,34,9,6,38,25,55,16,8,73,16,19,11,27,11,21,14,17,11,22,18,15,7,5,2,9,4,7,3,5,5,8,4,6,32,43,19,54,26,40,32,28,21,39,37,26,10,11,3,13,10,10,7,7,7,13,7,7,1,0.190156599552573,0.0363789830465584,0.0671140939597315,0.0231961261081108,0.071030083460282,0.000103981060257826,0.058165548098434,0.0216977413690275,0.0632902555658549,9.85605680006223e-05,0.0750536995859454,0.00384050673969192
DZ,DZA,Algeria,2021-08-23,2021-08-23,394,22830381.2277692,278,2142,686,1057,0,62,394,221,152,223,148,220,51,97,17,1163403.36126975,3,12,2,1,13,1040137.8372465,689,374,15836.217951783,29,5,20,3,2,26,6,18,2,4,33,7,23,3,4,79,27,0,0,0,36,6,29,3,3,30,10,47,5,5,56,9,12,4,27,9,10,9,11,6,12,14,7,2,1,1,4,2,1,1,1,0,1,2,1,21,26,12,49,22,28,19,18,12,29,25,15,5,4,2,7,4,4,1,2,0,3,3,2,1,0.157360406091371,0.0359557742381555,0.0431472081218274,0.0200631395572732,0.0509585604227525,9.02075053367945e-05,0.032994923857868,0.0176375363683748,0.0455593722623148,8.55371614069218e-05,0.0435078629315293,0.00317721741120534
DZ,DZA,Algeria,2021-08-24,2021-08-24,412,24348123.9337503,294,2468.07,999,1159.12,0,71,412,216,179,210,168,208,61,103,20,1897936.19219835,3,12,1,2,15,1509848.07802387,1000,394,16683.0745267447,26,5,15,2,3,26,6,13,2,4,36,6,23,4,2,72,24,0,0,0,29,7,21,3,4,21,15,41,7,8,61,6,6,4,18,6,10,8,8,3,6,9,8,2,1,0,4,3,2,2,3,1,2,2,1,26,27,14,49,23,33,28,20,16,26,28,25,5,7,1,10,6,5,5,4,3,5,5,3,1,0.172330097087379,0.0364677216129767,0.0485436893203884,0.0207520162258897,0.077949997189209,0.000106487989563342,0.0364077669902913,0.0180860259601782,0.0620108589118432,9.57961638007032e-05,0.0599409897975878,0.00360204852664083
DZ,DZA,Algeria,2021-08-25,2021-08-25,454,24979645.0221779,296,2284,1132,1130,0,77,454,251,196,230,171,250,55,113,16,1014276.2244972,6,7,5,1,12,829600.121085432,1134,431,18249.7591904238,25,6,16,4,2,35,7,21,6,1,40,5,27,4,1,86,40,0,0,0,34,12,20,7,4,26,19,49,11,7,66,9,14,7,18,7,15,11,7,8,12,11,12,5,7,2,7,2,5,6,4,2,4,6,7,19,34,17,51,23,41,30,24,23,28,38,27,7,8,2,10,3,5,10,6,5,7,9,8,1,0.169603524229075,0.0345207600764477,0.0352422907488987,0.0169613868030254,0.0406041088092598,7.73996288845068e-05,0.026431718061674,0.0147559124375282,0.0332110452469953,7.02687247562936e-05,0.0621378062125361,0.00350241008498722
DZ,DZA,Algeria,2021-08-26,2021-08-26,376,23414461.3631019,265,1587,649,1051,0,54,376,178,149,207,158,202,51,104,12,577793.383501658,3,9,2,1,8,424226.220385272,649,364,15412.7896643022,21,7,13,3,4,19,6,13,4,2,33,10,22,4,6,78,35,0,0,0,30,10,19,7,3,21,19,33,12,7,45,5,6,4,14,4,10,4,3,5,7,10,3,1,1,0,5,1,2,3,0,1,1,3,0,13,15,12,35,15,31,13,9,11,24,27,10,3,7,4,14,5,9,8,3,4,6,8,3,1,0.143617021276596,0.0354479512198061,0.0319148936170213,0.0177667355649548,0.0246767745173154,6.28383083121893e-05,0.0212765957446809,0.0145859669933571,0.0181181285277737,5.40246913262646e-05,0.0421078866406099,0.00317064403166696
DZ,DZA,Algeria,2021-08-27,2021-08-27,416,24036760.7489235,305,2332,1183,1086,0,61,416,217,170,223,176,215,46,127,18,1019108.47144718,4,12,1,3,14,871859.895410044,1184,398,16852.445841737,25,5,14,1,4,31,8,19,2,6,42,11,26,2,9,85,40,0,0,0,32,6,24,3,3,23,15,37,3,12,52,9,12,8,20,2,13,9,12,8,8,11,5,1,1,1,2,0,1,0,1,1,2,1,1,23,25,16,44,12,31,21,22,19,26,24,14,4,5,4,8,1,6,4,4,5,6,4,3,1,0.146634615384615,0.0339928195719915,0.0432692307692308,0.0195517611743709,0.0423979121851027,8.05517348511059e-05,0.0336538461538462,0.0173294643694975,0.0362719379918565,7.47433834401633e-05,0.0702568642628531,0.00385871312631419
DZ,DZA,Algeria,2021-08-28,2021-08-28,386,24109784.2412521,262,2147,855,1012,0,59,386,206,151,212,161,199,60,99,26,2419506.0358757,10,13,6,4,22,2138671.41729699,856,371,15709.1894655388,31,13,15,8,5,37,12,20,9,3,37,14,17,10,4,68,25,0,0,0,29,10,17,7,3,22,20,33,11,9,51,7,10,5,19,12,15,9,10,5,16,13,10,3,4,1,8,4,7,4,5,2,7,5,5,23,31,14,44,23,31,22,23,16,33,31,18,8,10,3,17,9,13,7,9,5,14,10,7,1,0.152849740932642,0.0358977324312824,0.0673575129533679,0.025003744842735,0.100353699214608,0.000119937231913692,0.0569948186528497,0.0231275253814742,0.0887055394563715,0.000113489626030787,0.0544903988762632,0.00354947537300953
DZ,DZA,Algeria,2021-08-29,2021-08-29,428,24983111.6437279,283,2175,742,1182,0,55,428,207,181,218,177,218,45,126,16,749876.634985165,5,11,2,3,14,687495.844914832,744,404,17106.5028142255,22,6,13,2,4,28,11,15,3,8,29,11,16,4,7,75,29,0,0,0,29,5,22,3,2,22,14,36,7,7,46,10,8,7,17,14,10,13,10,8,10,19,8,2,0,0,2,1,2,2,2,1,1,3,1,21,20,14,34,24,21,19,14,18,25,29,11,7,5,3,10,5,6,6,3,7,5,8,3,1,0.128504672897196,0.0317043021405085,0.0373831775700935,0.0179717776524225,0.0300153417908383,6.69081321268199e-05,0.0327102803738318,0.0168518127930463,0.0275184234341534,6.41471391515582e-05,0.0434922326368953,0.0030564519743651
