ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GE,GEO,Georgia,2021-07-27,2021-06-27,5,6290609.59071864,84,200,88,188,0,2,101,39,29,62,61,35,11,49,3,129745.744662713,1,1,0,1,2,104667.958741421,88,96,2578.77551020408,5,2,2,0,2,4,1,2,1,0,7,4,2,1,3,43,29,0,0,0,1,0,1,0,0,1,1,1,0,1,2,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,1,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,29,0.0198019801980198,0.0271705622473482,0.0297029702970297,0.0331085145091172,0.0206253055115905,0.000111064779554937,0.0198019801980198,0.0271705622473482,0.016638762465223,9.9958280824155e-05,0.0341247230136119,0.00700706933382616
GE,GEO,Georgia,2021-07-28,2021-06-27,2,6399845.80583392,86,200,88,196,0,2,103,39,29,64,62,36,11,50,3,129745.744662713,1,1,0,1,2,104667.958741421,88,98,2632.5,5,2,2,0,2,4,1,2,1,0,7,4,2,1,3,43,29,0,0,0,1,0,1,0,0,1,1,1,0,1,2,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,1,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,30,0.0194174757281553,0.0266482036524112,0.029126213592233,0.0324752782875229,0.0202732610439521,0.000109188681713881,0.0194174757281553,0.0266482036524112,0.0163547625859999,9.82663227682801e-05,0.0334283000949668,0.00686654206481749
GE,GEO,Georgia,2021-07-29,2021-07-01,5,6036468.50389138,81,200,83,191,0,2,100,38,31,59,62,33,12,49,3,129745.744662713,1,1,0,1,2,104667.958741421,83,95,2551.91326530612,5,2,2,0,2,4,1,2,1,0,7,4,2,1,3,41,29,0,0,0,1,0,1,0,0,1,1,1,0,1,2,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,1,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,29,0.02,0.0274394957835608,0.03,0.0334344809563718,0.0214936505639139,0.000115689391709523,0.02,0.0274394957835608,0.0173392702494757,0.000104129511166768,0.0325246163842655,0.00688242027977654
GE,GEO,Georgia,2021-07-30,2021-07-04,9,5077191.02146073,81,119,82,190,0,2,101,39,35,56,61,35,12,48,3,129745.744662713,1,1,0,1,2,104667.958741421,82,97,2605.63775510204,5,2,2,0,2,4,1,2,1,0,8,4,3,1,3,40,29,0,0,0,1,0,1,0,0,1,1,1,0,1,2,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,1,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,27,0.0198019801980198,0.0271705622473482,0.0297029702970297,0.0331085145091172,0.0255546313137111,0.000137261865516657,0.0198019801980198,0.0271705622473482,0.0206153281015036,0.000123597053154571,0.0314702225355146,0.00670343600353318
GE,GEO,Georgia,2021-07-31,2021-07-05,5,5004887.57438175,80,115,16,194,0,2,100,38,35,56,60,36,12,47,3,129745.744662713,1,1,0,1,2,104667.958741421,16,97,2605.63775510204,5,2,2,0,2,4,1,2,1,0,8,4,3,1,3,39,29,0,0,0,1,0,1,0,0,1,1,1,0,1,2,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,1,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,27,0.02,0.0274394957835608,0.03,0.0334344809563718,0.025923808024547,0.000139218448818979,0.02,0.0274394957835608,0.0209131488341875,0.000125363541122804,0.00614053122644188,0.00299955295687089
GE,GEO,Georgia,2021-08-01,2021-07-06,3,5060221.06712555,79,107,15,196,0,3,100,35,35,56,58,38,12,45,3,129745.744662713,1,1,0,1,2,104667.958741421,15,97,2605.63775510204,4,1,2,0,1,4,1,2,1,0,7,3,3,1,2,41,29,0,0,0,2,0,2,0,0,1,1,2,0,1,2,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,1,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,27,0.03,0.0334344809563718,0.03,0.0334344809563718,0.0256403313099551,0.000137716130535011,0.02,0.0274394957835608,0.0206844636534581,0.00012400717104316,0.00575674802478926,0.00290486536288749
GE,GEO,Georgia,2021-08-02,2021-07-09,6,5146245.52586718,78,110,17,190,0,3,100,36,35,56,58,38,11,46,3,129745.744662713,1,1,0,1,2,104667.958741421,17,97,2605.63775510204,4,1,2,0,1,4,1,2,1,0,7,3,3,1,2,41,29,0,0,0,2,0,2,0,0,1,1,2,0,1,2,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,1,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,25,0.03,0.0334344809563718,0.03,0.0334344809563718,0.0252117284359165,0.000135443852356984,0.02,0.0274394957835608,0.0203387028884099,0.000121955794927604,0.0065243144280945,0.00309127139077263
GE,GEO,Georgia,2021-08-03,2021-07-11,3,5338923.81352676,78,110,17,187,0,3,101,34,35,57,58,39,10,47,3,129745.744662713,1,1,0,1,2,104667.958741421,17,99,2659.36224489796,4,1,2,0,1,4,1,2,1,0,7,3,3,1,2,41,28,0,0,0,2,0,2,0,0,1,1,2,0,1,2,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,1,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,24,0.0297029702970297,0.0331085145091172,0.0297029702970297,0.0331085145091172,0.0243018535559522,0.000130616688496328,0.0198019801980198,0.0271705622473482,0.019604692330734,0.000117598520180957,0.0063925100962138,0.00302902237376153
GE,GEO,Georgia,2021-08-04,2021-07-13,5,5257304.17800001,80,175,17,192,0,3,101,35,37,56,58,40,9,48,3,129745.744662713,1,1,0,1,2,104667.958741421,17,100,2686.22448979592,4,1,2,0,1,4,1,2,1,0,7,3,3,1,2,44,30,0,0,0,2,0,2,0,0,1,1,2,0,1,2,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,1,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,23,0.0297029702970297,0.0331085145091172,0.0297029702970297,0.0331085145091172,0.0246791397776933,0.000132618864099711,0.0198019801980198,0.0271705622473482,0.0199090551350291,0.000119405697931822,0.00632858499525166,0.00299882861224581
GE,GEO,Georgia,2021-08-05,2021-07-14,2,5160760.55356601,81,205,17,194,0,3,101,36,36,57,58,40,9,48,3,129745.744662713,1,1,0,1,2,104667.958741421,17,100,2686.22448979592,4,1,2,0,1,4,1,2,1,0,7,3,3,1,2,44,30,0,0,0,2,0,2,0,0,1,1,2,0,1,2,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,1,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,23,0.0297029702970297,0.0331085145091172,0.0297029702970297,0.0331085145091172,0.0251408185510682,0.000135067818733198,0.0198019801980198,0.0271705622473482,0.0202814987548874,0.000121616335609824,0.00632858499525166,0.00299882861224581
GE,GEO,Georgia,2021-08-06,2021-07-14,2,5295402.53691625,83,206,17,198,0,3,103,37,36,59,60,40,10,49,4,153671.127987237,2,1,1,1,2,104667.958741421,17,102,2739.94897959184,5,2,2,1,1,5,2,2,2,0,8,4,3,2,2,45,31,0,0,0,2,0,2,0,0,1,1,2,0,1,2,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,1,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,24,0.029126213592233,0.0324752782875229,0.0388349514563107,0.0373112541172863,0.0290197254912988,0.00014297182308921,0.0194174757281553,0.0266482036524112,0.0197658172370733,0.000118555282771751,0.00620449509338398,0.00294021162116091
GE,GEO,Georgia,2021-08-07,2021-07-14,1,5301472.8151804,84,206,17,200,0,3,104,37,36,60,61,40,10,50,4,153671.127987237,2,1,1,1,2,104667.958741421,17,103,2766.8112244898,5,2,2,1,1,5,2,2,2,0,8,4,3,2,2,45,31,0,0,0,2,0,2,0,0,1,1,2,0,1,2,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,1,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,25,0.0288461538461538,0.0321676545583471,0.0384615384615385,0.0369596693901953,0.0289864974026105,0.000142810561383731,0.0192307692307692,0.0263944833692685,0.0197431850337347,0.000118420901978888,0.00614425727694336,0.00291175411963394
GE,GEO,Georgia,2021-08-08,2021-07-16,10,4823688.21871567,85,195,17,176,0,3,102,34,36,62,60,40,9,50,3,72989.6511003376,2,1,1,1,1,23986.4818545217,17,101,2713.08673469388,4,2,2,1,1,4,2,2,2,0,6,3,3,2,1,46,30,0,0,0,2,0,2,0,0,1,1,2,0,1,2,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,1,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,24,0.0294117647058824,0.032788840416564,0.0294117647058824,0.032788840416564,0.0151315026574772,0.000108940315491974,0.00980392156862745,0.0191209083686488,0.00497264349744981,6.27725323577588e-05,0.00626592573787293,0.00296923085278561
GE,GEO,Georgia,2021-08-09,2021-07-18,6,4729424.31812118,82,204,17,170,0,3,100,35,37,59,57,41,11,45,3,72989.6511003376,2,1,1,1,1,23986.4818545217,17,99,2659.36224489796,4,2,2,1,1,4,2,2,2,0,6,3,3,2,1,46,28,0,0,0,2,0,2,0,0,1,1,2,0,1,2,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,1,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,23,0.03,0.0334344809563718,0.03,0.0334344809563718,0.015433094218396,0.000111094631208141,0.01,0.0195013954179879,0.00507175508922207,6.40204861753116e-05,0.0063925100962138,0.00302902237376153
GE,GEO,Georgia,2021-08-10,2021-07-19,5,4834141.10449658,85,235,17,195,0,3,104,37,40,60,61,41,12,48,3,72989.6511003376,2,1,1,1,1,23986.4818545217,17,103,2766.8112244898,4,2,2,1,1,4,2,2,2,0,6,3,3,2,1,48,29,0,0,0,2,0,2,0,0,1,1,2,0,1,2,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,1,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,23,0.0288461538461538,0.0321676545583471,0.0288461538461538,0.0321676545583471,0.0150987837389448,0.000108706558999937,0.00961538461538462,0.0187549838461375,0.0049618911273008,6.26371374482555e-05,0.00614425727694336,0.00291175411963394
GE,GEO,Georgia,2021-08-11,2021-07-19,5,5117379.30946462,90,235,17,208,0,3,109,37,42,63,65,42,13,51,3,72989.6511003376,2,1,1,1,1,23986.4818545217,17,108,2901.12244897959,4,2,2,1,1,4,2,2,2,0,6,3,3,2,1,51,32,0,0,0,2,0,2,0,0,1,1,2,0,1,2,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,1,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,24,0.0275229357798165,0.0307129762630489,0.0275229357798165,0.0307129762630489,0.014263091845731,0.000102733393708763,0.0091743119266055,0.0178986477811282,0.00468725892766217,5.91784438516205e-05,0.00585980092152932,0.00277734806211627
GE,GEO,Georgia,2021-08-12,2021-07-21,6,4409545.70079695,84,237,17,197,0,3,104,38,39,61,62,40,11,51,4,78170.2201728232,3,1,1,2,2,29167.0509270073,17,103,2766.8112244898,4,2,2,1,1,5,3,2,2,1,7,4,3,2,2,50,32,0,0,0,2,0,2,0,0,1,1,2,0,1,2,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,1,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,23,0.0288461538461538,0.0321676545583471,0.0384615384615385,0.0369596693901953,0.017727499719233,0.000123166018761806,0.0192307692307692,0.0263944833692685,0.00661452514750802,7.56587924954437e-05,0.00614425727694336,0.00291175411963394
GE,GEO,Georgia,2021-08-13,2021-07-23,6,4754589.97887207,84,318,26,198,0,2,102,40,35,65,63,38,10,53,3,54183.7383183015,3,0,1,2,1,5180.56907248561,26,102,2739.94897959184,2,2,0,1,1,3,3,0,2,1,5,4,1,2,2,48,31,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,22,0.0196078431372549,0.0269068483623884,0.0294117647058824,0.032788840416564,0.0113960906322264,9.54070932948559e-05,0.00980392156862745,0.0191209083686488,0.00108959323422345,2.96542553867858e-05,0.00948922778988138,0.00363012759763443
GE,GEO,Georgia,2021-08-14,2021-07-23,2,4904991.76053215,85,348,26,199,0,2,104,41,36,66,64,39,10,54,3,54183.7383183015,3,0,1,2,1,5180.56907248561,26,104,2793.67346938776,2,2,0,1,1,3,3,0,2,1,5,4,1,2,2,48,31,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,23,0.0192307692307692,0.0263944833692685,0.0288461538461538,0.0321676545583471,0.0110466522603135,9.24979683521296e-05,0.00961538461538462,0.0187549838461375,0.00105618303259363,2.87454475444659e-05,0.00930674264007597,0.0035606454010851
