ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BE,BEL,Belgium,2021-07-11,2021-07-11,583,8094263.41658829,493,3375.062021,45,1421,0,2,583,284,97,466,503,60,160,333,3,62506.8920357365,3,0,2,1,3,62506.8920357365,45,569,13551.2457401852,7,5,0,0,5,26,20,5,7,13,31,22,5,6,16,58,52,0,0,0,2,2,0,2,0,2,2,0,2,0,2,1,1,0,1,2,1,0,0,0,0,1,0,1,1,0,1,2,1,0,0,0,0,1,0,1,1,0,1,2,1,0,0,0,0,1,0,1,1,0,1,2,1,0,0,0,0,1,0,1,0.00343053173241852,0.00474622500364301,0.00514579759862779,0.00580791006891059,0.00772236938912015,6.03047207083717e-05,0.00514579759862779,0.00580791006891059,0.00772236938912015,6.03047207083717e-05,0.00332072791408068,0.000968618679833013
BE,BEL,Belgium,2021-07-12,2021-07-12,616,8386618.3254967,538,2555,92,1457,0,4,616,284,99,501,540,69,153,381,4,71821.4099708984,3,1,1,2,3,55337.7520558251,92,611,14551.5134398123,6,5,1,2,3,15,10,4,2,8,21,17,3,4,13,80,73,0,0,0,2,2,0,1,1,2,4,0,1,3,4,0,1,0,1,2,0,1,0,0,0,1,0,0,1,0,1,2,0,1,0,0,0,1,0,0,2,1,2,3,1,1,0,1,2,2,0,0,2,1,2,3,1,1,0,1,2,2,0,1,0.00649350649350649,0.00634282500338986,0.00649350649350649,0.00634282500338986,0.00856381048754174,6.23620753155077e-05,0.00487012987012987,0.0054975335369203,0.00659833915269391,5.4794177180822e-05,0.00632236642466977,0.00128782424556039
BE,BEL,Belgium,2021-07-13,2021-07-13,698,8379717.5986678,618,3223,68,1622,0,5,698,296,128,545,603,76,178,416,4,39569.7962861918,2,0,1,1,1,13799.6844804181,68,685,16313.8898629646,2,1,0,0,1,15,13,1,2,11,23,19,2,3,16,75,62,0,0,0,5,4,1,2,2,3,4,1,2,2,3,0,2,1,2,3,0,0,0,1,0,1,0,0,1,0,2,2,0,0,0,0,0,1,0,0,2,1,2,3,0,0,0,1,0,1,0,0,1,0,2,2,0,0,0,0,0,1,0,1,0.00716332378223496,0.00625628575086794,0.00573065902578797,0.00559982800284002,0.00472209186291463,4.64165435802621e-05,0.00143266475644699,0.00280595916283244,0.00164679588756213,2.74533530109048e-05,0.00416822723281783,0.000988639619434975
BE,BEL,Belgium,2021-07-14,2021-07-14,707,8017084.33988725,599,3413,86,1551,0,5,707,336,99,590,602,84,160,437,7,69074.4174169264,5,1,3,2,7,69074.4174169264,86,696,16575.8647366765,9,6,3,3,3,38,30,6,14,16,39,30,7,10,20,75,62,0,0,0,4,3,1,3,0,4,4,1,3,1,5,1,4,3,3,3,2,1,2,0,3,3,2,0,3,2,2,3,1,1,1,0,2,2,1,2,5,3,4,4,3,2,2,1,3,4,3,1,4,2,3,4,2,2,1,1,2,3,2,1,0.00707213578500707,0.00617692784992596,0.0099009900990099,0.00729822100146474,0.00861590255116336,6.39751375137941e-05,0.0099009900990099,0.00729822100146474,0.00861590255116336,6.39751375137941e-05,0.00518826627546692,0.00109368327824438
BE,BEL,Belgium,2021-07-15,2021-07-15,583,8298524.82947494,487,2679,86,1248,0,2,583,287,89,465,505,57,121,377,4,43876.5207610896,3,0,1,2,2,18439.5026076964,86,569,13551.2457401852,5,4,0,1,3,23,19,1,7,12,27,24,1,8,16,67,52,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0.00343053173241852,0.00474622500364301,0.00686106346483705,0.00670061301268243,0.00528726751593822,4.93414744257797e-05,0.00343053173241852,0.00474622500364301,0.00222202174321423,3.20360344165675e-05,0.00634628001357641,0.00133701299112157
BE,BEL,Belgium,2021-07-16,2021-07-16,537,7697127.97041605,449,2361,53,1225,0,4,537,231,94,421,443,74,116,319,1,12792.0788674822,0,0,0,0,1,12792.0788674822,53,522,12431.8985525074,4,3,0,1,2,16,9,5,2,7,18,11,5,2,9,59,52,0,0,0,2,2,0,1,1,2,3,0,2,1,4,0,2,0,1,1,1,1,0,1,0,1,0,0,2,0,1,1,1,1,0,1,0,1,0,1,4,1,3,3,3,2,2,1,2,3,0,0,3,1,2,2,2,2,1,1,1,2,0,1,0.0074487895716946,0.00727244193887112,0.00186219739292365,0.00364643987755435,0.00166192882808349,2.87758899974071e-05,0.00186219739292365,0.00364643987755435,0.00166192882808349,2.87758899974071e-05,0.00426322655193406,0.0011453041686541
BE,BEL,Belgium,2021-07-17,2021-07-17,563,8138742.52678134,473,2954,117,1401,0,2,563,269,99,435,470,72,105,360,6,91317.5701345533,5,1,1,4,5,76439.5861927206,117,546,13003.4800951514,6,4,2,1,3,18,12,4,2,10,20,14,4,4,10,65,51,0,0,0,2,1,1,0,1,2,1,1,0,1,2,1,1,2,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,2,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0.00355239786856128,0.00491452928376607,0.0106571936056838,0.00848181355188562,0.0112201079999845,7.23632006886616e-05,0.0088809946714032,0.00774974835115409,0.00939206344729405,6.62675396608066e-05,0.00899759134815194,0.00162300097116727
BE,BEL,Belgium,2021-07-18,2021-07-18,624,8486845.26258801,525,2639,83,1334,0,5,624,266,98,501,529,81,138,380,4,40663.4570707305,3,0,1,2,3,29547.1823583612,83,617,14694.4088254733,6,6,0,4,2,20,16,3,7,9,21,17,3,6,11,60,49,0,0,0,5,5,0,4,1,4,5,0,4,1,4,1,3,0,3,3,1,2,1,2,3,3,1,1,3,0,3,3,1,2,1,2,3,3,1,1,3,0,3,3,1,2,1,2,3,3,1,1,3,0,3,3,1,2,1,2,3,3,1,1,0.00801282051282051,0.00699522250545707,0.00641025641025641,0.00626176906759855,0.0047913512986957,4.6458055335338e-05,0.00480769230769231,0.00542722259018267,0.00348152716871274,3.96280333910238e-05,0.00564840688630608,0.00121172761535391
BE,BEL,Belgium,2021-07-19,2021-07-19,604,8015531.49998423,510,2538,60,1365,0,6,604,263,105,480,517,71,142,368,3,26471.453070697,2,1,0,2,2,17736.6203930214,60,595,14170.4590780496,2,2,0,1,1,13,11,2,3,8,15,13,1,3,10,82,69,0,0,0,6,5,1,3,2,5,5,1,3,2,5,0,2,2,3,3,2,3,1,0,1,3,1,0,2,2,3,3,2,3,1,0,1,2,1,0,2,2,3,3,2,3,1,0,1,3,1,0,2,2,3,3,2,3,1,0,1,2,1,1,0.00993377483443709,0.00790895128047999,0.00496688741721854,0.00560648347543583,0.00330251999767565,3.97179053542942e-05,0.0033112582781457,0.00458148138737381,0.00221278157200883,3.25289593374184e-05,0.00423416063442444,0.00106910019223508
BE,BEL,Belgium,2021-07-20,2021-07-20,661,8443901.51864051,552,2738.15,114,1548,0,7,661,268,122,516,567,70,130,427,1,11705.136718886,0,0,0,0,1,11705.136718886,115,645,15361.253958558,4,3,0,1,2,16,12,2,4,8,18,14,2,4,10,77,61,0,0,0,4,4,0,2,2,0,6,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,0,1,1,3,0,0,2,2,2,2,1,1,0,1,0,2,0,1,0.010590015128593,0.00780339868234952,0.00151285930408472,0.00296290597353836,0.0013862237371014,2.50952746687136e-05,0.00151285930408472,0.00296290597353836,0.0013862237371014,2.50952746687136e-05,0.00748636799510316,0.00136313410023069
BE,BEL,Belgium,2021-07-21,2021-07-21,616,8042011.69588421,521,2661,51,1299,0,5,616,272,98,493,545,57,114,417,4,43133.1901674989,4,0,1,2,2,19708.8923352816,52,605,14408.6180541513,7,5,2,1,4,18,16,1,2,12,26,24,1,5,17,69,63,0,0,0,3,3,0,2,1,2,4,1,2,2,4,1,1,2,2,1,2,1,1,0,1,1,1,1,1,2,2,1,2,1,1,0,1,1,1,1,3,3,4,2,3,2,2,0,3,1,1,1,2,2,3,1,3,1,1,0,2,1,1,1,0.00811688311688312,0.00708569786563963,0.00649350649350649,0.00634282500338986,0.00536348264571337,5.04802364750197e-05,0.00324675324675325,0.00449237711472861,0.00245074156574136,3.41728872936744e-05,0.00360895124047086,0.000979134475300012
BE,BEL,Belgium,2021-07-22,2021-07-22,637,8143162.77634694,543,2587,184,1544,0,9,637,286,114,499,542,73,116,420,8,77457.5880885559,7,1,2,5,6,62397.9578932874,184,622,14813.4883135241,8,7,1,2,4,28,24,3,6,17,30,26,3,8,18,71,62,0,0,0,7,5,2,1,4,5,7,2,2,5,7,3,3,0,4,3,2,2,1,3,1,2,2,2,2,0,2,2,1,2,1,2,0,1,2,3,5,2,6,4,3,3,2,3,3,4,3,2,4,2,4,3,2,3,2,2,2,3,3,1,0.0141287284144427,0.00916515932641726,0.0125588697017268,0.0086478721170548,0.00951197835729665,6.66671014950464e-05,0.00941915227629513,0.00750117413293524,0.0076626195014217,5.98921410651671e-05,0.0124211121719397,0.00178355112132549
BE,BEL,Belgium,2021-07-23,2021-07-23,594,8232292.00279556,492,2221,78,1368,0,5,594,269,101,459,509,60,95,409,4,40076.5039446218,4,0,1,3,3,31372.3576542665,78,577,13741.7729210666,6,5,0,1,4,20,19,0,2,17,22,21,0,3,18,73,65,0,0,0,4,4,0,1,3,2,5,0,1,4,3,2,1,1,2,2,2,1,0,1,2,2,2,2,1,1,2,2,2,1,0,1,2,2,2,3,2,2,3,3,2,1,0,1,3,3,3,3,2,2,3,3,2,1,0,1,3,3,3,1,0.00841750841750842,0.00734701747986952,0.00673400673400673,0.00657694825544372,0.00486820729038917,4.75458416481136e-05,0.00505050505050505,0.00570062917777252,0.00381088980366742,4.20893092228418e-05,0.00567612348479602,0.00125607785452367
BE,BEL,Belgium,2021-07-24,2021-07-24,631,8241756.76199162,538,2183,49,1362,0,3,631,271,107,502,549,64,102,445,1,6937.03889753573,0,0,0,0,1,6937.03889753573,50,620,14765.8565183038,2,1,0,0,1,16,12,2,4,8,17,13,2,4,9,72,62,0,0,0,3,2,1,0,2,3,2,1,0,2,3,1,1,0,3,2,2,0,1,1,0,1,2,1,0,0,2,1,1,0,0,1,0,1,1,1,1,0,3,2,2,0,1,1,0,1,2,1,0,0,2,1,1,0,0,1,0,1,1,1,0.00475435816164818,0.0053671594955629,0.00158478605388273,0.00310366134221858,0.000841694204023002,1.97985103172899e-05,0.00158478605388273,0.00310366134221858,0.000841694204023002,1.97985103172899e-05,0.00338619029231525,0.000936996350892551
BE,BEL,Belgium,2021-07-25,2021-07-25,657,8240078.12900339,565,2621.2,81,1519,0,4,657,301,115,515,545,91,89,451,2,26471.22582428,1,1,1,0,2,26471.22582428,81,645,15361.253958558,5,3,1,1,2,34,29,4,6,23,34,30,3,5,25,75,59,0,0,0,4,2,2,1,1,3,2,2,1,1,3,0,2,0,2,1,1,2,0,1,2,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,2,0,2,1,1,2,0,1,2,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0.0060882800608828,0.00594821452261876,0.0030441400304414,0.00421245897682441,0.0032124969460067,3.8637149668832e-05,0.0030441400304414,0.00421245897682441,0.0032124969460067,3.8637149668832e-05,0.00527300702263788,0.00114529109217134
BE,BEL,Belgium,2021-07-26,2021-07-26,636,7707022.5947866,545,2487,74,1428,0,8,636,293,119,491,551,70,98,448,4,31854.020499375,4,0,0,4,3,23506.8746128015,75,622,14813.4883135241,8,7,1,3,4,22,20,2,6,13,24,22,2,5,16,84,65,0,0,0,5,4,1,1,3,5,7,1,2,5,8,0,3,0,4,4,2,0,1,0,3,3,1,0,2,0,3,3,1,0,1,0,2,3,0,1,5,3,7,6,5,3,2,2,6,6,3,1,4,3,6,5,4,3,2,2,5,6,2,1,0.0125786163522013,0.0086613827946573,0.00628930817610063,0.00614399639715263,0.00413311627254376,4.52943708693749e-05,0.00471698113207547,0.00532506483557941,0.00305005912772367,3.89310018654148e-05,0.00506295333095366,0.001142928821645
BE,BEL,Belgium,2021-07-27,2021-07-27,669,7891378.17618663,582,3224,55.3,1576,0,5,669,284,126,523,576,75,86,484,3,53615.14031153,2,1,0,2,1,16184.3560588595,56.3,657,15647.04472988,5,3,1,0,3,24,19,4,5,14,28,23,5,5,18,82,70,0,0,0,2,1,1,1,0,1,1,3,1,0,4,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,3,2,4,4,3,1,1,0,2,3,2,0,1,0,1,1,1,0,0,0,0,1,0,1,0.00747384155455904,0.00652646414179291,0.00448430493273543,0.00506298518186215,0.00679414154466977,5.73137195579661e-05,0.00149476831091181,0.00292750163034662,0.00205089094674212,3.15643713518457e-05,0.00359812354166076,0.000938182294754515
BE,BEL,Belgium,2021-07-28,2021-07-28,659,8005374.08642867,558,2969,90,1515,0,3,659,314,118,524,574,72,79,488,3,42470.1476298739,3,0,1,2,2,35291.5818925609,90,649,15456.5175489986,4,4,0,2,2,13,13,0,3,9,21,21,0,4,16,65,54,0,0,0,3,2,1,2,0,2,2,1,2,0,2,1,2,2,2,2,2,1,1,0,1,1,1,1,2,2,2,2,2,1,1,0,1,1,1,1,2,2,2,2,2,1,1,0,1,1,1,1,2,2,2,2,2,1,1,0,1,1,1,1,0.00455235204855842,0.00513963781960934,0.00455235204855842,0.00513963781960934,0.00530520462521203,5.03214640613729e-05,0.00303490136570562,0.00419969403820601,0.00440848628827851,4.58925950111537e-05,0.00582278638863453,0.00119947057066619
