ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PY,PRY,Paraguay,2021-07-11,2021-07-11,238,3877490.3600815,176,648,262,544,0,30,238,128,96,133,89,135,63,25,9,152850.208297259,2,6,1,1,6,122879.379310252,262,231,9451.13971063298,12,2,7,1,1,25,7,16,5,2,24,7,15,5,2,35,9,0,0,0,15,2,12,2,0,11,5,20,4,1,25,2,8,3,11,8,6,6,2,4,4,7,2,0,1,1,1,1,1,0,0,1,0,1,0,8,18,8,25,16,14,12,8,8,12,14,6,1,3,2,3,3,3,0,1,1,2,2,1,1,0.126050420168067,0.0421672181046925,0.0378151260504202,0.024233807363482,0.0394198809288711,0.000193685531024305,0.0252100840336134,0.0199160071295529,0.0316904409551308,0.000174358842933144,0.0277215243898297,0.0033098620182133
PY,PRY,Paraguay,2021-07-12,2021-07-12,294,4125414.08601872,244,701,380,805,0,39,294,149,98,184,123,161,92,28,14,257886.501959313,2,12,2,0,9,105162.24858396,381,284,11619.5830208648,10,3,7,2,1,23,7,16,5,2,25,7,18,4,3,36,12,0,0,0,18,2,16,1,1,15,8,30,6,2,34,8,7,3,11,10,8,5,7,6,5,12,7,0,0,0,0,0,0,0,0,0,0,0,1,14,16,10,21,22,17,15,11,9,14,22,14,2,3,2,4,2,2,2,1,0,2,3,3,1,0.13265306122449,0.0387730074967914,0.0476190476190476,0.0243427774655395,0.0625116646673861,0.000233602661185611,0.0306122448979592,0.0196911363813711,0.0254913195115033,0.000152090935668942,0.0327894726786542,0.0032380275757911
PY,PRY,Paraguay,2021-07-13,2021-07-13,291,3909479.13496377,223,633,335,746.3,0,42,291,147,107,166,129,151,105,17,15,255388.703322297,2,13,2,0,8,108901.831717078,336,281,11496.8409467007,18,6,11,6,0,24,4,18,4,0,27,5,19,4,1,47,19,0,0,0,19,6,12,3,2,15,13,27,8,4,38,5,10,2,6,8,7,7,3,6,5,9,6,1,1,1,1,2,1,1,0,1,1,3,1,17,20,11,24,20,25,16,10,18,17,27,15,4,3,2,5,5,6,2,1,5,6,8,2,1,0.144329896907216,0.0403768957272662,0.0515463917525773,0.0254043903998025,0.0653255061622586,0.000244940290550635,0.0274914089347079,0.0187865407468815,0.0278558416498844,0.000163121842819683,0.0292254195354788,0.00307891999858452
PY,PRY,Paraguay,2021-07-14,2021-07-14,274,4047123.32368354,203,995,301,667,0,38,274,169,94,171,129,134,112,17,13,267603.246811613,5,7,4,1,5,144698.259340731,301,266,10883.1305758804,8,1,6,1,0,25,7,17,6,1,22,3,18,2,1,41,18,0,0,0,19,6,12,4,2,15,11,26,9,2,34,3,5,3,10,7,6,3,4,2,4,6,2,2,2,1,4,1,1,0,2,1,0,2,2,12,16,9,21,18,16,13,8,8,12,16,9,4,5,1,8,2,3,2,2,3,1,6,2,1,0.138686131386861,0.0409232433876419,0.0474452554744526,0.0251717944454413,0.0661218414683867,0.000242098696407362,0.0182481751824818,0.0158483257409317,0.0357533605398098,0.000180895337395684,0.0276574831020669,0.00308096764143879
PY,PRY,Paraguay,2021-07-15,2021-07-15,249,3650612.4409255,198,688,348,694,0,37,249,119,91,155,129,113,109,17,6,71056.0985155428,0,5,0,0,3,21589.4084025832,348,244,9983.02203201059,11,3,6,2,1,22,5,16,4,1,21,6,13,5,1,37,20,0,0,0,15,3,11,2,1,12,14,20,11,3,31,3,12,0,6,8,9,8,2,6,4,8,3,0,2,0,1,2,1,1,0,1,1,1,0,6,20,7,20,21,19,14,9,13,15,20,8,1,5,2,8,8,7,2,3,3,3,5,1,1,0.14859437751004,0.0441792015769837,0.0240963855421687,0.0190470548469038,0.0194641583201115,0.000141714659314101,0.0120481927710843,0.0135511842824358,0.00591391410398794,7.8652898175911e-05,0.0348591838106875,0.00359808173491242
PY,PRY,Paraguay,2021-07-16,2021-07-16,238,3988994.18744792,184,742,341,566,0,24,238,128,84,143,144,84,121,21,7,222867.002618936,2,5,2,0,5,146744.054114118,341,232,9492.05373535434,7,2,5,1,1,20,9,10,8,1,22,11,10,10,1,48,29,0,0,0,17,8,8,8,0,11,12,11,11,1,17,5,5,2,6,7,7,4,3,4,6,6,3,3,3,0,2,4,4,2,1,1,2,2,1,9,9,3,11,8,11,6,4,7,9,10,7,5,5,1,5,4,7,2,2,3,3,4,3,1,0.100840336134454,0.038255612785546,0.0294117647058824,0.0214653347369617,0.0558704756502846,0.000225384145738337,0.0210084033613445,0.0182198844396875,0.0367872318731059,0.00018472516347839,0.035924786090275,0.00374386819795944
PY,PRY,Paraguay,2021-07-17,2021-07-17,242,3676780.16473861,197,623,358,705,0,24,242,119,75,157,151,81,117,31,4,69069.4767577877,2,2,2,0,3,53929.9847254609,358,235,9614.7958095184,9,6,2,5,1,12,7,4,5,2,14,9,5,7,2,32,21,0,0,0,7,4,3,3,1,5,13,8,12,1,20,2,3,2,3,4,3,1,3,3,2,4,3,2,2,2,3,3,3,1,3,3,2,3,2,5,9,4,11,13,12,9,6,5,11,10,8,3,4,2,6,7,8,4,4,4,6,7,3,1,0.0991735537190083,0.0376581438192014,0.0165289256198347,0.0160636234879052,0.0187853158641857,0.000138773176503051,0.012396694214876,0.0139407012352322,0.0146677207527024,0.000122881620719401,0.0372342800713031,0.00378451166378068
PY,PRY,Paraguay,2021-07-18,2021-07-18,214,3899100.21902479,172,725,392,677,0,28,214,120,76,128,140,66,124,15,8,149703.373700878,5,3,5,0,6,84907.9051070981,393,209,8551.03116676317,10,5,5,5,0,14,7,6,6,1,15,9,5,8,1,36,25,0,0,0,10,6,4,6,0,9,13,13,12,1,25,4,3,3,5,5,2,0,4,4,3,5,3,2,1,1,2,2,1,0,2,1,1,1,0,9,9,7,15,12,12,6,9,7,11,14,8,5,2,2,5,3,5,2,4,3,5,5,3,1,0.130841121495327,0.0451817365353752,0.0373831775700935,0.0254159316960096,0.0383943385118529,0.000190720770505461,0.0280373831775701,0.022117433169367,0.0217762817926066,0.000144869462972317,0.0459593693831387,0.00443822496765105
PY,PRY,Paraguay,2021-07-19,2021-07-19,267,3978875.5449615,194,610,269,651,0,34,267,123,86,177,163,97,137,21,4,104087.119074718,2,1,1,1,3,87486.8667650086,270,267,10924.0446006018,10,2,7,2,0,15,6,8,5,1,18,8,9,7,1,31,14,0,0,0,11,3,8,2,1,10,12,19,9,3,32,1,5,2,6,8,3,6,3,3,5,8,4,0,1,0,3,3,1,1,0,1,2,3,2,4,14,10,23,22,16,15,12,12,16,21,12,2,3,4,9,7,6,6,2,4,4,7,4,1,0.127340823970037,0.0399851397289372,0.0149812734082397,0.0145709902933539,0.0261599333526592,0.000156830327527413,0.0112359550561798,0.0126428151960676,0.0219878369595637,0.000144089155318303,0.0247161202532189,0.00291146806919339
PY,PRY,Paraguay,2021-07-20,2021-07-20,266,3957599.97188969,210,661,221,717,0,25,266,140,91,166,156,103,122,30,9,226658.778680794,8,1,7,1,6,188781.434967126,221,265,10842.216551159,8,6,2,5,1,12,9,3,7,1,15,11,4,9,1,32,21,0,0,0,10,6,3,4,2,7,15,9,12,3,21,3,5,3,4,5,4,5,3,2,3,5,3,2,3,1,2,3,3,2,2,2,3,4,2,8,12,7,14,13,9,8,6,5,9,15,7,6,8,4,9,9,7,5,5,3,7,12,4,1,0.093984962406015,0.0350674480025197,0.0338345864661654,0.0217276848026197,0.0572717758971906,0.000228926318221533,0.0225563909774436,0.0178438241750889,0.0477009895664078,0.000209982211211103,0.0203832859228748,0.00265983222806286
PY,PRY,Paraguay,2021-07-21,2021-07-21,301,4044567.70501986,234,772,267,806,0,29,301,164,105,183,200,94,172,28,11,155861.203374098,5,6,4,1,5,55752.470141593,267,295,12069.6372927997,5,1,4,0,1,18,8,10,6,2,17,10,7,8,2,52,36,0,0,0,16,9,7,6,3,11,17,12,13,4,24,3,4,1,5,4,3,5,2,2,4,4,1,2,0,0,2,1,2,2,0,1,1,2,0,10,12,4,15,13,11,9,10,4,8,14,8,6,5,2,8,6,8,5,7,2,2,8,5,1,0.0963455149501661,0.0333335676847908,0.0365448504983389,0.0211979414932221,0.03853593628329,0.000187590794146981,0.0166112956810631,0.0144387369828386,0.0137845313041482,0.000113630245029225,0.0221216258221183,0.00262392805713765
PY,PRY,Paraguay,2021-07-22,2021-07-22,260,3967874.82649976,197,810.5,269,673,0,27,260,134,96,154,173,76,154,18,5,71265.3493806472,3,2,3,0,4,64707.0105671199,269,254,10392.1622792241,7,3,4,3,0,13,7,6,6,0,20,11,9,10,0,30,15,0,0,0,13,6,6,5,1,8,12,13,11,1,21,0,3,1,6,7,5,1,2,2,2,2,0,0,2,0,3,3,3,1,1,0,1,0,0,7,8,7,15,15,14,7,6,4,9,13,8,4,4,4,7,6,7,4,2,1,3,5,4,1,0.103846153846154,0.0370806989417882,0.0192307692307692,0.0166933370220648,0.017960584064975,0.000130675387578594,0.0153846153846154,0.0149602223154974,0.0163077247636365,0.000124622203638637,0.0258848921689551,0.00305297642469742
PY,PRY,Paraguay,2021-07-23,2021-07-23,228,4164809.72738397,179,402,147,595,0,29,228,115,86,133,155,66,133,21,6,54607.4922001561,2,3,2,0,2,27648.5522461147,147,222,9082.91348814079,9,2,6,2,0,13,7,6,7,0,14,7,6,7,0,36,25,0,0,0,19,12,7,9,3,15,17,10,13,4,25,3,5,3,9,7,7,5,4,3,6,6,4,0,2,0,4,2,4,0,1,1,2,1,0,6,8,6,16,10,12,8,8,6,10,7,6,2,3,1,9,3,7,2,3,4,3,2,1,1,0.12719298245614,0.0432485307085809,0.0263157894736842,0.020777722081382,0.0131116415333712,0.000109247889318329,0.0087719298245614,0.0121036132448819,0.00663861113854089,7.79906897504928e-05,0.0161842342979411,0.00259500661727932
PY,PRY,Paraguay,2021-07-24,2021-07-24,235,3990313.26233362,179,499,222,631,0,20,235,125,79,150,175,54,142,31,8,117621.929498744,5,2,5,0,5,59857.9525176944,222,231,9451.13971063298,8,4,3,3,1,16,10,5,9,1,17,11,5,10,1,31,24,0,0,0,6,4,1,3,1,4,9,8,8,1,16,1,2,0,2,3,1,1,2,1,2,2,1,1,2,0,2,2,1,1,1,1,1,1,1,5,10,4,9,11,10,8,6,4,8,10,8,3,5,3,5,5,5,3,3,3,2,3,4,1,0.0851063829787234,0.0356763589966114,0.0340425531914894,0.0231848462223349,0.0294768660418294,0.000165954179741426,0.0212765957446809,0.0184499510300186,0.0150008153702419,0.000119266908909893,0.0234892305898557,0.00305336634050802
PY,PRY,Paraguay,2021-07-25,2021-07-25,220,3898411.74969229,164,489,200,525,0,24,220,108,87,124,152,56,129,21,3,63087.235358189,1,2,1,0,3,63087.235358189,200,215,8796.5153150913,4,3,0,2,0,7,3,4,2,1,11,7,3,4,2,31,21,0,0,0,10,7,3,7,0,7,17,5,15,1,21,4,3,1,3,2,2,2,2,1,1,2,1,3,2,0,2,1,2,2,2,1,1,2,1,6,6,5,12,10,9,5,9,5,5,12,7,4,3,2,9,6,7,3,7,3,3,10,5,1,0.109090909090909,0.0411953053514154,0.0136363636363636,0.0153251440031813,0.0161828045390969,0.000125253057536955,0.0136363636363636,0.0153251440031813,0.0161828045390969,0.000125253057536955,0.0227362759952092,0.00311500189167044
PY,PRY,Paraguay,2021-07-26,2021-07-26,265,3889852.8483282,214,827,202,662,0,30,265,141,76,177,200,52,163,36,11,98603.0860358608,6,4,5,1,6,55363.4781433101,202,261,10678.5604522736,8,4,3,4,0,16,10,5,9,1,19,14,4,12,2,48,35,0,0,0,16,11,5,9,2,14,20,8,14,6,27,6,9,6,10,9,7,4,6,5,5,11,4,3,6,4,7,6,6,2,5,3,2,7,3,12,14,9,20,14,12,10,9,7,10,20,9,6,8,5,13,9,8,4,6,4,5,11,5,1,0.113207547169811,0.0381481813570999,0.0415094339622642,0.0240155468910182,0.0253487959263649,0.00015620135040659,0.0226415094339623,0.0179103794673614,0.0142327949930303,0.000117710115166513,0.0189164074036769,0.0025838308041083
PY,PRY,Paraguay,2021-07-27,2021-07-27,237,3721111.14662188,188,557,188,600,0,25,237,118,83,145,169,61,146,22,4,74553.3893699857,1,3,1,0,3,68733.0807930641,188,233,9532.96776007569,11,5,5,4,1,11,7,4,6,1,16,10,5,9,1,24,16,0,0,0,7,4,3,4,0,4,11,12,10,1,20,1,1,1,3,1,3,1,0,0,1,1,1,1,1,1,3,1,2,1,0,0,1,1,1,6,8,7,15,13,14,13,3,4,13,11,7,2,4,4,8,5,7,7,1,1,5,4,3,1,0.105485232067511,0.0391078109228607,0.0168776371308017,0.0163996103017788,0.0200352492662487,0.000142368651715699,0.0126582278481013,0.0142329239254273,0.018471117385317,0.000136807496590768,0.019721035959793,0.00279108930729444
PY,PRY,Paraguay,2021-07-28,2021-07-28,264,4160210.92653218,206,527,260,626,0,21,264,123,87,171,205,55,180,23,7,108969.693216911,3,4,3,0,5,84202.3845440975,260,261,10678.5604522736,10,5,5,5,0,17,9,8,8,1,14,9,5,8,1,31,24,0,0,0,6,4,2,4,0,6,13,7,12,1,20,1,2,2,4,4,3,3,1,1,3,4,2,0,1,1,3,3,2,2,0,1,1,3,1,4,12,6,16,13,12,12,6,7,10,13,5,2,7,3,9,8,7,7,3,3,5,9,1,1,0.0795454545454545,0.0326403633680523,0.0265151515151515,0.01938017892889,0.0261933097002235,0.000153469465929516,0.0189393939393939,0.0164428496201842,0.0202399315878645,0.000135317761100238,0.0243478511136435,0.00292327422364433
PY,PRY,Paraguay,2021-07-29,2021-07-29,202,3619000.34417959,155,647,274,501,0,17,202,97,62,136,145,51,122,23,5,78551.5278166092,3,2,2,1,2,9616.80791184972,274,200,8182.80494427098,3,0,3,0,0,12,6,6,5,1,12,6,6,5,1,30,18,0,0,0,7,3,4,1,2,7,10,7,8,2,16,1,3,2,2,3,2,3,2,0,4,2,0,0,1,1,1,1,0,1,2,0,1,1,0,3,6,4,9,7,7,6,6,5,6,6,3,1,3,3,7,4,3,3,4,3,1,4,1,1,0.0841584158415842,0.0382852389267661,0.0247524752475248,0.0214259038717155,0.0217053109549832,0.000150131433966379,0.0099009900990099,0.0136537212602196,0.00265731058227622,5.30392215841531e-05,0.0334848504719443,0.00389785344759782
