ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CY,CYP,Cyprus,1,2021-04-15,2020-12-06,100,2,76114.3718223633,2,76114.3718223633,56,98,46,4,3692842.49183509,97,3,96,1,10,89,1,2,97,1,24,76,0,23,76,1,12,87,1,11,88,1,3,97,0,6,93,1,3,96,1,13,86,1,17,82,1,15,85,0,8,7,85,84,16,0,46,38,16,4,40,2,54,20,79,1,58,42,0,31,67,2,47,52,1,7,92,1,15,85,0,52,48,0,37,10,2,3,48,13,84,3,76,19,3,0,0,2,0,37,31,18,14,0,4,5,30,22,39,0,3,14,24,28,30,1,30,39,16,13,2,10,10,28,51,1,46,52,0,1,1,100,0,0,0,0,0,0,0,50,20,21,9,13.8753231829934,23.6021386577367,33.1360946745562,31.6203775745134,3.68026859504132,5.04972636270132,0.02,0.0274394957835608,0.0206113236593905,0.00014490994097871,0.02,0.0274394957835608,0.0206113236593905,0.00014490994097871,0.00804828973843059,0.00209943747636747
CY,CYP,Cyprus,1,2021-04-16,2020-12-07,100,2,76114.3718223633,2,76114.3718223633,56,98,46,4,3882192.69152278,97,3,96,1,10,89,1,1,98,1,24,76,0,23,77,0,12,87,1,10,89,1,2,98,0,5,94,1,3,96,1,13,86,1,17,82,1,15,85,0,8,7,85,83,17,0,46,37,17,4,40,2,54,19,79,2,58,42,0,31,66,3,48,51,1,8,91,1,16,84,0,52,48,0,36,10,3,3,48,13,84,3,75,19,4,0,0,2,0,36,31,18,15,0,4,5,29,22,40,0,3,14,24,27,31,1,29,39,17,13,2,10,10,27,52,1,46,52,0,1,1,100,0,0,0,0,0,0,0,51,19,21,9,14.268727705113,24.1892831671341,33.1360946745562,31.6203775745134,3.70609504132231,5.04825648644577,0.02,0.0274394957835608,0.0196060262512389,0.000137912824680769,0.02,0.0274394957835608,0.0196060262512389,0.000137912824680769,0.00804828973843059,0.00209943747636747
CY,CYP,Cyprus,1,2021-04-17,2020-12-08,100,2,76114.3718223633,2,76114.3718223633,56,98,45,4,3900433.18845284,96,3,96,1,10,89,1,1,98,1,23,77,0,23,77,0,11,88,1,10,89,1,3,97,0,5,94,1,3,96,1,13,86,1,17,82,1,15,85,0,8,7,85,82,18,0,45,37,18,4,39,2,55,19,79,2,57,43,0,31,66,3,48,51,1,8,91,1,15,85,0,52,48,0,36,10,3,3,48,13,84,3,74,19,4,0,0,3,0,35,32,18,15,0,4,5,28,22,41,0,3,15,23,27,31,1,28,40,17,13,2,10,10,27,52,1,46,52,0,1,1,100,0,0,0,0,0,0,0,51,19,21,9,14.1498216409037,24.2344423977972,33.1360946745562,31.6203775745134,3.75214691504822,5.13578096651444,0.02,0.0274394957835608,0.0195143380606283,0.000137274289691226,0.02,0.0274394957835608,0.0195143380606283,0.000137274289691226,0.00804828973843059,0.00209943747636747
CY,CYP,Cyprus,1,2021-04-18,2020-12-10,100,2,76114.3718223633,2,76114.3718223633,48,98,45,4,3899611.06325686,96,3,96,1,11,88,1,1,98,1,24,76,0,24,76,0,12,87,1,10,89,1,3,97,0,5,94,1,3,96,1,13,86,1,17,82,1,14,86,0,8,6,86,82,18,0,45,37,18,4,39,2,55,20,78,2,58,42,0,30,67,3,47,52,1,7,92,1,15,85,0,51,49,0,37,9,3,2,49,12,85,3,75,19,3,0,0,3,0,35,33,18,14,0,3,6,28,23,40,0,2,16,23,27,31,1,28,40,17,13,2,10,10,27,52,1,46,52,0,1,1,100,0,0,0,0,0,0,0,51,18,22,9,12.4676817006607,21.7095278627203,33.3333333333333,34.4509606087942,3.43506407715682,2.83450739115762,0.02,0.0274394957835608,0.0195184521193748,0.000137302942122201,0.02,0.0274394957835608,0.0195184521193748,0.000137302942122201,0.00689853406151193,0.00194482754453022
CY,CYP,Cyprus,1,2021-04-19,2020-12-10,100,2,76114.3718223633,2,76114.3718223633,48,98,45,4,3899611.06325686,96,3,96,1,11,88,1,1,98,1,24,76,0,24,76,0,12,87,1,10,89,1,3,97,0,5,94,1,3,96,1,13,86,1,17,82,1,14,86,0,8,6,86,82,18,0,45,37,18,4,39,2,55,20,78,2,58,42,0,30,67,3,47,52,1,7,92,1,15,85,0,51,49,0,37,9,3,2,49,12,85,3,75,19,3,0,0,3,0,35,33,18,14,0,3,6,28,23,40,0,2,16,23,27,31,1,28,40,17,13,2,10,10,27,52,1,46,52,0,1,1,100,0,0,0,0,0,0,0,51,18,22,9,12.4676817006607,21.7095278627203,33.3333333333333,34.4509606087942,3.43506407715682,2.83450739115762,0.02,0.0274394957835608,0.0195184521193748,0.000137302942122201,0.02,0.0274394957835608,0.0195184521193748,0.000137302942122201,0.00689853406151193,0.00194482754453022
CY,CYP,Cyprus,1,2021-04-20,2020-12-10,100,2,76114.3718223633,2,76114.3718223633,48,98,45,4,3899611.06325686,96,3,96,1,11,88,1,1,98,1,24,76,0,24,76,0,12,87,1,10,89,1,3,97,0,5,94,1,3,96,1,13,86,1,17,82,1,14,86,0,8,6,86,82,18,0,45,37,18,4,39,2,55,20,78,2,58,42,0,30,67,3,47,52,1,7,92,1,15,85,0,51,49,0,37,9,3,2,49,12,85,3,75,19,3,0,0,3,0,35,33,18,14,0,3,6,28,23,40,0,2,16,23,27,31,1,28,40,17,13,2,10,10,27,52,1,46,52,0,1,1,100,0,0,0,0,0,0,0,51,18,22,9,12.4676817006607,21.7095278627203,33.3333333333333,34.4509606087942,3.43506407715682,2.83450739115762,0.02,0.0274394957835608,0.0195184521193748,0.000137302942122201,0.02,0.0274394957835608,0.0195184521193748,0.000137302942122201,0.00689853406151193,0.00194482754453022
CY,CYP,Cyprus,1,2021-04-21,2020-12-10,100,2,76114.3718223633,2,76114.3718223633,48,98,45,4,3899611.06325686,96,3,96,1,11,88,1,1,98,1,24,76,0,24,76,0,12,87,1,10,89,1,3,97,0,5,94,1,3,96,1,13,86,1,17,82,1,14,86,0,8,6,86,82,18,0,45,37,18,4,39,2,55,20,78,2,58,42,0,30,67,3,47,52,1,7,92,1,15,85,0,51,49,0,37,9,3,2,49,12,85,3,75,19,3,0,0,3,0,35,33,18,14,0,3,6,28,23,40,0,2,16,23,27,31,1,28,40,17,13,2,10,10,27,52,1,46,52,0,1,1,100,0,0,0,0,0,0,0,51,18,22,9,12.4676817006607,21.7095278627203,33.3333333333333,34.4509606087942,3.43506407715682,2.83450739115762,0.02,0.0274394957835608,0.0195184521193748,0.000137302942122201,0.02,0.0274394957835608,0.0195184521193748,0.000137302942122201,0.00689853406151193,0.00194482754453022
CY,CYP,Cyprus,1,2021-04-22,2020-12-10,100,2,76114.3718223633,2,76114.3718223633,48,98,45,4,3899611.06325686,96,3,96,1,11,88,1,1,98,1,24,76,0,24,76,0,12,87,1,10,89,1,3,97,0,5,94,1,3,96,1,13,86,1,17,82,1,14,86,0,8,6,86,82,18,0,45,37,18,4,39,2,55,20,78,2,58,42,0,30,67,3,47,52,1,7,92,1,15,85,0,51,49,0,37,9,3,2,49,12,85,3,75,19,3,0,0,3,0,35,33,18,14,0,3,6,28,23,40,0,2,16,23,27,31,1,28,40,17,13,2,10,10,27,52,1,46,52,0,1,1,100,0,0,0,0,0,0,0,51,18,22,9,12.4676817006607,21.7095278627203,33.3333333333333,34.4509606087942,3.43506407715682,2.83450739115762,0.02,0.0274394957835608,0.0195184521193748,0.000137302942122201,0.02,0.0274394957835608,0.0195184521193748,0.000137302942122201,0.00689853406151193,0.00194482754453022
CY,CYP,Cyprus,1,2021-04-23,2020-12-10,100,2,76114.3718223633,2,76114.3718223633,48,98,45,4,3899611.06325686,96,3,96,1,11,88,1,1,98,1,24,76,0,24,76,0,12,87,1,10,89,1,3,97,0,5,94,1,3,96,1,13,86,1,17,82,1,14,86,0,8,6,86,82,18,0,45,37,18,4,39,2,55,20,78,2,58,42,0,30,67,3,47,52,1,7,92,1,15,85,0,51,49,0,37,9,3,2,49,12,85,3,75,19,3,0,0,3,0,35,33,18,14,0,3,6,28,23,40,0,2,16,23,27,31,1,28,40,17,13,2,10,10,27,52,1,46,52,0,1,1,100,0,0,0,0,0,0,0,51,18,22,9,12.4676817006607,21.7095278627203,33.3333333333333,34.4509606087942,3.43506407715682,2.83450739115762,0.02,0.0274394957835608,0.0195184521193748,0.000137302942122201,0.02,0.0274394957835608,0.0195184521193748,0.000137302942122201,0.00689853406151193,0.00194482754453022
CY,CYP,Cyprus,1,2021-04-24,2020-12-10,100,2,76114.3718223633,2,76114.3718223633,48,98,45,4,3899611.06325686,96,3,96,1,11,88,1,1,98,1,24,76,0,24,76,0,12,87,1,10,89,1,3,97,0,5,94,1,3,96,1,13,86,1,17,82,1,14,86,0,8,6,86,82,18,0,45,37,18,4,39,2,55,20,78,2,58,42,0,30,67,3,47,52,1,7,92,1,15,85,0,51,49,0,37,9,3,2,49,12,85,3,75,19,3,0,0,3,0,35,33,18,14,0,3,6,28,23,40,0,2,16,23,27,31,1,28,40,17,13,2,10,10,27,52,1,46,52,0,1,1,100,0,0,0,0,0,0,0,51,18,22,9,12.4676817006607,21.7095278627203,33.3333333333333,34.4509606087942,3.43506407715682,2.83450739115762,0.02,0.0274394957835608,0.0195184521193748,0.000137302942122201,0.02,0.0274394957835608,0.0195184521193748,0.000137302942122201,0.00689853406151193,0.00194482754453022
CY,CYP,Cyprus,1,2021-04-25,2020-12-10,100,2,76114.3718223633,2,76114.3718223633,48,99,46,4,3905658.13994953,96,3,96,1,11,88,1,1,98,1,24,76,0,24,76,0,12,87,1,10,89,1,3,97,0,5,94,1,3,96,1,13,86,1,17,82,1,13,87,0,8,5,87,83,17,0,46,37,17,4,40,2,54,20,78,2,58,42,0,31,66,3,48,51,1,7,92,1,15,85,0,51,49,0,37,9,3,2,49,12,85,3,76,18,3,0,0,3,0,34,33,19,14,0,3,6,28,23,40,0,2,17,23,27,31,0,28,40,17,14,1,10,9,27,53,1,47,51,0,1,1,100,0,0,0,0,0,0,0,51,19,22,8,12.4676817006607,21.7095278627203,33.3333333333333,34.4509606087942,3.40909090909091,2.78883837013468,0.02,0.0274394957835608,0.0194882319688499,0.000137092470534063,0.02,0.0274394957835608,0.0194882319688499,0.000137092470534063,0.00682885189927444,0.00192525036206088
CY,CYP,Cyprus,1,2021-04-26,2020-12-10,100,2,76114.3718223633,2,76114.3718223633,48,99,45,4,3906878.18754845,96,3,96,1,11,88,1,1,98,1,23,77,0,24,76,0,12,87,1,9,90,1,3,97,0,5,94,1,3,96,1,13,86,1,17,82,1,13,87,0,8,5,87,83,17,0,45,38,17,4,39,2,55,20,78,2,59,41,0,30,67,3,47,52,1,7,92,1,15,85,0,50,50,0,36,9,3,2,50,12,85,3,76,18,3,0,0,3,0,35,32,19,14,0,3,6,28,24,39,0,2,17,23,27,31,0,28,39,18,14,1,10,9,27,53,1,46,52,0,1,1,100,0,0,0,0,0,0,0,50,19,23,8,12.3067776456599,22.0855207581523,33.3333333333333,34.4509606087942,3.39617768595041,2.78614572510173,0.02,0.0274394957835608,0.0194821461454689,0.000137050084345985,0.02,0.0274394957835608,0.0194821461454689,0.000137050084345985,0.00682885189927444,0.00192525036206088
CY,CYP,Cyprus,1,2021-04-27,2020-12-10,100,2,76114.3718223633,2,76114.3718223633,48,99,45,4,3906878.18754845,96,3,96,1,11,88,1,1,98,1,23,77,0,24,76,0,12,87,1,9,90,1,3,97,0,5,94,1,3,96,1,13,86,1,17,82,1,13,87,0,8,5,87,83,17,0,45,38,17,4,39,2,55,20,78,2,59,41,0,30,67,3,47,52,1,7,92,1,15,85,0,50,50,0,36,9,3,2,50,12,85,3,76,18,3,0,0,3,0,35,32,19,14,0,3,6,28,24,39,0,2,17,23,27,31,0,28,39,18,14,1,10,9,27,53,1,46,52,0,1,1,100,0,0,0,0,0,0,0,50,19,23,8,12.3067776456599,22.0855207581523,33.3333333333333,34.4509606087942,3.39617768595041,2.78614572510173,0.02,0.0274394957835608,0.0194821461454689,0.000137050084345985,0.02,0.0274394957835608,0.0194821461454689,0.000137050084345985,0.00682885189927444,0.00192525036206088
CY,CYP,Cyprus,1,2021-04-28,2020-12-10,100,2,76114.3718223633,2,76114.3718223633,48,99,45,4,3906878.18754845,96,3,96,1,11,88,1,1,98,1,23,77,0,24,76,0,12,87,1,9,90,1,3,97,0,5,94,1,3,96,1,13,86,1,17,82,1,13,87,0,8,5,87,83,17,0,45,38,17,4,39,2,55,20,78,2,59,41,0,30,67,3,47,52,1,7,92,1,15,85,0,50,50,0,36,9,3,2,50,12,85,3,76,18,3,0,0,3,0,35,32,19,14,0,3,6,28,24,39,0,2,17,23,27,31,0,28,39,18,14,1,10,9,27,53,1,46,52,0,1,1,100,0,0,0,0,0,0,0,50,19,23,8,12.3067776456599,22.0855207581523,33.3333333333333,34.4509606087942,3.39617768595041,2.78614572510173,0.02,0.0274394957835608,0.0194821461454689,0.000137050084345985,0.02,0.0274394957835608,0.0194821461454689,0.000137050084345985,0.00682885189927444,0.00192525036206088
CY,CYP,Cyprus,1,2021-04-29,2020-12-13,100,2,76114.3718223633,2,76114.3718223633,48,99,46,4,3896357.69491724,96,3,96,1,11,88,1,1,98,1,23,77,0,23,77,0,12,87,1,9,90,1,3,97,0,5,94,1,3,96,1,13,86,1,17,82,1,13,87,0,8,5,87,84,16,0,46,38,16,4,40,2,54,21,77,2,60,40,0,30,67,3,46,53,1,7,92,1,15,85,0,49,51,0,35,9,3,2,51,13,84,3,75,19,3,0,0,3,0,35,31,20,14,0,3,6,28,24,39,0,2,17,23,26,32,0,28,39,18,14,1,10,9,27,53,1,45,53,0,1,1,100,0,0,0,0,0,0,0,50,20,23,7,12.7116035703293,22.6262372068085,33.3333333333333,34.4509606087942,3.35816184825148,2.73914382543987,0.02,0.0274394957835608,0.0195347495743663,0.000137416444820903,0.02,0.0274394957835608,0.0195347495743663,0.000137416444820903,0.00682885189927444,0.00192525036206088
