ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
UG,UGA,Uganda,2,2021-03-21,2020-12-11,100,4,288274.383253685,0,0,40,98,36,0,5434112.92237233,97,6,93,1,8,91,1,9,89,2,13,86,1,14,85,1,16,83,1,6,92,2,9,90,1,8,91,1,6,91,3,6,93,1,18,81,1,14,86,0,8,6,86,73,26,1,36,36,28,0,36,0,64,56,40,4,57,38,5,51,44,5,49,46,5,29,65,6,38,57,5,42,58,0,25,7,5,4,59,20,80,0,51,21,11,5,4,8,0,40,19,23,18,0,4,8,11,24,53,0,3,9,21,18,48,1,37,16,19,26,2,27,19,23,28,3,68,27,0,3,2,0,100,0,0,0,0,0,0,30,44,22,4,15.8790170132325,25.3348487475701,27.7777777777778,26.6698230455221,4.17728531855956,3.60236273937535,0.04,0.0384072934108425,0.0530490233404711,0.000188445688721298,0,0,0,0,0.00574877838459327,0.00177640394471899
UG,UGA,Uganda,2,2021-03-22,2020-12-16,100,4,288274.383253685,0,0,40,98,35,0,5437620.83509279,97,6,93,1,8,91,1,9,89,2,13,86,1,14,85,1,16,83,1,6,92,2,9,90,1,8,91,1,6,91,3,6,93,1,18,81,1,14,86,0,8,6,86,72,27,1,35,36,29,0,35,0,65,56,40,4,56,39,5,50,45,5,48,47,5,29,65,6,38,57,5,41,59,0,24,7,5,4,60,20,80,0,51,21,11,5,4,8,0,41,19,22,18,0,4,8,11,24,53,0,3,9,21,18,48,1,37,15,19,27,2,27,18,23,29,3,68,27,0,3,2,0,100,0,0,0,0,0,0,29,44,23,4,15.8790170132325,25.3348487475701,27.7777777777778,26.6698230455221,4.19873245812585,3.65326632955327,0.04,0.0384072934108425,0.0530148004055832,0.000188327521818602,0,0,0,0,0.00574877838459327,0.00177640394471899
UG,UGA,Uganda,2,2021-03-23,2020-12-16,100,4,288274.383253685,0,0,40,98,35,0,5663879.81582225,97,6,93,1,8,91,1,9,89,2,13,86,1,14,85,1,16,83,1,6,92,2,9,90,1,8,91,1,6,91,3,6,93,1,18,81,1,14,86,0,8,6,86,73,26,1,35,37,28,0,35,0,65,57,39,4,56,39,5,50,45,5,48,47,5,29,65,6,38,57,5,41,59,0,24,7,5,4,60,20,80,0,50,21,11,6,4,8,0,42,18,22,18,0,4,8,11,24,53,0,3,9,21,18,48,1,37,15,19,27,2,27,17,24,29,3,68,27,0,3,2,0,100,0,0,0,0,0,0,29,44,23,4,15.8790170132325,25.3348487475701,27.7777777777778,26.6698230455221,4.17609778180172,3.6594978580449,0.04,0.0384072934108425,0.0508969809790773,0.000181006330857998,0,0,0,0,0.00574877838459327,0.00177640394471899
UG,UGA,Uganda,2,2021-03-24,2020-12-17,100,4,288274.383253685,0,0,40,98,34,0,5678003.1383118,97,6,93,1,8,91,1,9,89,2,13,86,1,14,85,1,16,83,1,6,92,2,9,90,1,8,91,1,6,91,3,7,92,1,18,81,1,14,86,0,8,6,86,73,26,1,34,38,28,0,34,0,66,58,38,4,56,39,5,50,45,5,48,47,5,30,64,6,38,57,5,41,59,0,24,7,5,4,60,19,81,0,51,20,11,6,4,8,0,43,18,21,18,0,4,8,11,24,53,0,3,9,21,17,49,1,37,15,18,28,2,27,18,23,29,3,68,27,0,3,2,0,100,0,0,0,0,0,0,29,44,23,4,15.5954631379962,25.3904785610625,27.7777777777778,26.6698230455221,4.21004979628791,3.65509085930853,0.04,0.0384072934108425,0.0507703811060936,0.00018056814194831,0,0,0,0,0.00574877838459327,0.00177640394471899
UG,UGA,Uganda,2,2021-03-25,2020-12-18,100,4,288274.383253685,0,0,42,98,32,0,5718269.98577326,97,6,93,1,8,91,1,9,89,2,13,86,1,14,85,1,16,83,1,5,93,2,9,90,1,8,91,1,6,91,3,8,91,1,18,81,1,15,85,0,9,6,85,73,26,1,32,40,28,0,32,0,68,59,37,4,56,39,5,50,45,5,48,47,5,29,65,6,37,58,5,42,58,0,25,7,5,4,59,19,81,0,50,21,11,6,4,8,0,42,19,20,19,0,4,8,11,23,54,0,3,9,21,17,49,1,39,14,18,27,2,26,19,23,29,3,67,28,0,3,2,0,100,0,0,0,0,0,0,29,45,22,4,15.4074074074074,25.8433509413696,24.8520710059172,23.7412594014497,4.2779538252603,3.63527337794735,0.04,0.0384072934108425,0.0504128668235141,0.000179330380918736,0,0,0,0,0.00603621730382294,0.00182000923599165
UG,UGA,Uganda,2,2021-03-26,2020-12-18,100,4,288274.383253685,0,0,42,98,32,0,5694843.55956111,97,6,93,1,8,91,1,9,89,2,13,86,1,14,85,1,16,83,1,5,93,2,9,90,1,8,91,1,6,91,3,8,91,1,18,81,1,15,85,0,9,6,85,73,26,1,32,40,28,0,32,0,68,60,36,4,56,39,5,49,46,5,49,46,5,29,65,6,38,57,5,42,58,0,25,7,5,4,59,19,81,0,49,22,11,6,4,8,0,41,19,21,19,0,4,8,12,23,53,0,3,9,21,18,48,1,38,15,18,27,2,25,20,23,29,3,66,29,0,3,2,0,100,0,0,0,0,0,0,29,45,22,4,15.4074074074074,25.8433509413696,24.8520710059172,23.7412594014497,4.26663648709823,3.64034455141025,0.04,0.0384072934108425,0.0506202462348066,0.000180048414561554,0,0,0,0,0.00603621730382294,0.00182000923599165
UG,UGA,Uganda,2,2021-03-27,2020-12-18,100,4,288274.383253685,0,0,42,98,32,0,5694843.55956111,97,6,93,1,8,91,1,9,89,2,13,86,1,14,85,1,16,83,1,5,93,2,9,90,1,8,91,1,6,91,3,8,91,1,18,81,1,15,85,0,9,6,85,73,26,1,32,40,28,0,32,0,68,60,36,4,56,39,5,49,46,5,49,46,5,29,65,6,38,57,5,42,58,0,25,7,5,4,59,19,81,0,49,22,11,6,4,8,0,41,19,21,19,0,4,8,12,23,53,0,3,9,21,18,48,1,38,15,18,27,2,25,20,23,29,3,66,29,0,3,2,0,100,0,0,0,0,0,0,29,45,22,4,15.4074074074074,25.8433509413696,24.8520710059172,23.7412594014497,4.26663648709823,3.64034455141025,0.04,0.0384072934108425,0.0506202462348066,0.000180048414561554,0,0,0,0,0.00603621730382294,0.00182000923599165
UG,UGA,Uganda,2,2021-03-28,2020-12-18,100,4,288274.383253685,0,0,42,98,32,0,6034280.47813256,97,6,93,1,8,91,1,9,89,2,13,86,1,15,84,1,17,82,1,5,93,2,9,90,1,8,91,1,6,91,3,8,91,1,18,81,1,15,85,0,9,6,85,73,26,1,32,40,28,0,32,0,68,60,36,4,56,39,5,49,46,5,49,46,5,29,65,6,38,57,5,43,57,0,26,7,5,4,58,19,81,0,49,22,11,6,4,8,0,41,18,22,19,0,4,8,13,23,52,0,3,9,21,18,48,1,38,15,19,26,2,24,20,24,29,3,67,28,0,3,2,0,100,0,0,0,0,0,0,30,44,22,4,15.0756143667297,24.9990639350614,24.8520710059172,23.7412594014497,4.2779538252603,3.63192430686185,0.04,0.0384072934108425,0.0477727848909831,0.000170175062595228,0,0,0,0,0.00603621730382294,0.00182000923599165
UG,UGA,Uganda,2,2021-03-29,2020-12-19,100,4,288274.383253685,0,0,42,98,32,0,5786034.70993278,97,6,92,2,8,90,2,9,88,3,12,86,2,14,84,2,16,83,1,5,92,3,8,90,2,7,91,2,6,90,4,8,90,2,18,81,1,15,85,0,9,6,85,74,25,1,32,41,27,0,32,0,68,59,37,4,55,40,5,48,47,5,49,46,5,29,65,6,38,57,5,43,57,0,26,7,5,4,58,20,80,0,48,23,11,6,4,8,0,41,19,22,18,0,4,8,12,23,53,0,3,8,21,18,49,1,37,15,19,27,2,24,19,24,30,3,68,27,0,3,2,0,100,0,0,0,0,0,0,30,44,22,4,14.7920604914934,25.0712890954507,24.8520710059172,23.7412594014497,4.32322317790856,3.61792454652734,0.04,0.0384072934108425,0.0498224427791299,0.000177285193783631,0,0,0,0,0.00603621730382294,0.00182000923599165
UG,UGA,Uganda,2,2021-03-30,2020-12-19,100,4,288274.383253685,0,0,42,98,32,0,5786034.70993278,97,6,92,2,8,90,2,9,88,3,12,86,2,14,84,2,16,83,1,5,92,3,8,90,2,7,91,2,6,90,4,8,90,2,18,81,1,15,85,0,9,6,85,74,25,1,32,41,27,0,32,0,68,59,37,4,55,40,5,48,47,5,49,46,5,29,65,6,38,57,5,43,57,0,26,7,5,4,58,20,80,0,48,23,11,6,4,8,0,41,19,22,18,0,4,8,12,23,53,0,3,8,21,18,49,1,37,15,19,27,2,24,19,24,30,3,68,27,0,3,2,0,100,0,0,0,0,0,0,30,44,22,4,14.7920604914934,25.0712890954507,24.8520710059172,23.7412594014497,4.32322317790856,3.61792454652734,0.04,0.0384072934108425,0.0498224427791299,0.000177285193783631,0,0,0,0,0.00603621730382294,0.00182000923599165
UG,UGA,Uganda,2,2021-03-31,2020-12-21,100,4,288274.383253685,0,0,42,98,32,0,5787319.62489756,97,6,92,2,8,90,2,9,88,3,12,86,2,14,84,2,15,84,1,5,92,3,8,90,2,7,91,2,6,90,4,8,90,2,18,81,1,15,85,0,9,6,85,73,26,1,32,40,28,0,32,0,68,59,37,4,54,41,5,49,46,5,49,46,5,28,66,6,39,56,5,42,58,0,25,7,5,4,59,21,79,0,49,23,10,6,4,8,0,42,19,21,18,0,4,8,12,23,53,0,3,8,21,18,49,1,37,15,19,27,2,23,19,25,30,3,68,27,0,3,2,0,100,0,0,0,0,0,0,31,43,22,4,15.358024691358,25.8668880471549,24.8520710059172,23.7412594014497,4.31190583974649,3.62652009253179,0.04,0.0384072934108425,0.0498113810776069,0.00017724686420824,0,0,0,0,0.00603621730382294,0.00182000923599165
UG,UGA,Uganda,2,2021-04-01,2020-12-21,100,4,288274.383253685,0,0,42,98,32,0,5787319.62489756,97,6,92,2,8,90,2,9,88,3,12,86,2,14,84,2,15,84,1,5,92,3,8,90,2,7,91,2,6,90,4,8,90,2,18,81,1,15,85,0,9,6,85,73,26,1,32,40,28,0,32,0,68,59,37,4,54,41,5,49,46,5,49,46,5,28,66,6,39,56,5,42,58,0,25,7,5,4,59,21,79,0,49,23,10,6,4,8,0,42,19,21,18,0,4,8,12,23,53,0,3,8,21,18,49,1,37,15,19,27,2,23,19,25,30,3,68,27,0,3,2,0,100,0,0,0,0,0,0,31,43,22,4,15.358024691358,25.8668880471549,24.8520710059172,23.7412594014497,4.31190583974649,3.62652009253179,0.04,0.0384072934108425,0.0498113810776069,0.00017724686420824,0,0,0,0,0.00603621730382294,0.00182000923599165
UG,UGA,Uganda,2,2021-04-02,2020-12-21,100,5,306311.670205907,1,18037.2869522213,42,98,33,1,5792994.76985466,97,7,91,2,9,89,2,9,88,3,13,85,2,15,83,2,16,83,1,5,91,4,8,90,2,8,90,2,7,89,4,9,89,2,18,81,1,15,85,0,9,6,85,73,26,1,33,39,28,1,32,0,67,59,36,5,54,40,6,49,45,6,49,45,6,28,65,7,39,55,6,42,58,0,25,7,5,4,59,22,78,0,50,23,10,5,4,8,0,41,20,21,18,0,4,8,12,23,53,0,3,8,20,18,50,1,36,15,20,27,2,22,19,26,30,3,68,27,0,3,2,0,100,0,0,0,0,0,0,31,42,23,4,16.8395061728395,30.3865441042795,24.8520710059172,23.7412594014497,4.26663648709823,3.64034455141025,0.05,0.042716424707947,0.0528762207416237,0.000182234288940817,0.01,0.0195013954179879,0.00311363770706008,4.53683922573515e-05,0.00603621730382294,0.00182000923599165
