ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ML,MLI,Mali,1,2021-01-23,2020-12-28,100,0,0,0,0,24,99,11,0,7066243.9658016,92,4,92,4,13,84,3,4,92,4,30,67,3,9,87,4,6,89,5,5,91,4,5,92,3,7,89,4,11,86,3,5,91,4,14,83,3,12,88,0,6,6,88,22,76,2,11,11,78,0,11,0,89,57,37,6,45,45,10,18,72,10,48,43,9,22,70,8,18,74,8,50,50,0,31,12,1,6,50,17,81,2,37,33,14,6,4,5,1,36,26,22,16,0,2,3,24,26,43,2,7,4,17,20,48,4,59,18,5,17,1,42,14,22,20,2,85,12,0,2,1,100,0,0,0,0,0,0,0,56,27,12,5,16.0199359202563,23.979636233677,19.8347107438017,11.3677678439996,5.98961478082357,7.95177898262695,0,0,0,0,0,0,0,0,0.00341442594963722,0.00136369568626246
ML,MLI,Mali,2,2021-01-23,2021-01-12,100,5,164004.930435543,3,101745.139289715,71,96,10,1,5446523.36015592,98,10,89,1,13,85,2,7,90,3,41,59,0,16,82,2,16,82,2,7,90,3,12,85,3,7,91,2,8,90,2,6,92,2,27,72,1,14,86,0,9,4,87,18,82,0,10,8,82,1,9,0,90,67,30,3,44,52,4,26,67,7,57,39,4,33,63,4,20,76,4,53,47,0,22,10,4,17,47,20,79,1,46,31,7,7,4,5,0,40,13,24,22,1,0,4,12,24,55,5,2,5,21,24,46,2,62,10,9,13,6,50,14,13,21,2,84,11,0,3,2,0,100,0,0,0,0,0,0,69,18,9,4,18.3905325443787,23.6834254848108,71,129.653384066904,6.17412417620534,6.85380181875618,0.05,0.042716424707947,0.0301118566084416,0.000143521841352741,0.03,0.0334344809563718,0.0186807496382064,0.000113707919899019,0.0104166666666667,0.00241031536767762
ML,MLI,Mali,3,2021-01-23,2021-01-06,100,2,99164.3818041561,2,99164.3818041561,12,99,12,1,5429831.77849069,97,5,91,4,10,85,5,2,94,4,33,65,2,15,81,4,15,80,5,5,91,4,5,90,5,4,90,6,2,93,5,7,88,5,17,79,4,7,93,0,5,2,93,19,80,1,12,7,81,1,11,0,88,65,31,4,50,38,12,19,67,14,39,53,8,31,59,10,17,72,11,44,55,1,9,12,9,14,56,29,71,0,48,36,11,3,1,1,0,37,20,23,19,1,1,2,11,22,63,1,0,4,10,20,63,3,61,18,10,9,2,41,15,14,30,0,85,13,0,1,1,0,0,100,0,0,0,0,0,64,22,8,6,12.6975007181844,21.3381427520285,33.3333333333333,14.9071198499986,5.53821251011678,4.91715089096357,0.02,0.0274394957835608,0.0182628828754839,0.000112625615123642,0.02,0.0274394957835608,0.0182628828754839,0.000112625615123642,0.00170721297481861,0.000965104048261734
ML,MLI,Mali,4,2021-01-23,2020-12-24,100,5,248289.719961442,4,149888.777433014,28,98,13,3,5787014.03964002,98,6,93,1,10,90,0,1,98,1,25,73,2,10,88,2,10,87,3,4,95,1,7,90,3,3,95,2,4,94,2,7,92,1,12,87,1,14,86,0,5,9,86,32,66,2,13,19,68,3,9,1,87,60,36,4,45,48,7,18,74,8,45,48,7,34,59,7,6,87,7,48,52,0,17,15,5,11,52,22,78,0,58,24,11,1,3,2,1,41,16,26,16,1,0,3,7,30,58,2,0,2,11,21,64,2,60,19,11,10,0,25,12,23,40,0,85,12,0,3,0,0,0,0,100,0,0,0,0,75,16,8,1,25.6714876033058,37.9939110000105,18.75,14.268794092301,6.21744791666667,6.47873321200576,0.05,0.042716424707947,0.0429046341102166,0.000165101314519426,0.04,0.0384072934108425,0.0259008836692468,0.000129413531426796,0.00402414486921529,0.0014875346383211
ML,MLI,Mali,1,2021-01-24,2020-12-29,100,0,0,0,0,27,99,11,0,7339054.36633818,92,4,92,4,13,84,3,4,92,4,32,65,3,10,86,4,6,89,5,5,91,4,5,92,3,8,88,4,11,86,3,5,91,4,14,83,3,14,86,0,8,6,86,22,76,2,11,11,78,0,11,0,89,55,39,6,45,45,10,18,72,10,49,42,9,20,72,8,18,74,8,52,48,0,33,12,1,6,48,17,81,2,36,33,15,6,4,5,1,36,26,22,16,0,2,3,23,26,44,2,7,4,17,21,47,4,59,18,6,16,1,42,14,22,20,2,84,13,0,2,1,100,0,0,0,0,0,0,0,56,27,12,5,15.0082644628099,22.787712716508,15.9763313609467,9.13493978454392,5.88093225455863,7.75376396835421,0,0,0,0,0,0,0,0,0.00384122919334187,0.00144610794226052
ML,MLI,Mali,2,2021-01-24,2021-01-13,100,4,133424.053370994,2,71164.2622251664,27,96,10,1,5403137.54683803,98,9,89,2,12,85,3,7,90,3,40,59,1,19,79,2,15,82,3,5,91,4,13,84,3,9,88,3,8,89,3,7,90,3,25,73,2,13,87,0,9,4,87,19,81,0,10,9,81,1,9,0,90,65,32,3,45,51,4,28,65,7,58,38,4,34,62,4,21,75,4,52,48,0,19,11,6,16,48,22,77,1,45,32,6,8,5,4,0,39,14,24,22,1,0,5,14,24,52,5,2,6,20,25,45,2,63,10,9,12,6,52,13,13,20,2,83,11,0,4,2,0,100,0,0,0,0,0,0,69,17,10,4,18.0828402366864,23.5198373549534,33.3333333333333,50.3076952118745,6.30130650942306,6.96419323242272,0.04,0.0384072934108425,0.0246938102564268,0.000130854789425168,0.02,0.0274394957835608,0.0131709144193104,9.61289091081849e-05,0.0039612676056338,0.00149120896103714
ML,MLI,Mali,3,2021-01-24,2021-01-07,100,2,99164.3818041561,2,99164.3818041561,11,100,10,1,5404623.94353235,97,5,91,4,10,85,5,2,94,4,32,66,2,15,81,4,15,80,5,5,91,4,5,90,5,4,90,6,2,93,5,7,88,5,17,79,4,5,95,0,4,1,95,19,80,1,10,9,81,1,9,0,90,64,32,4,51,38,11,19,67,14,40,53,7,31,60,9,17,73,10,45,54,1,10,12,9,14,55,28,72,0,47,37,11,3,1,1,0,37,21,22,19,1,1,2,11,23,62,1,0,3,10,21,63,3,61,19,9,9,2,42,16,13,29,0,85,13,0,1,1,0,0,100,0,0,0,0,0,65,21,8,6,12.6634958382878,21.6637782060468,44,16.7332005306815,5.64744801512287,4.97516404520581,0.02,0.0274394957835608,0.0183480632214615,0.000113146006059595,0.02,0.0274394957835608,0.0183480632214615,0.000113146006059595,0.00154929577464789,0.000914848959976437
ML,MLI,Mali,4,2021-01-24,2020-12-27,100,5,248289.719961442,4,149888.777433014,28,99,13,2,5694910.96224689,99,7,92,1,9,91,0,1,98,1,27,71,2,11,87,2,10,87,3,5,94,1,6,92,2,3,95,2,5,93,2,7,92,1,12,87,1,12,88,0,6,6,88,32,66,2,13,19,68,2,10,1,87,64,32,4,48,45,7,18,74,8,45,48,7,35,58,7,9,84,7,50,50,0,15,15,9,11,50,21,79,0,56,26,12,1,3,1,1,39,16,27,17,1,0,3,8,27,60,2,0,2,12,18,66,2,57,20,12,11,0,23,15,22,40,0,87,10,0,3,0,0,0,0,100,0,0,0,0,78,15,7,0,24.007561436673,35.6856109307721,23.1404958677686,14.2953707837618,6.4512700605803,7.71946061835665,0.05,0.042716424707947,0.0435985253513921,0.000167710649341775,0.04,0.0384072934108425,0.026319775397134,0.000131478241256353,0.00398349694124342,0.00147253908374592
ML,MLI,Mali,1,2021-01-25,2020-12-29,100,0,0,0,0,27,99,11,0,7420202.079516,92,4,92,4,13,84,3,4,92,4,32,65,3,10,86,4,6,89,5,5,91,4,5,92,3,8,88,4,11,86,3,5,91,4,14,83,3,14,86,0,8,6,86,22,76,2,11,11,78,0,11,0,89,56,37,7,46,43,11,19,70,11,49,41,10,22,70,8,18,73,9,51,49,0,32,12,1,6,49,17,81,2,36,33,15,6,4,5,1,37,25,22,16,0,2,3,22,26,45,2,7,4,16,21,48,4,60,17,6,16,1,42,13,23,20,2,84,13,0,2,1,100,0,0,0,0,0,0,0,56,27,12,5,15.0082644628099,22.787712716508,15.9763313609467,9.13493978454392,5.97753894457191,7.78456586739248,0,0,0,0,0,0,0,0,0.00384122919334187,0.00144610794226052
ML,MLI,Mali,2,2021-01-25,2021-01-14,100,4,133424.053370994,2,71164.2622251664,27,96,12,1,5816903.92749139,98,8,90,2,12,85,3,7,90,3,38,61,1,17,81,2,15,82,3,4,92,4,12,85,3,10,87,3,7,90,3,7,90,3,25,73,2,13,87,0,9,4,87,22,78,0,12,10,78,1,11,0,88,65,32,3,47,49,4,28,65,7,52,44,4,35,61,4,23,73,4,50,50,0,17,11,6,16,50,23,75,2,47,30,6,8,5,4,0,43,13,23,20,1,0,4,13,23,55,5,2,4,19,24,49,2,62,9,8,15,6,53,13,11,21,2,83,12,0,3,2,0,100,0,0,0,0,0,0,65,20,11,4,17.283950617284,22.4208646293415,33.3333333333333,50.3076952118745,6.08162793386519,6.98564049714673,0.04,0.0384072934108425,0.0229372970628612,0.000121656266089048,0.02,0.0274394957835608,0.0122340446244669,8.93334697375214e-05,0.0039612676056338,0.00149120896103714
ML,MLI,Mali,3,2021-01-25,2021-01-08,100,2,99164.3818041561,2,99164.3818041561,13,99,9,0,6428512.28735311,97,4,91,5,10,86,4,1,95,4,35,63,2,16,81,3,18,78,4,6,90,4,7,89,4,3,92,5,3,93,4,8,88,4,18,79,3,7,93,0,5,2,93,20,79,1,9,11,80,0,9,0,91,65,32,3,52,37,11,20,67,13,43,50,7,30,61,9,14,76,10,44,55,1,12,12,8,12,56,27,73,0,50,35,11,3,1,0,0,35,24,24,16,1,1,3,13,24,58,1,0,4,12,22,59,3,63,20,7,8,2,47,14,11,28,0,84,14,0,1,1,0,0,100,0,0,0,0,0,65,20,9,6,10.8333333333333,17.3191489115579,36.1111111111111,12.5462108784847,5.69979471078372,5.06213876809607,0.02,0.0274394957835608,0.0154257124154905,9.52663907744269e-05,0.02,0.0274394957835608,0.0154257124154905,9.52663907744269e-05,0.00184948072272016,0.00100444056201917
ML,MLI,Mali,4,2021-01-25,2020-12-28,100,5,248289.719961442,4,149888.777433014,24,99,13,2,6554974.24695151,99,7,92,1,9,91,0,1,98,1,28,70,2,12,86,2,11,86,3,6,93,1,6,92,2,4,94,2,5,93,2,7,92,1,12,87,1,10,90,0,4,6,90,32,66,2,13,19,68,2,10,1,87,65,31,4,48,44,8,19,72,9,43,49,8,36,57,7,9,83,8,49,51,0,13,15,9,12,51,20,80,0,55,27,12,1,3,1,1,38,18,25,18,1,0,3,8,25,62,2,0,2,12,18,66,2,57,20,12,11,0,24,13,23,40,0,87,11,0,2,0,0,0,0,100,0,0,0,0,77,17,6,0,23.0421004979629,34.6849629774537,29.6296296296296,19.2450089729875,6.62132001275375,7.72455982118685,0.05,0.042716424707947,0.0378780618515645,0.000146140816449953,0.04,0.0384072934108425,0.0228664174390498,0.000114429665830399,0.00341442594963722,0.00136369568626246
ML,MLI,Mali,1,2021-01-26,2021-01-01,100,0,0,0,0,28,99,12,0,7788452.51174241,93,4,92,4,13,84,3,4,92,4,34,63,3,10,86,4,6,89,5,5,91,4,6,91,3,6,90,4,11,86,3,5,91,4,14,83,3,15,85,0,9,6,85,23,75,2,12,11,77,0,12,0,88,54,39,7,46,42,12,19,69,12,48,41,11,21,70,9,21,69,10,49,51,0,29,12,3,5,51,17,81,2,40,32,14,4,4,5,1,40,23,22,15,0,4,4,23,25,42,2,9,4,16,23,44,4,62,16,5,16,1,46,13,21,18,2,82,15,0,2,1,100,0,0,0,0,0,0,0,55,28,13,4,14.2809917355372,22.7156015333811,13.7755102040816,9.06296036097463,5.43478260869565,6.99990948771211,0,0,0,0,0,0,0,0,0.00398349694124342,0.00147253908374592
ML,MLI,Mali,2,2021-01-26,2021-01-15,100,4,133424.053370994,2,71164.2622251664,38,96,13,1,6960246.85022494,96,9,89,2,13,84,3,7,90,3,39,60,1,19,79,2,15,82,3,5,91,4,11,87,2,10,87,3,7,90,3,7,90,3,25,73,2,13,87,0,9,4,87,22,78,0,13,9,78,1,12,0,87,66,32,2,47,50,3,27,68,5,50,47,3,35,62,3,24,73,3,51,49,0,17,12,5,17,49,21,77,2,51,28,6,7,3,5,0,43,16,20,20,1,0,5,14,22,54,5,2,7,20,23,46,2,61,12,9,13,5,50,14,12,22,2,80,15,0,3,2,0,100,0,0,0,0,0,0,64,21,12,3,14.0355029585799,20.1244421663798,46.9135802469136,59.2592592592593,5.93028519692168,6.66553975706214,0.04,0.0384072934108425,0.0191694427284115,0.000101867936163965,0.02,0.0274394957835608,0.0102243876914892,7.47347865708315e-05,0.00557511737089202,0.00176765008694524
ML,MLI,Mali,3,2021-01-26,2021-01-09,100,2,99164.3818041561,2,99164.3818041561,13,99,7,0,6527445.0153178,97,4,91,5,9,87,4,1,95,4,34,65,1,15,82,3,17,79,4,5,91,4,6,90,4,3,92,5,3,93,4,7,89,4,15,82,3,7,93,0,5,2,93,18,81,1,7,11,82,0,7,0,93,65,32,3,51,38,11,18,69,13,45,48,7,31,61,8,14,76,10,44,55,1,13,11,8,12,56,27,73,0,50,35,11,3,1,0,0,35,24,24,16,1,1,2,13,24,59,1,0,4,11,23,59,3,61,22,8,7,2,45,13,13,29,0,85,13,0,1,1,0,0,100,0,0,0,0,0,65,20,9,6,11.6230677764566,18.2938318236148,36.1111111111111,12.5462108784847,5.25298876947229,4.75570799337172,0.02,0.0274394957835608,0.0151919137689325,9.38336318705654e-05,0.02,0.0274394957835608,0.0151919137689325,9.38336318705654e-05,0.00184948072272016,0.00100444056201917
ML,MLI,Mali,4,2021-01-26,2020-12-28,100,5,248289.719961442,4,149888.777433014,24,99,13,2,6554974.24695151,99,7,92,1,9,91,0,1,98,1,28,70,2,12,86,2,11,86,3,6,93,1,6,92,2,4,94,2,5,93,2,7,92,1,12,87,1,10,90,0,4,6,90,32,66,2,13,19,68,2,10,1,87,65,31,4,48,44,8,19,72,9,43,49,8,36,57,7,9,83,8,49,51,0,13,15,9,12,51,20,80,0,55,27,12,1,3,1,1,38,18,25,18,1,0,3,8,25,62,2,0,2,12,18,66,2,57,20,12,11,0,24,13,23,40,0,87,11,0,2,0,0,0,0,100,0,0,0,0,77,17,6,0,23.0421004979629,34.6849629774537,29.6296296296296,19.2450089729875,6.62132001275375,7.72455982118685,0.05,0.042716424707947,0.0378780618515645,0.000146140816449953,0.04,0.0384072934108425,0.0228664174390498,0.000114429665830399,0.00341442594963722,0.00136369568626246
ML,MLI,Mali,1,2021-01-27,2021-01-01,100,0,0,0,0,29,99,12,0,7805843.95262625,93,4,92,4,13,84,3,4,92,4,34,63,3,10,86,4,7,88,5,5,91,4,6,91,3,6,90,4,11,86,3,5,91,4,15,82,3,16,84,0,9,7,84,24,74,2,12,12,76,0,12,0,88,54,40,6,47,42,11,20,68,12,49,41,10,23,69,8,21,70,9,51,49,0,30,13,3,5,49,17,81,2,41,32,13,4,4,5,1,39,23,22,16,0,4,4,24,25,41,2,9,4,16,22,45,4,62,17,5,15,1,45,13,22,18,2,81,16,0,2,1,100,0,0,0,0,0,0,0,55,28,13,4,16.297520661157,26.2384433408649,12.4444444444444,8.30630537571964,5.47022684310019,6.99146720027871,0,0,0,0,0,0,0,0,0.00412576468914497,0.00149849671423455
ML,MLI,Mali,2,2021-01-27,2021-01-16,100,2,47623.3620912705,1,28263.9165853047,37,95,13,1,7369327.30889223,95,6,92,2,11,86,3,6,91,3,39,60,1,20,78,2,15,82,3,4,92,4,8,90,2,9,88,3,7,90,3,6,91,3,23,75,2,13,86,1,8,5,87,22,78,0,13,9,78,1,12,0,87,67,31,2,49,49,2,25,72,3,49,49,2,34,64,2,25,73,2,49,51,0,16,12,5,16,51,19,79,2,51,31,4,6,3,5,0,42,19,19,19,1,0,5,13,22,55,5,2,7,17,22,50,2,60,13,9,14,4,48,13,12,25,2,80,17,0,2,1,0,100,0,0,0,0,0,0,61,22,13,4,13.76953125,20.1869114336286,45.679012345679,59.9496816897728,6.42848884264077,7.09539011859163,0.02,0.0274394957835608,0.00646237574952134,5.78525398312979e-05,0.01,0.0195013954179879,0.00383534553434747,4.46274405702473e-05,0.00548554484803558,0.00176267623404307
ML,MLI,Mali,3,2021-01-27,2021-01-10,100,3,137054.713615678,3,137054.713615678,19,99,8,0,6789070.5723092,97,5,91,4,9,88,3,1,96,3,34,65,1,16,82,2,19,78,3,5,92,3,8,89,3,3,93,4,4,93,3,7,90,3,16,81,3,9,91,0,6,3,91,18,81,1,8,10,82,0,8,0,92,65,34,1,51,42,7,21,70,9,51,45,4,34,61,5,16,77,7,44,55,1,15,9,8,12,56,26,74,0,53,33,11,3,0,0,0,35,21,28,15,1,1,3,13,24,58,1,0,5,12,20,61,2,63,23,7,5,2,49,12,13,26,0,85,14,0,0,1,0,0,100,0,0,0,0,0,68,18,8,6,11.8931341568515,17.813972564883,29.6875,9.30029761428556,5.41975308641975,4.91522747870004,0.03,0.0334344809563718,0.0201875517651396,0.000105792829418509,0.03,0.0334344809563718,0.0201875517651396,0.000105792829418509,0.00270308721012946,0.0012137900847937
ML,MLI,Mali,4,2021-01-27,2020-12-29,100,6,369017.694445418,5,270616.75191699,30,99,11,1,6559419.0501466,99,8,91,1,9,91,0,1,98,1,29,69,2,12,86,2,12,84,4,6,93,1,6,92,2,4,94,2,5,93,2,6,93,1,12,87,1,12,88,0,5,7,88,30,68,2,11,19,70,1,10,0,89,65,31,4,46,46,8,18,73,9,43,49,8,36,57,7,9,83,8,50,50,0,15,14,9,12,50,18,82,0,54,27,12,1,3,2,1,38,18,24,19,1,0,3,8,25,62,2,0,2,12,18,66,2,57,19,12,12,0,24,13,23,40,0,88,10,0,2,0,0,0,0,100,0,0,0,0,75,18,7,0,23.9022181982798,35.0656079353137,24.7933884297521,14.7098151810162,6.58059142024157,7.59391896095457,0.06,0.046546565661405,0.0562576794719604,0.000176332768075276,0.05,0.042716424707947,0.0412562072720361,0.000152198837525275,0.00426803243704652,0.00152400502916045
ML,MLI,Mali,1,2021-01-28,2021-01-02,100,1,69674.7571091483,1,69674.7571091483,27,99,13,0,8479081.9150714,93,5,91,4,12,85,3,5,91,4,37,60,3,9,87,4,9,86,5,5,91,4,7,90,3,5,91,4,8,89,3,4,92,4,14,83,3,15,85,0,8,7,85,25,73,2,13,12,75,0,13,0,87,56,39,5,48,42,10,19,70,11,48,43,9,24,69,7,22,69,9,51,49,0,31,12,3,5,49,19,79,2,43,31,12,4,4,5,1,40,22,23,15,0,4,4,24,26,40,2,9,4,17,22,45,3,63,16,5,15,1,46,13,21,18,2,80,17,0,2,1,100,0,0,0,0,0,0,0,54,29,13,4,14.2148760330579,22.2463346935198,13.265306122449,9.23151675226949,5.41975308641975,6.92553536032606,0.01,0.0195013954179879,0.00821725250528631,6.0763847684027e-05,0.01,0.0195013954179879,0.00821725250528631,6.0763847684027e-05,0.00384122919334187,0.00144610794226052
ML,MLI,Mali,2,2021-01-28,2021-01-17,100,2,47623.3620912705,1,28263.9165853047,39,96,13,1,7521268.66960774,95,6,92,2,11,86,3,6,91,3,42,57,1,21,77,2,15,82,3,5,91,4,8,90,2,9,88,3,7,90,3,5,92,3,24,74,2,14,85,1,8,6,86,24,76,0,13,11,76,1,12,0,87,69,30,1,50,48,2,27,71,2,50,48,2,33,65,2,24,74,2,50,49,1,16,11,6,17,50,18,80,2,49,31,5,7,3,5,0,42,17,19,21,1,0,5,12,22,56,5,2,7,18,20,51,2,59,12,10,16,3,47,12,12,27,2,82,15,0,2,1,0,100,0,0,0,0,0,0,61,22,13,4,13.2460973370064,20.582240802171,32.2314049586777,45.3386953414709,6.5094230546884,7.18058237749162,0.02,0.0274394957835608,0.0063318256777223,5.6687552256754e-05,0.01,0.0195013954179879,0.00375786557120539,4.37275970787138e-05,0.00572183098591549,0.00179062549917127
ML,MLI,Mali,3,2021-01-28,2021-01-12,100,2,85425.6294765739,2,85425.6294765739,16,99,8,1,6950157.84909501,97,4,92,4,8,89,3,1,96,3,32,67,1,17,81,2,18,79,3,5,92,3,8,89,3,3,93,4,4,93,3,6,91,3,14,83,3,8,92,0,5,3,92,19,80,1,8,11,81,1,7,0,92,64,35,1,50,44,6,21,71,8,53,43,4,33,62,5,18,75,7,44,55,1,13,9,8,14,56,28,72,0,52,33,12,3,0,0,0,36,19,28,16,1,1,3,13,24,58,1,0,4,14,19,61,2,61,25,7,5,2,47,12,14,27,0,87,12,0,0,1,0,0,100,0,0,0,0,0,68,17,9,6,12.7232142857143,19.214824317754,32.6530612244898,10.7989849431208,5.60493827160494,5.0682978929819,0.02,0.0274394957835608,0.0122911783201726,8.19147260130061e-05,0.02,0.0274394957835608,0.0122911783201726,8.19147260130061e-05,0.00227628396642481,0.00111408848846795
ML,MLI,Mali,4,2021-01-28,2020-12-30,100,6,369017.694445418,5,270616.75191699,31,99,12,1,6911136.10056358,99,8,91,1,9,91,0,1,98,1,30,68,2,12,86,2,11,85,4,6,93,1,6,92,2,4,94,2,4,94,2,5,94,1,11,88,1,13,87,0,6,7,87,31,67,2,12,19,69,1,11,0,88,66,30,4,47,45,8,18,73,9,45,47,8,36,57,7,9,83,8,51,49,0,15,14,10,12,49,18,82,0,54,27,12,1,3,2,1,38,18,23,20,1,0,3,9,24,62,2,0,2,12,19,65,2,58,19,12,11,0,25,12,23,40,0,89,10,0,1,0,0,0,0,100,0,0,0,0,76,17,7,0,23.0034722222222,34.0811460322847,21.5277777777778,13.5112809831161,6.68471470220741,7.58543293938842,0.06,0.046546565661405,0.0533946501813683,0.000167612621382983,0.05,0.042716424707947,0.0391566231628578,0.000144611318029461,0.00441030018494807,0.00154908622489618
ML,MLI,Mali,1,2021-01-29,2021-01-03,100,1,69674.7571091483,1,69674.7571091483,25,98,12,0,9009663.61918856,91,5,90,5,12,84,4,5,90,5,36,60,4,9,86,5,9,85,6,5,90,5,7,89,4,5,90,5,9,88,3,4,91,5,14,82,4,15,85,0,9,6,85,23,75,2,12,11,77,0,12,0,88,56,39,5,47,42,11,20,69,11,48,43,9,25,68,7,22,69,9,52,48,0,31,12,3,6,48,19,79,2,45,30,11,4,4,5,1,38,22,23,17,0,3,4,25,26,40,2,8,4,17,24,44,3,62,17,5,15,1,46,13,21,18,2,80,17,0,2,1,100,0,0,0,0,0,0,0,53,28,13,6,14.7462277091907,22.7828278760298,14.2011834319527,10.3423421851766,5.57851239669422,7.15519491366435,0.01,0.0195013954179879,0.00773333612153474,5.71993964930797e-05,0.01,0.0195013954179879,0.00773333612153474,5.71993964930797e-05,0.0035929864903708,0.0014058923210723
ML,MLI,Mali,2,2021-01-29,2021-01-17,100,2,47623.3620912705,1,28263.9165853047,39,96,12,1,7699818.19184675,95,6,92,2,10,87,3,6,92,2,42,57,1,20,78,2,15,81,4,4,91,5,8,90,2,9,88,3,7,90,3,5,91,4,25,72,3,14,85,1,8,6,86,24,76,0,12,12,76,1,11,0,88,70,29,1,52,46,2,28,70,2,49,49,2,34,65,1,22,76,2,50,49,1,17,12,6,15,50,17,81,2,50,31,6,7,2,4,0,43,18,18,20,1,0,5,12,24,55,4,2,8,16,20,53,1,59,13,11,15,2,47,13,12,26,2,82,15,0,2,1,0,100,0,0,0,0,0,0,61,23,12,4,13.4527089072544,20.6151686156406,32.2314049586777,45.3386953414709,6.67129147878367,7.40494148453468,0.02,0.0274394957835608,0.00618499825641317,5.53771269985444e-05,0.01,0.0195013954179879,0.0036707251887107,4.27154747187345e-05,0.00572183098591549,0.00179062549917127
ML,MLI,Mali,3,2021-01-29,2021-01-12,100,2,85425.6294765739,2,85425.6294765739,16,99,8,1,6986350.22220536,97,4,92,4,8,89,3,1,96,3,32,67,1,16,82,2,18,79,3,5,92,3,8,89,3,4,92,4,4,93,3,6,91,3,13,84,3,8,92,0,5,3,92,19,81,0,8,11,81,1,7,0,92,62,37,1,50,44,6,20,72,8,52,44,4,35,60,5,19,74,7,46,53,1,15,9,8,14,54,28,72,0,52,32,13,3,0,0,0,36,19,27,17,1,1,3,13,22,60,1,0,3,15,18,62,2,62,25,7,5,1,47,12,13,28,0,88,11,0,0,1,0,0,100,0,0,0,0,0,65,18,10,7,11.522633744856,17.4375887553402,32.6530612244898,10.7989849431208,5.71897487690948,5.14238299128156,0.02,0.0274394957835608,0.0122275045996202,8.14929982718302e-05,0.02,0.0274394957835608,0.0122275045996202,8.14929982718302e-05,0.00227628396642481,0.00111408848846795
ML,MLI,Mali,4,2021-01-29,2020-12-30,100,6,369017.694445418,5,270616.75191699,31,99,12,1,6909205.12313512,99,8,91,1,9,91,0,1,98,1,30,68,2,12,86,2,11,85,4,6,93,1,7,91,2,4,94,2,4,94,2,4,95,1,11,88,1,13,87,0,6,7,87,31,67,2,12,19,69,1,11,0,88,67,30,3,47,46,7,18,74,8,45,48,7,37,57,6,9,84,7,52,48,0,16,14,10,12,48,18,82,0,53,28,12,1,3,2,1,37,18,24,20,1,0,3,9,24,62,2,0,2,12,19,65,2,58,19,12,11,0,26,12,23,39,0,89,10,0,1,0,0,0,0,100,0,0,0,0,76,17,7,0,23.0034722222222,34.0811460322847,21.5277777777778,13.5112809831161,6.72636401499375,7.56518981305257,0.06,0.046546565661405,0.0534095728624095,0.000167658144051236,0.05,0.042716424707947,0.039167566614985,0.000144650910097248,0.00441030018494807,0.00154908622489618
