ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ZW,ZWE,Zimbabwe,2,2021-02-13,2020-12-10,100,4,82835.0148066665,2,25103.6620955281,132,97,17,2,3112064.23197645,91,5,92,3,17,80,3,9,89,2,20,77,3,13,85,2,12,85,3,11,87,2,11,86,3,9,87,4,8,89,3,12,84,4,16,82,2,15,83,2,9,6,85,35,64,1,17,17,66,2,15,0,83,49,49,2,61,36,3,47,50,3,50,46,4,18,78,4,33,62,5,47,52,1,24,11,4,7,54,18,80,2,72,11,4,4,3,6,0,32,23,22,23,0,7,4,19,14,55,1,8,10,21,16,45,0,47,16,16,19,2,21,20,23,35,1,60,37,0,3,0,0,100,0,0,0,0,0,0,41,31,15,13,18.2117028270874,34.9488851382355,67.3469387755102,164.815540433067,3.91929162432864,3.27445492849676,0.04,0.0384072934108425,0.0266173859638041,0.000178833266162366,0.02,0.0274394957835608,0.00806656297051587,9.93823688455993e-05,0.0191665456657471,0.00323819209920266
ZW,ZWE,Zimbabwe,3,2021-02-13,2020-12-04,100,4,40672.8687638094,2,15017.6589070696,54,96,12,2,2964496.72972233,95,7,92,1,17,82,1,4,94,2,20,79,1,17,82,1,18,80,2,15,84,1,11,87,2,8,90,2,7,91,2,10,88,2,22,78,0,21,78,1,13,8,79,27,66,7,12,13,75,2,10,0,88,52,46,2,69,27,4,39,56,5,50,45,5,18,76,6,40,54,6,39,61,0,20,9,2,8,61,21,78,1,69,18,9,1,2,1,0,32,21,21,25,1,8,4,18,20,49,1,6,7,19,27,41,0,48,23,19,8,2,44,10,18,28,0,60,37,1,0,2,0,0,100,0,0,0,0,0,42,35,14,9,14.2011834319527,24.8272656719175,16.6666666666667,16.2809394863806,4.34602076124568,3.8808397416544,0.04,0.0384072934108425,0.0137199911054107,0.000132418795555322,0.02,0.0274394957835608,0.00506583756915673,8.08156378600318e-05,0.00792253521126761,0.00210469021276872
ZW,ZWE,Zimbabwe,2,2021-02-14,2020-12-11,100,4,82835.0148066665,2,25103.6620955281,132,97,15,2,3177589.53858427,91,5,92,3,16,81,3,9,89,2,20,77,3,13,85,2,13,84,3,11,87,2,11,86,3,8,88,4,8,89,3,12,84,4,17,81,2,15,83,2,9,6,85,34,65,1,15,18,67,2,13,0,85,50,48,2,62,35,3,48,49,3,51,45,4,20,76,4,33,62,5,47,52,1,24,11,4,7,54,17,81,2,71,12,4,4,3,6,0,32,23,23,22,0,8,4,18,15,54,1,8,10,21,16,45,0,49,14,16,19,2,23,19,23,34,1,60,36,0,4,0,0,100,0,0,0,0,0,0,40,32,15,13,18.3431952662722,34.917898700454,67.3469387755102,164.815540433067,3.83219625489911,3.28148194314133,0.04,0.0384072934108425,0.0260685068983367,0.000175194906581373,0.02,0.0274394957835608,0.00790022178469051,9.73411584715263e-05,0.0191665456657471,0.00323819209920266
ZW,ZWE,Zimbabwe,3,2021-02-14,2020-12-04,100,4,40672.8687638094,2,15017.6589070696,49,96,12,2,2951719.10720581,95,7,92,1,17,82,1,4,94,2,19,80,1,17,82,1,17,81,2,15,84,1,11,87,2,8,90,2,7,91,2,10,88,2,22,78,0,20,79,1,13,7,80,27,66,7,12,13,75,2,10,0,88,52,46,2,69,27,4,39,56,5,50,45,5,19,75,6,41,53,6,39,61,0,20,8,2,9,61,21,78,1,70,18,8,1,2,1,0,32,22,21,24,1,8,4,18,20,49,1,6,8,19,26,41,0,48,22,19,9,2,44,10,18,28,0,60,37,1,0,2,0,0,100,0,0,0,0,0,43,35,13,9,14.1868512110727,25.4768841116021,16.9550173010381,17.5095565776201,4.27681660899654,3.82017546853951,0.04,0.0384072934108425,0.0137793832294265,0.000132988015606776,0.02,0.0274394957835608,0.00508776694584798,8.11645841493363e-05,0.00718896713615023,0.00200562551814684
ZW,ZWE,Zimbabwe,2,2021-02-15,2020-12-11,100,4,82835.0148066665,2,25103.6620955281,132,97,15,2,3177149.74372986,91,5,92,3,16,81,3,9,89,2,20,77,3,13,85,2,13,84,3,11,87,2,11,86,3,8,88,4,8,89,3,13,83,4,17,81,2,15,83,2,9,6,85,35,64,1,15,19,66,2,13,0,85,49,49,2,62,35,3,47,50,3,52,44,4,20,76,4,32,63,5,48,51,1,25,11,4,7,53,18,80,2,71,12,4,4,3,6,0,32,23,23,22,0,8,4,18,15,54,1,8,10,21,16,45,0,48,14,17,19,2,23,19,22,35,1,60,36,0,4,0,0,100,0,0,0,0,0,0,39,33,15,13,17.5,33.6935663036196,67.3469387755102,164.815540433067,3.84671214980404,3.27777511825282,0.04,0.0384072934108425,0.0260721154141829,0.000175218833217825,0.02,0.0274394957835608,0.00790131536767207,9.73545792004844e-05,0.0191665456657471,0.00323819209920266
ZW,ZWE,Zimbabwe,3,2021-02-15,2020-12-05,100,4,40672.8687638094,2,15017.6589070696,49,96,12,2,2836736.65892439,95,7,92,1,16,83,1,4,94,2,19,80,1,16,83,1,18,80,2,15,84,1,11,87,2,7,91,2,7,91,2,10,88,2,22,78,0,20,79,1,13,7,80,27,66,7,12,13,75,2,10,0,88,52,46,2,68,28,4,39,56,5,50,45,5,20,74,6,40,54,6,40,60,0,20,8,2,10,60,21,78,1,69,18,9,1,2,1,0,32,22,22,23,1,8,4,18,21,48,1,6,8,20,26,40,0,48,23,19,8,2,45,10,18,27,0,60,37,1,0,2,0,0,100,0,0,0,0,0,44,34,13,9,14.2637447135717,25.4451439918855,16.9550173010381,17.5095565776201,4.26297577854671,3.8250437448866,0.04,0.0384072934108425,0.0143379078335848,0.000138339276417201,0.02,0.0274394957835608,0.00529399119929725,8.44457036228519e-05,0.00718896713615023,0.00200562551814684
ZW,ZWE,Zimbabwe,2,2021-02-16,2020-12-12,100,4,82835.0148066665,2,25103.6620955281,132,97,15,2,3177905.72566602,91,5,92,3,16,81,3,9,89,2,20,77,3,13,85,2,13,84,3,11,87,2,11,86,3,8,88,4,8,89,3,13,83,4,17,81,2,15,83,2,9,6,85,34,65,1,15,18,67,2,13,0,85,48,50,2,61,36,3,46,51,3,52,44,4,20,76,4,32,63,5,47,52,1,25,10,4,7,54,18,80,2,71,12,4,4,3,6,0,32,23,24,21,0,8,4,19,15,53,1,8,10,22,16,44,0,48,15,16,19,2,23,18,23,35,1,60,36,0,4,0,0,100,0,0,0,0,0,0,39,33,15,13,17.5,33.6935663036196,67.3469387755102,164.815540433067,3.90477572942372,3.27308681261283,0.04,0.0384072934108425,0.0260659132011558,0.000175177708748862,0.02,0.0274394957835608,0.00789943574876404,9.73315120291881e-05,0.0191665456657471,0.00323819209920266
ZW,ZWE,Zimbabwe,3,2021-02-16,2020-12-05,100,4,40672.8687638094,2,15017.6589070696,49,96,12,2,2836736.65892439,95,7,92,1,16,83,1,4,94,2,19,80,1,16,83,1,18,80,2,15,84,1,11,87,2,7,91,2,7,91,2,10,88,2,22,78,0,20,79,1,13,7,80,27,66,7,12,13,75,2,10,0,88,52,46,2,68,28,4,39,56,5,50,45,5,20,74,6,40,54,6,40,60,0,20,8,2,10,60,21,78,1,69,18,9,1,2,1,0,32,22,22,23,1,8,4,18,21,48,1,6,8,20,26,40,0,48,23,19,8,2,45,10,18,27,0,60,37,1,0,2,0,0,100,0,0,0,0,0,44,34,13,9,14.2637447135717,25.4451439918855,16.9550173010381,17.5095565776201,4.26297577854671,3.8250437448866,0.04,0.0384072934108425,0.0143379078335848,0.000138339276417201,0.02,0.0274394957835608,0.00529399119929725,8.44457036228519e-05,0.00718896713615023,0.00200562551814684
ZW,ZWE,Zimbabwe,2,2021-02-17,2020-12-12,100,3,71397.9659108493,1,13666.6131997109,43,97,15,2,3187884.67117557,91,4,93,3,15,82,3,8,90,2,19,78,3,12,86,2,12,85,3,10,88,2,10,87,3,7,89,4,7,90,3,13,84,3,16,82,2,14,84,2,8,6,86,35,64,1,15,19,66,2,13,0,85,48,50,2,61,36,3,46,51,3,52,44,4,19,77,4,31,64,5,47,52,1,25,11,4,6,54,18,80,2,72,12,4,3,3,6,0,32,23,24,21,0,8,3,20,15,53,1,8,10,22,16,44,0,48,15,15,19,3,23,18,23,35,1,61,36,0,3,0,0,100,0,0,0,0,0,0,39,33,15,13,14.792899408284,28.5796599227533,25.4437869822485,22.5111445957771,3.68703730584991,2.16466633836869,0.03,0.0334344809563718,0.0223966589997499,0.000162431310308912,0.01,0.0195013954179879,0.00428704755955653,7.17204522315129e-05,0.00624364745172063,0.00186033944587532
ZW,ZWE,Zimbabwe,3,2021-02-17,2020-12-05,100,4,40672.8687638094,2,15017.6589070696,49,96,12,2,2836736.65892439,95,7,92,1,16,83,1,4,94,2,19,80,1,16,83,1,18,80,2,15,84,1,11,87,2,7,91,2,7,91,2,10,88,2,22,78,0,20,79,1,13,7,80,27,66,7,12,13,75,2,10,0,88,52,46,2,68,28,4,39,56,5,50,45,5,20,74,6,40,54,6,40,60,0,20,8,2,10,60,21,78,1,69,18,9,1,2,1,0,32,22,22,23,1,8,4,18,21,48,1,6,8,20,26,40,0,48,23,19,8,2,45,10,18,27,0,60,37,1,0,2,0,0,100,0,0,0,0,0,44,34,13,9,14.2637447135717,25.4451439918855,16.9550173010381,17.5095565776201,4.26297577854671,3.8250437448866,0.04,0.0384072934108425,0.0143379078335848,0.000138339276417201,0.02,0.0274394957835608,0.00529399119929725,8.44457036228519e-05,0.00718896713615023,0.00200562551814684
ZW,ZWE,Zimbabwe,2,2021-02-18,2020-12-14,100,3,71397.9659108493,1,13666.6131997109,43,97,15,2,3195059.58532546,91,4,93,3,15,82,3,8,90,2,18,79,3,12,86,2,12,85,3,10,88,2,10,87,3,7,89,4,7,90,3,12,85,3,16,82,2,14,84,2,8,6,86,34,65,1,15,18,67,2,13,0,85,49,49,2,61,36,3,46,51,3,52,44,4,19,77,4,31,64,5,47,52,1,25,11,4,6,54,18,80,2,72,12,4,3,3,6,0,33,22,24,21,0,8,3,20,16,52,1,8,10,22,17,43,0,48,15,15,19,3,23,18,23,35,1,62,35,0,3,0,0,100,0,0,0,0,0,0,39,33,15,13,15.2354570637119,29.7235767359264,25.4437869822485,22.5111445957771,3.65800551604006,2.14904248601269,0.03,0.0334344809563718,0.0223463644430207,0.00016207071891568,0.01,0.0195013954179879,0.00427742044701767,7.15597407382645e-05,0.00624364745172063,0.00186033944587532
ZW,ZWE,Zimbabwe,3,2021-02-18,2020-12-05,100,4,40672.8687638094,2,15017.6589070696,49,96,12,2,2818092.18656949,95,7,92,1,17,82,1,4,94,2,20,79,1,16,83,1,18,80,2,15,84,1,11,87,2,8,90,2,7,91,2,10,88,2,23,77,0,20,79,1,13,7,80,28,65,7,12,14,74,2,10,0,88,52,46,2,67,29,4,38,56,6,49,46,5,20,74,6,39,55,6,39,61,0,19,8,2,10,61,21,78,1,69,18,9,1,2,1,0,33,21,22,23,1,8,4,18,21,48,1,6,8,19,26,41,0,47,24,19,8,2,45,10,18,27,0,59,38,1,0,2,0,0,100,0,0,0,0,0,44,35,13,8,14.4944252210688,25.3846333963646,16.9550173010381,17.5095565776201,4.21849648458626,3.75855850739451,0.04,0.0384072934108425,0.0144327673018111,0.000139247826772581,0.02,0.0274394957835608,0.00532901619707156,8.50028990570125e-05,0.00718896713615023,0.00200562551814684
ZW,ZWE,Zimbabwe,2,2021-02-19,2020-12-15,100,3,71397.9659108493,1,13666.6131997109,43,97,15,2,3209818.62883259,91,4,93,3,15,82,3,8,90,2,18,79,3,12,86,2,12,85,3,11,87,2,11,86,3,7,89,4,7,90,3,12,85,3,16,82,2,14,84,2,8,6,86,34,65,1,15,18,67,2,13,0,85,48,50,2,61,36,3,45,52,3,51,45,4,18,78,4,31,64,5,47,52,1,25,11,4,6,54,18,80,2,71,13,4,3,3,6,0,33,22,25,20,0,8,3,20,17,51,1,9,10,22,17,42,0,48,15,15,19,3,23,19,23,34,1,63,34,0,3,0,0,100,0,0,0,0,0,0,39,33,15,13,14.5299145299145,28.6454002976181,25.4437869822485,22.5111445957771,3.67252141094499,2.15281047739255,0.03,0.0334344809563718,0.0222436137884889,0.000161333980102287,0.01,0.0195013954179879,0.00425775247141656,7.12314059064677e-05,0.00624364745172063,0.00186033944587532
ZW,ZWE,Zimbabwe,3,2021-02-19,2020-12-05,100,4,40672.8687638094,2,15017.6589070696,48,96,13,2,2808251.3496349,95,7,92,1,17,82,1,4,94,2,19,80,1,16,83,1,18,80,2,15,84,1,11,87,2,8,90,2,7,91,2,10,88,2,23,77,0,19,80,1,12,7,81,29,64,7,13,14,73,2,11,0,87,52,46,2,66,30,4,38,56,6,48,47,5,20,74,6,38,56,6,39,61,0,19,8,2,10,61,21,78,1,68,18,9,1,2,2,0,34,21,22,22,1,8,4,18,21,48,1,6,8,19,25,42,0,47,25,18,8,2,44,10,18,28,0,60,37,1,0,2,0,0,100,0,0,0,0,0,44,35,13,8,14.4944252210688,25.3846333963646,18.75,18.9571886101289,4.17793401838832,3.7726311855673,0.04,0.0384072934108425,0.0144833434404286,0.000139732201626051,0.02,0.0274394957835608,0.00534769044409863,8.52999704015655e-05,0.00704225352112676,0.00198520112247839
ZW,ZWE,Zimbabwe,2,2021-02-20,2020-12-15,100,3,71397.9659108493,1,13666.6131997109,43,97,15,2,3209818.62883259,91,4,93,3,15,82,3,8,90,2,18,79,3,12,86,2,12,85,3,11,87,2,11,86,3,7,89,4,7,90,3,12,85,3,16,82,2,14,84,2,8,6,86,34,65,1,15,18,67,2,13,0,85,48,50,2,61,36,3,45,52,3,51,45,4,18,78,4,31,64,5,47,52,1,25,11,4,6,54,18,80,2,71,13,4,3,3,6,0,33,22,25,20,0,8,3,20,17,51,1,9,10,22,17,42,0,48,15,15,19,3,23,19,23,34,1,63,34,0,3,0,0,100,0,0,0,0,0,0,39,33,15,13,14.5299145299145,28.6454002976181,25.4437869822485,22.5111445957771,3.67252141094499,2.15281047739255,0.03,0.0334344809563718,0.0222436137884889,0.000161333980102287,0.01,0.0195013954179879,0.00425775247141656,7.12314059064677e-05,0.00624364745172063,0.00186033944587532
