ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
OM,OMN,Oman,4,2021-01-21,2021-01-05,100,1,52924.1436510739,1,52924.1436510739,36,98,12,2,4461912.2128971,96,2,98,0,5,95,0,2,98,0,9,91,0,11,89,0,12,88,0,6,94,0,2,98,0,3,97,0,3,97,0,3,97,0,12,88,0,11,89,0,6,5,89,29,70,1,12,17,71,2,10,0,88,37,62,1,70,30,0,46,53,1,39,61,0,13,86,1,9,90,1,40,59,1,14,13,4,9,60,31,68,1,78,15,1,1,1,4,0,33,17,26,24,0,0,1,6,15,76,2,0,2,10,20,67,1,18,35,23,23,1,2,8,12,78,0,73,25,0,2,0,0,0,0,100,0,0,0,0,62,24,7,7,28.5583103764922,64.2647112526862,44.4444444444444,34.6944333244356,4.3956043956044,3.31699089309063,0.01,0.0195013954179879,0.0118613144153974,0.00010045300674851,0.01,0.0195013954179879,0.0118613144153974,0.00010045300674851,0.00517390054613395,0.00168573188830891
OM,OMN,Oman,5,2021-01-21,2020-12-12,100,0,0,0,0,102,98,15,0,4341429.90863208,98,1,99,0,4,96,0,1,99,0,6,94,0,6,94,0,13,86,1,5,95,0,2,98,0,1,99,0,0,100,0,2,98,0,4,96,0,9,91,0,1,8,91,39,59,2,15,23,62,0,15,0,85,57,40,3,69,28,3,53,42,5,41,55,4,14,83,3,4,92,4,39,61,0,22,10,4,3,61,33,64,3,76,13,2,1,1,6,1,37,16,23,24,0,1,1,7,19,70,2,0,2,11,20,67,0,22,40,19,18,1,3,9,17,70,1,74,25,0,0,1,0,0,0,0,100,0,0,0,76,17,4,3,15.8790170132325,20.9996233835644,208.163265306122,304.261919800395,3.54320987654321,5.15778086107387,0,0,0,0,0,0,0,0,0.0146593848807129,0.00282394962142797
OM,OMN,Oman,1,2021-01-22,2020-12-10,100,2,257789.537375854,2,257789.537375854,134,99,10,1,7153611.73744528,96,7,92,1,16,83,1,5,94,1,23,76,1,15,83,2,25,74,1,7,92,1,7,92,1,12,86,2,4,95,1,13,86,1,30,68,2,25,75,0,8,16,76,28,72,0,10,18,72,1,8,1,90,35,62,3,52,46,2,49,49,2,44,54,2,17,81,2,13,84,3,30,68,2,22,5,2,1,70,15,83,2,76,15,4,1,1,3,0,44,18,27,11,0,4,4,24,17,51,0,4,17,12,25,41,1,33,29,19,18,1,4,18,25,52,1,62,31,0,4,3,100,0,0,0,0,0,0,0,56,24,14,6,8.65358774522978,14.5250315945853,23.2638888888889,24.7547349038731,4.6371211206376,3.47812641855352,0.02,0.0274394957835608,0.0360362774549904,0.000136579561658945,0.02,0.0274394957835608,0.0360362774549904,0.000136579561658945,0.0190638782188078,0.00319688718327712
OM,OMN,Oman,2,2021-01-22,2021-01-10,100,2,174909.260127571,1,51049.2899426831,58,99,16,2,7628872.60123977,97,2,97,1,16,83,1,3,96,1,20,78,2,22,78,0,14,85,1,4,94,2,4,95,1,5,94,1,6,94,0,10,90,0,17,82,1,16,84,0,7,9,84,42,57,1,16,26,58,2,14,0,84,55,44,1,60,39,1,61,38,1,47,52,1,13,84,3,11,86,3,40,60,0,22,10,5,3,60,25,74,1,67,18,5,2,1,7,0,42,16,21,19,2,1,2,20,20,57,0,2,7,25,17,48,1,35,33,19,11,2,9,7,27,57,0,72,25,0,1,2,0,100,0,0,0,0,0,0,57,20,18,5,11.9569396386005,21.267975510341,25.3333333333333,48.677754770776,3.99338374291115,4.33619052126095,0.02,0.0274394957835608,0.0229272750077314,0.000106208084192285,0.01,0.0195013954179879,0.00669159030580575,5.78528339115741e-05,0.00825152937828994,0.00211480006068305
OM,OMN,Oman,3,2021-01-22,2021-01-12,100,1,102897.544032964,1,102897.544032964,53,99,10,2,6126947.60547199,97,2,98,0,7,93,0,0,100,0,8,92,0,11,89,0,10,90,0,4,96,0,3,97,0,2,98,0,1,99,0,3,97,0,10,90,0,11,88,1,6,5,89,37,62,1,10,27,63,2,8,0,90,43,57,0,67,33,0,55,45,0,42,58,0,17,83,0,9,91,0,39,60,1,25,7,1,6,61,29,71,0,72,19,5,0,0,4,0,42,22,18,18,0,0,5,15,19,61,0,2,6,8,31,53,0,31,36,17,16,0,1,7,30,62,0,72,25,0,1,2,0,0,100,0,0,0,0,0,72,11,13,4,16,21.3060169941089,43.801652892562,34.2132789981413,3.45413965352322,2.18713693530597,0.01,0.0195013954179879,0.0167942588477607,0.000101748644443656,0.01,0.0195013954179879,0.0167942588477607,0.000101748644443656,0.00754019063878219,0.00202231566900757
OM,OMN,Oman,4,2021-01-22,2021-01-07,100,1,52924.1436510739,1,52924.1436510739,48,97,10,1,4349394.3701285,96,2,98,0,5,95,0,2,98,0,8,92,0,12,88,0,12,88,0,5,95,0,2,98,0,3,97,0,2,98,0,3,97,0,13,87,0,14,86,0,7,7,86,30,69,1,10,20,70,1,9,0,90,35,64,1,71,29,0,46,53,1,42,58,0,13,86,1,11,88,1,42,57,1,17,13,4,8,58,34,65,1,77,15,1,1,1,5,0,32,17,27,24,0,0,1,10,16,72,1,0,2,13,21,64,0,21,36,22,20,1,1,12,12,75,0,73,25,0,2,0,0,0,0,100,0,0,0,0,63,21,10,6,23.9969135802469,56.796275594609,39.6694214876033,31.0352311857963,4.42825760203492,3.17415980893098,0.01,0.0195013954179879,0.0121681639206036,0.000103035701466724,0.01,0.0195013954179879,0.0121681639206036,0.000103035701466724,0.00696965296936257,0.0019648069564581
OM,OMN,Oman,5,2021-01-22,2020-12-13,100,0,0,0,0,102,98,15,0,4351093.15684728,98,1,99,0,4,96,0,1,99,0,6,94,0,6,94,0,12,87,1,5,95,0,2,98,0,1,99,0,0,100,0,2,98,0,4,96,0,9,91,0,1,8,91,39,59,2,15,23,62,0,15,0,85,58,39,3,70,27,3,54,41,5,40,56,4,13,84,3,4,92,4,38,62,0,22,10,3,3,62,33,64,3,76,13,2,1,1,6,1,38,16,23,23,0,1,1,7,19,70,2,0,2,11,19,68,0,22,41,18,18,1,3,9,17,70,1,74,25,0,0,1,0,0,0,0,100,0,0,0,75,17,5,3,15.8790170132325,20.9996233835644,208.163265306122,304.261919800395,3.50617283950617,5.16320171924843,0,0,0,0,0,0,0,0,0.0146593848807129,0.00282394962142797
OM,OMN,Oman,1,2021-01-23,2020-12-10,100,2,257789.537375854,2,257789.537375854,134,99,10,1,7153611.73744528,96,7,92,1,16,83,1,5,94,1,23,76,1,15,83,2,25,74,1,7,92,1,7,92,1,12,86,2,4,95,1,13,86,1,30,68,2,25,75,0,8,16,76,28,72,0,10,18,72,1,8,1,90,35,62,3,52,46,2,49,49,2,44,54,2,17,81,2,13,84,3,30,68,2,22,5,2,1,70,15,83,2,76,15,4,1,1,3,0,44,18,27,11,0,4,4,24,17,51,0,4,17,12,25,41,1,33,29,19,18,1,4,18,25,52,1,62,31,0,4,3,100,0,0,0,0,0,0,0,56,24,14,6,8.65358774522978,14.5250315945853,23.2638888888889,24.7547349038731,4.6371211206376,3.47812641855352,0.02,0.0274394957835608,0.0360362774549904,0.000136579561658945,0.02,0.0274394957835608,0.0360362774549904,0.000136579561658945,0.0190638782188078,0.00319688718327712
OM,OMN,Oman,2,2021-01-23,2021-01-11,100,1,51049.2899426831,1,51049.2899426831,56,99,14,1,7771442.43511174,97,1,98,1,14,85,1,2,97,1,19,79,2,20,80,0,14,85,1,4,94,2,3,96,1,4,95,1,5,95,0,11,89,0,15,84,1,15,85,0,6,9,85,42,57,1,14,28,58,1,13,0,86,54,45,1,60,39,1,63,36,1,50,49,1,14,83,3,14,83,3,42,58,0,25,8,5,4,58,23,76,1,69,18,4,3,1,5,0,42,16,18,22,2,1,2,20,18,59,0,2,7,21,17,52,1,32,33,19,15,1,10,7,24,59,0,73,24,0,1,2,0,100,0,0,0,0,0,0,58,18,19,5,13.9886578449905,24.7340492727837,28.0612244897959,53.9975205630473,4.1351606805293,4.96209884184631,0.01,0.0195013954179879,0.00656883073752693,5.67950126319659e-05,0.01,0.0195013954179879,0.00656883073752693,5.67950126319659e-05,0.00796699388248684,0.00207831619665488
OM,OMN,Oman,3,2021-01-23,2021-01-13,100,1,102897.544032964,1,102897.544032964,83,98,8,2,6248299.1538444,97,2,98,0,7,93,0,0,100,0,8,92,0,11,89,0,9,91,0,4,96,0,3,97,0,2,98,0,1,99,0,4,96,0,10,90,0,12,87,1,7,5,88,35,64,1,8,27,65,2,6,0,92,40,60,0,66,34,0,54,46,0,42,58,0,16,84,0,10,90,0,36,63,1,22,6,1,7,64,29,71,0,73,17,6,0,0,4,0,43,19,20,18,0,0,4,17,18,61,0,2,6,9,30,53,0,33,36,16,15,0,1,9,29,61,0,70,27,0,1,2,0,0,100,0,0,0,0,0,69,14,13,4,15.9438775510204,22.5768642334993,68.5950413223141,74.5635938422477,3.48602401955574,2.33121987388334,0.01,0.0195013954179879,0.0164680885949025,9.97890777626455e-05,0.01,0.0195013954179879,0.0164680885949025,9.97890777626455e-05,0.011928715148031,0.00255092007653238
OM,OMN,Oman,4,2021-01-23,2021-01-07,100,1,52924.1436510739,1,52924.1436510739,50,97,9,1,4454002.51734595,96,2,98,0,6,94,0,2,98,0,9,91,0,12,88,0,12,88,0,6,94,0,3,97,0,3,97,0,2,98,0,3,97,0,13,87,0,15,85,0,8,7,85,29,70,1,9,20,71,1,8,0,91,37,62,1,73,27,0,47,52,1,42,57,1,11,87,2,9,89,2,39,60,1,17,12,3,7,61,36,63,1,79,13,1,1,1,5,0,32,18,25,25,0,0,1,11,15,72,1,1,2,12,22,63,0,22,37,21,19,1,1,11,12,76,0,73,25,0,2,0,0,0,0,100,0,0,0,0,62,20,12,6,25.3877551020408,59.1162260042459,34.7222222222222,27.7145745610075,4.33454051607062,3.14825965553669,0.01,0.0195013954179879,0.011882378477552,0.000100630324884186,0.01,0.0195013954179879,0.011882378477552,0.000100630324884186,0.00726005517641934,0.00200502946252147
OM,OMN,Oman,5,2021-01-23,2020-12-14,100,0,0,0,0,102,99,15,0,4302025.86189352,98,1,99,0,4,96,0,1,99,0,6,94,0,7,93,0,12,87,1,5,95,0,2,98,0,1,99,0,0,100,0,2,98,0,4,96,0,8,92,0,1,7,92,40,58,2,15,24,61,0,15,0,85,58,39,3,71,26,3,55,40,5,40,56,4,13,84,3,4,92,4,38,62,0,22,10,3,3,62,34,63,3,76,13,2,1,1,6,1,37,15,25,23,0,1,1,7,20,69,2,0,2,11,20,67,0,22,43,17,17,1,3,9,17,70,1,75,24,0,0,1,0,0,0,0,100,0,0,0,75,17,5,3,16.2570888468809,21.1873609527521,208.163265306122,304.261919800395,3.5679012345679,5.15939427357538,0,0,0,0,0,0,0,0,0.0145113102859582,0.00279563491471751
OM,OMN,Oman,1,2021-01-24,2020-12-10,100,2,257789.537375854,2,257789.537375854,134,99,10,1,7153611.73744528,96,7,92,1,16,83,1,5,94,1,23,76,1,15,83,2,25,74,1,7,92,1,7,92,1,12,86,2,4,95,1,13,86,1,30,68,2,25,75,0,8,16,76,28,72,0,10,18,72,1,8,1,90,35,62,3,52,46,2,49,49,2,44,54,2,17,81,2,13,84,3,30,68,2,22,5,2,1,70,15,83,2,76,15,4,1,1,3,0,44,18,27,11,0,4,4,24,17,51,0,4,17,12,25,41,1,33,29,19,18,1,4,18,25,52,1,62,31,0,4,3,100,0,0,0,0,0,0,0,56,24,14,6,8.65358774522978,14.5250315945853,23.2638888888889,24.7547349038731,4.6371211206376,3.47812641855352,0.02,0.0274394957835608,0.0360362774549904,0.000136579561658945,0.02,0.0274394957835608,0.0360362774549904,0.000136579561658945,0.0190638782188078,0.00319688718327712
OM,OMN,Oman,2,2021-01-24,2021-01-12,100,1,51049.2899426831,1,51049.2899426831,54,99,13,1,7777824.17864913,97,1,98,1,14,85,1,2,97,1,18,80,2,19,81,0,13,86,1,3,95,2,3,96,1,3,95,2,5,95,0,10,90,0,13,86,1,14,86,0,6,8,86,41,58,1,13,28,59,1,12,0,87,56,43,1,62,37,1,64,35,1,49,50,1,15,82,3,14,83,3,41,59,0,25,8,4,4,59,22,77,1,69,18,4,3,1,5,0,43,15,18,22,2,1,2,20,16,61,0,2,6,20,17,54,1,35,33,16,15,1,11,7,24,58,0,73,24,0,1,2,0,100,0,0,0,0,0,0,59,18,18,5,15.0617283950617,25.6711871872425,31.3609467455621,60.3622805715147,4.09971644612476,4.9617433290104,0.01,0.0195013954179879,0.00656344097913891,5.67485659819064e-05,0.01,0.0195013954179879,0.00656344097913891,5.67485659819064e-05,0.00768245838668374,0.00204115865076175
OM,OMN,Oman,3,2021-01-24,2021-01-13,100,1,102897.544032964,1,102897.544032964,83,99,8,2,6334244.75815806,97,2,98,0,7,93,0,0,100,0,9,91,0,11,89,0,10,90,0,4,96,0,3,97,0,2,98,0,1,99,0,4,96,0,10,90,0,12,88,0,7,5,88,34,65,1,8,26,66,2,6,0,92,39,61,0,65,35,0,51,49,0,40,60,0,16,84,0,9,91,0,36,63,1,22,6,1,7,64,29,71,0,72,17,6,0,0,5,0,43,19,20,18,0,0,4,17,19,60,0,2,6,9,29,54,0,33,36,17,14,0,1,9,31,59,0,69,28,0,1,2,0,0,100,0,0,0,0,0,67,14,15,4,14.9821640903686,21.5201909622004,68.5950413223141,74.5635938422477,3.49665214156659,2.31747087949329,0.01,0.0195013954179879,0.0162446428835007,9.84462800001964e-05,0.01,0.0195013954179879,0.0162446428835007,9.84462800001964e-05,0.0118082230758287,0.00252530716947976
OM,OMN,Oman,4,2021-01-24,2021-01-08,100,1,52924.1436510739,1,52924.1436510739,50,97,7,0,4550896.01519648,96,3,97,0,5,95,0,2,98,0,10,90,0,12,88,0,12,88,0,5,95,0,3,97,0,4,96,0,2,98,0,3,97,0,15,85,0,15,85,0,8,7,85,30,69,1,7,23,70,0,7,0,93,37,62,1,74,26,0,49,50,1,42,57,1,10,88,2,8,90,2,37,62,1,17,11,4,5,63,35,64,1,80,13,1,1,1,4,0,33,18,23,26,0,0,1,11,16,71,1,1,2,13,22,62,0,23,39,21,16,1,0,11,13,76,0,74,24,0,2,0,0,0,0,100,0,0,0,0,60,21,12,7,21.9529085872576,52.4366101290483,34.7222222222222,27.7145745610075,4.28927116342236,3.02289425237695,0.01,0.0195013954179879,0.0116293897892521,9.85004035929597e-05,0.01,0.0195013954179879,0.0116293897892521,9.85004035929597e-05,0.00726005517641934,0.00200502946252147
OM,OMN,Oman,5,2021-01-24,2020-12-14,100,0,0,0,0,102,99,15,0,4329721.07960415,98,1,99,0,4,96,0,1,99,0,6,94,0,7,93,0,12,87,1,5,95,0,2,98,0,1,99,0,0,100,0,2,98,0,4,96,0,8,92,0,1,7,92,40,58,2,15,24,61,0,15,0,85,58,39,3,70,27,3,55,40,5,41,55,4,13,84,3,4,92,4,38,62,0,22,10,3,3,62,34,64,2,75,13,2,1,1,7,1,36,16,25,23,0,1,1,7,20,69,2,0,2,11,20,67,0,22,43,17,17,1,2,9,18,70,1,76,23,0,0,1,0,0,0,0,100,0,0,0,76,16,5,3,16.2570888468809,21.1873609527521,208.163265306122,304.261919800395,3.51406834923318,5.07618772779981,0,0,0,0,0,0,0,0,0.0145113102859582,0.00279563491471751
OM,OMN,Oman,1,2021-01-25,2020-12-10,100,2,257789.537375854,2,257789.537375854,134,99,10,1,7153611.73744528,96,7,92,1,16,83,1,5,94,1,23,76,1,15,83,2,25,74,1,7,92,1,7,92,1,12,86,2,4,95,1,13,86,1,30,68,2,25,75,0,8,16,76,28,72,0,10,18,72,1,8,1,90,35,62,3,52,46,2,49,49,2,44,54,2,17,81,2,13,84,3,30,68,2,22,5,2,1,70,15,83,2,76,15,4,1,1,3,0,44,18,27,11,0,4,4,24,17,51,0,4,17,12,25,41,1,33,29,19,18,1,4,18,25,52,1,62,31,0,4,3,100,0,0,0,0,0,0,0,56,24,14,6,8.65358774522978,14.5250315945853,23.2638888888889,24.7547349038731,4.6371211206376,3.47812641855352,0.02,0.0274394957835608,0.0360362774549904,0.000136579561658945,0.02,0.0274394957835608,0.0360362774549904,0.000136579561658945,0.0190638782188078,0.00319688718327712
OM,OMN,Oman,2,2021-01-25,2021-01-13,100,2,74228.8299391988,1,51049.2899426831,54,99,16,1,7819735.45914056,97,2,97,1,15,84,1,2,97,1,18,80,2,20,80,0,15,84,1,2,96,2,3,96,1,4,94,2,4,96,0,11,89,0,15,84,1,14,86,0,6,8,86,43,57,0,16,27,57,1,15,0,84,56,43,1,62,37,1,62,37,1,50,49,1,16,81,3,14,83,3,43,57,0,27,8,4,4,57,22,77,1,71,16,4,3,1,5,0,42,15,18,23,2,1,2,19,16,62,0,2,5,20,18,54,1,37,33,16,13,1,10,7,24,59,0,72,25,0,1,2,0,100,0,0,0,0,0,0,59,18,18,5,15.1199637845179,25.2108788333182,31.3609467455621,60.3622805715147,4.05245746691872,4.97480946604344,0.02,0.0274394957835608,0.00949249886099817,6.79627935249134e-05,0.01,0.0195013954179879,0.00652826303516586,5.64454111719337e-05,0.00768245838668374,0.00204115865076175
OM,OMN,Oman,3,2021-01-25,2021-01-14,100,1,102897.544032964,1,102897.544032964,73,99,8,2,6538382.76336182,97,2,98,0,7,93,0,0,100,0,9,91,0,12,88,0,10,90,0,4,96,0,3,97,0,2,98,0,1,99,0,5,95,0,12,88,0,11,89,0,6,5,89,33,66,1,8,25,67,2,6,0,92,39,61,0,65,35,0,50,50,0,39,61,0,15,85,0,9,91,0,34,65,1,21,6,1,6,66,29,71,0,72,17,6,0,0,5,0,43,22,19,16,0,0,3,18,19,60,0,2,5,10,29,54,0,33,35,18,14,0,1,10,33,56,0,68,29,0,1,2,0,0,100,0,0,0,0,0,67,15,14,4,19.9791883454735,40.2680866595121,73,86.0297106301719,3.55902777777778,2.32023002069361,0.01,0.0195013954179879,0.0157374610445806,9.53972230017215e-05,0.01,0.0195013954179879,0.0157374610445806,9.53972230017215e-05,0.0103855455968132,0.00237000352945747
OM,OMN,Oman,4,2021-01-25,2021-01-08,100,1,52924.1436510739,1,52924.1436510739,50,97,8,0,4685304.32346662,96,3,97,0,5,95,0,2,98,0,10,90,0,11,89,0,12,88,0,5,95,0,4,96,0,5,95,0,2,98,0,3,97,0,14,86,0,15,85,0,8,7,85,31,68,1,8,23,69,0,8,0,92,41,58,1,75,25,0,53,46,1,45,54,1,12,86,2,8,90,2,40,59,1,20,11,4,5,60,35,64,1,80,12,2,1,2,3,0,31,20,24,25,0,0,1,10,16,72,1,1,2,11,21,65,0,24,41,18,16,1,0,11,13,76,0,77,21,0,2,0,0,0,0,100,0,0,0,0,59,22,12,7,21.814404432133,52.4888102555458,34.7222222222222,27.7145745610075,4.23268447261204,2.9967211427247,0.01,0.0195013954179879,0.0112957750441098,9.56908475095685e-05,0.01,0.0195013954179879,0.0112957750441098,9.56908475095685e-05,0.00726005517641934,0.00200502946252147
OM,OMN,Oman,5,2021-01-25,2020-12-15,100,0,0,0,0,102,99,15,0,4313368.33564026,98,1,99,0,4,96,0,1,99,0,6,94,0,7,93,0,12,87,1,5,95,0,2,98,0,1,99,0,0,100,0,2,98,0,4,96,0,8,92,0,1,7,92,41,57,2,15,25,60,0,15,0,85,58,39,3,70,27,3,54,41,5,40,56,4,13,84,3,4,92,4,38,62,0,22,10,3,3,62,33,65,2,75,13,2,1,1,7,1,37,16,24,23,0,1,1,7,20,69,2,0,2,11,20,67,0,22,42,18,17,1,2,9,19,69,1,76,23,0,0,1,0,0,0,0,100,0,0,0,75,17,5,3,16.2570888468809,21.1873609527521,208.163265306122,304.261919800395,3.56237169423983,5.08443027656533,0,0,0,0,0,0,0,0,0.0145113102859582,0.00279563491471751
OM,OMN,Oman,1,2021-01-26,2020-12-12,100,2,257789.537375854,2,257789.537375854,135,99,10,1,7116788.93788731,96,7,92,1,16,83,1,6,93,1,24,75,1,15,83,2,28,71,1,7,92,1,8,91,1,13,85,2,5,94,1,13,86,1,31,67,2,26,74,0,9,16,75,29,71,0,10,19,71,1,8,1,90,35,62,3,52,46,2,49,49,2,44,54,2,18,80,2,15,82,3,29,69,2,21,5,2,1,71,15,83,2,75,15,4,1,1,4,0,44,18,27,11,0,4,4,22,18,52,0,4,17,12,25,41,1,33,29,20,17,1,4,18,29,48,1,63,30,0,4,3,100,0,0,0,0,0,0,0,54,26,14,6,8.27263267429761,14.2102561120256,21.6,23.5513623102076,4.61296944813428,3.51426891581836,0.02,0.0274394957835608,0.0362227318564236,0.000137272956634246,0.02,0.0274394957835608,0.0362227318564236,0.000137272956634246,0.0192061459667093,0.00320856099611042
OM,OMN,Oman,2,2021-01-26,2021-01-13,100,3,228272.772743603,2,205093.232747087,51,100,15,1,8041987.23738508,96,3,97,0,15,85,0,3,97,0,20,79,1,20,80,0,15,85,0,3,96,1,4,96,0,3,95,2,4,96,0,10,90,0,17,83,0,12,88,0,4,8,88,42,58,0,15,27,58,1,14,0,85,57,42,1,60,39,1,59,40,1,48,51,1,17,80,3,14,83,3,42,58,0,25,10,4,3,58,21,78,1,72,15,4,3,1,5,0,46,14,17,22,1,1,2,18,13,66,0,2,5,19,15,59,0,33,33,17,16,1,10,7,23,60,0,69,28,0,1,2,0,100,0,0,0,0,0,0,59,18,19,4,12.9529362765514,22.773439960009,34.7222222222222,68.2421169951998,3.90796623887155,4.88339695772128,0.03,0.0334344809563718,0.0283851199965132,0.000114778051331827,0.02,0.0274394957835608,0.025502805052172,0.000108955880193948,0.0071830985915493,0.00196430721246706
OM,OMN,Oman,3,2021-01-26,2021-01-15,100,1,102897.544032964,1,102897.544032964,75,99,6,2,6624161.48226593,97,2,98,0,7,93,0,0,100,0,9,91,0,13,87,0,10,90,0,4,96,0,3,97,0,2,98,0,1,99,0,5,95,0,13,87,0,12,88,0,6,6,88,33,66,1,6,27,67,2,4,0,94,43,57,0,65,34,1,48,51,1,40,59,1,12,87,1,11,88,1,37,62,1,21,8,1,7,63,29,71,0,74,18,4,0,0,4,0,41,21,20,18,0,0,2,17,21,60,0,2,4,12,26,56,0,37,34,17,12,0,2,10,35,53,0,69,28,0,1,2,0,0,100,0,0,0,0,0,68,14,14,4,17.9981634527089,36.7556161411759,61.9834710743802,75.6042525606808,3.41796875,2.3006359812694,0.01,0.0195013954179879,0.0155336708364431,9.41716365911335e-05,0.01,0.0195013954179879,0.0155336708364431,9.41716365911335e-05,0.0106700810926163,0.00240190458352965
OM,OMN,Oman,4,2021-01-26,2021-01-10,100,1,52924.1436510739,1,52924.1436510739,55,97,10,1,4904941.6372414,98,3,97,0,5,95,0,2,98,0,10,90,0,13,87,0,13,87,0,5,95,0,4,96,0,6,94,0,3,97,0,3,97,0,15,85,0,16,84,0,9,7,84,34,65,1,10,24,66,1,9,0,90,41,58,1,74,26,0,53,46,1,45,54,1,12,86,2,8,90,2,39,60,1,19,11,4,5,61,34,65,1,79,13,2,1,2,3,0,30,22,25,23,0,0,1,12,16,71,0,1,3,10,21,65,0,26,42,17,15,0,0,12,12,76,0,78,20,0,2,0,0,0,0,100,0,0,0,0,63,21,11,5,20.3125,48.6160635450402,32.5443786982249,24.557995230115,4.21006944444444,2.83128742353348,0.01,0.0195013954179879,0.0107899639924847,9.14293060637997e-05,0.01,0.0195013954179879,0.0107899639924847,9.14293060637997e-05,0.00798606069406128,0.00210212356213371
OM,OMN,Oman,5,2021-01-26,2020-12-15,100,0,0,0,0,102,99,15,0,4313368.33564026,98,1,99,0,4,96,0,1,99,0,6,94,0,7,93,0,12,87,1,5,95,0,2,98,0,1,99,0,0,100,0,2,98,0,4,96,0,8,92,0,1,7,92,41,57,2,15,25,60,0,15,0,85,58,39,3,70,27,3,54,41,5,40,56,4,13,84,3,4,92,4,38,62,0,22,10,3,3,62,33,65,2,75,13,2,1,1,7,1,37,16,24,23,0,1,1,7,20,69,2,0,2,11,20,67,0,22,42,18,17,1,2,9,19,69,1,76,23,0,0,1,0,0,0,0,100,0,0,0,75,17,5,3,16.2570888468809,21.1873609527521,208.163265306122,304.261919800395,3.56237169423983,5.08443027656533,0,0,0,0,0,0,0,0,0.0145113102859582,0.00279563491471751
OM,OMN,Oman,1,2021-01-27,2020-12-14,100,2,257789.537375854,2,257789.537375854,135,99,10,1,7082365.92029558,96,7,92,1,16,83,1,6,93,1,24,75,1,14,84,2,28,71,1,8,91,1,8,91,1,13,85,2,5,94,1,13,86,1,31,67,2,26,74,0,9,16,75,29,71,0,10,19,71,1,8,1,90,35,62,3,52,46,2,49,49,2,44,54,2,18,80,2,15,82,3,29,69,2,21,5,2,1,71,15,83,2,76,15,4,1,1,3,0,44,18,27,11,0,4,5,22,18,51,0,4,18,12,24,41,1,33,29,20,17,1,4,18,29,48,1,63,31,0,3,3,100,0,0,0,0,0,0,0,54,26,14,6,8.29864724245578,14.199336514484,21.6,23.5513623102076,4.66127279314093,3.49559063231281,0.02,0.0274394957835608,0.0363987882406809,0.000137927556340468,0.02,0.0274394957835608,0.0363987882406809,0.000137927556340468,0.0192061459667093,0.00320856099611042
OM,OMN,Oman,2,2021-01-27,2021-01-14,100,3,228272.772743603,2,205093.232747087,51,100,16,1,8258441.42788021,96,3,97,0,14,86,0,3,97,0,20,79,1,19,81,0,16,84,0,4,95,1,4,96,0,3,95,2,4,96,0,10,90,0,17,83,0,12,88,0,4,8,88,42,58,0,16,26,58,1,15,0,84,55,44,1,60,39,1,56,43,1,49,51,0,16,82,2,15,83,2,43,57,0,27,9,4,3,57,23,76,1,72,15,4,3,1,5,0,47,13,16,23,1,1,3,17,15,63,1,2,6,18,17,56,1,33,32,18,16,1,10,8,21,61,0,70,27,0,1,2,0,100,0,0,0,0,0,0,60,18,19,3,12.2395833333333,22.3252381922968,34.7222222222222,68.2421169951998,3.84487534626039,4.74683137588656,0.03,0.0334344809563718,0.0276411444867747,0.00011181249590288,0.02,0.0274394957835608,0.024834375170925,0.000106136522777247,0.0071830985915493,0.00196430721246706
