ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PY,PRY,Paraguay,5,2021-01-02,2020-12-28,100,4,50969.2602558693,3,40661.8114772003,94,94,11,3,1232539.65642784,96,4,94,2,16,83,1,5,94,1,9,90,1,18,81,1,11,88,1,11,88,1,8,91,1,3,96,1,4,95,1,10,89,1,13,86,1,28,72,0,9,19,72,36,63,1,11,24,65,3,7,1,89,43,55,2,72,27,1,27,72,1,43,56,1,9,88,3,13,85,2,49,51,0,23,14,8,4,51,22,77,1,82,6,2,2,0,8,0,32,41,16,11,0,1,1,13,34,51,0,0,4,9,25,62,0,37,40,15,8,0,7,21,27,45,0,53,47,0,0,0,0,0,0,0,100,0,0,0,77,9,8,6,15.2777777777778,18.5390098268908,19.4214876033058,21.9199384949913,3.60735345126604,1.79118446452051,0.04,0.0384072934108425,0.041353038817095,0.000351504350705986,0.03,0.0334344809563718,0.0329902662889135,0.000315323235133508,0.0140845070422535,0.00282712923201404
PY,PRY,Paraguay,6,2021-01-02,2020-12-19,100,0,0,0,0,56,92,9,1,2639095.60962513,96,1,97,2,5,93,2,3,94,3,10,87,3,15,83,2,11,87,2,11,87,2,4,94,2,4,94,2,2,96,2,7,90,3,12,87,1,24,75,1,2,22,76,27,71,2,9,17,74,1,8,0,91,27,69,4,76,23,1,25,73,2,33,65,2,16,82,2,11,87,2,44,55,1,28,9,6,1,56,14,85,1,79,13,2,0,1,5,0,40,27,26,7,0,0,3,11,27,57,2,0,4,14,21,59,2,32,44,13,10,1,4,15,34,46,1,59,37,1,1,2,0,0,0,0,0,100,0,0,84,3,4,9,15.7021604938272,21.4904808621323,19.3771626297578,16.6071942505418,3.20666582502209,2.12614868997396,0,0,0,0,0,0,0,0,0.00857317819963258,0.0022357655523955
PY,PRY,Paraguay,1,2021-01-03,2021-01-01,100,2,17819.8574898205,0,0,58,99,13,4,1829022.61895624,93,6,94,0,8,92,0,6,94,0,26,74,0,33,67,0,19,81,0,12,88,0,6,94,0,14,86,0,5,95,0,15,85,0,24,76,0,21,79,0,7,14,79,26,73,1,13,13,74,4,8,1,87,18,79,3,58,38,4,34,61,5,66,29,5,33,61,6,17,78,5,61,39,0,34,14,8,5,39,10,87,3,69,18,4,4,0,5,0,23,24,39,14,0,4,7,24,24,41,0,7,17,24,25,27,0,40,36,16,5,3,9,23,39,28,1,33,64,0,3,0,100,0,0,0,0,0,0,0,71,12,11,6,13.6810279667423,30.599400746639,14.5,14.0394181915739,3.83979206049149,2.52971644089041,0.02,0.0274394957835608,0.00974283057253258,0.000142349231111272,0,0,0,0,0.00825152937828994,0.00211480006068305
PY,PRY,Paraguay,2,2021-01-03,2021-01-02,100,4,40428.0494052441,4,40428.0494052441,62,98,11,4,1145423.67850563,96,6,92,2,14,84,2,6,92,2,27,71,2,31,67,2,14,85,1,19,79,2,10,88,2,6,93,1,6,92,2,18,81,1,29,70,1,24,76,0,15,9,76,39,61,0,11,28,61,4,6,1,89,41,58,1,68,31,1,30,68,2,59,39,2,16,82,2,18,80,2,58,42,0,35,13,4,6,42,18,82,0,73,19,2,2,2,2,0,14,23,46,17,0,1,7,19,32,41,0,1,11,18,31,39,0,50,37,7,5,1,12,18,35,35,0,41,58,0,1,0,0,100,0,0,0,0,0,0,79,9,8,4,7.202216066482,6.56166661554086,12.8099173553719,18.1621302299888,4.1218836565097,2.80046286828597,0.04,0.0384072934108425,0.0352952799596288,0.000337925161393824,0.04,0.0384072934108425,0.0352952799596288,0.000337925161393824,0.00891060649611957,0.00220808570194339
PY,PRY,Paraguay,3,2021-01-03,2021-01-02,100,4,47507.1951926484,2,16211.0786894212,66,98,11,5,1208917.24754177,99,4,96,0,13,87,0,8,92,0,22,78,0,20,80,0,17,83,0,13,87,0,4,96,0,7,93,0,8,92,0,15,85,0,25,75,0,27,72,1,9,18,73,36,64,0,11,24,65,5,6,0,89,26,73,1,74,24,2,31,67,2,53,46,1,18,81,1,5,94,1,52,47,1,29,11,8,4,48,24,76,0,78,14,3,1,2,2,0,27,28,32,13,0,1,5,15,35,44,0,1,3,15,30,51,0,41,38,9,10,2,12,20,30,38,0,44,55,0,1,0,0,0,100,0,0,0,0,0,77,13,8,2,10.0950656405613,13.1716905905224,9.76331360946746,7.39668638674568,3.63390254060808,2.14376528165586,0.04,0.0384072934108425,0.0392973094636958,0.000346358393121484,0.02,0.0274394957835608,0.0134095850831685,0.000205034016892197,0.0094854843345789,0.00227754022769744
PY,PRY,Paraguay,4,2021-01-03,2021-01-01,100,4,57949.9603055044,3,33703.6441335074,98,96,8,4,1358331.65325696,98,5,91,4,11,85,4,6,90,4,17,79,4,19,77,4,13,85,2,14,82,4,3,93,4,3,93,4,6,91,3,7,91,2,24,74,2,34,66,0,12,22,66,40,60,0,8,32,60,4,4,0,92,35,62,3,66,31,3,22,74,4,49,49,2,13,82,5,17,80,3,59,41,0,34,18,4,2,42,18,82,0,80,11,1,0,1,6,1,20,29,32,17,2,2,2,17,33,46,0,2,6,12,24,56,0,41,43,7,9,0,14,19,31,36,0,41,58,0,0,1,0,0,0,100,0,0,0,0,80,9,10,1,9.46180555555556,18.0956461850635,10.8888888888889,10.0165890498775,4.48506748857477,8.80955990211169,0.04,0.0384072934108425,0.0426626002320965,0.000339861018071987,0.03,0.0334344809563718,0.0248125294383695,0.000261592179617282,0.0143779342723005,0.00282609499537217
PY,PRY,Paraguay,5,2021-01-03,2020-12-29,100,3,46121.0836926565,2,35813.6349139876,83,92,8,4,1404542.80413021,96,4,95,1,14,84,2,6,93,1,10,89,1,17,82,1,12,87,1,12,87,1,5,93,2,3,96,1,4,94,2,7,91,2,11,88,1,28,72,0,9,19,72,32,68,0,8,23,69,4,4,0,92,37,60,3,73,26,1,22,77,1,41,58,1,7,90,3,12,86,2,46,54,0,21,16,6,3,54,22,77,1,86,6,1,2,0,5,0,33,38,19,10,0,1,2,12,35,50,0,0,4,9,23,64,0,39,39,17,5,0,5,19,30,46,0,52,48,0,0,0,0,0,0,0,100,0,0,0,72,12,10,6,16.8685121107266,18.662255085562,20.75,24.2397563823089,3.61531190926276,1.87996346959899,0.03,0.0334344809563718,0.032837079480264,0.00029472208611049,0.02,0.0274394957835608,0.0254984289611351,0.000260692528741808,0.0127066748315983,0.00271621448933917
PY,PRY,Paraguay,6,2021-01-03,2020-12-21,100,1,9303.41760110345,1,9303.41760110345,56,91,9,2,2468075.82213861,95,2,96,2,6,92,2,3,95,2,11,87,2,17,82,1,11,87,2,10,88,2,4,94,2,4,94,2,3,95,2,6,92,2,11,89,0,24,75,1,2,22,76,28,69,3,9,18,73,2,7,0,91,27,69,4,74,25,1,27,71,2,34,64,2,16,82,2,10,88,2,42,57,1,29,7,5,1,58,12,87,1,77,12,2,2,1,6,0,40,27,28,5,0,0,3,12,29,54,2,0,4,14,24,56,2,32,44,13,10,1,3,16,35,45,1,59,38,1,0,2,0,0,0,0,0,100,0,0,84,3,5,8,15.8564814814815,21.6095477257173,21.875,17.5297366399689,3.15179326168337,2.12459764490289,0.01,0.0195013954179879,0.00376950234577557,7.64523373564783e-05,0.01,0.0195013954179879,0.00376950234577557,7.64523373564783e-05,0.00866738894907909,0.00226022700745593
PY,PRY,Paraguay,1,2021-01-04,2021-01-03,100,3,27349.0167005317,1,9529.15921071123,51,98,11,3,1386130.19118139,95,7,93,0,12,88,0,5,95,0,27,73,0,27,73,0,23,77,0,15,85,0,11,89,0,18,82,0,8,92,0,18,82,0,34,66,0,20,80,0,10,10,80,22,78,0,11,10,79,3,7,1,89,25,72,3,59,37,4,39,58,3,67,31,2,27,70,3,24,72,4,62,38,0,37,13,6,6,38,11,87,2,61,20,8,2,2,7,0,22,30,34,13,1,8,5,17,28,42,0,4,16,29,27,24,0,38,39,17,4,2,14,29,32,25,0,40,56,0,4,0,100,0,0,0,0,0,0,0,72,12,12,4,13.840365493147,31.9868576184523,15.7407407407407,11.7851130197758,3.29861111111111,2.10333961222777,0.03,0.0334344809563718,0.0197304819377913,0.000231519553073559,0.01,0.0195013954179879,0.0068746494891577,0.000137554053701904,0.00732969244035643,0.00200424713035491
PY,PRY,Paraguay,2,2021-01-04,2021-01-03,100,2,54939.7419397902,1,52253.0865415828,67,96,5,1,1062188.73049477,96,4,95,1,13,86,1,11,88,1,29,70,1,32,67,1,17,82,1,18,81,1,10,89,1,9,90,1,7,93,0,10,89,1,25,74,1,24,76,0,9,15,76,37,59,4,5,31,64,1,3,1,95,40,60,0,62,38,0,24,74,2,60,39,1,23,75,2,18,81,1,61,39,0,34,11,8,8,39,22,78,0,64,25,3,5,0,3,0,21,28,31,20,0,1,9,22,28,40,0,3,8,22,28,39,0,40,40,14,5,1,18,28,27,27,0,37,60,0,1,2,0,100,0,0,0,0,0,0,73,18,6,3,6.3614744351962,4.93196823948463,16.75,23.1286448052262,3.64583333333333,3.39646896967841,0.02,0.0274394957835608,0.0517231452024531,0.000421169860113668,0.01,0.0195013954179879,0.049193787357585,0.00041129021893655,0.00982981220657277,0.00234212912024179
PY,PRY,Paraguay,3,2021-01-04,2021-01-03,100,4,35108.2316404773,3,26482.607971926,95,99,12,7,1047235.45019974,95,4,94,2,12,87,1,7,92,1,22,77,1,22,77,1,12,87,1,18,81,1,7,92,1,8,91,1,7,91,2,13,86,1,26,73,1,32,68,0,16,16,68,38,60,2,12,25,63,7,5,0,88,30,67,3,70,28,2,27,70,3,48,51,1,21,78,1,8,91,1,48,52,0,30,7,7,4,52,24,75,1,74,18,4,0,0,4,0,31,22,38,9,0,2,5,10,40,43,0,2,7,16,21,54,0,44,40,8,6,2,10,24,28,38,0,39,59,0,2,0,0,0,100,0,0,0,0,0,77,10,7,6,13.1733816206428,15.3724935757496,9.88553590010406,11.8943051303615,3.79130828429154,2.09049275704266,0.04,0.0384072934108425,0.0335246783651002,0.000344749478521006,0.03,0.0334344809563718,0.0252881125890791,0.000300692269507484,0.0135154360506473,0.00269936428416964
PY,PRY,Paraguay,4,2021-01-04,2021-01-02,100,3,46157.75766991,2,21911.441497913,99,98,12,4,1358578.06898043,99,5,91,4,10,86,4,7,89,4,10,86,4,21,75,4,14,84,2,13,83,4,5,91,4,4,92,4,5,91,4,2,96,2,18,81,1,29,71,0,11,18,71,36,63,1,12,24,64,4,8,0,88,37,56,7,63,32,5,20,72,8,44,50,6,11,80,9,18,76,6,53,47,0,35,13,4,1,47,18,82,0,79,12,1,1,0,6,1,23,29,30,16,2,1,3,15,36,45,0,1,8,11,25,55,0,39,42,6,11,2,16,21,29,33,1,36,63,0,0,1,0,0,0,100,0,0,0,0,79,13,6,2,7.30124391563007,6.7627078948632,13.5802469135802,12.3266710272273,3.82612392390265,2.03460711960698,0.03,0.0334344809563718,0.033975049887674,0.000304635151349787,0.02,0.0274394957835608,0.0161282166981812,0.000211820612219405,0.0142282265018684,0.00278271963946985
PY,PRY,Paraguay,5,2021-01-04,2020-12-30,100,4,50652.0545162158,3,40344.6057375469,88,94,10,5,1222234.65827029,97,6,93,1,18,80,2,7,92,1,11,88,1,17,82,1,13,86,1,16,83,1,7,91,2,4,95,1,5,93,2,7,91,2,13,86,1,27,73,0,7,20,73,37,62,1,10,26,64,5,4,1,90,32,65,3,67,32,1,23,75,2,40,58,2,8,88,4,12,86,2,44,56,0,25,11,5,3,56,21,78,1,84,9,0,2,0,5,0,32,36,21,11,0,1,3,9,36,51,0,0,5,7,22,66,0,39,36,19,6,0,8,16,30,46,0,50,50,0,0,0,0,0,0,0,100,0,0,0,76,9,11,4,16.1735700197239,18.359986911758,19.9546485260771,22.668819806651,3.49173314834085,2.06501227321567,0.04,0.0384072934108425,0.0414421683867964,0.000353346821589956,0.03,0.0334344809563718,0.0330088870124521,0.000316736034903938,0.0131854959544501,0.00273666089713663
PY,PRY,Paraguay,6,2021-01-04,2020-12-22,100,1,9303.41760110345,1,9303.41760110345,52,88,10,2,2485754.14972314,95,2,96,2,8,90,2,3,95,2,11,87,2,19,80,1,12,86,2,9,89,2,4,94,2,4,94,2,3,95,2,6,92,2,11,89,0,25,74,1,2,23,75,31,66,3,10,20,70,2,8,0,90,25,71,4,67,31,2,24,73,3,36,61,3,16,81,3,9,88,3,47,52,1,32,9,5,1,53,12,87,1,77,9,2,2,2,8,0,37,29,26,7,1,0,3,10,33,52,2,0,3,14,25,55,3,31,44,14,10,1,3,14,35,46,2,59,38,1,0,2,0,0,0,0,0,100,0,0,83,3,5,9,24.1224489795918,47.6441030522229,26.530612244898,20.8584546156392,3.38221693750826,2.25401561972302,0.01,0.0195013954179879,0.00374269418483708,7.59096406084945e-05,0.01,0.0195013954179879,0.00374269418483708,7.59096406084945e-05,0.00832266325224072,0.00225265112326824
PY,PRY,Paraguay,1,2021-01-05,2021-01-04,100,5,64680.3589279132,4,38967.6678029144,44,98,5,3,1016081.27995611,96,7,91,2,22,76,2,7,91,2,30,68,2,25,73,2,24,74,2,26,73,1,14,84,2,16,82,2,10,88,2,25,73,2,40,59,1,19,81,0,10,9,81,17,82,1,5,11,84,3,2,0,95,30,67,3,61,37,2,30,69,1,58,40,2,23,77,0,29,69,2,59,41,0,39,12,4,4,41,10,89,1,60,20,9,1,2,8,0,22,29,35,14,0,8,10,20,28,34,0,11,15,21,28,25,0,44,40,9,6,1,21,35,22,22,0,33,61,0,6,0,100,0,0,0,0,0,0,0,78,11,7,4,7.55802420154731,12.4987361542498,15.2249134948097,9.31448427674589,3.12358533272974,1.92849910381328,0.05,0.042716424707947,0.0636566780668444,0.000474704567319289,0.04,0.0384072934108425,0.0383509356698293,0.000373405022142865,0.0063236562230526,0.00186256947102128
PY,PRY,Paraguay,2,2021-01-05,2021-01-04,100,0,0,0,0,75,97,4,2,1048894.23533947,98,3,97,0,10,88,2,5,93,2,20,78,2,22,77,1,13,85,2,14,85,1,4,94,2,5,93,2,6,92,2,6,92,2,25,75,0,24,76,0,11,13,76,29,70,1,4,25,71,2,2,0,96,50,49,1,73,27,0,25,74,1,51,48,1,20,79,1,17,82,1,61,39,0,35,11,5,10,39,13,87,0,75,14,4,1,1,5,0,20,27,30,23,0,0,9,18,24,49,0,2,8,13,30,47,0,37,35,20,7,1,11,24,35,29,1,49,49,0,2,0,0,100,0,0,0,0,0,0,83,13,2,2,7.33884297520661,8.0171505506875,17.0068027210884,19.6668066737452,3.48812994585589,2.15304436995404,0,0,0,0,0,0,0,0,0.010890082764629,0.00245115580673147
