ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BD,BGD,Bangladesh,4,2021-01-28,2021-01-24,100,2,377633.940014404,1,33491.4549453689,71,95,3,1,26474115.9299612,97,5,92,3,15,81,4,3,95,2,5,91,4,9,87,4,13,83,4,6,91,3,4,92,4,6,92,2,2,95,3,5,92,3,11,86,3,16,83,1,7,9,84,28,70,2,3,25,72,1,2,0,97,76,24,0,65,31,4,55,41,4,54,43,3,43,53,4,36,61,3,46,54,0,21,12,4,9,54,22,77,1,49,33,12,3,3,0,0,31,16,30,23,0,1,3,15,16,65,0,2,4,15,21,58,0,19,34,23,24,0,5,18,32,45,0,95,4,0,1,0,0,0,0,100,0,0,0,0,54,23,20,3,41.1764705882353,67.9158420560401,49.3055555555556,56.3469516143416,3.29085872576177,1.61213428766654,0.02,0.0274394957835608,0.0142642700898287,4.51691984604155e-05,0.01,0.0195013954179879,0.00126506414922306,1.35400027629826e-05,0.0105263157894737,0.00243555216353779
BD,BGD,Bangladesh,5,2021-01-28,2021-01-16,100,4,1570769.2182699,2,420457.88652229,208,97,4,0,26012959.7914518,98,5,91,4,15,82,3,5,90,5,7,90,3,16,80,4,11,85,4,10,86,4,5,92,3,9,89,2,4,92,4,4,93,3,10,87,3,21,79,0,9,12,79,33,67,0,4,29,67,0,4,0,96,58,39,3,68,30,2,34,59,7,53,44,3,42,57,1,25,71,4,43,57,0,21,7,4,11,57,18,82,0,56,30,8,3,1,2,0,33,15,29,23,0,3,3,15,19,60,0,1,4,23,21,51,0,22,30,23,23,2,7,16,30,47,0,94,5,0,1,0,0,0,0,0,100,0,0,0,65,23,8,4,42.1875,55.4734502793673,64.1975308641975,141.051428661016,4.22160664819945,4.86390423160116,0.04,0.0384072934108425,0.0603841020346355,9.15355278947564e-05,0.02,0.0274394957835608,0.0161634004701171,4.84597378202728e-05,0.0302018295339045,0.00404194459157697
BD,BGD,Bangladesh,6,2021-01-28,2020-12-11,100,2,125081.058261497,0,0,77,91,8,0,20705526.7188705,93,3,94,3,19,79,2,4,94,2,12,86,2,19,79,2,20,79,1,6,91,3,7,91,2,4,92,4,3,94,3,8,90,2,8,88,4,26,74,0,7,19,74,30,67,3,8,21,71,0,8,0,92,56,42,2,61,37,2,25,71,4,40,58,2,20,77,3,13,84,3,45,55,0,29,7,2,7,55,16,83,1,68,19,5,0,1,5,2,33,13,34,19,1,3,3,14,18,62,0,3,4,16,22,54,1,27,31,27,14,1,6,7,25,60,2,97,0,0,1,2,0,0,0,0,0,100,0,0,75,12,7,6,26.1763115197404,48.106897799796,26.643598615917,19.2997713043382,3.73345935727788,5.22481243751591,0.02,0.0274394957835608,0.00604095032016265,3.33765795426298e-05,0,0,0,0,0.0119176598049838,0.00264600268908545
BD,BGD,Bangladesh,1,2021-01-29,2021-01-28,100,6,536338.695396202,3,216770.397665655,74,96,3,0,12079458.411263,96,7,91,2,23,75,2,5,92,3,14,83,3,30,67,3,16,82,2,9,88,3,5,92,3,7,89,4,4,93,3,16,83,1,31,67,2,15,85,0,8,7,85,13,86,1,3,10,87,0,2,0,98,58,39,3,55,42,3,38,58,4,50,45,5,37,58,5,42,53,5,50,48,2,32,8,3,7,50,9,91,0,49,34,7,4,3,3,0,32,27,25,16,0,7,8,22,34,29,0,9,21,18,28,24,0,42,26,22,10,0,13,21,30,36,0,67,32,0,1,0,100,0,0,0,0,0,0,0,45,25,26,4,11.5916955017301,18.2557614960524,61.1570247933884,104.216154034935,2.81190926275992,2.35261768570656,0.06,0.046546565661405,0.0444008892729923,0.000116160390199321,0.03,0.0334344809563718,0.0179453738971887,7.48632088320626e-05,0.0108568075117371,0.00246016339521209
BD,BGD,Bangladesh,2,2021-01-29,2021-01-29,109,2,211262.511094739,0,0,190,108,2,1,19672949.0456932,104,2,104,3,18,89,2,2,105,2,13,93,3,20,86,3,7,99,3,1,105,3,4,102,3,4,102,3,3,103,3,2,104,3,13,94,2,30,79,0,13,17,79,18,90,1,2,16,91,1,1,0,107,81,28,0,78,30,1,52,55,2,60,48,1,51,57,1,59,50,0,57,52,0,31,7,8,10,53,27,82,0,60,32,8,4,5,0,0,33,26,26,23,1,6,2,21,28,52,0,6,9,21,32,41,0,36,37,21,14,1,15,15,43,36,0,93,14,0,0,2,0,109,0,0,0,0,0,0,64,22,18,5,17.4752018454441,25.0221562990725,24.4958382877527,68.9451228550626,4.17049280685644,9.80401615286207,0.018348623853211,0.0251950503612202,0.0107387311685732,4.55454865351856e-05,0,0,0,0,0.0247782994261868,0.00347932073771168
BD,BGD,Bangladesh,3,2021-01-29,2021-01-27,100,1,43809.1304872865,0,0,93,95,1,1,13225592.6278566,97,4,94,2,12,86,2,4,94,2,7,91,2,14,83,3,13,85,2,7,91,2,5,93,2,10,89,1,6,93,1,6,91,3,19,79,2,24,75,1,7,17,76,25,75,0,1,24,75,1,0,0,99,73,26,1,72,26,2,47,51,2,53,44,3,50,48,2,45,53,2,45,55,0,15,9,8,13,55,16,83,1,63,29,4,2,1,1,0,37,11,28,24,0,3,3,15,17,60,2,6,3,17,26,47,1,27,27,16,26,4,6,15,28,50,1,83,15,0,0,2,0,0,100,0,0,0,0,0,58,21,19,2,32.0764462809917,50.7800385702357,23.25,43.6877376508859,3.49705749207786,2.12549844731205,0.01,0.0195013954179879,0.00331245122392572,3.09666897252563e-05,0,0,0,0,0.0137879911045219,0.0027828689461822
BD,BGD,Bangladesh,4,2021-01-29,2021-01-25,100,3,464408.500496558,2,120266.015427523,64,94,2,0,28872674.9327016,96,7,91,2,18,79,3,4,95,1,8,89,3,10,87,3,15,82,3,6,92,2,2,95,3,6,93,1,3,95,2,5,93,2,13,85,2,18,81,1,5,13,82,27,72,1,2,25,73,0,2,0,98,78,22,0,70,26,4,55,40,5,55,41,4,46,51,3,35,62,3,52,48,0,22,13,5,12,48,23,76,1,51,32,12,3,2,0,0,27,17,30,26,0,3,3,15,13,66,0,2,6,15,19,58,0,20,33,18,29,0,4,15,31,50,0,94,6,0,0,0,0,0,0,100,0,0,0,0,57,23,16,4,39.5061728395062,65.8619123257054,37.8698224852071,50.5845064473313,3.61023087369851,1.58497920585367,0.03,0.0334344809563718,0.0160847064423034,4.58870359404742e-05,0.02,0.0274394957835608,0.0041653922162684,2.34923324691198e-05,0.00958945160323644,0.00233808073933044
BD,BGD,Bangladesh,5,2021-01-29,2021-01-18,100,3,1327628.89284594,1,177317.561098334,207,96,4,0,26938699.0024981,99,4,94,2,14,84,2,5,92,3,6,92,2,14,83,3,10,88,2,9,89,2,4,94,2,7,92,1,3,95,2,3,95,2,9,89,2,21,79,0,9,12,79,32,68,0,4,28,68,0,4,0,96,60,37,3,68,29,3,35,58,7,54,43,3,45,54,1,26,70,4,47,53,0,24,7,4,12,53,18,82,0,57,28,9,3,1,2,0,30,15,32,23,0,3,4,17,18,58,0,1,5,23,21,50,0,21,31,23,23,2,7,16,26,51,0,94,5,0,1,0,0,0,0,0,100,0,0,0,64,24,8,4,48.6149584487535,62.3488269576394,71.6262975778547,153.114089105202,4.1015625,4.78143573101781,0.03,0.0334344809563718,0.0492833337171491,8.17401394962408e-05,0.01,0.0195013954179879,0.00658226149235681,3.0536081292967e-05,0.0303697183098592,0.00407386625530387
BD,BGD,Bangladesh,6,2021-01-29,2020-12-11,100,2,125081.058261497,0,0,77,90,8,0,21476494.2366252,93,3,94,3,18,80,2,4,94,2,12,86,2,18,80,2,19,80,1,6,91,3,7,91,2,4,92,4,3,94,3,8,90,2,8,88,4,27,73,0,8,19,73,30,67,3,8,21,71,0,8,0,92,56,42,2,62,36,2,25,71,4,41,57,2,20,77,3,13,84,3,44,56,0,29,7,2,6,56,16,83,1,69,18,5,0,1,5,2,34,13,33,19,1,3,3,14,18,62,0,3,4,16,21,55,1,26,32,27,14,1,6,7,25,60,2,97,0,0,1,2,0,0,0,0,0,100,0,0,75,12,7,6,27.3242630385488,49.7275306403694,26.643598615917,19.2997713043382,3.68828766331368,5.14069310691737,0.02,0.0274394957835608,0.00582409106828006,3.21819304728014e-05,0,0,0,0,0.0120500782472613,0.00267522344011442
BD,BGD,Bangladesh,1,2021-01-30,2021-01-29,100,1,20296.0974975262,0,0,37,98,5,0,11783150.8481907,99,4,93,3,17,81,2,8,90,2,14,84,2,25,74,1,19,78,3,8,90,2,7,90,3,7,90,3,4,93,3,14,83,3,26,71,3,18,82,0,10,8,82,14,85,1,5,9,86,0,5,0,95,57,39,4,44,51,5,33,62,5,45,49,6,38,58,4,37,58,5,40,60,0,24,7,2,7,60,12,86,2,59,22,8,2,5,4,0,38,20,28,14,0,3,9,18,31,38,1,6,19,20,21,32,2,34,28,22,14,2,15,24,20,41,0,71,25,0,3,1,100,0,0,0,0,0,0,0,46,20,31,3,9.9138836378912,15.9277297500549,14.453125,7.47173493351221,2.79801133078969,2.3361882607561,0.01,0.0195013954179879,0.0017224677642689,2.36765582922877e-05,0,0,0,0,0.00531762000574878,0.00170886101073873
BD,BGD,Bangladesh,2,2021-01-30,2021-01-30,109,3,307653.647157682,2,202886.263693405,52,103,7,2,16449625.893585,106,6,102,1,21,88,0,5,103,1,14,94,1,19,89,1,23,85,1,6,101,2,11,96,2,5,103,1,7,101,1,6,102,1,26,83,0,26,83,0,12,14,83,24,82,3,7,17,85,2,5,0,102,69,36,4,67,38,4,49,56,4,64,42,3,48,58,3,48,57,4,54,54,1,28,15,4,7,55,23,86,0,55,33,7,7,5,2,0,33,19,28,29,0,5,5,10,28,60,1,6,13,23,17,48,2,35,29,14,30,1,12,16,38,42,1,86,22,0,0,1,0,109,0,0,0,0,0,0,63,18,26,2,16.738525390625,34.2506147437096,13.8975,9.09814143831469,3.3030303030303,2.6692515722713,0.0275229357798165,0.0307129762630489,0.0187027747103757,6.54671424461312e-05,0.018348623853211,0.0251950503612202,0.0123337919662067,5.33363737374395e-05,0.00711062491453576,0.00192577090537095
BD,BGD,Bangladesh,3,2021-01-30,2021-01-28,100,1,43809.1304872865,0,0,97,95,4,2,13442340.518857,94,4,94,2,12,86,2,4,94,2,7,91,2,11,86,3,12,85,3,4,93,3,4,94,2,8,91,1,5,94,1,2,95,3,19,79,2,27,72,1,14,13,73,28,71,1,4,24,72,2,2,0,96,72,26,2,72,27,1,52,46,2,51,47,2,50,48,2,43,55,2,47,52,1,22,10,3,12,53,21,78,1,64,27,5,1,2,1,0,42,10,27,21,0,1,4,14,21,57,3,6,4,16,25,47,2,32,22,20,22,4,7,21,23,48,1,83,15,1,1,0,0,0,100,0,0,0,0,0,56,18,20,6,32.0247933884298,49.8552059286887,18.3364839319471,16.4234920405036,3.8159642555247,2.22414408841839,0.01,0.0195013954179879,0.00325904037513638,3.04681908816029e-05,0,0,0,0,0.0143810229799852,0.00284123092161867
BD,BGD,Bangladesh,4,2021-01-30,2021-01-25,100,3,464408.500496558,2,120266.015427523,51,94,3,0,29450115.1152318,94,7,91,2,17,80,3,5,94,1,11,86,3,9,88,3,15,82,3,7,91,2,5,92,3,5,94,1,3,95,2,5,93,2,14,84,2,17,82,1,4,13,83,29,71,0,3,26,71,0,3,0,97,77,22,1,67,28,5,51,43,6,51,44,5,43,53,4,34,63,3,50,50,0,20,16,3,11,50,22,77,1,49,37,10,3,1,0,0,29,18,28,25,0,2,3,14,18,63,0,2,7,19,17,55,0,17,37,16,29,1,5,18,30,47,0,94,5,0,0,1,0,0,0,100,0,0,0,0,54,22,18,6,29.0898274836407,52.4344588026742,35.4166666666667,55.6328376614264,3.59579142097352,1.58931341680519,0.03,0.0334344809563718,0.0157693271717081,4.49945199048096e-05,0.02,0.0274394957835608,0.00408371970557496,2.30326533565587e-05,0.00764159424632904,0.00208920594561832
BD,BGD,Bangladesh,5,2021-01-30,2021-01-21,100,3,1327628.89284594,1,177317.561098334,213,93,4,0,28799012.3285688,99,4,94,2,14,84,2,4,93,3,3,95,2,11,86,3,8,90,2,8,90,2,4,94,2,6,93,1,3,95,2,2,96,2,9,89,2,22,77,1,6,16,78,34,66,0,4,30,66,0,4,0,96,57,40,3,66,30,4,31,61,8,50,46,4,45,53,2,26,69,5,49,51,0,25,7,6,11,51,22,77,1,57,27,9,5,1,1,0,29,14,35,22,0,3,5,15,15,62,0,1,7,20,20,52,0,20,33,24,21,2,7,16,29,48,0,92,5,0,1,2,0,0,0,0,100,0,0,0,64,23,9,4,49.0234375,65.0025079967453,83.203125,166.969289061142,4.55729166666667,5.41002038267285,0.03,0.0334344809563718,0.0460998063995732,7.65879267733009e-05,0.01,0.0195013954179879,0.00615707091185325,2.85696715763972e-05,0.032258064516129,0.00426163622992933
BD,BGD,Bangladesh,6,2021-01-30,2020-12-15,100,2,125081.058261497,0,0,71,89,8,0,22104462.2351711,93,3,94,3,17,81,2,4,94,2,12,86,2,18,80,2,19,80,1,5,92,3,7,91,2,4,92,4,3,94,3,7,91,2,7,89,4,27,73,0,7,20,73,29,68,3,8,20,72,0,8,0,92,57,41,2,62,36,2,25,71,4,42,56,2,20,77,3,13,84,3,44,56,0,29,7,2,6,56,15,84,1,67,19,5,0,1,6,2,34,12,35,18,1,3,3,16,17,61,0,3,5,17,20,54,1,29,32,24,14,1,6,8,24,60,2,96,0,0,1,3,0,0,0,0,0,100,0,0,73,13,7,7,27.3809523809524,49.702533086903,27.734375,21.0367671688562,3.7452741020794,5.2125219414603,0.02,0.0274394957835608,0.00565863385097316,3.12702723926792e-05,0,0,0,0,0.0112359550561798,0.00259881426983445
BD,BGD,Bangladesh,1,2021-01-31,2021-01-30,100,2,70554.2997057108,0,0,78,96,5,0,13363410.6814671,98,3,95,2,21,77,2,7,91,2,18,81,1,24,74,2,17,80,3,11,87,2,2,95,3,3,95,2,9,89,2,15,84,1,31,68,1,16,84,0,8,8,84,15,84,1,5,9,86,0,4,1,95,61,39,0,52,46,2,40,59,1,43,55,2,38,60,2,36,63,1,42,58,0,14,12,7,9,58,11,88,1,47,23,12,7,2,9,0,40,25,19,15,1,3,6,14,33,44,0,6,12,15,29,38,0,33,30,18,17,2,11,16,34,37,2,70,24,0,4,2,100,0,0,0,0,0,0,0,56,24,17,3,11.7755102040816,23.5485938887438,54.1666666666667,67.1854812358212,2.7590027700831,2.60197886968216,0.02,0.0274394957835608,0.00527966260915397,3.88546514313536e-05,0,0,0,0,0.011443661971831,0.0025250298877385
BD,BGD,Bangladesh,2,2021-01-31,2021-01-31,105,2,259590.458269374,1,149950.710954965,144,104,5,2,19060212.1023026,104,5,98,2,17,86,2,4,99,2,12,91,2,18,83,4,14,89,2,4,98,3,7,95,3,8,93,4,4,98,3,8,94,3,19,85,1,21,84,0,10,11,84,21,84,0,5,16,84,2,3,0,100,71,33,1,70,33,2,54,49,2,58,45,2,44,59,2,47,57,1,47,57,1,26,9,3,9,58,22,82,1,61,25,8,3,4,3,1,38,12,31,24,0,3,4,17,25,56,0,2,12,25,26,39,1,34,31,17,21,2,7,29,31,37,1,83,20,2,0,0,0,105,0,0,0,0,0,0,68,17,19,1,25.4799107142857,39.9219748724829,37.8,58.6745372013233,2.856,1.87045449022423,0.0190476190476191,0.0261455482229834,0.0136194947294429,5.20339702812457e-05,0.00952380952380953,0.0185772237565978,0.00786721103365109,3.96624491108893e-05,0.019501625135428,0.00315399563639378
BD,BGD,Bangladesh,3,2021-01-31,2021-01-29,100,3,236186.552119744,0,0,149,97,3,1,15372968.1711197,96,4,92,4,13,85,2,2,94,4,5,92,3,12,83,5,10,84,6,3,92,5,5,92,3,5,92,3,4,93,3,4,92,4,17,81,2,31,69,0,13,18,69,24,74,2,3,21,76,1,2,0,97,68,29,3,68,29,3,50,46,4,45,50,5,44,51,5,40,56,4,43,55,2,22,8,3,10,57,24,76,0,66,24,4,0,3,3,0,46,9,26,19,0,0,8,15,26,47,4,4,8,16,30,41,1,36,26,18,20,0,11,24,26,38,1,83,14,1,1,1,0,0,100,0,0,0,0,0,60,21,13,6,19.3181818181818,37.6059589579195,19.0051020408163,27.4421946476434,4.00309917355372,2.3242416284987,0.03,0.0334344809563718,0.0153637573102801,6.14831138998563e-05,0,0,0,0,0.0216349644257296,0.00343606684575556
BD,BGD,Bangladesh,4,2021-01-31,2021-01-26,100,4,421592.435756429,3,386312.732033017,33,94,2,0,26439464.0138661,95,7,93,0,17,82,1,6,94,0,14,85,1,8,91,1,18,81,1,7,93,0,8,92,0,5,95,0,3,97,0,5,95,0,16,84,0,18,82,0,4,14,82,26,74,0,2,24,74,0,2,0,98,77,22,1,66,31,3,48,48,4,55,42,3,42,56,2,35,64,1,52,48,0,22,18,4,8,48,22,77,1,53,33,11,2,1,0,0,25,19,31,25,0,2,3,17,19,59,0,2,6,23,19,50,0,21,32,20,26,1,5,17,31,47,0,94,5,0,0,1,0,0,0,100,0,0,0,0,56,21,17,6,25.2604166666667,43.7776951347608,22.9166666666667,12.3730931598948,3.52641923921841,1.66553967686267,0.04,0.0384072934108425,0.0159455742194822,4.77475848048686e-05,0.03,0.0334344809563718,0.0146112164690788,4.57371145363968e-05,0.00494456098291879,0.00168283872608835
BD,BGD,Bangladesh,5,2021-01-31,2021-01-21,100,3,1327628.89284594,1,177317.561098334,208,94,3,0,31547565.2617959,99,5,94,1,14,85,1,4,94,2,4,95,1,11,88,1,7,92,1,8,91,1,4,95,1,5,95,0,3,96,1,3,96,1,10,89,1,20,79,1,7,13,80,34,66,0,3,31,66,0,3,0,97,59,39,2,66,31,3,30,64,6,51,46,3,45,53,2,28,69,3,44,56,0,23,5,6,10,56,24,75,1,57,28,8,5,1,1,0,32,13,34,21,0,3,5,15,15,61,1,1,7,21,20,51,0,20,32,23,23,2,7,16,30,47,0,91,6,0,1,2,0,0,0,0,100,0,0,0,66,24,8,2,46.3728191000918,62.4137828123171,92.4444444444445,183.71590674608,4.52757997661813,5.33107971130709,0.03,0.0334344809563718,0.0420834026914179,7.00623080776982e-05,0.01,0.0195013954179879,0.00562064170806442,2.60876024978601e-05,0.0311657177105184,0.00416886954547957
BD,BGD,Bangladesh,6,2021-01-31,2020-12-15,100,2,125081.058261497,0,0,71,90,8,0,22611162.4583567,94,3,94,3,16,82,2,4,94,2,12,86,2,18,80,2,19,80,1,5,92,3,7,91,2,4,92,4,2,95,3,7,91,2,7,89,4,26,74,0,7,19,74,29,68,3,8,20,72,0,8,0,92,55,43,2,61,37,2,24,72,4,40,58,2,20,77,3,12,85,3,43,57,0,29,6,2,6,57,15,84,1,66,19,5,0,1,7,2,35,12,33,19,1,3,3,16,17,61,0,3,5,17,20,54,1,29,31,24,15,1,6,8,23,61,2,96,0,0,1,3,0,0,0,0,0,100,0,0,73,13,8,6,27.3809523809524,49.702533086903,27.734375,21.0367671688562,3.6998496936062,5.14329486526841,0.02,0.0274394957835608,0.00553182785236542,3.05714767829945e-05,0,0,0,0,0.0111111111111111,0.00257010079419987
BD,BGD,Bangladesh,1,2021-02-01,2021-01-31,100,5,513181.442582472,3,417047.701437144,113,96,6,2,15257527.2536712,97,8,90,2,20,79,1,11,89,0,16,82,2,29,70,1,23,75,2,8,90,2,8,91,1,6,93,1,13,87,0,15,83,2,30,68,2,19,81,0,12,7,81,17,82,1,6,9,85,2,4,0,94,61,37,2,66,30,4,46,49,5,49,46,5,48,44,8,46,49,5,54,45,1,20,15,10,9,46,13,85,2,46,27,8,9,4,5,1,29,20,28,21,2,5,13,16,19,45,2,7,17,15,23,37,1,30,37,14,17,2,14,16,34,31,5,77,22,0,1,0,100,0,0,0,0,0,0,0,52,26,21,1,22.4741748551272,35.9190311896077,49.7777777777778,85.704055826928,4.16233090530697,8.02659904436776,0.05,0.042716424707947,0.0336346404007892,9.04628123477913e-05,0.03,0.0334344809563718,0.0273338985081475,8.18160847554949e-05,0.0165786384976526,0.00303129043983903
BD,BGD,Bangladesh,2,2021-02-01,2021-01-31,100,1,109639.747314409,0,0,78,94,5,1,21257912.7495328,96,1,94,5,12,85,3,2,93,5,7,87,6,15,80,5,17,79,4,3,93,4,3,92,5,3,92,5,0,96,4,6,90,4,23,73,4,24,75,1,13,11,76,23,77,0,5,18,77,1,3,1,95,71,26,3,76,20,4,59,35,6,56,39,5,61,35,4,57,40,3,56,44,0,22,14,3,17,44,26,73,1,53,31,8,2,5,1,0,28,22,21,29,0,6,12,13,19,50,0,8,11,16,24,39,2,31,30,18,18,3,11,16,28,42,3,76,20,2,1,1,0,100,0,0,0,0,0,0,56,25,18,1,17.9779280882877,29.6546649439915,21.606648199446,16.0691351117054,3.35734072022161,2.96258564422166,0.01,0.0195013954179879,0.00515759701369641,3.04500933032257e-05,0,0,0,0,0.0116871441414444,0.00257843633382998
BD,BGD,Bangladesh,3,2021-02-01,2021-01-30,100,4,368624.15105003,1,120615.255126208,153,98,2,1,15648286.0078829,98,5,91,4,16,82,2,2,94,4,8,89,3,13,83,4,13,82,5,1,94,5,6,91,3,5,92,3,4,93,3,7,90,3,14,84,2,30,70,0,12,18,70,29,68,3,2,27,71,1,1,0,98,68,29,3,70,27,3,55,41,4,51,44,5,48,47,5,37,59,4,46,52,2,20,9,5,11,55,27,73,0,58,27,5,3,4,3,0,45,15,21,19,0,0,8,16,25,48,3,3,8,17,26,45,1,29,31,19,21,0,10,22,29,39,0,83,13,1,1,2,0,0,100,0,0,0,0,0,58,18,20,4,18.6509732910819,34.7696766777151,19.3877551020408,27.8755971201339,4.19679752066116,2.43270520244831,0.04,0.0384072934108425,0.0235568388042201,7.51444123508119e-05,0.01,0.0195013954179879,0.00770788922604351,4.33313485165538e-05,0.0219890773210693,0.00344572992477381
BD,BGD,Bangladesh,4,2021-02-01,2021-01-27,100,4,421592.435756429,3,386312.732033017,55,94,2,0,32467947.1230826,95,7,93,0,18,82,0,6,94,0,13,87,0,10,90,0,19,81,0,7,93,0,8,92,0,5,95,0,3,97,0,5,95,0,15,85,0,22,78,0,5,17,78,26,74,0,2,24,74,0,2,0,98,76,23,1,70,27,3,48,47,5,54,43,3,42,56,2,39,60,1,51,49,0,22,15,4,10,49,23,75,2,50,34,13,1,2,0,0,26,18,28,28,0,2,5,17,19,57,0,2,8,23,19,48,0,21,33,20,25,1,5,19,30,46,0,91,7,0,1,1,0,0,0,100,0,0,0,0,54,20,19,7,28.2914201183432,47.3211126080719,21.484375,15.8062405265557,3.67105422050477,1.78865470482583,0.04,0.0384072934108425,0.012984881186304,3.8940504037578e-05,0.03,0.0334344809563718,0.0118982801890291,3.72961153612662e-05,0.00824093497153132,0.00216893393041416
BD,BGD,Bangladesh,5,2021-02-01,2021-01-22,100,3,1327628.89284594,1,177317.561098334,108,93,3,0,32476796.1663709,99,5,94,1,16,83,1,4,94,2,4,95,1,11,88,1,7,92,1,7,92,1,3,96,1,5,95,0,3,96,1,3,96,1,9,90,1,20,79,1,7,13,80,31,69,0,3,28,69,0,3,0,97,61,37,2,67,30,3,32,62,6,49,48,3,45,53,2,30,67,3,45,55,0,23,4,7,11,55,22,77,1,59,26,8,5,1,1,0,31,13,33,23,0,3,6,14,16,60,1,1,9,19,20,51,0,20,30,24,24,2,7,16,30,47,0,91,6,0,1,2,0,0,0,0,100,0,0,0,64,26,8,2,40.1285583103765,56.9192550657474,55.1020408163265,102.612214924519,4.55946434265066,5.32126530997226,0.03,0.0334344809563718,0.040879306137367,6.81004355883179e-05,0.01,0.0195013954179879,0.00545982307460312,2.53432292511969e-05,0.016356201726488,0.00305940942705585
BD,BGD,Bangladesh,6,2021-02-01,2020-12-15,100,2,125081.058261497,0,0,69,91,7,0,24010639.7565553,93,3,94,3,17,81,2,4,94,2,12,86,2,17,81,2,19,80,1,4,93,3,7,91,2,4,92,4,2,95,3,7,91,2,7,89,4,24,76,0,5,19,76,29,68,3,7,21,72,0,7,0,93,55,44,1,61,37,2,24,73,3,40,58,2,18,79,3,11,86,3,41,59,0,28,5,2,6,59,15,83,2,66,18,5,0,1,8,2,35,12,33,19,1,3,3,16,18,60,0,3,5,17,20,54,1,30,29,25,15,1,6,8,21,63,2,96,0,0,1,3,0,0,0,0,0,100,0,0,72,13,8,7,28.2312925170068,49.7367980625426,30.6666666666667,22.7895826939652,3.70982986767486,5.21946171969605,0.02,0.0274394957835608,0.00520940131248888,2.87942631140385e-05,0,0,0,0,0.0106794613836867,0.00250634821041506
BD,BGD,Bangladesh,1,2021-02-02,2021-02-01,100,9,1206388.2988027,5,930822.05645719,72,97,3,1,16445025.9811893,98,13,85,2,26,72,2,12,87,1,18,80,2,34,65,1,36,62,2,11,87,2,13,85,2,8,90,2,12,87,1,22,76,2,36,62,2,22,78,0,8,14,78,16,83,1,3,12,85,1,2,0,97,50,46,4,49,46,5,41,54,5,50,44,6,40,51,9,43,52,5,49,50,1,35,7,5,2,51,12,86,2,43,25,10,7,2,11,2,35,19,24,20,2,6,9,21,28,35,1,9,13,29,17,31,1,39,28,16,14,3,14,23,32,28,3,73,27,0,0,0,100,0,0,0,0,0,0,0,55,24,20,1,10.5273034340402,18.5197349825751,19.6675900277008,23.7874362103711,3.35802469135802,5.86758632034827,0.09,0.0560905943465434,0.0733588563607397,0.000126012281533001,0.05,0.042716424707947,0.0566020423149172,0.000111684865556273,0.0104544794540439,0.00240216118301756
