ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LB,LBN,Lebanon,5,2021-01-02,2020-12-28,100,3,43140.0670268834,1,15763.892780413,122,95,19,4,2145241.52904253,95,3,97,0,9,91,0,4,96,0,9,91,0,10,90,0,15,85,0,7,93,0,5,95,0,5,95,0,1,99,0,3,97,0,17,83,0,34,65,1,11,23,66,50,49,1,19,30,51,4,15,0,81,38,59,3,75,25,0,28,70,2,43,57,0,7,91,2,5,94,1,28,72,0,19,6,1,2,72,22,77,1,77,14,4,2,1,2,0,44,19,22,15,0,1,3,12,24,59,1,0,6,17,20,57,0,39,36,17,7,1,4,16,18,62,0,74,23,0,0,3,0,0,0,0,100,0,0,0,40,30,20,10,28.0276816608997,56.2691151872684,13.5555555555556,14.1673991246304,3.50965787148087,2.40042078969691,0.03,0.0334344809563718,0.0201096549935511,0.000187845606697388,0.01,0.0195013954179879,0.00734830673702684,0.000114288379612285,0.0180874722016308,0.00318040518539903
LB,LBN,Lebanon,6,2021-01-02,2020-12-15,100,1,9384.04597060292,1,9384.04597060292,138,96,16,7,2916203.39620147,94,4,93,3,11,85,4,4,92,4,10,87,3,11,85,4,7,90,3,5,92,3,3,94,3,0,96,4,2,94,4,1,95,4,8,88,4,29,70,1,6,23,71,38,60,2,16,21,63,7,9,0,84,45,51,4,70,30,0,22,76,2,47,51,2,12,85,3,6,91,3,40,60,0,26,10,2,2,60,19,79,2,72,14,2,1,0,11,0,40,28,17,15,0,0,3,12,26,59,0,1,4,15,21,58,1,33,35,20,9,3,2,11,22,64,1,83,17,0,0,0,0,0,0,0,0,100,0,0,41,30,18,11,37.19723183391,55.4934509271718,20.2662721893491,19.6585555793076,3.20666582502209,3.03744408165064,0.01,0.0195013954179879,0.00321789830669089,6.50018112881129e-05,0.01,0.0195013954179879,0.00321789830669089,6.50018112881129e-05,0.0202464788732394,0.00334361657107273
LB,LBN,Lebanon,1,2021-01-03,2020-12-31,100,5,98432.1621012087,4,46671.5139811157,172,96,21,4,1879546.48301076,98,6,94,0,20,79,1,6,93,1,24,76,0,34,66,0,25,75,0,19,81,0,7,93,0,8,92,0,2,98,0,11,89,0,30,70,0,35,65,0,14,21,65,45,55,0,21,23,56,4,16,1,79,28,71,1,58,42,0,35,65,0,60,39,1,15,84,1,17,82,1,53,47,0,31,16,1,5,47,9,87,4,57,21,8,5,3,6,0,23,32,27,18,0,3,10,26,26,33,2,10,20,13,30,26,1,44,32,14,7,3,18,19,23,40,0,51,46,1,0,2,100,0,0,0,0,0,0,0,50,22,26,2,10.9155713967476,22.8332178307025,17.89802289282,26.0051318300187,5.66430653894211,10.632821706762,0.05,0.042716424707947,0.0523701664156423,0.000318480535694909,0.04,0.0384072934108425,0.0248312635005199,0.000222464567531367,0.0252347417840376,0.00372334049486532
LB,LBN,Lebanon,2,2021-01-03,2021-01-02,100,2,18194.407028326,2,18194.407028326,180,96,27,6,1252257.56138713,99,3,97,0,17,83,0,6,94,0,35,65,0,27,73,0,23,77,0,17,82,1,12,88,0,12,88,0,8,92,0,16,84,0,30,70,0,43,57,0,20,23,57,57,41,2,27,30,43,6,20,1,73,31,68,1,67,33,0,37,62,1,52,47,1,13,86,1,8,92,0,41,59,0,29,9,1,2,59,18,80,2,59,20,7,4,6,4,0,29,27,28,16,0,2,10,25,29,32,2,7,11,27,23,30,2,38,37,14,10,1,13,28,26,33,0,59,40,0,0,1,0,100,0,0,0,0,0,0,48,23,24,5,8.0078125,10.6866065253558,11.8343195266272,12.2775071905667,3.77777777777778,2.01120456946197,0.02,0.0274394957835608,0.0145292850203851,0.000209577783451382,0.02,0.0274394957835608,0.0145292850203851,0.000209577783451382,0.0264084507042254,0.00380665185723133
LB,LBN,Lebanon,3,2021-01-03,2021-01-02,100,3,30584.7740588936,3,30584.7740588936,176,95,23,4,1060300.3789219,95,3,97,0,16,84,0,5,95,0,18,82,0,23,77,0,11,89,0,12,88,0,4,96,0,4,96,0,5,95,0,7,93,0,24,76,0,38,61,1,16,22,62,55,45,0,23,32,45,4,18,1,77,31,68,1,66,31,3,32,66,2,50,49,1,9,90,1,4,96,0,37,63,0,27,4,1,5,63,16,82,2,62,21,6,1,2,8,0,32,34,25,9,0,4,6,20,23,46,1,7,10,12,22,49,0,39,36,13,11,1,9,17,23,51,0,60,38,0,2,0,0,0,100,0,0,0,0,0,43,26,25,6,9.4960433152853,11.213283060475,15.2249134948097,17.5647305404146,4.45650801666456,5.1138730886037,0.03,0.0334344809563718,0.0288453863328727,0.000318578161423293,0.03,0.0334344809563718,0.0288453863328727,0.000318578161423293,0.0260934025203855,0.0038043557786628
LB,LBN,Lebanon,4,2021-01-03,2021-01-01,100,1,21371.7515623385,1,21371.7515623385,202,96,16,4,1954684.90239521,99,1,98,1,22,77,1,6,94,0,20,80,0,18,82,0,14,86,0,12,88,0,8,91,1,7,92,1,6,94,0,7,92,1,19,81,0,41,59,0,17,24,59,47,51,2,16,30,54,4,12,0,84,33,66,1,68,31,1,33,65,2,55,44,1,14,85,1,4,94,2,38,62,0,22,12,3,1,62,15,85,0,61,23,4,1,2,9,0,29,17,35,19,0,4,5,18,25,47,1,5,6,20,22,47,0,43,44,9,4,0,12,14,23,51,0,51,43,0,1,5,0,0,0,100,0,0,0,0,50,32,17,1,15.359168241966,23.5631056593124,14.7552958363769,20.4009262092045,3.69858645977256,1.99501061166541,0.01,0.0195013954179879,0.010933604457757,0.000145782070552374,0.01,0.0195013954179879,0.010933604457757,0.000145782070552374,0.0296361502347418,0.00402588623615231
LB,LBN,Lebanon,5,2021-01-03,2020-12-29,100,3,43140.0670268834,1,15763.892780413,138,93,18,4,2106724.40721895,95,3,97,0,11,89,0,5,95,0,12,88,0,13,87,0,15,85,0,10,90,0,7,93,0,6,94,0,1,99,0,4,96,0,19,81,0,34,65,1,12,22,66,51,48,1,18,33,49,4,14,0,82,35,62,3,75,25,0,25,74,1,43,57,0,5,93,2,3,96,1,27,73,0,19,5,1,2,73,18,81,1,73,18,3,2,1,3,0,45,16,22,17,0,1,3,12,21,62,1,0,6,15,22,57,0,37,40,13,8,2,3,12,18,67,0,71,25,0,0,4,0,0,0,0,100,0,0,0,40,29,21,10,24.0997229916898,47.9204685843843,17.4744897959184,21.3919282313781,3.40740740740741,1.79238691501034,0.03,0.0334344809563718,0.0204773186654404,0.000191244088828312,0.01,0.0195013954179879,0.00748265540874549,0.000116370031772374,0.0208995910949568,0.00345032458667106
LB,LBN,Lebanon,6,2021-01-03,2020-12-15,100,1,9384.04597060292,1,9384.04597060292,126,96,16,7,3014367.17969245,94,4,93,3,12,84,4,4,92,4,10,87,3,11,85,4,7,90,3,5,92,3,3,94,3,0,96,4,2,94,4,1,95,4,7,89,4,28,71,1,7,21,72,38,59,3,16,21,63,7,9,0,84,45,51,4,69,31,0,21,77,2,46,52,2,12,85,3,6,91,3,39,61,0,25,10,2,2,61,18,80,2,72,14,2,1,0,11,0,40,27,18,15,0,0,3,11,27,59,0,1,4,15,22,57,1,33,36,20,8,3,2,9,23,65,1,83,17,0,0,0,0,0,0,0,0,100,0,0,42,28,19,11,39.0266299357209,57.9124801574548,20.16,19.9492689924552,3.19404115641964,3.02963292889907,0.01,0.0195013954179879,0.00311310647018136,6.28883130125413e-05,0.01,0.0195013954179879,0.00311310647018136,6.28883130125413e-05,0.0184859154929577,0.00319780553451731
LB,LBN,Lebanon,1,2021-01-04,2021-01-01,100,4,86343.854990138,3,34583.2068700449,147,96,22,6,1833634.2193057,98,5,94,1,21,77,2,7,91,2,28,71,1,33,66,1,25,74,1,21,78,1,11,88,1,9,90,1,2,97,1,9,90,1,31,68,1,36,64,0,18,18,64,43,57,0,22,20,58,6,14,2,78,30,69,1,58,42,0,33,67,0,58,41,1,14,85,1,12,87,1,48,52,0,27,14,2,5,52,10,86,4,53,25,8,6,3,5,0,26,32,23,18,1,3,13,28,25,30,1,9,22,18,27,23,1,47,33,12,8,0,18,19,27,36,0,51,43,2,1,3,100,0,0,0,0,0,0,0,44,26,25,5,10.0972029359254,20.6052135263757,14.35546875,15.4905378693854,5.7617728531856,11.1556993606716,0.04,0.0384072934108425,0.0470889199607279,0.000306603629463433,0.03,0.0334344809563718,0.0188604720101372,0.00019689441780872,0.0215669014084507,0.00344859936952345
LB,LBN,Lebanon,2,2021-01-04,2021-01-03,100,1,7980.67821976401,1,7980.67821976401,293,100,22,6,1042282.5212017,100,3,96,1,15,84,1,2,97,1,18,81,1,17,82,1,15,84,1,16,83,1,9,91,0,6,93,1,6,93,1,11,88,1,26,73,1,48,52,0,13,35,52,54,44,2,22,32,46,6,14,2,78,38,59,3,63,35,2,32,65,3,46,51,3,13,84,3,8,90,2,41,59,0,26,8,3,4,59,18,80,2,59,24,4,6,2,5,0,28,33,26,13,0,2,11,29,29,28,1,5,18,18,26,33,0,38,40,13,7,2,16,25,31,28,0,51,45,1,1,2,0,100,0,0,0,0,0,0,48,23,26,3,10.3993105429474,22.2117928319972,12.6736111111111,22.164199146332,3.74603893164328,1.8375064190115,0.01,0.0195013954179879,0.00765692416156289,0.000167345276436279,0.01,0.0195013954179879,0.00765692416156289,0.000167345276436279,0.0412676056338028,0.00462670972771139
LB,LBN,Lebanon,3,2021-01-04,2021-01-03,100,5,45558.053588787,5,45558.053588787,116,95,21,3,1021302.41358152,95,6,93,1,18,81,1,5,94,1,16,83,1,26,73,1,11,88,1,13,86,1,4,95,1,6,93,1,7,92,1,7,92,1,25,74,1,34,66,0,14,20,66,49,51,0,21,27,52,3,16,2,79,34,64,2,70,27,3,28,69,3,52,45,3,10,88,2,5,93,2,39,61,0,28,4,0,7,61,19,79,2,66,14,6,2,3,9,0,31,33,24,12,0,5,5,24,24,42,0,5,12,16,26,41,0,39,33,15,12,1,14,23,16,47,0,65,34,0,1,0,0,0,100,0,0,0,0,0,38,29,26,7,9.35650887573964,11.2458423699849,13.7931034482759,14.3661739619879,4.37310080591888,2.91648816626704,0.05,0.042716424707947,0.0446077997887259,0.000400375191157217,0.05,0.042716424707947,0.0446077997887259,0.000400375191157217,0.0171979243884359,0.00310261697401135
LB,LBN,Lebanon,4,2021-01-04,2021-01-02,100,2,47232.8185653498,2,47232.8185653498,218,97,18,6,1810054.48120026,98,2,98,0,18,82,0,6,94,0,15,85,0,17,83,0,12,88,0,9,91,0,10,90,0,8,91,1,6,94,0,5,95,0,16,84,0,39,61,0,15,24,61,37,61,2,18,19,63,6,12,0,82,34,65,1,70,30,0,36,62,2,56,42,2,16,82,2,5,93,2,32,68,0,19,12,0,1,68,13,87,0,55,27,4,2,2,10,0,35,27,26,12,0,2,7,19,22,50,0,3,9,21,18,49,0,37,43,12,8,0,9,20,24,47,0,60,37,0,0,3,0,0,0,100,0,0,0,0,47,28,23,2,10.5462412114657,14.248892591109,16.7438271604938,20.5253543805602,3.95366138803274,2.65217920740607,0.02,0.0274394957835608,0.0260946944171699,0.00023223984935301,0.02,0.0274394957835608,0.0260946944171699,0.00023223984935301,0.0316538405691883,0.00413486725928168
LB,LBN,Lebanon,5,2021-01-04,2020-12-30,100,3,43140.0670268834,1,15763.892780413,122,93,16,3,2106155.75997503,96,3,97,0,11,89,0,4,96,0,12,88,0,15,85,0,17,83,0,9,91,0,7,93,0,7,93,0,1,99,0,4,96,0,20,80,0,33,66,1,12,21,67,53,46,1,16,37,47,3,13,0,84,39,59,2,79,21,0,24,75,1,42,58,0,6,92,2,4,95,1,30,70,0,21,5,2,2,70,16,83,1,72,20,2,2,0,4,0,40,17,27,16,0,0,3,12,22,62,1,0,6,14,24,56,0,38,42,12,6,2,4,13,19,64,0,69,28,0,0,3,0,0,0,0,100,0,0,0,41,28,21,10,18.0802103879027,38.4703036253855,16.5980795610425,19.4188644758455,3.36915831421326,1.70085056383789,0.03,0.0334344809563718,0.0204828473974759,0.00019129518352022,0.01,0.0195013954179879,0.007484675673085,0.000116401332395234,0.0184764500984401,0.00324815743700727
LB,LBN,Lebanon,6,2021-01-04,2020-12-17,100,1,9384.04597060292,1,9384.04597060292,127,95,17,7,3030282.6703102,94,4,93,3,13,83,4,4,92,4,11,86,3,11,85,4,7,90,3,5,92,3,3,94,3,0,96,4,2,94,4,1,95,4,8,88,4,29,70,1,8,21,71,39,58,3,17,21,62,7,10,0,83,44,52,4,70,30,0,21,77,2,47,51,2,12,85,3,6,91,3,39,61,0,25,10,2,2,61,16,82,2,71,15,2,1,0,11,0,41,25,19,15,0,0,4,11,25,60,0,1,5,15,20,58,1,32,38,19,8,3,3,9,23,64,1,83,17,0,0,0,0,0,0,0,0,100,0,0,42,27,20,11,39.1184573002755,57.7219219084374,20.32,19.9305460704584,3.1561671506123,2.9721577627187,0.01,0.0195013954179879,0.00309675597677569,6.25585273581408e-05,0.01,0.0195013954179879,0.00309675597677569,6.25585273581408e-05,0.01882876204596,0.00324369791680988
LB,LBN,Lebanon,1,2021-01-05,2021-01-02,100,3,42922.5440324603,3,42922.5440324603,179,97,19,7,1714633.34961486,96,4,94,2,23,74,3,6,91,3,28,70,2,35,63,2,23,75,2,22,76,2,12,86,2,7,91,2,4,94,2,10,88,2,33,65,2,45,55,0,22,23,55,40,60,0,19,20,61,7,9,3,81,34,65,1,52,48,0,34,66,0,53,46,1,15,84,1,10,88,2,35,65,0,21,7,2,5,65,13,81,6,50,30,7,5,3,5,0,28,33,26,12,1,1,17,24,24,33,1,8,20,23,25,23,1,47,31,11,10,1,15,24,20,41,0,40,53,3,2,2,100,0,0,0,0,0,0,0,43,26,26,5,9.26275992438563,16.2703868933376,10.1473922902494,10.1976963226836,4.80986871887732,10.8352043874544,0.03,0.0334344809563718,0.0250330742966719,0.000233837679975924,0.03,0.0334344809563718,0.0250330742966719,0.000233837679975924,0.0259909975315812,0.00375773378107777
LB,LBN,Lebanon,2,2021-01-05,2021-01-04,100,7,65265.7541298922,7,65265.7541298922,354,99,29,12,1220111.59148096,97,8,92,0,23,77,0,10,90,0,27,73,0,29,71,0,17,82,1,20,80,0,10,90,0,13,87,0,10,90,0,11,89,0,31,69,0,47,53,0,21,26,53,57,43,0,29,28,43,12,17,0,71,39,61,0,62,38,0,25,75,0,47,53,0,9,91,0,12,88,0,39,61,0,25,8,1,5,61,22,75,3,61,22,2,4,2,9,0,29,30,27,14,0,1,12,26,26,33,2,3,16,22,24,35,0,46,34,13,5,2,16,22,32,30,0,49,48,0,1,2,0,100,0,0,0,0,0,0,49,29,16,6,11.3423517169615,23.7944658295259,16.6824196597354,26.1032732700289,3.49705749207786,2.06745254676799,0.07,0.0500078962992033,0.0534916269836214,0.000399257835772657,0.07,0.0500078962992033,0.0534916269836214,0.000399257835772657,0.050362782757149,0.00511252026031222
