ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KG,KGZ,Kyrgyzstan,1,2021-02-22,2021-01-18,100,4,403691.39260849,4,403691.39260849,82,99,7,1,8578175.94556942,98,5,92,3,15,82,3,13,86,1,42,55,3,31,66,3,23,75,2,15,82,3,13,85,2,12,85,3,5,93,2,21,76,3,34,63,3,19,81,0,15,4,81,30,70,0,7,22,71,1,6,0,93,52,41,7,65,27,8,42,46,12,61,30,9,42,49,9,53,42,5,68,31,1,39,16,8,5,32,23,76,1,19,20,22,19,10,10,0,26,22,20,32,0,0,4,30,22,44,0,3,11,23,31,31,1,34,32,17,15,2,17,27,27,27,2,47,47,1,3,2,100,0,0,0,0,0,0,0,36,41,18,5,9.21280276816609,13.4364713570075,25.3086419753086,34.0991666629914,3.58540588309557,3.10898732662341,0.04,0.0384072934108425,0.0470602835812659,0.000141713296291188,0.04,0.0384072934108425,0.0470602835812659,0.000141713296291188,0.0116659553279272,0.00251022905269972
KG,KGZ,Kyrgyzstan,2,2021-02-22,2021-02-09,100,0,0,0,0,56,98,6,1,4301269.33459331,100,1,95,4,14,84,2,5,90,5,35,62,3,26,70,4,20,76,4,8,89,3,6,89,5,9,87,4,2,94,4,8,88,4,25,73,2,19,81,0,9,10,81,33,67,0,6,27,67,1,5,0,94,50,42,8,82,14,4,47,45,8,64,31,5,36,59,5,38,56,6,68,31,1,36,22,5,5,32,34,63,3,22,19,18,14,19,7,1,28,22,25,23,2,2,5,14,23,55,1,2,8,19,27,42,2,33,35,23,5,4,18,20,39,21,2,49,49,0,2,0,0,100,0,0,0,0,0,0,33,38,24,5,13.8055555555556,25.8218794850047,19.0311418685121,21.2630391264355,3.96296296296296,1.8097162279304,0,0,0,0,0,0,0,0,0.00804828973843059,0.00209943747636747
KG,KGZ,Kyrgyzstan,3,2021-02-22,2021-02-10,100,1,32654.0176321198,1,32654.0176321198,42,97,6,1,4400478.11803113,99,1,96,3,13,87,0,5,93,2,33,66,1,19,80,1,9,88,3,7,90,3,5,94,1,2,96,2,5,93,2,7,90,3,18,80,2,13,87,0,8,5,87,36,61,3,6,29,65,1,5,0,94,55,37,8,69,24,7,39,49,12,63,31,6,37,54,9,36,54,10,76,24,0,29,15,13,19,24,15,84,1,20,20,12,19,22,7,0,25,22,17,36,0,1,3,19,21,56,0,2,6,18,21,53,0,28,45,14,12,1,16,26,31,25,2,51,46,0,3,0,0,0,100,0,0,0,0,0,33,40,22,5,20.3213610586011,43.3093758389644,42,40.4969134626332,3.91358024691358,1.97239780673112,0.01,0.0195013954179879,0.00742056130180916,8.01861152751786e-05,0.01,0.0195013954179879,0.00742056130180916,8.01861152751786e-05,0.00609844634819225,0.00183871465694164
KG,KGZ,Kyrgyzstan,4,2021-02-22,2021-02-10,100,0,0,0,0,23,93,5,0,3723313.52771609,94,0,97,3,14,83,3,8,89,3,29,68,3,14,83,3,15,82,3,11,85,4,5,92,3,4,92,4,5,92,3,3,94,3,19,79,2,19,81,0,9,10,81,42,56,2,5,36,59,0,5,0,95,60,34,6,66,27,7,34,54,12,57,34,9,39,52,9,35,57,8,67,33,0,22,23,9,13,33,24,76,0,26,17,11,17,23,6,0,30,14,21,35,0,1,2,22,13,62,0,1,1,12,28,58,0,24,41,22,13,0,8,27,29,36,0,44,50,0,2,4,0,0,0,100,0,0,0,0,40,38,17,5,21.031746031746,26.0550647189277,15.9722222222222,9.70416794067763,3.53086419753086,1.86652530361952,0,0,0,0,0,0,0,0,0.00348326518249281,0.00142106194634741
KG,KGZ,Kyrgyzstan,5,2021-02-22,2021-01-29,100,3,93570.6542961008,2,59188.8537056362,20,97,4,0,3366735.95364151,97,4,92,4,12,84,4,5,90,5,34,64,2,15,82,3,19,79,2,4,92,4,7,89,4,2,94,4,5,91,4,8,88,4,15,81,4,6,93,1,3,3,94,33,65,2,4,29,67,0,4,0,96,48,35,17,67,23,10,31,46,23,63,22,15,40,42,18,36,50,14,71,29,0,27,23,8,13,29,20,79,1,25,18,30,9,11,7,0,18,19,26,37,0,1,2,30,13,52,2,0,4,27,22,46,1,37,35,17,9,2,13,22,34,30,1,46,51,0,1,2,0,0,0,0,100,0,0,0,45,23,25,7,42.4489795918367,60.1005274584915,125,93.5414346693485,3.14814814814815,2.04166613586751,0.03,0.0334344809563718,0.027792691670665,0.000175585362287108,0.02,0.0274394957835608,0.0175804858238487,0.000140380727570163,0.00290402207056774,0.00127087105391151
KG,KGZ,Kyrgyzstan,6,2021-02-22,2020-12-01,100,1,108094.695322831,1,108094.695322831,113,95,2,0,5636758.58428192,96,2,92,6,9,85,6,6,88,6,19,75,6,13,81,6,13,81,6,7,88,5,5,89,6,3,91,6,3,91,6,7,87,6,15,81,4,13,86,1,8,5,87,24,69,7,2,20,78,0,2,0,98,35,54,11,66,24,10,23,59,18,48,38,14,22,63,15,34,57,9,57,42,1,25,21,6,5,43,13,87,0,43,17,18,9,6,6,1,36,20,25,18,1,2,2,22,11,61,2,0,1,23,17,58,1,23,57,17,3,0,4,20,25,50,1,51,48,0,1,0,0,0,0,0,0,100,0,0,39,32,18,11,31.994459833795,47.810981100831,139.506172839506,191.010237518209,2.93425605536332,2.4057349602606,0.01,0.0195013954179879,0.0191767473640352,0.000113218194171903,0.01,0.0195013954179879,0.0191767473640352,0.000113218194171903,0.0167531504818384,0.00306292695987262
KG,KGZ,Kyrgyzstan,1,2021-02-23,2021-01-18,100,4,403691.39260849,4,403691.39260849,82,99,7,1,8578175.94556942,98,5,92,3,15,82,3,13,86,1,42,55,3,31,66,3,23,75,2,15,82,3,13,85,2,12,85,3,5,93,2,21,76,3,34,63,3,19,81,0,15,4,81,30,70,0,7,22,71,1,6,0,93,52,41,7,65,27,8,42,46,12,61,30,9,42,49,9,53,42,5,68,31,1,39,16,8,5,32,23,76,1,19,20,22,19,10,10,0,26,22,20,32,0,0,4,30,22,44,0,3,11,23,31,31,1,34,32,17,15,2,17,27,27,27,2,47,47,1,3,2,100,0,0,0,0,0,0,0,36,41,18,5,9.21280276816609,13.4364713570075,25.3086419753086,34.0991666629914,3.58540588309557,3.10898732662341,0.04,0.0384072934108425,0.0470602835812659,0.000141713296291188,0.04,0.0384072934108425,0.0470602835812659,0.000141713296291188,0.0116659553279272,0.00251022905269972
KG,KGZ,Kyrgyzstan,2,2021-02-23,2021-02-10,100,1,23971.3322618269,1,23971.3322618269,47,98,6,1,4140708.59175288,100,2,94,4,17,80,3,5,90,5,31,66,3,26,70,4,17,79,4,7,89,4,7,88,5,8,89,3,1,95,4,6,90,4,23,75,2,17,83,0,8,9,83,36,64,0,6,30,64,1,5,0,94,47,46,7,80,17,3,48,45,7,66,30,4,38,58,4,39,56,5,70,30,0,39,20,7,4,30,38,60,2,23,19,17,15,19,7,0,28,24,22,25,1,2,5,18,20,55,0,2,8,22,26,41,1,37,34,21,5,3,21,19,36,23,1,52,46,0,2,0,0,100,0,0,0,0,0,0,34,40,23,3,15.0413223140496,29.3119851890213,20.4444444444444,18.7661746813066,3.82703202682391,1.78990146202177,0.01,0.0195013954179879,0.00578918601264793,7.30733050598791e-05,0.01,0.0195013954179879,0.00578918601264793,7.30733050598791e-05,0.0067548146018971,0.0019246015439413
KG,KGZ,Kyrgyzstan,3,2021-02-23,2021-02-12,100,2,64252.9485978411,1,32654.0176321198,57,98,6,1,4100784.12210616,99,2,95,3,9,91,0,6,93,1,31,68,1,18,81,1,8,89,3,7,90,3,6,93,1,4,94,2,5,93,2,7,90,3,16,82,2,16,84,0,10,6,84,36,61,3,6,29,65,1,5,0,94,55,36,9,69,24,7,41,47,12,64,30,6,42,50,8,37,53,10,74,26,0,26,16,13,19,26,12,88,0,19,18,12,21,23,7,0,27,22,18,33,0,0,3,21,19,57,0,1,6,19,20,54,0,24,47,13,15,1,13,24,33,28,2,53,44,0,3,0,0,0,100,0,0,0,0,0,33,41,21,5,17.5170068027211,35.2282900182908,29.0816326530612,25.441823580127,4.04938271604938,2.06907429000615,0.02,0.0274394957835608,0.015668454296697,0.000120198325284676,0.01,0.0195013954179879,0.00796287165083656,8.60227770094397e-05,0.00819200919804542,0.00211794606327857
KG,KGZ,Kyrgyzstan,4,2021-02-23,2021-02-10,100,0,0,0,0,24,94,6,1,3892592.68192244,94,0,96,4,12,84,4,7,89,4,27,69,4,11,85,4,14,82,4,10,85,5,5,91,4,4,91,5,6,90,4,4,93,3,20,78,2,19,81,0,8,11,81,42,56,2,6,35,59,1,5,0,94,60,33,7,64,27,9,34,51,15,56,32,12,38,50,12,34,55,11,66,34,0,20,22,10,14,34,24,76,0,27,17,10,17,23,6,0,32,14,22,32,0,1,3,22,13,61,0,2,1,14,28,55,0,23,42,23,12,0,8,26,30,36,0,42,53,0,1,4,0,0,0,100,0,0,0,0,40,38,17,5,20.464009518144,25.6496672094151,14.2011834319527,8.7964903830287,3.40740740740741,1.76115827155986,0,0,0,0,0,0,0,0,0.00359604435121367,0.0014361018148992
KG,KGZ,Kyrgyzstan,5,2021-02-23,2021-01-30,100,4,137015.460980519,3,102633.660390054,20,96,4,0,3368365.20471385,97,5,91,4,11,85,4,5,90,5,33,65,2,14,83,3,19,79,2,4,91,5,6,89,5,1,95,4,4,92,4,7,88,5,15,81,4,7,92,1,4,3,93,35,63,2,4,31,65,0,4,0,96,46,37,17,66,24,10,32,46,22,62,22,16,41,42,17,35,51,14,71,29,0,27,23,7,14,29,21,78,1,26,18,29,9,11,7,0,18,19,26,37,0,0,2,29,14,53,2,0,3,26,21,49,1,35,37,17,9,2,12,20,36,31,1,48,49,0,1,2,0,0,0,0,100,0,0,0,46,23,25,6,45.4545454545455,65.4327966111794,125,93.5414346693485,3.14814814814815,2.06866454650452,0.04,0.0384072934108425,0.0406771393994847,0.000210958050585903,0.03,0.0334344809563718,0.0304698731142407,0.000183550039385608,0.00293427230046948,0.00128408981504093
KG,KGZ,Kyrgyzstan,6,2021-02-23,2020-12-01,100,1,108094.695322831,1,108094.695322831,113,95,2,0,5636758.58428192,96,2,92,6,9,85,6,6,88,6,19,75,6,13,81,6,13,81,6,7,88,5,5,89,6,3,91,6,3,91,6,7,87,6,15,81,4,13,86,1,8,5,87,24,69,7,2,20,78,0,2,0,98,35,54,11,66,24,10,23,59,18,48,38,14,22,63,15,34,57,9,57,42,1,25,21,6,5,43,13,87,0,43,17,18,9,6,6,1,36,20,25,18,1,2,2,22,11,61,2,0,1,23,17,58,1,23,57,17,3,0,4,20,25,50,1,51,48,0,1,0,0,0,0,0,0,100,0,0,39,32,18,11,31.994459833795,47.810981100831,139.506172839506,191.010237518209,2.93425605536332,2.4057349602606,0.01,0.0195013954179879,0.0191767473640352,0.000113218194171903,0.01,0.0195013954179879,0.0191767473640352,0.000113218194171903,0.0167531504818384,0.00306292695987262
KG,KGZ,Kyrgyzstan,1,2021-02-24,2021-01-20,100,3,158955.432834884,3,158955.432834884,82,97,7,1,8587917.10978811,97,4,93,3,14,83,3,13,86,1,42,55,3,30,67,3,23,75,2,16,81,3,13,85,2,12,85,3,5,93,2,21,76,3,34,63,3,21,79,0,15,6,79,30,70,0,7,22,71,1,6,0,93,53,40,7,63,29,8,41,47,12,61,30,9,39,52,9,55,40,5,66,33,1,36,17,8,5,34,22,77,1,19,19,22,19,11,10,0,26,20,21,33,0,0,4,27,24,45,0,3,10,22,31,33,1,34,32,16,15,3,16,27,27,28,2,46,48,1,3,2,100,0,0,0,0,0,0,0,36,41,18,5,9.22865013774105,13.5798551319298,25.3086419753086,34.0991666629914,3.57696280991736,3.05083709961469,0.03,0.0334344809563718,0.0185091950472733,9.0144877451698e-05,0.03,0.0334344809563718,0.0185091950472733,9.0144877451698e-05,0.0119064904893277,0.00256167457289539
KG,KGZ,Kyrgyzstan,2,2021-02-24,2021-02-11,100,1,23971.3322618269,1,23971.3322618269,49,96,5,1,4022691.526871,100,2,94,4,17,80,3,4,91,5,30,67,3,24,72,4,17,79,4,6,90,4,7,88,5,7,90,3,1,95,4,6,90,4,23,75,2,20,80,0,9,11,80,35,65,0,5,30,65,1,4,0,95,47,46,7,79,18,3,50,43,7,66,30,4,39,57,4,39,56,5,73,27,0,41,20,7,5,27,40,59,1,23,19,17,16,19,6,0,28,21,24,26,1,2,5,19,21,53,0,2,8,23,24,42,1,37,35,20,5,3,20,20,36,23,1,52,47,0,1,0,0,100,0,0,0,0,0,0,34,39,24,3,15.8063367746529,30.9351346875447,18.75,17.0782512765993,3.90796623887155,1.74958457029335,0.01,0.0195013954179879,0.00595902820330663,7.52106927220882e-05,0.01,0.0195013954179879,0.00595902820330663,7.52106927220882e-05,0.00718896713615023,0.00200562551814684
KG,KGZ,Kyrgyzstan,3,2021-02-24,2021-02-12,100,2,64252.9485978411,1,32654.0176321198,60,99,5,1,4255601.32992451,98,2,95,3,11,89,0,7,92,1,31,68,1,18,81,1,8,89,3,9,88,3,7,92,1,4,94,2,6,92,2,8,89,3,18,80,2,15,85,0,10,5,85,35,62,3,5,29,66,1,4,0,95,54,37,9,69,24,7,42,46,12,63,31,6,44,48,8,36,55,9,75,25,0,26,18,13,18,25,11,89,0,20,18,15,21,20,6,0,29,21,18,32,0,0,3,18,21,58,0,1,6,20,22,51,0,22,46,16,15,1,11,23,33,32,1,51,45,0,4,0,0,0,100,0,0,0,0,0,35,39,20,6,17.5736961451247,34.382655815,30.6122448979592,24.6527805196782,4.03332930805458,2.04640278578202,0.02,0.0274394957835608,0.01509844170459,0.000115859086137817,0.01,0.0195013954179879,0.0076731853151994,8.29054021074274e-05,0.00853606487409305,0.00215064452844738
KG,KGZ,Kyrgyzstan,4,2021-02-24,2021-02-11,100,1,29938.7943733838,0,0,28,94,6,1,3812529.15657463,94,1,96,3,13,84,3,6,91,3,26,71,3,11,86,3,15,82,3,9,87,4,5,92,3,4,92,4,6,91,3,4,94,2,21,77,2,20,80,0,10,10,80,37,61,2,6,30,64,1,5,0,94,61,32,7,64,27,9,32,52,16,54,34,12,35,52,13,35,53,12,67,33,0,21,22,9,15,33,22,78,0,26,16,9,16,27,6,0,32,13,22,33,0,1,3,22,13,61,0,2,1,14,28,55,0,25,43,21,11,0,9,26,29,36,0,43,53,0,1,3,0,0,0,100,0,0,0,0,39,37,19,5,19.9375,25.0159404308738,14.2857142857143,10.1015254455221,3.50617283950617,1.93464526433763,0.01,0.0195013954179879,0.00785273846935832,8.86013093793099e-05,0,0,0,0,0.00419538507641594,0.00155070065984004
KG,KGZ,Kyrgyzstan,5,2021-02-24,2021-01-30,100,4,137015.460980519,3,102633.660390054,20,96,4,0,3376714.81736319,97,5,90,5,11,84,5,6,88,6,33,64,3,13,83,4,19,78,3,4,90,6,7,87,6,1,94,5,4,91,5,7,87,6,15,80,5,7,92,1,4,3,93,36,62,2,4,32,64,0,4,0,96,44,38,18,69,20,11,34,43,23,62,22,16,40,42,18,37,47,16,69,31,0,24,24,6,15,31,21,78,1,25,19,28,9,12,7,0,20,20,25,35,0,0,4,29,13,52,2,0,5,26,20,48,1,32,37,21,8,2,13,19,39,28,1,46,51,0,1,2,0,0,0,0,100,0,0,0,46,22,26,6,47.3829201101929,65.7819139685019,125,93.5414346693485,3.12345679012346,2.03924897876755,0.04,0.0384072934108425,0.0405765569173862,0.000210447445557925,0.03,0.0334344809563718,0.0303945301694737,0.000183103288799257,0.00293427230046948,0.00128408981504093
KG,KGZ,Kyrgyzstan,6,2021-02-24,2020-12-01,100,1,108094.695322831,1,108094.695322831,113,95,2,0,5636758.58428192,96,2,92,6,9,85,6,6,88,6,19,75,6,13,81,6,13,81,6,7,88,5,5,89,6,3,91,6,3,91,6,7,87,6,15,81,4,13,86,1,8,5,87,24,69,7,2,20,78,0,2,0,98,35,54,11,66,24,10,23,59,18,48,38,14,22,63,15,34,57,9,57,42,1,25,21,6,5,43,13,87,0,43,17,18,9,6,6,1,36,20,25,18,1,2,2,22,11,61,2,0,1,23,17,58,1,23,57,17,3,0,4,20,25,50,1,51,48,0,1,0,0,0,0,0,0,100,0,0,39,32,18,11,31.994459833795,47.810981100831,139.506172839506,191.010237518209,2.93425605536332,2.4057349602606,0.01,0.0195013954179879,0.0191767473640352,0.000113218194171903,0.01,0.0195013954179879,0.0191767473640352,0.000113218194171903,0.0167531504818384,0.00306292695987262
KG,KGZ,Kyrgyzstan,1,2021-02-25,2021-01-21,100,3,158955.432834884,3,158955.432834884,82,97,7,1,8820449.90916065,97,4,93,3,14,83,3,13,86,1,41,56,3,31,66,3,22,76,2,16,81,3,13,85,2,11,86,3,6,92,2,21,76,3,35,62,3,21,79,0,15,6,79,29,71,0,7,21,72,1,6,0,93,51,42,7,64,28,8,39,49,12,61,30,9,38,53,9,55,40,5,66,33,1,36,17,8,5,34,22,77,1,19,20,21,19,11,10,0,26,22,21,31,0,0,5,27,24,44,0,4,10,23,30,32,1,35,32,15,15,3,17,27,27,27,2,45,49,1,3,2,100,0,0,0,0,0,0,0,37,41,17,5,8.77701047003787,13.1574423177618,25.3086419753086,34.0991666629914,3.65444214876033,3.06011102103168,0.03,0.0334344809563718,0.0180212386524408,8.77902101083706e-05,0.03,0.0334344809563718,0.0180212386524408,8.77902101083706e-05,0.0119064904893277,0.00256167457289539
KG,KGZ,Kyrgyzstan,2,2021-02-25,2021-02-12,100,1,23971.3322618269,1,23971.3322618269,49,96,7,1,3926431.66485656,98,2,94,4,17,81,2,3,92,5,27,70,3,23,73,4,15,81,4,6,90,4,6,89,5,6,91,3,1,95,4,5,91,4,22,76,2,20,80,0,9,11,80,37,63,0,7,30,63,1,6,0,93,47,46,7,79,17,4,51,42,7,65,30,5,38,57,5,40,55,5,71,29,0,40,19,7,5,29,37,62,1,23,20,16,16,18,7,0,31,22,21,25,1,1,5,18,22,54,0,1,8,22,26,42,1,32,35,22,8,3,17,20,34,28,1,53,45,0,1,1,0,100,0,0,0,0,0,0,34,40,21,5,14.3823424706301,30.5297012402043,18.75,17.0782512765993,3.98502596304794,1.82157273151723,0.01,0.0195013954179879,0.00610511892423387,7.70488853581565e-05,0.01,0.0195013954179879,0.00610511892423387,7.70488853581565e-05,0.00718896713615023,0.00200562551814684
KG,KGZ,Kyrgyzstan,3,2021-02-25,2021-02-13,100,2,64252.9485978411,1,32654.0176321198,63,98,5,1,4304711.74314893,98,2,95,3,11,89,0,8,91,1,33,66,1,17,82,1,9,88,3,9,88,3,8,91,1,5,93,2,6,92,2,10,87,3,20,78,2,18,82,0,11,7,82,37,60,3,5,31,64,1,4,0,95,54,37,9,68,24,8,45,44,11,63,30,7,45,47,8,37,55,8,75,25,0,26,20,12,17,25,13,87,0,20,17,17,18,22,6,0,30,20,20,30,0,0,4,21,21,54,0,1,6,22,26,45,0,25,43,15,16,1,12,25,31,31,1,49,46,0,4,1,0,0,100,0,0,0,0,0,37,37,21,5,20.8220659816117,38.1287072669403,24.609375,20.9747802431873,4.10578432556455,2.08395721341763,0.02,0.0274394957835608,0.0149261907490325,0.000114547320177027,0.01,0.0195013954179879,0.00758564558569795,8.19631887414549e-05,0.00905432595573441,0.00222566022416129
KG,KGZ,Kyrgyzstan,4,2021-02-25,2021-02-12,100,2,54208.3006725353,1,24269.5062991515,27,94,7,1,3681620.94601756,95,2,95,3,13,84,3,7,90,3,29,68,3,11,87,2,16,81,3,10,86,4,6,91,3,4,91,5,6,91,3,5,93,2,24,74,2,19,81,0,10,9,81,36,62,2,7,28,65,1,6,0,93,64,28,8,64,27,9,30,53,17,53,34,13,35,52,13,37,51,12,68,32,0,21,24,8,15,32,20,80,0,26,16,9,17,26,6,0,33,11,22,34,0,1,3,23,14,59,0,2,1,14,27,56,0,24,44,20,12,0,7,26,31,36,0,43,54,0,1,2,0,0,0,100,0,0,0,0,42,38,17,3,18.2801514332071,22.4877679591049,15.9763313609467,11.0857952634291,3.28449905482042,1.95358821374617,0.02,0.0274394957835608,0.0147240309275111,0.000123032786627105,0.01,0.0195013954179879,0.00659207089893489,8.26615036040388e-05,0.00404554989511537,0.00152287237636978
KG,KGZ,Kyrgyzstan,5,2021-02-25,2021-02-01,100,4,137015.460980519,3,102633.660390054,24,96,4,0,3360190.1636116,97,5,90,5,12,83,5,6,88,6,32,65,3,12,84,4,18,79,3,4,90,6,8,86,6,1,94,5,4,91,5,6,88,6,14,81,5,8,91,1,5,3,92,33,65,2,4,29,67,0,4,0,96,45,37,18,70,19,11,35,42,23,62,22,16,39,43,18,37,47,16,69,30,1,26,23,6,14,31,20,79,1,25,20,27,8,13,7,0,21,19,26,34,0,1,4,28,13,52,2,0,4,26,21,48,1,32,37,22,8,1,13,20,38,29,0,47,50,0,1,2,0,0,0,0,100,0,0,0,47,23,24,6,46.7401285583104,66.1482525285044,96,65.4217089351845,3.06172839506173,2.06907429000615,0.04,0.0384072934108425,0.0407761032290065,0.000211460384610431,0.03,0.0334344809563718,0.0305440035809585,0.000183989565815609,0.00352112676056338,0.00140623589011873
KG,KGZ,Kyrgyzstan,6,2021-02-25,2020-12-01,100,1,108094.695322831,1,108094.695322831,113,95,2,0,5636758.58428192,96,2,92,6,9,85,6,6,88,6,19,75,6,13,81,6,13,81,6,7,88,5,5,89,6,3,91,6,3,91,6,7,87,6,15,81,4,13,86,1,8,5,87,24,69,7,2,20,78,0,2,0,98,35,54,11,66,24,10,23,59,18,48,38,14,22,63,15,34,57,9,57,42,1,25,21,6,5,43,13,87,0,43,17,18,9,6,6,1,36,20,25,18,1,2,2,22,11,61,2,0,1,23,17,58,1,23,57,17,3,0,4,20,25,50,1,51,48,0,1,0,0,0,0,0,0,100,0,0,39,32,18,11,31.994459833795,47.810981100831,139.506172839506,191.010237518209,2.93425605536332,2.4057349602606,0.01,0.0195013954179879,0.0191767473640352,0.000113218194171903,0.01,0.0195013954179879,0.0191767473640352,0.000113218194171903,0.0167531504818384,0.00306292695987262
KG,KGZ,Kyrgyzstan,1,2021-02-26,2021-01-21,100,3,158955.432834884,3,158955.432834884,82,97,7,1,8849793.15712223,97,4,93,3,14,83,3,13,86,1,42,55,3,32,65,3,23,75,2,16,81,3,13,85,2,11,86,3,6,92,2,21,76,3,36,61,3,21,79,0,15,6,79,30,70,0,7,22,71,1,6,0,93,51,42,7,64,28,8,39,49,12,61,30,9,37,54,9,54,41,5,65,34,1,36,16,8,5,35,22,77,1,19,20,21,20,10,10,0,26,22,22,30,0,0,5,27,24,44,0,4,10,23,30,32,1,35,33,14,15,3,16,27,27,28,2,44,50,1,3,2,100,0,0,0,0,0,0,0,38,41,16,5,8.67214532871972,12.8683894326986,25.3086419753086,34.0991666629914,3.62861570247934,3.04264379714176,0.03,0.0334344809563718,0.0179614856542673,8.75017863220286e-05,0.03,0.0334344809563718,0.0179614856542673,8.75017863220286e-05,0.0119064904893277,0.00256167457289539
KG,KGZ,Kyrgyzstan,2,2021-02-26,2021-02-13,100,1,23971.3322618269,1,23971.3322618269,51,95,8,2,4009994.87326005,98,2,94,4,15,83,2,3,92,5,26,71,3,25,71,4,15,81,4,7,89,4,6,89,5,6,91,3,2,94,4,5,91,4,23,75,2,21,79,0,9,12,79,38,62,0,8,30,62,2,6,0,92,49,44,7,76,20,4,49,44,7,65,30,5,40,55,5,43,52,5,72,28,0,43,16,7,6,28,34,65,1,21,17,16,18,20,8,0,28,23,22,27,0,0,6,19,23,52,0,0,9,23,27,41,0,30,37,21,9,3,17,21,34,28,0,54,44,0,1,1,0,100,0,0,0,0,0,0,33,42,20,5,14.883401920439,29.8666337082744,19.53125,17.3618055416672,4.02125347180292,1.8978444425587,0.01,0.0195013954179879,0.00597789598726809,7.54481126692339e-05,0.01,0.0195013954179879,0.00597789598726809,7.54481126692339e-05,0.00756115641215715,0.00206729808373152
KG,KGZ,Kyrgyzstan,3,2021-02-26,2021-02-14,100,2,64252.9485978411,1,32654.0176321198,63,99,5,1,4315531.9022266,98,2,95,3,11,89,0,8,91,1,33,66,1,18,81,1,10,87,3,9,88,3,8,91,1,5,93,2,6,92,2,10,87,3,22,76,2,17,83,0,10,7,83,35,62,3,5,29,66,1,4,0,95,56,37,7,70,23,7,46,45,9,66,28,6,46,47,7,39,55,6,77,23,0,27,20,13,17,23,14,86,0,18,18,18,17,23,6,0,28,21,21,30,0,0,4,21,20,55,0,1,6,24,24,45,0,27,42,15,15,1,13,27,30,30,0,50,45,0,4,1,0,0,100,0,0,0,0,0,37,37,21,5,20.8161157024793,36.8099695309001,24.609375,20.9747802431873,4.16616350682285,2.07544949382452,0.02,0.0274394957835608,0.0148887669129939,0.000114262290702774,0.01,0.0195013954179879,0.00756662640247705,8.17584691654243e-05,0.0089628681177977,0.00220328047494415
KG,KGZ,Kyrgyzstan,4,2021-02-26,2021-02-13,100,3,81513.6978270609,2,51574.9034536771,27,94,5,1,3689065.35030629,95,3,93,4,14,82,4,8,88,4,32,64,4,13,84,3,16,80,4,10,85,5,7,89,4,4,90,6,6,90,4,6,91,3,26,71,3,19,81,0,10,9,81,32,66,2,5,26,69,1,4,0,95,62,29,9,62,29,9,28,55,17,54,33,13,34,53,13,36,52,12,70,30,0,22,25,10,13,30,22,78,0,28,14,9,17,26,6,0,34,10,22,34,0,1,3,22,15,59,0,1,1,14,30,54,0,24,45,19,12,0,8,28,29,35,0,44,53,0,1,2,0,0,0,100,0,0,0,0,41,39,17,3,15.6684027777778,20.2579661357514,15.9763313609467,11.0857952634291,3.39083175803403,1.97253093052768,0.03,0.0334344809563718,0.0220960297762936,0.000150001342028173,0.02,0.0274394957835608,0.0139804797573984,0.000119810177225838,0.00404554989511537,0.00152287237636978
