ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AO,AGO,Angola,1,2021-01-03,2020-12-17,100,2,212008.051622993,0,0,12,98,6,1,14866288.1944444,94,2,92,6,14,82,4,8,87,5,23,71,6,19,76,5,16,77,7,10,85,5,12,84,4,8,87,5,12,85,3,14,81,5,29,66,5,7,93,0,3,4,93,22,77,1,6,15,79,1,4,1,94,25,64,11,45,44,11,29,60,11,50,41,9,23,65,12,32,59,9,47,53,0,29,9,4,5,53,20,79,1,61,21,1,3,5,8,1,28,22,24,23,3,3,7,8,28,53,1,4,12,16,19,48,1,54,18,11,14,3,29,20,29,21,1,72,23,0,3,2,100,0,0,0,0,0,0,0,54,24,14,8,11.3163371488033,23.6822256880163,48,33.466401061363,4.91993801652893,13.8434742031956,0.02,0.0274394957835608,0.0142609943282427,6.0270208200173e-05,0,0,0,0,0.00172463351537798,0.000974943542098626
AO,AGO,Angola,2,2021-01-03,2020-12-25,100,2,85684.7497038817,2,85684.7497038817,24,97,9,1,10018360.1584786,92,3,92,5,11,85,4,2,94,4,28,68,4,12,82,6,15,80,5,8,88,4,8,87,5,7,90,3,4,92,4,9,86,5,15,80,5,15,85,0,9,6,85,30,70,0,9,21,70,1,8,0,91,37,54,9,53,37,10,35,51,14,56,34,10,22,65,13,43,47,10,58,42,0,32,13,6,6,43,17,83,0,77,15,5,1,0,2,0,13,17,47,23,0,1,5,7,21,66,0,2,6,6,16,70,0,50,23,16,9,2,43,9,22,23,3,83,13,0,2,2,0,100,0,0,0,0,0,0,54,22,16,8,10.0127551020408,22.6073982141991,16.6666666666667,11.2366643743874,3.39603585405883,2.24704754451309,0.02,0.0274394957835608,0.00855277194555304,5.70214186763529e-05,0.02,0.0274394957835608,0.00855277194555304,5.70214186763529e-05,0.00348482648468128,0.00139176396217678
AO,AGO,Angola,3,2021-01-03,2020-12-24,100,5,167350.803613163,5,167350.803613163,33,99,19,1,8932015.73141544,97,8,89,3,15,82,3,6,91,3,17,80,3,14,82,4,15,82,3,9,88,3,4,94,2,4,92,4,7,90,3,7,91,2,20,77,3,9,91,0,6,3,91,44,56,0,19,25,56,1,17,1,81,44,51,5,61,34,5,41,52,7,56,39,5,25,67,8,27,66,7,58,42,0,28,18,4,7,43,21,78,1,63,24,5,3,2,2,1,17,15,38,29,1,2,7,9,21,60,1,2,8,7,23,60,0,52,21,12,14,1,34,22,21,21,2,82,11,0,5,2,0,0,100,0,0,0,0,0,60,28,9,3,15.0309917355372,23.7518316615218,51.5625,47.45180825999,3.79465834200486,2.75925561400548,0.05,0.042716424707947,0.0187360623453183,8.89212239771247e-05,0.05,0.042716424707947,0.0187360623453183,8.89212239771247e-05,0.00469483568075117,0.00159804736145179
AO,AGO,Angola,4,2021-01-03,2020-12-16,100,0,0,0,0,60,97,22,2,8591290.1497521,93,2,95,3,9,88,3,5,93,2,16,81,3,9,88,3,4,93,3,4,93,3,6,91,3,3,93,4,5,92,3,8,89,3,14,84,2,13,87,0,7,6,87,48,52,0,22,25,53,2,20,0,78,53,41,6,58,37,5,33,62,5,52,43,5,22,71,7,26,67,7,51,49,0,26,10,9,6,49,23,75,2,71,20,2,1,4,2,0,18,21,28,32,1,3,3,9,20,64,1,2,4,13,16,65,0,52,18,17,12,1,32,24,16,28,0,78,14,1,3,4,0,0,0,100,0,0,0,0,55,23,12,10,12.5625,21.0043302922431,60,65.1494009523069,5.38481404958678,8.04729167125885,0,0,0,0,0,0,0,0,0.00871206621170321,0.00219479288254187
AO,AGO,Angola,5,2021-01-03,2020-12-07,100,1,4045.15290768442,1,4045.15290768442,114,96,13,2,8353769.61628068,92,3,93,4,7,89,4,2,94,4,15,84,1,12,85,3,12,84,4,3,93,4,3,93,4,2,94,4,2,94,4,4,92,4,9,87,4,15,85,0,8,7,85,50,48,2,13,34,53,2,11,0,87,38,56,6,63,33,4,36,58,6,39,56,5,18,76,6,27,69,4,36,64,0,15,10,3,8,64,17,82,1,69,14,2,1,6,8,0,28,18,31,23,0,2,2,11,19,65,1,3,3,8,21,65,0,44,26,16,11,3,18,19,25,38,0,73,22,2,3,0,0,0,0,0,100,0,0,0,54,23,10,13,46.0166468489893,72.4740299665552,94.2148760330578,181.785120961136,7.55813953488372,18.4671302488443,0.01,0.0195013954179879,0.000484230843498582,1.49185939484193e-05,0.01,0.0195013954179879,0.000484230843498582,1.49185939484193e-05,0.0167253521126761,0.00304444656443011
AO,AGO,Angola,1,2021-01-04,2020-12-17,100,2,212008.051622993,0,0,12,98,7,1,14719570.2631996,94,2,92,6,14,82,4,8,87,5,24,70,6,19,76,5,17,76,7,10,85,5,12,84,4,7,88,5,12,85,3,15,81,4,29,66,5,7,93,0,3,4,93,23,76,1,7,15,78,1,5,1,93,26,63,11,45,44,11,29,60,11,51,40,9,24,64,12,32,59,9,48,52,0,29,9,4,6,52,19,80,1,60,21,1,3,5,9,1,28,22,24,24,2,3,7,9,28,52,1,4,13,16,19,47,1,54,18,10,15,3,29,20,28,22,1,72,23,0,3,2,100,0,0,0,0,0,0,0,54,23,15,8,11.3163371488033,23.6822256880163,48,33.466401061363,4.89411157024793,13.8441564868393,0.02,0.0274394957835608,0.014403141384707,6.08665649552831e-05,0,0,0,0,0.00172463351537798,0.000974943542098626
AO,AGO,Angola,2,2021-01-04,2020-12-27,100,2,86193.3035463935,2,86193.3035463935,31,98,10,0,10592902.0932042,93,4,92,4,10,87,3,2,94,4,26,71,3,13,83,4,17,79,4,7,89,4,4,92,4,6,91,3,4,92,4,7,89,4,15,80,5,16,84,0,10,6,84,29,71,0,10,19,71,0,10,0,90,36,54,10,46,41,13,33,51,16,55,33,12,22,62,16,43,45,12,64,36,0,36,14,7,6,37,18,82,0,74,17,5,1,1,2,0,14,19,45,21,1,1,3,10,20,66,0,1,7,8,17,66,1,53,22,15,9,1,41,10,23,23,3,79,17,0,3,1,0,100,0,0,0,0,0,0,56,24,13,7,10.0338565712527,21.9792785387979,15.8163265306122,10.5494914311086,3.65897838425311,2.8090960845378,0.02,0.0274394957835608,0.00813689230656537,5.40998130598919e-05,0.02,0.0274394957835608,0.00813689230656537,5.40998130598919e-05,0.00445530324805979,0.0015648578583114
AO,AGO,Angola,3,2021-01-04,2020-12-26,100,5,167350.803613163,5,167350.803613163,29,99,20,1,9436666.23478421,98,7,89,4,14,82,4,7,89,4,15,81,4,14,83,3,14,82,4,10,86,4,4,93,3,6,91,3,7,89,4,6,91,3,19,77,4,8,92,0,5,3,92,47,53,0,20,27,53,1,18,1,80,44,52,4,58,37,5,40,53,7,60,36,4,25,68,7,27,67,6,61,39,0,33,18,2,7,40,21,77,2,64,25,4,3,2,2,0,17,17,38,27,1,2,5,12,22,58,1,2,8,6,24,60,0,50,20,14,15,1,34,19,21,24,2,79,16,0,4,1,0,0,100,0,0,0,0,0,63,27,8,2,13.9979338842975,23.8060221744149,59.1836734693878,59.720762595071,3.72395833333333,2.60931508624356,0.05,0.042716424707947,0.0177341022188849,8.42088876448575e-05,0.05,0.042716424707947,0.0177341022188849,8.42088876448575e-05,0.00412576468914497,0.00149849671423455
AO,AGO,Angola,4,2021-01-04,2020-12-17,100,0,0,0,0,60,97,23,2,9187182.15957916,93,2,95,3,7,90,3,5,93,2,17,80,3,7,90,3,6,91,3,4,93,3,7,90,3,3,93,4,5,92,3,10,87,3,15,83,2,13,87,0,8,5,87,50,50,0,23,26,51,2,21,0,77,52,42,6,57,38,5,34,61,5,51,44,5,24,69,7,26,67,7,50,49,1,26,9,9,6,50,24,73,3,73,18,2,1,4,2,0,17,21,30,31,1,3,2,10,20,64,1,2,4,11,17,66,0,52,18,16,13,1,30,23,16,31,0,76,17,1,2,4,0,0,0,100,0,0,0,0,56,22,12,10,13.0625,20.8895715302624,60,65.1494009523069,5.55705786911844,8.33629900147067,0,0,0,0,0,0,0,0,0.00871206621170321,0.00219479288254187
AO,AGO,Angola,5,2021-01-04,2020-12-08,100,1,4045.15290768442,1,4045.15290768442,114,96,12,2,8218240.58709443,94,3,93,4,7,89,4,2,94,4,15,84,1,12,85,3,11,85,4,3,93,4,3,93,4,2,94,4,2,94,4,4,92,4,9,87,4,15,85,0,8,7,85,50,49,1,12,35,53,2,10,0,88,39,55,6,61,34,5,34,59,7,39,55,6,18,75,7,27,68,5,38,62,0,15,10,5,8,62,17,82,1,68,15,2,0,6,9,0,29,17,32,22,0,2,2,11,19,65,1,3,3,8,21,65,0,46,25,15,12,2,21,19,25,35,0,74,21,2,3,0,0,0,0,0,100,0,0,0,56,22,11,11,46.0166468489893,72.4740299665552,94.2148760330578,181.785120961136,7.61880165289256,17.8299606428082,0.01,0.0195013954179879,0.00049221641357601,1.51645595762628e-05,0.01,0.0195013954179879,0.00049221641357601,1.51645595762628e-05,0.0167253521126761,0.00304444656443011
AO,AGO,Angola,1,2021-01-05,2020-12-17,100,2,212008.051622993,0,0,12,98,7,1,14613186.9519432,94,2,93,5,15,82,3,8,88,4,24,71,5,20,75,5,17,77,6,12,84,4,11,86,3,7,89,4,12,86,2,15,81,4,28,68,4,7,93,0,3,4,93,23,76,1,7,15,78,1,5,1,93,26,63,11,47,43,10,29,60,11,52,40,8,25,64,11,34,57,9,48,52,0,28,11,3,6,52,18,81,1,59,23,1,3,5,8,1,27,23,23,25,2,3,7,9,29,51,1,4,13,14,20,48,1,55,17,10,15,3,30,19,29,21,1,73,21,0,4,2,100,0,0,0,0,0,0,0,52,26,14,8,11.420395421436,23.6602574181586,48,33.466401061363,5.03615702479339,13.833900410397,0.02,0.0274394957835608,0.0145079955741483,6.13064093281605e-05,0,0,0,0,0.00172463351537798,0.000974943542098626
AO,AGO,Angola,2,2021-01-05,2020-12-28,100,3,196479.180920991,2,86193.3035463935,40,98,15,0,10733085.3360959,93,6,90,4,11,86,3,2,94,4,26,71,3,14,82,4,19,77,4,8,88,4,6,90,4,7,90,3,6,90,4,8,88,4,16,79,5,17,83,0,11,6,83,31,69,0,15,16,69,0,15,0,85,38,52,10,50,38,12,37,49,14,58,32,10,21,65,14,44,45,11,62,38,0,36,12,7,6,39,19,80,1,74,16,5,1,1,3,0,19,20,38,22,1,2,4,13,19,62,0,1,8,8,13,69,1,55,22,12,10,1,39,13,23,22,3,76,18,0,4,2,0,100,0,0,0,0,0,0,60,18,14,8,8.99166906061477,20.4513122476374,17.7777777777778,15.0484227231636,3.66115389471026,2.88720565384202,0.03,0.0334344809563718,0.0183059367151607,8.01991675624194e-05,0.02,0.0274394957835608,0.00803061755751827,5.33960837633382e-05,0.00574877838459327,0.00177640394471899
AO,AGO,Angola,3,2021-01-05,2020-12-27,100,4,162282.589211686,4,162282.589211686,40,99,19,1,9466836.13549718,96,6,90,4,13,83,4,9,87,4,16,80,4,15,82,3,15,81,4,10,86,4,6,91,3,5,92,3,6,90,4,6,91,3,18,78,4,10,90,0,6,4,90,45,55,0,19,26,55,1,17,1,81,44,51,5,58,37,5,40,53,7,58,37,5,24,68,8,25,68,7,59,41,0,32,16,3,7,42,21,77,2,65,25,4,3,1,2,0,16,19,38,26,1,2,5,12,23,58,0,3,8,7,25,57,0,50,22,14,13,1,34,22,18,24,2,77,17,1,4,1,0,0,100,0,0,0,0,0,62,26,7,5,11.7202268431002,20.2145510491005,49.3827160493827,42.3503578741825,3.77093707559982,2.66574972954404,0.04,0.0384072934108425,0.0171422201556004,8.26845819834615e-05,0.04,0.0384072934108425,0.0171422201556004,8.26845819834615e-05,0.00569070991606203,0.00175851182053753
AO,AGO,Angola,4,2021-01-05,2020-12-19,100,1,2020.02482271248,1,2020.02482271248,64,97,24,2,8895557.56003376,94,3,94,3,8,89,3,4,94,2,18,79,3,7,90,3,6,91,3,5,92,3,5,92,3,4,93,3,4,93,3,10,87,3,14,84,2,13,87,0,8,5,87,50,50,0,24,25,51,2,22,0,76,53,41,6,55,40,5,38,57,5,50,45,5,23,70,7,28,65,7,51,48,1,24,10,9,8,49,23,74,3,73,17,3,1,5,1,0,17,21,30,31,1,3,2,11,20,63,1,2,4,11,16,67,0,49,19,18,13,1,28,22,17,33,0,74,19,1,2,4,0,0,0,100,0,0,0,0,59,22,11,8,11.7685733070348,19.0769189840623,64,66.3659886119724,5.37190082644628,8.07166222327055,0.01,0.0195013954179879,0.00022708242952506,9.90156753587129e-06,0.01,0.0195013954179879,0.00022708242952506,9.90156753587129e-06,0.00929287062581676,0.0022661081836561
AO,AGO,Angola,5,2021-01-05,2020-12-09,100,1,4045.15290768442,1,4045.15290768442,114,96,13,2,8218527.66318261,94,3,94,3,7,90,3,2,95,3,14,85,1,11,86,3,11,86,3,3,94,3,3,94,3,2,95,3,2,95,3,4,93,3,9,88,3,15,85,0,8,7,85,50,49,1,13,34,53,2,10,1,87,39,55,6,61,34,5,33,60,7,39,55,6,17,76,7,27,68,5,38,62,0,16,10,5,7,62,18,81,1,67,16,2,0,5,10,0,30,18,31,21,0,2,2,11,18,66,1,3,3,8,20,66,0,47,25,14,12,2,21,18,25,36,0,75,20,2,3,0,0,0,0,0,100,0,0,0,55,22,12,11,47.4489795918367,76.4310261612986,94.2148760330578,181.785120961136,7.70919421487603,17.8210425429597,0.01,0.0195013954179879,0.000492199220281987,1.51640300032386e-05,0.01,0.0195013954179879,0.000492199220281987,1.51640300032386e-05,0.0167253521126761,0.00304444656443011
AO,AGO,Angola,1,2021-01-06,2020-12-17,100,3,224268.924532357,0,0,17,98,7,1,14036397.2437053,94,3,92,5,15,82,3,9,87,4,23,72,5,21,74,5,18,76,6,13,83,4,12,85,3,6,90,4,13,85,2,16,80,4,29,67,4,8,92,0,4,4,92,23,76,1,7,14,79,1,5,1,93,28,61,11,46,43,11,28,60,12,52,39,9,24,64,12,34,56,10,49,51,0,27,12,4,6,51,18,81,1,57,23,1,4,5,9,1,27,23,24,24,2,3,7,9,30,50,1,4,13,15,19,48,1,56,17,9,15,3,30,17,30,22,1,74,20,0,4,2,100,0,0,0,0,0,0,0,51,26,16,7,11.1615016376921,23.1043697474536,47.2222222222222,30.5807976544953,5.04986744097968,13.5892610908278,0.03,0.0334344809563718,0.0159776700985669,6.55963187324539e-05,0,0,0,0,0.00244323081345214,0.00115999719028953
AO,AGO,Angola,2,2021-01-06,2020-12-29,100,2,121216.801136799,1,10930.923762202,44,98,16,0,10666299.1423732,94,6,90,4,9,88,3,2,94,4,24,73,3,15,81,4,19,76,5,9,87,4,6,90,4,7,90,3,7,89,4,10,86,4,17,78,5,18,82,0,12,6,82,33,67,0,16,17,67,0,16,0,84,38,51,11,52,34,14,37,47,16,58,30,12,22,62,16,45,42,13,63,37,0,35,13,7,6,39,19,79,2,71,17,6,1,2,3,0,18,20,39,22,1,2,4,14,17,63,0,1,9,9,12,67,2,55,21,13,10,1,42,14,22,20,2,75,18,1,4,2,0,100,0,0,0,0,0,0,60,18,13,9,9.47066326530612,21.9522579327536,17.1875,13.7878267564786,3.79648760330579,2.95869395492501,0.02,0.0274394957835608,0.0113644666738485,6.36112381361218e-05,0.01,0.0195013954179879,0.00102480941292726,1.92017192474847e-05,0.0063236562230526,0.00186256947102128
