ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SG,SGP,Singapore,6,2021-01-26,2021-01-14,100,0,0,0,0,1,98,5,0,3647038.86123817,98,1,99,0,7,93,0,1,99,0,14,86,0,6,94,0,9,91,0,4,96,0,0,100,0,0,100,0,0,100,0,1,99,0,3,97,0,2,97,1,1,1,98,17,78,5,5,12,83,0,5,0,95,46,52,2,73,23,4,67,29,4,52,43,5,13,82,5,58,40,2,47,53,0,29,8,5,5,53,28,72,0,91,5,2,0,0,2,0,31,17,23,29,0,0,1,1,9,88,1,0,0,2,20,78,0,25,32,28,15,0,5,5,23,67,0,75,23,0,1,1,0,0,0,0,0,100,0,0,45,42,5,8,66.1157024793389,103.687684497365,100,0,3.26165685830693,2.14029383071409,0,0,0,0,0,0,0,0,0.000143719459614832,0.000281664722189836
SG,SGP,Singapore,7,2021-01-26,2020-12-12,100,1,57530.6461406724,1,57530.6461406724,1,98,1,0,3486300.2852159,96,2,96,2,7,91,2,3,95,2,13,84,3,8,90,2,14,84,2,4,94,2,1,97,2,1,97,2,3,95,2,4,95,1,6,92,2,1,97,2,0,1,99,18,76,6,1,17,82,0,1,0,99,21,73,6,70,28,2,61,34,5,47,47,6,8,85,7,59,38,3,44,56,0,29,9,3,3,56,29,71,0,85,11,2,1,1,0,0,26,28,36,9,1,0,1,2,10,85,2,0,0,4,16,80,0,18,28,24,28,2,2,2,12,83,1,81,14,0,2,3,0,0,0,0,0,0,100,0,65,23,4,8,34.765625,68.0858221913178,0,0,3.36455081512314,1.92366793778366,0.01,0.0195013954179879,0.0165019193511926,0.00013372717919029,0.01,0.0195013954179879,0.0165019193511926,0.00013372717919029,0.000143719459614832,0.000281664722189836
SG,SGP,Singapore,1,2021-01-27,2021-01-21,100,1,16186.8135713732,1,16186.8135713732,27,100,7,0,2276844.31269586,97,2,98,0,12,88,0,5,95,0,30,70,0,26,74,0,17,83,0,8,92,0,5,95,0,5,95,0,1,99,0,7,93,0,17,83,0,9,91,0,6,3,91,34,65,1,7,26,67,0,7,0,93,59,41,0,58,42,0,70,30,0,68,32,0,20,79,1,75,25,0,57,43,0,31,17,5,4,43,22,78,0,84,12,0,1,0,3,0,16,14,40,30,0,1,8,19,24,48,0,7,7,15,30,41,0,16,37,31,16,0,3,6,21,70,0,44,54,0,1,1,100,0,0,0,0,0,0,0,69,27,2,2,18.7130177514793,39.4244387518444,32.0987654320988,47.2857234622359,3.94627238650562,2.75927851657008,0.01,0.0195013954179879,0.00710931945636961,0.000109130502614813,0.01,0.0195013954179879,0.00710931945636961,0.000109130502614813,0.00380281690140845,0.00143167446501777
SG,SGP,Singapore,2,2021-01-27,2021-01-24,100,0,0,0,0,11,99,11,1,1572958.57269532,99,0,100,0,4,96,0,1,99,0,14,86,0,8,92,0,14,86,0,2,98,0,1,99,0,2,98,0,0,100,0,2,98,0,6,94,0,8,92,0,4,4,92,36,62,2,11,24,65,1,10,0,89,59,41,0,57,43,0,63,37,0,57,41,2,10,89,1,56,44,0,47,53,0,25,12,5,5,53,22,78,0,91,9,0,0,0,0,0,28,13,30,29,0,1,6,15,26,51,1,0,9,9,31,50,1,27,35,28,10,0,5,8,21,66,0,59,38,0,1,2,0,100,0,0,0,0,0,0,72,23,1,4,16.1712247324614,21.7523362278791,20.4081632653061,16.1984774146812,4.00680199808694,1.86374417978308,0,0,0,0,0,0,0,0,0.00156494522691706,0.00092408261656366
SG,SGP,Singapore,3,2021-01-27,2021-01-25,100,0,0,0,0,4,99,11,0,1738553.76787744,98,1,99,0,5,95,0,0,100,0,17,83,0,15,85,0,15,85,0,4,96,0,0,100,0,2,98,0,0,100,0,5,95,0,8,92,0,4,96,0,2,2,96,34,64,2,11,23,66,0,8,3,89,65,35,0,64,35,1,73,27,0,56,44,0,10,90,0,54,45,1,45,55,0,26,13,1,5,55,20,80,0,83,14,0,0,1,2,0,25,16,32,27,0,0,1,9,17,72,1,0,0,11,27,61,1,28,40,25,7,0,5,9,29,57,0,56,40,0,3,1,0,0,100,0,0,0,0,0,61,29,8,2,24.7685185185185,61.5187522492685,44.4444444444444,19.2450089729875,3.83675204591349,1.98939617788322,0,0,0,0,0,0,0,0,0.000569070991606203,0.000557520621952935
SG,SGP,Singapore,4,2021-01-27,2021-01-23,100,0,0,0,0,3,99,8,0,3199279.16544711,95,0,100,0,11,89,0,1,99,0,13,87,0,13,87,0,11,89,0,3,97,0,3,97,0,2,98,0,0,100,0,2,98,0,7,92,1,2,97,1,1,1,98,30,70,0,8,22,70,0,8,0,92,58,41,1,62,37,1,64,35,1,48,51,1,12,87,1,56,44,0,43,57,0,27,12,2,2,57,19,81,0,91,7,0,0,1,1,0,29,18,30,23,0,0,1,12,14,73,0,0,4,11,20,65,0,19,33,31,16,1,7,8,20,65,0,60,38,0,0,2,0,0,0,100,0,0,0,0,64,26,1,9,29.78515625,72.3793854483307,75,35.3553390593274,3.70609504132231,2.26287256214918,0,0,0,0,0,0,0,0,0.000426803243704652,0.000482861385434658
SG,SGP,Singapore,5,2021-01-27,2021-01-22,100,0,0,0,0,1,99,9,0,2737860.78479201,100,1,98,1,5,95,0,3,97,0,7,93,0,8,92,0,12,88,0,2,98,0,4,96,0,1,99,0,1,99,0,4,96,0,4,96,0,2,98,0,1,1,98,29,65,6,9,20,71,0,9,0,91,51,47,2,74,23,3,65,34,1,54,44,2,8,90,2,51,49,0,50,50,0,29,16,2,3,50,18,81,1,95,4,1,0,0,0,0,25,15,32,27,1,0,2,5,12,81,0,0,1,7,12,80,0,28,30,30,11,1,5,4,26,64,1,71,26,0,1,2,0,0,0,0,100,0,0,0,61,30,6,3,30.9027777777778,55.4667920120054,100,0,3.22544137618832,2.02480833705615,0,0,0,0,0,0,0,0,0.000142267747901551,0.000278819826397772
SG,SGP,Singapore,6,2021-01-27,2021-01-16,100,0,0,0,0,1,99,6,0,3618580.06404643,98,1,98,1,9,90,1,1,98,1,14,86,0,7,92,1,10,89,1,4,95,1,0,99,1,2,97,1,0,99,1,1,98,1,5,94,1,1,98,1,1,0,99,18,77,5,6,12,82,0,6,0,94,47,51,2,72,24,4,66,30,4,50,45,5,12,83,5,57,41,2,46,54,0,29,9,3,5,54,27,73,0,92,5,1,0,0,2,0,32,16,27,25,0,0,1,1,10,88,0,0,0,1,19,80,0,24,34,27,15,0,5,4,22,69,0,72,26,0,1,1,0,0,0,0,0,100,0,0,46,42,5,7,66.1157024793389,103.687684497365,100,0,3.19335180055402,2.08764241336241,0,0,0,0,0,0,0,0,0.000142267747901551,0.000278819826397772
SG,SGP,Singapore,7,2021-01-27,2020-12-13,100,1,57530.6461406724,1,57530.6461406724,1,98,2,0,3476097.51282184,96,2,95,3,7,90,3,3,94,3,13,83,4,8,89,3,14,83,3,4,94,2,1,96,3,1,96,3,3,94,3,3,95,2,6,92,2,1,97,2,0,1,99,19,75,6,2,17,81,0,2,0,98,22,72,6,71,27,2,62,33,5,47,47,6,8,85,7,58,39,3,45,55,0,30,9,3,3,55,28,72,0,86,10,2,1,1,0,0,28,27,36,8,1,0,1,2,10,85,2,0,0,4,16,80,0,18,28,24,28,2,2,3,12,82,1,81,14,0,2,3,0,0,0,0,0,0,100,0,64,24,4,8,36.732570239334,71.2782912990571,0,0,3.34993209597103,1.90404312168212,0.01,0.0195013954179879,0.0165503545077393,0.000134116382264022,0.01,0.0195013954179879,0.0165503545077393,0.000134116382264022,0.000143719459614832,0.000281664722189836
SG,SGP,Singapore,1,2021-01-28,2021-01-22,100,1,16186.8135713732,1,16186.8135713732,25,100,9,0,2212757.58310392,98,2,98,0,12,88,0,4,96,0,30,70,0,25,75,0,20,80,0,8,92,0,4,96,0,4,96,0,1,99,0,8,92,0,15,85,0,7,93,0,5,2,93,35,64,1,9,25,66,0,9,0,91,57,43,0,56,44,0,71,29,0,67,33,0,22,77,1,76,24,0,62,38,0,36,17,4,5,38,23,77,0,84,12,0,1,0,3,0,16,16,39,29,0,1,6,19,26,48,0,4,8,17,32,39,0,17,34,34,15,0,2,4,24,70,0,40,58,0,1,1,100,0,0,0,0,0,0,0,72,24,2,2,13.6528925619835,28.3833841451975,51.0204081632653,66.4232680203219,4.09204498125781,2.75872270667074,0.01,0.0195013954179879,0.0073152222796441,0.000112279537964364,0.01,0.0195013954179879,0.0073152222796441,0.000112279537964364,0.00352112676056338,0.00137782415551176
SG,SGP,Singapore,2,2021-01-28,2021-01-26,100,1,15584.4909818182,0,0,13,100,12,1,1638368.84088749,100,1,99,0,5,95,0,2,98,0,14,86,0,11,89,0,14,86,0,3,97,0,1,99,0,1,99,0,0,100,0,4,96,0,9,91,0,7,93,0,4,3,93,37,62,1,12,24,64,1,11,0,88,54,46,0,64,35,1,65,34,1,56,41,3,8,90,2,61,39,0,44,56,0,28,8,5,3,56,22,78,0,90,9,0,0,0,1,0,31,10,36,23,0,1,4,19,27,49,0,2,8,11,31,48,0,29,37,24,10,0,5,7,22,66,0,55,39,0,2,4,0,100,0,0,0,0,0,0,77,19,3,1,16.2448979591837,21.4344129692889,24.4897959183673,17.9080905865145,3.92177702200021,1.85040762530345,0.01,0.0195013954179879,0.0095121993246504,0.000148630277170056,0,0,0,0,0.00183098591549296,0.000994405368977474
SG,SGP,Singapore,3,2021-01-28,2021-01-26,100,0,0,0,0,53,99,8,0,1676740.5836509,97,1,99,0,7,93,0,2,98,0,18,82,0,12,88,0,17,83,0,7,93,0,1,99,0,4,96,0,2,98,0,6,94,0,7,93,0,4,96,0,3,1,96,29,69,2,8,20,72,0,7,1,92,62,38,0,65,34,1,68,32,0,60,40,0,12,88,0,57,42,1,46,54,0,28,10,3,5,54,23,77,0,82,14,1,0,2,1,0,27,16,26,31,0,1,2,12,13,71,1,1,0,10,25,63,1,32,36,25,7,0,7,7,30,56,0,59,38,0,1,2,0,0,100,0,0,0,0,0,72,20,5,3,14.682249817385,21.267182529224,588.888888888889,933.531724946443,3.51790838558827,1.66200532297045,0,0,0,0,0,0,0,0,0.00754019063878219,0.00202231566900757
SG,SGP,Singapore,4,2021-01-28,2021-01-24,100,0,0,0,0,0,99,7,0,3464988.80427076,96,0,99,1,12,88,0,1,98,1,11,88,1,11,88,1,11,88,1,3,96,1,2,97,1,1,98,1,0,100,0,1,98,1,7,91,2,0,99,1,0,0,100,33,67,0,7,26,67,0,7,0,93,57,42,1,59,40,1,59,40,1,44,55,1,11,88,1,56,44,0,40,60,0,25,9,3,3,60,19,81,0,90,8,0,0,1,1,0,34,18,29,19,0,0,1,11,15,73,0,0,4,9,21,66,0,20,37,31,12,0,7,6,22,65,0,58,40,0,0,2,0,0,0,100,0,0,0,0,66,24,2,8,27.3483947681332,66.2002962283853,0,0,3.79012345679012,2.2952691244319,0,0,0,0,0,0,0,0,0,0
SG,SGP,Singapore,5,2021-01-28,2021-01-23,100,0,0,0,0,0,99,11,0,2934026.35269745,100,1,98,1,6,94,0,2,98,0,8,92,0,8,92,0,13,87,0,1,99,0,3,97,0,1,99,0,1,99,0,3,97,0,5,95,0,1,99,0,0,1,99,31,63,6,11,20,69,0,11,0,89,53,45,2,73,24,3,62,37,1,53,45,2,6,92,2,47,53,0,52,48,0,27,18,2,5,48,18,81,1,94,6,0,0,0,0,0,27,13,30,29,1,0,2,4,11,83,0,0,1,5,12,82,0,26,35,28,11,0,5,4,23,67,1,72,26,0,1,1,0,0,0,0,100,0,0,0,57,34,6,3,22.3958333333333,32.9647305486474,0,0,3.20280669986419,2.06080436883479,0,0,0,0,0,0,0,0,0,0
SG,SGP,Singapore,6,2021-01-28,2021-01-17,100,0,0,0,0,1,99,6,0,3789301.41810546,98,2,97,1,8,91,1,1,98,1,15,85,0,7,92,1,10,89,1,4,95,1,0,99,1,2,97,1,1,98,1,1,98,1,4,95,1,1,98,1,1,0,99,20,76,4,6,13,81,0,6,0,94,45,53,2,74,22,4,66,30,4,49,46,5,9,86,5,58,40,2,43,57,0,26,9,3,5,57,30,70,0,93,4,1,0,0,2,0,32,18,28,22,0,0,1,1,12,86,0,0,0,1,21,78,0,27,32,28,13,0,4,5,22,69,0,68,30,0,1,1,0,0,0,0,0,100,0,0,47,43,4,6,61.9834710743802,102.387337941614,100,0,3.27907986111111,2.68405868881756,0,0,0,0,0,0,0,0,0.000142267747901551,0.000278819826397772
SG,SGP,Singapore,7,2021-01-28,2020-12-14,100,1,57530.6461406724,1,57530.6461406724,1,98,2,0,3403395.52220574,96,2,95,3,7,90,3,4,93,3,14,82,4,8,89,3,13,84,3,4,94,2,1,96,3,1,96,3,3,94,3,3,95,2,6,92,2,1,97,2,0,1,99,19,75,6,2,17,81,0,2,0,98,22,72,6,70,28,2,61,34,5,46,48,6,8,85,7,59,38,3,45,55,0,30,9,3,3,55,29,71,0,86,10,2,1,1,0,0,29,27,35,8,1,0,1,2,9,86,2,0,0,3,16,81,0,17,28,23,30,2,2,3,12,82,1,82,13,0,2,3,0,0,0,0,0,0,100,0,63,25,5,7,37.5,68.6537082263282,0,0,3.36124943413309,1.89985702268971,0.01,0.0195013954179879,0.0169038966424293,0.000136956699390484,0.01,0.0195013954179879,0.0169038966424293,0.000136956699390484,0.000143719459614832,0.000281664722189836
SG,SGP,Singapore,1,2021-01-29,2021-01-23,100,1,16186.8135713732,1,16186.8135713732,24,100,8,0,2206234.22585545,98,3,97,0,13,87,0,2,98,0,27,73,0,24,76,0,18,82,0,10,90,0,4,96,0,3,97,0,1,99,0,6,94,0,15,85,0,7,93,0,5,2,93,33,67,0,8,25,67,0,8,0,92,60,40,0,60,40,0,71,29,0,68,32,0,23,76,1,79,21,0,61,39,0,34,17,4,6,39,20,80,0,87,10,0,1,0,2,0,14,15,39,32,0,1,5,23,30,41,0,5,7,18,34,36,0,15,39,34,12,0,3,5,23,69,0,39,58,0,2,1,100,0,0,0,0,0,0,0,72,25,2,1,11.8312757201646,27.4070690166152,48.9795918367347,67.4396393545237,3.8942107455227,1.80256060600116,0.01,0.0195013954179879,0.00733685180914865,0.000112610297416035,0.01,0.0195013954179879,0.00733685180914865,0.000112610297416035,0.00338028169014085,0.00135008185654615
SG,SGP,Singapore,2,2021-01-29,2021-01-26,100,1,15584.4909818182,0,0,11,100,10,0,1765784.28194162,99,1,99,0,6,94,0,2,98,0,16,84,0,14,86,0,15,85,0,4,96,0,1,99,0,1,99,0,0,100,0,5,95,0,11,89,0,5,95,0,3,2,95,39,60,1,10,28,62,0,10,0,90,53,47,0,67,32,1,69,30,1,59,38,3,10,88,2,64,36,0,47,53,0,29,6,8,4,53,24,76,0,88,10,1,0,0,1,0,29,10,36,25,0,1,4,16,25,54,0,2,9,14,26,49,0,30,39,18,13,0,5,8,21,66,0,48,47,0,3,2,0,100,0,0,0,0,0,0,78,18,2,2,20.0138504155125,40.8486904331234,44,21.9089023002066,3.88989265596769,1.76381802175541,0.01,0.0195013954179879,0.00882581815978213,0.000137953189491313,0,0,0,0,0.00154929577464789,0.000914848959976437
SG,SGP,Singapore,3,2021-01-29,2021-01-27,100,0,0,0,0,51,100,9,0,1929942.38508106,98,0,100,0,5,95,0,2,98,0,11,89,0,9,91,0,15,85,0,7,93,0,1,99,0,4,96,0,3,97,0,6,94,0,9,91,0,2,98,0,2,0,98,30,67,3,9,20,71,0,9,0,91,62,38,0,71,29,0,66,34,0,60,40,0,8,92,0,66,33,1,45,55,0,28,9,3,5,55,25,75,0,84,13,1,0,2,0,0,24,18,29,29,0,1,2,12,13,71,1,1,1,7,25,65,1,28,31,32,9,0,5,8,31,56,0,58,39,0,1,2,0,0,100,0,0,0,0,0,68,24,5,3,12.0242214532872,16.7221627234687,1275,1732.41161390704,3.78689236111111,2.16464032937192,0,0,0,0,0,0,0,0,0.0071830985915493,0.00196430721246706
SG,SGP,Singapore,4,2021-01-29,2021-01-24,100,0,0,0,0,0,99,6,0,3538435.8636176,96,1,98,1,9,91,0,0,99,1,8,91,1,9,90,1,7,92,1,2,97,1,1,98,1,1,98,1,0,100,0,0,99,1,5,93,2,0,99,1,0,0,100,30,70,0,6,24,70,0,6,0,94,58,41,1,59,40,1,59,40,1,40,59,1,11,88,1,56,44,0,41,59,0,24,8,5,4,59,20,80,0,91,7,0,0,1,1,0,37,15,27,21,0,0,1,10,13,76,0,0,5,8,22,65,0,23,38,28,11,0,6,5,25,64,0,61,36,0,1,2,0,0,0,100,0,0,0,0,67,24,2,7,41.0207939508507,92.9997504182653,0,0,3.7037037037037,2.25936499892407,0,0,0,0,0,0,0,0,0,0
SG,SGP,Singapore,5,2021-01-29,2021-01-24,100,0,0,0,0,0,99,12,0,3190621.27802969,99,0,99,1,6,94,0,2,98,0,6,94,0,9,91,0,14,86,0,0,100,0,3,97,0,1,99,0,0,100,0,3,97,0,5,95,0,1,99,0,0,1,99,33,63,4,12,21,67,0,12,0,88,52,46,2,75,22,3,63,36,1,51,47,2,8,90,2,49,51,0,53,47,0,29,16,2,6,47,19,79,2,95,5,0,0,0,0,0,25,17,29,28,1,0,2,4,13,81,0,0,1,5,13,81,0,27,29,33,11,0,7,4,23,65,1,72,26,0,1,1,0,0,0,0,100,0,0,0,56,35,5,4,27.4793388429752,36.7532502298,0,0,3.19112036073535,2.00194708405188,0,0,0,0,0,0,0,0,0,0
SG,SGP,Singapore,6,2021-01-29,2021-01-18,100,0,0,0,0,1,99,5,0,3869612.38353195,98,2,97,1,7,92,1,1,98,1,14,86,0,6,93,1,10,89,1,4,95,1,0,99,1,2,97,1,1,98,1,2,97,1,4,95,1,1,98,1,1,0,99,17,79,4,5,11,84,0,5,0,95,45,53,2,74,23,3,66,31,3,46,50,4,9,87,4,57,42,1,45,55,0,28,9,3,5,55,30,69,1,93,4,1,0,0,2,0,30,19,29,22,0,0,1,3,13,83,0,0,0,1,20,79,0,26,34,28,12,0,3,6,21,70,0,67,31,0,1,1,0,0,0,0,0,100,0,0,45,45,4,6,56.8998109640832,96.3673679497628,100,0,3.31163194444444,2.69259583635624,0,0,0,0,0,0,0,0,0.000142267747901551,0.000278819826397772
SG,SGP,Singapore,7,2021-01-29,2020-12-14,100,1,57530.6461406724,1,57530.6461406724,1,98,2,0,3403395.52220574,96,2,95,3,7,90,3,4,93,3,14,82,4,8,89,3,13,84,3,4,94,2,1,96,3,1,96,3,3,94,3,3,95,2,6,92,2,1,97,2,0,1,99,19,75,6,2,17,81,0,2,0,98,22,72,6,70,28,2,61,34,5,46,48,6,8,85,7,59,38,3,45,55,0,30,9,3,3,55,29,71,0,86,10,2,1,1,0,0,29,27,35,8,1,0,1,2,9,86,2,0,0,3,16,81,0,17,28,23,30,2,2,3,12,82,1,82,13,0,2,3,0,0,0,0,0,0,100,0,63,25,5,7,37.5,68.6537082263282,0,0,3.36124943413309,1.89985702268971,0.01,0.0195013954179879,0.0169038966424293,0.000136956699390484,0.01,0.0195013954179879,0.0169038966424293,0.000136956699390484,0.000143719459614832,0.000281664722189836
SG,SGP,Singapore,1,2021-01-30,2021-01-25,100,1,16186.8135713732,1,16186.8135713732,19,100,10,0,2237965.42660284,99,3,97,0,11,89,0,2,98,0,27,73,0,23,77,0,21,79,0,10,90,0,4,96,0,3,97,0,1,99,0,6,94,0,14,86,0,5,95,0,3,2,95,36,64,0,10,26,64,0,10,0,90,65,35,0,62,38,0,74,26,0,68,32,0,26,74,0,78,22,0,63,37,0,34,20,4,5,37,22,78,0,84,13,0,0,1,2,0,15,13,42,30,0,0,5,22,32,41,0,4,8,18,36,34,0,17,39,30,14,0,2,5,27,66,0,40,59,0,1,0,100,0,0,0,0,0,0,0,73,23,2,2,13.5279458882164,28.7381371720219,76,114.367827643966,4.07057073015198,1.78791896442867,0.01,0.0195013954179879,0.0072328255740502,0.000111019458541178,0.01,0.0195013954179879,0.0072328255740502,0.000111019458541178,0.00267605633802817,0.0012016684687081
SG,SGP,Singapore,2,2021-01-30,2021-01-28,100,1,15584.4909818182,0,0,13,100,11,0,1798412.93940586,97,1,99,0,6,94,0,4,96,0,21,79,0,20,80,0,21,79,0,3,97,0,1,99,0,2,98,0,0,100,0,10,90,0,15,85,0,7,93,0,5,2,93,40,60,0,11,29,60,0,11,0,89,66,34,0,69,30,1,78,21,1,68,31,1,10,89,1,71,29,0,52,47,1,30,8,8,6,48,23,77,0,87,10,1,0,0,2,0,23,13,29,34,1,3,0,18,21,57,1,4,6,18,24,47,1,35,36,15,13,1,13,9,19,58,1,45,50,0,3,2,0,100,0,0,0,0,0,0,69,23,5,3,13.3585722011898,32.7477984236054,26.530612244898,15.2720709664243,3.96050347222222,1.89752425836903,0.01,0.0195013954179879,0.00866569108814731,0.000135461241576691,0,0,0,0,0.00183098591549296,0.000994405368977474
SG,SGP,Singapore,3,2021-01-30,2021-01-28,100,0,0,0,0,53,100,13,0,1810179.91647486,98,0,100,0,6,94,0,2,98,0,9,91,0,10,90,0,12,88,0,7,93,0,1,99,0,4,96,0,3,97,0,5,95,0,10,90,0,3,97,0,1,2,97,33,66,1,13,19,68,0,13,0,87,59,41,0,75,25,0,65,35,0,50,50,0,10,90,0,65,35,0,37,63,0,21,8,3,5,63,29,71,0,88,10,1,0,0,1,0,26,17,26,31,0,2,4,9,18,67,0,2,4,6,22,66,0,30,34,30,6,0,8,6,29,57,0,58,39,0,0,3,0,0,100,0,0,0,0,0,69,26,3,2,12.98828125,18.6507685826831,588.888888888889,933.531724946443,5.02489814395654,9.83269095119214,0,0,0,0,0,0,0,0,0.00746478873239437,0.00200216856513271
SG,SGP,Singapore,4,2021-01-30,2021-01-26,100,0,0,0,0,3,99,6,0,3484744.19700445,95,1,98,1,6,94,0,0,99,1,11,88,1,8,91,1,11,88,1,3,96,1,1,98,1,3,96,1,1,99,0,0,99,1,5,93,2,1,98,1,0,1,99,28,72,0,6,22,72,0,6,0,94,64,35,1,64,35,1,58,41,1,43,56,1,11,88,1,58,41,1,39,61,0,17,9,6,7,61,19,80,1,89,8,1,0,1,1,0,36,13,23,28,0,1,1,11,17,70,0,0,3,12,21,64,0,21,40,24,15,0,6,3,28,63,0,68,31,0,1,0,0,0,0,100,0,0,0,0,65,27,2,6,41.1522633744856,93.8846227801407,300,0,3.87654320987654,2.14111955891845,0,0,0,0,0,0,0,0,0.000426803243704652,0.000482861385434658
SG,SGP,Singapore,5,2021-01-30,2021-01-25,100,1,29701.4711847037,1,29701.4711847037,3,99,12,0,3293097.05611183,99,2,97,1,7,93,0,3,97,0,9,91,0,9,91,0,12,88,0,1,99,0,2,98,0,2,98,0,1,99,0,3,97,0,5,95,0,2,98,0,1,1,98,30,65,5,12,18,70,0,12,0,88,54,45,1,79,20,1,67,33,0,55,44,1,9,90,1,49,51,0,53,46,1,26,16,4,7,47,23,75,2,93,6,0,1,0,0,0,21,15,33,30,1,0,1,4,13,81,1,0,2,4,11,83,0,24,30,36,10,0,6,4,26,63,1,69,29,0,1,1,0,0,0,0,100,0,0,0,59,35,2,4,20.4081632653061,30.5507697167896,300,0,3.21329639889197,1.96850561257391,0.01,0.0195013954179879,0.00901931242189755,0.000102109261821221,0.01,0.0195013954179879,0.00901931242189755,0.000102109261821221,0.000426803243704652,0.000482861385434658
SG,SGP,Singapore,6,2021-01-30,2021-01-20,100,0,0,0,0,1,99,5,0,3797859.68904435,99,2,97,1,5,94,1,2,97,1,14,86,0,5,94,1,7,92,1,3,96,1,1,98,1,2,97,1,1,98,1,3,96,1,4,95,1,1,98,1,1,0,99,19,77,4,5,13,82,0,5,0,95,40,58,2,70,28,2,63,35,2,46,51,3,9,88,3,54,45,1,42,58,0,27,9,1,5,58,29,70,1,94,3,1,0,0,2,0,28,23,27,22,0,0,2,3,13,82,0,0,0,1,18,81,0,24,32,34,10,0,3,5,24,68,0,64,35,0,0,1,0,0,0,0,0,100,0,0,45,46,4,5,47.1655328798186,57.2598952603497,100,0,3.27907986111111,2.68831073580948,0,0,0,0,0,0,0,0,0.000142267747901551,0.000278819826397772
SG,SGP,Singapore,7,2021-01-30,2020-12-14,100,1,57530.6461406724,1,57530.6461406724,1,98,2,0,3407980.17610001,96,2,95,3,7,90,3,4,93,3,14,82,4,8,89,3,13,84,3,4,94,2,1,96,3,1,96,3,3,94,3,3,95,2,6,92,2,1,97,2,0,1,99,20,74,6,2,17,81,0,2,0,98,23,71,6,70,28,2,61,34,5,46,48,6,8,85,7,59,38,3,46,54,0,30,9,3,4,54,30,70,0,86,10,2,1,1,0,0,29,26,35,9,1,0,1,2,9,86,2,0,0,3,16,81,0,16,28,24,30,2,2,3,12,82,1,82,13,0,2,3,0,0,0,0,0,0,100,0,62,26,5,7,37.5,68.6537082263282,0,0,3.37256677229516,1.90200227313214,0.01,0.0195013954179879,0.0168811563353953,0.000136774037489635,0.01,0.0195013954179879,0.0168811563353953,0.000136774037489635,0.000143719459614832,0.000281664722189836
SG,SGP,Singapore,1,2021-01-31,2021-01-25,100,0,0,0,0,17,99,9,0,2178679.97159569,99,1,98,1,10,90,0,2,98,0,24,76,0,24,76,0,19,81,0,10,89,1,3,97,0,4,96,0,2,98,0,5,95,0,13,87,0,5,95,0,3,2,95,32,68,0,9,23,68,0,9,0,91,65,35,0,64,36,0,77,23,0,66,34,0,26,74,0,81,19,0,59,41,0,32,16,5,6,41,22,78,0,88,8,1,0,1,2,0,20,15,34,31,0,0,3,24,31,42,0,3,8,21,33,35,0,20,42,26,12,0,4,8,28,60,0,38,60,0,2,0,100,0,0,0,0,0,0,0,78,19,1,2,9.50516197935208,15.1032369647773,106.25,162.5,4.13411458333333,1.78482683736099,0,0,0,0,0,0,0,0,0.00241855171432636,0.00114829425082753
