ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AX,ALA,Aland Islands,2,2021-01-30,2020-12-05,100,2,44078.8584212762,0,0,45,99,8,0,1294352.37194917,97,2,95,3,14,84,2,7,91,2,43,55,2,28,70,2,26,73,1,11,89,0,8,90,2,13,85,2,5,92,3,14,84,2,24,74,2,11,89,0,7,4,89,30,67,3,8,22,70,0,8,0,92,37,58,5,56,37,7,36,58,6,62,32,6,15,80,5,18,77,5,56,43,1,35,11,3,7,44,17,80,3,42,24,7,9,13,5,0,24,16,36,22,2,5,8,20,19,47,1,5,10,12,27,45,1,15,44,26,13,2,11,10,13,66,0,57,42,1,0,0,0,100,0,0,0,0,0,0,43,23,28,6,14.9407911312673,29.0993986166109,45,63.8139657302555,3.13331020927275,2.07108921512168,0.02,0.0274394957835608,0.0340547592576338,0.000312454648227921,0,0,0,0,0.00640204865556978,0.00186451614489725
AX,ALA,Aland Islands,3,2021-01-30,2020-12-03,100,5,153915.891802716,3,135672.762262788,99,96,12,0,869490.863257403,96,5,92,3,17,81,2,7,91,2,36,61,3,21,78,1,20,76,4,10,87,3,6,91,3,8,89,3,6,92,2,8,87,5,26,71,3,16,84,0,10,6,84,45,54,1,12,33,55,0,12,0,88,32,65,3,67,32,1,39,57,4,56,41,3,17,80,3,13,85,2,49,50,1,29,10,4,6,51,21,78,1,42,18,10,8,21,1,0,22,20,36,21,1,3,8,8,13,66,2,3,8,8,19,61,1,14,43,22,18,3,7,6,11,75,1,47,47,1,3,2,0,0,100,0,0,0,0,0,44,18,34,4,21.3955144179423,38.7348593001567,68.0555555555555,128.060184188571,4.04540514430624,4.71341647732061,0.05,0.042716424707947,0.177018411931433,0.000802268719542073,0.03,0.0334344809563718,0.156037018899213,0.000762765603691583,0.0145246478873239,0.00284026583526211
AX,ALA,Aland Islands,4,2021-01-30,2020-12-04,100,1,27358.4446485002,1,27358.4446485002,26,98,9,1,858712.979146076,96,2,98,0,11,89,0,2,98,0,23,77,0,18,81,1,12,88,0,9,91,0,5,94,1,7,93,0,2,98,0,8,92,0,26,74,0,12,88,0,6,6,88,28,72,0,9,19,72,1,8,0,91,28,70,2,68,32,0,27,70,3,54,45,1,11,88,1,4,94,2,48,52,0,28,13,3,4,52,19,80,1,32,21,16,11,14,6,0,16,21,30,32,1,1,3,4,20,71,1,3,4,8,15,70,0,19,41,29,10,1,6,6,11,76,1,43,52,0,3,2,0,0,0,100,0,0,0,0,34,15,44,7,17.9012345679012,26.1520536811668,26,21.1869981094276,3.08364839319471,2.09035033905924,0.01,0.0195013954179879,0.0318598243102207,0.000371462422878787,0.01,0.0195013954179879,0.0318598243102207,0.000371462422878787,0.00373670594998563,0.00143363107281851
AX,ALA,Aland Islands,2,2021-01-31,2020-12-06,100,2,44078.8584212762,0,0,45,99,8,0,1307773.72637654,97,2,95,3,14,83,3,8,90,2,44,54,2,28,70,2,27,72,1,11,88,1,7,90,3,14,84,2,5,92,3,14,84,2,23,74,3,11,89,0,7,4,89,29,67,4,8,21,71,0,8,0,92,38,57,5,56,37,7,37,57,6,62,32,6,15,80,5,18,77,5,57,42,1,36,11,3,7,43,18,79,3,43,24,7,9,12,5,0,24,15,36,22,3,6,8,20,19,46,1,6,10,12,26,45,1,16,44,26,12,2,12,10,13,65,0,57,42,1,0,0,0,100,0,0,0,0,0,0,44,22,28,6,14.9407911312673,29.0993986166109,45,63.8139657302555,3.12174817898023,2.0674974828682,0.02,0.0274394957835608,0.033705263787036,0.000309303944921157,0,0,0,0,0.00640204865556978,0.00186451614489725
AX,ALA,Aland Islands,3,2021-01-31,2020-12-05,100,5,153915.891802716,3,135672.762262788,99,96,12,0,859310.272853148,96,5,92,3,17,81,2,7,91,2,38,59,3,23,76,1,20,76,4,10,87,3,6,91,3,8,89,3,6,92,2,8,87,5,27,70,3,16,84,0,10,6,84,43,55,2,12,31,57,0,12,0,88,32,65,3,67,32,1,37,59,4,58,39,3,17,80,3,12,86,2,50,49,1,30,9,5,6,50,20,79,1,41,19,11,9,19,1,0,21,20,36,22,1,3,7,8,13,67,2,3,7,8,18,63,1,13,41,25,18,3,6,6,10,77,1,49,45,1,3,2,0,0,100,0,0,0,0,0,46,15,35,4,20.4400510204082,35.9922940030783,68.0555555555555,128.060184188571,3.82797731568998,4.61572593015825,0.05,0.042716424707947,0.179115619427745,0.000810738533246,0.03,0.0334344809563718,0.157885651491536,0.000770956642300409,0.0145246478873239,0.00284026583526211
AX,ALA,Aland Islands,4,2021-01-31,2020-12-05,100,1,27358.4446485002,1,27358.4446485002,26,98,9,1,862949.679231322,96,2,98,0,11,89,0,3,97,0,24,76,0,19,80,1,12,88,0,9,91,0,5,94,1,7,93,0,2,98,0,8,92,0,26,74,0,12,88,0,6,6,88,28,72,0,9,19,72,1,8,0,91,27,71,2,67,33,0,27,70,3,54,45,1,11,88,1,4,94,2,48,52,0,28,14,3,3,52,19,80,1,33,21,16,11,13,6,0,16,21,31,31,1,1,3,4,20,71,1,3,4,8,15,70,0,19,41,29,10,1,6,6,11,76,1,44,52,0,3,1,0,0,0,100,0,0,0,0,35,14,44,7,17.9012345679012,26.1520536811668,26,21.1869981094276,3.06001890359168,2.10058698172868,0.01,0.0195013954179879,0.0317034067071789,0.00036966856631803,0.01,0.0195013954179879,0.0317034067071789,0.00036966856631803,0.00373670594998563,0.00143363107281851
AX,ALA,Aland Islands,2,2021-02-01,2020-12-06,100,2,44078.8584212762,0,0,45,99,8,0,1307773.72637654,97,2,95,3,14,83,3,8,90,2,44,54,2,28,70,2,27,72,1,11,88,1,7,90,3,14,84,2,5,92,3,14,84,2,23,74,3,11,89,0,7,4,89,29,67,4,8,21,71,0,8,0,92,38,57,5,56,37,7,37,57,6,62,32,6,15,80,5,18,77,5,57,42,1,36,11,3,7,43,18,79,3,43,24,7,9,12,5,0,24,15,36,22,3,6,8,20,19,46,1,6,10,12,26,45,1,16,44,26,12,2,12,10,13,65,0,57,42,1,0,0,0,100,0,0,0,0,0,0,44,22,28,6,14.9407911312673,29.0993986166109,45,63.8139657302555,3.12174817898023,2.0674974828682,0.02,0.0274394957835608,0.033705263787036,0.000309303944921157,0,0,0,0,0.00640204865556978,0.00186451614489725
AX,ALA,Aland Islands,3,2021-02-01,2020-12-06,100,5,153915.891802716,3,135672.762262788,99,96,11,0,867298.391409352,96,5,92,3,16,82,2,7,91,2,36,61,3,23,76,1,20,76,4,10,87,3,6,91,3,8,89,3,6,92,2,8,87,5,26,71,3,16,84,0,10,6,84,43,55,2,11,32,57,0,11,0,89,33,64,3,67,32,1,36,60,4,58,39,3,16,81,3,12,86,2,50,49,1,31,9,4,6,50,21,78,1,42,20,11,9,17,1,0,21,20,37,21,1,3,7,8,13,67,2,3,7,8,18,63,1,13,39,27,18,3,6,6,10,77,1,48,46,1,3,2,0,0,100,0,0,0,0,0,44,15,37,4,21.3305898491084,37.8932149590231,68.0555555555555,128.060184188571,3.87523629489603,4.60960703422352,0.05,0.042716424707947,0.177465902539729,0.0008040781055908,0.03,0.0334344809563718,0.156431469960784,0.000764515101678018,0.0145246478873239,0.00284026583526211
AX,ALA,Aland Islands,4,2021-02-01,2020-12-05,100,1,27358.4446485002,1,27358.4446485002,26,98,9,1,862949.679231322,96,2,98,0,11,89,0,3,97,0,24,76,0,19,80,1,12,88,0,9,91,0,5,94,1,7,93,0,2,98,0,8,92,0,26,74,0,12,88,0,6,6,88,28,72,0,9,19,72,1,8,0,91,27,71,2,67,33,0,27,70,3,54,45,1,11,88,1,4,94,2,48,52,0,28,14,3,3,52,19,80,1,33,21,16,11,13,6,0,16,21,31,31,1,1,3,4,20,71,1,3,4,8,15,70,0,19,41,29,10,1,6,6,11,76,1,44,52,0,3,1,0,0,0,100,0,0,0,0,35,14,44,7,17.9012345679012,26.1520536811668,26,21.1869981094276,3.06001890359168,2.10058698172868,0.01,0.0195013954179879,0.0317034067071789,0.00036966856631803,0.01,0.0195013954179879,0.0317034067071789,0.00036966856631803,0.00373670594998563,0.00143363107281851
AX,ALA,Aland Islands,2,2021-02-02,2020-12-06,100,2,44078.8584212762,0,0,45,99,9,0,1295420.68038296,97,2,95,3,14,83,3,8,90,2,45,53,2,28,70,2,26,73,1,11,88,1,7,90,3,14,84,2,5,92,3,15,83,2,23,74,3,11,89,0,7,4,89,30,67,3,9,21,70,0,9,0,91,39,57,4,56,38,6,36,59,5,63,32,5,16,80,4,18,78,4,57,42,1,36,10,3,8,43,19,78,3,42,24,7,9,12,6,0,23,15,37,22,3,5,9,20,19,46,1,7,10,11,26,45,1,14,44,27,13,2,12,9,13,66,0,58,41,1,0,0,0,100,0,0,0,0,0,0,44,22,28,6,14.3310546875,27.2424849467217,45,63.8139657302555,3.20268239102786,2.20238171505082,0.02,0.0274394957835608,0.034026674954923,0.00031220151135062,0,0,0,0,0.00640204865556978,0.00186451614489725
AX,ALA,Aland Islands,3,2021-02-02,2020-12-10,100,3,133758.368580069,2,122826.333349702,88,95,11,0,840159.214152027,97,3,94,3,14,84,2,6,92,2,36,62,2,22,77,1,19,78,3,9,89,2,4,93,3,8,90,2,5,94,1,9,87,4,27,71,2,14,85,1,8,6,86,45,53,2,11,34,55,0,11,0,89,32,65,3,66,33,1,35,62,3,57,40,3,14,83,3,10,88,2,51,48,1,31,10,5,5,49,21,79,0,43,21,10,7,17,2,0,20,20,35,24,1,3,5,7,13,70,2,3,6,7,18,65,1,12,41,28,16,3,5,6,11,77,1,47,48,1,3,1,0,0,100,0,0,0,0,0,42,16,39,3,22.000711997152,38.9270327753006,87,169.184317634151,3.75765984506879,4.36667958878199,0.03,0.0334344809563718,0.159205977065991,0.000782333244774406,0.02,0.0274394957835608,0.14619411568755,0.000755460586986215,0.0130467012601927,0.00270804436240697
