ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AD,AND,Andorra,1,2021-01-16,2020-12-01,100,11,281631.795616989,5,242584.553817686,292,95,12,2,2972222.94444435,91,12,83,5,23,72,5,17,78,5,27,69,4,29,67,4,20,75,5,22,73,5,17,79,4,16,79,5,16,80,4,21,75,4,30,66,4,25,74,1,16,7,77,25,74,1,12,12,76,2,9,1,88,34,64,2,51,47,2,33,64,3,47,49,4,31,65,4,28,68,4,54,42,4,34,6,4,10,46,13,85,2,55,11,6,4,11,9,4,34,24,25,16,1,11,12,20,18,38,1,15,14,21,13,35,2,34,23,15,28,0,18,25,20,35,2,56,29,4,10,1,100,0,0,0,0,0,0,0,44,19,26,11,18.8137356919875,33.3409347919445,65.9863945578231,137.199770881367,11.9286703601108,24.8841596222761,0.11,0.0613252654740242,0.0947545997999281,0.000332958965871255,0.05,0.042716424707947,0.0816172132279384,0.000311250564924222,0.0432913269088214,0.00485676866949747
AD,AND,Andorra,3,2021-01-16,2020-12-04,100,4,65692.1261566332,3,48832.0954867944,85,96,16,3,1693303.51271417,93,5,94,1,14,82,4,7,90,3,18,78,4,23,73,4,16,81,3,11,84,5,8,87,5,9,87,4,8,89,3,9,88,3,22,75,3,18,82,0,9,9,82,47,52,1,16,30,54,3,12,1,84,39,56,5,71,26,3,47,48,5,48,49,3,21,75,4,28,68,4,33,66,1,16,4,4,9,67,18,80,2,65,10,1,6,8,9,1,38,26,15,21,0,7,8,20,13,52,0,8,8,15,18,51,0,36,26,9,29,0,26,13,19,41,1,34,50,8,7,1,0,0,100,0,0,0,0,0,40,34,18,8,15.1974040021633,26.0668171384878,43.3673469387755,51.2377630767024,4.96728138013087,5.54656052757349,0.04,0.0384072934108425,0.038795245898555,0.0002908559120793,0.03,0.0334344809563718,0.0288383595262979,0.000252064521503805,0.0124706572769953,0.00263452895763645
AD,AND,Andorra,4,2021-01-16,2020-12-06,100,3,37603.0577854714,2,9756.59108062035,132,96,14,2,1534062.59231536,94,5,91,4,11,85,4,7,90,3,15,79,6,14,82,4,17,78,5,10,85,5,8,88,4,9,86,5,4,93,3,11,85,4,18,79,3,16,84,0,8,8,84,33,62,5,14,19,67,2,11,1,86,30,64,6,67,30,3,41,52,7,35,59,6,21,73,6,24,71,5,30,69,1,11,9,3,6,71,20,78,2,69,3,6,3,10,9,0,41,16,14,28,1,4,6,19,23,48,0,4,7,19,19,49,2,34,33,13,20,0,15,19,20,45,1,37,54,2,6,1,0,0,0,100,0,0,0,0,45,33,12,10,26.1337868480726,41.62803284486,91.6666666666667,82.9536806375289,4.54299621416982,7.70199395870908,0.03,0.0334344809563718,0.0245120753050351,0.000244696378034085,0.02,0.0274394957835608,0.00635996935815686,0.000125796512871972,0.0193661971830986,0.00327159024518129
AD,AND,Andorra,1,2021-01-17,2020-12-01,100,12,288149.475650969,5,242584.553817686,298,96,12,2,2830686.7018148,91,13,82,5,23,72,5,18,77,5,28,68,4,29,67,4,20,75,5,22,73,5,17,79,4,16,79,5,16,80,4,21,75,4,32,64,4,25,74,1,16,7,77,25,74,1,12,12,76,2,9,1,88,34,64,2,52,46,2,33,64,3,46,50,4,30,66,4,27,69,4,53,43,4,34,6,4,9,47,13,85,2,57,11,6,4,9,9,4,35,25,25,14,1,11,12,20,18,38,1,14,14,20,14,36,2,35,23,13,29,0,16,26,20,36,2,57,29,3,10,1,100,0,0,0,0,0,0,0,45,19,25,11,17.998046875,31.8517324211404,61.3636363636364,128.033825100764,10.9630629111149,24.0139571160653,0.12,0.0636912907284269,0.101794902087268,0.000352251589100701,0.05,0.042716424707947,0.0856981288894177,0.000326086382481337,0.0437206572769953,0.00485421522969668
AD,AND,Andorra,3,2021-01-17,2020-12-05,100,4,65692.1261566332,3,48832.0954867944,88,95,17,3,1708216.36270274,94,5,94,1,14,82,4,7,90,3,18,78,4,25,71,4,16,81,3,13,82,5,8,87,5,9,87,4,8,89,3,10,87,3,22,75,3,21,79,0,9,12,79,46,53,1,17,28,55,3,13,1,83,39,56,5,71,26,3,46,49,5,47,50,3,20,76,4,28,68,4,33,66,1,17,4,4,8,67,17,81,2,65,10,1,5,8,10,1,39,26,14,21,0,8,8,21,12,51,0,9,8,16,19,48,0,37,27,9,27,0,26,13,20,40,1,34,51,8,6,1,0,0,100,0,0,0,0,0,41,34,18,7,14.6177685950413,25.2338559076697,34.375,42.8782190239598,4.83379300333866,5.46799686915706,0.04,0.0384072934108425,0.0384565606506047,0.000288367509777292,0.03,0.0334344809563718,0.0285865986024934,0.000249896365237279,0.0130467012601927,0.00270804436240697
AD,AND,Andorra,4,2021-01-17,2020-12-09,100,3,37603.0577854714,2,9756.59108062035,132,96,14,2,1530187.80310523,94,5,91,4,11,85,4,7,90,3,15,79,6,14,82,4,17,78,5,10,85,5,8,88,4,9,86,5,4,93,3,11,85,4,18,79,3,16,84,0,8,8,84,33,62,5,14,19,67,2,11,1,86,30,64,6,67,30,3,40,53,7,35,59,6,21,73,6,24,71,5,30,69,1,11,9,3,6,71,20,78,2,68,3,6,4,10,9,0,41,16,14,28,1,4,6,19,23,48,0,4,7,19,19,49,2,34,32,14,20,0,15,19,20,45,1,37,54,2,6,1,0,0,0,100,0,0,0,0,45,32,13,10,26.1337868480726,41.62803284486,91.6666666666667,82.9536806375289,4.58355868036777,7.68695790081684,0.03,0.0334344809563718,0.0245741455455095,0.000245308200977377,0.02,0.0274394957835608,0.00637607427063604,0.000126114036679334,0.0193661971830986,0.00327159024518129
AD,AND,Andorra,1,2021-01-18,2020-12-02,100,13,293391.541121542,5,242584.553817686,299,96,12,2,2691440.47636291,91,14,80,6,24,70,6,18,76,6,28,67,5,29,66,5,20,74,6,23,71,6,16,79,5,16,78,6,16,79,5,21,74,5,33,63,4,25,74,1,17,6,77,25,74,1,12,12,76,2,9,1,88,35,63,2,51,46,3,33,64,3,47,49,4,30,66,4,26,70,4,53,43,4,34,6,4,9,47,12,86,2,57,11,6,4,9,9,4,37,24,24,14,1,11,12,20,18,38,1,14,14,20,13,37,2,35,24,13,28,0,15,27,20,36,2,56,30,3,10,1,100,0,0,0,0,0,0,0,46,19,24,11,18.0224609375,31.8407483401311,61.7768595041322,127.840870829501,10.9124641592174,24.0303701251114,0.13,0.0659142619332497,0.109009113780594,0.000372326318941702,0.05,0.042716424707947,0.0901318665406649,0.000342124449196502,0.0438673708920188,0.00486198005623818
AD,AND,Andorra,2,2021-01-18,2020-12-01,100,7,97689.7183281725,5,81698.4369748205,184,94,25,2,1813620.87537255,87,8,83,9,27,68,5,13,79,8,22,72,6,27,65,8,20,76,4,20,72,8,19,75,6,14,78,8,13,80,7,20,74,6,24,70,6,25,75,0,11,13,76,32,67,1,25,7,68,2,21,2,75,51,45,4,68,26,6,42,50,8,54,39,7,20,74,6,45,49,6,58,41,1,32,11,5,10,42,23,75,2,56,13,6,6,13,5,1,28,27,17,28,0,6,7,19,19,49,0,9,11,15,19,45,1,36,25,11,27,1,24,16,23,33,4,45,35,8,11,1,0,100,0,0,0,0,0,0,50,28,10,12,15.0548696844993,28.650502524583,50.9695290858726,120.019140665678,5.39551897576589,13.7606486241751,0.07,0.0500078962992033,0.0538644650900951,0.000328550922319964,0.05,0.042716424707947,0.045047141927079,0.000301855730733441,0.0275696733593048,0.00392825839632731
AD,AND,Andorra,3,2021-01-18,2020-12-07,100,4,65692.1261566332,3,48832.0954867944,93,95,16,2,1679411.9547614,95,5,94,1,15,81,4,7,90,3,19,77,4,25,71,4,16,81,3,12,83,5,8,87,5,10,86,4,8,89,3,11,86,3,23,74,3,22,78,0,9,13,78,46,53,1,16,28,56,2,13,1,84,39,56,5,71,26,3,42,53,5,46,51,3,20,76,4,29,67,4,33,66,1,17,4,4,8,67,18,80,2,63,11,1,5,8,11,1,41,24,13,22,0,8,9,21,12,50,0,9,8,16,19,48,0,39,24,11,26,0,26,13,21,39,1,33,53,8,5,1,0,0,100,0,0,0,0,0,43,34,17,6,14.6172839506173,24.4466890103042,32.1799307958478,38.8590327336504,4.76190476190476,5.35594746655403,0.04,0.0384072934108425,0.0391161477506371,0.000293212821688819,0.03,0.0334344809563718,0.0290769012024403,0.000254118303848743,0.0137879911045219,0.0027828689461822
AD,AND,Andorra,4,2021-01-18,2020-12-11,100,3,37603.0577854714,2,9756.59108062035,133,96,14,2,1562355.06268753,95,5,91,4,11,85,4,7,90,3,16,78,6,14,82,4,17,78,5,10,85,5,8,88,4,9,86,5,4,93,3,12,84,4,19,78,3,16,84,0,8,8,84,33,62,5,14,19,67,2,11,1,86,29,65,6,68,29,3,40,53,7,36,58,6,20,74,6,24,71,5,30,69,1,11,9,3,6,71,19,79,2,68,3,6,4,10,9,0,42,16,14,28,0,4,6,20,23,47,0,4,7,20,19,48,2,34,33,14,19,0,15,19,20,45,1,36,55,2,6,1,0,0,0,100,0,0,0,0,46,32,14,8,28.1773931855057,43.7738225993584,92.3611111111111,82.4543287521421,4.54485400977672,7.55542027673551,0.03,0.0334344809563718,0.0240681895450753,0.000240319864272163,0.02,0.0274394957835608,0.00624479755826905,0.000123525639572507,0.0195129107981221,0.00328371358310623
AD,AND,Andorra,1,2021-01-19,2020-12-02,100,13,293391.541121542,5,242584.553817686,303,96,12,2,2685362.06332724,91,14,81,5,24,71,5,18,77,5,27,68,5,29,67,4,20,75,5,23,72,5,16,80,4,15,79,6,16,80,4,20,75,5,33,64,3,26,73,1,17,7,76,25,74,1,12,12,76,2,9,1,88,35,63,2,51,46,3,33,64,3,46,50,4,30,66,4,26,70,4,52,44,4,33,6,4,9,48,12,86,2,57,11,6,4,9,9,4,38,24,23,14,1,11,11,20,18,39,1,14,15,19,13,37,2,34,25,13,28,0,15,27,20,36,2,55,31,3,10,1,100,0,0,0,0,0,0,0,47,18,24,11,18.4479717813051,32.5865739893972,57.2778827977316,119.787089676901,10.9124641592174,24.0303701251114,0.13,0.0659142619332497,0.10925585980686,0.000373117417618513,0.05,0.042716424707947,0.0903358832429162,0.000342860414428535,0.0444542253521127,0.00489289134616333
AD,AND,Andorra,2,2021-01-19,2020-12-01,100,7,97689.7183281725,5,81698.4369748205,84,94,26,2,1803333.47323026,87,8,83,9,26,69,5,13,79,8,21,73,6,26,66,8,18,78,4,20,72,8,19,75,6,13,79,8,12,81,7,19,75,6,22,72,6,24,76,0,11,12,77,32,67,1,26,6,68,2,22,2,74,51,45,4,67,27,6,42,50,8,53,40,7,20,74,6,45,49,6,57,42,1,31,11,5,10,43,22,76,2,56,13,5,6,14,5,1,28,27,17,28,0,6,7,19,19,49,0,10,11,15,19,44,1,36,24,11,28,1,24,16,22,34,4,46,34,8,11,1,0,100,0,0,0,0,0,0,50,28,10,12,12.1671597633136,24.1958532276322,25.9259259259259,36.9006202308373,5.34979423868313,13.7628021625445,0.07,0.0500078962992033,0.0541717434841287,0.000330371532431797,0.05,0.042716424707947,0.045304120501061,0.00030353686542928,0.0125861552292478,0.00267455256523278
AD,AND,Andorra,3,2021-01-19,2020-12-08,100,4,65692.1261566332,3,48832.0954867944,90,95,15,2,1743646.99950304,95,5,94,1,15,81,4,7,90,3,19,77,4,25,71,4,16,81,3,12,83,5,8,87,5,10,86,4,8,89,3,11,86,3,23,74,3,21,79,0,8,13,79,45,54,1,15,28,57,2,12,1,85,38,57,5,71,26,3,41,54,5,45,52,3,20,76,4,29,67,4,32,67,1,17,3,4,8,68,17,81,2,63,11,1,5,8,11,1,42,24,13,21,0,8,9,20,12,51,0,9,8,16,18,49,0,38,24,11,27,0,26,13,20,40,1,34,52,8,5,1,0,0,100,0,0,0,0,0,43,33,18,6,14.6172839506173,24.4466890103042,35.15625,42.4432832338247,4.74773242630386,5.35433421503697,0.04,0.0384072934108425,0.0376751292981642,0.000282622698248494,0.03,0.0334344809563718,0.0280057233492284,0.000244891695844404,0.0133432171979244,0.00273823328088884
AD,AND,Andorra,4,2021-01-19,2020-12-13,100,3,37603.0577854714,2,9756.59108062035,139,96,14,2,1553533.85800301,95,5,91,4,12,84,4,7,90,3,18,76,6,14,82,4,17,78,5,9,86,5,8,88,4,9,86,5,4,93,3,12,84,4,20,77,3,17,83,0,8,9,83,30,65,5,14,16,70,2,11,1,86,30,64,6,69,28,3,38,55,7,36,58,6,20,74,6,23,72,5,30,69,1,12,9,3,5,71,19,79,2,68,4,6,4,9,9,0,41,19,14,26,0,4,6,22,23,45,0,4,7,20,19,48,2,33,34,13,20,0,15,17,22,45,1,36,55,2,6,1,0,0,0,100,0,0,0,0,45,33,14,8,27.3760330578512,42.2466176427439,82.2485207100592,73.2713079579449,4.32592975206612,7.42041214906545,0.03,0.0334344809563718,0.0242048524348277,0.000241667514981443,0.02,0.0274394957835608,0.00628025648128581,0.00012422482085371,0.0203931924882629,0.00335545799589736
AD,AND,Andorra,1,2021-01-20,2020-12-05,100,13,293391.541121542,5,242584.553817686,303,96,11,2,2655967.34534525,92,15,80,5,25,70,5,18,77,5,29,66,5,29,67,4,22,73,5,26,69,5,17,79,4,15,79,6,18,78,4,21,74,5,33,64,3,26,73,1,17,7,76,25,74,1,11,12,77,2,8,1,89,35,63,2,50,47,3,32,65,3,45,51,4,31,65,4,27,69,4,53,43,4,32,8,4,9,47,11,87,2,56,11,6,4,9,10,4,39,22,24,14,1,12,10,20,19,38,1,15,15,17,15,36,2,35,26,12,27,0,17,26,20,35,2,56,31,3,9,1,100,0,0,0,0,0,0,0,45,18,27,10,18.53515625,32.0467804974693,57.2778827977316,119.787089676901,10.7988165680473,23.5562018400958,0.13,0.0659142619332497,0.110465040782873,0.000376990724075443,0.05,0.042716424707947,0.091335668807386,0.000346464444547811,0.0444542253521127,0.00489289134616333
AD,AND,Andorra,2,2021-01-20,2020-12-03,100,7,97689.7183281725,5,81698.4369748205,84,95,26,2,1780994.15818211,88,8,83,9,26,69,5,13,79,8,21,73,6,27,65,8,18,78,4,20,72,8,18,76,6,13,79,8,12,81,7,19,75,6,22,72,6,23,77,0,11,11,78,32,66,2,26,6,68,2,22,2,74,53,43,4,68,26,6,44,48,8,56,37,7,20,74,6,45,49,6,57,42,1,31,11,5,10,43,23,75,2,56,12,5,6,15,5,1,27,25,18,30,0,6,7,18,19,50,0,11,10,16,19,43,1,35,23,11,30,1,24,15,21,36,4,45,35,8,11,1,0,100,0,0,0,0,0,0,49,29,10,12,12.2781065088757,24.1521560054934,25.9259259259259,36.9006202308373,5.05651397977394,13.28897642898,0.07,0.0500078962992033,0.0548512289495021,0.000334395259233276,0.05,0.042716424707947,0.04587237785115,0.000307252697525876,0.0124536693847294,0.0026465769141522
