ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
DO,DOM,Dominican Republic,4,2021-02-12,2021-02-10,100,3,74304.2381690511,3,74304.2381690511,57,94,14,3,1767819.6383637,96,3,94,3,6,92,2,4,94,2,14,84,2,16,82,2,18,80,2,5,91,4,3,95,2,3,95,2,2,96,2,6,90,4,15,82,3,25,75,0,10,15,75,43,56,1,14,29,57,3,10,1,86,44,48,8,57,37,6,32,55,13,48,43,9,13,74,13,16,73,11,60,40,0,32,15,8,5,40,19,78,3,82,8,1,1,0,7,1,24,20,27,29,0,1,1,12,17,69,0,0,1,15,17,67,0,34,38,10,18,0,14,27,21,36,2,52,46,0,1,1,0,0,0,100,0,0,0,0,61,18,14,7,19.9567333693889,46.7497574079053,15.7894736842105,11.3697205235226,4.47292008584775,5.05853073265154,0.03,0.0334344809563718,0.0420315718620635,0.000295796157422903,0.03,0.0334344809563718,0.0420315718620635,0.000295796157422903,0.00854060533413245,0.00220768335214781
DO,DOM,Dominican Republic,5,2021-02-12,2021-02-08,100,1,12850.0956272416,1,12850.0956272416,74,94,21,8,1673374.59525921,96,1,98,1,9,91,0,2,97,1,9,90,1,18,82,0,15,84,1,3,96,1,1,98,1,1,98,1,3,97,0,0,99,1,13,86,1,22,78,0,5,17,78,63,35,2,21,39,40,8,11,2,79,38,54,8,59,36,5,24,64,12,47,47,6,14,75,11,14,75,11,54,46,0,34,9,7,4,46,25,74,1,91,4,1,0,0,4,0,24,23,27,26,0,0,2,9,16,73,0,0,1,12,16,71,0,39,40,9,12,0,6,22,20,52,0,62,37,0,0,1,0,0,0,0,100,0,0,0,66,21,9,4,11.3740959894806,14.0046270746224,28.90625,29.1257152987985,3.09862411839519,1.54402942435084,0.01,0.0195013954179879,0.00767915065977864,0.000132261717382551,0.01,0.0195013954179879,0.00767915065977864,0.000132261717382551,0.0110878034162421,0.00251221390554888
DO,DOM,Dominican Republic,6,2021-02-12,2021-02-03,100,1,6009.08606004345,1,6009.08606004345,89,96,14,0,2405615.78914045,96,5,93,2,4,95,1,4,94,2,13,86,1,14,85,1,13,86,1,1,97,2,3,95,2,4,96,0,0,98,2,4,94,2,9,89,2,22,78,0,5,17,78,47,52,1,14,31,55,0,14,0,86,32,62,6,62,33,5,24,69,7,45,51,4,11,82,7,12,82,6,48,52,0,27,15,4,2,52,12,88,0,83,8,0,1,2,6,0,26,26,32,16,0,2,1,5,20,72,0,0,1,9,17,72,1,34,40,13,12,1,11,9,17,63,0,63,36,0,0,1,0,0,0,0,0,100,0,0,69,12,15,4,20.4518430439952,23.8000816939422,27.4691358024691,50.2525293994895,2.95382526029878,3.66917815157905,0.01,0.0195013954179879,0.00249794089611898,6.30787295592934e-05,0.01,0.0195013954179879,0.00249794089611898,6.30787295592934e-05,0.0130575117370892,0.00269500413298848
DO,DOM,Dominican Republic,7,2021-02-12,2020-12-28,100,0,0,0,0,46,96,8,2,2074993.75338973,88,1,99,0,15,85,0,2,98,0,11,89,0,21,79,0,14,86,0,2,98,0,2,98,0,0,100,0,2,98,0,3,97,0,10,90,0,15,85,0,2,12,86,35,61,4,8,26,66,2,5,1,92,11,83,6,48,49,3,24,71,5,34,62,4,7,88,5,11,84,5,47,52,1,34,9,3,1,53,9,90,1,76,5,0,1,2,16,0,37,18,30,15,0,0,0,3,14,79,4,0,1,5,9,80,5,28,43,11,18,0,9,6,20,65,0,59,37,0,1,3,0,0,0,0,0,0,100,0,58,18,7,17,23.0609418282549,44.9369393797898,38.0165289256198,42.991096871537,3.10847620573626,2.86507236481818,0,0,0,0,0,0,0,0,0.00674882629107981,0.00194368985801982
DO,DOM,Dominican Republic,1,2021-02-13,2021-02-11,100,2,32799.0685577589,0,0,55,97,6,2,1947677.83862742,95,2,97,1,10,88,2,8,90,2,19,79,2,20,79,1,17,81,2,13,86,1,12,86,2,8,90,2,5,94,1,12,86,2,30,69,1,20,80,0,4,16,80,26,74,0,6,20,74,2,4,0,94,27,68,5,45,50,5,24,73,3,60,39,1,15,80,5,32,63,5,67,33,0,47,12,3,5,33,15,81,4,69,19,2,5,0,5,0,17,24,32,26,1,2,8,14,20,56,0,6,9,14,34,37,0,49,32,7,9,3,28,25,28,19,0,32,66,1,1,0,100,0,0,0,0,0,0,0,62,17,12,9,9.06122448979592,17.2046603576882,19.0311418685121,17.7118188900535,3.34357277882798,1.8459891916211,0.02,0.0274394957835608,0.0168400892115059,0.000180706512465583,0,0,0,0,0.00798606069406128,0.00210212356213371
DO,DOM,Dominican Republic,2,2021-02-13,2021-02-12,100,4,46358.6619423083,3,38400.9708617632,64,98,16,7,1393302.30061293,97,7,91,2,17,81,2,7,91,2,22,76,2,19,79,2,20,79,1,8,90,2,9,90,1,8,91,1,7,91,2,14,85,1,28,70,2,27,73,0,12,15,73,51,49,0,16,33,51,7,7,2,84,39,55,6,50,49,1,30,68,2,54,42,4,19,78,3,24,73,3,67,33,0,40,13,5,9,33,29,69,2,82,10,3,1,0,4,0,21,17,32,30,0,2,2,13,14,69,0,2,7,18,20,53,0,40,40,11,9,0,25,26,25,24,0,47,47,1,2,3,0,100,0,0,0,0,0,0,66,14,17,3,11.5702479338843,14.449869588089,10.24,5.42586398650022,3.34201388888889,1.91129985340596,0.04,0.0384072934108425,0.0332725079991002,0.000297796930936909,0.03,0.0334344809563718,0.0275611192523476,0.000271834764038812,0.00919804541534924,0.00224309197146517
DO,DOM,Dominican Republic,3,2021-02-13,2021-02-12,100,4,42021.3495841414,2,20444.4382792932,68,97,19,4,1446469.68568818,96,5,94,1,15,84,1,7,93,0,17,82,1,21,77,2,26,74,0,9,90,1,7,93,0,8,91,1,9,90,1,12,87,1,28,71,1,24,76,0,11,13,76,54,44,2,19,34,47,4,14,1,81,47,46,7,61,34,5,29,63,8,51,44,5,14,76,10,20,73,7,59,41,0,38,8,8,5,41,25,74,1,86,8,1,0,0,5,0,21,25,28,26,0,0,1,10,16,73,0,0,2,18,21,59,0,48,32,11,9,0,21,18,26,35,0,50,50,0,0,0,0,0,100,0,0,0,0,0,57,27,12,4,8.65041617122473,10.1488359610101,15.4195011337868,14.1184462977035,3.18017202354006,1.51652422186416,0.04,0.0384072934108425,0.0290509714789835,0.000273698217240108,0.02,0.0274394957835608,0.0141340247096616,0.00019236908757308,0.0098736750399303,0.00233516605062961
DO,DOM,Dominican Republic,4,2021-02-13,2021-02-11,100,2,57169.2395310115,2,57169.2395310115,60,95,13,3,1785677.28273578,96,4,92,4,5,92,3,5,92,3,13,84,3,17,80,3,21,77,2,4,92,4,5,93,2,2,95,3,3,94,3,6,90,4,19,78,3,28,72,0,11,17,72,49,50,1,13,35,52,3,9,1,87,42,49,9,59,35,6,27,57,16,51,39,10,13,72,15,17,71,12,62,38,0,36,14,7,5,38,28,69,3,86,7,2,1,0,4,0,20,26,24,30,0,0,1,12,15,72,0,0,1,17,16,66,0,38,40,10,11,1,17,24,23,36,0,45,54,0,0,1,0,0,0,100,0,0,0,0,61,17,14,8,17.4385633270321,31.7106255773749,11.3421550094518,9.15197256777975,3.88888888888889,2.16050373538738,0.02,0.0274394957835608,0.032015437550633,0.000258202558087504,0.02,0.0274394957835608,0.032015437550633,0.000258202558087504,0.00889547813194959,0.00224079171975197
DO,DOM,Dominican Republic,5,2021-02-13,2021-02-10,100,2,37374.7212935451,2,37374.7212935451,79,94,16,6,1533015.17859273,96,2,98,0,10,90,0,4,96,0,9,91,0,15,85,0,20,80,0,3,97,0,2,98,0,0,100,0,1,99,0,2,98,0,13,87,0,23,77,0,6,17,77,51,46,3,16,31,53,6,10,0,84,32,60,8,50,44,6,21,68,11,44,51,5,15,76,9,15,75,10,54,46,0,35,8,5,6,46,25,74,1,83,8,1,0,0,8,0,27,26,21,26,0,0,3,6,17,74,0,0,1,14,16,69,0,36,40,9,15,0,9,21,18,52,0,59,41,0,0,0,0,0,0,0,100,0,0,0,66,22,9,3,11.8343195266272,14.4643255970737,27.3356401384083,27.8978903462689,2.90304709141274,1.44619856600024,0.02,0.0274394957835608,0.0243798768697477,0.000244135532064271,0.02,0.0274394957835608,0.0243798768697477,0.000244135532064271,0.011836979322745,0.00259471542207307
DO,DOM,Dominican Republic,6,2021-02-13,2021-02-04,100,0,0,0,0,49,97,12,0,2367417.52335634,95,4,94,2,3,96,1,3,95,2,12,87,1,13,86,1,11,88,1,0,98,2,2,96,2,2,98,0,0,98,2,4,94,2,8,90,2,19,81,0,3,16,81,45,53,2,12,31,57,0,12,0,88,33,60,7,64,29,7,25,67,8,44,51,5,12,80,8,13,79,8,48,52,0,27,16,4,1,52,9,91,0,83,10,0,1,2,4,0,26,26,32,16,0,2,1,4,19,74,0,0,1,6,18,74,1,30,41,12,16,1,10,8,15,67,0,67,33,0,0,0,0,0,0,0,0,100,0,0,66,14,14,6,24.4444444444444,39.6085571981682,19.140625,14.696362574347,2.94831772459244,3.72451392081348,0,0,0,0,0,0,0,0,0.00711485407289095,0.00198502305297068
DO,DOM,Dominican Republic,7,2021-02-13,2020-12-30,100,0,0,0,0,46,96,9,2,2034808.62374909,88,2,98,0,14,86,0,2,98,0,11,89,0,21,79,0,14,86,0,2,98,0,2,98,0,0,100,0,2,98,0,3,97,0,11,89,0,15,85,0,2,12,86,35,61,4,9,25,66,2,6,1,91,11,82,7,47,50,3,21,73,6,34,61,5,5,89,6,12,82,6,46,53,1,34,9,2,1,54,9,90,1,78,3,0,1,2,16,0,37,19,28,16,0,0,0,3,15,78,4,0,1,6,9,79,5,28,43,11,18,0,9,7,19,65,0,60,36,0,1,3,0,0,0,0,0,0,100,0,58,18,7,17,22.5069252077562,45.0337290031629,38.0165289256198,42.991096871537,2.96426854670726,2.71099598215384,0,0,0,0,0,0,0,0,0.00674882629107981,0.00194368985801982
DO,DOM,Dominican Republic,1,2021-02-14,2021-02-12,100,4,88232.3449189315,2,55433.2763611726,153,96,9,3,1930296.7896332,95,4,95,1,14,84,2,10,88,2,19,78,3,23,76,1,17,81,2,14,85,1,10,88,2,7,91,2,8,91,1,13,85,2,29,70,1,20,80,0,4,16,80,25,75,0,9,16,75,3,6,0,91,28,67,5,48,47,5,21,76,3,60,38,2,17,79,4,26,69,5,66,34,0,45,11,4,6,34,12,86,2,68,16,2,6,0,8,0,16,26,30,27,1,2,7,9,19,63,0,5,8,14,32,40,1,51,32,8,7,2,24,27,27,22,0,35,64,0,0,1,100,0,0,0,0,0,0,0,59,17,12,12,9.7318339100346,18.0539665743888,59.765625,151.880036782049,3.30766317384169,1.94877319346616,0.04,0.0384072934108425,0.0457092118646157,0.000294630891018823,0.02,0.0274394957835608,0.0287174887607341,0.00023560367543669,0.0224471830985916,0.00351669205632102
DO,DOM,Dominican Republic,2,2021-02-14,2021-02-13,100,3,53131.8509083379,2,21876.1865334576,65,99,16,7,1895003.30057793,99,6,91,3,16,82,2,6,91,3,22,75,3,22,77,1,16,82,2,8,90,2,6,91,3,7,89,4,7,89,4,16,81,3,29,68,3,22,78,0,12,10,78,48,51,1,16,31,53,7,9,0,84,45,51,4,58,40,2,36,61,3,55,43,2,21,78,1,33,63,4,63,37,0,35,16,5,7,37,37,60,3,85,7,4,0,0,4,0,19,21,32,28,0,2,2,15,17,64,0,1,7,15,22,54,1,53,31,8,8,0,31,22,25,22,0,52,43,1,1,3,0,100,0,0,0,0,0,0,61,20,17,2,10.8333333333333,13.7042338846558,14.7392290249433,17.7475853108117,3.05081216159933,1.60168731608002,0.03,0.0334344809563718,0.0280378672122281,0.000235039181259622,0.02,0.0274394957835608,0.0115441416523053,0.000152090668597688,0.0092474036136008,0.00223765864500534
DO,DOM,Dominican Republic,3,2021-02-14,2021-02-13,100,4,49763.3592892521,1,10747.1668326921,65,96,23,4,1706912.28829995,99,7,93,0,16,84,0,5,95,0,20,80,0,19,80,1,19,81,0,12,88,0,10,90,0,6,94,0,10,90,0,7,93,0,21,79,0,25,75,0,9,16,75,56,42,2,23,33,44,4,18,1,77,49,45,6,71,24,5,34,57,9,59,36,5,15,73,12,19,74,7,55,45,0,37,8,5,5,45,34,66,0,91,5,0,0,0,4,0,21,29,26,24,0,0,1,12,11,76,0,0,4,12,14,70,0,52,30,9,9,0,20,20,27,32,1,53,46,0,1,0,0,0,100,0,0,0,0,0,61,23,14,2,8.39497041420118,6.70544520814344,14.7392290249433,12.3171213455941,3.5302520151005,3.02815060426496,0.04,0.0384072934108425,0.0291540225179439,0.000252386951958653,0.01,0.0195013954179879,0.00629626191477948,0.000118662185589894,0.00953638497652582,0.00230724891642924
DO,DOM,Dominican Republic,4,2021-02-14,2021-02-12,100,4,105767.398450283,4,105767.398450283,79,96,9,2,1877696.9087618,95,7,90,3,11,87,2,6,92,2,15,83,2,18,80,2,25,74,1,6,91,3,7,92,1,4,94,2,5,93,2,6,90,4,19,79,2,28,72,0,11,17,72,47,51,2,9,37,54,2,7,0,91,43,48,9,67,27,6,34,53,13,53,39,8,12,76,12,18,72,10,63,37,0,42,9,7,5,37,33,64,3,83,5,2,1,0,9,0,19,27,20,34,0,0,1,10,14,75,0,0,2,15,15,68,0,41,35,11,12,1,20,21,19,40,0,49,50,0,0,1,0,0,0,100,0,0,0,0,65,15,13,7,15.3055705786912,18.2710438488971,13.7152777777778,10.5322691590792,3.40264650283554,2.0523677458042,0.04,0.0384072934108425,0.0563282593461948,0.000329768360973445,0.04,0.0384072934108425,0.0563282593461948,0.000329768360973445,0.0115903755868545,0.0025409758515514
DO,DOM,Dominican Republic,5,2021-02-14,2021-02-11,100,3,54776.5972789171,3,54776.5972789171,79,96,16,7,1630723.27120011,93,3,97,0,12,88,0,4,96,0,11,89,0,13,87,0,20,80,0,4,96,0,2,98,0,1,99,0,3,97,0,3,97,0,14,86,0,21,79,0,5,15,80,56,41,3,16,36,48,7,9,0,84,40,56,4,53,44,3,31,64,5,46,50,4,16,79,5,17,78,5,56,43,1,35,6,7,8,44,22,76,2,81,8,2,0,0,9,0,26,27,18,29,0,0,2,8,20,70,0,0,2,9,17,72,0,38,41,9,12,0,9,20,17,54,0,57,43,0,0,0,0,0,0,0,100,0,0,0,64,22,10,4,12.9818594104308,24.0820775239762,27.3356401384083,27.7424181848176,2.96514259846084,1.52753909686114,0.03,0.0334344809563718,0.0335903695288563,0.000276532367580457,0.03,0.0334344809563718,0.0335903695288563,0.000276532367580457,0.0115903755868545,0.0025409758515514
DO,DOM,Dominican Republic,6,2021-02-14,2021-02-06,100,1,13522.6246335575,1,13522.6246335575,53,96,14,1,2266955.20663019,94,4,94,2,5,94,1,2,96,2,12,87,1,12,87,1,11,88,1,0,98,2,1,97,2,2,98,0,0,98,2,4,94,2,7,91,2,22,78,0,3,19,78,44,54,2,14,28,58,1,13,0,86,35,58,7,60,33,7,26,66,8,45,50,5,11,80,9,13,78,9,51,49,0,29,16,6,0,49,10,90,0,84,10,0,1,2,3,0,25,27,32,16,0,2,1,5,17,75,0,0,1,7,17,74,1,30,40,14,15,1,9,9,17,65,0,67,33,0,0,0,0,0,0,0,0,100,0,0,69,15,11,5,28.5322359396434,46.1429347593996,16.358024691358,12.4185395382749,3.08963331824355,3.64560398653315,0.01,0.0195013954179879,0.00596510446876397,0.000100238939630588,0.01,0.0195013954179879,0.00596510446876397,0.000100238939630588,0.00777582159624413,0.00208526544650757
DO,DOM,Dominican Republic,7,2021-02-14,2020-12-31,100,0,0,0,0,46,96,9,2,2036350.50752455,87,2,98,0,13,87,0,2,98,0,11,89,0,21,79,0,15,85,0,2,98,0,2,98,0,0,100,0,2,98,0,3,97,0,11,89,0,15,85,0,2,12,86,37,59,4,9,27,64,2,6,1,91,11,82,7,47,50,3,21,73,6,36,60,4,6,89,5,12,82,6,48,51,1,36,9,2,1,52,9,90,1,78,3,0,1,2,16,0,39,18,28,15,0,0,0,3,14,79,4,0,1,6,8,80,5,27,44,11,18,0,9,8,19,64,0,59,36,0,1,4,0,0,0,0,0,0,100,0,58,18,6,18,21.9529085872576,45.2186270568628,38.0165289256198,42.991096871537,2.99145299145299,2.7618290923575,0,0,0,0,0,0,0,0,0.00674882629107981,0.00194368985801982
DO,DOM,Dominican Republic,1,2021-02-15,2021-02-13,100,6,122836.100360424,3,71234.1330428241,151,96,8,2,1914855.1656493,94,6,91,3,20,77,3,9,88,3,23,73,4,23,75,2,23,74,3,15,84,1,12,85,3,8,89,3,11,86,3,17,80,3,37,61,2,20,80,0,9,11,80,29,71,0,8,21,71,2,6,0,92,31,65,4,52,44,4,30,65,5,66,33,1,26,71,3,27,69,4,69,31,0,48,12,4,5,31,14,85,1,71,16,1,5,0,7,0,18,29,30,22,1,2,5,14,18,61,0,4,7,22,31,35,1,47,38,6,7,2,20,29,28,23,0,35,63,0,0,2,100,0,0,0,0,0,0,0,64,16,9,11,6.90789473684211,14.3995309377795,58.984375,151.244296552245,3.35743801652893,2.03066383299882,0.06,0.046546565661405,0.0641490294221661,0.000347039187706079,0.03,0.0334344809563718,0.037200794253632,0.000268055111734829,0.0221537558685446,0.0034941558256
DO,DOM,Dominican Republic,2,2021-02-15,2021-02-14,100,4,57606.6531566547,2,21408.7060067712,49,99,16,4,1761649.48559666,94,7,89,4,15,83,2,7,90,3,22,74,4,23,75,2,19,80,1,12,85,3,8,89,3,4,91,5,7,89,4,20,78,2,21,76,3,16,84,0,7,9,84,52,46,2,16,36,48,4,10,2,84,39,55,6,69,28,3,40,55,5,66,30,4,28,68,4,30,64,6,61,39,0,31,17,6,7,39,28,72,0,78,10,1,2,1,8,0,23,25,27,25,0,0,3,18,19,60,0,1,7,13,28,50,1,44,38,9,8,1,25,28,17,30,0,44,55,0,1,0,0,100,0,0,0,0,0,0,60,21,16,3,11.1454046639232,17.492509242233,21.7777777777778,11.1174585044372,3.17780848124136,1.72038159821675,0.04,0.0384072934108425,0.0327004058569255,0.000262630653647181,0.02,0.0274394957835608,0.0121526479483064,0.000161796349555818,0.00697111964717599,0.00194506234976437
DO,DOM,Dominican Republic,3,2021-02-15,2021-02-14,100,3,42011.9860273346,1,12506.3434678065,79,92,24,4,1652385.70623645,98,5,93,2,16,81,3,4,93,3,19,78,3,20,78,2,19,79,2,11,86,3,7,91,2,9,88,3,9,89,2,11,86,3,23,76,1,27,73,0,10,17,73,61,38,1,24,37,39,4,18,2,76,43,55,2,60,35,5,27,65,8,58,37,5,17,74,9,20,74,6,58,42,0,31,15,4,6,44,32,68,0,83,9,2,1,0,5,0,21,26,30,23,0,2,1,12,10,75,0,2,3,15,18,62,0,45,33,11,10,1,18,25,24,32,1,47,51,0,1,1,0,0,100,0,0,0,0,0,62,18,17,3,10.9168241965974,11.2958824716734,21.8836565096953,20.5542737994113,3.49964289358229,3.08584140040624,0.03,0.0334344809563718,0.0254250480797386,0.000240010858441695,0.01,0.0195013954179879,0.00756865871001239,0.000132145406996264,0.012094304960196,0.00265077706976474
DO,DOM,Dominican Republic,4,2021-02-15,2021-02-13,100,3,58880.8471004939,2,48598.1589192717,67,99,9,2,1885564.88290602,96,6,92,2,12,86,2,5,93,2,10,88,2,19,79,2,25,74,1,6,92,2,9,90,1,4,94,2,5,93,2,5,92,3,21,78,1,23,77,0,6,17,77,44,54,2,9,35,56,2,7,0,91,42,49,9,65,29,6,38,50,12,56,37,7,13,76,11,17,72,11,66,34,0,44,13,6,3,34,34,65,1,80,8,1,1,0,10,0,15,26,22,37,0,0,2,12,11,75,0,1,2,14,21,62,0,47,33,10,9,1,16,28,20,36,0,59,41,0,0,0,0,0,0,100,0,0,0,0,64,20,13,3,12.4938271604938,17.0118390734784,13.8429752066116,9.45975471783862,2.99713040705707,1.58236000787472,0.03,0.0334344809563718,0.0312271657338818,0.000248258776414989,0.02,0.0274394957835608,0.0257737929677458,0.000226175949545913,0.0095319391094039,0.00227149710093425
DO,DOM,Dominican Republic,5,2021-02-15,2021-02-12,100,3,54776.5972789171,3,54776.5972789171,65,97,17,5,1776753.59571701,92,4,96,0,10,90,0,4,96,0,11,89,0,10,90,0,18,82,0,4,96,0,3,97,0,1,99,0,3,97,0,4,96,0,12,88,0,20,79,1,4,15,81,55,42,3,17,35,48,5,12,0,83,39,57,4,54,41,5,32,63,5,44,51,5,11,84,5,14,83,3,55,44,1,38,7,4,6,45,22,76,2,81,8,2,0,0,9,0,26,28,23,23,0,0,1,7,19,73,0,0,2,6,18,74,0,37,42,10,11,0,10,21,19,50,0,56,44,0,0,0,0,0,0,0,100,0,0,0,65,19,9,7,13.0834976988823,25.1559712729699,20.0617283950617,14.0207969932407,3.02925193664007,1.44389787949393,0.03,0.0334344809563718,0.0308295969744819,0.000254166603101432,0.03,0.0334344809563718,0.0308295969744819,0.000254166603101432,0.00943807172934514,0.00228357617037736
DO,DOM,Dominican Republic,6,2021-02-15,2021-02-07,100,1,13522.6246335575,1,13522.6246335575,34,96,18,2,2103734.24082004,94,3,95,2,5,94,1,1,97,2,9,90,1,12,87,1,8,91,1,0,98,2,1,97,2,1,99,0,0,98,2,3,95,2,5,93,2,18,82,0,4,14,82,47,51,2,18,27,55,2,16,0,82,34,58,8,61,32,7,27,64,9,47,47,6,15,75,10,13,77,10,53,47,0,32,17,4,0,47,13,87,0,84,10,0,1,3,2,0,25,30,28,17,0,1,1,5,17,76,0,0,1,6,20,72,1,30,38,15,17,0,8,10,18,64,0,72,28,0,0,0,0,0,0,0,0,100,0,0,68,16,11,5,28.3163265306122,45.7668407747539,17.3469387755102,9.58899720821064,3.05568130375736,3.64949037931987,0.01,0.0195013954179879,0.00642791488162798,0.000107990960130408,0.01,0.0195013954179879,0.00642791488162798,0.000107990960130408,0.00498826291079812,0.00167252288779723
DO,DOM,Dominican Republic,7,2021-02-15,2020-12-31,100,0,0,0,0,46,96,9,2,2036350.50752455,87,2,98,0,13,87,0,2,98,0,11,89,0,21,79,0,15,85,0,2,98,0,2,98,0,0,100,0,2,98,0,3,97,0,11,89,0,15,85,0,2,12,86,37,59,4,9,27,64,2,6,1,91,11,82,7,47,50,3,21,73,6,36,60,4,6,89,5,12,82,6,48,51,1,36,9,2,1,52,9,90,1,78,3,0,1,2,16,0,39,18,28,15,0,0,0,3,14,79,4,0,1,6,8,80,5,27,44,11,18,0,9,8,19,64,0,59,36,0,1,4,0,0,0,0,0,0,100,0,58,18,6,18,21.9529085872576,45.2186270568628,38.0165289256198,42.991096871537,2.99145299145299,2.7618290923575,0,0,0,0,0,0,0,0,0.00674882629107981,0.00194368985801982
DO,DOM,Dominican Republic,1,2021-02-16,2021-02-14,100,2,34603.7554414923,1,15800.8566816515,152,98,10,3,1945513.50576532,95,3,95,2,18,81,1,9,90,1,27,71,2,27,72,1,23,76,1,11,89,0,11,88,1,12,87,1,9,88,3,16,83,1,39,60,1,21,79,0,10,11,79,31,69,0,10,21,69,3,7,0,90,26,68,6,47,46,7,28,62,10,62,33,5,23,69,8,28,65,7,60,40,0,44,10,2,4,40,12,86,2,72,16,1,3,0,7,1,19,37,27,17,0,2,3,15,21,59,0,3,13,23,20,41,0,49,40,6,3,2,23,25,27,24,1,40,57,0,1,2,100,0,0,0,0,0,0,0,59,22,13,6,6.86728395061728,16.2186941614351,42.1052631578947,117.556951352638,3.46074380165289,1.87879860386659,0.02,0.0274394957835608,0.0177864380478202,0.000185728444380342,0.01,0.0195013954179879,0.00812168953586155,0.000126119823631266,0.0218453578614544,0.00343470324782316
DO,DOM,Dominican Republic,2,2021-02-16,2021-02-15,100,5,56979.3562257658,1,10223.532426663,66,99,23,8,1438757.21905452,95,8,89,3,9,88,3,13,84,3,23,74,3,22,76,2,19,79,2,9,86,5,8,89,3,1,95,4,11,86,3,10,87,3,29,69,2,21,79,0,10,11,79,53,47,0,23,30,47,8,11,4,77,45,49,6,61,36,3,36,58,6,63,35,2,22,72,6,37,60,3,61,39,0,31,12,9,9,39,29,69,2,78,14,0,2,1,5,0,27,29,24,20,0,1,3,10,19,67,0,1,8,13,23,55,0,37,39,14,6,4,25,22,18,35,0,45,54,0,0,1,0,100,0,0,0,0,0,0,59,22,13,6,8.96045918367347,12.5092316162693,16.5,12.7836243934019,3.11018614868771,1.81084283943518,0.05,0.042716424707947,0.039603176596542,0.000318672583911445,0.01,0.0195013954179879,0.00710580790926034,0.000137250062167081,0.00938967136150235,0.00225464380936299
DO,DOM,Dominican Republic,3,2021-02-16,2021-02-15,100,5,92560.5430752324,4,81197.172003976,39,94,18,3,1343423.42755773,95,8,88,4,13,83,4,2,92,6,18,76,6,18,77,5,24,71,5,10,86,4,3,92,5,10,84,6,4,93,3,12,82,6,33,63,4,22,77,1,8,14,78,53,47,0,18,34,48,3,13,2,82,49,47,4,52,40,8,31,58,11,53,36,11,17,71,12,22,71,7,66,34,0,44,10,7,3,36,21,79,0,83,11,1,1,0,4,0,19,25,32,24,0,1,0,12,14,73,0,2,3,15,27,53,0,35,42,15,6,2,21,30,23,25,1,46,50,0,0,4,0,0,100,0,0,0,0,0,63,19,13,5,9.94822485207101,24.0395057204471,13.4948096885813,13.1145976873683,3.57104899564247,2.49907808695943,0.05,0.042716424707947,0.0688990091854377,0.000428298462021085,0.04,0.0384072934108425,0.0604404913137385,0.000402965412610128,0.00584357207072221,0.0018286119546101
