ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NG,NGA,Nigeria,5,2021-01-02,2020-12-30,100,5,335673.261660292,2,87936.5454154711,75,98,5,2,6228817.57552192,98,13,87,0,12,87,1,1,99,0,12,87,1,10,89,1,13,86,1,5,94,1,4,95,1,4,95,1,3,96,1,4,95,1,12,87,1,15,85,0,8,7,85,20,78,2,5,15,80,2,3,0,95,40,60,0,56,44,0,38,61,1,50,50,0,36,64,0,23,76,1,63,36,1,32,15,7,9,37,27,73,0,46,25,11,12,3,3,0,29,23,32,16,0,1,0,4,11,83,1,0,1,7,11,81,0,21,22,27,30,0,13,6,38,42,1,87,10,1,0,2,0,0,0,0,100,0,0,0,52,29,15,4,14.8720999405116,24.9794971134465,44.3786982248521,102.731618623616,4.46537396121884,5.12636520270623,0.05,0.042716424707947,0.0538903664444156,0.000177325660342084,0.02,0.0274394957835608,0.0141176947870564,9.26487822297701e-05,0.0107789594711124,0.00242628029366604
NG,NGA,Nigeria,6,2021-01-02,2020-12-18,100,2,24444.7053498529,1,12072.1939896886,6,99,1,0,5249236.55396281,94,3,97,0,10,90,0,3,97,0,8,92,0,11,89,0,15,83,2,4,96,0,6,93,1,3,97,0,2,97,1,4,96,0,3,97,0,6,93,1,3,3,94,9,91,0,1,8,91,0,1,0,99,24,74,2,43,55,2,21,77,2,40,59,1,42,57,1,14,85,1,39,60,1,15,8,3,13,61,17,83,0,45,30,10,6,4,5,0,39,27,27,7,0,0,1,6,7,81,5,0,2,7,10,79,2,12,19,31,36,2,9,6,27,58,0,78,18,0,2,2,0,0,0,0,0,100,0,0,53,33,8,6,24.2222222222222,32.0671390188325,16.6666666666667,0,3.75708884688091,2.97746406612441,0.02,0.0274394957835608,0.00465681153793666,5.82412616524376e-05,0.01,0.0195013954179879,0.00229979995482866,4.09774641487071e-05,0.000853606487409304,0.000682723316861988
NG,NGA,Nigeria,1,2021-01-03,2021-01-01,100,9,824624.344969943,6,666126.560932493,17,96,4,0,10121854.3708651,97,17,80,3,19,77,4,6,90,4,36,60,4,28,69,3,18,78,4,9,87,4,12,84,4,9,88,3,8,88,4,14,82,4,29,67,4,12,88,0,7,5,88,14,85,1,4,10,86,0,3,1,96,41,55,4,57,39,4,38,59,3,48,49,3,48,50,2,46,51,3,53,47,0,22,17,4,10,47,13,87,0,16,23,19,15,20,6,1,29,21,34,16,0,4,6,25,16,48,1,3,8,20,24,44,1,27,16,25,29,3,29,21,22,24,4,81,17,0,2,0,100,0,0,0,0,0,0,0,40,41,15,4,8.59158478206097,10.600646794028,26.5625,10.4315370049535,4.20857902647705,2.94754287803301,0.09,0.0560905943465434,0.0814696907064339,0.000168524415017027,0.06,0.046546565661405,0.0658107236604673,0.000152750915121442,0.00249413145539906,0.00118413358687357
NG,NGA,Nigeria,2,2021-01-03,2021-01-03,141,9,562314.009575455,7,354571.390609532,42,138,11,1,8482430.49234588,136,21,120,0,23,117,1,7,134,0,23,118,0,31,110,0,22,119,0,14,127,0,9,132,0,13,127,1,14,127,0,16,125,0,37,104,0,17,123,1,11,6,124,29,109,3,11,18,112,1,10,0,130,62,79,0,85,54,2,63,74,4,77,61,3,72,65,4,64,75,2,77,63,1,37,21,5,14,64,25,112,4,43,34,30,15,14,5,0,43,34,45,19,0,3,14,20,14,87,3,7,13,23,20,77,1,36,16,47,37,5,52,19,32,37,1,114,24,2,1,0,0,141,0,0,0,0,0,0,57,61,17,6,10.2326962809917,15.1546714297351,26.32,20.1607539541556,3.55251377410468,3.66123642661821,0.0638297872340426,0.0403485230757714,0.0662916141880394,0.000167425985111628,0.049645390070922,0.0358526153066906,0.0418006832981985,0.000134681379216303,0.00428658909981629,0.00129360736455318
NG,NGA,Nigeria,3,2021-01-03,2021-01-03,106,3,93328.4983895512,1,46085.274570786,52,103,3,1,5068318.3057678,100,8,96,2,12,93,1,7,96,3,20,83,3,15,88,3,22,81,3,10,94,2,7,98,1,5,99,2,7,96,3,4,99,3,17,87,2,17,89,0,10,7,89,12,93,1,3,9,94,1,2,0,103,42,63,1,66,38,2,46,58,2,58,47,1,48,56,2,47,56,3,60,46,0,24,12,10,14,46,22,84,0,37,25,28,10,4,2,0,31,27,31,17,0,4,3,12,12,72,3,4,5,14,17,64,2,31,19,25,30,1,29,23,27,26,1,83,19,1,2,1,0,0,106,0,0,0,0,0,61,33,7,5,11.0871056241427,18.6541214893478,27.5816326530612,31.7926694099851,3.4026,2.14287007576665,0.0283018867924528,0.0315695602813257,0.01841409571363,0.000117045711157106,0.00943396226415094,0.0184028015418055,0.0090928137876306,8.26383786075111e-05,0.00711062491453576,0.00192577090537095
NG,NGA,Nigeria,4,2021-01-03,2021-01-02,100,5,227581.859511749,3,54191.4541359389,25,99,3,0,5492577.48592918,94,10,89,1,14,84,2,1,96,3,16,82,2,11,88,1,18,80,2,5,93,2,5,93,2,2,95,3,5,93,2,8,90,2,17,81,2,14,86,0,10,4,86,11,89,0,3,8,89,0,3,0,97,34,65,1,55,43,2,33,64,3,54,44,2,42,56,2,28,70,2,57,42,1,31,11,2,13,43,16,80,4,40,26,24,3,5,2,0,28,23,30,19,0,0,3,6,15,75,1,1,3,8,15,73,0,15,20,21,43,1,17,15,30,38,0,84,13,2,1,0,0,0,0,100,0,0,0,0,51,38,5,6,12.9017655047533,28.7701481961488,14.792899408284,6.6332038346352,5.40968764146673,7.30351992621693,0.05,0.042716424707947,0.041434437674255,0.000166667772291271,0.03,0.0334344809563718,0.0098663067157024,8.26578720679259e-05,0.00355669369753877,0.00139171673355419
NG,NGA,Nigeria,5,2021-01-03,2020-12-31,100,4,317145.057007413,2,89924.7967560067,33,98,4,1,4998686.71562588,98,14,86,0,14,84,2,2,97,1,13,85,2,9,89,2,17,81,2,5,93,2,3,95,2,4,95,1,2,96,2,6,92,2,15,83,2,16,84,0,9,7,84,16,81,3,4,12,84,1,3,0,96,32,67,1,49,51,0,34,64,2,51,48,1,36,63,1,21,77,2,60,39,1,33,11,9,7,40,20,79,1,50,26,9,10,3,2,0,31,19,38,12,0,0,0,4,12,83,1,0,1,5,11,83,0,20,20,26,33,1,13,8,32,45,2,87,11,1,0,1,0,0,0,0,100,0,0,0,59,23,14,4,9.82986767485822,11.6460717531229,16.8367346938776,8.68385194444021,4.37980986871888,5.07889436139181,0.04,0.0384072934108425,0.063445675844421,0.000213691689267009,0.02,0.0274394957835608,0.0179896844655021,0.000116517170446571,0.00474274216728945,0.00161431511529907
NG,NGA,Nigeria,6,2021-01-03,2020-12-19,100,2,24444.7053498529,1,12072.1939896886,6,99,2,0,5209820.95519401,94,3,97,0,10,90,0,3,97,0,9,91,0,12,88,0,15,83,2,3,97,0,7,92,1,3,97,0,3,96,1,4,96,0,4,96,0,6,93,1,3,3,94,10,90,0,2,8,90,0,1,1,98,24,74,2,42,56,2,19,79,2,41,58,1,42,57,1,13,86,1,40,59,1,15,8,4,13,60,16,84,0,44,29,10,7,4,6,0,38,29,27,6,0,0,1,5,7,82,5,0,2,7,9,80,2,13,18,30,37,2,9,6,27,58,0,78,17,0,2,3,0,0,0,0,0,100,0,0,53,33,8,6,24.7777777777778,31.8964240099614,16.6666666666667,0,3.92249527410208,3.02738099207199,0.02,0.0274394957835608,0.00469204326983298,5.86808551462327e-05,0.01,0.0195013954179879,0.00231719939965558,4.12871246272117e-05,0.000853606487409304,0.000682723316861988
NG,NGA,Nigeria,1,2021-01-04,2021-01-02,100,9,922259.924733124,7,684345.266349711,22,97,6,1,9779156.46049413,99,12,81,7,23,72,5,7,88,5,31,64,5,28,69,3,18,76,6,11,83,6,9,85,6,10,85,5,10,85,5,11,84,5,28,67,5,12,88,0,6,6,88,14,84,2,6,8,86,1,4,1,94,46,50,4,48,45,7,42,52,6,51,44,5,49,46,5,46,50,4,49,51,0,20,17,4,8,51,18,82,0,21,26,16,14,16,6,1,34,24,30,12,0,5,5,23,21,44,2,4,9,19,25,42,1,32,10,22,35,1,36,18,21,22,3,77,21,0,1,1,100,0,0,0,0,0,0,0,38,44,16,2,8.47457627118644,10.9752842494967,27.1604938271605,14.8148148148148,3.69858645977256,2.67326804175225,0.09,0.0560905943465434,0.0943087400696443,0.000183173841514755,0.07,0.0500078962992033,0.0699799894923791,0.000159893377601442,0.00319442427762451,0.00133270668974522
NG,NGA,Nigeria,2,2021-01-04,2021-01-04,157,13,1010438.90564634,6,265162.082670025,58,151,3,0,9910196.11778752,151,25,131,1,33,122,2,7,148,2,35,119,3,40,114,3,36,119,2,20,133,4,17,137,3,20,134,3,15,139,3,16,137,4,41,115,1,22,134,1,12,10,135,18,134,5,3,14,140,0,3,0,154,67,81,9,92,58,7,56,93,8,83,66,8,62,87,8,70,78,9,85,72,0,49,15,11,10,72,26,129,2,39,48,38,14,13,4,1,45,44,47,20,1,5,8,16,30,96,2,3,9,23,32,89,1,32,29,37,56,3,51,27,37,42,0,118,39,0,0,0,0,157,0,0,0,0,0,0,69,73,8,7,7.35692422149006,12.0837033300631,31.5086505190311,41.3090823666658,3.03254222222222,2.50751624946031,0.0828025477707006,0.0431073707391318,0.10195952669723,0.000188394763362204,0.0382165605095541,0.0299890502035254,0.0267564919521717,0.0001004690534001,0.00540994310232255,0.00138850947731448
NG,NGA,Nigeria,3,2021-01-04,2021-01-04,137,5,145739.735032741,2,41963.7047687138,54,136,14,3,6216196.97164415,135,14,121,2,25,109,3,4,132,1,26,107,4,21,112,4,26,109,2,13,121,3,6,126,5,7,127,3,9,126,2,5,128,4,27,106,4,20,117,0,11,9,117,26,108,3,14,12,111,3,10,1,123,71,63,3,74,59,4,47,83,7,70,62,5,63,70,4,48,82,7,67,70,0,28,17,8,14,70,22,114,1,40,41,28,11,12,5,0,38,33,46,20,0,4,4,16,8,101,4,1,4,21,18,92,1,36,26,38,36,1,42,21,32,42,0,116,20,1,0,0,0,0,137,0,0,0,0,0,73,52,8,4,7.88503866745985,12.5939917765425,20.1135734072022,14.5365488911604,4.33309904844291,6.70372153007741,0.0364963503649635,0.0314006912055998,0.0234451603926884,0.000118948954649034,0.0145985401459854,0.0200839495772856,0.00675070384032805,6.4370868399034e-05,0.0055923777961889,0.00148740739417462
NG,NGA,Nigeria,4,2021-01-04,2021-01-03,100,3,144122.996408455,0,0,22,97,5,0,5016261.77958561,96,9,91,0,13,86,1,0,99,1,10,89,1,8,91,1,14,85,1,6,93,1,4,95,1,1,98,1,4,95,1,8,91,1,16,83,1,15,85,0,10,5,85,19,81,0,5,14,81,0,5,0,95,36,63,1,56,43,1,35,62,3,49,50,1,49,50,1,20,79,1,55,45,0,25,13,6,11,45,17,79,4,42,31,20,4,3,0,0,32,24,28,16,0,1,3,6,13,75,2,3,2,9,15,71,0,14,18,28,38,2,20,19,27,33,1,84,14,1,1,0,0,0,0,100,0,0,0,0,55,36,4,5,6.40495867768595,4.22418353311175,15.2777777777778,4.81125224324688,4.3213296398892,2.98312056270566,0.03,0.0334344809563718,0.0287311553386197,0.000146185490369319,0,0,0,0,0.00319442427762451,0.00133270668974522
NG,NGA,Nigeria,5,2021-01-04,2021-01-01,100,5,351978.203584418,3,124757.943333011,45,99,5,1,5096697.40207145,96,15,84,1,16,81,3,3,95,2,11,87,2,13,84,3,20,77,3,6,91,3,4,93,3,6,92,2,2,95,3,5,92,3,12,85,3,16,84,0,8,8,84,15,82,3,5,10,85,1,3,1,95,34,65,1,51,49,0,36,62,2,48,51,1,37,62,1,23,75,2,58,40,2,30,10,9,9,42,22,77,1,47,27,12,8,4,2,0,30,19,37,14,0,2,1,4,12,80,1,2,1,4,13,79,1,19,18,25,37,1,12,12,28,46,2,89,9,1,0,1,0,0,0,0,100,0,0,0,62,21,11,6,8.03402646502836,8.23501631081831,20,16.5231919741881,4.59593572778828,5.67002414187432,0.05,0.042716424707947,0.0690600551332247,0.000220129354087418,0.03,0.0334344809563718,0.0244781931299876,0.000134156535908908,0.00640204865556978,0.00186451614489725
NG,NGA,Nigeria,6,2021-01-04,2020-12-20,100,2,24444.7053498529,1,12072.1939896886,6,99,2,0,4931123.11424067,95,3,97,0,9,91,0,3,97,0,9,91,0,11,89,0,15,83,2,3,97,0,7,92,1,3,97,0,3,96,1,5,95,0,4,96,0,6,93,1,3,3,94,11,89,0,2,9,89,0,1,1,98,22,76,2,44,54,2,20,78,2,38,61,1,42,57,1,12,87,1,40,59,1,13,9,5,13,60,15,85,0,44,29,10,7,4,6,0,38,31,25,6,0,0,1,5,6,83,5,0,2,7,8,81,2,12,19,30,37,2,8,5,27,60,0,77,18,0,2,3,0,0,0,0,0,100,0,0,51,35,8,6,22.2222222222222,28.5583805272589,16.6666666666667,0,3.93431001890359,3.13643115352169,0.02,0.0274394957835608,0.00495722876584822,6.19891274459066e-05,0.01,0.0195013954179879,0.00244816316891889,4.36177324811567e-05,0.000853606487409304,0.000682723316861988
NG,NGA,Nigeria,1,2021-01-05,2021-01-03,100,5,604808.112280708,3,366893.453897296,24,98,6,1,9169579.81078612,98,8,87,5,22,75,3,7,90,3,23,74,3,24,75,1,20,76,4,15,81,4,14,82,4,11,86,3,11,85,4,14,83,3,32,65,3,11,89,0,4,6,90,14,84,2,6,8,86,1,5,0,94,52,45,3,44,51,5,41,53,6,56,40,4,41,53,6,45,52,3,45,54,1,21,13,2,9,55,18,82,0,23,29,13,14,11,10,0,32,26,29,13,0,4,4,16,25,48,3,4,7,18,25,44,2,23,16,22,38,1,33,24,21,20,2,78,21,0,0,1,100,0,0,0,0,0,0,0,34,51,13,2,6.67674477198287,7.51658536816437,29.6296296296296,13.6082763487954,3.18843660325221,2.35784822934768,0.05,0.042716424707947,0.0659581054705774,0.000160653665155564,0.03,0.0334344809563718,0.0400120247021266,0.000126853231270417,0.00344926703075596,0.00137758686720668
NG,NGA,Nigeria,2,2021-01-05,2021-01-05,176,15,1114154.21424493,8,374108.516397952,99,170,10,0,11071767.2755778,170,26,146,4,32,139,5,4,167,5,35,137,4,36,136,4,34,137,5,17,154,5,17,155,4,16,157,3,10,162,4,18,153,5,56,117,3,25,149,2,11,13,152,22,153,1,10,11,155,0,10,0,166,95,72,9,99,68,9,76,91,9,91,76,9,79,87,10,76,91,9,84,91,1,49,14,7,14,92,38,135,3,45,58,30,22,11,9,1,62,37,47,29,1,9,7,31,25,101,3,7,14,26,26,99,4,43,25,44,62,2,74,28,31,42,1,139,33,0,1,3,0,176,0,0,0,0,0,0,79,65,28,4,6.9344,11.5744441863194,39.5102040816327,102.752761346675,3.78795847750865,8.00518944244063,0.0852272727272727,0.0412513016447539,0.100630205324361,0.000177203765018254,0.0454545454545455,0.0307736297039237,0.0337894129352921,0.000106430434674086,0.00820215410107705,0.00160905170019919
