ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NI,NIC,Nicaragua,5,2021-01-02,2020-12-29,100,3,29845.7571167907,2,25374.6634775387,101,98,2,0,1260359.55218226,97,4,94,2,12,86,2,4,95,1,13,85,2,22,76,2,17,82,1,7,91,2,4,94,2,4,94,2,1,98,1,6,92,2,17,81,2,19,81,0,8,10,82,7,90,3,2,5,93,0,2,0,98,35,61,4,62,35,3,36,57,7,48,48,4,21,74,5,24,71,5,54,46,0,30,12,8,4,46,11,85,4,76,10,3,3,2,6,0,29,29,24,18,0,1,1,8,20,68,2,0,4,9,13,73,1,37,32,18,11,2,16,16,26,41,1,58,41,0,0,1,0,0,0,0,100,0,0,0,67,12,12,9,17.1444023796647,38.7752679297914,34.9480968858132,46.0118171707748,3.88688016528926,2.82963589275371,0.03,0.0334344809563718,0.0236803514244122,0.000265455023759305,0.02,0.0274394957835608,0.0201328767125251,0.000245209545648464,0.014515665421098,0.00281027756294431
NI,NIC,Nicaragua,6,2021-01-02,2020-12-20,100,0,0,0,0,25,99,1,0,1691221.06635176,96,0,99,1,5,95,0,1,98,1,6,93,1,17,82,1,20,79,1,8,92,0,3,96,1,2,97,1,1,98,1,4,95,1,10,89,1,11,89,0,2,8,90,9,89,2,1,8,91,0,1,0,99,22,71,7,65,35,0,28,67,5,43,50,7,20,74,6,18,79,3,43,57,0,30,6,3,4,57,14,84,2,80,11,1,1,1,6,0,38,36,20,6,0,1,2,10,20,66,1,1,1,4,29,65,0,36,35,17,12,0,10,15,29,45,1,59,37,0,0,4,0,0,0,0,0,100,0,0,64,14,15,7,28.3265306122449,45.1241926555968,25,24.6080384337223,3.17816635160681,2.04613544476386,0,0,0,0,0,0,0,0,0.00355669369753877,0.00139171673355419
NI,NIC,Nicaragua,1,2021-01-03,2021-01-01,100,5,56055.985202539,2,23260.7302810354,59,99,4,0,1311435.73231724,96,7,93,0,19,81,0,8,92,0,19,81,0,30,70,0,15,85,0,24,76,0,7,93,0,12,88,0,9,91,0,10,90,0,34,66,0,20,80,0,12,7,81,8,92,0,4,4,92,0,4,0,96,31,67,2,62,37,1,42,54,4,60,38,2,43,54,3,43,55,2,65,35,0,31,9,15,10,35,14,86,0,48,21,9,9,5,8,0,15,34,28,23,0,2,12,10,25,51,0,4,11,17,25,43,0,44,34,14,6,2,21,30,33,16,0,45,55,0,0,0,100,0,0,0,0,0,0,0,65,15,12,8,6.30612244897959,6.94122388385425,16.3434903047091,14.4558355488759,4.37145272310107,3.45170035159571,0.05,0.042716424707947,0.0427439818979851,0.000346199252662156,0.02,0.0274394957835608,0.0177368434516688,0.000225905434376436,0.00839379712619149,0.00213280019076841
NI,NIC,Nicaragua,2,2021-01-03,2021-01-02,100,5,52239.4246801125,2,23976.6289625026,66,99,3,0,1108618.2335671,94,5,95,0,14,86,0,7,93,0,13,87,0,23,77,0,19,80,1,16,84,0,4,96,0,10,90,0,4,96,0,11,88,1,28,72,0,22,78,0,13,9,78,10,90,0,3,7,90,0,3,0,97,37,62,1,72,26,2,42,53,5,54,42,4,32,63,5,41,55,4,66,34,0,36,17,6,7,34,10,89,1,55,28,4,4,3,6,0,21,32,30,17,0,0,2,11,26,61,0,3,4,19,22,52,0,43,34,14,8,1,24,27,35,14,0,49,49,1,0,1,0,100,0,0,0,0,0,0,64,13,20,3,9.31122448979592,16.9774019210031,14.9659863945578,19.3010353185185,3.37456597222222,2.01502483906144,0.05,0.042716424707947,0.0471212028617161,0.000394442859181951,0.02,0.0274394957835608,0.0216274892803768,0.000270777301628396,0.00938967136150235,0.00225464380936299
NI,NIC,Nicaragua,3,2021-01-03,2021-01-01,100,5,70735.8312462438,5,70735.8312462438,43,98,1,0,1153772.34252413,97,6,91,3,16,82,2,7,91,2,21,76,3,18,81,1,23,75,2,17,81,2,5,92,3,6,92,2,9,88,3,9,88,3,26,71,3,14,86,0,8,6,86,7,93,0,1,6,93,0,1,0,99,39,53,8,73,23,4,38,53,9,57,39,4,35,57,8,40,52,8,65,35,0,35,14,7,9,35,20,79,1,72,15,4,4,1,4,0,17,21,38,23,1,0,1,14,28,57,0,0,4,8,34,54,0,44,35,11,7,3,25,24,28,23,0,43,56,0,0,1,0,0,100,0,0,0,0,0,65,18,13,4,9.37109537692628,10.4553947620938,29.8611111111111,25.7362136609621,3.86171811770147,2.19241919677158,0.05,0.042716424707947,0.061308308961102,0.000437732895016678,0.05,0.042716424707947,0.061308308961102,0.000437732895016678,0.00617993676343777,0.00184141541493554
NI,NIC,Nicaragua,4,2021-01-03,2020-12-31,100,2,13510.1161544887,0,0,87,98,4,0,1223316.48036086,98,3,97,0,14,86,0,3,97,0,14,86,0,27,73,0,15,85,0,16,84,0,10,90,0,6,94,0,0,100,0,6,94,0,20,80,0,19,81,0,8,11,81,16,83,1,4,12,84,0,4,0,96,34,60,6,76,23,1,41,55,4,53,43,4,26,68,6,37,61,2,64,35,1,32,17,10,5,36,9,91,0,82,10,1,2,1,4,0,27,18,34,21,0,1,7,6,23,62,1,0,10,4,26,59,1,45,29,17,7,2,17,29,34,20,0,48,51,0,0,1,0,0,0,100,0,0,0,0,76,13,8,3,7.63636363636364,8.58811616189981,30.1038062283737,41.6403675738254,3.46001665972511,2.17159784526804,0.02,0.0274394957835608,0.0110438438224125,0.000185194176103885,0,0,0,0,0.0125035929864904,0.00261090491010135
NI,NIC,Nicaragua,5,2021-01-03,2020-12-30,100,3,30715.3319282451,1,12982.8951230707,95,100,1,0,1221705.06508517,98,3,94,3,15,82,3,5,93,2,9,88,3,18,79,3,13,86,1,8,89,3,4,93,3,6,91,3,1,97,2,9,88,3,17,81,2,17,83,0,6,9,85,6,91,3,1,5,94,0,1,0,99,27,69,4,60,36,4,35,58,7,45,51,4,21,73,6,23,71,6,56,44,0,30,13,8,5,44,13,84,3,75,10,1,2,2,10,0,35,27,19,19,0,1,1,9,17,70,2,0,4,8,16,71,1,41,33,10,14,2,15,21,20,43,1,56,43,0,0,1,0,0,0,0,100,0,0,0,68,12,10,10,13.8117283950617,26.992765631433,32.8719723183391,45.5673018128611,4.25905895078421,2.92326743213129,0.03,0.0334344809563718,0.0251413641524879,0.000277606828571209,0.01,0.0195013954179879,0.0106268652673267,0.000181822467700378,0.0133802816901408,0.00267255370054045
NI,NIC,Nicaragua,6,2021-01-03,2020-12-21,100,0,0,0,0,35,99,1,0,1710357.87641093,96,0,99,1,6,94,0,0,99,1,4,95,1,17,82,1,19,80,1,8,92,0,4,95,1,2,97,1,1,98,1,3,96,1,8,91,1,12,88,0,2,9,89,10,88,2,1,9,90,0,1,0,99,22,71,7,64,36,0,26,68,6,44,48,8,19,74,7,14,82,4,43,57,0,30,6,2,5,57,13,85,2,81,10,1,1,0,7,0,40,37,18,5,0,1,2,11,17,68,1,1,1,6,24,68,0,36,35,16,13,0,8,14,27,50,1,54,43,0,0,3,0,0,0,0,0,100,0,0,64,13,15,8,28.858024691358,44.0221894594648,28.9256198347107,29.5470438224814,3.26047578794832,2.25475981127921,0,0,0,0,0,0,0,0,0.00497937117655428,0.00164552548275969
NI,NIC,Nicaragua,1,2021-01-04,2021-01-02,100,6,74274.2282391733,2,23260.7302810354,43,99,1,0,1252377.24066535,96,9,91,0,21,79,0,7,93,0,20,80,0,31,69,0,14,86,0,21,79,0,7,93,0,13,87,0,10,90,0,10,90,0,36,64,0,18,82,0,10,7,83,6,94,0,1,5,94,0,1,0,99,35,64,1,59,40,1,43,55,2,62,37,1,38,60,2,41,58,1,65,35,0,40,8,10,7,35,17,83,0,52,24,5,8,5,6,0,14,33,32,21,0,3,12,13,20,52,0,4,11,15,26,44,0,41,31,18,9,1,16,33,30,21,0,44,55,0,1,0,100,0,0,0,0,0,0,0,72,10,9,9,6.32388815912929,7.02821957867761,14.878892733564,13.172669990685,4.27484603308779,3.30666200127826,0.06,0.046546565661405,0.059306593754222,0.000413671925933296,0.02,0.0274394957835608,0.0185732617343619,0.000236457743081562,0.00611751315976668,0.00182287250546251
NI,NIC,Nicaragua,2,2021-01-04,2021-01-03,100,4,39453.0430514225,1,10422.3541072591,40,98,2,0,1067906.00682009,91,5,93,2,14,85,1,4,95,1,15,83,2,21,77,2,10,89,1,13,85,2,3,95,2,11,87,2,4,95,1,12,85,3,26,73,1,17,82,1,9,8,83,8,92,0,2,6,92,0,2,0,98,36,62,2,70,28,2,41,55,4,58,38,4,34,62,4,31,65,4,69,31,0,37,14,7,11,31,6,93,1,51,32,4,3,4,6,0,19,26,38,16,1,0,4,13,21,62,0,1,5,16,26,51,1,53,33,7,7,0,30,27,26,17,0,51,47,0,0,2,0,100,0,0,0,0,0,0,70,15,8,7,8.53203102556737,10.8708384314572,15.625,7.56912588524373,3.72297375419124,2.89116301566467,0.04,0.0384072934108425,0.0369443029624882,0.00035775113246534,0.01,0.0195013954179879,0.00975961745762043,0.000186452534189994,0.00574877838459327,0.00177640394471899
NI,NIC,Nicaragua,3,2021-01-04,2021-01-03,100,2,18414.1222391326,1,12591.7631065512,40,98,1,0,1141823.891038,96,3,94,3,14,84,2,6,92,2,19,78,3,20,79,1,20,77,3,15,83,2,3,94,3,7,91,2,4,92,4,7,90,3,25,72,3,17,83,0,9,8,83,6,94,0,1,5,94,0,1,0,99,38,56,6,71,26,3,40,54,6,59,38,3,35,59,6,38,56,6,61,39,0,29,16,6,10,39,19,81,0,67,17,7,4,2,3,0,17,21,42,20,0,0,1,9,26,64,0,0,6,8,27,59,0,42,37,11,10,0,21,23,28,28,0,39,59,0,1,1,0,0,100,0,0,0,0,0,72,16,9,3,8.32986255726781,7.50811415729629,17.7777777777778,16.0686358537699,3.85921231326392,1.96088570825194,0.02,0.0274394957835608,0.0161269372480836,0.000231043636398491,0.01,0.0195013954179879,0.0110277628672705,0.000191550940010902,0.00574877838459327,0.00177640394471899
NI,NIC,Nicaragua,4,2021-01-04,2021-01-02,100,2,13510.1161544887,0,0,100,97,2,0,1137029.46846557,98,2,96,2,12,87,1,5,94,1,19,81,0,24,76,0,23,76,1,21,79,0,11,88,1,5,94,1,1,99,0,7,93,0,23,77,0,25,75,0,12,13,75,10,89,1,2,8,90,0,2,0,98,34,61,5,68,30,2,39,57,4,49,44,7,25,70,5,32,66,2,60,40,0,31,22,4,3,40,9,91,0,78,13,2,1,1,5,0,27,23,34,16,0,1,6,10,23,60,0,0,9,10,26,54,1,46,30,15,8,1,19,32,30,19,0,46,54,0,0,0,0,0,0,100,0,0,0,0,78,13,7,2,6.89442905509387,7.54487701599117,20.6611570247934,20.4113190545728,3.32465639316951,1.92930813628961,0.02,0.0274394957835608,0.0118819402039955,0.000199163766323058,0,0,0,0,0.0145201103528387,0.002825152470075
NI,NIC,Nicaragua,5,2021-01-04,2020-12-31,100,3,30715.3319282451,1,12982.8951230707,76,97,1,0,1142673.6339343,96,3,93,4,16,80,4,4,93,3,10,86,4,20,76,4,16,83,1,8,88,4,5,91,4,7,89,4,1,96,3,9,87,4,18,80,2,20,80,0,8,10,82,5,92,3,1,4,95,0,1,0,99,24,72,4,60,35,5,37,57,6,48,47,5,20,74,6,24,71,5,56,44,0,32,14,4,6,44,12,85,3,78,10,1,2,1,7,1,32,24,27,17,0,1,1,9,20,68,1,0,4,8,21,66,1,41,36,6,15,2,16,22,23,38,1,58,41,0,0,1,0,0,0,0,100,0,0,0,68,12,10,10,14.8586456278764,26.1764574214891,26.2975778546713,29.1248986111979,3.85784119434536,2.78244750829792,0.03,0.0334344809563718,0.0268802316042685,0.000296542290989282,0.01,0.0195013954179879,0.0113618576096569,0.00019432574429328,0.0110352838681574,0.0024672616187958
NI,NIC,Nicaragua,6,2021-01-04,2020-12-22,100,0,0,0,0,35,99,1,0,1683429.49631686,96,0,99,1,7,93,0,0,99,1,3,96,1,18,81,1,20,79,1,10,90,0,4,95,1,2,97,1,1,98,1,3,96,1,9,90,1,12,88,0,2,9,89,10,88,2,1,9,90,0,1,0,99,20,74,6,65,35,0,26,69,5,44,49,7,22,72,6,15,82,3,45,55,0,32,5,2,6,55,13,85,2,81,10,1,1,0,7,0,39,38,19,4,0,1,2,10,15,71,1,1,1,5,23,70,0,35,35,16,13,1,8,15,25,50,2,56,41,0,0,3,0,0,0,0,0,100,0,0,64,14,14,8,27.7700831024931,41.652515036216,28.9256198347107,29.5470438224814,3.32085496920662,2.39067062586079,0,0,0,0,0,0,0,0,0.00497937117655428,0.00164552548275969
NI,NIC,Nicaragua,1,2021-01-05,2021-01-03,100,6,78222.8234490793,3,38966.3203048386,19,100,1,0,1292139.81204835,94,9,91,0,25,75,0,7,93,0,26,74,0,29,71,0,19,81,0,18,82,0,7,93,0,14,86,0,8,92,0,15,85,0,38,62,0,9,91,0,6,3,91,6,93,1,1,5,94,0,1,0,99,41,59,0,49,49,2,42,57,1,61,37,2,32,66,2,42,57,1,61,39,0,43,8,6,4,39,16,83,1,58,22,7,4,3,6,0,17,26,34,23,0,1,11,19,14,55,0,4,14,16,21,45,0,38,31,20,11,0,15,31,31,21,2,46,51,0,3,0,100,0,0,0,0,0,0,0,75,8,8,9,4.85748018215551,3.96052122498887,23.4567901234568,10.3106747459815,4.3241965973535,3.21870437845406,0.06,0.046546565661405,0.0605374300208871,0.000411192389517744,0.03,0.0334344809563718,0.0301564273010578,0.000294872401901141,0.00267605633802817,0.0012016684687081
NI,NIC,Nicaragua,2,2021-01-05,2021-01-04,100,3,42330.653962745,1,16197.9020383832,41,99,5,2,1077291.19810265,90,4,91,5,20,76,4,7,90,3,25,73,2,30,65,5,16,81,3,23,73,4,10,86,4,15,82,3,8,89,3,20,76,4,30,67,3,17,83,0,8,9,83,10,90,0,5,5,90,2,3,0,95,55,40,5,65,32,3,35,62,3,57,36,7,33,61,6,43,52,5,63,36,1,29,17,7,10,37,11,88,1,47,34,5,8,1,5,0,24,18,38,19,1,2,5,15,22,54,2,1,9,17,26,47,0,51,36,6,6,1,27,33,20,20,0,42,57,0,1,0,0,100,0,0,0,0,0,0,66,17,10,7,10.6072058453011,15.6430483988528,16.015625,14.0625,3.76543209876543,2.92171138281641,0.03,0.0334344809563718,0.0392936042151824,0.000366891634450946,0.01,0.0195013954179879,0.0150357694065554,0.000229802417529827,0.00583297766396358,0.00178023015238154
