ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
UY,URY,Uruguay,Montevideo,2021-01-23,2021-01-23,302,0.00993377483443709,0.0111849461650029,0.0113660578835466,0.000243458533663946,0.00662251655629139,0.00914772924339019,0.00601331866063679,0.000177561867433153,0.00541711809317443,0.00100957954279364,0.00646736992436858,0.00833633161226832,0.00775799516949857,0.000174636697642387,0.00409194940405817,0.00599231513583794,0.00480305517746175,0.000123961622161224,0.00544310125296178,0.00105655073235631,-5.56912807217414e-05,-3.40973602879112e-05,1.00159622899463e-05,5.31244969020717e-06,-7.05883373045012e-05
UY,URY,Uruguay,Montevideo,2021-01-24,2021-01-24,290,0,0,0,0,0,0,0,0,0.00295405391148389,0.000772556196851186,0.00631914371526,0.00824301684512163,0.00759879778485145,0.000171706635367704,0.00405801272130582,0.00599799767211723,0.00478319120450575,0.000123300875046387,0.00534486892349071,0.00105228695251576,-8.27238300220502e-05,-7.12891096439736e-05,-5.88836312488148e-06,-5.05153925866476e-06,-7.90685487932856e-05
UY,URY,Uruguay,Montevideo,2021-01-25,2021-01-25,302,0.00662251655629139,0.00914772924339019,0.00626993034226089,0.000177253085767746,0.0033112582781457,0.00647919311378394,0.00398831089088194,0.000141532100004547,0.00874038557586655,0.00128929816529538,0.00615972810404816,0.00814523468299971,0.00743263125437301,0.000168561913777615,0.00402783492998619,0.00602003843224655,0.00477300595909671,0.00012285040881874,0.00524011279164284,0.00104825072686575,-0.000107683049455876,-0.000104527325073904,-1.74040257226521e-05,-1.12326598881562e-05,-8.68540447760829e-05
UY,URY,Uruguay,Montevideo,2021-01-26,2021-01-26,301,0.00332225913621262,0.00650068279666762,0.00198175070104636,0.000100848577260721,0,0,0,0,0.00546338529397023,0.00102283848361803,0.0059992113296271,0.00805275201851522,0.00727503561353788,0.000165443655962172,0.00400747253262515,0.00606566392830315,0.00477772063099614,0.00012273622679249,0.00512997906654421,0.00104459128743073,-0.000127983005527473,-0.000129310408139486,-2.34971359519811e-05,-1.20626602189788e-05,-9.39707488849128e-05
UY,URY,Uruguay,Montevideo,2021-01-27,2021-01-27,295,0.0101694915254237,0.0114489885262514,0.0130077190228109,0.000256463862494365,0.00677966101694915,0.0093640532576316,0.0107774077356134,0.000233707633057843,0.00512634631317316,0.00100721550017212,0.00584813099423737,0.00797485959077567,0.00713932402820809,0.000162564638544592,0.00400155308384586,0.00613922462008189,0.00479980634595858,0.000123020841731248,0.00501631963894092,0.00104142476386584,-0.000141450021554093,-0.000142635229103662,-2.3705760298273e-05,-7.32038687161002e-06,-0.000100270879178606
UY,URY,Uruguay,Montevideo,2021-01-28,2021-01-28,292,0.00684931506849315,0.00945992755678076,0.0075558222335806,0.00018807108664102,0.00684931506849315,0.00945992755678076,0.0075558222335806,0.00018807108664102,0.00460853355426678,0.00095524065599341,0.00571647336292484,0.00791941165737912,0.00703489241986507,0.000160082999047361,0.00401312852765864,0.00624212764586299,0.00483869959954115,0.000123702805805393,0.00490148746042844,0.00103882750996285,-0.000146538641110217,-0.000143301470167152,-1.83115447536368e-05,2.13957930234318e-06,-0.000105458098610956
UY,URY,Uruguay,Montevideo,2021-01-29,2021-01-29,207,0,0,0,0,0,0,0,0,0.00462260743950885,0.00112989738688083,0.00561381986860373,0.0078927349632739,0.00696754824554902,0.000158101339139993,0.0040441279679642,0.00637304879413305,0.00489187368918703,0.000124727615761793,0.00478884910830026,0.00103691037515557,-0.000142258342627475,-0.000131741153991593,-7.97023934899369e-06,1.48030852875463e-05,-0.000109042024110254
UY,URY,Uruguay,Montevideo,2021-01-30,2021-01-30,243,0.00823045267489712,0.0113595780467999,0.0083622890276771,0.000197258141491134,0.00823045267489712,0.0113595780467999,0.0083622890276771,0.000197258141491134,0.00518261081641363,0.00109890186205416,0.00554803023057743,0.00789881291262993,0.00693782176964601,0.00015664074503521,0.00409451664193728,0.00652769959129712,0.00495340094403677,0.000125971952187477,0.00468192585518289,0.00103576981615892,-0.000128518914113762,-0.000110162669200907,6.08398677190887e-06,2.83682899218364e-05,-0.000110490511384636
UY,URY,Uruguay,Montevideo,2021-01-31,2021-01-31,252,0.00793650793650794,0.0109555019884172,0.0129870302839762,0.000246787194155634,0.00396825396825397,0.00776218770429724,0.00390428699027757,0.000135933865277899,0.00378025730138406,0.000939185068174868,0.00552529812719884,0.00793953590144683,0.00694320457979339,0.000155676849638323,0.00416333696762102,0.00670021805582572,0.00501677933959556,0.000127298154897662,0.00458428150573352,0.00103550027231922,-0.000105738329474887,-8.15711124299364e-05,2.25836729391381e-05,4.06288967498078e-05,-0.000109305214318219
UY,URY,Uruguay,Montevideo,2021-02-01,2021-02-01,170,0,0,0,0,0,0,0,0,0.00469483568075117,0.00127304848532673,0.00554976529725127,0.00801506977140835,0.00697774292159291,0.000155137263935632,0.00424868823855356,0.00688401411701238,0.00507456210613201,0.000128554852105647,0.00449934921172061,0.00103622260804482,-7.49076720626397e-05,-4.95487819908285e-05,4.02026176547345e-05,4.94735791893119e-05,-0.000105104975803934
UY,URY,Uruguay,Montevideo,2021-02-02,2021-02-02,170,0.00588235294117647,0.0114952404835718,0.00692942822911508,0.000186028567693759,0.00588235294117647,0.0114952404835718,0.00692942822911508,0.000186028567693759,0.00125594330313089,0.000657477979272797,0.00562229451166333,0.00812318901729423,0.00703304458980758,0.000154917568271086,0.00434726092255529,0.00707158912840775,0.00511931350241363,0.000129594604199289,0.00442968137811526,0.00103801200264592,-3.76394137623406e-05,-1.77132397334191e-05,5.76179731182377e-05,5.32511927425077e-05,-9.77730434709428e-05
UY,URY,Uruguay,Montevideo,2021-02-03,2021-02-03,282,0.00354609929078014,0.0069378928540548,0.00873279487416617,0.000193821679020215,0.00354609929078014,0.0069378928540548,0.00873279487416617,0.000193821679020215,0.00469483568075117,0.000978600155089469,0.0057408849299429,0.00826040012675954,0.00709969714095443,0.000154909285089765,0.0044552265081209,0.00725651319721369,0.00514535571107794,0.000130316071653408,0.00437693843329725,0.00104091468616658,4.06859450301092e-06,1.08007868482252e-05,7.3682996743711e-05,5.11093519227989e-05,-8.7424837855198e-05
UY,URY,Uruguay,Montevideo,2021-02-04,2021-02-04,233,0.00429184549356223,0.00839379197738522,0.00608774124763946,0.000170515805205965,0.00429184549356223,0.00839379197738522,0.00608774124763946,0.000170515805205965,0.0057618437900128,0.00118695301868579,0.0058986844004648,0.00842009821694741,0.00716599721788267,0.000154976626838615,0.00456656538227234,0.00743143311445183,0.00514700857937132,0.000130625871818847,0.00434176237644692,0.00104494599272199,4.7477421976845e-05,3.30748287222761e-05,8.70729023846896e-05,4.25224816973828e-05,-7.45144553088899e-05
UY,URY,Uruguay,Montevideo,2021-02-05,2021-02-05,185,0.00540540540540541,0.0105657276042753,0.010995388225004,0.000239156555422649,0.00540540540540541,0.0105657276042753,0.010995388225004,0.000239156555422649,0.00262037340320996,0.000906706086154278,0.00608614873851185,0.00859549997622067,0.00722085307725431,0.00015501171414262,0.00467503638870893,0.00759094230121428,0.00512098930048183,0.000130489737219738,0.00432388563693357,0.00105007238838882,8.96864179890701e-05,4.71718846013843e-05,9.67532911286093e-05,2.79313927408436e-05,-5.96733697082209e-05
UY,URY,Uruguay,Montevideo,2021-02-06,2021-02-06,204,0,0,0,0,0,0,0,0,0.00284609209662118,0.000891960936056944,0.00629079398275277,0.00877887796407684,0.0072539028384703,0.00015492345914878,0.00477393454781892,0.0077308012090609,0.0050660669084466,0.000129917226979544,0.00432195717993541,0.00105621261497914,0.000127582642592323,5.17830431128177e-05,0.000101766263366317,8.21459480850658e-06,-4.3720720966352e-05
UY,URY,Uruguay,Montevideo,2021-02-07,2021-02-07,212,0.00471698113207547,0.00922328284882195,0.00296492955499252,0.000115340353212967,0.00471698113207547,0.00922328284882195,0.00296492955499252,0.000115340353212967,0.00667925076230579,0.00136027488527392,0.00649819236232561,0.00896185965474988,0.00725610624322578,0.000154635675558613,0.00485656278250009,0.00784786058511987,0.0049826944659693,0.000128946802844638,0.00433420971721014,0.00106327550614247,0.00015807117751239,4.63938869388112e-05,0.000101312423991088,-1.53112733604511e-05,-2.75232490850777e-05
UY,URY,Uruguay,Montevideo,2021-02-08,2021-02-08,222,0.0135135135135135,0.0151880253774287,0.0200179954007004,0.000283578306521164,0.00900900900900901,0.0124292512635425,0.00379915213708745,0.000124557664885247,0.00358884073672806,0.000964458696609133,0.00669368042122209,0.00913662550713614,0.00722090116134574,0.000154097957851343,0.00491700555614245,0.0079402644749005,0.00487309481544749,0.000127639689388522,0.00435815863842748,0.00107113063507384,0.000178564318259794,3.13094285896937e-05,9.4957438931193e-05,-4.10364478276894e-05,-1.19204566146307e-05
UY,URY,Uruguay,Montevideo,2021-02-09,2021-02-09,196,0.0204081632653061,0.019794502636901,0.0173545598965546,0.00028723239898916,0.0153061224489796,0.0171871261988852,0.0149365713685178,0.000266799959088435,0.00612715843081085,0.00136435457076975,0.00686377191269286,0.00929557572917279,0.00714484969110006,0.000153274598341462,0.00495119400321824,0.00800755148041008,0.00474136393061158,0.000126072767820214,0.00439107344512303,0.00107962433327953,0.000187147830458325,7.52542502427169e-06,8.26612491828898e-05,-6.733196341106e-05,2.3558353042964e-06
UY,URY,Uruguay,Montevideo,2021-02-10,2021-02-10,185,0,0,0,0,0,0,0,0,0.00302980674746151,0.000974772446271034,0.00699666259519096,0.00943172790376658,0.00702700207013887,0.00015214134856008,0.00495655648844401,0.00804981294334552,0.00459200857887,0.000124313686302471,0.00442980396841256,0.00108855367874516,0.000182996365787693,-2.31658579572997e-05,6.49985176952783e-05,-9.25000000835534e-05,1.46735986609412e-05
UY,URY,Uruguay,Montevideo,2021-02-11,2021-02-11,204,0.00490196078431373,0.00958408945941471,0.00444393169286752,0.000139487140138112,0.00490196078431373,0.00958408945941471,0.00444393169286752,0.000139487140138112,0.00272841235897058,0.000877938228527028,0.00708483569158909,0.00953964965416735,0.00687031532438904,0.00015069013909554,0.00493330089038386,0.00806810644464879,0.00443068273812756,0.00012242237305291,0.00447132310828214,0.0010977066323329,0.000166447825512874,-5.84229588108783e-05,4.30440836124871e-05,-0.000115051093725712,2.4572911891429e-05
UY,URY,Uruguay,Montevideo,2021-02-12,2021-02-12,255,0.0117647058823529,0.0132342312209537,0.00847690674748527,0.000202937878975467,0.00392156862745098,0.0076710476187666,0.00417112609576,0.000142663217366137,0.00515852315539327,0.00106894513191206,0.00712367339090605,0.00961376496349456,0.00668006154374027,0.000148905979037613,0.00488307597127597,0.00806263058034124,0.00426270502750938,0.000120426017819191,0.00451212126315846,0.00110677443301696,0.000138813234692214,-9.56402157883377e-05,1.81902372428408e-05,-0.00013389364682287,3.16940138705087e-05
UY,URY,Uruguay,Montevideo,2021-02-13,2021-02-13,237,0.0126582278481013,0.0142329239254273,0.0112729784176867,0.000225477973027669,0.00843881856540084,0.0116459387312015,0.00504510823750599,0.000151315536606523,0.0045271629778672,0.00104333236380774,0.00711196692473228,0.0096488744990756,0.00646291977692504,0.000146766493039034,0.00480935422740339,0.00803320424200848,0.00409331568923066,0.000118329384081333,0.00454853410613611,0.00111537105753459,0.000102295760401113,-0.000132197744383456,-7.86809251611644e-06,-0.000148229796123107,3.5720731487661e-05
UY,URY,Uruguay,Montevideo,2021-02-14,2021-02-14,171,0,0,0,0,0,0,0,0,0.0055642496957051,0.00135941819759068,0.00705106238914656,0.00963989611807858,0.00622576803858306,0.000144236944437059,0.00471579778842426,0.00797817940056895,0.00392601785619984,0.000116098308245721,0.00457749687890009,0.00112309201577672,5.95636613207446e-05,-0.000165855520460447,-3.35346279530313e-05,-0.000157846159874609,3.65563734121021e-05
UY,URY,Uruguay,Montevideo,2021-02-15,2021-02-15,242,0.00826446280991736,0.0114063228719609,0.00579993025518089,0.000163347150791039,0.00413223140495868,0.00808227388483068,0.00367232709793387,0.000130117304698089,0.00384122919334187,0.000946699872640809,0.00694436598554656,0.00958232780828899,0.00597581567002551,0.000141288725943871,0.00460685872019984,0.00789574030565274,0.00376423910592233,0.000113697374853953,0.00459586682717625,0.00112946355451246,1.34323454756176e-05,-0.000194839003512425,-5.73892138364007e-05,-0.000162854137448209,3.41322303422034e-05
UY,URY,Uruguay,Montevideo,2021-02-16,2021-02-16,227,0.00440528634361234,0.00861516351645047,0.0028425592905436,0.00011204609992933,0.00440528634361234,0.00861516351645047,0.0028425592905436,0.00011204609992933,0.00440963538238779,0.00105354650982875,0.00679791167818846,0.00947380179337994,0.0057205674896448,0.000137918197666959,0.00448737828404921,0.00778463984742125,0.00361101420848692,0.000111103329086021,0.00460171479488204,0.00113406575326686,-3.31251528337499e-05,-0.000217739096749013,-7.81963673991341e-05,-0.000163499061730515,2.86518044115785e-05
UY,URY,Uruguay,Montevideo,2021-02-17,2021-02-17,198,0.00505050505050505,0.00987377937101159,0.00419294856102073,0.000143995542065789,0.00505050505050505,0.00987377937101159,0.00419294856102073,0.000143995542065789,0.00546448087431694,0.00126758758232425,0.00661875977326443,0.00931403354371506,0.00546696410942516,0.000134147213098371,0.00436173898871299,0.0076443120436833,0.00346886574853904,0.000108307697871725,0.00459393585428564,0.001136528441463,-7.76793197207765e-05,-0.000233891869160647,-9.52603169451441e-05,-0.000160302831598087,2.04354576672505e-05
UY,URY,Uruguay,Montevideo,2021-02-18,2021-02-18,187,0.0106951871657754,0.0147430230063315,0.00838431108770775,0.000202697766850156,0.0053475935828877,0.0104530289532322,0.00492555165594748,0.000155631966022406,0.00822274688593992,0.0015970238344421,0.00641622267759195,0.00910722190925116,0.0052225019836913,0.000130059552326952,0.00423473728904828,0.00747703434884996,0.00334069974949479,0.000105351659644068,0.00457320602137343,0.00113664839425592,-0.000117908452219018,-0.000242926593341496,-0.000108056447037948,-0.000153667546335765,1.01807930358272e-05
UY,URY,Uruguay,Montevideo,2021-02-19,2021-02-19,169,0.0118343195266272,0.0163038911621054,0.00949040971278761,0.000212184837984585,0.00591715976331361,0.0115630572253276,0.00315357749005138,0.000122703910855889,0.00424340917298664,0.0012105721201031,0.00620175080767834,0.00886278604559899,0.00499573559546612,0.000125811578274092,0.00411158148315955,0.0072883968014918,0.00323007426721662,0.000102329769854708,0.00454143589279603,0.00113437293041135,-0.000151702686175658,-0.000244530696909821,-0.000116295457373973,-0.000143873570335675,-1.1830355566795e-06
UY,URY,Uruguay,Montevideo,2021-02-20,2021-02-20,185,0.00540540540540541,0.0105657276042753,0.0051801261780781,0.000166136235316705,0.00540540540540541,0.0105657276042753,0.0051801261780781,0.000166136235316705,0.0048053024026512,0.00123369795380321,0.00598913423590884,0.00859539455568107,0.00479707940361779,0.000121637013867723,0.00399808177600973,0.00708769871274942,0.00314174088510079,9.93992998323948e-05,0.00450195302208713,0.0011298390661352,-0.000176988025539619,-0.000238114772494212,-0.000119619335402422,-0.000130712828516509,-1.259064280216e-05
UY,URY,Uruguay,Montevideo,2021-02-21,2021-02-21,174,0.0114942528735632,0.0158381130979424,0.0077860090733625,0.000198325874521444,0.00574712643678161,0.0112317459121736,0.00410909993600074,0.00014434391681133,0.00387323943661972,0.00114222957688619,0.00579315795473875,0.00832397362986572,0.00463748847781113,0.000117822723253318,0.00390014230885233,0.00688709074449079,0.00308069313956529,9.6755048841014e-05,0.00445925304825876,0.00112336204878837,-0.000191868005134635,-0.00022305453203573,-0.000117786068557917,-0.000113924327726173,-2.27689631529142e-05
UY,URY,Uruguay,Montevideo,2021-02-22,2021-02-22,183,0,0,0,0,0,0,0,0,0.00185110663983903,0.000755811118549815,0.00562870075239088,0.00806960118195699,0.00452763169573451,0.000114674858837294,0.00382305653237503,0.00669980980400136,0.00305128438371426,9.45975631648696e-05,0.00441867030737611,0.00111541872625201,-0.000194868487632929,-0.000198822632318381,-0.000110720291945697,-9.32883041287761e-05,-3.05074145843209e-05
UY,URY,Uruguay,Montevideo,2021-02-23,2021-02-23,193,0,0,0,0,0,0,0,0,0.00443968156766687,0.00114003899086353,0.00551052024602067,0.00785436590017458,0.00447826291298187,0.000112511906756054,0.00377187740531425,0.00653959092334553,0.00305770326980394,9.31308157860111e-05,0.00438587959518922,0.001106580313144,-0.000184706587873961,-0.000164783532740549,-9.83102638997911e-05,-6.85270797891836e-05,-3.46760431827366e-05
UY,URY,Uruguay,Montevideo,2021-02-24,2021-02-24,205,0,0,0,0,0,0,0,0,0.00569218419324236,0.0012596217796391,0.00545020383984524,0.00769715385113916,0.00449715214576195,0.000111592917569506,0.00374961590402561,0.00641741193761946,0.00310177427756872,9.25036201045707e-05,0.00436640718647036,0.00109745906857131,-0.000161003139624451,-0.00012089163965489,-8.08535641704443e-05,-3.98209119876788e-05,-3.44664724838438e-05
UY,URY,Uruguay,Montevideo,2021-02-25,2021-02-25,192,0.0104166666666667,0.0143611112416148,0.00632351142269474,0.000173236367533124,0.0104166666666667,0.0143611112416148,0.00632351142269474,0.000173236367533124,0.00230623507124619,0.000853240136739938,0.00545414872648962,0.00761063575726404,0.00458669905729526,0.000112069501714083,0.00375664246147982,0.00633962146486761,0.00318205264419989,9.27807866328699e-05,0.00436557580916276,0.00108869991185262,-0.000124600346864787,-6.81727563618096e-05,-5.91565036132875e-05,-8.0036038361202e-06,-2.93100139388791e-05
UY,URY,Uruguay,Montevideo,2021-02-26,2021-02-26,188,0,0,0,0,0,0,0,0,0.00395354583642204,0.00111623091747099,0.00552438372923978,0.00760126033563125,0.00474592406134051,0.000113999846380055,0.00379149642646901,0.00630836847738147,0.00329529856788698,9.39593878947332e-05,0.00438798328488694,0.00108089049100594,-7.74584177781772e-05,-8.52589037954654e-06,-3.443089159012e-05,2.55929471310329e-05,-1.89949562000318e-05
UY,URY,Uruguay,Montevideo,2021-02-27,2021-02-27,200,0,0,0,0,0,0,0,0,0.00367096194186395,0.00102596212183342,0.00565680889824584,0.00766681925490184,0.00496674094609473,0.00011729745145582,0.00384990048615433,0.00631987118373524,0.00343366022537421,9.59302801077809e-05,0.00443790320105486,0.00107460163281231,-2.27248427488194e-05,5.48754113806001e-05,-8.37363711633346e-06,5.88278476348196e-05,-3.55830786731657e-06
UY,URY,Uruguay,Montevideo,2021-02-28,2021-02-28,230,0.00434782608695652,0.00850303718208252,0.00390007677091113,0.000135873058115619,0.00434782608695652,0.00850303718208252,0.00390007677091113,0.000135873058115619,0.00519244499253586,0.00113486588083371,0.00584149218406517,0.0077975548960874,0.00523642503698401,0.000121760683264975,0.00392540827960244,0.00636592207432459,0.00358763526070431,9.85178665610162e-05,0.00451867629367866,0.00107033044123425,3.54652386123816e-05,0.000118132223541583,1.70586245379024e-05,8.93918128316744e-05,1.66676643837582e-05
UY,URY,Uruguay,Montevideo,2021-03-01,2021-03-01,253,0.00395256916996047,0.00773156799537897,0.00439700702515712,0.000140375973092087,0.00395256916996047,0.00773156799537897,0.00439700702515712,0.000140375973092087,0.00580677044724487,0.00117045365656962,0.00606597670646573,0.00797857587935028,0.00553994399992352,0.000127111567416878,0.00401148824290525,0.00643600751204854,0.00374732547078211,0.000101513897439072,0.00463292533586314,0.00106849547240698,9.25760767408429e-05,0.000176946847823609,3.99351395985002e-05,0.000114937033496361,4.1174290112319e-05
UY,URY,Uruguay,Montevideo,2021-03-02,2021-03-02,189,0.0105820105820106,0.0145878465349369,0.0086097973530071,0.000210293296688698,0.00529100529100529,0.0103427090891254,0.00326925922642746,0.000129933237151254,0.00451020731128343,0.00116822251877871,0.00631452614173073,0.00819062131257261,0.00585975608581895,0.000133004914218502,0.00410067266523239,0.00651778870639397,0.00390206847970834,0.000104683385732358,0.00478171600098323,0.00106936960569437,0.000144053716980915,0.000227100656676166,5.85094602011287e-05,0.00013338236702327,6.92181357521449e-05
UY,URY,Uruguay,Montevideo,2021-03-03,2021-03-03,237,0.0210970464135021,0.0182959332279203,0.0219302909078506,0.000310090274401203,0.0126582278481013,0.0142329239254273,0.0161903857969798,0.000267217671000672,0.00332906530089629,0.000903326248527414,0.00657284499510031,0.00841464921127539,0.00618056467706818,0.000139108369189233,0.00418777753911225,0.00660095390498232,0.00404438223161592,0.000107838322667004,0.00496532932780676,0.00107312923194315,0.000186449378101783,0.000265644269962153,7.18558462720707e-05,0.000143721597902671,9.99589197739998e-05
UY,URY,Uruguay,Montevideo,2021-03-04,2021-03-04,224,0,0,0,0,0,0,0,0,0.00138861337036302,0.000593496337327404,0.00682948476694053,0.0086335882038666,0.00649170707530344,0.000145136475182981,0.00426968947305727,0.00667768569694029,0.0041703782846837,0.00011084725969126,0.00518198784172216,0.00107973330856221,0.000217516839616792,0.000290963835660489,7.96988410980437e-05,0.00014584661946612,0.000132334092805871
UY,URY,Uruguay,Montevideo,2021-03-05,2021-03-05,244,0.00409836065573771,0.00801616205476966,0.0019493741056132,9.56661971248562e-05,0.00409836065573771,0.00801616205476966,0.0019493741056132,9.56661971248562e-05,0.00348996634675309,0.000912464873220053,0.00707664405069538,0.00883434512838259,0.00678663114273478,0.000150873397687968,0.00434613588169517,0.00674406983870851,0.00428045585698,0.000113657165008466,0.00542856645421982,0.0010889839484319,0.000236639192074923,0.000303315032773342,8.27058992568052e-05,0.000141132605267631,0.000165110542194159
UY,URY,Uruguay,Montevideo,2021-03-06,2021-03-06,264,0.00757575757575758,0.0104594258206008,0.0083557884429028,0.00019994510651456,0.00378787878787879,0.00741003185478766,0.00414127662964451,0.000141060399000783,0.00721401580212985,0.00125506935750831,0.0073110819579931,0.00900828093378303,0.00706588876770585,0.000156199492004553,0.00441915963414072,0.00679936011167255,0.00437973514792516,0.000116291151450538,0.00569991291927926,0.00110045909519641,0.000244931628987988,0.000304910621786973,8.2291892423047e-05,0.000132016647870142,0.000196872770933434
UY,URY,Uruguay,Montevideo,2021-03-07,2021-03-07,253,0.00790513833992095,0.0109123721325475,0.0123302356394893,0.000253331747114377,0.00790513833992095,0.0109123721325475,0.0123302356394893,0.000253331747114377,0.00339970859640602,0.00088890689686582,0.00753559940760846,0.00915328495000553,0.00733698934132702,0.000161113191818485,0.00449420989992107,0.00684728657462911,0.00447818603931473,0.000118858011434457,0.00598958510286684,0.00111357423114572,0.000244937116857122,0.000299507556900584,8.0453609502638e-05,0.000121810094755438,0.000226109961167284
UY,URY,Uruguay,Montevideo,2021-03-08,2021-03-08,273,0.010989010989011,0.0123664951042441,0.0101411365189917,0.000219275369458762,0,0,0,0,0.0111222892913034,0.00153669271964215,0.00775771890527474,0.00927230920374123,0.0076130139544214,0.000165709902996604,0.00457851554939201,0.0068937567861326,0.00458920398877733,0.0001215209359699,0.00629055416801209,0.00112764981085263,0.000240532127257334,0.000292209644767075,7.96404806932699e-05,0.000114522584844832,0.000251473027838143
UY,URY,Uruguay,Montevideo,2021-03-09,2021-03-09,303,0.0066006600660066,0.00911763902023892,0.00568749172240551,0.000154743799880312,0.0033003300330033,0.00645784504155736,0.00179583948152016,8.71234094255801e-05,0.00488331448545286,0.000979575661830166,0.00798830177942788,0.00937259175334681,0.00791074478898433,0.00017016210036575,0.00468062785380121,0.00694636258559845,0.00472787560295873,0.000124470873244571,0.00659521133340027,0.00114194432215477,0.000235909464054595,0.000288363351986025,8.21417191148276e-05,0.000113915561890468,0.000271647000932252
UY,URY,Uruguay,Montevideo,2021-03-10,2021-03-10,279,0.010752688172043,0.0121019945913938,0.00618650815224837,0.000173773498132908,0.00716845878136201,0.00989912181314139,0.00411534631598907,0.000141878313958292,0.00747898242166175,0.00124767127355481,0.00823969554652792,0.00946348487858224,0.00824760208704716,0.000174676196730317,0.00480882246641912,0.00701217432278961,0.00490877189790034,0.000127888053247314,0.00689675098241723,0.00115578199701588,0.000235035129931231,0.000292649168623953,8.98554988936409e-05,0.000123065602202773,0.00028579385678251
UY,URY,Uruguay,Montevideo,2021-03-11,2021-03-11,281,0.0106761565836299,0.0120163241837732,0.0118360321353944,0.00024585074008515,0.00711743772241993,0.00982891797170148,0.00781336661622667,0.00020015651582686,0.00744390296149521,0.00123287465521311,0.00852532222784158,0.00955632484212823,0.00863985732119782,0.000179475149192096,0.00497129638244008,0.00709807752528429,0.00514447745503475,0.000131929017261109,0.00718950372493034,0.0011685834796098,0.000241446362857701,0.00030887102974384,0.00010419341679082,0.000144003599675792,0.000293489545118421
UY,URY,Uruguay,Montevideo,2021-03-12,2021-03-12,288,0,0,0,0,0,0,0,0,0.00862741021776415,0.00130675132450059,0.00885582782235971,0.00966107942155831,0.00909815454958467,0.0001847334693705,0.00517386236232862,0.00720850159026661,0.00544251080446186,0.000136678299797867,0.00746935859489849,0.00117994204253774,0.000257457644061101,0.00033871096364647,0.000125783788031316,0.00017712927608945,0.000294907612603205
UY,URY,Uruguay,Montevideo,2021-03-13,2021-03-13,286,0.0034965034965035,0.00684102962807091,0.00177412862248381,9.15425214916408e-05,0.0034965034965035,0.00684102962807091,0.00177412862248381,9.15425214916408e-05,0.00984344730090581,0.00140012986696223,0.00923828340079534,0.00978561027720455,0.00962623229679375,0.000190557911943628,0.00541944970761193,0.00734532989649166,0.00580402731041137,0.000142139089405065,0.00773429957829365,0.00118966545628821,0.000283780665531146,0.000381540492577788,0.000154206634615142,0.000220973545182773,0.000290785745904467
UY,URY,Uruguay,Montevideo,2021-03-14,2021-03-14,316,0.0126582278481013,0.0123260736895514,0.0104773413041,0.000219839454282531,0.00632911392405063,0.00874374108350556,0.0044293405089743,0.000143374791229414,0.0078140073316612,0.00119856321283899,0.00967461429831426,0.00993438907779969,0.0102185376456182,0.000196955379838985,0.00570708793261496,0.00750729959165143,0.00622227087438002,0.000148216479506115,0.00798434422966365,0.00119777412641997,0.000319482565506587,0.000434253948532797,0.000188095397203826,0.000272177814267115,0.000282298343608593
UY,URY,Uruguay,Montevideo,2021-03-15,2021-03-15,345,0.0115942028985507,0.0112960507160457,0.0140874566307488,0.000259240582019059,0.00579710144927536,0.00801090361145877,0.00771167195040211,0.000192424652345148,0.00607313606409097,0.000999375642782825,0.0101613789725778,0.0101082004804587,0.0108613139892777,0.00020383750773613,0.00603230256666586,0.00769058274997535,0.00668381810025274,0.000154737078030982,0.00822102536829248,0.00120444359457145,0.000362179532191661,0.000491761533382234,0.000225279118810774,0.000325990416215668,0.000270969005815368
UY,URY,Uruguay,Montevideo,2021-03-16,2021-03-16,360,0.00277777777777778,0.00543677755364395,0.00204081344196102,9.55828986937954e-05,0.00277777777777778,0.00543677755364395,0.00204081344196102,9.55828986937954e-05,0.00794081999414887,0.00112461904022994,0.0106881799187895,0.0103032813603888,0.0115316211528093,0.000211009781201975,0.00638598474275153,0.0078884116569322,0.00716796593450087,0.000161447145864026,0.0084477282687999,0.00121002171589652,0.00040808072871026,0.000547336510960351,0.000262860379388735,0.000376532339433421,0.000258496214397113
UY,URY,Uruguay,Montevideo,2021-03-17,2021-03-17,353,0.0113314447592068,0.0110415169144598,0.0133670268676706,0.000258550176496194,0.0056657223796034,0.00782987067633522,0.00528036110802116,0.00016316679138321,0.00999267777921351,0.00127939657995425,0.0112394865406795,0.0105128564475235,0.0122011640204478,0.000218212568710111,0.00675533213030833,0.00809215201323709,0.00764982656462872,0.000168052205212751,0.00866844496302192,0.00121493376213356,0.000452360718806326,0.000593551116541659,0.000297339291311375,0.000417558184932328,0.000246490206348597
