ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
MY,MYS,Malaysia,Johor,2020-05-12,2020-05-12,250,0.004,0.00782416051513398,0.0114276823809209,0.000115305742534296,0,0,0,0,0.00132763795890095,0.000542219771327356,0.00359486397199822,0.00612538921046755,0.00441621318503859,5.6159471877125e-05,0.0022819075002852,0.00399454965539483,0.00261424308871075,3.45938152502182e-05,0.0011965136227726,0.000520068715897165,-7.96425106852945e-05,-0.000143241338106215,-0.000102000658749442,-0.000155964188052953,-2.82170537385271e-05
MY,MYS,Malaysia,Johor,2020-05-13,2020-05-13,186,0.00537634408602151,0.0105090761475122,0.00140740812469087,4.44088623936562e-05,0.00537634408602151,0.0105090761475122,0.00140740812469087,4.44088623936562e-05,0.00107164727495407,0.000561051989991734,0.003483302731917,0.00598495464670008,0.00419254391473549,5.44562202940422e-05,0.00208782698054457,0.00370624234388937,0.00236815068887887,3.19060083000871e-05,0.00117729896056042,0.00051304672346289,-9.36394068054429e-05,-0.000173091187821175,-0.000131524236470545,-0.000188260919201195,-2.57466263641385e-05
MY,MYS,Malaysia,Johor,2020-05-14,2020-05-14,221,0,0,0,0,0,0,0,0,0.00101969281753872,0.00049938549463296,0.00337942481813035,0.00583945160015485,0.00397322306806209,5.27602790581185e-05,0.00188632106851503,0.00339305602612029,0.00212415781143065,2.91310681437811e-05,0.00115961121589981,0.000506331728216169,-0.000101850569138439,-0.000194382727596157,-0.000156340729017406,-0.000212227406162888,-2.32953209185471e-05
MY,MYS,Malaysia,Johor,2020-05-15,2020-05-15,216,0,0,0,0,0,0,0,0,0.000793493354493156,0.000448774724102568,0.0032882279621938,0.00569787823072783,0.0037679336130658,5.11723358656929e-05,0.001687165044248,0.00307190791229995,0.00189271042761497,2.64101578532184e-05,0.00114278309731873,0.000499702032690706,-0.000104030064069404,-0.000206118284782128,-0.000174746688382082,-0.000226556841521718,-2.11018552003654e-05
MY,MYS,Malaysia,Johor,2020-05-16,2020-05-16,244,0.00409836065573771,0.00801616205476966,0.00833034040916154,0.000105381447932669,0.00409836065573771,0.00801616205476966,0.00833034040916154,0.000105381447932669,0.00325922477010825,0.000852235267408435,0.0032133578524428,0.00556805683782795,0.00358445101752897,4.97759319255752e-05,0.00150023742496695,0.00276094269629384,0.00168262803353113,2.38800749850833e-05,0.00112632107018112,0.000492983394069109,-0.000100471936994018,-0.000208095946844031,-0.000185408478612925,-0.000230740896523239,-1.93093871734191e-05
MY,MYS,Malaysia,Johor,2020-05-17,2020-05-17,220,0,0,0,0,0,0,0,0,0.000934517054936252,0.000489292188292082,0.00315731991368409,0.00545658109412152,0.0034285072261916,4.86369202015762e-05,0.00133445418121643,0.0024773523635926,0.001500603684044,2.16608885487315e-05,0.00111026291497875,0.0004861335496664,-9.17774681813225e-05,-0.000200807293720432,-0.000187491997636992,-0.000225062048529413,-1.79506677079458e-05
MY,MYS,Malaysia,Johor,2020-05-18,2020-05-18,208,0.00961538461538462,0.013261776258648,0.00940188100435692,0.000122388066176074,0,0,0,0,0.00075945871306269,0.000448632715620094,0.0031220895929154,0.00536946510919566,0.00330376976046458,4.78050161553675e-05,0.00119756630825327,0.00223678236970067,0.00135116668979646,1.98525769644357e-05,0.0010951712128168,0.000479238445890229,-7.87957298471363e-05,-0.000185407237429001,-0.000180723532005322,-0.000210512733152382,-1.68904016593002e-05
MY,MYS,Malaysia,Johor,2020-05-19,2020-05-19,265,0.00377358490566038,0.00738212243006116,0.00182742079288911,4.8605430969334e-05,0,0,0,0,0.00091388022793248,0.0004342245506005,0.00310881515837539,0.00531109975252588,0.00321156393288081,4.73063840072245e-05,0.00109531172228578,0.0020514427037566,0.00123661177988048,1.85257558311372e-05,0.00108219698159593,0.000472534893124337,-6.24145955902684e-05,-0.000163496663642448,-0.000165419209709799,-0.000188589818166399,-1.58503298274147e-05
MY,MYS,Malaysia,Johor,2020-05-20,2020-05-20,275,0.00363636363636364,0.00711417152052931,0.000926939283248297,3.48206642359705e-05,0,0,0,0,0.000675640559222494,0.000367151548738071,0.00311859397346497,0.00528551278217637,0.00315142376259881,4.7152500913704e-05,0.00103112422795668,0.00192934163944044,0.00115712670705353,1.77179400704508e-05,0.00107288034681603,0.000466366498917843,-4.34718074442304e-05,-0.000136966550910547,-0.000142532806759724,-0.000161171850729521,-1.44551448472974e-05
MY,MYS,Malaysia,Johor,2020-05-21,2020-05-21,281,0,0,0,0,0,0,0,0,0.00100603621730382,0.000440684870683191,0.00315181005222347,0.00529507038329468,0.00312090684331372,4.73327071847751e-05,0.00100541648515129,0.00187276127902153,0.00111069569422308,1.74249449871008e-05,0.00106889011891527,0.000461134243366008,-2.27363183283887e-05,-0.00010783779495868,-0.000113624759849453,-0.000130335788898649,-1.23154964005777e-05
MY,MYS,Malaysia,Johor,2020-05-22,2020-05-22,258,0,0,0,0,0,0,0,0,0.00133081956304758,0.000532074530243712,0.00320813932717234,0.00534071009324288,0.00311570678854804,4.78145519086183e-05,0.00101605804732674,0.00187915388694242,0.00109351052158092,1.76064512266121e-05,0.00107171245471525,0.000457235905261102,-8.69754211742018e-07,-7.81240381634877e-05,-8.0696562940034e-05,-9.81862519917009e-05,-9.10143591097861e-06
MY,MYS,Malaysia,Johor,2020-05-23,2020-05-23,260,0.00384615384615385,0.00752381227635062,0.00453522553289995,7.86027808944853e-05,0,0,0,0,0.000986463528251219,0.000455489697122363,0.00328583949265667,0.00542090806002563,0.00312985619535321,4.85417503925977e-05,0.00105787262039661,0.00194018185085423,0.00109979331064005,1.81792945247619e-05,0.00108225514863593,0.000454982650527135,2.14199298287636e-05,-4.97751718063993e-05,-4.6096926803304e-05,-6.68017289006593e-05,-4.66796105713576e-06
MY,MYS,Malaysia,Johor,2020-05-24,2020-05-24,248,0,0,0,0,0,0,0,0,0.000347765605981568,0.000278216936636246,0.00338169612556262,0.00553193745416838,0.0031562276155247,4.94394070943165e-05,0.00112369070161016,0.00204381923726347,0.00112262387943639,1.90332250449029e-05,0.00110054290755971,0.000454533370775221,4.32677554412023e-05,-2.45903574899803e-05,-1.23126011071848e-05,-3.8090468393345e-05,8.95282457152319e-07
MY,MYS,Malaysia,Johor,2020-05-25,2020-05-25,287,0.00696864111498258,0.00962415643865577,0.00828893452331669,0.000101650198702832,0,0,0,0,0.000694306685181512,0.000363567120844567,0.00349032446807902,0.00566673685495132,0.00318681029483795,5.04118809724733e-05,0.00120440277548871,0.00217446840875987,0.00115407339951826,2.00326835099919e-05,0.00112555461433099,0.000455853287351442,6.35848849506058e-05,-4.12560634047617e-06,1.81818422004892e-05,-1.37563967270366e-05,7.2262721225103e-06
MY,MYS,Malaysia,Johor,2020-05-26,2020-05-26,270,0.0037037037037037,0.00724567057281972,0.00603729455476681,8.51614596730026e-05,0.0037037037037037,0.00724567057281972,0.00603729455476681,8.51614596730026e-05,0.000367878915282741,0.000272473374065778,0.00360433819395497,0.00581534150997268,0.00321313105108448,5.13489227332938e-05,0.00129054910405287,0.00231602655596176,0.00118635214116914,2.1039917012707e-05,0.00115523096730728,0.000458725142557636,8.09573700816667e-05,1.02845480809449e-05,4.32374793493646e-05,4.87090568593509e-06,1.37251034152081e-05
MY,MYS,Malaysia,Johor,2020-05-27,2020-05-27,256,0,0,0,0,0,0,0,0,0.0008417036081028,0.000425773668789537,0.00371512431570756,0.00596596420759517,0.00322772108232831,5.21419406824347e-05,0.00137272133823621,0.00245252958516396,0.00121222748889978,2.19227646494661e-05,0.001186684804012,0.000462746001925454,9.38857105806808e-05,1.78023731690986e-05,6.12174755141543e-05,1.69219657794502e-05,1.96324475161214e-05
MY,MYS,Malaysia,Johor,2020-05-28,2020-05-28,295,0.00677966101694915,0.0093640532576316,0.00609962847023877,9.03257054090163e-05,0.00338983050847458,0.00663267522600663,0.00313485497267907,6.48507759222102e-05,0.00101292687632645,0.00043300855063766,0.00381297474151262,0.00610544804248038,0.00322369297124517,5.26862379792047e-05,0.00144316021228122,0.00257107588795689,0.00122612598239809,2.2577150301593e-05,0.00121661723150984,0.000467407706824049,0.000100805902390046,1.79976971161871e-05,7.11836941590788e-05,2.21025768028609e-05,2.41507961324305e-05
MY,MYS,Malaysia,Johor,2020-05-29,2020-05-29,324,0.00308641975308642,0.00603992904731172,0.00164888013930352,4.3581164908069e-05,0.00308641975308642,0.00603992904731172,0.00164888013930352,4.3581164908069e-05,0.00123625767142037,0.00045762470180711,0.00388907216078419,0.00622170614336765,0.00319691504774973,5.29044599052814e-05,0.00149611046336605,0.00266243584471967,0.00122438481983514,2.29335038675166e-05,0.00124169596141172,0.000472165562914509,0.000100538778021252,1.1176475399421e-05,7.30396404949068e-05,2.07652515325152e-05,2.65734687959644e-05
MY,MYS,Malaysia,Johor,2020-05-30,2020-05-30,307,0.00651465798045603,0.00899923194296433,0.00345475636906368,6.81268610238292e-05,0.00651465798045603,0.00899923194296433,0.00345475636906368,6.81268610238292e-05,0.00266716578541014,0.000691481766990238,0.00393652720012696,0.00630534576890073,0.00314553536511881,5.27523659304662e-05,0.00152933785680525,0.0027230866861572,0.00120613516091889,2.29711764026748e-05,0.00125919619305154,0.00047653815988209,9.24718457607239e-05,-1.7820417343143e-06,6.76078591991822e-05,1.39185469137493e-05,2.64422142486387e-05
MY,MYS,Malaysia,Johor,2020-05-31,2020-05-31,296,0.00337837837837838,0.00661030551888939,0.0033032611057306,6.71574821283348e-05,0,0,0,0,0.00445530324805979,0.000903471105739587,0.00395045545637634,0.00634985512853778,0.00307034924883942,5.22223058983067e-05,0.00154259646493679,0.00275328289883116,0.00117241159044662,2.27066413472502e-05,0.00126734111440223,0.000480168434253521,7.66884980495522e-05,-1.94101743330881e-05,5.63656149080127e-05,3.05636515472689e-06,2.36310833452057e-05
MY,MYS,Malaysia,Johor,2020-06-01,2020-06-01,215,0.00930232558139535,0.0128320251076304,0.00641069665488667,9.27465869509878e-05,0,0,0,0,0.000600760963887591,0.000392372036812958,0.00393023495628479,0.00635453726662601,0.00297549383683734,5.13571130530124e-05,0.00153903929396026,0.00275861150715006,0.00112677045471114,2.22010267291986e-05,0.00126566272477062,0.000482896794643717,5.43161270549707e-05,-3.9606202374523e-05,4.14150316512317e-05,-9.93028107633355e-06,1.84052929105571e-05
MY,MYS,Malaysia,Johor,2020-06-02,2020-06-02,250,0.004,0.00782416051513398,0.00249826922768209,5.83479332983192e-05,0,0,0,0,0.00148860643536013,0.000571765335216476,0.00387871240811151,0.00632339854092951,0.00286714910407183,5.02362207687335e-05,0.00152324784328849,0.00274704179225642,0.00107351079409895,2.15356628273833e-05,0.00125488562630701,0.000484741338460105,2.72646820673253e-05,-6.00953297094145e-05,2.50877508420467e-05,-2.31194491334716e-05,1.1366803715836e-05
MY,MYS,Malaysia,Johor,2020-06-03,2020-06-03,235,0.00851063829787234,0.0117446277429188,0.0059952378412076,8.74959127275543e-05,0.00425531914893617,0.00832250809627042,0.00386623031111019,7.03384861786115e-05,0.000548747027620267,0.000358409758284356,0.00380225206382821,0.00626503753502525,0.00275382203108975,4.89734937520101e-05,0.00150125116195004,0.00272847407043675,0.00101820749493934,2.08101307009325e-05,0.00123687801430144,0.000485907256040705,-1.78711294740105e-06,-7.83118233592367e-05,9.68182494480415e-06,-3.46530812431245e-05,3.37679713193431e-06
MY,MYS,Malaysia,Johor,2020-06-04,2020-06-04,207,0,0,0,0,0,0,0,0,0.000549639299209894,0.000380768917456852,0.00371054909898841,0.00619241836598613,0.002645298726171,4.77064242051312e-05,0.00147969886844708,0.00271373906138748,0.000966747655802181,2.01298198691741e-05,0.00121418150632759,0.000486704790537089,-2.97538436326298e-05,-9.19360535964551e-05,-2.73526581982816e-06,-4.29395273388264e-05,-4.58574251402229e-06
MY,MYS,Malaysia,Johor,2020-06-05,2020-06-05,222,0,0,0,0,0,0,0,0,0.000704225352112676,0.000416016379003639,0.00361466497223934,0.00611980131924625,0.00255212349663972,4.65786669561889e-05,0.00146387200418437,0.00271088480449252,0.00092406384896042,1.9579868815336e-05,0.00118964885834719,0.000487499780126683,-5.36437046479368e-05,-9.89019780798492e-05,-1.09109754368143e-05,-4.70118853264111e-05,-1.15912224507259e-05
MY,MYS,Malaysia,Johor,2020-06-06,2020-06-06,250,0.004,0.00782416051513398,0.00251182041594229,5.70143638336682e-05,0,0,0,0,0.00180281690140845,0.000624069406365401,0.00352664058253338,0.00606262086979001,0.00248399035445789,4.57252832496155e-05,0.00145860120696572,0.00272719728304727,0.000894608001343653,1.9234240350783e-05,0.00116591110328531,0.000488630718437994,-7.0635812307159e-05,-9.77264823969213e-05,-1.39992096618445e-05,-4.63005981838275e-05,-1.69050018528203e-05
MY,MYS,Malaysia,Johor,2020-06-07,2020-06-07,239,0.00418410041841004,0.00818351189714608,0.00108135151518192,4.00796991834661e-05,0.00418410041841004,0.00818351189714608,0.00108135151518192,4.00796991834661e-05,0.0002984005729291,0.00026151580132638,0.0034571808547929,0.00603372619918021,0.00244902168783781,4.52527768311825e-05,0.00146631999342823,0.00276555215353636,0.000881064090982086,1.91312685211301e-05,0.00114501076053903,0.000490338658433892,-7.88423502486489e-05,-8.77453581665893e-05,-1.21198834220056e-05,-4.09510606215087e-05,-2.01086607052645e-05
MY,MYS,Malaysia,Johor,2020-06-08,2020-06-08,228,0,0,0,0,0,0,0,0,0.000817404426559356,0.00044415630390124,0.00341537003275851,0.00604318521993517,0.002453409821822,4.52345404093208e-05,0.00148815449370184,0.00282661707311051,0.000885092801937086,1.92873656059384e-05,0.0011282064325891,0.000492741195843977,-7.7223729225499e-05,-6.8956547041637e-05,-5.8488915977747e-06,-3.14029986936441e-05,-2.11131989529854e-05
MY,MYS,Malaysia,Johor,2020-06-09,2020-06-09,235,0.00425531914893617,0.00832250809627042,0.00349562396599011,6.51343375107076e-05,0,0,0,0,0.000741289844329133,0.000419261022910942,0.00340735867314955,0.0060970531822961,0.00250023824802038,4.57029899967887e-05,0.00152375035718797,0.00290833789999224,0.000907113096029699,1.96933446183687e-05,0.00111630436913324,0.000495882306546439,-6.58155651131111e-05,-4.22639638448939e-05,3.7498658729883e-06,-1.85157331516065e-05,-2.00956075280342e-05
MY,MYS,Malaysia,Johor,2020-06-10,2020-06-10,215,0,0,0,0,0,0,0,0,0.00150417065499795,0.000628068467447754,0.00343557896504527,0.00619604680912595,0.00258910522892204,4.66406345545298e-05,0.0015711168433138,0.00300609986939312,0.000945965757137236,2.03143756471145e-05,0.00110881768544982,0.000499609687613294,-4.5828355657189e-05,-9.36558287482787e-06,1.52363291444525e-05,-3.46364977749081e-06,-1.75606368129613e-05
MY,MYS,Malaysia,Johor,2020-06-11,2020-06-11,222,0.00450450450450451,0.00880875976989955,0.00196451314764026,5.06411262043616e-05,0.00450450450450451,0.00880875976989955,0.00196451314764026,5.06411262043616e-05,0.00166453265044814,0.000639281277661169,0.00350001404257775,0.0063372496143202,0.00271712838325165,4.79968568405692e-05,0.00162785085947629,0.00311439772348925,0.000999846668450582,2.11035768249319e-05,0.00110530340350959,0.000503784273173426,-1.9108488276932e-05,2.7500814435322e-05,2.73298092153197e-05,1.26304699150271e-05,-1.40575758062657e-05
MY,MYS,Malaysia,Johor,2020-06-12,2020-06-12,273,0.00366300366300366,0.00716619418911243,0.00390714359951045,7.21045291993854e-05,0,0,0,0,0.000994816482538353,0.000447093271053861,0.00359782087883945,0.00651440331027962,0.00287870596974629,4.96909517422842e-05,0.00169161463063463,0.0032281047758068,0.00106683706658755,2.20134229414467e-05,0.00110509054212627,0.000508242388261414,1.18633827176785e-05,6.57859358813997e-05,3.88355706114848e-05,2.87048442073169e-05,-1.01367601931721e-05
MY,MYS,Malaysia,Johor,2020-06-13,2020-06-13,248,0.00403225806451613,0.00788713085802311,0.00307288303188754,6.3103516683407e-05,0.00403225806451613,0.00788713085802311,0.00307288303188754,6.3103516683407e-05,0.00104329681794471,0.000481718198978351,0.00372390702051249,0.00671855631777785,0.00306647046914924,5.16230726577149e-05,0.00176041691510329,0.00334294974997198,0.00114493576698984,2.2999381122472e-05,0.00110764052318758,0.000512858427618493,4.44543609532649e-05,0.000102908130218572,4.90161536125108e-05,4.39786126679591e-05,-6.22837289190816e-06
MY,MYS,Malaysia,Johor,2020-06-14,2020-06-14,207,0,0,0,0,0,0,0,0,0.00124275062137531,0.000573754097021575,0.00387179570574422,0.00693943835618841,0.00327163684136484,5.36841879855393e-05,0.00183301342980481,0.00345636763868311,0.00123248997833293,2.4028031458461e-05,0.00111253084301771,0.000517548501866577,7.6070945497617e-05,0.000136371169923807,5.74764893504944e-05,5.78995293993068e-05,-2.6125982618976e-06
MY,MYS,Malaysia,Johor,2020-06-15,2020-06-15,209,0.00478468899521531,0.00935535623581309,0.00307327810038252,6.35479624546372e-05,0.00478468899521531,0.00935535623581309,0.00307327810038252,6.35479624546372e-05,0.00116231368795296,0.000552197508288808,0.00403549403326057,0.00716832614524702,0.00348627830199704,5.57810701002041e-05,0.0019091782433553,0.00356814060162289,0.00132852997265499,2.50832088107598e-05,0.0011199479905074,0.000522350059676615,0.000104689226685171,0.00016434000899611,6.42379810278877e-05,7.02361461042155e-05,6.07270229027901e-07
MY,MYS,Malaysia,Johor,2020-06-16,2020-06-16,200,0.005,0.00977528967165507,0.0059948433126497,8.6998983692154e-05,0,0,0,0,0.00114391935368557,0.000560189502652496,0.00420955062871525,0.00739801981054387,0.00370369616122829,5.78402862394561e-05,0.00198908415054383,0.00367930581679761,0.00143242514696202,2.61603440522001e-05,0.00113044479572362,0.000527377439363149,0.000128995277278329,0.000185765155384375,6.9661217871672e-05,8.10765649707978e-05,3.6045183789674e-06
MY,MYS,Malaysia,Johor,2020-06-17,2020-06-17,205,0.00487804878048781,0.00953745239297216,0.00309386039340403,6.35195911322069e-05,0.00487804878048781,0.00953745239297216,0.00309386039340403,6.35195911322069e-05,0.000557802259099149,0.000386422323327495,0.00438968917401684,0.00762357007900396,0.00391864217660679,5.98085771437879e-05,0.00207362929733184,0.00379287737001799,0.00154431249180264,2.72722388459418e-05,0.00114489661733666,0.000532800848503057,0.000148279188573182,0.000200252298892524,7.42964063092592e-05,9.07443038920093e-05,6.59886897117748e-06
MY,MYS,Malaysia,Johor,2020-06-18,2020-06-18,191,0.0104712041884817,0.0144359024964148,0.0122378860615026,0.000127937710322181,0,0,0,0,0.00182717929196802,0.000730342384132934,0.00457347498647318,0.00784294187996883,0.00412889328454761,6.16661856628272e-05,0.00216359865861305,0.0039122158144342,0.00166451502230904,2.84381582417515e-05,0.00116445697472651,0.000538836141514065,0.000162609017938954,0.000208364552466886,7.86640046630693e-05,9.96129926202485e-05,9.89440543337215e-06
MY,MYS,Malaysia,Johor,2020-06-19,2020-06-19,201,0.00497512437810945,0.00972677797519114,0.00400101080348876,7.36207392479603e-05,0,0,0,0,0.000569070991606203,0.000394226612434262,0.00476020133263243,0.00805697502808002,0.00433468595324467,6.34207816585433e-05,0.00225952074437557,0.00404065849819034,0.00179367964005214,2.96833077740863e-05,0.00119036931397558,0.000545705183531383,0.000172715718686657,0.000211369247349238,8.318397154538e-05,0.000108123978843717,1.37881317979991e-05
MY,MYS,Malaysia,Johor,2020-06-20,2020-06-20,197,0,0,0,0,0,0,0,0,0.00051349765258216,0.00038029971536789,0.0049506145249926,0.00826828094413328,0.00453908147432823,6.51009168518545e-05,0.00236120508034622,0.00418020499385406,0.00193278018594863,3.10277628640093e-05,0.0012238407755916,0.000553597900679371,0.000179803136541397,0.000211240772160564,8.80319417569012e-05,0.000116715034602617,1.85516554289804e-05
MY,MYS,Malaysia,Johor,2020-06-21,2020-06-21,212,0.00471698113207547,0.00922328284882195,0.00656830945157949,9.17393386468056e-05,0.00471698113207547,0.00922328284882195,0.00656830945157949,9.17393386468056e-05,0.00161735966035447,0.000646543258283706,0.00514568726220606,0.00847958115026809,0.00474455935269831,6.67361325979697e-05,0.00246678188895049,0.00433006606510743,0.00208017816493237,3.24695586081504e-05,0.00126570785378809,0.000562621530092098,0.000185032204824248,0.000209713508450212,9.29339409325319e-05,0.000125274698712895,2.42933105467803e-05
MY,MYS,Malaysia,Johor,2020-06-22,2020-06-22,204,0,0,0,0,0,0,0,0,0.000630649569056128,0.000411886874468967,0.00534679371931891,0.00869386408686784,0.0049553828941169,6.83627257414433e-05,0.00257388412482029,0.00448779210669628,0.00223502840145628,3.39984406480161e-05,0.00131645859358913,0.000572815978723314,0.000189540515100611,0.000208614455481436,9.74666623794106e-05,0.000133767209082376,3.10022996442507e-05
MY,MYS,Malaysia,Johor,2020-06-23,2020-06-23,191,0.0104712041884817,0.0144359024964148,0.00591851194775508,8.81683216248423e-05,0.0104712041884817,0.0144359024964148,0.00591851194775508,8.81683216248423e-05,0.00247228049145939,0.000842463995375148,0.00555389603250931,0.00891208278850339,0.00517407739868177,7.00005487621053e-05,0.00267881586648934,0.00464800054892026,0.00239475265389258,3.55800650348e-05,0.00137600594213949,0.000584134474154616,0.000194034476415412,0.000209239203679162,0.000100864428192917,0.00014174002701499,3.8518220800472e-05
MY,MYS,Malaysia,Johor,2020-06-24,2020-06-24,231,0.00865800865800866,0.0119471099399107,0.00677117282337134,9.33570974123822e-05,0,0,0,0,0.000799557168337536,0.000434462448109625,0.00576531402666349,0.00913280761682679,0.00540132127791122,7.16498210469017e-05,0.00277680713381004,0.00480261926164314,0.00255545863853662,3.71559476800904e-05,0.00144342661438936,0.000596396814770303,0.000198639840031718,0.000212071332227268,0.000102201412532832,0.000148490602704595,4.64949399438081e-05
MY,MYS,Malaysia,Johor,2020-06-25,2020-06-25,191,0.00523560209424084,0.0102346934839247,0.00690207454094179,9.43232514488017e-05,0,0,0,0,0.00120509151163666,0.000590128089342908,0.00597723122629804,0.00935209531602427,0.00563501736959568,7.3286161256014e-05,0.00286276235640311,0.00494221973083538,0.00271195251192717,3.86488099954937e-05,0.00151679219896577,0.000609304161061523,0.000202838315610936,0.000216721902725169,0.000100540268671256,0.000153045478645837,5.44038141650323e-05
