"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/21","PT17",206661,6,165,2,50,0.472727272727273,0.396549354119893,0.548905191334653,0.0206896551724138,0,0.0438583136191473,0,0,0,0,0,0,0,0,0
"2022/07/22","PT17",206661,6,165,2,50,0.472727272727273,0.396549354119893,0.548905191334653,0.0206896551724138,0,0.0438583136191473,0,0,0,0,0,0,0,0,0
"2022/07/23","PT17",206661,6,165,2,50,0.472727272727273,0.396549354119893,0.548905191334653,0.0206896551724138,0,0.0438583136191473,0,0,0,0,0,0,0,0,0
"2022/07/24","PT17",206661,6,165,1,30,0.472727272727273,0.396549354119893,0.548905191334653,0.0206896551724138,0,0.0438583136191473,0,0,0,0,0,0,0,0,0
"2022/07/25","PT17",206661,7,215,2,80,0.525581395348837,0.458834709180629,0.592328081517045,0.0205128205128205,0.000617870455577849,0.0404077705700632,0.025,0,0.0592117594465739,0.00357142857142857,0,0.0166435829409987,0.05,0.00224158529863942,0.0977584147013606
"2022/07/26","PT17",206661,7,215,2,80,0.525581395348837,0.458834709180629,0.592328081517045,0.0205128205128205,0.000617870455577849,0.0404077705700632,0.025,0,0.0592117594465739,0.00357142857142857,0,0.0166435829409987,0.05,0.00224158529863942,0.0977584147013606
"2022/07/27","PT17",206661,7,215,2,80,0.525581395348837,0.458834709180629,0.592328081517045,0.0205128205128205,0.000617870455577849,0.0404077705700632,0.025,0,0.0592117594465739,0.00357142857142857,0,0.0166435829409987,0.05,0.00224158529863942,0.0977584147013606
"2022/07/28","PT17",206661,7,215,2,80,0.525581395348837,0.458834709180629,0.592328081517045,0.0205128205128205,0.000617870455577849,0.0404077705700632,0.025,0,0.0592117594465739,0.00357142857142857,0,0.0166435829409987,0.05,0.00224158529863942,0.0977584147013606
"2022/07/29","PT17",206661,5,140,2,80,0.378571428571429,0.298227401019905,0.458915456122952,0.0166666666666667,0,0.0395717683152074,0.025,0,0.0592117594465739,0.00357142857142857,0,0.0166435829409987,0.05,0.00224158529863942,0.0977584147013606
"2022/07/30","PT17",206661,7,200,4,140,0.46,0.390926909325685,0.529073090674315,0.0111111111111111,0,0.026424253906707,0.0142857142857143,0,0.0339424128831166,0.00204081632653061,0,0.00951635379739885,0.0285714285714286,0.000974834377584478,0.0561680227652727
"2022/07/31","PT17",206661,7,200,4,140,0.46,0.390926909325685,0.529073090674315,0.0111111111111111,0,0.026424253906707,0.0142857142857143,0,0.0339424128831166,0.00204081632653061,0,0.00951635379739885,0.0285714285714286,0.000974834377584478,0.0561680227652727
"2022/08/01","PT17",206661,5,160,4,140,0.50625,0.428781673884244,0.583718326115756,0.00625,0,0.0184614343557982,0.0142857142857143,0,0.0339424128831166,0.00204081632653061,0,0.00951635379739885,0.0285714285714286,0.000974834377584478,0.0561680227652727
