"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/15","PT15",851258,43,1098,39,958,0.540072859744991,0.510593529212498,0.569552190277484,0.00846660395108184,0.00295865692864102,0.0139745509735227,0.0104384133611691,0.00400259177517647,0.0168742349471617,0.00149120190873844,0,0.00393468596657316,0.00835073068893528,0.00258828794093685,0.0141131734369337
"2022/07/16","PT15",851258,43,1098,31,802,0.540072859744991,0.510593529212498,0.569552190277484,0.00846660395108184,0.00295865692864102,0.0139745509735227,0.00623441396508728,0.000786870533103481,0.0116819573970711,0.00089063056644104,0,0.00295513690569042,0.00623441396508728,0.000786870533103481,0.0116819573970711
"2022/07/17","PT15",851258,43,1098,31,802,0.540072859744991,0.510593529212498,0.569552190277484,0.00846660395108184,0.00295865692864102,0.0139745509735227,0.00623441396508728,0.000786870533103481,0.0116819573970711,0.00089063056644104,0,0.00295513690569042,0.00623441396508728,0.000786870533103481,0.0116819573970711
"2022/07/18","PT15",851258,47,1215,36,929,0.530864197530864,0.502803338676968,0.558925056384761,0.0076271186440678,0.0026631985451794,0.0125910387429562,0.00538213132400431,0.000677284292355557,0.0100869783556531,0.000768875903429186,0,0.00255126015265411,0.00645855758880517,0.00130744555394298,0.0116096696236673
"2022/07/19","PT15",851258,47,1215,36,929,0.530864197530864,0.502803338676968,0.558925056384761,0.0076271186440678,0.0026631985451794,0.0125910387429562,0.00538213132400431,0.000677284292355557,0.0100869783556531,0.000768875903429186,0,0.00255126015265411,0.00645855758880517,0.00130744555394298,0.0116096696236673
"2022/07/20","PT15",851258,47,1215,25,691,0.530864197530864,0.502803338676968,0.558925056384761,0.0076271186440678,0.0026631985451794,0.0125910387429562,0.00289435600578871,0,0.00689984579291162,0.000413479429398387,0,0.00192929448734266,0.00723589001447178,0.000916457505458127,0.0135553225234854
"2022/07/21","PT15",851258,54,1369,32,845,0.523009495982469,0.496551556386894,0.549467435578044,0.00667160859896219,0.00232746852434397,0.0110157486735804,0.00710059171597633,0.00143924656233226,0.0127619368696204,0.00101437024513948,0,0.00316070574010828,0.00828402366863905,0.00217271728816643,0.0143953300491117
"2022/07/22","PT15",851258,54,1369,32,845,0.523009495982469,0.496551556386894,0.549467435578044,0.00667160859896219,0.00232746852434397,0.0110157486735804,0.00710059171597633,0.00143924656233226,0.0127619368696204,0.00101437024513948,0,0.00316070574010828,0.00828402366863905,0.00217271728816643,0.0143953300491117
"2022/07/23","PT15",851258,54,1369,32,845,0.523009495982469,0.496551556386894,0.549467435578044,0.00667160859896219,0.00232746852434397,0.0110157486735804,0.00710059171597633,0.00143924656233226,0.0127619368696204,0.00101437024513948,0,0.00316070574010828,0.00828402366863905,0.00217271728816643,0.0143953300491117
"2022/07/24","PT15",851258,54,1369,23,564,0.523009495982469,0.496551556386894,0.549467435578044,0.00667160859896219,0.00232746852434397,0.0110157486735804,0.00886524822695036,0.00112917911153435,0.0166013173423664,0.00126646403242148,0,0.00420161055243639,0.0106382978723404,0.00217144214270754,0.0191051536019733
"2022/07/25","PT15",851258,54,1369,23,564,0.523009495982469,0.496551556386894,0.549467435578044,0.00667160859896219,0.00232746852434397,0.0110157486735804,0.00886524822695036,0.00112917911153435,0.0166013173423664,0.00126646403242148,0,0.00420161055243639,0.0106382978723404,0.00217144214270754,0.0191051536019733
