"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/11","PT03",848185,26,983,26,983,0.628687690742625,0.598484106462206,0.658891275023043,0.00103305785123967,0,0.00305676791823599,0.00610376398779247,0.00123475337318963,0.0109727746023953,0.000871966283970353,0,0.00271711659474097,0.0081383519837233,0.00252186035881902,0.0137548436086276
"2022/07/12","PT03",848185,26,983,26,983,0.628687690742625,0.598484106462206,0.658891275023043,0.00103305785123967,0,0.00305676791823599,0.00610376398779247,0.00123475337318963,0.0109727746023953,0.000871966283970353,0,0.00271711659474097,0.0081383519837233,0.00252186035881902,0.0137548436086276
"2022/07/13","PT03",848185,26,983,21,868,0.628687690742625,0.598484106462206,0.658891275023043,0.00103305785123967,0,0.00305676791823599,0.00691244239631336,0.00140058768484791,0.0124242971077788,0.000987491770901909,0,0.00307698242983435,0.00691244239631336,0.00140058768484791,0.0124242971077788
"2022/07/14","PT03",848185,26,983,21,868,0.628687690742625,0.598484106462206,0.658891275023043,0.00103305785123967,0,0.00305676791823599,0.00691244239631336,0.00140058768484791,0.0124242971077788,0.000987491770901909,0,0.00307698242983435,0.00691244239631336,0.00140058768484791,0.0124242971077788
"2022/07/15","PT03",848185,28,1113,23,998,0.621743036837376,0.593252578257279,0.650233495417473,0.000910746812386157,0,0.00269496472291248,0.00701402805611222,0.00183631323842907,0.0121917428737954,0.00100200400801603,0,0.00296491161578585,0.00501002004008016,0.000629638848715001,0.00939040123144532
"2022/07/16","PT03",848185,28,1113,18,818,0.621743036837376,0.593252578257279,0.650233495417473,0.000910746812386157,0,0.00269496472291248,0.00855745721271394,0.00224530326141695,0.0148696111640109,0.00122249388753056,0,0.0036170728559621,0.00611246943765281,0.000771151737244249,0.0114537871380614
"2022/07/17","PT03",848185,28,1113,18,818,0.621743036837376,0.593252578257279,0.650233495417473,0.000910746812386157,0,0.00269496472291248,0.00855745721271394,0.00224530326141695,0.0148696111640109,0.00122249388753056,0,0.0036170728559621,0.00611246943765281,0.000771151737244249,0.0114537871380614
"2022/07/18","PT03",848185,34,1368,24,1073,0.652046783625731,0.626805882913192,0.67728768433827,0.00171969045571797,0,0.0041009658620744,0.00745573159366263,0.00230856404519412,0.0126028991421311,0.00106510451338038,0,0.00301680394109805,0.0111835973904939,0.00489147990592827,0.0174757148750596
"2022/07/19","PT03",848185,34,1368,24,1073,0.652046783625731,0.626805882913192,0.67728768433827,0.00171969045571797,0,0.0041009658620744,0.00745573159366263,0.00230856404519412,0.0126028991421311,0.00106510451338038,0,0.00301680394109805,0.0111835973904939,0.00489147990592827,0.0174757148750596
"2022/07/20","PT03",848185,34,1368,15,800,0.652046783625731,0.626805882913192,0.67728768433827,0.00171969045571797,0,0.0041009658620744,0.00375,0,0.00798548256739078,0.000535714285714286,0,0.00213915664075313,0.01,0.00310521552867026,0.0168947844713297
"2022/07/21","PT03",848185,39,1578,20,1010,0.639416983523447,0.615725660784235,0.66310830626266,0.00145666423889294,0,0.00347398988816224,0.00297029702970297,0,0.00632644726157462,0.000424328147100424,0,0.00169445226673692,0.0108910891089109,0.0044901290533837,0.0172920491644381
"2022/07/22","PT03",848185,39,1578,20,1010,0.639416983523447,0.615725660784235,0.66310830626266,0.00145666423889294,0,0.00347398988816224,0.00297029702970297,0,0.00632644726157462,0.000424328147100424,0,0.00169445226673692,0.0108910891089109,0.0044901290533837,0.0172920491644381
