date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2020-07-07,DJI,Djibouti,5,1,5,200,2
2020-07-07,DMA,Dominica,12,1,12,2,0
2020-07-07,DOM,Dominican Republic,845,18,834,550,54
2020-07-07,ECU,Ecuador,1604,55,1587,2102,102
2020-07-07,EGY,Egypt,1891,31,1865,4085,116
2020-07-07,SLV,El Salvador,986,59,973,1174,116
2020-07-07,GNQ,Equatorial Guinea,2,0,2,1,0
2020-07-07,ERI,Eritrea,3,0,3,4,0
2020-07-07,EST,Estonia,5,0,5,30,0
2020-07-07,ETH,Ethiopia,7,0,7,1,1
2020-07-07,FLK,Falkland Islands,2,0,2,47,1
2020-07-07,FRO,Faroe Islands,1,0,1,0,0
2020-07-07,FSM,Federated States of Micronesia,2,0,2,5,1
2020-07-07,FJI,Fiji,1,0,1,0,0
2020-07-07,FIN,Finland,824,0,818,96,14
2020-07-07,FRA,France,3497,15,3471,459,31
2020-07-07,GUF,French Guiana,1,0,1,2,0
2020-07-07,PYF,French Polynesia,1,1,1,13,1
2020-07-07,ATF,French Southern Territories,1,0,1,0,0
2020-07-07,GAB,Gabon,4,0,4,0,0
2020-07-07,GMB,Gambia,1,1,1,1,1
2020-07-07,DEU,Germany,3834,15,3812,668,50
2020-07-07,GHA,Ghana,343,11,340,53,28
2020-07-07,GIB,Gibraltar,1,0,1,0,0
2020-07-07,GRC,Greece,907,5,904,180,9
2020-07-07,GRL,Greenland,3,0,3,0,0
2020-07-07,GLP,Guadeloupe,2,1,2,6,1
2020-07-07,GTM,Guatemala,993,29,985,983,51
2020-07-07,GIN,Guinea,32,1,31,3,3
2020-07-07,GUY,Guyana,1,0,1,0,0
2020-07-07,HTI,Haiti,27,1,27,123,3
2020-07-07,HND,Honduras,691,36,686,1232,65
2020-07-07,HKG,Hong Kong,648,2,643,377,2
2020-07-07,HUN,Hungary,1542,5,1535,250,15
2020-07-07,ISL,Iceland,4,0,4,0,0
2020-07-07,IND,India,7260,93,7203,3462,145
2020-07-07,IDN,Indonesia,2496,48,2472,1012,52
2020-07-07,IRQ,Iraq,912,40,903,2280,68
2020-07-07,IRL,Ireland,1069,5,1066,92,8
2020-07-07,IMN,Isle Of Man,1,0,1,0,0
2020-07-07,ISR,Israel,1445,4,1431,328,12
2020-07-07,ITA,Italy,5135,6,5114,314,30
2020-07-07,JAM,Jamaica,3,0,3,0,0
2020-07-07,JPN,Japan,8781,43,8755,399,30
2020-07-07,JEY,Jersey,2,0,2,0,0
2020-07-07,JOR,Jordan,502,5,494,41,9
2020-07-07,KAZ,Kazakhstan,675,68,668,2208,135
2020-07-07,KEN,Kenya,523,22,519,162,15
2020-07-07,KIR,Kiribati,2,0,2,0,0
2020-07-07,RKS,Kosovo,5,0,5,13,2
2020-07-07,KWT,Kuwait,151,3,149,431,8
2020-07-07,KGZ,Kyrgyzstan,267,27,262,1018,67
2020-07-07,LAO,Laos,59,0,56,10,1
2020-07-07,LVA,Latvia,1,0,1,2,0
2020-07-07,LBN,Lebanon,176,1,175,10,2
2020-07-07,LBR,Liberia,1,0,1,0,0
2020-07-07,LBY,Libya,357,8,352,86,9
2020-07-07,LTU,Lithuania,4,1,4,100,1
2020-07-07,LUX,Luxembourg,3,0,3,0,0
2020-07-07,MAC,Macau,5,0,5,40,0
2020-07-07,MDG,Madagascar,41,2,41,37,3
2020-07-07,MYS,Malaysia,1194,9,1185,213,15
2020-07-07,MDV,Maldives,3,0,3,0,0
2020-07-07,MLI,Mali,29,1,28,10,2
2020-07-07,MLT,Malta,1,0,1,0,0
2020-07-07,MTQ,Martinique,2,0,2,1,0
2020-07-07,MRT,Mauritania,20,1,20,5,0
2020-07-07,MUS,Mauritius,1,0,0,0,1
2020-07-07,MYT,Mayotte,1,0,1,0,0
2020-07-07,MEX,Mexico,11918,256,11828,13804.5,782
2020-07-07,MDA,Moldova,209,3,208,189,4
2020-07-07,MCO,Monaco,6,0,6,0,0
2020-07-07,MNE,Montenegro,2,0,2,0,0
2020-07-07,MSR,Montserrat,1,0,1,0,0
2020-07-07,MAR,Morocco,416,2,408,45,8
2020-07-07,MOZ,Mozambique,97,0,97,20,3
2020-07-07,MMR,Myanmar,391,10,387,349,12
2020-07-07,NPL,Nepal,466,2,464,323,9
2020-07-07,NLD,Netherlands,1581,9,1575,143,25
2020-07-07,NZL,New Zealand,623,14,618,312,23
2020-07-07,NIC,Nicaragua,519,30,514,1673,49
2020-07-07,NER,Niger,2,1,1,1,0
2020-07-07,NGA,Nigeria,697,29,691,361,41
2020-07-07,NIU,Niue,1,0,1,0,0
2020-07-07,NOR,Norway,1079,10,1072,110,19
2020-07-07,OMN,Oman,71,0,71,141,0
2020-07-07,PAK,Pakistan,922,25,910,2648.8,40
2020-07-07,PSE,Palestine,235,8,232,480,15
2020-07-07,PAN,Panama,410,9,407,246,16
2020-07-07,PRY,Paraguay,464,1,462,56,11
2020-07-07,PER,Peru,1975,93,1952,2931,146
2020-07-07,PHL,Philippines,2351,21,2329,883,56
2020-07-07,POL,Poland,2044,8,2031,392,19
2020-07-07,PRT,Portugal,1900,2,1897,349,29
2020-07-07,PRI,"Puerto Rico, U.S.",871,5,869,38,11
2020-07-07,QAT,Qatar,122,0,122,72,2
2020-07-07,REU,Réunion,1,0,1,0,0
2020-07-07,MKD,Republic of North Macedonia,7,0,7,0,0
2020-07-07,COG,Republic of the Congo,5,0,5,0,0
2020-07-07,ROU,Romania,2160,5,2146,291,19
2020-07-07,RUS,Russia,1735,33,1723,1254,39
2020-07-07,RWA,Rwanda,1,0,1,0,0
2020-07-07,BLM,Saint Barthélemy,1,0,1,0,0
2020-07-07,LCA,Saint Lucia,1,0,1,2,0
2020-07-07,SMR,San Marino,1,0,1,0,0
2020-07-07,SAU,Saudi Arabia,609,15,600,564,23
2020-07-07,SEN,Senegal,35,0,34,7,4
2020-07-07,SRB,Serbia,971,23,965,1313.6,40
2020-07-07,SLE,Sierra Leone,4,0,4,0,0
2020-07-07,SGP,Singapore,299,2,297,28,1
2020-07-07,SVK,Slovakia,430,1,429,33,9
2020-07-07,SVN,Slovenia,301,1,300,32,6
2020-07-07,SLB,Solomon Islands,1,0,1,0,0
2020-07-07,SOM,Somalia,2,0,2,0,0
2020-07-07,ZAF,South Africa,1792,59,1781,1051,92
2020-07-07,KOR,South Korea,882,5,872,164,4
2020-07-07,SSD,South Sudan,4,0,4,0,0
2020-07-07,ESP,Spain,3240,7,3231,268,56
2020-07-07,LKA,Sri Lanka,228,3,228,176,7
2020-07-07,SDN,Sudan,253,6,250,279,18
2020-07-07,SUR,Suriname,1,0,1,0,0
2020-07-07,SWE,Sweden,2920,31,2903,742,87
2020-07-07,CHE,Switzerland,848,1,842,115,8
2020-07-07,TWN,Taiwan,2019,6,2003,67,5
2020-07-07,TJK,Tajikistan,3,0,3,0,0
2020-07-07,TZA,Tanzania,73,4,71,48,7
2020-07-07,THA,Thailand,2018,11,2004,328,20
2020-07-07,TLS,Timor-Leste,5,0,5,1,0
2020-07-07,TGO,Togo,2,0,2,1,0
2020-07-07,TON,Tonga,1,0,1,0,0
2020-07-07,TTO,Trinidad and Tobago,2,0,1,0,0
2020-07-07,TUN,Tunisia,379,8,372,138,12
2020-07-07,TUR,Turkey,2544,17,2523,787,56
2020-07-07,TCA,Turks and Caicos Islands,2,0,2,1,0
2020-07-07,UGA,Uganda,2,0,2,0,0
2020-07-07,UKR,Ukraine,2539,19,2520,374,32
2020-07-07,ARE,United Arab Emirates,508,3,507,168,7
2020-07-07,GBR,United Kingdom,2804,11,2792,335,46
2020-07-07,UMI,"United States Minor Outlying Islands, U.S.",1,0,1,0,0
2020-07-07,URY,Uruguay,668,4,667,72,21
2020-07-07,UZB,Uzbekistan,164,3,160,32,3
2020-07-07,VUT,Vanuatu,2,0,2,0,0
2020-07-07,VAT,Vatican City,2,0,2,0,0
2020-07-07,VEN,Venezuela,884,13,882,286,18
2020-07-07,VNM,Vietnam,1949,13,1927,213,18
2020-07-07,VIR,"Virgin Islands, U.S.",1,0,0,0,0
2020-07-07,WLF,Wallis and Futuna,1,0,1,0,0
2020-07-07,ESH,Western Sahara,2,0,2,0,0
2020-07-07,YEM,Yemen,79,3,78,150,12
2020-07-07,ZMB,Zambia,3,0,3,1,0
2020-07-07,ZWE,Zimbabwe,5,1,5,2,1
