date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2020-10-29,NFK,Norfolk Island,1,0,1,0,0
2020-10-29,NOR,Norway,880,9,873,129,16
2020-10-29,OMN,Oman,32,2,32,59,1
2020-10-29,PAK,Pakistan,414,35,405,829,31
2020-10-29,PSE,Palestine,78,2,77,131,2
2020-10-29,PAN,Panama,113,4,112,45,5
2020-10-29,PRY,Paraguay,132,6,132,102,11
2020-10-29,PER,Peru,666,20,658,567,28
2020-10-29,PHL,Philippines,888,6,885,208,4
2020-10-29,POL,Poland,1163,43,1151,1063,92
2020-10-29,PRT,Portugal,1258,11,1252,459,30
2020-10-29,PRI,"Puerto Rico, U.S.",356,3,353,92,7
2020-10-29,QAT,Qatar,33,1,33,21,1
2020-10-29,REU,Réunion,3,0,3,1,1
2020-10-29,MKD,Republic of North Macedonia,1,0,1,0,0
2020-10-29,ROU,Romania,1028,16,1021,657,36
2020-10-29,RUS,Russia,1310,77,1298,2035.6,111
2020-10-29,RWA,Rwanda,1,0,1,0,0
2020-10-29,BLM,Saint Barthélemy,2,0,2,0,0
2020-10-29,LCA,Saint Lucia,2,0,2,0,1
2020-10-29,MAF,Saint Martin,1,0,1,0,0
2020-10-29,VCT,Saint Vincent and the Grenadines,1,0,1,0,0
2020-10-29,SMR,San Marino,3,0,3,1,0
2020-10-29,SAU,Saudi Arabia,205,3,203,108,11
2020-10-29,SEN,Senegal,25,1,24,0,1
2020-10-29,SRB,Serbia,295,4,291,431,9
2020-10-29,SLE,Sierra Leone,1,0,1,0,0
2020-10-29,SGP,Singapore,110,2,109,8,1
2020-10-29,SVK,Slovakia,356,4,355,173,11
2020-10-29,SVN,Slovenia,169,3,169,230,4
2020-10-29,SOM,Somalia,1,0,1,0,0
2020-10-29,ZAF,South Africa,542,15,537,103,18
2020-10-29,SGS,South Georgia and the South Sandwich Islands,1,0,1,0,0
2020-10-29,KOR,South Korea,273,1,271,58,2
2020-10-29,SSD,South Sudan,3,0,3,0,0
2020-10-29,ESP,Spain,2480,18,2465,991.4,65
2020-10-29,LKA,Sri Lanka,215,0,215,44,2
2020-10-29,SDN,Sudan,179,5,177,124,10
2020-10-29,SUR,Suriname,1,0,1,0,0
2020-10-29,SJM,Svalbard and Jan Mayen,1,0,1,0,0
2020-10-29,SWE,Sweden,1928,39,1920,447,71
2020-10-29,CHE,Switzerland,708,7,701,635,17
2020-10-29,TWN,Taiwan,1087,4,1077,47,5
2020-10-29,TJK,Tajikistan,1,0,1,0,0
2020-10-29,TZA,Tanzania,9,2,9,1,2
2020-10-29,THA,Thailand,762,12,754,58,6
2020-10-29,TLS,Timor-Leste,4,0,4,0,0
2020-10-29,TKL,Tokelau,1,0,1,0,0
2020-10-29,TTO,Trinidad and Tobago,2,0,2,0,0
2020-10-29,TUN,Tunisia,267,9,260,252,24
2020-10-29,TUR,Turkey,1522,22,1499,1419,59
2020-10-29,UGA,Uganda,2,0,2,0,0
2020-10-29,UKR,Ukraine,2011,110,1983,3027,194
2020-10-29,ARE,United Arab Emirates,173,0,172,50,5
2020-10-29,GBR,United Kingdom,1916,23,1907,773,50
2020-10-29,UMI,"United States Minor Outlying Islands, U.S.",1,1,1,100,1
2020-10-29,URY,Uruguay,380,0,377,23,5
2020-10-29,UZB,Uzbekistan,82,2,81,267,9
2020-10-29,VUT,Vanuatu,1,0,1,0,0
2020-10-29,VAT,Vatican City,1,1,1,94,1
2020-10-29,VEN,Venezuela,376,9,372,288,19
2020-10-29,VNM,Vietnam,1044,10,1032,148,16
2020-10-29,VIR,"Virgin Islands, U.S.",4,1,4,12,1
2020-10-29,WLF,Wallis and Futuna,1,0,1,0,0
2020-10-29,YEM,Yemen,43,1,43,144,6
2020-10-29,ZMB,Zambia,4,0,4,0,0
2020-10-29,ZWE,Zimbabwe,6,1,6,100,1
