date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2020-12-25,EGY,Egypt,2320,98,2162,6174,217
2020-12-25,SLV,El Salvador,475,15,440,207,23
2020-12-25,GNQ,Equatorial Guinea,4,0,3,0,0
2020-12-25,ERI,Eritrea,3,0,2,9,1
2020-12-25,EST,Estonia,8,0,7,1,0
2020-12-25,SWZ,Eswatini,1,1,0,0,1
2020-12-25,ETH,Ethiopia,85,1,79,38,4
2020-12-25,FRO,Faroe Islands,4,0,4,1,0
2020-12-25,FSM,Federated States of Micronesia,3,0,2,1,0
2020-12-25,FJI,Fiji,2,1,2,117,1
2020-12-25,FIN,Finland,452,2,444,93,10
2020-12-25,FRA,France,3804,33,3624,845,67
2020-12-25,GUF,French Guiana,1,0,1,1,0
2020-12-25,PYF,French Polynesia,1,0,1,0,0
2020-12-25,ATF,French Southern Territories,1,0,1,0,0
2020-12-25,GAB,Gabon,6,1,6,100,1
2020-12-25,GEO,Georgia,5,0,5,0,0
2020-12-25,DEU,Germany,5145,29,5025,2014,103
2020-12-25,GHA,Ghana,185,4,172,30,12
2020-12-25,GRC,Greece,749,6,730,474,12
2020-12-25,GRD,Grenada,1,0,0,0,0
2020-12-25,GTM,Guatemala,381,6,363,208,13
2020-12-25,GIN,Guinea,37,2,33,7,3
2020-12-25,GUY,Guyana,3,0,3,0,0
2020-12-25,HTI,Haiti,46,1,39,113,3
2020-12-25,HMD,Heard Island and McDonald Islands,1,1,1,42,1
2020-12-25,HND,Honduras,341,14,317,243,21
2020-12-25,HKG,Hong Kong,312,0,296,59,3
2020-12-25,HUN,Hungary,1752,15,1701,517,61
2020-12-25,ISL,Iceland,2,0,2,0,0
2020-12-25,IND,India,5013,112,4767,3399,176
2020-12-25,IDN,Indonesia,2911,93,2639,1564,125
2020-12-25,IRQ,Iraq,674,32,617,792,42
2020-12-25,IRL,Ireland,507,7,489,118,13
2020-12-25,IMN,Isle Of Man,1,0,1,0,0
2020-12-25,ISR,Israel,945,10,906,278,22
2020-12-25,ITA,Italy,4479,17,4364,2800,85
2020-12-25,JAM,Jamaica,3,0,3,0,1
2020-12-25,JPN,Japan,8688,42,8348,835,42
2020-12-25,JEY,Jersey,1,0,1,0,0
2020-12-25,JOR,Jordan,518,13,473,745,42
2020-12-25,KAZ,Kazakhstan,144,1,130,22,5
2020-12-25,KEN,Kenya,501,12,471,278,30
2020-12-25,KIR,Kiribati,2,0,2,0,0
2020-12-25,RKS,Kosovo,5,0,4,2,0
2020-12-25,KWT,Kuwait,103,2,93,30,9
2020-12-25,KGZ,Kyrgyzstan,74,3,66,21,5
2020-12-25,LAO,Laos,49,2,41,6,1
2020-12-25,LVA,Latvia,4,0,4,0,1
2020-12-25,LBN,Lebanon,202,6,194,272,10
2020-12-25,LBR,Liberia,1,1,1,0,1
2020-12-25,LBY,Libya,315,7,292,447,25
2020-12-25,LIE,Liechtenstein,3,0,1,0,0
2020-12-25,LTU,Lithuania,3,0,3,6,0
2020-12-25,LUX,Luxembourg,8,0,7,2,0
2020-12-25,MAC,Macau,2,0,2,0,0
2020-12-25,MDG,Madagascar,13,0,11,0,2
2020-12-25,MWI,Malawi,3,1,3,9,1
2020-12-25,MYS,Malaysia,875,10,844,339,13
2020-12-25,MDV,Maldives,1,0,1,0,0
2020-12-25,MLI,Mali,77,5,63,136,5
2020-12-25,MLT,Malta,3,0,2,0,0
2020-12-25,MHL,Marshall Islands,1,0,1,0,1
2020-12-25,MRT,Mauritania,26,0,23,31,0
2020-12-25,MUS,Mauritius,3,0,2,0,0
2020-12-25,MYT,Mayotte,3,0,3,1,0
2020-12-25,MEX,Mexico,9195,206,8794,9862,580
2020-12-25,MDA,Moldova,142,0,127,93,11
2020-12-25,MCO,Monaco,2,0,1,0,0
2020-12-25,MAR,Morocco,321,7,286,244,15
2020-12-25,MOZ,Mozambique,60,3,56,48,3
2020-12-25,MMR,Myanmar,457,29,385,827,36
2020-12-25,NAM,Namibia,1,0,1,0,0
2020-12-25,NPL,Nepal,328,15,303,783,23
2020-12-25,NLD,Netherlands,1766,15,1735,886,69
2020-12-25,NCL,New Caledonia,2,0,2,0,0
2020-12-25,NZL,New Zealand,507,3,496,51,9
2020-12-25,NIC,Nicaragua,255,7,236,284,17
2020-12-25,NGA,Nigeria,668,38,616,425,54
2020-12-25,NIU,Niue,2,0,2,0,0
2020-12-25,NFK,Norfolk Island,1,0,1,0,0
2020-12-25,MNP,Northern Mariana Islands,1,0,1,0,0
2020-12-25,NOR,Norway,1176,7,1145,243,25
2020-12-25,OMN,Oman,43,1,41,23,1
2020-12-25,PAK,Pakistan,1015,67,939,1679,80
2020-12-25,PSE,Palestine,217,16,189,496,21
2020-12-25,PAN,Panama,289,8,268,217,20
2020-12-25,PNG,Papua New Guinea,2,0,2,0,0
2020-12-25,PRY,Paraguay,264,8,243,218,19
2020-12-25,PER,Peru,948,31,874,474,49
2020-12-25,PHL,Philippines,1711,18,1657,383,29
2020-12-25,PCN,Pitcairn,3,0,3,100,0
2020-12-25,POL,Poland,1482,30,1426,694,70
2020-12-25,PRT,Portugal,1468,6,1418,355,35
2020-12-25,PRI,"Puerto Rico, U.S.",592,6,568,121,14
2020-12-25,QAT,Qatar,87,1,85,3,4
2020-12-25,REU,Réunion,2,0,2,0,0
2020-12-25,MKD,Republic of North Macedonia,2,0,1,0,1
2020-12-25,COG,Republic of the Congo,2,0,1,0,0
2020-12-25,ROU,Romania,1305,27,1232,842,58
2020-12-25,RUS,Russia,1532,73,1468,2417,128
2020-12-25,RWA,Rwanda,1,0,1,0,0
2020-12-25,BLM,Saint Barthélemy,3,0,2,0,0
2020-12-25,KNA,Saint Kitts and Nevis,1,0,1,2,0
2020-12-25,LCA,Saint Lucia,1,0,1,0,0
2020-12-25,MAF,Saint Martin,1,0,0,0,0
2020-12-25,VCT,Saint Vincent and the Grenadines,1,0,1,2,0
2020-12-25,WSM,Samoa,1,0,1,0,0
2020-12-25,SMR,San Marino,1,1,1,1,0
2020-12-25,SAU,Saudi Arabia,504,9,474,234,23
2020-12-25,SEN,Senegal,48,2,46,115,3
2020-12-25,SRB,Serbia,456,15,442,1260.6,26
2020-12-25,SYC,Seychelles,1,0,1,0,0
2020-12-25,SLE,Sierra Leone,2,0,2,0,0
2020-12-25,SGP,Singapore,236,0,231,20,2
2020-12-25,SVK,Slovakia,657,13,643,661,31
2020-12-25,SVN,Slovenia,211,7,207,342,4
2020-12-25,SOM,Somalia,2,0,2,0,0
2020-12-25,ZAF,South Africa,1077,46,1032,873,78
2020-12-25,SGS,South Georgia and the South Sandwich Islands,1,0,1,0,1
2020-12-25,KOR,South Korea,957,4,914,68,2
2020-12-25,SSD,South Sudan,2,0,1,0,1
2020-12-25,ESP,Spain,3225,22,3134,788,62
2020-12-25,LKA,Sri Lanka,188,6,173,157,8
2020-12-25,SDN,Sudan,307,7,272,263,26
2020-12-25,SJM,Svalbard and Jan Mayen,1,0,0,0,0
2020-12-25,SWE,Sweden,3532,75,3450,1481,211
2020-12-25,CHE,Switzerland,771,5,747,575,18
2020-12-25,TWN,Taiwan,2062,4,2012,161,13
2020-12-25,TJK,Tajikistan,2,1,2,100,2
2020-12-25,TZA,Tanzania,71,3,68,126,5
2020-12-25,THA,Thailand,3723,77,3606,355,47
2020-12-25,TLS,Timor-Leste,6,1,4,5,1
2020-12-25,TGO,Togo,2,0,2,0,0
2020-12-25,TTO,Trinidad and Tobago,2,1,2,0,0
2020-12-25,TUN,Tunisia,410,11,369,324,36
2020-12-25,TUR,Turkey,2632,31,2506,1622,99
2020-12-25,TCA,Turks and Caicos Islands,2,0,2,0,0
2020-12-25,TUV,Tuvalu,1,0,1,0,0
2020-12-25,UGA,Uganda,2,0,2,0,0
2020-12-25,UKR,Ukraine,1868,82,1750,2871,169
2020-12-25,ARE,United Arab Emirates,355,2,341,87,7
2020-12-25,GBR,United Kingdom,2355,30,2266,803,74
2020-12-25,UMI,"United States Minor Outlying Islands, U.S.",1,0,1,1,1
2020-12-25,URY,Uruguay,731,3,688,180,16
2020-12-25,UZB,Uzbekistan,120,1,109,278,6
2020-12-25,VUT,Vanuatu,2,1,1,0,1
2020-12-25,VAT,Vatican City,2,0,2,0,0
2020-12-25,VEN,Venezuela,857,18,802,691,31
2020-12-25,VNM,Vietnam,1885,25,1774,470,32
2020-12-25,VIR,"Virgin Islands, U.S.",2,0,0,0,0
2020-12-25,WLF,Wallis and Futuna,1,0,1,1,0
2020-12-25,ESH,Western Sahara,2,1,0,0,2
2020-12-25,YEM,Yemen,142,11,136,402,12
2020-12-25,ZMB,Zambia,2,1,2,4,1
2020-12-25,ZWE,Zimbabwe,12,1,12,2,1
