date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2020-07-30,GRL,Greenland,1,0,1,0,0
2020-07-30,GRD,Grenada,2,0,2,1,0
2020-07-30,GLP,Guadeloupe,1,0,1,0,0
2020-07-30,GUM,Guam,1,0,1,0,0
2020-07-30,GTM,Guatemala,930,31,920,1377,51
2020-07-30,GGY,Guernsey,2,0,2,0,0
2020-07-30,GIN,Guinea,34,1,34,2,1
2020-07-30,GUY,Guyana,1,0,1,0,0
2020-07-30,HTI,Haiti,51,1,50,22,3
2020-07-30,HMD,Heard Island and McDonald Islands,1,0,1,1,0
2020-07-30,HND,Honduras,547,34,540,1037.5,50
2020-07-30,HKG,Hong Kong,692,4,690,321,4
2020-07-30,HUN,Hungary,1357,7,1348,46,19
2020-07-30,ISL,Iceland,3,0,3,0,0
2020-07-30,IND,India,7107,82,7056,5576,174
2020-07-30,IDN,Indonesia,2377,58,2353,824,48
2020-07-30,IRQ,Iraq,811,32,799,2162.14,60
2020-07-30,IRL,Ireland,798,3,795,133,10
2020-07-30,ISR,Israel,1095,7,1086,649,8
2020-07-30,ITA,Italy,4986,7,4958,450,35
2020-07-30,JAM,Jamaica,2,0,2,0,0
2020-07-30,JPN,Japan,8957,57,8930,688,29
2020-07-30,JEY,Jersey,3,0,3,3,0
2020-07-30,JOR,Jordan,441,3,439,79,11
2020-07-30,KAZ,Kazakhstan,464,18,460,1338,38
2020-07-30,KEN,Kenya,677,21,669,296,27
2020-07-30,RKS,Kosovo,6,0,6,1,0
2020-07-30,KWT,Kuwait,112,1,110,50,2
2020-07-30,KGZ,Kyrgyzstan,179,7,176,650,24
2020-07-30,LAO,Laos,57,0,56,9,0
2020-07-30,LVA,Latvia,1,0,1,0,0
2020-07-30,LBN,Lebanon,241,5,240,95,10
2020-07-30,LSO,Lesotho,2,0,2,1,0
2020-07-30,LBR,Liberia,2,0,2,5,0
2020-07-30,LBY,Libya,283,8,275,227,13
2020-07-30,LIE,Liechtenstein,1,0,1,0,0
2020-07-30,LTU,Lithuania,3,0,3,0,0
2020-07-30,LUX,Luxembourg,6,0,6,2,0
2020-07-30,MAC,Macau,3,1,3,0,1
2020-07-30,MDG,Madagascar,46,1,45,49,2
2020-07-30,MWI,Malawi,1,0,1,0,0
2020-07-30,MYS,Malaysia,1236,11,1231,433,15
2020-07-30,MDV,Maldives,1,0,1,0,0
2020-07-30,MLI,Mali,42,2,42,14,4
2020-07-30,MLT,Malta,3,0,3,0,0
2020-07-30,MTQ,Martinique,1,0,1,2,0
2020-07-30,MRT,Mauritania,15,0,15,31,2
2020-07-30,MUS,Mauritius,3,0,2,0,0
2020-07-30,MYT,Mayotte,1,0,1,2,0
2020-07-30,MEX,Mexico,11266,250,11186,14839,712
2020-07-30,MDA,Moldova,207,1,206,62,1
2020-07-30,MCO,Monaco,1,0,1,1,0
2020-07-30,MNE,Montenegro,7,2,7,21,2
2020-07-30,MAR,Morocco,447,8,443,125,19
2020-07-30,MOZ,Mozambique,112,6,112,47,5
2020-07-30,MMR,Myanmar,367,10,362,615,17
2020-07-30,NRU,Nauru,1,0,0,0,0
2020-07-30,NPL,Nepal,498,4,491,296,16
2020-07-30,NLD,Netherlands,1765,9,1759,416,45
2020-07-30,NCL,New Caledonia,1,0,1,0,0
2020-07-30,NZL,New Zealand,565,9,559,237,17
2020-07-30,NIC,Nicaragua,518,24,509,1110,33
2020-07-30,NGA,Nigeria,666,32,660,316,42
2020-07-30,MNP,Northern Mariana Islands,1,0,1,0,0
2020-07-30,NOR,Norway,1121,8,1120,82,13
2020-07-30,OMN,Oman,65,1,65,52,3
2020-07-30,PAK,Pakistan,746,27,736,1521,42
2020-07-30,PSE,Palestine,156,1,154,207,8
2020-07-30,PAN,Panama,348,9,346,211,21
2020-07-30,PNG,Papua New Guinea,1,0,1,0,0
2020-07-30,PRY,Paraguay,430,4,429,178,10
2020-07-30,PER,Peru,2103,112,2080,3831,163
2020-07-30,PHL,Philippines,2219,19,2205,1104,44
2020-07-30,PCN,Pitcairn,1,0,1,0,0
2020-07-30,POL,Poland,2391,19,2375,436,40
2020-07-30,PRT,Portugal,1786,3,1781,190,33
2020-07-30,PRI,"Puerto Rico, U.S.",656,4,653,91,10
2020-07-30,QAT,Qatar,116,0,115,52,1
2020-07-30,REU,Réunion,2,0,2,0,0
2020-07-30,MKD,Republic of North Macedonia,1,0,1,0,0
2020-07-30,COG,Republic of the Congo,2,0,2,0,0
2020-07-30,ROU,Romania,2320,10,2307,682,23
2020-07-30,RUS,Russia,1538,30,1522,702,40
2020-07-30,RWA,Rwanda,2,0,2,0,0
2020-07-30,MAF,Saint Martin,1,0,1,0,0
2020-07-30,SPM,Saint Pierre and Miquelon,1,0,1,0,0
2020-07-30,SAU,Saudi Arabia,444,9,440,494,21
2020-07-30,SEN,Senegal,36,0,36,4,4
2020-07-30,SRB,Serbia,708,10,706,1259,11
2020-07-30,SGP,Singapore,263,2,263,12,1
2020-07-30,SVK,Slovakia,355,3,354,22,10
2020-07-30,SVN,Slovenia,197,2,197,73,2
2020-07-30,SOM,Somalia,1,0,1,0,0
2020-07-30,ZAF,South Africa,1624,70,1610,1359,99
2020-07-30,KOR,South Korea,669,4,666,140,7
2020-07-30,SSD,South Sudan,3,0,2,0,0
2020-07-30,ESP,Spain,3689,15,3675,596,51
2020-07-30,LKA,Sri Lanka,214,4,213,63,5
2020-07-30,SDN,Sudan,226,6,223,121,12
2020-07-30,SWE,Sweden,2617,19,2607,659,70
2020-07-30,CHE,Switzerland,843,1,838,82,5
2020-07-30,TWN,Taiwan,2290,7,2277,81,7
2020-07-30,TZA,Tanzania,53,2,51,10,4
2020-07-30,THA,Thailand,1860,19,1852,177,20
2020-07-30,TLS,Timor-Leste,10,0,10,2,0
2020-07-30,TON,Tonga,1,0,1,0,0
2020-07-30,TTO,Trinidad and Tobago,3,0,3,0,0
2020-07-30,TUN,Tunisia,308,8,308,150,13
2020-07-30,TUR,Turkey,2213,27,2191,961,61
2020-07-30,TCA,Turks and Caicos Islands,1,0,1,0,0
2020-07-30,UGA,Uganda,12,0,12,3,0
2020-07-30,UKR,Ukraine,2283,32,2263,555,50
2020-07-30,ARE,United Arab Emirates,379,2,374,139,5
2020-07-30,GBR,United Kingdom,2479,22,2469,304,45
2020-07-30,UMI,"United States Minor Outlying Islands, U.S.",3,1,3,0,1
2020-07-30,URY,Uruguay,717,3,708,73,14
2020-07-30,UZB,Uzbekistan,141,17,138,441,20
2020-07-30,VUT,Vanuatu,2,0,2,0,0
2020-07-30,VAT,Vatican City,2,0,2,0,0
2020-07-30,VEN,Venezuela,1043,23,1039,523,61
2020-07-30,VNM,Vietnam,4958,33,4919,1196,41
2020-07-30,ESH,Western Sahara,1,0,1,0,0
2020-07-30,YEM,Yemen,67,1,67,118,10
2020-07-30,ZMB,Zambia,6,1,6,4,0
2020-07-30,ZWE,Zimbabwe,11,1,11,0,1
