date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2020-07-26,SLV,El Salvador,998,61,983,1703,127
2020-07-26,GNQ,Equatorial Guinea,1,0,1,5,0
2020-07-26,ERI,Eritrea,3,0,3,0,0
2020-07-26,EST,Estonia,4,1,4,41,1
2020-07-26,SWZ,Eswatini,1,0,1,0,0
2020-07-26,ETH,Ethiopia,5,1,5,31,3
2020-07-26,FRO,Faroe Islands,4,0,4,1,0
2020-07-26,FJI,Fiji,2,0,2,0,0
2020-07-26,FIN,Finland,806,7,801,101,18
2020-07-26,FRA,France,4606,30,4583,454,57
2020-07-26,PYF,French Polynesia,1,0,1,0,0
2020-07-26,GAB,Gabon,2,0,2,0,0
2020-07-26,DEU,Germany,4452,13,4422,904,50
2020-07-26,GHA,Ghana,295,10,284,48,23
2020-07-26,GIB,Gibraltar,2,0,1,0,0
2020-07-26,GRC,Greece,1031,2,1029,52,6
2020-07-26,GRL,Greenland,1,0,1,0,0
2020-07-26,GLP,Guadeloupe,3,0,3,0,0
2020-07-26,GTM,Guatemala,980,16,968,1295,66
2020-07-26,GGY,Guernsey,1,0,1,0,0
2020-07-26,GIN,Guinea,29,0,29,1,0
2020-07-26,GUY,Guyana,1,0,1,0,0
2020-07-26,HTI,Haiti,60,2,58,67,5
2020-07-26,HND,Honduras,667,28,661,1461,62
2020-07-26,HKG,Hong Kong,871,2,861,373,2
2020-07-26,HUN,Hungary,1521,1,1509,59,18
2020-07-26,ISL,Iceland,3,0,3,0,0
2020-07-26,IND,India,8161,115,8100,5978.4,202
2020-07-26,IDN,Indonesia,2682,59,2652,1553,62
2020-07-26,IRQ,Iraq,839,36,831,2937,50
2020-07-26,IRL,Ireland,867,2,863,44,4
2020-07-26,ISR,Israel,1232,7,1223,416,25
2020-07-26,ITA,Italy,5352,4,5335,288,39
2020-07-26,JAM,Jamaica,2,0,2,0,0
2020-07-26,JPN,Japan,10283,34,10259,446,29
2020-07-26,JEY,Jersey,1,0,1,0,0
2020-07-26,JOR,Jordan,450,8,446,66,11
2020-07-26,KAZ,Kazakhstan,573,21,565,1564,61
2020-07-26,KEN,Kenya,754,26,746,561,41
2020-07-26,KIR,Kiribati,2,0,2,2,0
2020-07-26,RKS,Kosovo,3,0,3,7,0
2020-07-26,KWT,Kuwait,116,2,113,70,6
2020-07-26,KGZ,Kyrgyzstan,207,9,202,674,24
2020-07-26,LAO,Laos,65,4,65,10,2
2020-07-26,LVA,Latvia,4,0,4,0,0
2020-07-26,LBN,Lebanon,333,3,329,72,2
2020-07-26,LSO,Lesotho,4,0,4,20,0
2020-07-26,LBR,Liberia,1,0,1,0,0
2020-07-26,LBY,Libya,366,7,361,159,19
2020-07-26,LIE,Liechtenstein,1,0,1,0,0
2020-07-26,LTU,Lithuania,3,0,3,0,0
2020-07-26,LUX,Luxembourg,6,0,6,0,0
2020-07-26,MAC,Macau,2,0,2,0,0
2020-07-26,MDG,Madagascar,52,0,52,48,0
2020-07-26,MWI,Malawi,2,0,1,32,0
2020-07-26,MYS,Malaysia,1562,15,1556,356,14
2020-07-26,MLI,Mali,34,0,33,1,0
2020-07-26,MLT,Malta,5,0,5,100,0
2020-07-26,MRT,Mauritania,12,0,11,11,0
2020-07-26,MUS,Mauritius,1,0,1,0,0
2020-07-26,MEX,Mexico,11497,281,11408,15531,745
2020-07-26,MDA,Moldova,215,1,213,58,2
2020-07-26,MCO,Monaco,1,0,1,0,0
2020-07-26,MNG,Mongolia,1,0,1,0,0
2020-07-26,MNE,Montenegro,4,0,4,1,0
2020-07-26,MAR,Morocco,497,10,490,119,13
2020-07-26,MOZ,Mozambique,105,2,103,53,5
2020-07-26,MMR,Myanmar,341,14,337,637,16
2020-07-26,NAM,Namibia,1,0,1,0,0
2020-07-26,NPL,Nepal,463,6,458,541,13
2020-07-26,NLD,Netherlands,2012,9,2005,227,32
2020-07-26,NCL,New Caledonia,1,0,1,0,0
2020-07-26,NZL,New Zealand,534,4,532,55,9
2020-07-26,NIC,Nicaragua,506,15,499,1083,40
2020-07-26,NER,Niger,1,1,1,100,1
2020-07-26,NGA,Nigeria,686,32,681,148,41
2020-07-26,NIU,Niue,1,0,1,0,0
2020-07-26,NOR,Norway,1092,8,1083,100,15
2020-07-26,OMN,Oman,86,0,85,116,4
2020-07-26,PAK,Pakistan,794,24,784,1582,35
2020-07-26,PLW,Palau,2,0,2,0,0
2020-07-26,PSE,Palestine,207,7,206,213,11
2020-07-26,PAN,Panama,424,8,422,460,20
2020-07-26,PRY,Paraguay,482,7,478,166,12
2020-07-26,PER,Peru,2169,99,2145,3812,174
2020-07-26,PHL,Philippines,2277,18,2261,1069,53
2020-07-26,PCN,Pitcairn,1,0,1,4,0
2020-07-26,POL,Poland,2404,18,2389,230,35
2020-07-26,PRT,Portugal,1918,4,1911,199,26
2020-07-26,PRI,"Puerto Rico, U.S.",846,10,837,135,13
2020-07-26,QAT,Qatar,145,2,143,58,3
2020-07-26,REU,Réunion,3,0,3,1,1
2020-07-26,MKD,Republic of North Macedonia,1,0,1,0,0
2020-07-26,COG,Republic of the Congo,3,0,3,2,0
2020-07-26,ROU,Romania,2441,14,2432,833,41
2020-07-26,RUS,Russia,1560,28,1548,722,45
2020-07-26,BLM,Saint Barthélemy,2,0,2,0,0
2020-07-26,LCA,Saint Lucia,2,0,2,0,0
2020-07-26,WSM,Samoa,2,0,2,0,0
2020-07-26,SMR,San Marino,3,0,3,0,0
2020-07-26,SAU,Saudi Arabia,515,10,512,351,24
2020-07-26,SEN,Senegal,42,0,41,8,0
2020-07-26,SRB,Serbia,766,16,760,1594,29
2020-07-26,SGP,Singapore,329,1,329,18,1
2020-07-26,ANT,Sint Maarten,2,0,2,0,0
2020-07-26,SVK,Slovakia,411,4,408,44,4
2020-07-26,SVN,Slovenia,211,0,208,18,0
2020-07-26,SOM,Somalia,1,0,1,0,0
2020-07-26,ZAF,South Africa,1744,58,1729,1187,118
2020-07-26,KOR,South Korea,780,5,766,23,7
2020-07-26,SSD,South Sudan,3,0,3,3,0
2020-07-26,ESP,Spain,3969,7,3949,486,49
2020-07-26,LKA,Sri Lanka,199,0,198,28,5
2020-07-26,SDN,Sudan,242,9,236,148,18
2020-07-26,SWE,Sweden,2675,21,2657,535,67
2020-07-26,CHE,Switzerland,913,1,909,164,8
2020-07-26,TWN,Taiwan,2323,4,2309,80,7
2020-07-26,TJK,Tajikistan,1,0,1,30,0
2020-07-26,TZA,Tanzania,43,2,43,11,0
2020-07-26,THA,Thailand,1913,21,1901,328,11
2020-07-26,TLS,Timor-Leste,7,1,7,100,1
2020-07-26,TGO,Togo,1,0,1,0,0
2020-07-26,TKL,Tokelau,1,0,1,0,0
2020-07-26,TTO,Trinidad and Tobago,1,0,1,0,0
2020-07-26,TUN,Tunisia,332,10,328,82,8
2020-07-26,TUR,Turkey,2474,24,2458,882,71
2020-07-26,TCA,Turks and Caicos Islands,1,0,1,0,0
2020-07-26,UGA,Uganda,4,1,4,1,0
2020-07-26,UKR,Ukraine,2329,23,2307,706,46
2020-07-26,ARE,United Arab Emirates,481,5,480,112,4
2020-07-26,GBR,United Kingdom,2568,20,2558,214,45
2020-07-26,URY,Uruguay,864,5,857,92,18
2020-07-26,UZB,Uzbekistan,139,8,139,379,12
2020-07-26,VAT,Vatican City,5,0,5,0,0
2020-07-26,VEN,Venezuela,1080,28,1075,572,45
2020-07-26,VNM,Vietnam,3774,20,3747,372,26
2020-07-26,VIR,"Virgin Islands, U.S.",1,0,1,0,0
2020-07-26,WLF,Wallis and Futuna,2,0,2,0,0
2020-07-26,ESH,Western Sahara,2,0,2,0,0
2020-07-26,YEM,Yemen,83,6,81,261,5
2020-07-26,ZMB,Zambia,6,0,6,8,0
2020-07-26,ZWE,Zimbabwe,8,0,8,0,0
