date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2020-10-30,LUX,Luxembourg,2,0,2,0,0
2020-10-30,MAC,Macau,5,0,5,1,0
2020-10-30,MDG,Madagascar,10,0,10,2,0
2020-10-30,MWI,Malawi,1,0,1,0,0
2020-10-30,MYS,Malaysia,599,9,593,85,10
2020-10-30,MLI,Mali,17,0,16,110,2
2020-10-30,MLT,Malta,1,0,1,0,0
2020-10-30,MTQ,Martinique,1,0,1,0,0
2020-10-30,MRT,Mauritania,5,1,5,0,0
2020-10-30,MEX,Mexico,4738,97,4694,4552,278
2020-10-30,MDA,Moldova,75,3,75,34,5
2020-10-30,MCO,Monaco,2,0,2,0,0
2020-10-30,MNE,Montenegro,2,0,2,1,0
2020-10-30,MAR,Morocco,184,8,181,132,11
2020-10-30,MOZ,Mozambique,61,1,59,26,2
2020-10-30,MMR,Myanmar,168,11,166,783,14
2020-10-30,NAM,Namibia,2,2,2,12,1
2020-10-30,NRU,Nauru,1,0,1,0,0
2020-10-30,NPL,Nepal,252,11,246,376,19
2020-10-30,NLD,Netherlands,1171,14,1165,644,35
2020-10-30,NCL,New Caledonia,1,0,1,0,0
2020-10-30,NZL,New Zealand,267,4,265,20,4
2020-10-30,NIC,Nicaragua,109,1,107,51,5
2020-10-30,NER,Niger,1,0,1,0,0
2020-10-30,NGA,Nigeria,272,17,270,95,20
2020-10-30,NFK,Norfolk Island,1,0,1,1,0
2020-10-30,NOR,Norway,872,10,861,95,12
2020-10-30,OMN,Oman,27,0,27,11,0
2020-10-30,PAK,Pakistan,386,17,380,793,15
2020-10-30,PSE,Palestine,88,4,87,264,4
2020-10-30,PAN,Panama,104,0,104,48,1
2020-10-30,PNG,Papua New Guinea,1,0,1,0,0
2020-10-30,PRY,Paraguay,147,2,143,82,7
2020-10-30,PER,Peru,620,21,610,339,31
2020-10-30,PHL,Philippines,774,6,767,214,8
2020-10-30,POL,Poland,1104,41,1093,1142,68
2020-10-30,PRT,Portugal,1218,7,1212,376,27
2020-10-30,PRI,"Puerto Rico, U.S.",353,1,350,83,3
2020-10-30,QAT,Qatar,26,1,25,5,1
2020-10-30,REU,Réunion,3,0,3,0,0
2020-10-30,COG,Republic of the Congo,2,0,2,0,0
2020-10-30,ROU,Romania,1052,11,1046,776,25
2020-10-30,RUS,Russia,1138,61,1116,2145,82
2020-10-30,LCA,Saint Lucia,1,0,1,0,0
2020-10-30,MAF,Saint Martin,1,0,1,0,0
2020-10-30,WSM,Samoa,1,0,1,0,0
2020-10-30,SMR,San Marino,3,0,3,0,0
2020-10-30,SAU,Saudi Arabia,193,4,191,82,8
2020-10-30,SEN,Senegal,22,3,21,3,1
2020-10-30,SRB,Serbia,279,5,278,199,8
2020-10-30,SGP,Singapore,82,0,81,58,3
2020-10-30,SVK,Slovakia,357,3,352,125,13
2020-10-30,SVN,Slovenia,161,3,160,270,7
2020-10-30,ZAF,South Africa,488,16,488,216,21
2020-10-30,SGS,South Georgia and the South Sandwich Islands,1,0,1,0,0
2020-10-30,KOR,South Korea,279,2,279,27,1
2020-10-30,SSD,South Sudan,3,0,3,0,1
2020-10-30,ESP,Spain,2296,17,2276,1344,60
2020-10-30,LKA,Sri Lanka,210,2,209,50,3
2020-10-30,SDN,Sudan,199,14,196,136,14
2020-10-30,SWE,Sweden,1901,31,1893,679,73
2020-10-30,CHE,Switzerland,669,8,665,540,23
2020-10-30,TWN,Taiwan,1082,6,1077,204,7
2020-10-30,TJK,Tajikistan,1,1,1,0,1
2020-10-30,TZA,Tanzania,14,1,14,5,2
2020-10-30,THA,Thailand,630,10,625,103,4
2020-10-30,TLS,Timor-Leste,2,0,2,0,0
2020-10-30,TTO,Trinidad and Tobago,1,0,1,0,0
2020-10-30,TUN,Tunisia,310,9,307,327,19
2020-10-30,TUR,Turkey,1341,17,1322,1212,56
2020-10-30,TCA,Turks and Caicos Islands,2,1,2,0,0
2020-10-30,TUV,Tuvalu,1,0,1,0,0
2020-10-30,UGA,Uganda,4,0,4,0,0
2020-10-30,UKR,Ukraine,1967,103,1929,3473,184
2020-10-30,ARE,United Arab Emirates,153,4,151,41,5
2020-10-30,GBR,United Kingdom,1873,21,1864,674,50
2020-10-30,UMI,"United States Minor Outlying Islands, U.S.",2,0,2,1,0
2020-10-30,URY,Uruguay,361,1,359,68,9
2020-10-30,UZB,Uzbekistan,90,3,89,263,9
2020-10-30,VUT,Vanuatu,2,0,2,1,0
2020-10-30,VEN,Venezuela,400,7,397,416,21
2020-10-30,VNM,Vietnam,864,11,852,210,14
2020-10-30,WLF,Wallis and Futuna,1,1,1,1,0
2020-10-30,YEM,Yemen,49,3,47,41,6
2020-10-30,ZMB,Zambia,3,1,3,15,0
2020-10-30,ZWE,Zimbabwe,9,1,9,100,0
