date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2020-06-20,GEO,Georgia,6,0,6,0,0
2020-06-20,DEU,Germany,3891,14,3887,688,46
2020-06-20,GHA,Ghana,295,8,293,110,15
2020-06-20,GIB,Gibraltar,1,1,1,10,1
2020-06-20,GRC,Greece,1028,2,1025,46,13
2020-06-20,GTM,Guatemala,1103,18,1100,460,39
2020-06-20,GGY,Guernsey,3,0,3,0,0
2020-06-20,GIN,Guinea,30,0,30,3,2
2020-06-20,GNB,Guinea-Bissau,1,0,1,0,0
2020-06-20,GUY,Guyana,2,0,2,2,1
2020-06-20,HTI,Haiti,66,1,66,274,5
2020-06-20,HMD,Heard Island and McDonald Islands,1,0,1,1,1
2020-06-20,HND,Honduras,800,24,796,638,74
2020-06-20,HKG,Hong Kong,494,4,493,140,5
2020-06-20,HUN,Hungary,1561,4,1557,238,16
2020-06-20,IND,India,6500,62,6479,3435,96
2020-06-20,IDN,Indonesia,3002,41,2983,1434,53
2020-06-20,IRQ,Iraq,1218,35,1210,1763,59
2020-06-20,IRL,Ireland,988,1,984,178,14
2020-06-20,IMN,Isle Of Man,1,0,1,0,0
2020-06-20,ISR,Israel,1322,9,1318,332,16
2020-06-20,ITA,Italy,5106,5,5095,372,38
2020-06-20,JAM,Jamaica,1,0,1,0,0
2020-06-20,JPN,Japan,8734,18,8704,172,20
2020-06-20,JEY,Jersey,2,1,2,100,0
2020-06-20,JOR,Jordan,673,9,671,41,15
2020-06-20,KAZ,Kazakhstan,481,23,480,697.6,43
2020-06-20,KEN,Kenya,487,7,485,66,9
2020-06-20,KIR,Kiribati,1,0,1,1,0
2020-06-20,RKS,Kosovo,8,2,8,0,1
2020-06-20,KWT,Kuwait,193,6,191,108,15
2020-06-20,KGZ,Kyrgyzstan,166,4,166,62,8
2020-06-20,LAO,Laos,25,0,25,56,0
2020-06-20,LVA,Latvia,2,0,2,0,0
2020-06-20,LBN,Lebanon,172,0,171,112,6
2020-06-20,LBR,Liberia,5,0,5,1,1
2020-06-20,LBY,Libya,434,6,433,229,16
2020-06-20,LTU,Lithuania,1,0,1,0,0
2020-06-20,LUX,Luxembourg,1,0,1,0,0
2020-06-20,MAC,Macau,7,0,6,0,0
2020-06-20,MDG,Madagascar,36,1,36,105,1
2020-06-20,MWI,Malawi,3,1,3,0,1
2020-06-20,MYS,Malaysia,1533,9,1523,612,20
2020-06-20,MDV,Maldives,4,0,4,0,0
2020-06-20,MLI,Mali,38,0,37,29,0
2020-06-20,MLT,Malta,2,0,2,0,0
2020-06-20,MHL,Marshall Islands,1,0,1,5,0
2020-06-20,MRT,Mauritania,36,0,36,122,1
2020-06-20,MYT,Mayotte,1,1,1,3,0
2020-06-20,MEX,Mexico,11643,209,11602,11520,628
2020-06-20,MDA,Moldova,308,1,308,68,5
2020-06-20,MCO,Monaco,5,0,5,0,0
2020-06-20,MNE,Montenegro,2,0,2,0,0
2020-06-20,MSR,Montserrat,2,0,2,0,0
2020-06-20,MAR,Morocco,532,3,530,300,9
2020-06-20,MOZ,Mozambique,105,2,105,30,1
2020-06-20,MMR,Myanmar,500,17,496,1112,15
2020-06-20,NAM,Namibia,1,0,1,0,0
2020-06-20,NRU,Nauru,1,0,1,0,0
2020-06-20,NPL,Nepal,598,3,596,599,10
2020-06-20,NLD,Netherlands,1915,7,1905,337,47
2020-06-20,NCL,New Caledonia,2,0,2,0,0
2020-06-20,NZL,New Zealand,735,15,734,128,17
2020-06-20,NIC,Nicaragua,737,48,733,2084,105
2020-06-20,NER,Niger,1,0,1,0,0
2020-06-20,NGA,Nigeria,781,42,778,395,65
2020-06-20,NIU,Niue,1,0,1,0,1
2020-06-20,MNP,Northern Mariana Islands,1,0,1,0,0
2020-06-20,NOR,Norway,1033,7,1031,71,16
2020-06-20,OMN,Oman,85,2,85,72,4
2020-06-20,PAK,Pakistan,1469,52,1458,4276,96
2020-06-20,PSE,Palestine,276,4,274,253,8
2020-06-20,PAN,Panama,438,4,437,132,6
2020-06-20,PNG,Papua New Guinea,1,0,1,0,0
2020-06-20,PRY,Paraguay,530,5,529,26,10
2020-06-20,PER,Peru,2109,66,2097,3753,142
2020-06-20,PHL,Philippines,2086,16,2077,682,36
2020-06-20,POL,Poland,2534,18,2527,368,25
2020-06-20,PRT,Portugal,2136,1,2132,484,19
2020-06-20,PRI,"Puerto Rico, U.S.",816,4,814,45,11
2020-06-20,QAT,Qatar,180,2,179,86,5
2020-06-20,REU,Réunion,1,0,1,0,0
2020-06-20,MKD,Republic of North Macedonia,6,1,6,0,1
2020-06-20,COG,Republic of the Congo,4,1,4,101,1
2020-06-20,ROU,Romania,2534,10,2527,464,33
2020-06-20,RUS,Russia,1645,23,1636,1065,42
2020-06-20,RWA,Rwanda,2,0,2,0,0
2020-06-20,BLM,Saint Barthélemy,1,0,1,0,0
2020-06-20,SHN,Saint Helena,1,0,1,0,0
2020-06-20,WSM,Samoa,2,0,2,0,0
2020-06-20,SMR,San Marino,1,0,1,0,0
2020-06-20,SAU,Saudi Arabia,788,13,783,830,31
2020-06-20,SEN,Senegal,61,0,61,7,2
2020-06-20,SRB,Serbia,779,10,778,741.4,20
2020-06-20,SLE,Sierra Leone,1,0,1,0,0
2020-06-20,SGP,Singapore,332,1,332,21,0
2020-06-20,ANT,Sint Maarten,1,0,1,0,0
2020-06-20,SVK,Slovakia,435,2,434,15,6
2020-06-20,SVN,Slovenia,276,2,276,31,3
2020-06-20,SOM,Somalia,1,1,1,77,1
2020-06-20,ZAF,South Africa,1514,29,1512,789,41
2020-06-20,KOR,South Korea,987,6,977,95,4
2020-06-20,SSD,South Sudan,3,0,3,0,0
2020-06-20,ESP,Spain,3223,11,3207,498,51
2020-06-20,LKA,Sri Lanka,238,1,236,249,3
2020-06-20,SDN,Sudan,352,10,349,344,15
2020-06-20,SJM,Svalbard and Jan Mayen,2,0,2,0,0
2020-06-20,SWE,Sweden,3033,38,3021,1017,107
2020-06-20,CHE,Switzerland,723,4,720,128,8
2020-06-20,TWN,Taiwan,2263,5,2250,81,7
2020-06-20,TJK,Tajikistan,1,0,1,1,0
2020-06-20,TZA,Tanzania,66,3,66,15,4
2020-06-20,THA,Thailand,1176,11,1172,73,11
2020-06-20,TLS,Timor-Leste,4,0,4,0,0
2020-06-20,TON,Tonga,1,0,1,0,0
2020-06-20,TTO,Trinidad and Tobago,1,0,1,0,0
2020-06-20,TUN,Tunisia,519,6,518,88,18
2020-06-20,TUR,Turkey,3333,24,3322,820,67
2020-06-20,UGA,Uganda,5,0,5,0,0
2020-06-20,UKR,Ukraine,3110,17,3097,588,43
2020-06-20,ARE,United Arab Emirates,581,4,581,150,9
2020-06-20,GBR,United Kingdom,2730,22,2721,541,53
2020-06-20,UMI,"United States Minor Outlying Islands, U.S.",1,0,1,1,0
2020-06-20,URY,Uruguay,848,3,845,39,16
2020-06-20,UZB,Uzbekistan,210,1,210,9,1
2020-06-20,VUT,Vanuatu,2,0,2,3,0
2020-06-20,VAT,Vatican City,1,1,1,0,1
2020-06-20,VEN,Venezuela,856,6,854,138,14
2020-06-20,VNM,Vietnam,2461,23,2453,580,26
2020-06-20,VIR,"Virgin Islands, U.S.",1,0,1,0,0
2020-06-20,WLF,Wallis and Futuna,2,0,1,0,0
2020-06-20,ESH,Western Sahara,1,0,1,1,0
2020-06-20,YEM,Yemen,156,8,154,633,17
2020-06-20,ZMB,Zambia,3,1,3,0,1
2020-06-20,ZWE,Zimbabwe,13,2,13,105,2
