date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2020-08-16,LIE,Liechtenstein,1,0,1,0,0
2020-08-16,LTU,Lithuania,3,0,3,0,0
2020-08-16,LUX,Luxembourg,2,0,2,0,0
2020-08-16,MAC,Macau,2,0,2,5,0
2020-08-16,MDG,Madagascar,30,0,30,63,0
2020-08-16,MYS,Malaysia,1184,14,1180,240,16
2020-08-16,MDV,Maldives,3,0,3,1,0
2020-08-16,MLI,Mali,39,1,39,15,1
2020-08-16,MLT,Malta,4,0,4,0,0
2020-08-16,MHL,Marshall Islands,1,0,1,0,0
2020-08-16,MTQ,Martinique,2,0,2,0,0
2020-08-16,MRT,Mauritania,18,1,18,10,1
2020-08-16,MUS,Mauritius,1,0,1,0,0
2020-08-16,MEX,Mexico,7110,161,7062,8859,404
2020-08-16,MDA,Moldova,165,0,161,46,3
2020-08-16,MNG,Mongolia,3,0,3,0,0
2020-08-16,MNE,Montenegro,3,0,3,2,0
2020-08-16,MAR,Morocco,495,11,489,326,23
2020-08-16,MOZ,Mozambique,96,2,96,22,3
2020-08-16,MMR,Myanmar,352,11,349,739,7
2020-08-16,NAM,Namibia,1,1,1,100,1
2020-08-16,NRU,Nauru,1,0,1,0,0
2020-08-16,NPL,Nepal,694,8,687,365,18
2020-08-16,NLD,Netherlands,1999,3,1986,234,25
2020-08-16,NZL,New Zealand,963,22,959,279,29
2020-08-16,NIC,Nicaragua,319,11,317,388,29
2020-08-16,NER,Niger,2,0,2,8,1
2020-08-16,NGA,Nigeria,467,20,459,170,25
2020-08-16,NOR,Norway,1244,15,1237,155,20
2020-08-16,OMN,Oman,65,1,63,146,4
2020-08-16,PAK,Pakistan,658,22,653,883,34
2020-08-16,PLW,Palau,2,0,2,0,0
2020-08-16,PSE,Palestine,152,6,152,546,10
2020-08-16,PAN,Panama,317,2,314,239,3
2020-08-16,PRY,Paraguay,444,5,436,177,15
2020-08-16,PER,Peru,1875,72,1852,3146,130
2020-08-16,PHL,Philippines,1898,14,1884,775,37
2020-08-16,PCN,Pitcairn,1,0,1,0,0
2020-08-16,POL,Poland,1761,24,1751,780,32
2020-08-16,PRT,Portugal,1671,5,1665,272,23
2020-08-16,PRI,"Puerto Rico, U.S.",774,5,772,238,15
2020-08-16,QAT,Qatar,110,1,110,47,1
2020-08-16,REU,Réunion,2,0,2,0,0
2020-08-16,MKD,Republic of North Macedonia,7,0,7,0,0
2020-08-16,COG,Republic of the Congo,3,0,3,0,0
2020-08-16,ROU,Romania,1569,6,1556,341,11
2020-08-16,RUS,Russia,1390,21,1376,1103,43
2020-08-16,BLM,Saint Barthélemy,3,0,3,0,0
2020-08-16,KNA,Saint Kitts and Nevis,1,0,1,0,0
2020-08-16,SPM,Saint Pierre and Miquelon,1,0,1,0,0
2020-08-16,WSM,Samoa,1,0,1,0,0
2020-08-16,SMR,San Marino,3,0,3,0,0
2020-08-16,STP,Sao Tome and Principe,1,0,1,0,0
2020-08-16,SAU,Saudi Arabia,415,9,410,516,16
2020-08-16,SEN,Senegal,43,0,43,117,3
2020-08-16,SRB,Serbia,448,4,444,599,8
2020-08-16,SLE,Sierra Leone,1,0,1,0,0
2020-08-16,SGP,Singapore,254,2,252,108,2
2020-08-16,SVK,Slovakia,366,3,363,19,2
2020-08-16,SVN,Slovenia,195,0,194,35,1
2020-08-16,SOM,Somalia,2,0,0,0,0
2020-08-16,ZAF,South Africa,1006,30,999,602,53
2020-08-16,KOR,South Korea,979,6,968,45,4
2020-08-16,SSD,South Sudan,2,0,2,0,0
2020-08-16,ESP,Spain,3912,20,3890,754,52
2020-08-16,LKA,Sri Lanka,198,0,194,119,3
2020-08-16,SDN,Sudan,178,5,176,258,14
2020-08-16,SJM,Svalbard and Jan Mayen,1,0,1,0,0
2020-08-16,SWE,Sweden,2458,23,2447,340,77
2020-08-16,CHE,Switzerland,752,2,746,287,6
2020-08-16,TWN,Taiwan,2094,3,2077,218,6
2020-08-16,TZA,Tanzania,62,1,62,7,1
2020-08-16,THA,Thailand,1551,25,1548,322,22
2020-08-16,TLS,Timor-Leste,3,0,3,0,0
2020-08-16,TTO,Trinidad and Tobago,2,0,2,0,0
2020-08-16,TUN,Tunisia,473,7,468,108,22
2020-08-16,TUR,Turkey,2752,36,2724,1560,89
2020-08-16,TCA,Turks and Caicos Islands,4,0,4,0,0
2020-08-16,TUV,Tuvalu,1,0,1,0,0
2020-08-16,UGA,Uganda,6,1,6,100,1
2020-08-16,UKR,Ukraine,2188,39,2171,456,54
2020-08-16,ARE,United Arab Emirates,342,0,341,138,5
2020-08-16,GBR,United Kingdom,2207,18,2202,223,35
2020-08-16,UMI,"United States Minor Outlying Islands, U.S.",1,0,1,0,0
2020-08-16,URY,Uruguay,520,1,516,68,9
2020-08-16,UZB,Uzbekistan,96,2,96,466,5
2020-08-16,VAT,Vatican City,2,1,2,2,1
2020-08-16,VEN,Venezuela,936,22,931,819,51
2020-08-16,VNM,Vietnam,3348,12,3322,622,26
2020-08-16,VIR,"Virgin Islands, U.S.",2,1,2,1,1
2020-08-16,WLF,Wallis and Futuna,2,0,2,0,0
2020-08-16,YEM,Yemen,81,2,81,203,3
2020-08-16,ZMB,Zambia,4,0,4,100,0
2020-08-16,ZWE,Zimbabwe,9,2,9,46,2
