date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2020-07-31,CAN,Canada,2202,18,2190,554,28
2020-07-31,CYM,Cayman Islands,1,1,1,10,1
2020-07-31,CAF,Central African Republic,1,0,1,0,0
2020-07-31,TCD,Chad,2,2,2,118,2
2020-07-31,CHL,Chile,1541,26,1527,608,38
2020-07-31,CXR,Christmas Island,1,1,1,0,1
2020-07-31,CCK,Cocos (Keeling) Islands,2,0,2,1,0
2020-07-31,COL,Colombia,3662,91,3627,2425,208
2020-07-31,COK,Cook Islands,1,0,1,0,0
2020-07-31,CRI,Costa Rica,976,6,968,326,19
2020-07-31,HRV,Croatia,451,4,450,216,9
2020-07-31,CUW,Curaçao,1,0,1,0,0
2020-07-31,CYP,Cyprus,4,0,4,0,0
2020-07-31,CZE,Czech Republic,1035,4,1033,197,13
2020-07-31,COD,Democratic Republic of the Congo,8,1,8,16,1
2020-07-31,DNK,Denmark,1530,11,1522,112,32
2020-07-31,DJI,Djibouti,1,0,1,0,0
2020-07-31,DMA,Dominica,11,0,11,4,1
2020-07-31,DOM,Dominican Republic,703,29,697,841,61
2020-07-31,ECU,Ecuador,1659,76,1642,2570,130
2020-07-31,EGY,Egypt,1149,23,1139,1625,61
2020-07-31,SLV,El Salvador,914,48,903,1515,112
2020-07-31,GNQ,Equatorial Guinea,2,0,2,2,0
2020-07-31,ERI,Eritrea,3,0,3,0,0
2020-07-31,EST,Estonia,5,1,5,74,1
2020-07-31,SWZ,Eswatini,2,1,2,0,0
2020-07-31,ETH,Ethiopia,60,2,60,30,4
2020-07-31,FSM,Federated States of Micronesia,3,2,3,40,2
2020-07-31,FJI,Fiji,1,0,1,0,0
2020-07-31,FIN,Finland,749,3,745,108,13
2020-07-31,FRA,France,4066,27,4049,586,54
2020-07-31,GUF,French Guiana,1,0,1,0,0
2020-07-31,PYF,French Polynesia,4,0,4,0,0
2020-07-31,ATF,French Southern Territories,1,0,1,0,0
2020-07-31,GAB,Gabon,5,0,4,0,0
2020-07-31,GMB,Gambia,2,0,2,100,0
2020-07-31,GEO,Georgia,4,0,4,0,0
2020-07-31,DEU,Germany,4135,17,4105,614,52
2020-07-31,GHA,Ghana,212,4,209,41,9
2020-07-31,GIB,Gibraltar,2,0,2,0,0
2020-07-31,GRC,Greece,1176,3,1171,167,10
2020-07-31,GRL,Greenland,2,0,2,0,0
2020-07-31,GLP,Guadeloupe,2,1,2,100,1
2020-07-31,GTM,Guatemala,867,21,861,1125,54
2020-07-31,GGY,Guernsey,1,0,1,0,0
2020-07-31,GIN,Guinea,35,0,35,4,0
2020-07-31,GUY,Guyana,3,0,3,1,0
2020-07-31,HTI,Haiti,67,3,65,33,5
2020-07-31,HND,Honduras,574,23,566,1115,51
2020-07-31,HKG,Hong Kong,628,2,625,130,3
2020-07-31,HUN,Hungary,1292,9,1281,51,19
2020-07-31,ISL,Iceland,3,0,3,0,0
2020-07-31,IND,India,6903,95,6842,6109,145
2020-07-31,IDN,Indonesia,2262,52,2237,698,43
2020-07-31,IRQ,Iraq,880,25,869,2845,50
2020-07-31,IRL,Ireland,854,3,849,66,13
2020-07-31,ISR,Israel,1004,5,999,348,15
2020-07-31,ITA,Italy,4939,7,4922,224,34
2020-07-31,JAM,Jamaica,2,0,2,7,0
2020-07-31,JPN,Japan,9616,31,9581,712,34
2020-07-31,JEY,Jersey,3,0,3,0,1
2020-07-31,JOR,Jordan,385,11,379,231,12
2020-07-31,KAZ,Kazakhstan,437,17,432,864,51
2020-07-31,KEN,Kenya,680,13,671,200,18
2020-07-31,RKS,Kosovo,3,0,3,1,0
2020-07-31,KWT,Kuwait,118,2,116,48,5
2020-07-31,KGZ,Kyrgyzstan,157,5,156,667,18
2020-07-31,LAO,Laos,49,0,49,5,1
2020-07-31,LVA,Latvia,6,0,6,0,0
2020-07-31,LBN,Lebanon,276,4,273,55,3
2020-07-31,LSO,Lesotho,1,0,1,0,0
2020-07-31,LBR,Liberia,4,1,4,70,1
2020-07-31,LBY,Libya,290,7,283,253,16
2020-07-31,LTU,Lithuania,1,0,1,0,0
2020-07-31,LUX,Luxembourg,10,0,10,1,0
2020-07-31,MAC,Macau,5,0,5,0,0
2020-07-31,MDG,Madagascar,40,1,40,46,0
2020-07-31,MYS,Malaysia,1270,6,1267,233,11
2020-07-31,MDV,Maldives,3,0,3,0,0
2020-07-31,MLI,Mali,33,3,33,36,4
2020-07-31,MLT,Malta,2,0,2,0,0
2020-07-31,MTQ,Martinique,1,0,1,0,0
2020-07-31,MRT,Mauritania,13,3,13,14,2
2020-07-31,MYT,Mayotte,2,1,2,103,1
2020-07-31,MEX,Mexico,10944,271,10825,14676,717
2020-07-31,MDA,Moldova,194,2,192,81,5
2020-07-31,MCO,Monaco,1,0,1,0,0
2020-07-31,MNG,Mongolia,3,1,3,3,1
2020-07-31,MNE,Montenegro,2,0,2,0,0
2020-07-31,MAR,Morocco,337,11,329,99,10
2020-07-31,MOZ,Mozambique,105,1,105,19,1
2020-07-31,MMR,Myanmar,359,15,355,791,12
2020-07-31,NAM,Namibia,2,0,2,0,0
2020-07-31,NPL,Nepal,581,11,573,286,18
2020-07-31,NLD,Netherlands,1749,10,1741,195,27
2020-07-31,NCL,New Caledonia,2,0,2,0,0
2020-07-31,NZL,New Zealand,607,11,605,268,13
2020-07-31,NIC,Nicaragua,423,10,416,811,29
2020-07-31,NGA,Nigeria,590,36,580,205,29
2020-07-31,MNP,Northern Mariana Islands,1,0,1,1,1
2020-07-31,NOR,Norway,1093,12,1087,174,21
2020-07-31,OMN,Oman,63,1,62,62,0
2020-07-31,PAK,Pakistan,651,18,646,1287,31
2020-07-31,PLW,Palau,2,0,2,0,0
2020-07-31,PSE,Palestine,165,6,164,187,11
2020-07-31,PAN,Panama,309,5,307,144,13
2020-07-31,PNG,Papua New Guinea,1,0,1,50,0
2020-07-31,PRY,Paraguay,422,4,418,149,14
2020-07-31,PER,Peru,2174,118,2135,3565,203
2020-07-31,PHL,Philippines,2448,29,2436,624,60
2020-07-31,POL,Poland,2484,21,2462,383,33
2020-07-31,PRT,Portugal,1667,5,1658,224,24
2020-07-31,PRI,"Puerto Rico, U.S.",692,3,688,136,8
2020-07-31,QAT,Qatar,99,1,99,14,3
2020-07-31,REU,Réunion,1,0,1,0,0
2020-07-31,MKD,Republic of North Macedonia,5,0,5,0,1
2020-07-31,COG,Republic of the Congo,2,0,2,0,0
2020-07-31,ROU,Romania,2317,13,2302,697,27
2020-07-31,RUS,Russia,1481,27,1468,918,45
2020-07-31,SHN,Saint Helena,2,0,2,0,0
2020-07-31,KNA,Saint Kitts and Nevis,1,0,1,0,0
2020-07-31,VCT,Saint Vincent and the Grenadines,1,0,1,1,1
2020-07-31,SMR,San Marino,1,0,1,0,0
2020-07-31,SAU,Saudi Arabia,426,5,423,436,24
2020-07-31,SEN,Senegal,40,1,37,12,5
2020-07-31,SRB,Serbia,597,8,596,1298,16
2020-07-31,SYC,Seychelles,1,0,1,0,0
2020-07-31,SLE,Sierra Leone,2,1,2,6,1
2020-07-31,SGP,Singapore,269,0,268,125,0
2020-07-31,SVK,Slovakia,364,3,361,26,4
2020-07-31,SVN,Slovenia,208,1,208,22,4
2020-07-31,SLB,Solomon Islands,1,0,1,0,0
2020-07-31,ZAF,South Africa,1332,55,1314,1228,86
2020-07-31,KOR,South Korea,722,4,719,25,5
2020-07-31,SSD,South Sudan,3,0,3,0,0
2020-07-31,ESP,Spain,3356,15,3342,419.3,46
2020-07-31,LKA,Sri Lanka,161,1,159,7,0
2020-07-31,SDN,Sudan,173,7,170,344,11
2020-07-31,SWE,Sweden,2411,21,2392,489,65
2020-07-31,CHE,Switzerland,791,3,784,160,8
2020-07-31,TWN,Taiwan,2049,3,2032,135,7
2020-07-31,TJK,Tajikistan,3,0,3,1,0
2020-07-31,TZA,Tanzania,56,4,55,8,1
2020-07-31,THA,Thailand,1905,23,1891,529,23
2020-07-31,TLS,Timor-Leste,5,0,5,10,0
2020-07-31,TGO,Togo,1,0,1,0,0
2020-07-31,TON,Tonga,2,0,2,0,1
2020-07-31,TUN,Tunisia,311,4,307,33,6
2020-07-31,TUR,Turkey,2117,20,2089,740,59
2020-07-31,UGA,Uganda,8,0,8,3,1
2020-07-31,UKR,Ukraine,2379,39,2363,505,54
2020-07-31,ARE,United Arab Emirates,359,1,355,127,6
2020-07-31,GBR,United Kingdom,2601,21,2585,152,37
2020-07-31,UMI,"United States Minor Outlying Islands, U.S.",1,0,1,1,0
2020-07-31,URY,Uruguay,727,7,722,89,20
2020-07-31,UZB,Uzbekistan,112,12,111,329,16
2020-07-31,VUT,Vanuatu,1,0,1,0,0
2020-07-31,VAT,Vatican City,1,0,1,0,0
2020-07-31,VEN,Venezuela,1046,24,1041,614,47
2020-07-31,VNM,Vietnam,5073,36,5033,800,36
2020-07-31,VIR,"Virgin Islands, U.S.",3,0,3,101,0
2020-07-31,WLF,Wallis and Futuna,2,0,2,0,0
2020-07-31,ESH,Western Sahara,1,0,1,0,1
2020-07-31,YEM,Yemen,71,4,69,135,3
2020-07-31,ZMB,Zambia,3,1,3,2,0
2020-07-31,ZWE,Zimbabwe,4,0,4,0,0
