date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2020-10-12,CAF,Central African Republic,1,0,1,0,0
2020-10-12,TCD,Chad,2,0,2,0,0
2020-10-12,CHL,Chile,1011,8,1003,305,28
2020-10-12,COL,Colombia,1933,40,1912,1134,93
2020-10-12,CRI,Costa Rica,400,16,400,320,22
2020-10-12,HRV,Croatia,287,8,282,109,7
2020-10-12,CUW,Curaçao,2,0,2,0,0
2020-10-12,CYP,Cyprus,1,0,1,0,0
2020-10-12,CZE,Czech Republic,1211,19,1202,707,41
2020-10-12,COD,Democratic Republic of the Congo,27,0,27,10,2
2020-10-12,DNK,Denmark,1315,13,1312,335,32
2020-10-12,DJI,Djibouti,2,0,2,0,0
2020-10-12,DMA,Dominica,11,0,11,8,1
2020-10-12,DOM,Dominican Republic,246,7,241,87,18
2020-10-12,ECU,Ecuador,732,25,728,587,45
2020-10-12,EGY,Egypt,757,21,745,882,46
2020-10-12,SLV,El Salvador,323,14,318,276,24
2020-10-12,ERI,Eritrea,2,0,2,0,0
2020-10-12,EST,Estonia,2,0,2,0,0
2020-10-12,SWZ,Eswatini,1,0,1,0,0
2020-10-12,ETH,Ethiopia,92,3,89,51,5
2020-10-12,FLK,Falkland Islands,1,0,1,0,0
2020-10-12,FJI,Fiji,3,2,3,1,2
2020-10-12,FIN,Finland,709,8,706,156,18
2020-10-12,FRA,France,2900,34,2886,862,82
2020-10-12,GAB,Gabon,3,0,3,0,0
2020-10-12,GMB,Gambia,2,1,2,100,1
2020-10-12,GEO,Georgia,5,0,5,11,0
2020-10-12,DEU,Germany,3598,29,3571,876,39
2020-10-12,GHA,Ghana,114,3,111,16,8
2020-10-12,GIB,Gibraltar,1,0,1,0,0
2020-10-12,GRC,Greece,585,2,582,102,6
2020-10-12,GRL,Greenland,2,0,2,1,0
2020-10-12,GRD,Grenada,1,1,1,3,0
2020-10-12,GLP,Guadeloupe,3,0,3,3,0
2020-10-12,GUM,Guam,3,0,3,2,0
2020-10-12,GTM,Guatemala,344,9,337,345,13
2020-10-12,GIN,Guinea,12,1,12,101,1
2020-10-12,GUY,Guyana,1,0,1,1,0
2020-10-12,HTI,Haiti,28,0,27,11,2
2020-10-12,HND,Honduras,203,9,201,349,14
2020-10-12,HKG,Hong Kong,279,1,279,123,1
2020-10-12,HUN,Hungary,1245,5,1233,323,16
2020-10-12,IND,India,3727,69,3697,4591,117
2020-10-12,IDN,Indonesia,1519,23,1499,393,26
2020-10-12,IRQ,Iraq,396,21,390,1400,33
2020-10-12,IRL,Ireland,665,5,657,211,12
2020-10-12,IMN,Isle Of Man,2,0,1,0,0
2020-10-12,ISR,Israel,767,6,763,763,19
2020-10-12,ITA,Italy,5176,27,5158,1398,41
2020-10-12,JAM,Jamaica,2,0,2,0,0
2020-10-12,JPN,Japan,5421,20,5405,246,24
2020-10-12,JEY,Jersey,1,0,1,0,0
2020-10-12,JOR,Jordan,404,16,397,354,32
2020-10-12,KAZ,Kazakhstan,161,1,160,29,4
2020-10-12,KEN,Kenya,374,21,369,244,24
2020-10-12,KWT,Kuwait,81,1,80,155,5
2020-10-12,KGZ,Kyrgyzstan,78,0,75,26,2
2020-10-12,LAO,Laos,22,1,22,5,2
2020-10-12,LVA,Latvia,2,0,2,0,0
2020-10-12,LBN,Lebanon,121,1,118,168,7
2020-10-12,LSO,Lesotho,1,0,1,0,0
2020-10-12,LBR,Liberia,1,0,1,0,1
2020-10-12,LBY,Libya,188,11,185,184,13
2020-10-12,LIE,Liechtenstein,1,0,1,0,0
2020-10-12,LTU,Lithuania,1,0,1,0,0
2020-10-12,LUX,Luxembourg,7,0,7,0,0
2020-10-12,MAC,Macau,4,0,3,0,0
2020-10-12,MDG,Madagascar,16,0,15,1,0
2020-10-12,MYS,Malaysia,1010,6,1009,416,17
2020-10-12,MDV,Maldives,2,0,2,0,0
2020-10-12,MLI,Mali,34,3,32,11,1
2020-10-12,MLT,Malta,3,0,3,2,0
2020-10-12,MTQ,Martinique,2,0,2,0,0
2020-10-12,MRT,Mauritania,9,0,9,1,1
2020-10-12,MEX,Mexico,6252,141,6206,5716,343
2020-10-12,MDA,Moldova,123,4,122,95,7
2020-10-12,MNE,Montenegro,5,0,5,5,0
2020-10-12,MAR,Morocco,180,6,179,199,6
2020-10-12,MOZ,Mozambique,80,3,80,31,7
2020-10-12,MMR,Myanmar,263,10,260,580,9
2020-10-12,NAM,Namibia,2,1,2,0,0
2020-10-12,NPL,Nepal,330,9,325,480,31
2020-10-12,NLD,Netherlands,1668,15,1662,525,31
2020-10-12,NZL,New Zealand,396,6,391,34,8
2020-10-12,NIC,Nicaragua,161,5,159,116,7
2020-10-12,NGA,Nigeria,338,19,334,126,26
2020-10-12,MNP,Northern Mariana Islands,1,0,1,0,0
2020-10-12,NOR,Norway,862,6,859,155,10
2020-10-12,OMN,Oman,38,0,38,26,2
2020-10-12,PAK,Pakistan,468,17,462,682,19
2020-10-12,PSE,Palestine,88,4,87,94,8
2020-10-12,PAN,Panama,135,3,135,32,5
2020-10-12,PRY,Paraguay,218,6,215,123,13
2020-10-12,PER,Peru,870,27,857,706,36
2020-10-12,PHL,Philippines,1016,5,1011,277,13
2020-10-12,PCN,Pitcairn,1,0,1,0,0
2020-10-12,POL,Poland,1612,31,1599,704,44
2020-10-12,PRT,Portugal,1514,4,1509,375,22
2020-10-12,PRI,"Puerto Rico, U.S.",507,8,500,74,11
2020-10-12,QAT,Qatar,50,2,50,7,0
2020-10-12,REU,Réunion,2,0,2,0,0
2020-10-12,MKD,Republic of North Macedonia,3,0,3,0,0
2020-10-12,COG,Republic of the Congo,1,0,1,0,0
2020-10-12,ROU,Romania,1447,15,1439,601,26
2020-10-12,RUS,Russia,1479,64,1471,1509,101
2020-10-12,SPM,Saint Pierre and Miquelon,1,0,1,0,0
2020-10-12,WSM,Samoa,1,0,1,0,0
2020-10-12,SMR,San Marino,2,0,2,1,0
2020-10-12,SAU,Saudi Arabia,282,5,277,403,8
2020-10-12,SEN,Senegal,26,2,25,118,1
2020-10-12,SRB,Serbia,308,5,302,147,4
2020-10-12,SLE,Sierra Leone,1,0,1,0,0
2020-10-12,SGP,Singapore,149,0,148,7,1
2020-10-12,SVK,Slovakia,491,5,488,98,12
2020-10-12,SVN,Slovenia,224,2,223,130,3
2020-10-12,SOM,Somalia,1,0,1,1,0
2020-10-12,ZAF,South Africa,599,19,592,167,25
2020-10-12,SGS,South Georgia and the South Sandwich Islands,1,0,1,0,0
2020-10-12,KOR,South Korea,400,2,396,15,2
2020-10-12,SSD,South Sudan,3,1,3,0,1
2020-10-12,ESP,Spain,2500,19,2489,779.5,44
2020-10-12,LKA,Sri Lanka,193,1,191,79,8
2020-10-12,SDN,Sudan,138,6,136,75,9
2020-10-12,SJM,Svalbard and Jan Mayen,1,0,1,0,0
2020-10-12,SWE,Sweden,1910,24,1902,429,62
2020-10-12,CHE,Switzerland,730,3,727,147,14
2020-10-12,TWN,Taiwan,1400,9,1393,211,11
2020-10-12,TJK,Tajikistan,1,0,1,0,0
2020-10-12,TZA,Tanzania,35,0,35,10,0
2020-10-12,THA,Thailand,887,12,885,140,13
2020-10-12,TLS,Timor-Leste,4,1,4,0,0
2020-10-12,TON,Tonga,2,0,2,0,0
2020-10-12,TUN,Tunisia,435,12,427,292,31
2020-10-12,TUR,Turkey,1393,17,1375,462,57
2020-10-12,TUV,Tuvalu,1,0,1,17,0
2020-10-12,UGA,Uganda,1,0,1,0,0
2020-10-12,UKR,Ukraine,2163,105,2142,2341,149
2020-10-12,ARE,United Arab Emirates,214,3,213,74,8
2020-10-12,GBR,United Kingdom,2383,37,2368,940.1415,52
2020-10-12,UMI,"United States Minor Outlying Islands, U.S.",1,1,1,100,0
2020-10-12,URY,Uruguay,448,2,444,131,7
2020-10-12,UZB,Uzbekistan,158,12,153,653,24
2020-10-12,VUT,Vanuatu,2,0,2,0,0
2020-10-12,VEN,Venezuela,501,11,498,389,23
2020-10-12,VNM,Vietnam,1066,16,1057,81,10
2020-10-12,VIR,"Virgin Islands, U.S.",1,0,1,0,0
2020-10-12,WLF,Wallis and Futuna,1,0,1,0,0
2020-10-12,YEM,Yemen,35,1,35,63,1
2020-10-12,ZMB,Zambia,3,1,3,16,0
2020-10-12,ZWE,Zimbabwe,5,1,5,100,1
